Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-09-29 10:00:00,GM0312,Bunnik,Utrecht,88,10,1
2020-09-29 10:00:00,GM0313,Bunschoten,Utrecht,130,11,7
2020-09-29 10:00:00,GM0317,Eemnes,Utrecht,41,2,1
2020-09-29 10:00:00,GM0321,Houten,Utrecht,274,27,15
2020-09-29 10:00:00,GM0327,Leusden,Utrecht,149,9,8
2020-09-29 10:00:00,GM0331,Lopik,Utrecht,123,20,8
2020-09-29 10:00:00,GM0335,Montfoort,Utrecht,103,15,6
2020-09-29 10:00:00,GM0339,Renswoude,Utrecht,27,5,5
2020-09-29 10:00:00,GM0340,Rhenen,Utrecht,70,11,6
2020-09-29 10:00:00,GM0342,Soest,Utrecht,253,24,13
2020-09-29 10:00:00,GM0344,Utrecht,Utrecht,3508,297,120
2020-09-29 10:00:00,GM0345,Veenendaal,Utrecht,329,50,11
2020-09-29 10:00:00,GM0351,Woudenberg,Utrecht,55,10,2
2020-09-29 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,83,10,1
2020-09-29 10:00:00,GM0353,IJsselstein,Utrecht,245,36,35
2020-09-29 10:00:00,GM0355,Zeist,Utrecht,446,38,25
2020-09-29 10:00:00,GM0356,Nieuwegein,Utrecht,371,45,14
2020-09-29 10:00:00,GM0358,Aalsmeer,Noord-Holland,154,9,4
2020-09-29 10:00:00,GM0361,Alkmaar,Noord-Holland,471,57,31
2020-09-29 10:00:00,GM0362,Amstelveen,Noord-Holland,887,67,40
2020-09-29 10:00:00,GM0363,Amsterdam,Noord-Holland,12644,758,300
2020-09-29 10:00:00,GM0370,Beemster,Noord-Holland,44,4,1
2020-09-29 10:00:00,GM0373,Bergen (NH.),Noord-Holland,179,19,4
2020-09-29 10:00:00,GM0375,Beverwijk,Noord-Holland,221,15,12
2020-09-29 10:00:00,GM0376,Blaricum,Noord-Holland,72,8,2
2020-09-29 10:00:00,GM0377,Bloemendaal,Noord-Holland,153,7,5
2020-09-29 10:00:00,GM0383,Castricum,Noord-Holland,129,15,9
2020-09-29 10:00:00,GM0384,Diemen,Noord-Holland,397,18,14
2020-09-29 10:00:00,GM0385,Edam-Volendam,Noord-Holland,268,26,3
2020-09-29 10:00:00,GM0388,Enkhuizen,Noord-Holland,47,18,4
2020-09-29 10:00:00,GM0392,Haarlem,Noord-Holland,976,73,62
2020-09-29 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,1025,76,28
2020-09-29 10:00:00,GM0396,Heemskerk,Noord-Holland,166,31,10
2020-09-29 10:00:00,GM0397,Heemstede,Noord-Holland,205,12,33
2020-09-29 10:00:00,GM0398,Heerhugowaard,Noord-Holland,293,27,9
2020-09-29 10:00:00,GM0399,Heiloo,Noord-Holland,77,11,8
2020-09-29 10:00:00,GM0400,Den Helder,Noord-Holland,89,13,2
2020-09-29 10:00:00,GM0402,Hilversum,Noord-Holland,570,37,25
2020-09-29 10:00:00,GM0405,Hoorn,Noord-Holland,292,36,12
2020-09-29 10:00:00,GM0406,Huizen,Noord-Holland,314,23,10
2020-09-29 10:00:00,GM0415,Landsmeer,Noord-Holland,83,3,3
2020-09-29 10:00:00,GM0416,Langedijk,Noord-Holland,114,17,4
2020-09-29 10:00:00,GM0417,Laren,Noord-Holland,70,8,2
2020-09-29 10:00:00,GM0420,Medemblik,Noord-Holland,115,19,6
2020-09-29 10:00:00,GM0431,Oostzaan,Noord-Holland,62,12,2
2020-09-29 10:00:00,GM0432,Opmeer,Noord-Holland,31,1,1
2020-09-29 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,152,6,0
2020-09-29 10:00:00,GM0439,Purmerend,Noord-Holland,432,72,35
2020-09-29 10:00:00,GM0441,Schagen,Noord-Holland,150,19,10
2020-09-29 10:00:00,GM0448,Texel,Noord-Holland,35,5,2
2020-09-29 10:00:00,GM0450,Uitgeest,Noord-Holland,53,5,1
2020-09-29 10:00:00,GM0451,Uithoorn,Noord-Holland,191,17,2
2020-09-29 10:00:00,GM0453,Velsen,Noord-Holland,501,34,42
2020-09-29 10:00:00,GM0457,Weesp,Noord-Holland,212,9,13
2020-09-29 10:00:00,GM0473,Zandvoort,Noord-Holland,109,10,9
2020-09-29 10:00:00,GM0479,Zaanstad,Noord-Holland,1067,131,52
2020-09-29 10:00:00,GM0482,Alblasserdam,Zuid-Holland,132,11,5
2020-09-29 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,653,68,26
2020-09-29 10:00:00,GM0489,Barendrecht,Zuid-Holland,463,40,12
2020-09-29 10:00:00,GM0498,Drechterland,Noord-Holland,79,5,8
2020-09-29 10:00:00,GM0501,Brielle,Zuid-Holland,79,12,0
2020-09-29 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,728,58,60
2020-09-29 10:00:00,GM0503,Delft,Zuid-Holland,931,40,12
2020-09-29 10:00:00,GM0505,Dordrecht,Zuid-Holland,1013,95,67
2020-09-29 10:00:00,GM0512,Gorinchem,Zuid-Holland,311,19,16
2020-09-29 10:00:00,GM0513,Gouda,Zuid-Holland,727,48,43
2020-09-29 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,6958,430,273
2020-09-29 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,76,2,2
2020-09-29 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,226,16,5
2020-09-29 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,229,12,6
2020-09-29 10:00:00,GM0532,Stede Broec,Noord-Holland,76,18,5
2020-09-29 10:00:00,GM0534,Hillegom,Zuid-Holland,145,8,2
2020-09-29 10:00:00,GM0537,Katwijk,Zuid-Holland,406,32,15
2020-09-29 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,193,12,8
2020-09-29 10:00:00,GM0546,Leiden,Zuid-Holland,955,46,20
2020-09-29 10:00:00,GM0547,Leiderdorp,Zuid-Holland,99,14,6
2020-09-29 10:00:00,GM0553,Lisse,Zuid-Holland,80,8,2
2020-09-29 10:00:00,GM0556,Maassluis,Zuid-Holland,267,23,9
2020-09-29 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,102,9,5
2020-09-29 10:00:00,GM0575,Noordwijk,Zuid-Holland,201,20,3
2020-09-29 10:00:00,GM0579,Oegstgeest,Zuid-Holland,127,8,3
2020-09-29 10:00:00,GM0589,Oudewater,Utrecht,90,26,9
2020-09-29 10:00:00,GM0590,Papendrecht,Zuid-Holland,158,9,8
2020-09-29 10:00:00,GM0597,Ridderkerk,Zuid-Holland,339,40,18
2020-09-29 10:00:00,GM0599,Rotterdam,Zuid-Holland,9569,639,364
2020-09-29 10:00:00,GM0603,Rijswijk,Zuid-Holland,492,42,26
2020-09-29 10:00:00,GM0606,Schiedam,Zuid-Holland,896,63,24
2020-09-29 10:00:00,GM0610,Sliedrecht,Zuid-Holland,122,9,5
2020-09-29 10:00:00,GM0613,Albrandswaard,Zuid-Holland,231,15,8
2020-09-29 10:00:00,GM0614,Westvoorne,Zuid-Holland,68,6,0
2020-09-29 10:00:00,GM0622,Vlaardingen,Zuid-Holland,742,47,30
2020-09-29 10:00:00,GM0626,Voorschoten,Zuid-Holland,145,9,11
2020-09-29 10:00:00,GM0627,Waddinxveen,Zuid-Holland,226,18,7
2020-09-29 10:00:00,GM0629,Wassenaar,Zuid-Holland,158,10,12
2020-09-29 10:00:00,GM0632,Woerden,Utrecht,312,53,20
2020-09-29 10:00:00,GM0637,Zoetermeer,Zuid-Holland,895,58,14
2020-09-29 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,37,3,1
2020-09-29 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,368,27,27
2020-09-29 10:00:00,GM0654,Borsele,Zeeland,51,5,1
2020-09-29 10:00:00,GM0664,Goes,Zeeland,216,12,13
2020-09-29 10:00:00,GM0668,West Maas en Waal,Gelderland,112,21,9
2020-09-29 10:00:00,GM0677,Hulst,Zeeland,66,9,5
2020-09-29 10:00:00,GM0678,Kapelle,Zeeland,35,3,1
2020-09-29 10:00:00,GM0687,Middelburg,Zeeland,172,19,10
2020-09-29 10:00:00,GM0703,Reimerswaal,Zeeland,60,5,2
2020-09-29 10:00:00,GM0715,Terneuzen,Zeeland,170,25,4
2020-09-29 10:00:00,GM0716,Tholen,Zeeland,202,40,16
2020-09-29 10:00:00,GM0717,Veere,Zeeland,60,6,2
2020-09-29 10:00:00,GM0718,Vlissingen,Zeeland,129,9,5
2020-09-29 10:00:00,GM0736,De Ronde Venen,Utrecht,287,40,13
2020-09-29 10:00:00,GM0737,Tytsjerksteradiel,Friesland,53,5,1
2020-09-29 10:00:00,GM0743,Asten,Noord-Brabant,97,18,12
2020-09-29 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,40,9,2
2020-09-29 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,576,27,13
2020-09-29 10:00:00,GM0753,Best,Noord-Brabant,148,31,10
2020-09-29 10:00:00,GM0755,Boekel,Noord-Brabant,99,34,20
2020-09-29 10:00:00,GM0756,Boxmeer,Noord-Brabant,178,20,27
2020-09-29 10:00:00,GM0757,Boxtel,Noord-Brabant,178,24,26
2020-09-29 10:00:00,GM0758,Breda,Noord-Brabant,1238,151,67
2020-09-29 10:00:00,GM0762,Deurne,Noord-Brabant,270,56,25
2020-09-29 10:00:00,GM0765,Pekela,Groningen,9,4,0
2020-09-29 10:00:00,GM0766,Dongen,Noord-Brabant,130,20,13
2020-09-29 10:00:00,GM0770,Eersel,Noord-Brabant,167,27,10
2020-09-29 10:00:00,GM0772,Eindhoven,Noord-Brabant,1341,185,88
2020-09-29 10:00:00,GM0777,Etten-Leur,Noord-Brabant,317,43,30
2020-09-29 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,85,12,6
2020-09-29 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,151,20,15
2020-09-29 10:00:00,GM0785,Goirle,Noord-Brabant,173,32,18
2020-09-29 10:00:00,GM0786,Grave,Noord-Brabant,98,21,11
2020-09-29 10:00:00,GM0788,Haaren,Noord-Brabant,79,18,8
2020-09-29 10:00:00,GM0794,Helmond,Noord-Brabant,762,118,44
2020-09-29 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,983,133,79
2020-09-29 10:00:00,GM0797,Heusden,Noord-Brabant,257,45,25
2020-09-29 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,108,10,7
2020-09-29 10:00:00,GM0809,Loon op Zand,Noord-Brabant,115,27,7
2020-09-29 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,63,9,5
2020-09-29 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,131,18,9
2020-09-29 10:00:00,GM0823,Oirschot,Noord-Brabant,121,13,9
2020-09-29 10:00:00,GM0824,Oisterwijk,Noord-Brabant,127,24,11
2020-09-29 10:00:00,GM0826,Oosterhout,Noord-Brabant,309,50,17
2020-09-29 10:00:00,GM0828,Oss,Noord-Brabant,853,167,88
2020-09-29 10:00:00,GM0840,Rucphen,Noord-Brabant,106,10,10
2020-09-29 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,221,36,19
2020-09-29 10:00:00,GM0847,Someren,Noord-Brabant,123,33,8
2020-09-29 10:00:00,GM0848,Son en Breugel,Noord-Brabant,101,31,14
2020-09-29 10:00:00,GM0851,Steenbergen,Noord-Brabant,135,13,13
2020-09-29 10:00:00,GM0852,Waterland,Noord-Holland,100,16,4
2020-09-29 10:00:00,GM0855,Tilburg,Noord-Brabant,1644,256,167
2020-09-29 10:00:00,GM0856,Uden,Noord-Brabant,335,115,63
2020-09-29 10:00:00,GM0858,Valkenswaard,Noord-Brabant,250,19,37
2020-09-29 10:00:00,GM0861,Veldhoven,Noord-Brabant,249,31,16
2020-09-29 10:00:00,GM0865,Vught,Noord-Brabant,168,43,17
2020-09-29 10:00:00,GM0866,Waalre,Noord-Brabant,77,7,5
2020-09-29 10:00:00,GM0867,Waalwijk,Noord-Brabant,307,38,37
2020-09-29 10:00:00,GM0873,Woensdrecht,Noord-Brabant,114,6,7
2020-09-29 10:00:00,GM0879,Zundert,Noord-Brabant,148,24,11
2020-09-29 10:00:00,GM0880,Wormerland,Noord-Holland,74,20,6
2020-09-29 10:00:00,GM0882,Landgraaf,Limburg,178,52,13
2020-09-29 10:00:00,GM0888,Beek,Limburg,56,17,6
2020-09-29 10:00:00,GM0889,Beesel,Limburg,54,20,8
2020-09-29 10:00:00,GM0893,Bergen (L.),Limburg,45,7,2
2020-09-29 10:00:00,GM0899,Brunssum,Limburg,162,46,19
2020-09-29 10:00:00,GM0907,Gennep,Limburg,105,17,10
2020-09-29 10:00:00,GM0917,Heerlen,Limburg,538,126,54
2020-09-29 10:00:00,GM0928,Kerkrade,Limburg,284,64,35
2020-09-29 10:00:00,GM0935,Maastricht,Limburg,1172,192,140
2020-09-29 10:00:00,GM0938,Meerssen,Limburg,142,22,13
2020-09-29 10:00:00,GM0944,Mook en Middelaar,Limburg,68,6,5
2020-09-29 10:00:00,GM0946,Nederweert,Limburg,68,31,7
2020-09-29 10:00:00,GM0957,Roermond,Limburg,255,61,23
2020-09-29 10:00:00,GM0965,Simpelveld,Limburg,54,19,5
2020-09-29 10:00:00,GM0971,Stein,Limburg,143,44,15
2020-09-29 10:00:00,GM0981,Vaals,Limburg,35,10,2
2020-09-29 10:00:00,GM0983,Venlo,Limburg,592,134,66
2020-09-29 10:00:00,GM0984,Venray,Limburg,225,37,17
2020-09-29 10:00:00,GM0986,Voerendaal,Limburg,60,17,8
2020-09-29 10:00:00,GM0988,Weert,Limburg,204,67,15
2020-09-29 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,99,19,7
2020-09-29 10:00:00,GM0995,Lelystad,Flevoland,385,67,31
2020-09-29 10:00:00,GM1507,Horst aan de Maas,Limburg,192,41,25
2020-09-29 10:00:00,GM1509,Oude IJsselstreek,Gelderland,149,21,9
2020-09-29 10:00:00,GM1525,Teylingen,Zuid-Holland,211,15,2
2020-09-29 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,248,29,14
2020-09-29 10:00:00,GM1586,Oost Gelre,Gelderland,139,18,6
2020-09-29 10:00:00,GM1598,Koggenland,Noord-Holland,105,7,6
2020-09-29 10:00:00,GM1621,Lansingerland,Zuid-Holland,513,43,25
2020-09-29 10:00:00,GM1640,Leudal,Limburg,222,54,33
2020-09-29 10:00:00,GM1641,Maasgouw,Limburg,132,28,15
2020-09-29 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,270,79,32
2020-09-29 10:00:00,GM1655,Halderberge,Noord-Brabant,154,16,8
2020-09-29 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,90,16,8
2020-09-29 10:00:00,GM1659,Laarbeek,Noord-Brabant,167,41,26
2020-09-29 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,110,11,2
2020-09-29 10:00:00,GM1669,Roerdalen,Limburg,67,27,8
2020-09-29 10:00:00,GM1674,Roosendaal,Noord-Brabant,478,33,22
2020-09-29 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,142,11,9
2020-09-29 10:00:00,GM1680,Aa en Hunze,Drenthe,43,1,0
2020-09-29 10:00:00,GM1681,Borger-Odoorn,Drenthe,33,4,3
2020-09-29 10:00:00,GM1684,Cuijk,Noord-Brabant,128,12,10
2020-09-29 10:00:00,GM1685,Landerd,Noord-Brabant,173,41,21
2020-09-29 10:00:00,GM1690,De Wolden,Drenthe,65,11,5
2020-09-29 10:00:00,GM1695,Noord-Beveland,Zeeland,21,1,0
2020-09-29 10:00:00,GM1696,Wijdemeren,Noord-Holland,112,8,0
2020-09-29 10:00:00,GM1699,Noordenveld,Drenthe,81,4,5
2020-09-29 10:00:00,GM1700,Twenterand,Overijssel,71,12,2
2020-09-29 10:00:00,GM1701,Westerveld,Drenthe,47,9,4
2020-09-29 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,84,20,11
2020-09-29 10:00:00,GM1705,Lingewaard,Gelderland,241,33,10
2020-09-29 10:00:00,GM1706,Cranendonck,Noord-Brabant,215,63,36
2020-09-29 10:00:00,GM1708,Steenwijkerland,Overijssel,142,14,7
2020-09-29 10:00:00,GM1709,Moerdijk,Noord-Brabant,154,15,8
2020-09-29 10:00:00,GM1711,Echt-Susteren,Limburg,114,39,18
2020-09-29 10:00:00,GM1714,Sluis,Zeeland,32,9,4
2020-09-29 10:00:00,GM1719,Drimmelen,Noord-Brabant,129,19,8
2020-09-29 10:00:00,GM1721,Bernheze,Noord-Brabant,345,95,65
2020-09-29 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,78,18,5
2020-09-29 10:00:00,GM1724,Bergeijk,Noord-Brabant,173,19,5
2020-09-29 10:00:00,GM1728,Bladel,Noord-Brabant,182,21,9
2020-09-29 10:00:00,GM1729,Gulpen-Wittem,Limburg,98,21,14
2020-09-29 10:00:00,GM1730,Tynaarlo,Drenthe,74,9,0
2020-09-29 10:00:00,GM1731,Midden-Drenthe,Drenthe,47,6,0
2020-09-29 10:00:00,GM1734,Overbetuwe,Gelderland,251,56,16
2020-09-29 10:00:00,GM1735,Hof van Twente,Overijssel,89,15,5
2020-09-29 10:00:00,GM1740,Neder-Betuwe,Gelderland,158,37,21
2020-09-29 10:00:00,GM1742,Rijssen-Holten,Overijssel,242,29,24
2020-09-29 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,180,33,16
2020-09-29 10:00:00,GM1773,Olst-Wijhe,Overijssel,71,12,8
2020-09-29 10:00:00,GM1774,Dinkelland,Overijssel,106,20,10
2020-09-29 10:00:00,GM1783,Westland,Zuid-Holland,747,60,30
2020-09-29 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,104,5,0
2020-09-29 10:00:00,GM1859,Berkelland,Gelderland,148,14,7
2020-09-29 10:00:00,GM1876,Bronckhorst,Gelderland,117,17,7
2020-09-29 10:00:00,GM1883,Sittard-Geleen,Limburg,523,119,64
2020-09-29 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,96,7,3
2020-09-29 10:00:00,GM1891,Dantumadiel,Friesland,44,2,0
2020-09-29 10:00:00,GM1892,Zuidplas,Zuid-Holland,438,26,21
2020-09-29 10:00:00,GM1894,Peel en Maas,Limburg,315,144,65
2020-09-29 10:00:00,GM1895,Oldambt,Groningen,50,7,3
2020-09-29 10:00:00,GM1896,Zwartewaterland,Overijssel,181,35,21
2020-09-29 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,192,19,6
2020-09-29 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,226,8,6
2020-09-29 10:00:00,GM1903,Eijsden-Margraten,Limburg,202,54,27
2020-09-29 10:00:00,GM1904,Stichtse Vecht,Utrecht,392,38,14
2020-09-29 10:00:00,GM1911,Hollands Kroon,Noord-Holland,109,26,6
2020-09-29 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,560,30,21
2020-09-29 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,402,56,35
2020-09-29 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,421,30,17
2020-09-29 10:00:00,GM1930,Nissewaard,Zuid-Holland,476,58,21
2020-09-29 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,417,47,35
2020-09-29 10:00:00,GM1940,De Fryske Marren,Friesland,145,17,6
2020-09-29 10:00:00,GM1942,Gooise Meren,Noord-Holland,332,25,14
2020-09-29 10:00:00,GM1945,Berg en Dal,Gelderland,272,31,19
2020-09-29 10:00:00,GM1948,Meierijstad,Noord-Brabant,725,211,131
2020-09-29 10:00:00,GM1949,Waadhoeke,Friesland,138,13,15
2020-09-29 10:00:00,GM1950,Westerwolde,Groningen,36,5,0
2020-09-29 10:00:00,GM1952,Midden-Groningen,Groningen,92,7,4
2020-09-29 10:00:00,GM1954,Beekdaelen,Limburg,213,52,23
2020-09-29 10:00:00,GM1955,Montferland,Gelderland,140,22,9
2020-09-29 10:00:00,GM1959,Altena,Noord-Brabant,223,32,11
2020-09-29 10:00:00,GM1960,West Betuwe,Gelderland,283,44,27
2020-09-29 10:00:00,GM1961,Vijfheerenlanden,Utrecht,512,38,36
2020-09-29 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,639,80,21
2020-09-29 10:00:00,GM1966,Het Hogeland,Groningen,101,7,3
2020-09-29 10:00:00,GM1969,Westerkwartier,Groningen,109,14,4
2020-09-29 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,108,6,4
2020-09-29 10:00:00,GM1978,Molenlanden,Zuid-Holland,207,20,9
