Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-10-28 10:00:00,GM0160,Hardenberg,Overijssel,658,24,10
2020-10-28 10:00:00,GM0163,Hellendoorn,Overijssel,466,13,14
2020-10-28 10:00:00,GM0164,Hengelo,Overijssel,1378,39,24
2020-10-28 10:00:00,GM0166,Kampen,Overijssel,674,61,37
2020-10-28 10:00:00,GM0168,Losser,Overijssel,373,11,2
2020-10-28 10:00:00,GM0171,Noordoostpolder,Flevoland,407,19,11
2020-10-28 10:00:00,GM0173,Oldenzaal,Overijssel,627,16,17
2020-10-28 10:00:00,GM0175,Ommen,Overijssel,181,9,4
2020-10-28 10:00:00,GM0177,Raalte,Overijssel,523,25,24
2020-10-28 10:00:00,GM0180,Staphorst,Overijssel,311,8,4
2020-10-28 10:00:00,GM0183,Tubbergen,Overijssel,646,12,6
2020-10-28 10:00:00,GM0184,Urk,Flevoland,160,24,4
2020-10-28 10:00:00,GM0189,Wierden,Overijssel,480,7,6
2020-10-28 10:00:00,GM0193,Zwolle,Overijssel,1439,54,50
2020-10-28 10:00:00,GM0197,Aalten,Gelderland,341,13,7
2020-10-28 10:00:00,GM0200,Apeldoorn,Gelderland,1788,115,56
2020-10-28 10:00:00,GM0202,Arnhem,Gelderland,2285,93,35
2020-10-28 10:00:00,GM0203,Barneveld,Gelderland,837,24,11
2020-10-28 10:00:00,GM0209,Beuningen,Gelderland,372,20,6
2020-10-28 10:00:00,GM0213,Brummen,Gelderland,187,19,6
2020-10-28 10:00:00,GM0214,Buren,Gelderland,378,23,8
2020-10-28 10:00:00,GM0216,Culemborg,Gelderland,536,27,9
2020-10-28 10:00:00,GM0221,Doesburg,Gelderland,172,11,7
2020-10-28 10:00:00,GM0222,Doetinchem,Gelderland,691,33,16
2020-10-28 10:00:00,GM0225,Druten,Gelderland,297,28,9
2020-10-28 10:00:00,GM0226,Duiven,Gelderland,347,16,6
2020-10-28 10:00:00,GM0228,Ede,Gelderland,1830,74,30
2020-10-28 10:00:00,GM0230,Elburg,Gelderland,299,29,8
2020-10-28 10:00:00,GM0232,Epe,Gelderland,403,53,23
2020-10-28 10:00:00,GM0233,Ermelo,Gelderland,354,33,23
2020-10-28 10:00:00,GM0243,Harderwijk,Gelderland,664,47,22
2020-10-28 10:00:00,GM0244,Hattem,Gelderland,136,18,5
2020-10-28 10:00:00,GM0246,Heerde,Gelderland,306,55,28
2020-10-28 10:00:00,GM0252,Heumen,Gelderland,344,19,13
2020-10-28 10:00:00,GM0262,Lochem,Gelderland,393,17,15
2020-10-28 10:00:00,GM0263,Maasdriel,Gelderland,360,17,9
2020-10-28 10:00:00,GM0267,Nijkerk,Gelderland,720,27,4
2020-10-28 10:00:00,GM0268,Nijmegen,Gelderland,3555,176,79
2020-10-28 10:00:00,GM0269,Oldebroek,Gelderland,284,40,19
2020-10-28 10:00:00,GM0273,Putten,Gelderland,240,11,1
2020-10-28 10:00:00,GM0274,Renkum,Gelderland,465,17,10
2020-10-28 10:00:00,GM0275,Rheden,Gelderland,530,35,15
2020-10-28 10:00:00,GM0277,Rozendaal,Gelderland,11,1,0
2020-10-28 10:00:00,GM0279,Scherpenzeel,Gelderland,150,5,2
2020-10-28 10:00:00,GM0281,Tiel,Gelderland,792,48,22
2020-10-28 10:00:00,GM0285,Voorst,Gelderland,260,18,11
2020-10-28 10:00:00,GM0289,Wageningen,Gelderland,603,23,19
2020-10-28 10:00:00,GM0293,Westervoort,Gelderland,167,12,6
2020-10-28 10:00:00,GM0294,Winterswijk,Gelderland,252,9,4
2020-10-28 10:00:00,GM0296,Wijchen,Gelderland,645,50,15
2020-10-28 10:00:00,GM0297,Zaltbommel,Gelderland,430,23,10
2020-10-28 10:00:00,GM0299,Zevenaar,Gelderland,515,56,17
2020-10-28 10:00:00,GM0301,Zutphen,Gelderland,465,34,13
2020-10-28 10:00:00,GM0302,Nunspeet,Gelderland,422,62,22
2020-10-28 10:00:00,GM0303,Dronten,Flevoland,350,40,14
2020-10-28 10:00:00,GM0307,Amersfoort,Utrecht,2657,98,28
2020-10-28 10:00:00,GM0308,Baarn,Utrecht,407,16,9
2020-10-28 10:00:00,GM0310,De Bilt,Utrecht,896,33,24
2020-10-28 10:00:00,GM0312,Bunnik,Utrecht,248,12,2
2020-10-28 10:00:00,GM0313,Bunschoten,Utrecht,544,16,8
2020-10-28 10:00:00,GM0317,Eemnes,Utrecht,133,3,1
2020-10-28 10:00:00,GM0321,Houten,Utrecht,845,34,20
2020-10-28 10:00:00,GM0327,Leusden,Utrecht,478,11,9
2020-10-28 10:00:00,GM0331,Lopik,Utrecht,288,24,8
2020-10-28 10:00:00,GM0335,Montfoort,Utrecht,240,15,7
2020-10-28 10:00:00,GM0339,Renswoude,Utrecht,78,5,5
2020-10-28 10:00:00,GM0340,Rhenen,Utrecht,317,13,6
2020-10-28 10:00:00,GM0342,Soest,Utrecht,981,35,15
2020-10-28 10:00:00,GM0344,Utrecht,Utrecht,9724,359,127
2020-10-28 10:00:00,GM0345,Veenendaal,Utrecht,1370,57,16
2020-10-28 10:00:00,GM0351,Woudenberg,Utrecht,207,9,2
2020-10-28 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,335,12,4
2020-10-28 10:00:00,GM0353,IJsselstein,Utrecht,684,43,35
2020-10-28 10:00:00,GM0355,Zeist,Utrecht,1215,44,28
2020-10-28 10:00:00,GM0356,Nieuwegein,Utrecht,1081,54,15
2020-10-28 10:00:00,GM0358,Aalsmeer,Noord-Holland,619,11,6
2020-10-28 10:00:00,GM0361,Alkmaar,Noord-Holland,1426,64,32
2020-10-28 10:00:00,GM0362,Amstelveen,Noord-Holland,2099,76,48
2020-10-28 10:00:00,GM0363,Amsterdam,Noord-Holland,28833,1000,337
2020-10-28 10:00:00,GM0370,Beemster,Noord-Holland,124,4,1
2020-10-28 10:00:00,GM0373,Bergen (NH.),Noord-Holland,541,22,12
2020-10-28 10:00:00,GM0375,Beverwijk,Noord-Holland,689,20,13
2020-10-28 10:00:00,GM0376,Blaricum,Noord-Holland,184,8,2
2020-10-28 10:00:00,GM0377,Bloemendaal,Noord-Holland,363,10,6
2020-10-28 10:00:00,GM0383,Castricum,Noord-Holland,422,18,10
2020-10-28 10:00:00,GM0384,Diemen,Noord-Holland,963,24,17
2020-10-28 10:00:00,GM0385,Edam-Volendam,Noord-Holland,909,38,4
2020-10-28 10:00:00,GM0388,Enkhuizen,Noord-Holland,187,20,4
2020-10-28 10:00:00,GM0392,Haarlem,Noord-Holland,2752,104,75
2020-10-28 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,2987,95,40
2020-10-28 10:00:00,GM0396,Heemskerk,Noord-Holland,621,34,15
2020-10-28 10:00:00,GM0397,Heemstede,Noord-Holland,426,17,35
2020-10-28 10:00:00,GM0398,Heerhugowaard,Noord-Holland,722,29,10
2020-10-28 10:00:00,GM0399,Heiloo,Noord-Holland,267,12,9
2020-10-28 10:00:00,GM0400,Den Helder,Noord-Holland,387,15,2
2020-10-28 10:00:00,GM0402,Hilversum,Noord-Holland,1492,39,26
2020-10-28 10:00:00,GM0405,Hoorn,Noord-Holland,930,39,14
2020-10-28 10:00:00,GM0406,Huizen,Noord-Holland,832,28,10
2020-10-28 10:00:00,GM0415,Landsmeer,Noord-Holland,214,5,3
2020-10-28 10:00:00,GM0416,Langedijk,Noord-Holland,393,21,7
2020-10-28 10:00:00,GM0417,Laren,Noord-Holland,205,10,3
2020-10-28 10:00:00,GM0420,Medemblik,Noord-Holland,465,19,6
2020-10-28 10:00:00,GM0431,Oostzaan,Noord-Holland,242,12,2
2020-10-28 10:00:00,GM0432,Opmeer,Noord-Holland,114,1,2
2020-10-28 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,375,8,0
2020-10-28 10:00:00,GM0439,Purmerend,Noord-Holland,1351,85,38
2020-10-28 10:00:00,GM0441,Schagen,Noord-Holland,521,20,10
2020-10-28 10:00:00,GM0448,Texel,Noord-Holland,83,6,2
2020-10-28 10:00:00,GM0450,Uitgeest,Noord-Holland,220,7,1
2020-10-28 10:00:00,GM0451,Uithoorn,Noord-Holland,575,21,3
2020-10-28 10:00:00,GM0453,Velsen,Noord-Holland,1197,48,44
2020-10-28 10:00:00,GM0457,Weesp,Noord-Holland,539,10,14
2020-10-28 10:00:00,GM0473,Zandvoort,Noord-Holland,249,13,9
2020-10-28 10:00:00,GM0479,Zaanstad,Noord-Holland,3320,156,63
2020-10-28 10:00:00,GM0482,Alblasserdam,Zuid-Holland,552,11,9
2020-10-28 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,2200,85,32
2020-10-28 10:00:00,GM0489,Barendrecht,Zuid-Holland,1392,50,18
2020-10-28 10:00:00,GM0498,Drechterland,Noord-Holland,260,6,8
2020-10-28 10:00:00,GM0501,Brielle,Zuid-Holland,316,16,0
2020-10-28 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,1773,72,66
2020-10-28 10:00:00,GM0503,Delft,Zuid-Holland,2530,48,16
2020-10-28 10:00:00,GM0505,Dordrecht,Zuid-Holland,2792,97,79
2020-10-28 10:00:00,GM0512,Gorinchem,Zuid-Holland,752,19,16
2020-10-28 10:00:00,GM0513,Gouda,Zuid-Holland,1803,65,50
2020-10-28 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,15879,582,326
2020-10-28 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,316,2,4
2020-10-28 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,663,21,7
2020-10-28 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,715,13,7
2020-10-28 10:00:00,GM0532,Stede Broec,Noord-Holland,225,19,5
2020-10-28 10:00:00,GM0534,Hillegom,Zuid-Holland,392,8,2
2020-10-28 10:00:00,GM0537,Katwijk,Zuid-Holland,1574,45,20
2020-10-28 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,765,18,12
2020-10-28 10:00:00,GM0546,Leiden,Zuid-Holland,2823,60,25
2020-10-28 10:00:00,GM0547,Leiderdorp,Zuid-Holland,524,24,7
2020-10-28 10:00:00,GM0553,Lisse,Zuid-Holland,353,11,4
2020-10-28 10:00:00,GM0556,Maassluis,Zuid-Holland,867,30,11
2020-10-28 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,449,13,6
2020-10-28 10:00:00,GM0575,Noordwijk,Zuid-Holland,772,30,4
2020-10-28 10:00:00,GM0579,Oegstgeest,Zuid-Holland,431,11,3
2020-10-28 10:00:00,GM0589,Oudewater,Utrecht,205,30,11
2020-10-28 10:00:00,GM0590,Papendrecht,Zuid-Holland,600,9,10
2020-10-28 10:00:00,GM0597,Ridderkerk,Zuid-Holland,1145,46,20
2020-10-28 10:00:00,GM0599,Rotterdam,Zuid-Holland,22520,817,431
2020-10-28 10:00:00,GM0603,Rijswijk,Zuid-Holland,1344,61,38
2020-10-28 10:00:00,GM0606,Schiedam,Zuid-Holland,2350,76,27
2020-10-28 10:00:00,GM0610,Sliedrecht,Zuid-Holland,434,10,5
2020-10-28 10:00:00,GM0613,Albrandswaard,Zuid-Holland,790,17,9
2020-10-28 10:00:00,GM0614,Westvoorne,Zuid-Holland,285,6,0
2020-10-28 10:00:00,GM0622,Vlaardingen,Zuid-Holland,2213,58,34
2020-10-28 10:00:00,GM0626,Voorschoten,Zuid-Holland,411,11,11
2020-10-28 10:00:00,GM0627,Waddinxveen,Zuid-Holland,605,26,7
2020-10-28 10:00:00,GM0629,Wassenaar,Zuid-Holland,461,10,13
2020-10-28 10:00:00,GM0632,Woerden,Utrecht,885,64,22
2020-10-28 10:00:00,GM0637,Zoetermeer,Zuid-Holland,2538,68,19
2020-10-28 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,144,4,1
2020-10-28 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,1135,29,31
2020-10-28 10:00:00,GM0654,Borsele,Zeeland,145,5,1
2020-10-28 10:00:00,GM0664,Goes,Zeeland,387,15,13
2020-10-28 10:00:00,GM0668,West Maas en Waal,Gelderland,295,23,10
2020-10-28 10:00:00,GM0677,Hulst,Zeeland,251,12,5
2020-10-28 10:00:00,GM0678,Kapelle,Zeeland,84,3,1
2020-10-28 10:00:00,GM0687,Middelburg,Zeeland,315,21,10
2020-10-28 10:00:00,GM0703,Reimerswaal,Zeeland,195,6,2
2020-10-28 10:00:00,GM0715,Terneuzen,Zeeland,428,25,4
2020-10-28 10:00:00,GM0716,Tholen,Zeeland,399,43,19
2020-10-28 10:00:00,GM0717,Veere,Zeeland,118,8,2
2020-10-28 10:00:00,GM0718,Vlissingen,Zeeland,295,10,5
2020-10-28 10:00:00,GM0736,De Ronde Venen,Utrecht,817,48,14
2020-10-28 10:00:00,GM0737,Tytsjerksteradiel,Friesland,225,7,3
2020-10-28 10:00:00,GM0743,Asten,Noord-Brabant,253,18,12
2020-10-28 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,102,9,2
2020-10-28 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,1657,45,15
2020-10-28 10:00:00,GM0753,Best,Noord-Brabant,442,35,12
2020-10-28 10:00:00,GM0755,Boekel,Noord-Brabant,195,36,20
2020-10-28 10:00:00,GM0756,Boxmeer,Noord-Brabant,514,20,28
2020-10-28 10:00:00,GM0757,Boxtel,Noord-Brabant,479,24,26
2020-10-28 10:00:00,GM0758,Breda,Noord-Brabant,3582,180,80
2020-10-28 10:00:00,GM0762,Deurne,Noord-Brabant,678,58,26
2020-10-28 10:00:00,GM0765,Pekela,Groningen,75,6,0
2020-10-28 10:00:00,GM0766,Dongen,Noord-Brabant,427,25,13
2020-10-28 10:00:00,GM0770,Eersel,Noord-Brabant,454,30,10
2020-10-28 10:00:00,GM0772,Eindhoven,Noord-Brabant,3763,209,104
2020-10-28 10:00:00,GM0777,Etten-Leur,Noord-Brabant,893,48,31
2020-10-28 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,302,15,6
2020-10-28 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,443,21,16
2020-10-28 10:00:00,GM0785,Goirle,Noord-Brabant,447,33,22
2020-10-28 10:00:00,GM0786,Grave,Noord-Brabant,265,24,11
2020-10-28 10:00:00,GM0788,Haaren,Noord-Brabant,266,20,8
2020-10-28 10:00:00,GM0794,Helmond,Noord-Brabant,2059,124,46
2020-10-28 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,2658,149,87
2020-10-28 10:00:00,GM0797,Heusden,Noord-Brabant,802,49,26
2020-10-28 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,309,14,8
2020-10-28 10:00:00,GM0809,Loon op Zand,Noord-Brabant,414,29,19
2020-10-28 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,230,9,5
2020-10-28 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,367,19,10
2020-10-28 10:00:00,GM0823,Oirschot,Noord-Brabant,376,17,9
2020-10-28 10:00:00,GM0824,Oisterwijk,Noord-Brabant,397,27,12
2020-10-28 10:00:00,GM0826,Oosterhout,Noord-Brabant,921,52,17
2020-10-28 10:00:00,GM0828,Oss,Noord-Brabant,2130,175,93
2020-10-28 10:00:00,GM0840,Rucphen,Noord-Brabant,460,14,10
2020-10-28 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,566,37,19
2020-10-28 10:00:00,GM0847,Someren,Noord-Brabant,278,34,8
2020-10-28 10:00:00,GM0848,Son en Breugel,Noord-Brabant,261,31,15
2020-10-28 10:00:00,GM0851,Steenbergen,Noord-Brabant,452,18,13
2020-10-28 10:00:00,GM0852,Waterland,Noord-Holland,355,20,7
2020-10-28 10:00:00,GM0855,Tilburg,Noord-Brabant,4142,270,174
2020-10-28 10:00:00,GM0856,Uden,Noord-Brabant,657,115,64
2020-10-28 10:00:00,GM0858,Valkenswaard,Noord-Brabant,670,23,37
2020-10-28 10:00:00,GM0861,Veldhoven,Noord-Brabant,859,37,19
2020-10-28 10:00:00,GM0865,Vught,Noord-Brabant,441,43,17
2020-10-28 10:00:00,GM0866,Waalre,Noord-Brabant,281,8,8
2020-10-28 10:00:00,GM0867,Waalwijk,Noord-Brabant,899,44,39
2020-10-28 10:00:00,GM0873,Woensdrecht,Noord-Brabant,384,10,9
2020-10-28 10:00:00,GM0879,Zundert,Noord-Brabant,406,24,11
2020-10-28 10:00:00,GM0880,Wormerland,Noord-Holland,287,21,12
2020-10-28 10:00:00,GM0882,Landgraaf,Limburg,335,54,14
2020-10-28 10:00:00,GM0888,Beek,Limburg,157,18,8
2020-10-28 10:00:00,GM0889,Beesel,Limburg,175,20,8
2020-10-28 10:00:00,GM0893,Bergen (L.),Limburg,166,9,2
2020-10-28 10:00:00,GM0899,Brunssum,Limburg,311,50,21
2020-10-28 10:00:00,GM0907,Gennep,Limburg,222,17,10
2020-10-28 10:00:00,GM0917,Heerlen,Limburg,921,130,55
2020-10-28 10:00:00,GM0928,Kerkrade,Limburg,501,68,37
2020-10-28 10:00:00,GM0935,Maastricht,Limburg,1932,198,140
2020-10-28 10:00:00,GM0938,Meerssen,Limburg,211,23,13
2020-10-28 10:00:00,GM0944,Mook en Middelaar,Limburg,155,7,5
2020-10-28 10:00:00,GM0946,Nederweert,Limburg,244,33,7
2020-10-28 10:00:00,GM0957,Roermond,Limburg,603,65,24
2020-10-28 10:00:00,GM0965,Simpelveld,Limburg,96,19,5
2020-10-28 10:00:00,GM0971,Stein,Limburg,259,47,15
2020-10-28 10:00:00,GM0981,Vaals,Limburg,64,10,2
2020-10-28 10:00:00,GM0983,Venlo,Limburg,1741,142,71
2020-10-28 10:00:00,GM0984,Venray,Limburg,804,41,20
2020-10-28 10:00:00,GM0986,Voerendaal,Limburg,114,17,8
2020-10-28 10:00:00,GM0988,Weert,Limburg,669,71,16
2020-10-28 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,215,20,9
2020-10-28 10:00:00,GM0995,Lelystad,Flevoland,1009,82,33
2020-10-28 10:00:00,GM1507,Horst aan de Maas,Limburg,668,41,28
2020-10-28 10:00:00,GM1509,Oude IJsselstreek,Gelderland,390,24,9
2020-10-28 10:00:00,GM1525,Teylingen,Zuid-Holland,682,19,4
2020-10-28 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,875,33,18
2020-10-28 10:00:00,GM1586,Oost Gelre,Gelderland,470,21,11
2020-10-28 10:00:00,GM1598,Koggenland,Noord-Holland,277,9,8
2020-10-28 10:00:00,GM1621,Lansingerland,Zuid-Holland,1550,50,32
2020-10-28 10:00:00,GM1640,Leudal,Limburg,430,54,33
2020-10-28 10:00:00,GM1641,Maasgouw,Limburg,243,28,15
2020-10-28 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,523,79,32
2020-10-28 10:00:00,GM1655,Halderberge,Noord-Brabant,579,25,12
2020-10-28 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,310,18,8
2020-10-28 10:00:00,GM1659,Laarbeek,Noord-Brabant,387,42,26
2020-10-28 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,395,15,2
2020-10-28 10:00:00,GM1669,Roerdalen,Limburg,140,27,8
2020-10-28 10:00:00,GM1674,Roosendaal,Noord-Brabant,1570,45,27
2020-10-28 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,339,13,13
2020-10-28 10:00:00,GM1680,Aa en Hunze,Drenthe,210,1,1
2020-10-28 10:00:00,GM1681,Borger-Odoorn,Drenthe,250,8,6
2020-10-28 10:00:00,GM1684,Cuijk,Noord-Brabant,440,15,10
2020-10-28 10:00:00,GM1685,Landerd,Noord-Brabant,413,42,21
2020-10-28 10:00:00,GM1690,De Wolden,Drenthe,229,15,5
2020-10-28 10:00:00,GM1695,Noord-Beveland,Zeeland,62,1,1
2020-10-28 10:00:00,GM1696,Wijdemeren,Noord-Holland,412,11,1
2020-10-28 10:00:00,GM1699,Noordenveld,Drenthe,247,6,14
2020-10-28 10:00:00,GM1700,Twenterand,Overijssel,428,12,2
2020-10-28 10:00:00,GM1701,Westerveld,Drenthe,109,9,4
2020-10-28 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,209,21,11
2020-10-28 10:00:00,GM1705,Lingewaard,Gelderland,751,38,12
2020-10-28 10:00:00,GM1706,Cranendonck,Noord-Brabant,467,63,36
2020-10-28 10:00:00,GM1708,Steenwijkerland,Overijssel,397,15,9
2020-10-28 10:00:00,GM1709,Moerdijk,Noord-Brabant,643,19,10
2020-10-28 10:00:00,GM1711,Echt-Susteren,Limburg,252,43,19
2020-10-28 10:00:00,GM1714,Sluis,Zeeland,86,9,4
2020-10-28 10:00:00,GM1719,Drimmelen,Noord-Brabant,393,21,9
2020-10-28 10:00:00,GM1721,Bernheze,Noord-Brabant,710,97,66
2020-10-28 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,171,18,5
2020-10-28 10:00:00,GM1724,Bergeijk,Noord-Brabant,406,20,5
2020-10-28 10:00:00,GM1728,Bladel,Noord-Brabant,658,23,9
2020-10-28 10:00:00,GM1729,Gulpen-Wittem,Limburg,227,24,15
2020-10-28 10:00:00,GM1730,Tynaarlo,Drenthe,275,11,1
2020-10-28 10:00:00,GM1731,Midden-Drenthe,Drenthe,284,6,0
2020-10-28 10:00:00,GM1734,Overbetuwe,Gelderland,640,60,18
2020-10-28 10:00:00,GM1735,Hof van Twente,Overijssel,518,20,6
2020-10-28 10:00:00,GM1740,Neder-Betuwe,Gelderland,442,43,22
2020-10-28 10:00:00,GM1742,Rijssen-Holten,Overijssel,613,30,26
2020-10-28 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,623,37,16
2020-10-28 10:00:00,GM1773,Olst-Wijhe,Overijssel,198,12,8
2020-10-28 10:00:00,GM1774,Dinkelland,Overijssel,586,21,11
2020-10-28 10:00:00,GM1783,Westland,Zuid-Holland,2322,73,30
2020-10-28 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,391,7,1
2020-10-28 10:00:00,GM1859,Berkelland,Gelderland,598,18,9
2020-10-28 10:00:00,GM1876,Bronckhorst,Gelderland,500,18,7
2020-10-28 10:00:00,GM1883,Sittard-Geleen,Limburg,957,126,66
2020-10-28 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,460,8,3
2020-10-28 10:00:00,GM1891,Dantumadiel,Friesland,123,2,0
2020-10-28 10:00:00,GM1892,Zuidplas,Zuid-Holland,1038,32,23
2020-10-28 10:00:00,GM1894,Peel en Maas,Limburg,770,145,65
2020-10-28 10:00:00,GM1895,Oldambt,Groningen,210,10,4
2020-10-28 10:00:00,GM1896,Zwartewaterland,Overijssel,365,35,22
2020-10-28 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,834,21,6
2020-10-28 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,638,14,11
2020-10-28 10:00:00,GM1903,Eijsden-Margraten,Limburg,410,58,28
2020-10-28 10:00:00,GM1904,Stichtse Vecht,Utrecht,1173,47,16
2020-10-28 10:00:00,GM1911,Hollands Kroon,Noord-Holland,404,26,6
2020-10-28 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,1515,38,28
2020-10-28 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,879,58,35
2020-10-28 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,1221,32,18
2020-10-28 10:00:00,GM1930,Nissewaard,Zuid-Holland,1849,73,25
2020-10-28 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,1201,55,37
2020-10-28 10:00:00,GM1940,De Fryske Marren,Friesland,464,23,8
2020-10-28 10:00:00,GM1942,Gooise Meren,Noord-Holland,1004,28,15
2020-10-28 10:00:00,GM1945,Berg en Dal,Gelderland,741,40,24
2020-10-28 10:00:00,GM1948,Meierijstad,Noord-Brabant,1539,214,134
2020-10-28 10:00:00,GM1949,Waadhoeke,Friesland,414,15,17
2020-10-28 10:00:00,GM1950,Westerwolde,Groningen,201,12,2
2020-10-28 10:00:00,GM1952,Midden-Groningen,Groningen,372,10,5
2020-10-28 10:00:00,GM1954,Beekdaelen,Limburg,399,52,26
2020-10-28 10:00:00,GM1955,Montferland,Gelderland,416,25,9
2020-10-28 10:00:00,GM1959,Altena,Noord-Brabant,852,39,18
2020-10-28 10:00:00,GM1960,West Betuwe,Gelderland,782,52,30
2020-10-28 10:00:00,GM1961,Vijfheerenlanden,Utrecht,1173,48,44
2020-10-28 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,1783,84,29
2020-10-28 10:00:00,GM1966,Het Hogeland,Groningen,369,7,5
2020-10-28 10:00:00,GM1969,Westerkwartier,Groningen,408,19,4
2020-10-28 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,273,7,4
2020-10-28 10:00:00,GM1978,Molenlanden,Zuid-Holland,749,20,12
