Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2021-01-09 10:00:00,GM0339,Renswoude,Utrecht,351,6,5
2021-01-09 10:00:00,GM0340,Rhenen,Utrecht,1404,23,13
2021-01-09 10:00:00,GM0342,Soest,Utrecht,2398,52,39
2021-01-09 10:00:00,GM0344,Utrecht,Utrecht,18812,501,192
2021-01-09 10:00:00,GM0345,Veenendaal,Utrecht,4999,93,57
2021-01-09 10:00:00,GM0351,Woudenberg,Utrecht,901,14,6
2021-01-09 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,966,17,9
2021-01-09 10:00:00,GM0353,IJsselstein,Utrecht,1604,60,46
2021-01-09 10:00:00,GM0355,Zeist,Utrecht,2945,57,41
2021-01-09 10:00:00,GM0356,Nieuwegein,Utrecht,2694,75,19
2021-01-09 10:00:00,GM0358,Aalsmeer,Noord-Holland,1580,20,22
2021-01-09 10:00:00,GM0361,Alkmaar,Noord-Holland,4530,92,52
2021-01-09 10:00:00,GM0362,Amstelveen,Noord-Holland,4165,96,84
2021-01-09 10:00:00,GM0363,Amsterdam,Noord-Holland,53686,1371,543
2021-01-09 10:00:00,GM0370,Beemster,Noord-Holland,355,5,2
2021-01-09 10:00:00,GM0373,Bergen (NH.),Noord-Holland,1301,28,29
2021-01-09 10:00:00,GM0375,Beverwijk,Noord-Holland,1877,27,17
2021-01-09 10:00:00,GM0376,Blaricum,Noord-Holland,531,9,4
2021-01-09 10:00:00,GM0377,Bloemendaal,Noord-Holland,872,11,8
2021-01-09 10:00:00,GM0383,Castricum,Noord-Holland,1457,19,14
2021-01-09 10:00:00,GM0384,Diemen,Noord-Holland,1906,35,25
2021-01-09 10:00:00,GM0385,Edam-Volendam,Noord-Holland,1910,65,10
2021-01-09 10:00:00,GM0388,Enkhuizen,Noord-Holland,1127,24,9
2021-01-09 10:00:00,GM0392,Haarlem,Noord-Holland,6993,152,126
2021-01-09 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,7540,132,83
2021-01-09 10:00:00,GM0396,Heemskerk,Noord-Holland,1874,44,23
2021-01-09 10:00:00,GM0397,Heemstede,Noord-Holland,1075,21,51
2021-01-09 10:00:00,GM0398,Heerhugowaard,Noord-Holland,2504,41,17
2021-01-09 10:00:00,GM0399,Heiloo,Noord-Holland,895,17,11
2021-01-09 10:00:00,GM0400,Den Helder,Noord-Holland,1948,29,13
2021-01-09 10:00:00,GM0402,Hilversum,Noord-Holland,3704,56,67
2021-01-09 10:00:00,GM0405,Hoorn,Noord-Holland,3560,54,29
2021-01-09 10:00:00,GM0406,Huizen,Noord-Holland,2413,43,41
2021-01-09 10:00:00,GM0415,Landsmeer,Noord-Holland,587,9,5
2021-01-09 10:00:00,GM0416,Langedijk,Noord-Holland,1324,23,7
2021-01-09 10:00:00,GM0417,Laren,Noord-Holland,565,14,23
2021-01-09 10:00:00,GM0420,Medemblik,Noord-Holland,2386,28,13
2021-01-09 10:00:00,GM0431,Oostzaan,Noord-Holland,567,14,4
2021-01-09 10:00:00,GM0432,Opmeer,Noord-Holland,538,3,2
2021-01-09 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,786,8,2
2021-01-09 10:00:00,GM0439,Purmerend,Noord-Holland,3412,114,52
2021-01-09 10:00:00,GM0441,Schagen,Noord-Holland,2078,32,25
2021-01-09 10:00:00,GM0448,Texel,Noord-Holland,285,6,2
2021-01-09 10:00:00,GM0450,Uitgeest,Noord-Holland,748,8,7
2021-01-09 10:00:00,GM0451,Uithoorn,Noord-Holland,1323,28,9
2021-01-09 10:00:00,GM0453,Velsen,Noord-Holland,3377,70,68
2021-01-09 10:00:00,GM0457,Weesp,Noord-Holland,1250,14,17
2021-01-09 10:00:00,GM0473,Zandvoort,Noord-Holland,720,15,34
2021-01-09 10:00:00,GM0479,Zaanstad,Noord-Holland,8658,231,135
2021-01-09 10:00:00,GM0482,Alblasserdam,Zuid-Holland,1393,22,16
2021-01-09 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,6459,132,76
2021-01-09 10:00:00,GM0489,Barendrecht,Zuid-Holland,2916,75,35
2021-01-09 10:00:00,GM0498,Drechterland,Noord-Holland,1046,9,9
2021-01-09 10:00:00,GM0501,Brielle,Zuid-Holland,780,25,8
2021-01-09 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,4037,113,102
2021-01-09 10:00:00,GM0503,Delft,Zuid-Holland,5260,74,54
2021-01-09 10:00:00,GM0505,Dordrecht,Zuid-Holland,7403,131,116
2021-01-09 10:00:00,GM0512,Gorinchem,Zuid-Holland,2244,25,26
2021-01-09 10:00:00,GM0513,Gouda,Zuid-Holland,4395,134,116
2021-01-09 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,30115,940,435
2021-01-09 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,1294,5,10
2021-01-09 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1724,39,15
2021-01-09 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1891,16,21
2021-01-09 10:00:00,GM0532,Stede Broec,Noord-Holland,1158,23,7
2021-01-09 10:00:00,GM0534,Hillegom,Zuid-Holland,952,13,4
2021-01-09 10:00:00,GM0537,Katwijk,Zuid-Holland,4550,80,37
2021-01-09 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,2038,31,45
2021-01-09 10:00:00,GM0546,Leiden,Zuid-Holland,5906,94,44
2021-01-09 10:00:00,GM0547,Leiderdorp,Zuid-Holland,1296,31,18
2021-01-09 10:00:00,GM0553,Lisse,Zuid-Holland,1152,20,11
2021-01-09 10:00:00,GM0556,Maassluis,Zuid-Holland,2015,51,25
2021-01-09 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,1514,23,17
2021-01-09 10:00:00,GM0575,Noordwijk,Zuid-Holland,2161,52,13
2021-01-09 10:00:00,GM0579,Oegstgeest,Zuid-Holland,1180,18,24
2021-01-09 10:00:00,GM0589,Oudewater,Utrecht,556,32,12
2021-01-09 10:00:00,GM0590,Papendrecht,Zuid-Holland,1762,14,27
2021-01-09 10:00:00,GM0597,Ridderkerk,Zuid-Holland,2776,63,58
2021-01-09 10:00:00,GM0599,Rotterdam,Zuid-Holland,43648,1292,693
2021-01-09 10:00:00,GM0603,Rijswijk,Zuid-Holland,2836,91,67
2021-01-09 10:00:00,GM0606,Schiedam,Zuid-Holland,5186,156,55
2021-01-09 10:00:00,GM0610,Sliedrecht,Zuid-Holland,1792,13,24
2021-01-09 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1768,33,17
2021-01-09 10:00:00,GM0614,Westvoorne,Zuid-Holland,568,11,8
2021-01-09 10:00:00,GM0622,Vlaardingen,Zuid-Holland,4786,109,61
2021-01-09 10:00:00,GM0626,Voorschoten,Zuid-Holland,1025,14,17
2021-01-09 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1596,51,11
2021-01-09 10:00:00,GM0629,Wassenaar,Zuid-Holland,1128,23,24
2021-01-09 10:00:00,GM0632,Woerden,Utrecht,2707,84,28
2021-01-09 10:00:00,GM0637,Zoetermeer,Zuid-Holland,6472,102,41
2021-01-09 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,404,6,1
2021-01-09 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2769,43,62
2021-01-09 10:00:00,GM0654,Borsele,Zeeland,591,17,3
2021-01-09 10:00:00,GM0664,Goes,Zeeland,1041,35,15
2021-01-09 10:00:00,GM0668,West Maas en Waal,Gelderland,830,24,15
2021-01-09 10:00:00,GM0677,Hulst,Zeeland,923,23,11
2021-01-09 10:00:00,GM0678,Kapelle,Zeeland,352,7,3
2021-01-09 10:00:00,GM0687,Middelburg,Zeeland,1205,36,16
2021-01-09 10:00:00,GM0703,Reimerswaal,Zeeland,973,12,5
2021-01-09 10:00:00,GM0715,Terneuzen,Zeeland,2046,58,18
2021-01-09 10:00:00,GM0716,Tholen,Zeeland,1184,51,22
2021-01-09 10:00:00,GM0717,Veere,Zeeland,542,10,2
2021-01-09 10:00:00,GM0718,Vlissingen,Zeeland,1066,29,8
2021-01-09 10:00:00,GM0736,De Ronde Venen,Utrecht,2172,78,31
2021-01-09 10:00:00,GM0737,Tytsjerksteradiel,Frysl̢n,711,11,4
2021-01-09 10:00:00,GM0743,Asten,Noord-Brabant,800,24,15
2021-01-09 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,273,12,4
2021-01-09 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3721,71,33
2021-01-09 10:00:00,GM0753,Best,Noord-Brabant,1535,44,23
2021-01-09 10:00:00,GM0755,Boekel,Noord-Brabant,571,39,21
2021-01-09 10:00:00,GM0756,Boxmeer,Noord-Brabant,1815,32,36
2021-01-09 10:00:00,GM0757,Boxtel,Noord-Brabant,1692,43,53
2021-01-09 10:00:00,GM0758,Breda,Noord-Brabant,9207,219,132
2021-01-09 10:00:00,GM0762,Deurne,Noord-Brabant,1712,72,35
2021-01-09 10:00:00,GM0765,Pekela,Groningen,294,12,2
2021-01-09 10:00:00,GM0766,Dongen,Noord-Brabant,1620,40,22
2021-01-09 10:00:00,GM0770,Eersel,Noord-Brabant,1203,40,19
2021-01-09 10:00:00,GM0772,Eindhoven,Noord-Brabant,10457,297,191
2021-01-09 10:00:00,GM0777,Etten-Leur,Noord-Brabant,2222,62,33
2021-01-09 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,1165,22,19
2021-01-09 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,1372,30,18
2021-01-09 10:00:00,GM0785,Goirle,Noord-Brabant,1266,37,24
2021-01-09 10:00:00,GM0786,Grave,Noord-Brabant,820,29,23
2021-01-09 10:00:00,GM0794,Helmond,Noord-Brabant,4880,155,55
2021-01-09 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,7933,192,132
2021-01-09 10:00:00,GM0797,Heusden,Noord-Brabant,2418,69,43
2021-01-09 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,938,18,20
2021-01-09 10:00:00,GM0809,Loon op Zand,Noord-Brabant,1464,39,30
2021-01-09 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,634,14,7
2021-01-09 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,1020,25,14
2021-01-09 10:00:00,GM0823,Oirschot,Noord-Brabant,1096,23,20
2021-01-09 10:00:00,GM0824,Oisterwijk,Noord-Brabant,1615,44,21
2021-01-09 10:00:00,GM0826,Oosterhout,Noord-Brabant,2960,69,32
2021-01-09 10:00:00,GM0828,Oss,Noord-Brabant,4756,204,108
2021-01-09 10:00:00,GM0840,Rucphen,Noord-Brabant,1235,28,12
2021-01-09 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1603,42,28
2021-01-09 10:00:00,GM0847,Someren,Noord-Brabant,1075,38,11
2021-01-09 10:00:00,GM0848,Son en Breugel,Noord-Brabant,707,38,23
2021-01-09 10:00:00,GM0851,Steenbergen,Noord-Brabant,1128,24,15
2021-01-09 10:00:00,GM0852,Waterland,Noord-Holland,944,27,14
2021-01-09 10:00:00,GM0855,Tilburg,Noord-Brabant,11873,347,253
2021-01-09 10:00:00,GM0856,Uden,Noord-Brabant,1844,121,74
2021-01-09 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1815,32,45
2021-01-09 10:00:00,GM0861,Veldhoven,Noord-Brabant,2423,52,32
2021-01-09 10:00:00,GM0865,Vught,Noord-Brabant,1906,63,46
2021-01-09 10:00:00,GM0866,Waalre,Noord-Brabant,810,9,10
2021-01-09 10:00:00,GM0867,Waalwijk,Noord-Brabant,2851,62,71
2021-01-09 10:00:00,GM0873,Woensdrecht,Noord-Brabant,935,12,21
2021-01-09 10:00:00,GM0879,Zundert,Noord-Brabant,972,32,14
2021-01-09 10:00:00,GM0880,Wormerland,Noord-Holland,747,26,14
2021-01-09 10:00:00,GM0882,Landgraaf,Limburg,1626,67,38
2021-01-09 10:00:00,GM0888,Beek,Limburg,707,21,12
2021-01-09 10:00:00,GM0889,Beesel,Limburg,583,24,10
2021-01-09 10:00:00,GM0893,Bergen (L.),Limburg,791,13,6
2021-01-09 10:00:00,GM0899,Brunssum,Limburg,1229,63,32
2021-01-09 10:00:00,GM0907,Gennep,Limburg,1016,24,16
2021-01-09 10:00:00,GM0917,Heerlen,Limburg,3408,160,89
2021-01-09 10:00:00,GM0928,Kerkrade,Limburg,1684,96,52
2021-01-09 10:00:00,GM0935,Maastricht,Limburg,5142,233,168
2021-01-09 10:00:00,GM0938,Meerssen,Limburg,733,28,22
2021-01-09 10:00:00,GM0944,Mook en Middelaar,Limburg,402,11,10
2021-01-09 10:00:00,GM0946,Nederweert,Limburg,1178,38,15
2021-01-09 10:00:00,GM0957,Roermond,Limburg,2504,71,29
2021-01-09 10:00:00,GM0965,Simpelveld,Limburg,479,24,5
2021-01-09 10:00:00,GM0971,Stein,Limburg,1011,55,18
2021-01-09 10:00:00,GM0981,Vaals,Limburg,308,16,9
2021-01-09 10:00:00,GM0983,Venlo,Limburg,5629,173,112
2021-01-09 10:00:00,GM0984,Venray,Limburg,2972,50,28
2021-01-09 10:00:00,GM0986,Voerendaal,Limburg,458,19,10
2021-01-09 10:00:00,GM0988,Weert,Limburg,3622,97,52
2021-01-09 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,650,28,13
2021-01-09 10:00:00,GM0995,Lelystad,Flevoland,3282,110,48
2021-01-09 10:00:00,GM1507,Horst aan de Maas,Limburg,2694,52,51
2021-01-09 10:00:00,GM1509,Oude IJsselstreek,Gelderland,1703,30,27
2021-01-09 10:00:00,GM1525,Teylingen,Zuid-Holland,2095,27,9
2021-01-09 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,2438,52,38
2021-01-09 10:00:00,GM1586,Oost Gelre,Gelderland,1524,27,31
2021-01-09 10:00:00,GM1598,Koggenland,Noord-Holland,1012,15,13
2021-01-09 10:00:00,GM1621,Lansingerland,Zuid-Holland,3735,73,55
2021-01-09 10:00:00,GM1640,Leudal,Limburg,1830,63,43
2021-01-09 10:00:00,GM1641,Maasgouw,Limburg,1053,31,17
2021-01-09 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,1416,85,34
2021-01-09 10:00:00,GM1655,Halderberge,Noord-Brabant,1527,38,17
2021-01-09 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,844,20,13
2021-01-09 10:00:00,GM1659,Laarbeek,Noord-Brabant,1219,47,30
2021-01-09 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,905,20,6
2021-01-09 10:00:00,GM1669,Roerdalen,Limburg,797,31,16
2021-01-09 10:00:00,GM1674,Roosendaal,Noord-Brabant,4133,66,58
2021-01-09 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,901,25,18
2021-01-09 10:00:00,GM1680,Aa en Hunze,Drenthe,671,3,5
2021-01-09 10:00:00,GM1681,Borger-Odoorn,Drenthe,793,16,11
2021-01-09 10:00:00,GM1684,Cuijk,Noord-Brabant,1332,24,19
2021-01-09 10:00:00,GM1685,Landerd,Noord-Brabant,1030,47,22
2021-01-09 10:00:00,GM1690,De Wolden,Drenthe,854,21,10
2021-01-09 10:00:00,GM1695,Noord-Beveland,Zeeland,140,3,1
2021-01-09 10:00:00,GM1696,Wijdemeren,Noord-Holland,1045,17,8
2021-01-09 10:00:00,GM1699,Noordenveld,Drenthe,563,11,17
2021-01-09 10:00:00,GM1700,Twenterand,Overijssel,2510,27,16
2021-01-09 10:00:00,GM1701,Westerveld,Drenthe,400,11,6
2021-01-09 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,622,22,11
2021-01-09 10:00:00,GM1705,Lingewaard,Gelderland,2194,53,20
2021-01-09 10:00:00,GM1706,Cranendonck,Noord-Brabant,1333,69,43
2021-01-09 10:00:00,GM1708,Steenwijkerland,Overijssel,1406,21,14
2021-01-09 10:00:00,GM1709,Moerdijk,Noord-Brabant,1646,32,26
2021-01-09 10:00:00,GM1711,Echt-Susteren,Limburg,1251,46,23
2021-01-09 10:00:00,GM1714,Sluis,Zeeland,888,28,15
2021-01-09 10:00:00,GM1719,Drimmelen,Noord-Brabant,1291,35,23
2021-01-09 10:00:00,GM1721,Bernheze,Noord-Brabant,1759,102,68
2021-01-09 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,469,21,5
2021-01-09 10:00:00,GM1724,Bergeijk,Noord-Brabant,1285,25,6
2021-01-09 10:00:00,GM1728,Bladel,Noord-Brabant,1560,27,19
2021-01-09 10:00:00,GM1729,Gulpen-Wittem,Limburg,629,29,18
2021-01-09 10:00:00,GM1730,Tynaarlo,Drenthe,731,13,16
2021-01-09 10:00:00,GM1731,Midden-Drenthe,Drenthe,990,14,4
2021-01-09 10:00:00,GM1734,Overbetuwe,Gelderland,1853,66,25
2021-01-09 10:00:00,GM1735,Hof van Twente,Overijssel,1950,28,16
2021-01-09 10:00:00,GM1740,Neder-Betuwe,Gelderland,1565,52,28
2021-01-09 10:00:00,GM1742,Rijssen-Holten,Overijssel,2739,41,40
2021-01-09 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,2057,56,21
2021-01-09 10:00:00,GM1773,Olst-Wijhe,Overijssel,580,13,8
2021-01-09 10:00:00,GM1774,Dinkelland,Overijssel,1908,27,23
2021-01-09 10:00:00,GM1783,Westland,Zuid-Holland,7339,129,71
2021-01-09 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,1106,16,11
2021-01-09 10:00:00,GM1859,Berkelland,Gelderland,2096,30,35
2021-01-09 10:00:00,GM1876,Bronckhorst,Gelderland,1580,23,12
2021-01-09 10:00:00,GM1883,Sittard-Geleen,Limburg,3693,159,95
2021-01-09 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,1284,17,3
2021-01-09 10:00:00,GM1891,Dantumadiel,Frysl̢n,621,4,10
2021-01-09 10:00:00,GM1892,Zuidplas,Zuid-Holland,2528,62,34
2021-01-09 10:00:00,GM1894,Peel en Maas,Limburg,2079,150,70
2021-01-09 10:00:00,GM1895,Oldambt,Groningen,1052,17,15
2021-01-09 10:00:00,GM1896,Zwartewaterland,Overijssel,977,40,24
2021-01-09 10:00:00,GM1900,S̼dwest-Frysl̢n,Frysl̢n,3385,31,45
2021-01-09 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,2087,41,20
2021-01-09 10:00:00,GM1903,Eijsden-Margraten,Limburg,1198,64,34
2021-01-09 10:00:00,GM1904,Stichtse Vecht,Utrecht,3178,78,44
2021-01-09 10:00:00,GM1911,Hollands Kroon,Noord-Holland,1888,36,11
2021-01-09 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,3750,91,62
2021-01-09 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,2356,88,58
2021-01-09 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,3086,43,25
2021-01-09 10:00:00,GM1930,Nissewaard,Zuid-Holland,4575,110,64
2021-01-09 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,3177,94,56
2021-01-09 10:00:00,GM1940,De Fryske Marren,Frysl̢n,1273,33,13
2021-01-09 10:00:00,GM1942,Gooise Meren,Noord-Holland,2610,45,25
2021-01-09 10:00:00,GM1945,Berg en Dal,Gelderland,1749,45,37
2021-01-09 10:00:00,GM1948,Meierijstad,Noord-Brabant,4091,233,151
2021-01-09 10:00:00,GM1949,Waadhoeke,Frysl̢n,1217,20,23
2021-01-09 10:00:00,GM1950,Westerwolde,Groningen,947,19,6
2021-01-09 10:00:00,GM1952,Midden-Groningen,Groningen,1572,27,23
2021-01-09 10:00:00,GM1954,Beekdaelen,Limburg,1508,68,35
2021-01-09 10:00:00,GM1955,Montferland,Gelderland,1465,31,12
2021-01-09 10:00:00,GM1959,Altena,Noord-Brabant,3966,64,61
2021-01-09 10:00:00,GM1960,West Betuwe,Gelderland,2860,75,42
2021-01-09 10:00:00,GM1961,Vijfheerenlanden,Utrecht,3177,71,55
2021-01-09 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,4050,96,40
2021-01-09 10:00:00,GM1966,Het Hogeland,Groningen,1521,17,17
2021-01-09 10:00:00,GM1969,Westerkwartier,Groningen,1367,24,12
2021-01-09 10:00:00,GM1970,Noardeast-Frysl̢n,Frysl̢n,1233,20,17
2021-01-09 10:00:00,GM1978,Molenlanden,Zuid-Holland,2570,29,21
2021-01-09 10:00:00,GM1979,Eemsdelta,Groningen,1424,28,10
