Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-09-27 10:00:00,GM0153,Enschede,Overijssel,498,58,26
2020-09-27 10:00:00,GM0158,Haaksbergen,Overijssel,172,15,7
2020-09-27 10:00:00,GM0160,Hardenberg,Overijssel,204,23,10
2020-09-27 10:00:00,GM0163,Hellendoorn,Overijssel,105,8,12
2020-09-27 10:00:00,GM0164,Hengelo,Overijssel,270,24,19
2020-09-27 10:00:00,GM0166,Kampen,Overijssel,420,59,36
2020-09-27 10:00:00,GM0168,Losser,Overijssel,58,9,0
2020-09-27 10:00:00,GM0171,Noordoostpolder,Flevoland,119,17,10
2020-09-27 10:00:00,GM0173,Oldenzaal,Overijssel,118,14,7
2020-09-27 10:00:00,GM0175,Ommen,Overijssel,92,9,4
2020-09-27 10:00:00,GM0177,Raalte,Overijssel,208,24,21
2020-09-27 10:00:00,GM0180,Staphorst,Overijssel,73,8,4
2020-09-27 10:00:00,GM0183,Tubbergen,Overijssel,113,12,5
2020-09-27 10:00:00,GM0184,Urk,Flevoland,90,23,4
2020-09-27 10:00:00,GM0189,Wierden,Overijssel,87,7,6
2020-09-27 10:00:00,GM0193,Zwolle,Overijssel,558,53,49
2020-09-27 10:00:00,GM0197,Aalten,Gelderland,99,9,7
2020-09-27 10:00:00,GM0200,Apeldoorn,Gelderland,711,101,51
2020-09-27 10:00:00,GM0202,Arnhem,Gelderland,826,70,33
2020-09-27 10:00:00,GM0203,Barneveld,Gelderland,217,18,8
2020-09-27 10:00:00,GM0209,Beuningen,Gelderland,147,19,5
2020-09-27 10:00:00,GM0213,Brummen,Gelderland,71,18,6
2020-09-27 10:00:00,GM0214,Buren,Gelderland,80,17,8
2020-09-27 10:00:00,GM0216,Culemborg,Gelderland,178,25,8
2020-09-27 10:00:00,GM0221,Doesburg,Gelderland,50,9,6
2020-09-27 10:00:00,GM0222,Doetinchem,Gelderland,209,27,15
2020-09-27 10:00:00,GM0225,Druten,Gelderland,136,25,8
2020-09-27 10:00:00,GM0226,Duiven,Gelderland,90,14,6
2020-09-27 10:00:00,GM0228,Ede,Gelderland,515,57,22
2020-09-27 10:00:00,GM0230,Elburg,Gelderland,176,28,8
2020-09-27 10:00:00,GM0232,Epe,Gelderland,177,49,23
2020-09-27 10:00:00,GM0233,Ermelo,Gelderland,207,33,23
2020-09-27 10:00:00,GM0243,Harderwijk,Gelderland,300,44,20
2020-09-27 10:00:00,GM0244,Hattem,Gelderland,62,18,5
2020-09-27 10:00:00,GM0246,Heerde,Gelderland,240,55,28
2020-09-27 10:00:00,GM0252,Heumen,Gelderland,121,18,9
2020-09-27 10:00:00,GM0262,Lochem,Gelderland,136,16,15
2020-09-27 10:00:00,GM0263,Maasdriel,Gelderland,88,15,7
2020-09-27 10:00:00,GM0267,Nijkerk,Gelderland,180,22,3
2020-09-27 10:00:00,GM0268,Nijmegen,Gelderland,1594,137,71
2020-09-27 10:00:00,GM0269,Oldebroek,Gelderland,195,40,19
2020-09-27 10:00:00,GM0273,Putten,Gelderland,86,10,0
2020-09-27 10:00:00,GM0274,Renkum,Gelderland,141,14,7
2020-09-27 10:00:00,GM0275,Rheden,Gelderland,197,34,14
2020-09-27 10:00:00,GM0277,Rozendaal,Gelderland,5,1,0
2020-09-27 10:00:00,GM0279,Scherpenzeel,Gelderland,42,4,2
2020-09-27 10:00:00,GM0281,Tiel,Gelderland,221,43,20
2020-09-27 10:00:00,GM0285,Voorst,Gelderland,117,17,11
2020-09-27 10:00:00,GM0289,Wageningen,Gelderland,204,20,9
2020-09-27 10:00:00,GM0293,Westervoort,Gelderland,58,12,6
2020-09-27 10:00:00,GM0294,Winterswijk,Gelderland,79,7,3
2020-09-27 10:00:00,GM0296,Wijchen,Gelderland,255,44,13
2020-09-27 10:00:00,GM0297,Zaltbommel,Gelderland,151,21,9
2020-09-27 10:00:00,GM0299,Zevenaar,Gelderland,198,46,15
2020-09-27 10:00:00,GM0301,Zutphen,Gelderland,155,31,13
2020-09-27 10:00:00,GM0302,Nunspeet,Gelderland,262,55,21
2020-09-27 10:00:00,GM0303,Dronten,Flevoland,148,30,12
2020-09-27 10:00:00,GM0307,Amersfoort,Utrecht,690,76,25
2020-09-27 10:00:00,GM0308,Baarn,Utrecht,107,12,9
2020-09-27 10:00:00,GM0310,De Bilt,Utrecht,281,29,24
2020-09-27 10:00:00,GM0312,Bunnik,Utrecht,83,10,1
2020-09-27 10:00:00,GM0313,Bunschoten,Utrecht,123,10,7
2020-09-27 10:00:00,GM0317,Eemnes,Utrecht,39,2,1
2020-09-27 10:00:00,GM0321,Houten,Utrecht,260,26,15
2020-09-27 10:00:00,GM0327,Leusden,Utrecht,134,9,8
2020-09-27 10:00:00,GM0331,Lopik,Utrecht,120,20,8
2020-09-27 10:00:00,GM0335,Montfoort,Utrecht,100,14,6
2020-09-27 10:00:00,GM0339,Renswoude,Utrecht,26,5,5
2020-09-27 10:00:00,GM0340,Rhenen,Utrecht,69,11,6
2020-09-27 10:00:00,GM0342,Soest,Utrecht,229,24,13
2020-09-27 10:00:00,GM0344,Utrecht,Utrecht,3369,291,120
2020-09-27 10:00:00,GM0345,Veenendaal,Utrecht,309,49,11
2020-09-27 10:00:00,GM0351,Woudenberg,Utrecht,52,9,2
2020-09-27 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,77,10,1
2020-09-27 10:00:00,GM0353,IJsselstein,Utrecht,237,36,35
2020-09-27 10:00:00,GM0355,Zeist,Utrecht,430,38,25
2020-09-27 10:00:00,GM0356,Nieuwegein,Utrecht,361,45,14
2020-09-27 10:00:00,GM0358,Aalsmeer,Noord-Holland,139,9,4
2020-09-27 10:00:00,GM0361,Alkmaar,Noord-Holland,451,57,31
2020-09-27 10:00:00,GM0362,Amstelveen,Noord-Holland,850,66,38
2020-09-27 10:00:00,GM0363,Amsterdam,Noord-Holland,12018,748,299
2020-09-27 10:00:00,GM0370,Beemster,Noord-Holland,43,4,1
2020-09-27 10:00:00,GM0373,Bergen (NH.),Noord-Holland,172,18,4
2020-09-27 10:00:00,GM0375,Beverwijk,Noord-Holland,207,15,12
2020-09-27 10:00:00,GM0376,Blaricum,Noord-Holland,68,8,2
2020-09-27 10:00:00,GM0377,Bloemendaal,Noord-Holland,140,7,5
2020-09-27 10:00:00,GM0383,Castricum,Noord-Holland,124,15,9
2020-09-27 10:00:00,GM0384,Diemen,Noord-Holland,371,18,14
2020-09-27 10:00:00,GM0385,Edam-Volendam,Noord-Holland,247,26,3
2020-09-27 10:00:00,GM0388,Enkhuizen,Noord-Holland,45,18,4
2020-09-27 10:00:00,GM0392,Haarlem,Noord-Holland,918,69,62
2020-09-27 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,960,76,28
2020-09-27 10:00:00,GM0396,Heemskerk,Noord-Holland,160,31,10
2020-09-27 10:00:00,GM0397,Heemstede,Noord-Holland,194,12,33
2020-09-27 10:00:00,GM0398,Heerhugowaard,Noord-Holland,282,27,9
2020-09-27 10:00:00,GM0399,Heiloo,Noord-Holland,74,11,8
2020-09-27 10:00:00,GM0400,Den Helder,Noord-Holland,85,13,2
2020-09-27 10:00:00,GM0402,Hilversum,Noord-Holland,547,36,24
2020-09-27 10:00:00,GM0405,Hoorn,Noord-Holland,278,36,12
2020-09-27 10:00:00,GM0406,Huizen,Noord-Holland,306,23,10
2020-09-27 10:00:00,GM0415,Landsmeer,Noord-Holland,79,3,3
2020-09-27 10:00:00,GM0416,Langedijk,Noord-Holland,107,16,4
2020-09-27 10:00:00,GM0417,Laren,Noord-Holland,62,8,2
2020-09-27 10:00:00,GM0420,Medemblik,Noord-Holland,112,19,6
2020-09-27 10:00:00,GM0431,Oostzaan,Noord-Holland,58,10,2
2020-09-27 10:00:00,GM0432,Opmeer,Noord-Holland,28,1,1
2020-09-27 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,143,5,0
2020-09-27 10:00:00,GM0439,Purmerend,Noord-Holland,417,72,35
2020-09-27 10:00:00,GM0441,Schagen,Noord-Holland,140,18,10
2020-09-27 10:00:00,GM0448,Texel,Noord-Holland,34,5,2
2020-09-27 10:00:00,GM0450,Uitgeest,Noord-Holland,52,5,1
2020-09-27 10:00:00,GM0451,Uithoorn,Noord-Holland,175,17,2
2020-09-27 10:00:00,GM0453,Velsen,Noord-Holland,479,33,42
2020-09-27 10:00:00,GM0457,Weesp,Noord-Holland,202,9,13
2020-09-27 10:00:00,GM0473,Zandvoort,Noord-Holland,100,10,9
2020-09-27 10:00:00,GM0479,Zaanstad,Noord-Holland,1012,131,51
2020-09-27 10:00:00,GM0482,Alblasserdam,Zuid-Holland,121,11,5
2020-09-27 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,614,68,26
2020-09-27 10:00:00,GM0489,Barendrecht,Zuid-Holland,437,40,12
2020-09-27 10:00:00,GM0498,Drechterland,Noord-Holland,77,5,8
2020-09-27 10:00:00,GM0501,Brielle,Zuid-Holland,75,12,0
2020-09-27 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,696,58,60
2020-09-27 10:00:00,GM0503,Delft,Zuid-Holland,872,40,12
2020-09-27 10:00:00,GM0505,Dordrecht,Zuid-Holland,973,95,66
2020-09-27 10:00:00,GM0512,Gorinchem,Zuid-Holland,305,19,16
2020-09-27 10:00:00,GM0513,Gouda,Zuid-Holland,689,48,43
2020-09-27 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,6587,416,271
2020-09-27 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,70,2,2
2020-09-27 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,212,16,5
2020-09-27 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,211,12,6
2020-09-27 10:00:00,GM0532,Stede Broec,Noord-Holland,71,18,5
2020-09-27 10:00:00,GM0534,Hillegom,Zuid-Holland,136,8,2
2020-09-27 10:00:00,GM0537,Katwijk,Zuid-Holland,393,32,15
2020-09-27 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,172,11,8
2020-09-27 10:00:00,GM0546,Leiden,Zuid-Holland,902,46,20
2020-09-27 10:00:00,GM0547,Leiderdorp,Zuid-Holland,96,14,6
2020-09-27 10:00:00,GM0553,Lisse,Zuid-Holland,78,8,2
2020-09-27 10:00:00,GM0556,Maassluis,Zuid-Holland,255,23,9
2020-09-27 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,97,9,5
2020-09-27 10:00:00,GM0575,Noordwijk,Zuid-Holland,181,20,3
2020-09-27 10:00:00,GM0579,Oegstgeest,Zuid-Holland,121,8,3
2020-09-27 10:00:00,GM0589,Oudewater,Utrecht,83,26,9
2020-09-27 10:00:00,GM0590,Papendrecht,Zuid-Holland,148,9,8
2020-09-27 10:00:00,GM0597,Ridderkerk,Zuid-Holland,320,39,18
2020-09-27 10:00:00,GM0599,Rotterdam,Zuid-Holland,9053,636,361
2020-09-27 10:00:00,GM0603,Rijswijk,Zuid-Holland,467,42,26
2020-09-27 10:00:00,GM0606,Schiedam,Zuid-Holland,839,63,24
2020-09-27 10:00:00,GM0610,Sliedrecht,Zuid-Holland,118,9,5
2020-09-27 10:00:00,GM0613,Albrandswaard,Zuid-Holland,216,14,8
2020-09-27 10:00:00,GM0614,Westvoorne,Zuid-Holland,63,6,0
2020-09-27 10:00:00,GM0622,Vlaardingen,Zuid-Holland,691,47,30
2020-09-27 10:00:00,GM0626,Voorschoten,Zuid-Holland,138,9,11
2020-09-27 10:00:00,GM0627,Waddinxveen,Zuid-Holland,223,18,7
2020-09-27 10:00:00,GM0629,Wassenaar,Zuid-Holland,147,10,12
2020-09-27 10:00:00,GM0632,Woerden,Utrecht,302,53,20
2020-09-27 10:00:00,GM0637,Zoetermeer,Zuid-Holland,849,57,14
2020-09-27 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,31,3,1
2020-09-27 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,352,27,27
2020-09-27 10:00:00,GM0654,Borsele,Zeeland,50,5,1
2020-09-27 10:00:00,GM0664,Goes,Zeeland,215,12,13
2020-09-27 10:00:00,GM0668,West Maas en Waal,Gelderland,103,21,9
2020-09-27 10:00:00,GM0677,Hulst,Zeeland,64,9,5
2020-09-27 10:00:00,GM0678,Kapelle,Zeeland,35,3,1
2020-09-27 10:00:00,GM0687,Middelburg,Zeeland,170,19,10
2020-09-27 10:00:00,GM0703,Reimerswaal,Zeeland,60,5,2
2020-09-27 10:00:00,GM0715,Terneuzen,Zeeland,166,25,4
2020-09-27 10:00:00,GM0716,Tholen,Zeeland,199,40,16
2020-09-27 10:00:00,GM0717,Veere,Zeeland,59,6,2
2020-09-27 10:00:00,GM0718,Vlissingen,Zeeland,127,9,5
2020-09-27 10:00:00,GM0736,De Ronde Venen,Utrecht,262,40,13
2020-09-27 10:00:00,GM0737,Tytsjerksteradiel,Friesland,45,4,1
2020-09-27 10:00:00,GM0743,Asten,Noord-Brabant,95,18,12
2020-09-27 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,38,9,2
2020-09-27 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,545,27,13
2020-09-27 10:00:00,GM0753,Best,Noord-Brabant,144,31,10
2020-09-27 10:00:00,GM0755,Boekel,Noord-Brabant,99,34,20
2020-09-27 10:00:00,GM0756,Boxmeer,Noord-Brabant,171,20,27
2020-09-27 10:00:00,GM0757,Boxtel,Noord-Brabant,172,24,26
2020-09-27 10:00:00,GM0758,Breda,Noord-Brabant,1195,150,67
2020-09-27 10:00:00,GM0762,Deurne,Noord-Brabant,258,56,25
2020-09-27 10:00:00,GM0765,Pekela,Groningen,8,4,0
2020-09-27 10:00:00,GM0766,Dongen,Noord-Brabant,126,20,13
2020-09-27 10:00:00,GM0770,Eersel,Noord-Brabant,157,27,10
2020-09-27 10:00:00,GM0772,Eindhoven,Noord-Brabant,1254,185,88
2020-09-27 10:00:00,GM0777,Etten-Leur,Noord-Brabant,308,43,30
2020-09-27 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,82,12,6
2020-09-27 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,148,20,15
2020-09-27 10:00:00,GM0785,Goirle,Noord-Brabant,173,32,18
2020-09-27 10:00:00,GM0786,Grave,Noord-Brabant,94,21,11
2020-09-27 10:00:00,GM0788,Haaren,Noord-Brabant,79,18,8
2020-09-27 10:00:00,GM0794,Helmond,Noord-Brabant,717,118,44
2020-09-27 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,951,132,79
2020-09-27 10:00:00,GM0797,Heusden,Noord-Brabant,252,45,25
2020-09-27 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,103,10,6
2020-09-27 10:00:00,GM0809,Loon op Zand,Noord-Brabant,110,27,7
2020-09-27 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,59,9,5
2020-09-27 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,116,18,9
2020-09-27 10:00:00,GM0823,Oirschot,Noord-Brabant,112,13,9
2020-09-27 10:00:00,GM0824,Oisterwijk,Noord-Brabant,125,24,11
2020-09-27 10:00:00,GM0826,Oosterhout,Noord-Brabant,302,50,17
2020-09-27 10:00:00,GM0828,Oss,Noord-Brabant,806,167,88
2020-09-27 10:00:00,GM0840,Rucphen,Noord-Brabant,92,10,10
2020-09-27 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,215,36,19
2020-09-27 10:00:00,GM0847,Someren,Noord-Brabant,120,33,8
2020-09-27 10:00:00,GM0848,Son en Breugel,Noord-Brabant,95,31,14
2020-09-27 10:00:00,GM0851,Steenbergen,Noord-Brabant,129,13,13
2020-09-27 10:00:00,GM0852,Waterland,Noord-Holland,95,16,4
2020-09-27 10:00:00,GM0855,Tilburg,Noord-Brabant,1581,256,167
2020-09-27 10:00:00,GM0856,Uden,Noord-Brabant,327,115,63
2020-09-27 10:00:00,GM0858,Valkenswaard,Noord-Brabant,241,19,37
2020-09-27 10:00:00,GM0861,Veldhoven,Noord-Brabant,238,31,16
2020-09-27 10:00:00,GM0865,Vught,Noord-Brabant,161,43,17
2020-09-27 10:00:00,GM0866,Waalre,Noord-Brabant,75,7,5
2020-09-27 10:00:00,GM0867,Waalwijk,Noord-Brabant,295,38,37
2020-09-27 10:00:00,GM0873,Woensdrecht,Noord-Brabant,109,6,7
2020-09-27 10:00:00,GM0879,Zundert,Noord-Brabant,141,24,11
2020-09-27 10:00:00,GM0880,Wormerland,Noord-Holland,71,20,6
2020-09-27 10:00:00,GM0882,Landgraaf,Limburg,174,52,13
2020-09-27 10:00:00,GM0888,Beek,Limburg,54,17,6
2020-09-27 10:00:00,GM0889,Beesel,Limburg,54,20,8
2020-09-27 10:00:00,GM0893,Bergen (L.),Limburg,42,7,2
2020-09-27 10:00:00,GM0899,Brunssum,Limburg,155,46,19
2020-09-27 10:00:00,GM0907,Gennep,Limburg,98,17,10
2020-09-27 10:00:00,GM0917,Heerlen,Limburg,528,126,54
2020-09-27 10:00:00,GM0928,Kerkrade,Limburg,275,64,35
2020-09-27 10:00:00,GM0935,Maastricht,Limburg,1148,191,140
2020-09-27 10:00:00,GM0938,Meerssen,Limburg,139,22,13
2020-09-27 10:00:00,GM0944,Mook en Middelaar,Limburg,62,6,5
2020-09-27 10:00:00,GM0946,Nederweert,Limburg,65,31,7
2020-09-27 10:00:00,GM0957,Roermond,Limburg,248,61,23
2020-09-27 10:00:00,GM0965,Simpelveld,Limburg,54,19,5
2020-09-27 10:00:00,GM0971,Stein,Limburg,141,43,15
2020-09-27 10:00:00,GM0981,Vaals,Limburg,35,10,2
2020-09-27 10:00:00,GM0983,Venlo,Limburg,547,134,66
2020-09-27 10:00:00,GM0984,Venray,Limburg,219,37,17
2020-09-27 10:00:00,GM0986,Voerendaal,Limburg,57,17,8
2020-09-27 10:00:00,GM0988,Weert,Limburg,201,67,15
2020-09-27 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,96,19,7
2020-09-27 10:00:00,GM0995,Lelystad,Flevoland,372,67,31
2020-09-27 10:00:00,GM1507,Horst aan de Maas,Limburg,175,41,24
2020-09-27 10:00:00,GM1509,Oude IJsselstreek,Gelderland,143,21,9
2020-09-27 10:00:00,GM1525,Teylingen,Zuid-Holland,200,15,2
2020-09-27 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,233,29,14
2020-09-27 10:00:00,GM1586,Oost Gelre,Gelderland,132,18,6
2020-09-27 10:00:00,GM1598,Koggenland,Noord-Holland,103,7,6
2020-09-27 10:00:00,GM1621,Lansingerland,Zuid-Holland,472,43,25
2020-09-27 10:00:00,GM1640,Leudal,Limburg,219,54,33
2020-09-27 10:00:00,GM1641,Maasgouw,Limburg,128,28,15
2020-09-27 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,267,79,32
2020-09-27 10:00:00,GM1655,Halderberge,Noord-Brabant,146,15,8
2020-09-27 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,83,16,8
2020-09-27 10:00:00,GM1659,Laarbeek,Noord-Brabant,163,41,26
2020-09-27 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,87,11,2
2020-09-27 10:00:00,GM1669,Roerdalen,Limburg,66,27,8
2020-09-27 10:00:00,GM1674,Roosendaal,Noord-Brabant,458,32,22
2020-09-27 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,138,11,9
2020-09-27 10:00:00,GM1680,Aa en Hunze,Drenthe,37,1,0
2020-09-27 10:00:00,GM1681,Borger-Odoorn,Drenthe,22,4,3
2020-09-27 10:00:00,GM1684,Cuijk,Noord-Brabant,126,12,10
2020-09-27 10:00:00,GM1685,Landerd,Noord-Brabant,170,41,21
2020-09-27 10:00:00,GM1690,De Wolden,Drenthe,63,11,5
2020-09-27 10:00:00,GM1695,Noord-Beveland,Zeeland,20,1,0
2020-09-27 10:00:00,GM1696,Wijdemeren,Noord-Holland,105,8,0
2020-09-27 10:00:00,GM1699,Noordenveld,Drenthe,65,4,4
2020-09-27 10:00:00,GM1700,Twenterand,Overijssel,69,12,2
2020-09-27 10:00:00,GM1701,Westerveld,Drenthe,44,9,4
2020-09-27 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,83,20,11
2020-09-27 10:00:00,GM1705,Lingewaard,Gelderland,223,33,10
2020-09-27 10:00:00,GM1706,Cranendonck,Noord-Brabant,204,63,36
2020-09-27 10:00:00,GM1708,Steenwijkerland,Overijssel,134,14,7
2020-09-27 10:00:00,GM1709,Moerdijk,Noord-Brabant,147,15,8
2020-09-27 10:00:00,GM1711,Echt-Susteren,Limburg,114,39,18
2020-09-27 10:00:00,GM1714,Sluis,Zeeland,32,9,4
2020-09-27 10:00:00,GM1719,Drimmelen,Noord-Brabant,123,19,8
2020-09-27 10:00:00,GM1721,Bernheze,Noord-Brabant,343,95,65
2020-09-27 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,78,18,5
2020-09-27 10:00:00,GM1724,Bergeijk,Noord-Brabant,164,19,5
2020-09-27 10:00:00,GM1728,Bladel,Noord-Brabant,155,21,8
2020-09-27 10:00:00,GM1729,Gulpen-Wittem,Limburg,95,21,14
2020-09-27 10:00:00,GM1730,Tynaarlo,Drenthe,68,9,0
2020-09-27 10:00:00,GM1731,Midden-Drenthe,Drenthe,40,6,0
2020-09-27 10:00:00,GM1734,Overbetuwe,Gelderland,233,56,16
2020-09-27 10:00:00,GM1735,Hof van Twente,Overijssel,85,15,5
2020-09-27 10:00:00,GM1740,Neder-Betuwe,Gelderland,155,37,21
2020-09-27 10:00:00,GM1742,Rijssen-Holten,Overijssel,237,29,24
2020-09-27 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,167,33,16
2020-09-27 10:00:00,GM1773,Olst-Wijhe,Overijssel,67,12,8
2020-09-27 10:00:00,GM1774,Dinkelland,Overijssel,102,20,10
2020-09-27 10:00:00,GM1783,Westland,Zuid-Holland,711,59,30
2020-09-27 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,100,5,0
2020-09-27 10:00:00,GM1859,Berkelland,Gelderland,146,14,7
2020-09-27 10:00:00,GM1876,Bronckhorst,Gelderland,114,17,7
2020-09-27 10:00:00,GM1883,Sittard-Geleen,Limburg,517,119,64
2020-09-27 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,86,7,3
2020-09-27 10:00:00,GM1891,Dantumadiel,Friesland,42,2,0
2020-09-27 10:00:00,GM1892,Zuidplas,Zuid-Holland,418,26,21
2020-09-27 10:00:00,GM1894,Peel en Maas,Limburg,314,144,65
2020-09-27 10:00:00,GM1895,Oldambt,Groningen,41,7,3
2020-09-27 10:00:00,GM1896,Zwartewaterland,Overijssel,177,35,21
2020-09-27 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,178,19,6
2020-09-27 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,216,8,6
2020-09-27 10:00:00,GM1903,Eijsden-Margraten,Limburg,198,54,27
2020-09-27 10:00:00,GM1904,Stichtse Vecht,Utrecht,372,38,14
2020-09-27 10:00:00,GM1911,Hollands Kroon,Noord-Holland,104,26,6
2020-09-27 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,521,30,21
2020-09-27 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,387,55,35
2020-09-27 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,403,30,17
2020-09-27 10:00:00,GM1930,Nissewaard,Zuid-Holland,448,58,21
2020-09-27 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,389,47,34
2020-09-27 10:00:00,GM1940,De Fryske Marren,Friesland,136,17,6
2020-09-27 10:00:00,GM1942,Gooise Meren,Noord-Holland,323,25,14
2020-09-27 10:00:00,GM1945,Berg en Dal,Gelderland,258,31,19
2020-09-27 10:00:00,GM1948,Meierijstad,Noord-Brabant,713,211,131
2020-09-27 10:00:00,GM1949,Waadhoeke,Friesland,133,13,15
2020-09-27 10:00:00,GM1950,Westerwolde,Groningen,33,5,0
2020-09-27 10:00:00,GM1952,Midden-Groningen,Groningen,88,7,4
2020-09-27 10:00:00,GM1954,Beekdaelen,Limburg,210,52,23
2020-09-27 10:00:00,GM1955,Montferland,Gelderland,136,22,9
2020-09-27 10:00:00,GM1959,Altena,Noord-Brabant,214,32,11
2020-09-27 10:00:00,GM1960,West Betuwe,Gelderland,274,44,27
2020-09-27 10:00:00,GM1961,Vijfheerenlanden,Utrecht,489,36,36
2020-09-27 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,617,79,21
2020-09-27 10:00:00,GM1966,Het Hogeland,Groningen,94,7,3
2020-09-27 10:00:00,GM1969,Westerkwartier,Groningen,92,14,4
2020-09-27 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,101,6,4
2020-09-27 10:00:00,GM1978,Molenlanden,Zuid-Holland,194,20,9
