Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-12-02 10:00:00,GM0279,Scherpenzeel,Gelderland,258,5,2
2020-12-02 10:00:00,GM0281,Tiel,Gelderland,1388,59,32
2020-12-02 10:00:00,GM0285,Voorst,Gelderland,459,18,11
2020-12-02 10:00:00,GM0289,Wageningen,Gelderland,997,30,25
2020-12-02 10:00:00,GM0293,Westervoort,Gelderland,381,13,7
2020-12-02 10:00:00,GM0294,Winterswijk,Gelderland,605,13,8
2020-12-02 10:00:00,GM0296,Wijchen,Gelderland,1106,59,24
2020-12-02 10:00:00,GM0297,Zaltbommel,Gelderland,956,26,10
2020-12-02 10:00:00,GM0299,Zevenaar,Gelderland,880,60,21
2020-12-02 10:00:00,GM0301,Zutphen,Gelderland,1004,38,16
2020-12-02 10:00:00,GM0302,Nunspeet,Gelderland,693,65,23
2020-12-02 10:00:00,GM0303,Dronten,Flevoland,713,43,16
2020-12-02 10:00:00,GM0307,Amersfoort,Utrecht,4705,123,58
2020-12-02 10:00:00,GM0308,Baarn,Utrecht,658,23,17
2020-12-02 10:00:00,GM0310,De Bilt,Utrecht,1364,38,31
2020-12-02 10:00:00,GM0312,Bunnik,Utrecht,436,15,10
2020-12-02 10:00:00,GM0313,Bunschoten,Utrecht,1218,29,12
2020-12-02 10:00:00,GM0317,Eemnes,Utrecht,266,5,1
2020-12-02 10:00:00,GM0321,Houten,Utrecht,1401,43,45
2020-12-02 10:00:00,GM0327,Leusden,Utrecht,773,16,12
2020-12-02 10:00:00,GM0331,Lopik,Utrecht,504,25,8
2020-12-02 10:00:00,GM0335,Montfoort,Utrecht,451,16,7
2020-12-02 10:00:00,GM0339,Renswoude,Utrecht,128,5,5
2020-12-02 10:00:00,GM0340,Rhenen,Utrecht,590,14,6
2020-12-02 10:00:00,GM0342,Soest,Utrecht,1459,43,33
2020-12-02 10:00:00,GM0344,Utrecht,Utrecht,14044,446,163
2020-12-02 10:00:00,GM0345,Veenendaal,Utrecht,2529,71,20
2020-12-02 10:00:00,GM0351,Woudenberg,Utrecht,366,11,4
2020-12-02 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,598,14,7
2020-12-02 10:00:00,GM0353,IJsselstein,Utrecht,1092,51,46
2020-12-02 10:00:00,GM0355,Zeist,Utrecht,1811,50,35
2020-12-02 10:00:00,GM0356,Nieuwegein,Utrecht,1754,65,17
2020-12-02 10:00:00,GM0358,Aalsmeer,Noord-Holland,1060,17,20
2020-12-02 10:00:00,GM0361,Alkmaar,Noord-Holland,2707,80,42
2020-12-02 10:00:00,GM0362,Amstelveen,Noord-Holland,2991,86,64
2020-12-02 10:00:00,GM0363,Amsterdam,Noord-Holland,40303,1191,422
2020-12-02 10:00:00,GM0370,Beemster,Noord-Holland,216,4,2
2020-12-02 10:00:00,GM0373,Bergen (NH.),Noord-Holland,816,25,24
2020-12-02 10:00:00,GM0375,Beverwijk,Noord-Holland,1200,23,15
2020-12-02 10:00:00,GM0376,Blaricum,Noord-Holland,321,8,2
2020-12-02 10:00:00,GM0377,Bloemendaal,Noord-Holland,531,10,6
2020-12-02 10:00:00,GM0383,Castricum,Noord-Holland,790,18,12
2020-12-02 10:00:00,GM0384,Diemen,Noord-Holland,1371,28,20
2020-12-02 10:00:00,GM0385,Edam-Volendam,Noord-Holland,1355,54,9
2020-12-02 10:00:00,GM0388,Enkhuizen,Noord-Holland,427,20,5
2020-12-02 10:00:00,GM0392,Haarlem,Noord-Holland,4335,128,96
2020-12-02 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,4848,114,46
2020-12-02 10:00:00,GM0396,Heemskerk,Noord-Holland,1165,40,22
2020-12-02 10:00:00,GM0397,Heemstede,Noord-Holland,660,18,36
2020-12-02 10:00:00,GM0398,Heerhugowaard,Noord-Holland,1313,33,11
2020-12-02 10:00:00,GM0399,Heiloo,Noord-Holland,490,14,10
2020-12-02 10:00:00,GM0400,Den Helder,Noord-Holland,828,19,7
2020-12-02 10:00:00,GM0402,Hilversum,Noord-Holland,2357,49,44
2020-12-02 10:00:00,GM0405,Hoorn,Noord-Holland,1778,48,18
2020-12-02 10:00:00,GM0406,Huizen,Noord-Holland,1407,37,18
2020-12-02 10:00:00,GM0415,Landsmeer,Noord-Holland,367,6,3
2020-12-02 10:00:00,GM0416,Langedijk,Noord-Holland,722,22,7
2020-12-02 10:00:00,GM0417,Laren,Noord-Holland,345,10,8
2020-12-02 10:00:00,GM0420,Medemblik,Noord-Holland,937,22,7
2020-12-02 10:00:00,GM0431,Oostzaan,Noord-Holland,348,13,3
2020-12-02 10:00:00,GM0432,Opmeer,Noord-Holland,249,3,2
2020-12-02 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,533,8,0
2020-12-02 10:00:00,GM0439,Purmerend,Noord-Holland,2076,96,48
2020-12-02 10:00:00,GM0441,Schagen,Noord-Holland,1146,24,15
2020-12-02 10:00:00,GM0448,Texel,Noord-Holland,118,6,2
2020-12-02 10:00:00,GM0450,Uitgeest,Noord-Holland,397,7,3
2020-12-02 10:00:00,GM0451,Uithoorn,Noord-Holland,922,26,6
2020-12-02 10:00:00,GM0453,Velsen,Noord-Holland,1998,56,52
2020-12-02 10:00:00,GM0457,Weesp,Noord-Holland,834,11,15
2020-12-02 10:00:00,GM0473,Zandvoort,Noord-Holland,394,15,9
2020-12-02 10:00:00,GM0479,Zaanstad,Noord-Holland,5675,195,92
2020-12-02 10:00:00,GM0482,Alblasserdam,Zuid-Holland,921,15,13
2020-12-02 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,3953,107,54
2020-12-02 10:00:00,GM0489,Barendrecht,Zuid-Holland,2119,69,31
2020-12-02 10:00:00,GM0498,Drechterland,Noord-Holland,469,7,8
2020-12-02 10:00:00,GM0501,Brielle,Zuid-Holland,521,23,3
2020-12-02 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,2823,96,84
2020-12-02 10:00:00,GM0503,Delft,Zuid-Holland,3803,62,36
2020-12-02 10:00:00,GM0505,Dordrecht,Zuid-Holland,5047,106,104
2020-12-02 10:00:00,GM0512,Gorinchem,Zuid-Holland,1358,20,22
2020-12-02 10:00:00,GM0513,Gouda,Zuid-Holland,3003,97,84
2020-12-02 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,22326,787,371
2020-12-02 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,697,2,7
2020-12-02 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1127,32,11
2020-12-02 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1262,13,10
2020-12-02 10:00:00,GM0532,Stede Broec,Noord-Holland,429,20,5
2020-12-02 10:00:00,GM0534,Hillegom,Zuid-Holland,562,9,2
2020-12-02 10:00:00,GM0537,Katwijk,Zuid-Holland,2653,56,29
2020-12-02 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,1225,26,31
2020-12-02 10:00:00,GM0546,Leiden,Zuid-Holland,4231,81,39
2020-12-02 10:00:00,GM0547,Leiderdorp,Zuid-Holland,835,29,10
2020-12-02 10:00:00,GM0553,Lisse,Zuid-Holland,589,14,5
2020-12-02 10:00:00,GM0556,Maassluis,Zuid-Holland,1392,44,16
2020-12-02 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,839,16,11
2020-12-02 10:00:00,GM0575,Noordwijk,Zuid-Holland,1291,40,8
2020-12-02 10:00:00,GM0579,Oegstgeest,Zuid-Holland,694,17,6
2020-12-02 10:00:00,GM0589,Oudewater,Utrecht,323,32,12
2020-12-02 10:00:00,GM0590,Papendrecht,Zuid-Holland,1099,11,17
2020-12-02 10:00:00,GM0597,Ridderkerk,Zuid-Holland,1949,52,42
2020-12-02 10:00:00,GM0599,Rotterdam,Zuid-Holland,34613,1121,607
2020-12-02 10:00:00,GM0603,Rijswijk,Zuid-Holland,1973,78,58
2020-12-02 10:00:00,GM0606,Schiedam,Zuid-Holland,4109,127,38
2020-12-02 10:00:00,GM0610,Sliedrecht,Zuid-Holland,942,11,12
2020-12-02 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1255,30,16
2020-12-02 10:00:00,GM0614,Westvoorne,Zuid-Holland,399,9,1
2020-12-02 10:00:00,GM0622,Vlaardingen,Zuid-Holland,3698,90,57
2020-12-02 10:00:00,GM0626,Voorschoten,Zuid-Holland,646,12,13
2020-12-02 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1004,40,9
2020-12-02 10:00:00,GM0629,Wassenaar,Zuid-Holland,689,18,15
2020-12-02 10:00:00,GM0632,Woerden,Utrecht,1618,74,25
2020-12-02 10:00:00,GM0637,Zoetermeer,Zuid-Holland,4218,82,27
2020-12-02 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,262,4,1
2020-12-02 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,1931,31,53
2020-12-02 10:00:00,GM0654,Borsele,Zeeland,272,7,2
2020-12-02 10:00:00,GM0664,Goes,Zeeland,639,24,14
2020-12-02 10:00:00,GM0668,West Maas en Waal,Gelderland,464,24,15
2020-12-02 10:00:00,GM0677,Hulst,Zeeland,637,21,9
2020-12-02 10:00:00,GM0678,Kapelle,Zeeland,134,4,1
2020-12-02 10:00:00,GM0687,Middelburg,Zeeland,602,28,15
2020-12-02 10:00:00,GM0703,Reimerswaal,Zeeland,388,9,5
2020-12-02 10:00:00,GM0715,Terneuzen,Zeeland,1102,39,5
2020-12-02 10:00:00,GM0716,Tholen,Zeeland,801,50,20
2020-12-02 10:00:00,GM0717,Veere,Zeeland,196,10,2
2020-12-02 10:00:00,GM0718,Vlissingen,Zeeland,545,16,7
2020-12-02 10:00:00,GM0736,De Ronde Venen,Utrecht,1375,69,22
2020-12-02 10:00:00,GM0737,Tytsjerksteradiel,Friesland,351,8,3
2020-12-02 10:00:00,GM0743,Asten,Noord-Brabant,472,21,14
2020-12-02 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,207,11,4
2020-12-02 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,2891,59,28
2020-12-02 10:00:00,GM0753,Best,Noord-Brabant,790,37,13
2020-12-02 10:00:00,GM0755,Boekel,Noord-Brabant,274,36,20
2020-12-02 10:00:00,GM0756,Boxmeer,Noord-Brabant,826,25,33
2020-12-02 10:00:00,GM0757,Boxtel,Noord-Brabant,900,30,29
2020-12-02 10:00:00,GM0758,Breda,Noord-Brabant,6076,202,108
2020-12-02 10:00:00,GM0762,Deurne,Noord-Brabant,1113,63,31
2020-12-02 10:00:00,GM0765,Pekela,Groningen,114,7,2
2020-12-02 10:00:00,GM0766,Dongen,Noord-Brabant,952,36,19
2020-12-02 10:00:00,GM0770,Eersel,Noord-Brabant,800,36,18
2020-12-02 10:00:00,GM0772,Eindhoven,Noord-Brabant,6654,246,135
2020-12-02 10:00:00,GM0777,Etten-Leur,Noord-Brabant,1436,57,31
2020-12-02 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,584,18,6
2020-12-02 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,866,28,18
2020-12-02 10:00:00,GM0785,Goirle,Noord-Brabant,801,37,23
2020-12-02 10:00:00,GM0786,Grave,Noord-Brabant,477,28,21
2020-12-02 10:00:00,GM0788,Haaren,Noord-Brabant,499,22,10
2020-12-02 10:00:00,GM0794,Helmond,Noord-Brabant,3361,139,53
2020-12-02 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,4819,168,106
2020-12-02 10:00:00,GM0797,Heusden,Noord-Brabant,1589,60,35
2020-12-02 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,523,17,15
2020-12-02 10:00:00,GM0809,Loon op Zand,Noord-Brabant,854,36,28
2020-12-02 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,353,14,6
2020-12-02 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,650,22,13
2020-12-02 10:00:00,GM0823,Oirschot,Noord-Brabant,664,20,18
2020-12-02 10:00:00,GM0824,Oisterwijk,Noord-Brabant,782,29,14
2020-12-02 10:00:00,GM0826,Oosterhout,Noord-Brabant,1887,55,23
2020-12-02 10:00:00,GM0828,Oss,Noord-Brabant,3338,192,106
2020-12-02 10:00:00,GM0840,Rucphen,Noord-Brabant,851,22,12
2020-12-02 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,900,39,23
2020-12-02 10:00:00,GM0847,Someren,Noord-Brabant,566,36,9
2020-12-02 10:00:00,GM0848,Son en Breugel,Noord-Brabant,479,32,18
2020-12-02 10:00:00,GM0851,Steenbergen,Noord-Brabant,773,20,14
2020-12-02 10:00:00,GM0852,Waterland,Noord-Holland,554,24,14
2020-12-02 10:00:00,GM0855,Tilburg,Noord-Brabant,7468,312,207
2020-12-02 10:00:00,GM0856,Uden,Noord-Brabant,1052,120,70
2020-12-02 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1031,25,44
2020-12-02 10:00:00,GM0861,Veldhoven,Noord-Brabant,1477,42,26
2020-12-02 10:00:00,GM0865,Vught,Noord-Brabant,859,45,24
2020-12-02 10:00:00,GM0866,Waalre,Noord-Brabant,496,9,10
2020-12-02 10:00:00,GM0867,Waalwijk,Noord-Brabant,1719,57,53
2020-12-02 10:00:00,GM0873,Woensdrecht,Noord-Brabant,687,11,21
2020-12-02 10:00:00,GM0879,Zundert,Noord-Brabant,642,30,13
2020-12-02 10:00:00,GM0880,Wormerland,Noord-Holland,481,24,13
2020-12-02 10:00:00,GM0882,Landgraaf,Limburg,616,56,18
2020-12-02 10:00:00,GM0888,Beek,Limburg,315,18,9
2020-12-02 10:00:00,GM0889,Beesel,Limburg,297,23,9
2020-12-02 10:00:00,GM0893,Bergen (L.),Limburg,313,12,3
2020-12-02 10:00:00,GM0899,Brunssum,Limburg,509,52,21
2020-12-02 10:00:00,GM0907,Gennep,Limburg,462,18,15
2020-12-02 10:00:00,GM0917,Heerlen,Limburg,1674,137,60
2020-12-02 10:00:00,GM0928,Kerkrade,Limburg,794,77,41
2020-12-02 10:00:00,GM0935,Maastricht,Limburg,3044,213,143
2020-12-02 10:00:00,GM0938,Meerssen,Limburg,356,24,13
2020-12-02 10:00:00,GM0944,Mook en Middelaar,Limburg,241,9,9
2020-12-02 10:00:00,GM0946,Nederweert,Limburg,521,37,9
2020-12-02 10:00:00,GM0957,Roermond,Limburg,1266,66,26
2020-12-02 10:00:00,GM0965,Simpelveld,Limburg,193,20,5
2020-12-02 10:00:00,GM0971,Stein,Limburg,448,51,16
2020-12-02 10:00:00,GM0981,Vaals,Limburg,134,11,2
2020-12-02 10:00:00,GM0983,Venlo,Limburg,2995,153,88
2020-12-02 10:00:00,GM0984,Venray,Limburg,1387,45,23
2020-12-02 10:00:00,GM0986,Voerendaal,Limburg,211,18,8
2020-12-02 10:00:00,GM0988,Weert,Limburg,1529,84,25
2020-12-02 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,356,23,11
2020-12-02 10:00:00,GM0995,Lelystad,Flevoland,1826,95,43
2020-12-02 10:00:00,GM1507,Horst aan de Maas,Limburg,1331,49,37
2020-12-02 10:00:00,GM1509,Oude IJsselstreek,Gelderland,866,27,18
2020-12-02 10:00:00,GM1525,Teylingen,Zuid-Holland,1188,24,6
2020-12-02 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,1304,36,21
2020-12-02 10:00:00,GM1586,Oost Gelre,Gelderland,846,23,26
2020-12-02 10:00:00,GM1598,Koggenland,Noord-Holland,582,12,12
2020-12-02 10:00:00,GM1621,Lansingerland,Zuid-Holland,2374,59,48
2020-12-02 10:00:00,GM1640,Leudal,Limburg,866,57,41
2020-12-02 10:00:00,GM1641,Maasgouw,Limburg,455,28,16
2020-12-02 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,829,80,34
2020-12-02 10:00:00,GM1655,Halderberge,Noord-Brabant,1043,32,16
2020-12-02 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,500,19,11
2020-12-02 10:00:00,GM1659,Laarbeek,Noord-Brabant,711,42,27
2020-12-02 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,598,17,5
2020-12-02 10:00:00,GM1669,Roerdalen,Limburg,336,28,9
2020-12-02 10:00:00,GM1674,Roosendaal,Noord-Brabant,3009,60,42
2020-12-02 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,538,16,16
2020-12-02 10:00:00,GM1680,Aa en Hunze,Drenthe,321,1,1
2020-12-02 10:00:00,GM1681,Borger-Odoorn,Drenthe,426,9,9
2020-12-02 10:00:00,GM1684,Cuijk,Noord-Brabant,743,20,15
2020-12-02 10:00:00,GM1685,Landerd,Noord-Brabant,637,44,22
2020-12-02 10:00:00,GM1690,De Wolden,Drenthe,407,16,6
2020-12-02 10:00:00,GM1695,Noord-Beveland,Zeeland,102,3,1
2020-12-02 10:00:00,GM1696,Wijdemeren,Noord-Holland,631,14,5
2020-12-02 10:00:00,GM1699,Noordenveld,Drenthe,313,7,14
2020-12-02 10:00:00,GM1700,Twenterand,Overijssel,1033,16,5
2020-12-02 10:00:00,GM1701,Westerveld,Drenthe,219,10,5
2020-12-02 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,316,21,11
2020-12-02 10:00:00,GM1705,Lingewaard,Gelderland,1268,46,18
2020-12-02 10:00:00,GM1706,Cranendonck,Noord-Brabant,788,65,37
2020-12-02 10:00:00,GM1708,Steenwijkerland,Overijssel,657,18,10
2020-12-02 10:00:00,GM1709,Moerdijk,Noord-Brabant,1148,25,23
2020-12-02 10:00:00,GM1711,Echt-Susteren,Limburg,486,44,20
2020-12-02 10:00:00,GM1714,Sluis,Zeeland,411,16,7
2020-12-02 10:00:00,GM1719,Drimmelen,Noord-Brabant,762,28,13
2020-12-02 10:00:00,GM1721,Bernheze,Noord-Brabant,1141,101,67
2020-12-02 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,340,20,5
2020-12-02 10:00:00,GM1724,Bergeijk,Noord-Brabant,713,22,6
2020-12-02 10:00:00,GM1728,Bladel,Noord-Brabant,1033,25,13
2020-12-02 10:00:00,GM1729,Gulpen-Wittem,Limburg,342,26,16
2020-12-02 10:00:00,GM1730,Tynaarlo,Drenthe,399,12,12
2020-12-02 10:00:00,GM1731,Midden-Drenthe,Drenthe,496,8,2
2020-12-02 10:00:00,GM1734,Overbetuwe,Gelderland,1058,62,20
2020-12-02 10:00:00,GM1735,Hof van Twente,Overijssel,1103,24,13
2020-12-02 10:00:00,GM1740,Neder-Betuwe,Gelderland,865,46,24
2020-12-02 10:00:00,GM1742,Rijssen-Holten,Overijssel,1300,32,33
2020-12-02 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,1219,43,18
2020-12-02 10:00:00,GM1773,Olst-Wijhe,Overijssel,301,12,8
2020-12-02 10:00:00,GM1774,Dinkelland,Overijssel,1089,24,18
2020-12-02 10:00:00,GM1783,Westland,Zuid-Holland,4294,102,51
2020-12-02 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,653,13,6
2020-12-02 10:00:00,GM1859,Berkelland,Gelderland,1226,27,28
2020-12-02 10:00:00,GM1876,Bronckhorst,Gelderland,885,20,7
2020-12-02 10:00:00,GM1883,Sittard-Geleen,Limburg,1721,137,75
2020-12-02 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,730,12,3
2020-12-02 10:00:00,GM1891,Dantumadiel,Friesland,212,2,0
2020-12-02 10:00:00,GM1892,Zuidplas,Zuid-Holland,1628,47,25
2020-12-02 10:00:00,GM1894,Peel en Maas,Limburg,1205,148,65
2020-12-02 10:00:00,GM1895,Oldambt,Groningen,371,11,6
2020-12-02 10:00:00,GM1896,Zwartewaterland,Overijssel,588,38,24
2020-12-02 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,1745,26,30
2020-12-02 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,1197,27,12
2020-12-02 10:00:00,GM1903,Eijsden-Margraten,Limburg,646,61,30
2020-12-02 10:00:00,GM1904,Stichtse Vecht,Utrecht,2058,66,27
2020-12-02 10:00:00,GM1911,Hollands Kroon,Noord-Holland,778,32,7
2020-12-02 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,2366,64,48
2020-12-02 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,1531,72,45
2020-12-02 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,1973,39,22
2020-12-02 10:00:00,GM1930,Nissewaard,Zuid-Holland,3386,90,46
2020-12-02 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,1988,70,50
2020-12-02 10:00:00,GM1940,De Fryske Marren,Friesland,712,26,11
2020-12-02 10:00:00,GM1942,Gooise Meren,Noord-Holland,1627,36,20
2020-12-02 10:00:00,GM1945,Berg en Dal,Gelderland,1245,43,34
2020-12-02 10:00:00,GM1948,Meierijstad,Noord-Brabant,2429,223,138
2020-12-02 10:00:00,GM1949,Waadhoeke,Friesland,613,18,22
2020-12-02 10:00:00,GM1950,Westerwolde,Groningen,385,14,3
2020-12-02 10:00:00,GM1952,Midden-Groningen,Groningen,709,17,10
2020-12-02 10:00:00,GM1954,Beekdaelen,Limburg,725,55,28
2020-12-02 10:00:00,GM1955,Montferland,Gelderland,787,27,12
2020-12-02 10:00:00,GM1959,Altena,Noord-Brabant,2072,48,37
2020-12-02 10:00:00,GM1960,West Betuwe,Gelderland,1611,66,38
2020-12-02 10:00:00,GM1961,Vijfheerenlanden,Utrecht,2035,57,52
2020-12-02 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,2754,88,33
2020-12-02 10:00:00,GM1966,Het Hogeland,Groningen,668,10,6
2020-12-02 10:00:00,GM1969,Westerkwartier,Groningen,635,21,8
2020-12-02 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,514,10,7
2020-12-02 10:00:00,GM1978,Molenlanden,Zuid-Holland,1562,20,16
