Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-03-22 10:00:00,GM0293,Westervoort,Gelderland,2,0,0
2020-03-22 10:00:00,GM0294,Winterswijk,Gelderland,2,0,0
2020-03-22 10:00:00,GM0296,Wijchen,Gelderland,20,12,0
2020-03-22 10:00:00,GM0297,Zaltbommel,Gelderland,6,2,0
2020-03-22 10:00:00,GM0299,Zevenaar,Gelderland,8,3,0
2020-03-22 10:00:00,GM0301,Zutphen,Gelderland,5,2,0
2020-03-22 10:00:00,GM0302,Nunspeet,Gelderland,13,7,1
2020-03-22 10:00:00,GM0303,Dronten,Flevoland,10,5,0
2020-03-22 10:00:00,GM0307,Amersfoort,Utrecht,37,11,2
2020-03-22 10:00:00,GM0308,Baarn,Utrecht,1,0,0
2020-03-22 10:00:00,GM0310,De Bilt,Utrecht,20,3,0
2020-03-22 10:00:00,GM0312,Bunnik,Utrecht,3,1,0
2020-03-22 10:00:00,GM0313,Bunschoten,Utrecht,0,0,0
2020-03-22 10:00:00,GM0317,Eemnes,Utrecht,1,0,0
2020-03-22 10:00:00,GM0321,Houten,Utrecht,23,1,0
2020-03-22 10:00:00,GM0327,Leusden,Utrecht,6,1,2
2020-03-22 10:00:00,GM0331,Lopik,Utrecht,6,4,0
2020-03-22 10:00:00,GM0335,Montfoort,Utrecht,0,0,0
2020-03-22 10:00:00,GM0339,Renswoude,Utrecht,0,0,0
2020-03-22 10:00:00,GM0340,Rhenen,Utrecht,0,0,0
2020-03-22 10:00:00,GM0342,Soest,Utrecht,16,2,0
2020-03-22 10:00:00,GM0344,Utrecht,Utrecht,133,17,1
2020-03-22 10:00:00,GM0345,Veenendaal,Utrecht,3,2,1
2020-03-22 10:00:00,GM0351,Woudenberg,Utrecht,3,1,0
2020-03-22 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,6,3,0
2020-03-22 10:00:00,GM0353,IJsselstein,Utrecht,13,3,0
2020-03-22 10:00:00,GM0355,Zeist,Utrecht,17,1,0
2020-03-22 10:00:00,GM0356,Nieuwegein,Utrecht,9,3,0
2020-03-22 10:00:00,GM0358,Aalsmeer,Noord-Holland,7,0,0
2020-03-22 10:00:00,GM0361,Alkmaar,Noord-Holland,15,4,0
2020-03-22 10:00:00,GM0362,Amstelveen,Noord-Holland,28,4,0
2020-03-22 10:00:00,GM0363,Amsterdam,Noord-Holland,190,50,2
2020-03-22 10:00:00,GM0370,Beemster,Noord-Holland,0,0,0
2020-03-22 10:00:00,GM0373,Bergen (NH.),Noord-Holland,8,1,0
2020-03-22 10:00:00,GM0375,Beverwijk,Noord-Holland,7,2,0
2020-03-22 10:00:00,GM0376,Blaricum,Noord-Holland,4,0,0
2020-03-22 10:00:00,GM0377,Bloemendaal,Noord-Holland,8,2,0
2020-03-22 10:00:00,GM0383,Castricum,Noord-Holland,8,1,0
2020-03-22 10:00:00,GM0384,Diemen,Noord-Holland,6,2,0
2020-03-22 10:00:00,GM0385,Edam-Volendam,Noord-Holland,5,2,0
2020-03-22 10:00:00,GM0388,Enkhuizen,Noord-Holland,7,2,0
2020-03-22 10:00:00,GM0392,Haarlem,Noord-Holland,27,6,2
2020-03-22 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,16,6,2
2020-03-22 10:00:00,GM0396,Heemskerk,Noord-Holland,5,2,0
2020-03-22 10:00:00,GM0397,Heemstede,Noord-Holland,11,0,0
2020-03-22 10:00:00,GM0398,Heerhugowaard,Noord-Holland,8,1,0
2020-03-22 10:00:00,GM0399,Heiloo,Noord-Holland,6,0,0
2020-03-22 10:00:00,GM0400,Den Helder,Noord-Holland,3,0,0
2020-03-22 10:00:00,GM0402,Hilversum,Noord-Holland,7,1,0
2020-03-22 10:00:00,GM0405,Hoorn,Noord-Holland,11,2,0
2020-03-22 10:00:00,GM0406,Huizen,Noord-Holland,3,0,0
2020-03-22 10:00:00,GM0415,Landsmeer,Noord-Holland,5,1,0
2020-03-22 10:00:00,GM0416,Langedijk,Noord-Holland,4,0,0
2020-03-22 10:00:00,GM0417,Laren,Noord-Holland,0,0,0
2020-03-22 10:00:00,GM0420,Medemblik,Noord-Holland,2,0,0
2020-03-22 10:00:00,GM0431,Oostzaan,Noord-Holland,4,1,0
2020-03-22 10:00:00,GM0432,Opmeer,Noord-Holland,0,0,0
2020-03-22 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,5,1,0
2020-03-22 10:00:00,GM0439,Purmerend,Noord-Holland,20,6,0
2020-03-22 10:00:00,GM0441,Schagen,Noord-Holland,7,0,0
2020-03-22 10:00:00,GM0448,Texel,Noord-Holland,3,0,0
2020-03-22 10:00:00,GM0450,Uitgeest,Noord-Holland,4,1,0
2020-03-22 10:00:00,GM0451,Uithoorn,Noord-Holland,2,1,0
2020-03-22 10:00:00,GM0453,Velsen,Noord-Holland,10,3,0
2020-03-22 10:00:00,GM0457,Weesp,Noord-Holland,1,0,0
2020-03-22 10:00:00,GM0473,Zandvoort,Noord-Holland,2,0,0
2020-03-22 10:00:00,GM0479,Zaanstad,Noord-Holland,12,5,0
2020-03-22 10:00:00,GM0482,Alblasserdam,Zuid-Holland,4,1,0
2020-03-22 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,17,6,0
2020-03-22 10:00:00,GM0489,Barendrecht,Zuid-Holland,10,3,0
2020-03-22 10:00:00,GM0498,Drechterland,Noord-Holland,2,1,0
2020-03-22 10:00:00,GM0501,Brielle,Zuid-Holland,1,0,0
2020-03-22 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,7,2,0
2020-03-22 10:00:00,GM0503,Delft,Zuid-Holland,13,8,0
2020-03-22 10:00:00,GM0505,Dordrecht,Zuid-Holland,13,4,0
2020-03-22 10:00:00,GM0512,Gorinchem,Zuid-Holland,4,1,0
2020-03-22 10:00:00,GM0513,Gouda,Zuid-Holland,15,5,0
2020-03-22 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,48,14,0
2020-03-22 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,6,0,0
2020-03-22 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,4,0,0
2020-03-22 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1,1,0
2020-03-22 10:00:00,GM0532,Stede Broec,Noord-Holland,5,2,0
2020-03-22 10:00:00,GM0534,Hillegom,Zuid-Holland,3,1,0
2020-03-22 10:00:00,GM0537,Katwijk,Zuid-Holland,6,0,0
2020-03-22 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,3,0,0
2020-03-22 10:00:00,GM0546,Leiden,Zuid-Holland,16,5,0
2020-03-22 10:00:00,GM0547,Leiderdorp,Zuid-Holland,2,0,0
2020-03-22 10:00:00,GM0553,Lisse,Zuid-Holland,1,1,0
2020-03-22 10:00:00,GM0556,Maassluis,Zuid-Holland,5,2,0
2020-03-22 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,3,1,0
2020-03-22 10:00:00,GM0575,Noordwijk,Zuid-Holland,7,3,0
2020-03-22 10:00:00,GM0579,Oegstgeest,Zuid-Holland,7,2,0
2020-03-22 10:00:00,GM0589,Oudewater,Utrecht,4,1,0
2020-03-22 10:00:00,GM0590,Papendrecht,Zuid-Holland,4,0,0
2020-03-22 10:00:00,GM0597,Ridderkerk,Zuid-Holland,5,2,0
2020-03-22 10:00:00,GM0599,Rotterdam,Zuid-Holland,140,21,1
2020-03-22 10:00:00,GM0603,Rijswijk,Zuid-Holland,5,3,0
2020-03-22 10:00:00,GM0606,Schiedam,Zuid-Holland,8,4,0
2020-03-22 10:00:00,GM0610,Sliedrecht,Zuid-Holland,3,0,0
2020-03-22 10:00:00,GM0613,Albrandswaard,Zuid-Holland,12,1,0
2020-03-22 10:00:00,GM0614,Westvoorne,Zuid-Holland,5,0,0
2020-03-22 10:00:00,GM0622,Vlaardingen,Zuid-Holland,15,4,0
2020-03-22 10:00:00,GM0626,Voorschoten,Zuid-Holland,3,1,0
2020-03-22 10:00:00,GM0627,Waddinxveen,Zuid-Holland,4,1,0
2020-03-22 10:00:00,GM0629,Wassenaar,Zuid-Holland,5,2,0
2020-03-22 10:00:00,GM0632,Woerden,Utrecht,7,2,0
2020-03-22 10:00:00,GM0637,Zoetermeer,Zuid-Holland,6,4,1
2020-03-22 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,0,0,0
2020-03-22 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,6,0,0
2020-03-22 10:00:00,GM0654,Borsele,Zeeland,3,2,0
2020-03-22 10:00:00,GM0664,Goes,Zeeland,3,0,0
2020-03-22 10:00:00,GM0668,West Maas en Waal,Gelderland,6,0,0
2020-03-22 10:00:00,GM0677,Hulst,Zeeland,0,0,0
2020-03-22 10:00:00,GM0678,Kapelle,Zeeland,2,1,0
2020-03-22 10:00:00,GM0687,Middelburg,Zeeland,5,4,0
2020-03-22 10:00:00,GM0703,Reimerswaal,Zeeland,5,3,0
2020-03-22 10:00:00,GM0715,Terneuzen,Zeeland,5,3,1
2020-03-22 10:00:00,GM0716,Tholen,Zeeland,7,4,1
2020-03-22 10:00:00,GM0717,Veere,Zeeland,5,2,0
2020-03-22 10:00:00,GM0718,Vlissingen,Zeeland,6,1,0
2020-03-22 10:00:00,GM0736,De Ronde Venen,Utrecht,4,0,0
2020-03-22 10:00:00,GM0737,Tytsjerksteradiel,Friesland,1,0,0
2020-03-22 10:00:00,GM0743,Asten,Noord-Brabant,5,3,1
2020-03-22 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,3,0,0
2020-03-22 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,10,5,2
2020-03-22 10:00:00,GM0753,Best,Noord-Brabant,14,3,0
2020-03-22 10:00:00,GM0755,Boekel,Noord-Brabant,37,6,3
2020-03-22 10:00:00,GM0756,Boxmeer,Noord-Brabant,7,0,0
2020-03-22 10:00:00,GM0757,Boxtel,Noord-Brabant,13,0,2
2020-03-22 10:00:00,GM0758,Breda,Noord-Brabant,140,48,9
2020-03-22 10:00:00,GM0762,Deurne,Noord-Brabant,22,8,4
2020-03-22 10:00:00,GM0765,Pekela,Groningen,2,2,0
2020-03-22 10:00:00,GM0766,Dongen,Noord-Brabant,5,0,0
2020-03-22 10:00:00,GM0770,Eersel,Noord-Brabant,9,2,0
2020-03-22 10:00:00,GM0772,Eindhoven,Noord-Brabant,47,2,0
2020-03-22 10:00:00,GM0777,Etten-Leur,Noord-Brabant,20,5,2
2020-03-22 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,8,3,0
2020-03-22 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,12,0,0
2020-03-22 10:00:00,GM0785,Goirle,Noord-Brabant,13,1,3
2020-03-22 10:00:00,GM0786,Grave,Noord-Brabant,10,1,0
2020-03-22 10:00:00,GM0788,Haaren,Noord-Brabant,12,5,2
2020-03-22 10:00:00,GM0794,Helmond,Noord-Brabant,38,9,3
2020-03-22 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,55,8,5
2020-03-22 10:00:00,GM0797,Heusden,Noord-Brabant,15,0,0
2020-03-22 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,6,0,0
2020-03-22 10:00:00,GM0809,Loon op Zand,Noord-Brabant,16,1,0
2020-03-22 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,2,0,0
2020-03-22 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,3,1,1
2020-03-22 10:00:00,GM0823,Oirschot,Noord-Brabant,3,0,0
2020-03-22 10:00:00,GM0824,Oisterwijk,Noord-Brabant,17,0,0
2020-03-22 10:00:00,GM0826,Oosterhout,Noord-Brabant,16,6,1
2020-03-22 10:00:00,GM0828,Oss,Noord-Brabant,59,4,5
2020-03-22 10:00:00,GM0840,Rucphen,Noord-Brabant,6,1,0
2020-03-22 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,14,2,0
2020-03-22 10:00:00,GM0847,Someren,Noord-Brabant,6,3,1
2020-03-22 10:00:00,GM0848,Son en Breugel,Noord-Brabant,10,3,2
2020-03-22 10:00:00,GM0851,Steenbergen,Noord-Brabant,8,4,1
2020-03-22 10:00:00,GM0852,Waterland,Noord-Holland,8,2,0
2020-03-22 10:00:00,GM0855,Tilburg,Noord-Brabant,178,20,15
2020-03-22 10:00:00,GM0856,Uden,Noord-Brabant,82,14,8
2020-03-22 10:00:00,GM0858,Valkenswaard,Noord-Brabant,4,1,0
2020-03-22 10:00:00,GM0861,Veldhoven,Noord-Brabant,11,1,0
2020-03-22 10:00:00,GM0865,Vught,Noord-Brabant,15,2,0
2020-03-22 10:00:00,GM0866,Waalre,Noord-Brabant,2,0,0
2020-03-22 10:00:00,GM0867,Waalwijk,Noord-Brabant,22,2,1
2020-03-22 10:00:00,GM0873,Woensdrecht,Noord-Brabant,2,0,0
2020-03-22 10:00:00,GM0879,Zundert,Noord-Brabant,7,5,1
2020-03-22 10:00:00,GM0880,Wormerland,Noord-Holland,1,1,0
2020-03-22 10:00:00,GM0882,Landgraaf,Limburg,10,3,1
2020-03-22 10:00:00,GM0888,Beek,Limburg,5,0,0
2020-03-22 10:00:00,GM0889,Beesel,Limburg,5,2,0
2020-03-22 10:00:00,GM0893,Bergen (L.),Limburg,1,0,0
2020-03-22 10:00:00,GM0899,Brunssum,Limburg,6,2,1
2020-03-22 10:00:00,GM0907,Gennep,Limburg,7,2,1
2020-03-22 10:00:00,GM0917,Heerlen,Limburg,24,9,4
2020-03-22 10:00:00,GM0928,Kerkrade,Limburg,8,3,1
2020-03-22 10:00:00,GM0935,Maastricht,Limburg,59,11,3
2020-03-22 10:00:00,GM0938,Meerssen,Limburg,3,0,1
2020-03-22 10:00:00,GM0944,Mook en Middelaar,Limburg,1,0,0
2020-03-22 10:00:00,GM0946,Nederweert,Limburg,8,6,0
2020-03-22 10:00:00,GM0957,Roermond,Limburg,21,7,0
2020-03-22 10:00:00,GM0965,Simpelveld,Limburg,5,1,0
2020-03-22 10:00:00,GM0971,Stein,Limburg,6,1,0
2020-03-22 10:00:00,GM0981,Vaals,Limburg,0,0,0
2020-03-22 10:00:00,GM0983,Venlo,Limburg,33,19,2
2020-03-22 10:00:00,GM0984,Venray,Limburg,9,3,1
2020-03-22 10:00:00,GM0986,Voerendaal,Limburg,4,1,0
2020-03-22 10:00:00,GM0988,Weert,Limburg,7,4,2
2020-03-22 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,4,0,0
2020-03-22 10:00:00,GM0995,Lelystad,Flevoland,19,13,1
2020-03-22 10:00:00,GM1507,Horst aan de Maas,Limburg,13,8,1
2020-03-22 10:00:00,GM1509,Oude IJsselstreek,Gelderland,4,1,0
2020-03-22 10:00:00,GM1525,Teylingen,Zuid-Holland,7,2,0
2020-03-22 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,11,1,0
2020-03-22 10:00:00,GM1586,Oost Gelre,Gelderland,2,1,0
2020-03-22 10:00:00,GM1598,Koggenland,Noord-Holland,2,0,0
2020-03-22 10:00:00,GM1621,Lansingerland,Zuid-Holland,20,6,0
2020-03-22 10:00:00,GM1640,Leudal,Limburg,22,13,0
2020-03-22 10:00:00,GM1641,Maasgouw,Limburg,8,4,1
2020-03-22 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,50,13,0
2020-03-22 10:00:00,GM1655,Halderberge,Noord-Brabant,7,5,0
2020-03-22 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,7,2,0
2020-03-22 10:00:00,GM1659,Laarbeek,Noord-Brabant,11,3,0
2020-03-22 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,1,0,0
2020-03-22 10:00:00,GM1669,Roerdalen,Limburg,6,3,0
2020-03-22 10:00:00,GM1674,Roosendaal,Noord-Brabant,11,5,0
2020-03-22 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,3,0,0
2020-03-22 10:00:00,GM1680,Aa en Hunze,Drenthe,1,0,0
2020-03-22 10:00:00,GM1681,Borger-Odoorn,Drenthe,0,0,0
2020-03-22 10:00:00,GM1684,Cuijk,Noord-Brabant,4,0,0
2020-03-22 10:00:00,GM1685,Landerd,Noord-Brabant,22,5,2
2020-03-22 10:00:00,GM1690,De Wolden,Drenthe,3,1,0
2020-03-22 10:00:00,GM1695,Noord-Beveland,Zeeland,0,0,0
2020-03-22 10:00:00,GM1696,Wijdemeren,Noord-Holland,1,1,0
2020-03-22 10:00:00,GM1699,Noordenveld,Drenthe,1,1,1
2020-03-22 10:00:00,GM1700,Twenterand,Overijssel,1,1,0
2020-03-22 10:00:00,GM1701,Westerveld,Drenthe,1,0,0
2020-03-22 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,13,1,0
2020-03-22 10:00:00,GM1705,Lingewaard,Gelderland,9,2,0
2020-03-22 10:00:00,GM1706,Cranendonck,Noord-Brabant,13,0,2
2020-03-22 10:00:00,GM1708,Steenwijkerland,Overijssel,3,1,0
2020-03-22 10:00:00,GM1709,Moerdijk,Noord-Brabant,3,1,0
2020-03-22 10:00:00,GM1711,Echt-Susteren,Limburg,13,10,3
2020-03-22 10:00:00,GM1714,Sluis,Zeeland,4,3,1
2020-03-22 10:00:00,GM1719,Drimmelen,Noord-Brabant,14,4,0
2020-03-22 10:00:00,GM1721,Bernheze,Noord-Brabant,57,8,3
2020-03-22 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,10,3,0
2020-03-22 10:00:00,GM1724,Bergeijk,Noord-Brabant,1,0,0
2020-03-22 10:00:00,GM1728,Bladel,Noord-Brabant,11,4,2
2020-03-22 10:00:00,GM1729,Gulpen-Wittem,Limburg,2,0,0
2020-03-22 10:00:00,GM1730,Tynaarlo,Drenthe,9,1,0
2020-03-22 10:00:00,GM1731,Midden-Drenthe,Drenthe,1,0,0
2020-03-22 10:00:00,GM1734,Overbetuwe,Gelderland,22,11,0
2020-03-22 10:00:00,GM1735,Hof van Twente,Overijssel,5,1,1
2020-03-22 10:00:00,GM1740,Neder-Betuwe,Gelderland,9,6,1
2020-03-22 10:00:00,GM1742,Rijssen-Holten,Overijssel,4,0,0
2020-03-22 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,6,2,1
2020-03-22 10:00:00,GM1773,Olst-Wijhe,Overijssel,2,1,0
2020-03-22 10:00:00,GM1774,Dinkelland,Overijssel,14,2,1
2020-03-22 10:00:00,GM1783,Westland,Zuid-Holland,15,5,0
2020-03-22 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,2,0,0
2020-03-22 10:00:00,GM1859,Berkelland,Gelderland,2,0,0
2020-03-22 10:00:00,GM1876,Bronckhorst,Gelderland,6,1,0
2020-03-22 10:00:00,GM1883,Sittard-Geleen,Limburg,59,10,8
2020-03-22 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,2,1,0
2020-03-22 10:00:00,GM1891,Dantumadiel,Friesland,0,0,0
2020-03-22 10:00:00,GM1892,Zuidplas,Zuid-Holland,3,1,0
2020-03-22 10:00:00,GM1894,Peel en Maas,Limburg,65,33,4
2020-03-22 10:00:00,GM1895,Oldambt,Groningen,0,0,0
2020-03-22 10:00:00,GM1896,Zwartewaterland,Overijssel,17,3,1
2020-03-22 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,5,3,0
2020-03-22 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,5,1,0
2020-03-22 10:00:00,GM1903,Eijsden-Margraten,Limburg,6,0,0
2020-03-22 10:00:00,GM1904,Stichtse Vecht,Utrecht,12,2,0
2020-03-22 10:00:00,GM1911,Hollands Kroon,Noord-Holland,7,3,0
2020-03-22 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,10,3,0
2020-03-22 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,25,1,0
2020-03-22 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,11,1,0
2020-03-22 10:00:00,GM1930,Nissewaard,Zuid-Holland,15,5,2
2020-03-22 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,11,7,0
2020-03-22 10:00:00,GM1940,De Fryske Marren,Friesland,8,3,0
2020-03-22 10:00:00,GM1942,Gooise Meren,Noord-Holland,11,1,0
2020-03-22 10:00:00,GM1945,Berg en Dal,Gelderland,26,3,0
2020-03-22 10:00:00,GM1948,Meierijstad,Noord-Brabant,119,24,19
2020-03-22 10:00:00,GM1949,Waadhoeke,Friesland,0,0,0
2020-03-22 10:00:00,GM1950,Westerwolde,Groningen,0,0,0
2020-03-22 10:00:00,GM1952,Midden-Groningen,Groningen,2,0,0
2020-03-22 10:00:00,GM1954,Beekdaelen,Limburg,19,6,3
2020-03-22 10:00:00,GM1955,Montferland,Gelderland,2,0,0
2020-03-22 10:00:00,GM1959,Altena,Noord-Brabant,24,7,0
2020-03-22 10:00:00,GM1960,West Betuwe,Gelderland,12,1,0
2020-03-22 10:00:00,GM1961,Vijfheerenlanden,Utrecht,11,1,0
2020-03-22 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,24,6,2
2020-03-22 10:00:00,GM1966,Het Hogeland,Groningen,0,0,0
2020-03-22 10:00:00,GM1969,Westerkwartier,Groningen,7,2,0
2020-03-22 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,1,0,0
2020-03-22 10:00:00,GM1978,Molenlanden,Zuid-Holland,11,0,0
