Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-12-19 10:00:00,GM0302,Nunspeet,Gelderland,911,68,24
2020-12-19 10:00:00,GM0303,Dronten,Flevoland,1111,47,16
2020-12-19 10:00:00,GM0307,Amersfoort,Utrecht,6389,143,68
2020-12-19 10:00:00,GM0308,Baarn,Utrecht,904,25,19
2020-12-19 10:00:00,GM0310,De Bilt,Utrecht,1705,40,36
2020-12-19 10:00:00,GM0312,Bunnik,Utrecht,525,16,11
2020-12-19 10:00:00,GM0313,Bunschoten,Utrecht,1895,38,17
2020-12-19 10:00:00,GM0317,Eemnes,Utrecht,326,7,1
2020-12-19 10:00:00,GM0321,Houten,Utrecht,1881,44,47
2020-12-19 10:00:00,GM0327,Leusden,Utrecht,1010,18,13
2020-12-19 10:00:00,GM0331,Lopik,Utrecht,664,25,9
2020-12-19 10:00:00,GM0335,Montfoort,Utrecht,605,16,7
2020-12-19 10:00:00,GM0339,Renswoude,Utrecht,225,5,5
2020-12-19 10:00:00,GM0340,Rhenen,Utrecht,1016,16,8
2020-12-19 10:00:00,GM0342,Soest,Utrecht,1858,47,35
2020-12-19 10:00:00,GM0344,Utrecht,Utrecht,16208,473,176
2020-12-19 10:00:00,GM0345,Veenendaal,Utrecht,3796,81,35
2020-12-19 10:00:00,GM0351,Woudenberg,Utrecht,668,12,5
2020-12-19 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,729,15,8
2020-12-19 10:00:00,GM0353,IJsselstein,Utrecht,1354,52,46
2020-12-19 10:00:00,GM0355,Zeist,Utrecht,2365,54,35
2020-12-19 10:00:00,GM0356,Nieuwegein,Utrecht,2189,71,18
2020-12-19 10:00:00,GM0358,Aalsmeer,Noord-Holland,1263,19,21
2020-12-19 10:00:00,GM0361,Alkmaar,Noord-Holland,3447,83,45
2020-12-19 10:00:00,GM0362,Amstelveen,Noord-Holland,3568,91,78
2020-12-19 10:00:00,GM0363,Amsterdam,Noord-Holland,46765,1261,466
2020-12-19 10:00:00,GM0370,Beemster,Noord-Holland,273,4,2
2020-12-19 10:00:00,GM0373,Bergen (NH.),Noord-Holland,1005,27,26
2020-12-19 10:00:00,GM0375,Beverwijk,Noord-Holland,1467,25,16
2020-12-19 10:00:00,GM0376,Blaricum,Noord-Holland,408,8,2
2020-12-19 10:00:00,GM0377,Bloemendaal,Noord-Holland,649,10,8
2020-12-19 10:00:00,GM0383,Castricum,Noord-Holland,1116,18,13
2020-12-19 10:00:00,GM0384,Diemen,Noord-Holland,1605,30,21
2020-12-19 10:00:00,GM0385,Edam-Volendam,Noord-Holland,1540,57,8
2020-12-19 10:00:00,GM0388,Enkhuizen,Noord-Holland,743,21,5
2020-12-19 10:00:00,GM0392,Haarlem,Noord-Holland,5493,139,108
2020-12-19 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,6039,121,65
2020-12-19 10:00:00,GM0396,Heemskerk,Noord-Holland,1467,42,23
2020-12-19 10:00:00,GM0397,Heemstede,Noord-Holland,855,21,48
2020-12-19 10:00:00,GM0398,Heerhugowaard,Noord-Holland,1869,36,11
2020-12-19 10:00:00,GM0399,Heiloo,Noord-Holland,636,15,10
2020-12-19 10:00:00,GM0400,Den Helder,Noord-Holland,1170,23,8
2020-12-19 10:00:00,GM0402,Hilversum,Noord-Holland,2901,50,49
2020-12-19 10:00:00,GM0405,Hoorn,Noord-Holland,2399,52,18
2020-12-19 10:00:00,GM0406,Huizen,Noord-Holland,1813,39,19
2020-12-19 10:00:00,GM0415,Landsmeer,Noord-Holland,457,7,4
2020-12-19 10:00:00,GM0416,Langedijk,Noord-Holland,961,23,7
2020-12-19 10:00:00,GM0417,Laren,Noord-Holland,407,12,9
2020-12-19 10:00:00,GM0420,Medemblik,Noord-Holland,1480,24,8
2020-12-19 10:00:00,GM0431,Oostzaan,Noord-Holland,447,13,3
2020-12-19 10:00:00,GM0432,Opmeer,Noord-Holland,350,3,2
2020-12-19 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,652,8,0
2020-12-19 10:00:00,GM0439,Purmerend,Noord-Holland,2552,103,49
2020-12-19 10:00:00,GM0441,Schagen,Noord-Holland,1454,25,20
2020-12-19 10:00:00,GM0448,Texel,Noord-Holland,158,6,2
2020-12-19 10:00:00,GM0450,Uitgeest,Noord-Holland,569,8,5
2020-12-19 10:00:00,GM0451,Uithoorn,Noord-Holland,1076,27,6
2020-12-19 10:00:00,GM0453,Velsen,Noord-Holland,2598,62,62
2020-12-19 10:00:00,GM0457,Weesp,Noord-Holland,1081,12,16
2020-12-19 10:00:00,GM0473,Zandvoort,Noord-Holland,556,15,10
2020-12-19 10:00:00,GM0479,Zaanstad,Noord-Holland,7154,212,109
2020-12-19 10:00:00,GM0482,Alblasserdam,Zuid-Holland,1088,15,13
2020-12-19 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,5186,114,62
2020-12-19 10:00:00,GM0489,Barendrecht,Zuid-Holland,2430,73,34
2020-12-19 10:00:00,GM0498,Drechterland,Noord-Holland,647,7,9
2020-12-19 10:00:00,GM0501,Brielle,Zuid-Holland,649,23,5
2020-12-19 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,3315,99,96
2020-12-19 10:00:00,GM0503,Delft,Zuid-Holland,4472,71,50
2020-12-19 10:00:00,GM0505,Dordrecht,Zuid-Holland,6133,114,107
2020-12-19 10:00:00,GM0512,Gorinchem,Zuid-Holland,1753,23,26
2020-12-19 10:00:00,GM0513,Gouda,Zuid-Holland,3673,110,93
2020-12-19 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,25827,838,392
2020-12-19 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,919,2,8
2020-12-19 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1335,35,12
2020-12-19 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1549,14,14
2020-12-19 10:00:00,GM0532,Stede Broec,Noord-Holland,668,20,5
2020-12-19 10:00:00,GM0534,Hillegom,Zuid-Holland,699,11,2
2020-12-19 10:00:00,GM0537,Katwijk,Zuid-Holland,3373,65,32
2020-12-19 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,1590,25,38
2020-12-19 10:00:00,GM0546,Leiden,Zuid-Holland,4954,89,41
2020-12-19 10:00:00,GM0547,Leiderdorp,Zuid-Holland,1078,30,12
2020-12-19 10:00:00,GM0553,Lisse,Zuid-Holland,845,19,6
2020-12-19 10:00:00,GM0556,Maassluis,Zuid-Holland,1662,44,20
2020-12-19 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,1159,22,14
2020-12-19 10:00:00,GM0575,Noordwijk,Zuid-Holland,1629,42,10
2020-12-19 10:00:00,GM0579,Oegstgeest,Zuid-Holland,935,17,12
2020-12-19 10:00:00,GM0589,Oudewater,Utrecht,425,32,12
2020-12-19 10:00:00,GM0590,Papendrecht,Zuid-Holland,1419,11,22
2020-12-19 10:00:00,GM0597,Ridderkerk,Zuid-Holland,2321,61,54
2020-12-19 10:00:00,GM0599,Rotterdam,Zuid-Holland,38977,1193,651
2020-12-19 10:00:00,GM0603,Rijswijk,Zuid-Holland,2361,82,62
2020-12-19 10:00:00,GM0606,Schiedam,Zuid-Holland,4667,145,46
2020-12-19 10:00:00,GM0610,Sliedrecht,Zuid-Holland,1346,12,19
2020-12-19 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1478,32,17
2020-12-19 10:00:00,GM0614,Westvoorne,Zuid-Holland,461,10,1
2020-12-19 10:00:00,GM0622,Vlaardingen,Zuid-Holland,4255,102,58
2020-12-19 10:00:00,GM0626,Voorschoten,Zuid-Holland,842,13,15
2020-12-19 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1308,44,10
2020-12-19 10:00:00,GM0629,Wassenaar,Zuid-Holland,899,21,17
2020-12-19 10:00:00,GM0632,Woerden,Utrecht,2120,78,25
2020-12-19 10:00:00,GM0637,Zoetermeer,Zuid-Holland,5398,90,30
2020-12-19 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,320,4,1
2020-12-19 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2261,35,57
2020-12-19 10:00:00,GM0654,Borsele,Zeeland,395,7,2
2020-12-19 10:00:00,GM0664,Goes,Zeeland,773,31,15
2020-12-19 10:00:00,GM0668,West Maas en Waal,Gelderland,578,24,15
2020-12-19 10:00:00,GM0677,Hulst,Zeeland,770,21,11
2020-12-19 10:00:00,GM0678,Kapelle,Zeeland,205,5,2
2020-12-19 10:00:00,GM0687,Middelburg,Zeeland,825,29,15
2020-12-19 10:00:00,GM0703,Reimerswaal,Zeeland,601,10,5
2020-12-19 10:00:00,GM0715,Terneuzen,Zeeland,1548,41,8
2020-12-19 10:00:00,GM0716,Tholen,Zeeland,959,51,22
2020-12-19 10:00:00,GM0717,Veere,Zeeland,319,10,2
2020-12-19 10:00:00,GM0718,Vlissingen,Zeeland,693,21,7
2020-12-19 10:00:00,GM0736,De Ronde Venen,Utrecht,1748,74,25
2020-12-19 10:00:00,GM0737,Tytsjerksteradiel,Friesland,456,9,3
2020-12-19 10:00:00,GM0743,Asten,Noord-Brabant,618,22,14
2020-12-19 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,252,12,4
2020-12-19 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3349,67,32
2020-12-19 10:00:00,GM0753,Best,Noord-Brabant,1120,40,16
2020-12-19 10:00:00,GM0755,Boekel,Noord-Brabant,395,37,20
2020-12-19 10:00:00,GM0756,Boxmeer,Noord-Brabant,1178,27,35
2020-12-19 10:00:00,GM0757,Boxtel,Noord-Brabant,1191,34,37
2020-12-19 10:00:00,GM0758,Breda,Noord-Brabant,7659,211,113
2020-12-19 10:00:00,GM0762,Deurne,Noord-Brabant,1350,65,34
2020-12-19 10:00:00,GM0765,Pekela,Groningen,169,10,2
2020-12-19 10:00:00,GM0766,Dongen,Noord-Brabant,1328,39,21
2020-12-19 10:00:00,GM0770,Eersel,Noord-Brabant,990,38,19
2020-12-19 10:00:00,GM0772,Eindhoven,Noord-Brabant,8370,273,158
2020-12-19 10:00:00,GM0777,Etten-Leur,Noord-Brabant,1830,60,31
2020-12-19 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,855,21,16
2020-12-19 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,1118,30,18
2020-12-19 10:00:00,GM0785,Goirle,Noord-Brabant,1015,36,24
2020-12-19 10:00:00,GM0786,Grave,Noord-Brabant,628,28,23
2020-12-19 10:00:00,GM0788,Haaren,Noord-Brabant,629,25,13
2020-12-19 10:00:00,GM0794,Helmond,Noord-Brabant,3968,148,54
2020-12-19 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,6244,181,117
2020-12-19 10:00:00,GM0797,Heusden,Noord-Brabant,1910,66,39
2020-12-19 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,680,18,16
2020-12-19 10:00:00,GM0809,Loon op Zand,Noord-Brabant,1111,38,29
2020-12-19 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,436,14,6
2020-12-19 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,793,22,14
2020-12-19 10:00:00,GM0823,Oirschot,Noord-Brabant,859,21,20
2020-12-19 10:00:00,GM0824,Oisterwijk,Noord-Brabant,1073,32,15
2020-12-19 10:00:00,GM0826,Oosterhout,Noord-Brabant,2387,62,31
2020-12-19 10:00:00,GM0828,Oss,Noord-Brabant,3948,199,106
2020-12-19 10:00:00,GM0840,Rucphen,Noord-Brabant,1006,25,12
2020-12-19 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1238,41,23
2020-12-19 10:00:00,GM0847,Someren,Noord-Brabant,739,37,9
2020-12-19 10:00:00,GM0848,Son en Breugel,Noord-Brabant,577,34,22
2020-12-19 10:00:00,GM0851,Steenbergen,Noord-Brabant,898,20,14
2020-12-19 10:00:00,GM0852,Waterland,Noord-Holland,730,25,14
2020-12-19 10:00:00,GM0855,Tilburg,Noord-Brabant,9582,329,228
2020-12-19 10:00:00,GM0856,Uden,Noord-Brabant,1430,120,70
2020-12-19 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1357,27,44
2020-12-19 10:00:00,GM0861,Veldhoven,Noord-Brabant,1905,46,28
2020-12-19 10:00:00,GM0865,Vught,Noord-Brabant,1282,50,35
2020-12-19 10:00:00,GM0866,Waalre,Noord-Brabant,641,9,10
2020-12-19 10:00:00,GM0867,Waalwijk,Noord-Brabant,2283,58,56
2020-12-19 10:00:00,GM0873,Woensdrecht,Noord-Brabant,772,12,21
2020-12-19 10:00:00,GM0879,Zundert,Noord-Brabant,788,30,13
2020-12-19 10:00:00,GM0880,Wormerland,Noord-Holland,601,25,14
2020-12-19 10:00:00,GM0882,Landgraaf,Limburg,976,57,24
2020-12-19 10:00:00,GM0888,Beek,Limburg,515,18,10
2020-12-19 10:00:00,GM0889,Beesel,Limburg,391,24,10
2020-12-19 10:00:00,GM0893,Bergen (L.),Limburg,456,12,3
2020-12-19 10:00:00,GM0899,Brunssum,Limburg,806,58,23
2020-12-19 10:00:00,GM0907,Gennep,Limburg,702,21,15
2020-12-19 10:00:00,GM0917,Heerlen,Limburg,2354,145,64
2020-12-19 10:00:00,GM0928,Kerkrade,Limburg,1070,82,43
2020-12-19 10:00:00,GM0935,Maastricht,Limburg,4091,222,148
2020-12-19 10:00:00,GM0938,Meerssen,Limburg,539,26,16
2020-12-19 10:00:00,GM0944,Mook en Middelaar,Limburg,290,10,9
2020-12-19 10:00:00,GM0946,Nederweert,Limburg,814,37,11
2020-12-19 10:00:00,GM0957,Roermond,Limburg,1812,68,28
2020-12-19 10:00:00,GM0965,Simpelveld,Limburg,311,22,5
2020-12-19 10:00:00,GM0971,Stein,Limburg,734,55,16
2020-12-19 10:00:00,GM0981,Vaals,Limburg,204,12,5
2020-12-19 10:00:00,GM0983,Venlo,Limburg,4206,160,96
2020-12-19 10:00:00,GM0984,Venray,Limburg,2101,47,24
2020-12-19 10:00:00,GM0986,Voerendaal,Limburg,294,18,8
2020-12-19 10:00:00,GM0988,Weert,Limburg,2479,87,31
2020-12-19 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,503,26,12
2020-12-19 10:00:00,GM0995,Lelystad,Flevoland,2552,100,46
2020-12-19 10:00:00,GM1507,Horst aan de Maas,Limburg,1942,51,37
2020-12-19 10:00:00,GM1509,Oude IJsselstreek,Gelderland,1181,28,22
2020-12-19 10:00:00,GM1525,Teylingen,Zuid-Holland,1614,26,7
2020-12-19 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,1886,45,26
2020-12-19 10:00:00,GM1586,Oost Gelre,Gelderland,1092,24,26
2020-12-19 10:00:00,GM1598,Koggenland,Noord-Holland,714,13,12
2020-12-19 10:00:00,GM1621,Lansingerland,Zuid-Holland,2971,62,53
2020-12-19 10:00:00,GM1640,Leudal,Limburg,1311,58,42
2020-12-19 10:00:00,GM1641,Maasgouw,Limburg,653,29,16
2020-12-19 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,1082,82,34
2020-12-19 10:00:00,GM1655,Halderberge,Noord-Brabant,1236,35,17
2020-12-19 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,675,20,13
2020-12-19 10:00:00,GM1659,Laarbeek,Noord-Brabant,978,42,29
2020-12-19 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,717,18,6
2020-12-19 10:00:00,GM1669,Roerdalen,Limburg,561,29,10
2020-12-19 10:00:00,GM1674,Roosendaal,Noord-Brabant,3568,64,45
2020-12-19 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,681,18,16
2020-12-19 10:00:00,GM1680,Aa en Hunze,Drenthe,434,2,1
2020-12-19 10:00:00,GM1681,Borger-Odoorn,Drenthe,565,11,9
2020-12-19 10:00:00,GM1684,Cuijk,Noord-Brabant,969,22,16
2020-12-19 10:00:00,GM1685,Landerd,Noord-Brabant,772,44,22
2020-12-19 10:00:00,GM1690,De Wolden,Drenthe,564,18,6
2020-12-19 10:00:00,GM1695,Noord-Beveland,Zeeland,113,3,1
2020-12-19 10:00:00,GM1696,Wijdemeren,Noord-Holland,815,17,6
2020-12-19 10:00:00,GM1699,Noordenveld,Drenthe,402,10,15
2020-12-19 10:00:00,GM1700,Twenterand,Overijssel,1563,21,7
2020-12-19 10:00:00,GM1701,Westerveld,Drenthe,294,10,5
2020-12-19 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,437,21,11
2020-12-19 10:00:00,GM1705,Lingewaard,Gelderland,1666,47,19
2020-12-19 10:00:00,GM1706,Cranendonck,Noord-Brabant,1045,67,39
2020-12-19 10:00:00,GM1708,Steenwijkerland,Overijssel,956,19,10
2020-12-19 10:00:00,GM1709,Moerdijk,Noord-Brabant,1384,28,24
2020-12-19 10:00:00,GM1711,Echt-Susteren,Limburg,751,44,20
2020-12-19 10:00:00,GM1714,Sluis,Zeeland,661,19,8
2020-12-19 10:00:00,GM1719,Drimmelen,Noord-Brabant,1017,32,21
2020-12-19 10:00:00,GM1721,Bernheze,Noord-Brabant,1405,102,67
2020-12-19 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,402,21,5
2020-12-19 10:00:00,GM1724,Bergeijk,Noord-Brabant,1015,22,6
2020-12-19 10:00:00,GM1728,Bladel,Noord-Brabant,1284,26,18
2020-12-19 10:00:00,GM1729,Gulpen-Wittem,Limburg,449,27,16
2020-12-19 10:00:00,GM1730,Tynaarlo,Drenthe,506,13,12
2020-12-19 10:00:00,GM1731,Midden-Drenthe,Drenthe,644,12,3
2020-12-19 10:00:00,GM1734,Overbetuwe,Gelderland,1352,63,21
2020-12-19 10:00:00,GM1735,Hof van Twente,Overijssel,1342,25,14
2020-12-19 10:00:00,GM1740,Neder-Betuwe,Gelderland,1190,50,25
2020-12-19 10:00:00,GM1742,Rijssen-Holten,Overijssel,1870,34,33
2020-12-19 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,1548,49,19
2020-12-19 10:00:00,GM1773,Olst-Wijhe,Overijssel,432,12,8
2020-12-19 10:00:00,GM1774,Dinkelland,Overijssel,1362,24,18
2020-12-19 10:00:00,GM1783,Westland,Zuid-Holland,5731,111,60
2020-12-19 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,863,13,8
2020-12-19 10:00:00,GM1859,Berkelland,Gelderland,1503,30,32
2020-12-19 10:00:00,GM1876,Bronckhorst,Gelderland,1192,22,9
2020-12-19 10:00:00,GM1883,Sittard-Geleen,Limburg,2578,145,77
2020-12-19 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,979,15,3
2020-12-19 10:00:00,GM1891,Dantumadiel,Friesland,365,3,0
2020-12-19 10:00:00,GM1892,Zuidplas,Zuid-Holland,2003,50,29
2020-12-19 10:00:00,GM1894,Peel en Maas,Limburg,1612,149,66
2020-12-19 10:00:00,GM1895,Oldambt,Groningen,581,11,8
2020-12-19 10:00:00,GM1896,Zwartewaterland,Overijssel,748,39,24
2020-12-19 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,2455,29,33
2020-12-19 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,1597,30,15
2020-12-19 10:00:00,GM1903,Eijsden-Margraten,Limburg,910,62,32
2020-12-19 10:00:00,GM1904,Stichtse Vecht,Utrecht,2585,72,40
2020-12-19 10:00:00,GM1911,Hollands Kroon,Noord-Holland,1088,34,9
2020-12-19 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,3006,77,55
2020-12-19 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,1962,78,54
2020-12-19 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,2540,41,22
2020-12-19 10:00:00,GM1930,Nissewaard,Zuid-Holland,3902,102,55
2020-12-19 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,2479,76,53
2020-12-19 10:00:00,GM1940,De Fryske Marren,Friesland,951,30,13
2020-12-19 10:00:00,GM1942,Gooise Meren,Noord-Holland,2075,37,21
2020-12-19 10:00:00,GM1945,Berg en Dal,Gelderland,1471,45,35
2020-12-19 10:00:00,GM1948,Meierijstad,Noord-Brabant,3136,226,142
2020-12-19 10:00:00,GM1949,Waadhoeke,Friesland,798,18,22
2020-12-19 10:00:00,GM1950,Westerwolde,Groningen,613,14,3
2020-12-19 10:00:00,GM1952,Midden-Groningen,Groningen,1002,19,13
2020-12-19 10:00:00,GM1954,Beekdaelen,Limburg,1036,58,30
2020-12-19 10:00:00,GM1955,Montferland,Gelderland,1036,30,12
2020-12-19 10:00:00,GM1959,Altena,Noord-Brabant,3003,56,49
2020-12-19 10:00:00,GM1960,West Betuwe,Gelderland,2223,71,41
2020-12-19 10:00:00,GM1961,Vijfheerenlanden,Utrecht,2556,62,53
2020-12-19 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,3276,89,33
2020-12-19 10:00:00,GM1966,Het Hogeland,Groningen,957,13,7
2020-12-19 10:00:00,GM1969,Westerkwartier,Groningen,914,21,8
2020-12-19 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,778,16,9
2020-12-19 10:00:00,GM1978,Molenlanden,Zuid-Holland,1958,22,19
