Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-10-25 10:00:00,GM0184,Urk,Flevoland,146,23,4
2020-10-25 10:00:00,GM0189,Wierden,Overijssel,432,7,6
2020-10-25 10:00:00,GM0193,Zwolle,Overijssel,1314,54,50
2020-10-25 10:00:00,GM0197,Aalten,Gelderland,329,13,7
2020-10-25 10:00:00,GM0200,Apeldoorn,Gelderland,1636,113,54
2020-10-25 10:00:00,GM0202,Arnhem,Gelderland,2074,86,35
2020-10-25 10:00:00,GM0203,Barneveld,Gelderland,733,24,11
2020-10-25 10:00:00,GM0209,Beuningen,Gelderland,336,20,6
2020-10-25 10:00:00,GM0213,Brummen,Gelderland,163,19,6
2020-10-25 10:00:00,GM0214,Buren,Gelderland,312,23,8
2020-10-25 10:00:00,GM0216,Culemborg,Gelderland,477,26,9
2020-10-25 10:00:00,GM0221,Doesburg,Gelderland,161,11,7
2020-10-25 10:00:00,GM0222,Doetinchem,Gelderland,652,31,16
2020-10-25 10:00:00,GM0225,Druten,Gelderland,265,28,9
2020-10-25 10:00:00,GM0226,Duiven,Gelderland,306,16,6
2020-10-25 10:00:00,GM0228,Ede,Gelderland,1685,72,28
2020-10-25 10:00:00,GM0230,Elburg,Gelderland,279,28,8
2020-10-25 10:00:00,GM0232,Epe,Gelderland,368,52,23
2020-10-25 10:00:00,GM0233,Ermelo,Gelderland,328,33,23
2020-10-25 10:00:00,GM0243,Harderwijk,Gelderland,620,47,21
2020-10-25 10:00:00,GM0244,Hattem,Gelderland,128,18,5
2020-10-25 10:00:00,GM0246,Heerde,Gelderland,297,55,28
2020-10-25 10:00:00,GM0252,Heumen,Gelderland,322,19,13
2020-10-25 10:00:00,GM0262,Lochem,Gelderland,363,17,15
2020-10-25 10:00:00,GM0263,Maasdriel,Gelderland,314,17,8
2020-10-25 10:00:00,GM0267,Nijkerk,Gelderland,671,26,4
2020-10-25 10:00:00,GM0268,Nijmegen,Gelderland,3275,172,78
2020-10-25 10:00:00,GM0269,Oldebroek,Gelderland,270,40,19
2020-10-25 10:00:00,GM0273,Putten,Gelderland,220,11,1
2020-10-25 10:00:00,GM0274,Renkum,Gelderland,442,17,10
2020-10-25 10:00:00,GM0275,Rheden,Gelderland,470,35,15
2020-10-25 10:00:00,GM0277,Rozendaal,Gelderland,11,1,0
2020-10-25 10:00:00,GM0279,Scherpenzeel,Gelderland,137,5,2
2020-10-25 10:00:00,GM0281,Tiel,Gelderland,675,48,22
2020-10-25 10:00:00,GM0285,Voorst,Gelderland,239,18,11
2020-10-25 10:00:00,GM0289,Wageningen,Gelderland,573,23,19
2020-10-25 10:00:00,GM0293,Westervoort,Gelderland,145,12,6
2020-10-25 10:00:00,GM0294,Winterswijk,Gelderland,233,8,4
2020-10-25 10:00:00,GM0296,Wijchen,Gelderland,586,50,15
2020-10-25 10:00:00,GM0297,Zaltbommel,Gelderland,383,23,10
2020-10-25 10:00:00,GM0299,Zevenaar,Gelderland,465,54,17
2020-10-25 10:00:00,GM0301,Zutphen,Gelderland,421,33,13
2020-10-25 10:00:00,GM0302,Nunspeet,Gelderland,395,61,22
2020-10-25 10:00:00,GM0303,Dronten,Flevoland,334,39,14
2020-10-25 10:00:00,GM0307,Amersfoort,Utrecht,2417,90,28
2020-10-25 10:00:00,GM0308,Baarn,Utrecht,365,15,9
2020-10-25 10:00:00,GM0310,De Bilt,Utrecht,824,33,24
2020-10-25 10:00:00,GM0312,Bunnik,Utrecht,217,12,1
2020-10-25 10:00:00,GM0313,Bunschoten,Utrecht,469,15,8
2020-10-25 10:00:00,GM0317,Eemnes,Utrecht,113,2,1
2020-10-25 10:00:00,GM0321,Houten,Utrecht,769,33,17
2020-10-25 10:00:00,GM0327,Leusden,Utrecht,422,11,9
2020-10-25 10:00:00,GM0331,Lopik,Utrecht,267,22,8
2020-10-25 10:00:00,GM0335,Montfoort,Utrecht,213,15,7
2020-10-25 10:00:00,GM0339,Renswoude,Utrecht,67,5,5
2020-10-25 10:00:00,GM0340,Rhenen,Utrecht,297,13,6
2020-10-25 10:00:00,GM0342,Soest,Utrecht,906,33,15
2020-10-25 10:00:00,GM0344,Utrecht,Utrecht,8999,350,124
2020-10-25 10:00:00,GM0345,Veenendaal,Utrecht,1269,56,16
2020-10-25 10:00:00,GM0351,Woudenberg,Utrecht,183,9,2
2020-10-25 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,303,13,4
2020-10-25 10:00:00,GM0353,IJsselstein,Utrecht,625,42,35
2020-10-25 10:00:00,GM0355,Zeist,Utrecht,1123,44,27
2020-10-25 10:00:00,GM0356,Nieuwegein,Utrecht,995,54,14
2020-10-25 10:00:00,GM0358,Aalsmeer,Noord-Holland,548,11,6
2020-10-25 10:00:00,GM0361,Alkmaar,Noord-Holland,1256,64,32
2020-10-25 10:00:00,GM0362,Amstelveen,Noord-Holland,1968,74,45
2020-10-25 10:00:00,GM0363,Amsterdam,Noord-Holland,27273,974,319
2020-10-25 10:00:00,GM0370,Beemster,Noord-Holland,112,4,1
2020-10-25 10:00:00,GM0373,Bergen (NH.),Noord-Holland,497,22,12
2020-10-25 10:00:00,GM0375,Beverwijk,Noord-Holland,615,20,13
2020-10-25 10:00:00,GM0376,Blaricum,Noord-Holland,168,8,2
2020-10-25 10:00:00,GM0377,Bloemendaal,Noord-Holland,341,10,6
2020-10-25 10:00:00,GM0383,Castricum,Noord-Holland,380,18,10
2020-10-25 10:00:00,GM0384,Diemen,Noord-Holland,911,24,14
2020-10-25 10:00:00,GM0385,Edam-Volendam,Noord-Holland,846,38,4
2020-10-25 10:00:00,GM0388,Enkhuizen,Noord-Holland,152,20,4
2020-10-25 10:00:00,GM0392,Haarlem,Noord-Holland,2495,104,75
2020-10-25 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,2720,94,38
2020-10-25 10:00:00,GM0396,Heemskerk,Noord-Holland,555,34,14
2020-10-25 10:00:00,GM0397,Heemstede,Noord-Holland,393,15,35
2020-10-25 10:00:00,GM0398,Heerhugowaard,Noord-Holland,624,29,9
2020-10-25 10:00:00,GM0399,Heiloo,Noord-Holland,234,12,9
2020-10-25 10:00:00,GM0400,Den Helder,Noord-Holland,330,15,2
2020-10-25 10:00:00,GM0402,Hilversum,Noord-Holland,1373,39,26
2020-10-25 10:00:00,GM0405,Hoorn,Noord-Holland,795,38,13
2020-10-25 10:00:00,GM0406,Huizen,Noord-Holland,753,28,10
2020-10-25 10:00:00,GM0415,Landsmeer,Noord-Holland,196,5,3
2020-10-25 10:00:00,GM0416,Langedijk,Noord-Holland,340,21,7
2020-10-25 10:00:00,GM0417,Laren,Noord-Holland,178,10,3
2020-10-25 10:00:00,GM0420,Medemblik,Noord-Holland,396,19,6
2020-10-25 10:00:00,GM0431,Oostzaan,Noord-Holland,225,12,2
2020-10-25 10:00:00,GM0432,Opmeer,Noord-Holland,90,1,2
2020-10-25 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,356,8,0
2020-10-25 10:00:00,GM0439,Purmerend,Noord-Holland,1211,83,38
2020-10-25 10:00:00,GM0441,Schagen,Noord-Holland,442,20,10
2020-10-25 10:00:00,GM0448,Texel,Noord-Holland,72,6,2
2020-10-25 10:00:00,GM0450,Uitgeest,Noord-Holland,196,7,1
2020-10-25 10:00:00,GM0451,Uithoorn,Noord-Holland,525,21,3
2020-10-25 10:00:00,GM0453,Velsen,Noord-Holland,1071,46,44
2020-10-25 10:00:00,GM0457,Weesp,Noord-Holland,505,10,14
2020-10-25 10:00:00,GM0473,Zandvoort,Noord-Holland,222,12,9
2020-10-25 10:00:00,GM0479,Zaanstad,Noord-Holland,3015,154,59
2020-10-25 10:00:00,GM0482,Alblasserdam,Zuid-Holland,485,11,7
2020-10-25 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,1990,83,32
2020-10-25 10:00:00,GM0489,Barendrecht,Zuid-Holland,1272,48,16
2020-10-25 10:00:00,GM0498,Drechterland,Noord-Holland,236,6,8
2020-10-25 10:00:00,GM0501,Brielle,Zuid-Holland,291,16,0
2020-10-25 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,1637,68,65
2020-10-25 10:00:00,GM0503,Delft,Zuid-Holland,2328,47,15
2020-10-25 10:00:00,GM0505,Dordrecht,Zuid-Holland,2503,97,76
2020-10-25 10:00:00,GM0512,Gorinchem,Zuid-Holland,674,19,16
2020-10-25 10:00:00,GM0513,Gouda,Zuid-Holland,1674,62,47
2020-10-25 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,14797,561,318
2020-10-25 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,278,2,2
2020-10-25 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,600,21,6
2020-10-25 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,644,13,6
2020-10-25 10:00:00,GM0532,Stede Broec,Noord-Holland,193,19,5
2020-10-25 10:00:00,GM0534,Hillegom,Zuid-Holland,354,8,2
2020-10-25 10:00:00,GM0537,Katwijk,Zuid-Holland,1408,42,18
2020-10-25 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,697,18,10
2020-10-25 10:00:00,GM0546,Leiden,Zuid-Holland,2541,59,25
2020-10-25 10:00:00,GM0547,Leiderdorp,Zuid-Holland,483,22,7
2020-10-25 10:00:00,GM0553,Lisse,Zuid-Holland,306,11,4
2020-10-25 10:00:00,GM0556,Maassluis,Zuid-Holland,789,29,10
2020-10-25 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,386,12,6
2020-10-25 10:00:00,GM0575,Noordwijk,Zuid-Holland,689,29,4
2020-10-25 10:00:00,GM0579,Oegstgeest,Zuid-Holland,391,11,3
2020-10-25 10:00:00,GM0589,Oudewater,Utrecht,189,30,10
2020-10-25 10:00:00,GM0590,Papendrecht,Zuid-Holland,519,9,9
2020-10-25 10:00:00,GM0597,Ridderkerk,Zuid-Holland,1044,43,19
2020-10-25 10:00:00,GM0599,Rotterdam,Zuid-Holland,20711,787,419
2020-10-25 10:00:00,GM0603,Rijswijk,Zuid-Holland,1238,60,35
2020-10-25 10:00:00,GM0606,Schiedam,Zuid-Holland,2126,74,26
2020-10-25 10:00:00,GM0610,Sliedrecht,Zuid-Holland,368,9,5
2020-10-25 10:00:00,GM0613,Albrandswaard,Zuid-Holland,665,17,9
2020-10-25 10:00:00,GM0614,Westvoorne,Zuid-Holland,262,6,0
2020-10-25 10:00:00,GM0622,Vlaardingen,Zuid-Holland,1972,55,32
2020-10-25 10:00:00,GM0626,Voorschoten,Zuid-Holland,362,11,11
2020-10-25 10:00:00,GM0627,Waddinxveen,Zuid-Holland,556,25,7
2020-10-25 10:00:00,GM0629,Wassenaar,Zuid-Holland,436,10,13
2020-10-25 10:00:00,GM0632,Woerden,Utrecht,814,61,22
2020-10-25 10:00:00,GM0637,Zoetermeer,Zuid-Holland,2284,66,18
2020-10-25 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,131,4,1
2020-10-25 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,1025,29,30
2020-10-25 10:00:00,GM0654,Borsele,Zeeland,131,5,1
2020-10-25 10:00:00,GM0664,Goes,Zeeland,355,14,13
2020-10-25 10:00:00,GM0668,West Maas en Waal,Gelderland,252,23,10
2020-10-25 10:00:00,GM0677,Hulst,Zeeland,210,11,5
2020-10-25 10:00:00,GM0678,Kapelle,Zeeland,78,3,1
2020-10-25 10:00:00,GM0687,Middelburg,Zeeland,285,21,10
2020-10-25 10:00:00,GM0703,Reimerswaal,Zeeland,180,6,2
2020-10-25 10:00:00,GM0715,Terneuzen,Zeeland,384,25,4
2020-10-25 10:00:00,GM0716,Tholen,Zeeland,356,43,18
2020-10-25 10:00:00,GM0717,Veere,Zeeland,108,8,2
2020-10-25 10:00:00,GM0718,Vlissingen,Zeeland,268,10,5
2020-10-25 10:00:00,GM0736,De Ronde Venen,Utrecht,766,47,14
2020-10-25 10:00:00,GM0737,Tytsjerksteradiel,Friesland,207,7,2
2020-10-25 10:00:00,GM0743,Asten,Noord-Brabant,224,18,12
2020-10-25 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,86,9,2
2020-10-25 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,1484,45,15
2020-10-25 10:00:00,GM0753,Best,Noord-Brabant,392,35,12
2020-10-25 10:00:00,GM0755,Boekel,Noord-Brabant,169,36,20
2020-10-25 10:00:00,GM0756,Boxmeer,Noord-Brabant,426,20,28
2020-10-25 10:00:00,GM0757,Boxtel,Noord-Brabant,404,24,26
2020-10-25 10:00:00,GM0758,Breda,Noord-Brabant,3165,175,78
2020-10-25 10:00:00,GM0762,Deurne,Noord-Brabant,602,58,26
2020-10-25 10:00:00,GM0765,Pekela,Groningen,64,5,0
2020-10-25 10:00:00,GM0766,Dongen,Noord-Brabant,365,24,13
2020-10-25 10:00:00,GM0770,Eersel,Noord-Brabant,406,29,10
2020-10-25 10:00:00,GM0772,Eindhoven,Noord-Brabant,3425,208,100
2020-10-25 10:00:00,GM0777,Etten-Leur,Noord-Brabant,805,48,31
2020-10-25 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,265,14,6
2020-10-25 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,379,21,16
2020-10-25 10:00:00,GM0785,Goirle,Noord-Brabant,382,33,20
2020-10-25 10:00:00,GM0786,Grave,Noord-Brabant,228,21,11
2020-10-25 10:00:00,GM0788,Haaren,Noord-Brabant,215,20,8
2020-10-25 10:00:00,GM0794,Helmond,Noord-Brabant,1898,124,46
2020-10-25 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,2351,149,86
2020-10-25 10:00:00,GM0797,Heusden,Noord-Brabant,699,49,26
2020-10-25 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,253,12,8
2020-10-25 10:00:00,GM0809,Loon op Zand,Noord-Brabant,348,29,16
2020-10-25 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,206,9,5
2020-10-25 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,329,19,10
2020-10-25 10:00:00,GM0823,Oirschot,Noord-Brabant,352,17,9
2020-10-25 10:00:00,GM0824,Oisterwijk,Noord-Brabant,342,27,12
2020-10-25 10:00:00,GM0826,Oosterhout,Noord-Brabant,812,52,17
2020-10-25 10:00:00,GM0828,Oss,Noord-Brabant,1859,175,93
2020-10-25 10:00:00,GM0840,Rucphen,Noord-Brabant,421,14,10
2020-10-25 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,493,37,19
2020-10-25 10:00:00,GM0847,Someren,Noord-Brabant,248,34,8
2020-10-25 10:00:00,GM0848,Son en Breugel,Noord-Brabant,238,31,14
2020-10-25 10:00:00,GM0851,Steenbergen,Noord-Brabant,409,18,13
2020-10-25 10:00:00,GM0852,Waterland,Noord-Holland,320,20,6
2020-10-25 10:00:00,GM0855,Tilburg,Noord-Brabant,3573,267,173
2020-10-25 10:00:00,GM0856,Uden,Noord-Brabant,589,115,63
2020-10-25 10:00:00,GM0858,Valkenswaard,Noord-Brabant,587,23,37
2020-10-25 10:00:00,GM0861,Veldhoven,Noord-Brabant,744,37,19
2020-10-25 10:00:00,GM0865,Vught,Noord-Brabant,393,43,17
2020-10-25 10:00:00,GM0866,Waalre,Noord-Brabant,241,8,8
2020-10-25 10:00:00,GM0867,Waalwijk,Noord-Brabant,752,42,39
2020-10-25 10:00:00,GM0873,Woensdrecht,Noord-Brabant,349,9,9
2020-10-25 10:00:00,GM0879,Zundert,Noord-Brabant,373,24,11
2020-10-25 10:00:00,GM0880,Wormerland,Noord-Holland,259,21,12
2020-10-25 10:00:00,GM0882,Landgraaf,Limburg,304,54,14
2020-10-25 10:00:00,GM0888,Beek,Limburg,140,17,7
2020-10-25 10:00:00,GM0889,Beesel,Limburg,163,20,8
2020-10-25 10:00:00,GM0893,Bergen (L.),Limburg,145,9,2
2020-10-25 10:00:00,GM0899,Brunssum,Limburg,287,50,21
2020-10-25 10:00:00,GM0907,Gennep,Limburg,190,17,10
2020-10-25 10:00:00,GM0917,Heerlen,Limburg,820,130,55
2020-10-25 10:00:00,GM0928,Kerkrade,Limburg,465,68,37
2020-10-25 10:00:00,GM0935,Maastricht,Limburg,1781,198,140
2020-10-25 10:00:00,GM0938,Meerssen,Limburg,205,23,13
2020-10-25 10:00:00,GM0944,Mook en Middelaar,Limburg,141,7,5
2020-10-25 10:00:00,GM0946,Nederweert,Limburg,211,33,7
2020-10-25 10:00:00,GM0957,Roermond,Limburg,544,65,24
2020-10-25 10:00:00,GM0965,Simpelveld,Limburg,82,19,5
2020-10-25 10:00:00,GM0971,Stein,Limburg,231,46,15
2020-10-25 10:00:00,GM0981,Vaals,Limburg,60,10,2
2020-10-25 10:00:00,GM0983,Venlo,Limburg,1552,139,70
2020-10-25 10:00:00,GM0984,Venray,Limburg,678,38,20
2020-10-25 10:00:00,GM0986,Voerendaal,Limburg,105,17,8
2020-10-25 10:00:00,GM0988,Weert,Limburg,598,69,16
2020-10-25 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,195,20,8
2020-10-25 10:00:00,GM0995,Lelystad,Flevoland,915,80,32
2020-10-25 10:00:00,GM1507,Horst aan de Maas,Limburg,577,41,28
2020-10-25 10:00:00,GM1509,Oude IJsselstreek,Gelderland,363,23,9
2020-10-25 10:00:00,GM1525,Teylingen,Zuid-Holland,622,18,4
2020-10-25 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,827,32,17
2020-10-25 10:00:00,GM1586,Oost Gelre,Gelderland,432,21,11
2020-10-25 10:00:00,GM1598,Koggenland,Noord-Holland,237,8,8
2020-10-25 10:00:00,GM1621,Lansingerland,Zuid-Holland,1388,49,32
2020-10-25 10:00:00,GM1640,Leudal,Limburg,392,54,33
2020-10-25 10:00:00,GM1641,Maasgouw,Limburg,229,28,15
2020-10-25 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,485,79,32
2020-10-25 10:00:00,GM1655,Halderberge,Noord-Brabant,505,23,12
2020-10-25 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,275,17,8
2020-10-25 10:00:00,GM1659,Laarbeek,Noord-Brabant,353,42,26
2020-10-25 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,352,15,2
2020-10-25 10:00:00,GM1669,Roerdalen,Limburg,132,27,8
2020-10-25 10:00:00,GM1674,Roosendaal,Noord-Brabant,1389,45,26
2020-10-25 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,301,12,13
2020-10-25 10:00:00,GM1680,Aa en Hunze,Drenthe,202,1,1
2020-10-25 10:00:00,GM1681,Borger-Odoorn,Drenthe,232,8,5
2020-10-25 10:00:00,GM1684,Cuijk,Noord-Brabant,353,13,10
2020-10-25 10:00:00,GM1685,Landerd,Noord-Brabant,369,42,21
2020-10-25 10:00:00,GM1690,De Wolden,Drenthe,208,14,5
2020-10-25 10:00:00,GM1695,Noord-Beveland,Zeeland,52,1,0
2020-10-25 10:00:00,GM1696,Wijdemeren,Noord-Holland,384,11,1
2020-10-25 10:00:00,GM1699,Noordenveld,Drenthe,231,6,14
2020-10-25 10:00:00,GM1700,Twenterand,Overijssel,365,12,2
2020-10-25 10:00:00,GM1701,Westerveld,Drenthe,99,9,4
2020-10-25 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,189,21,11
2020-10-25 10:00:00,GM1705,Lingewaard,Gelderland,663,38,12
2020-10-25 10:00:00,GM1706,Cranendonck,Noord-Brabant,429,63,36
2020-10-25 10:00:00,GM1708,Steenwijkerland,Overijssel,364,15,8
2020-10-25 10:00:00,GM1709,Moerdijk,Noord-Brabant,554,19,10
2020-10-25 10:00:00,GM1711,Echt-Susteren,Limburg,230,43,19
2020-10-25 10:00:00,GM1714,Sluis,Zeeland,72,9,4
2020-10-25 10:00:00,GM1719,Drimmelen,Noord-Brabant,334,21,9
2020-10-25 10:00:00,GM1721,Bernheze,Noord-Brabant,629,96,66
2020-10-25 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,158,18,5
2020-10-25 10:00:00,GM1724,Bergeijk,Noord-Brabant,365,20,5
2020-10-25 10:00:00,GM1728,Bladel,Noord-Brabant,614,23,9
2020-10-25 10:00:00,GM1729,Gulpen-Wittem,Limburg,211,24,15
2020-10-25 10:00:00,GM1730,Tynaarlo,Drenthe,249,11,0
2020-10-25 10:00:00,GM1731,Midden-Drenthe,Drenthe,254,6,0
2020-10-25 10:00:00,GM1734,Overbetuwe,Gelderland,594,60,17
2020-10-25 10:00:00,GM1735,Hof van Twente,Overijssel,470,18,6
2020-10-25 10:00:00,GM1740,Neder-Betuwe,Gelderland,402,42,22
2020-10-25 10:00:00,GM1742,Rijssen-Holten,Overijssel,541,30,26
2020-10-25 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,529,35,16
2020-10-25 10:00:00,GM1773,Olst-Wijhe,Overijssel,179,12,8
2020-10-25 10:00:00,GM1774,Dinkelland,Overijssel,533,21,10
2020-10-25 10:00:00,GM1783,Westland,Zuid-Holland,2126,70,30
2020-10-25 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,345,5,1
2020-10-25 10:00:00,GM1859,Berkelland,Gelderland,536,18,9
2020-10-25 10:00:00,GM1876,Bronckhorst,Gelderland,454,18,7
2020-10-25 10:00:00,GM1883,Sittard-Geleen,Limburg,885,124,65
2020-10-25 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,410,8,3
2020-10-25 10:00:00,GM1891,Dantumadiel,Friesland,112,2,0
2020-10-25 10:00:00,GM1892,Zuidplas,Zuid-Holland,959,32,23
2020-10-25 10:00:00,GM1894,Peel en Maas,Limburg,700,145,65
2020-10-25 10:00:00,GM1895,Oldambt,Groningen,198,10,4
2020-10-25 10:00:00,GM1896,Zwartewaterland,Overijssel,326,35,22
2020-10-25 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,744,21,6
2020-10-25 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,585,12,10
2020-10-25 10:00:00,GM1903,Eijsden-Margraten,Limburg,379,57,28
2020-10-25 10:00:00,GM1904,Stichtse Vecht,Utrecht,1074,47,14
2020-10-25 10:00:00,GM1911,Hollands Kroon,Noord-Holland,348,26,6
2020-10-25 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,1385,36,28
2020-10-25 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,807,58,35
2020-10-25 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,1113,32,18
2020-10-25 10:00:00,GM1930,Nissewaard,Zuid-Holland,1605,71,24
2020-10-25 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,1106,54,37
2020-10-25 10:00:00,GM1940,De Fryske Marren,Friesland,433,22,8
2020-10-25 10:00:00,GM1942,Gooise Meren,Noord-Holland,932,27,15
2020-10-25 10:00:00,GM1945,Berg en Dal,Gelderland,665,37,23
2020-10-25 10:00:00,GM1948,Meierijstad,Noord-Brabant,1372,214,134
2020-10-25 10:00:00,GM1949,Waadhoeke,Friesland,383,15,17
2020-10-25 10:00:00,GM1950,Westerwolde,Groningen,168,11,2
2020-10-25 10:00:00,GM1952,Midden-Groningen,Groningen,332,10,5
2020-10-25 10:00:00,GM1954,Beekdaelen,Limburg,374,52,25
2020-10-25 10:00:00,GM1955,Montferland,Gelderland,377,25,9
2020-10-25 10:00:00,GM1959,Altena,Noord-Brabant,765,38,18
2020-10-25 10:00:00,GM1960,West Betuwe,Gelderland,694,50,30
2020-10-25 10:00:00,GM1961,Vijfheerenlanden,Utrecht,1082,47,44
2020-10-25 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,1639,83,28
2020-10-25 10:00:00,GM1966,Het Hogeland,Groningen,337,7,5
2020-10-25 10:00:00,GM1969,Westerkwartier,Groningen,382,19,4
2020-10-25 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,250,7,4
2020-10-25 10:00:00,GM1978,Molenlanden,Zuid-Holland,650,20,10
