Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-10-14 10:00:00,GM0370,Beemster,Noord-Holland,68,4,1
2020-10-14 10:00:00,GM0373,Bergen (NH.),Noord-Holland,307,21,7
2020-10-14 10:00:00,GM0375,Beverwijk,Noord-Holland,414,18,12
2020-10-14 10:00:00,GM0376,Blaricum,Noord-Holland,118,8,2
2020-10-14 10:00:00,GM0377,Bloemendaal,Noord-Holland,241,8,5
2020-10-14 10:00:00,GM0383,Castricum,Noord-Holland,220,17,10
2020-10-14 10:00:00,GM0384,Diemen,Noord-Holland,660,20,14
2020-10-14 10:00:00,GM0385,Edam-Volendam,Noord-Holland,534,30,3
2020-10-14 10:00:00,GM0388,Enkhuizen,Noord-Holland,78,19,4
2020-10-14 10:00:00,GM0392,Haarlem,Noord-Holland,1698,87,68
2020-10-14 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,1884,86,35
2020-10-14 10:00:00,GM0396,Heemskerk,Noord-Holland,336,32,13
2020-10-14 10:00:00,GM0397,Heemstede,Noord-Holland,290,13,33
2020-10-14 10:00:00,GM0398,Heerhugowaard,Noord-Holland,404,27,9
2020-10-14 10:00:00,GM0399,Heiloo,Noord-Holland,129,11,8
2020-10-14 10:00:00,GM0400,Den Helder,Noord-Holland,172,14,2
2020-10-14 10:00:00,GM0402,Hilversum,Noord-Holland,894,37,26
2020-10-14 10:00:00,GM0405,Hoorn,Noord-Holland,483,37,12
2020-10-14 10:00:00,GM0406,Huizen,Noord-Holland,494,26,10
2020-10-14 10:00:00,GM0415,Landsmeer,Noord-Holland,132,4,3
2020-10-14 10:00:00,GM0416,Langedijk,Noord-Holland,239,19,6
2020-10-14 10:00:00,GM0417,Laren,Noord-Holland,123,9,3
2020-10-14 10:00:00,GM0420,Medemblik,Noord-Holland,214,19,6
2020-10-14 10:00:00,GM0431,Oostzaan,Noord-Holland,139,12,2
2020-10-14 10:00:00,GM0432,Opmeer,Noord-Holland,42,1,1
2020-10-14 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,259,6,0
2020-10-14 10:00:00,GM0439,Purmerend,Noord-Holland,766,76,36
2020-10-14 10:00:00,GM0441,Schagen,Noord-Holland,249,19,10
2020-10-14 10:00:00,GM0448,Texel,Noord-Holland,51,5,2
2020-10-14 10:00:00,GM0450,Uitgeest,Noord-Holland,120,5,1
2020-10-14 10:00:00,GM0451,Uithoorn,Noord-Holland,339,18,2
2020-10-14 10:00:00,GM0453,Velsen,Noord-Holland,738,40,44
2020-10-14 10:00:00,GM0457,Weesp,Noord-Holland,343,9,14
2020-10-14 10:00:00,GM0473,Zandvoort,Noord-Holland,166,12,9
2020-10-14 10:00:00,GM0479,Zaanstad,Noord-Holland,1850,140,56
2020-10-14 10:00:00,GM0482,Alblasserdam,Zuid-Holland,297,11,5
2020-10-14 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,1180,76,29
2020-10-14 10:00:00,GM0489,Barendrecht,Zuid-Holland,855,44,13
2020-10-14 10:00:00,GM0498,Drechterland,Noord-Holland,118,5,8
2020-10-14 10:00:00,GM0501,Brielle,Zuid-Holland,185,12,0
2020-10-14 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,1184,62,63
2020-10-14 10:00:00,GM0503,Delft,Zuid-Holland,1574,43,12
2020-10-14 10:00:00,GM0505,Dordrecht,Zuid-Holland,1661,97,72
2020-10-14 10:00:00,GM0512,Gorinchem,Zuid-Holland,470,19,16
2020-10-14 10:00:00,GM0513,Gouda,Zuid-Holland,1171,53,45
2020-10-14 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,10972,496,298
2020-10-14 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,158,2,2
2020-10-14 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,393,20,5
2020-10-14 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,433,13,6
2020-10-14 10:00:00,GM0532,Stede Broec,Noord-Holland,119,19,5
2020-10-14 10:00:00,GM0534,Hillegom,Zuid-Holland,248,8,2
2020-10-14 10:00:00,GM0537,Katwijk,Zuid-Holland,790,38,15
2020-10-14 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,444,17,8
2020-10-14 10:00:00,GM0546,Leiden,Zuid-Holland,1588,51,22
2020-10-14 10:00:00,GM0547,Leiderdorp,Zuid-Holland,267,17,7
2020-10-14 10:00:00,GM0553,Lisse,Zuid-Holland,153,9,2
2020-10-14 10:00:00,GM0556,Maassluis,Zuid-Holland,505,23,9
2020-10-14 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,234,10,6
2020-10-14 10:00:00,GM0575,Noordwijk,Zuid-Holland,397,22,3
2020-10-14 10:00:00,GM0579,Oegstgeest,Zuid-Holland,238,10,3
2020-10-14 10:00:00,GM0589,Oudewater,Utrecht,138,26,9
2020-10-14 10:00:00,GM0590,Papendrecht,Zuid-Holland,292,9,8
2020-10-14 10:00:00,GM0597,Ridderkerk,Zuid-Holland,651,42,19
2020-10-14 10:00:00,GM0599,Rotterdam,Zuid-Holland,15031,718,382
2020-10-14 10:00:00,GM0603,Rijswijk,Zuid-Holland,791,49,28
2020-10-14 10:00:00,GM0606,Schiedam,Zuid-Holland,1439,66,24
2020-10-14 10:00:00,GM0610,Sliedrecht,Zuid-Holland,224,9,5
2020-10-14 10:00:00,GM0613,Albrandswaard,Zuid-Holland,420,16,8
2020-10-14 10:00:00,GM0614,Westvoorne,Zuid-Holland,163,6,0
2020-10-14 10:00:00,GM0622,Vlaardingen,Zuid-Holland,1275,51,31
2020-10-14 10:00:00,GM0626,Voorschoten,Zuid-Holland,246,11,11
2020-10-14 10:00:00,GM0627,Waddinxveen,Zuid-Holland,360,22,7
2020-10-14 10:00:00,GM0629,Wassenaar,Zuid-Holland,280,10,13
2020-10-14 10:00:00,GM0632,Woerden,Utrecht,539,59,21
2020-10-14 10:00:00,GM0637,Zoetermeer,Zuid-Holland,1611,65,14
2020-10-14 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,75,3,1
2020-10-14 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,661,27,29
2020-10-14 10:00:00,GM0654,Borsele,Zeeland,94,5,1
2020-10-14 10:00:00,GM0664,Goes,Zeeland,281,13,13
2020-10-14 10:00:00,GM0668,West Maas en Waal,Gelderland,174,21,9
2020-10-14 10:00:00,GM0677,Hulst,Zeeland,127,10,5
2020-10-14 10:00:00,GM0678,Kapelle,Zeeland,53,3,1
2020-10-14 10:00:00,GM0687,Middelburg,Zeeland,227,19,10
2020-10-14 10:00:00,GM0703,Reimerswaal,Zeeland,122,5,2
2020-10-14 10:00:00,GM0715,Terneuzen,Zeeland,255,25,4
2020-10-14 10:00:00,GM0716,Tholen,Zeeland,271,42,16
2020-10-14 10:00:00,GM0717,Veere,Zeeland,81,7,2
2020-10-14 10:00:00,GM0718,Vlissingen,Zeeland,193,9,5
2020-10-14 10:00:00,GM0736,De Ronde Venen,Utrecht,503,43,13
2020-10-14 10:00:00,GM0737,Tytsjerksteradiel,Friesland,152,7,1
2020-10-14 10:00:00,GM0743,Asten,Noord-Brabant,161,18,12
2020-10-14 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,55,9,2
2020-10-14 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,972,37,13
2020-10-14 10:00:00,GM0753,Best,Noord-Brabant,244,31,11
2020-10-14 10:00:00,GM0755,Boekel,Noord-Brabant,122,35,20
2020-10-14 10:00:00,GM0756,Boxmeer,Noord-Brabant,281,20,28
2020-10-14 10:00:00,GM0757,Boxtel,Noord-Brabant,245,24,26
2020-10-14 10:00:00,GM0758,Breda,Noord-Brabant,2049,157,71
2020-10-14 10:00:00,GM0762,Deurne,Noord-Brabant,401,57,26
2020-10-14 10:00:00,GM0765,Pekela,Groningen,38,5,0
2020-10-14 10:00:00,GM0766,Dongen,Noord-Brabant,225,21,13
2020-10-14 10:00:00,GM0770,Eersel,Noord-Brabant,284,27,10
2020-10-14 10:00:00,GM0772,Eindhoven,Noord-Brabant,2298,192,94
2020-10-14 10:00:00,GM0777,Etten-Leur,Noord-Brabant,495,44,30
2020-10-14 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,151,13,6
2020-10-14 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,246,20,15
2020-10-14 10:00:00,GM0785,Goirle,Noord-Brabant,279,32,20
2020-10-14 10:00:00,GM0786,Grave,Noord-Brabant,157,21,11
2020-10-14 10:00:00,GM0788,Haaren,Noord-Brabant,123,19,8
2020-10-14 10:00:00,GM0794,Helmond,Noord-Brabant,1263,119,45
2020-10-14 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,1584,139,81
2020-10-14 10:00:00,GM0797,Heusden,Noord-Brabant,438,46,26
2020-10-14 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,156,10,7
2020-10-14 10:00:00,GM0809,Loon op Zand,Noord-Brabant,228,27,9
2020-10-14 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,136,9,5
2020-10-14 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,230,18,9
2020-10-14 10:00:00,GM0823,Oirschot,Noord-Brabant,243,13,9
2020-10-14 10:00:00,GM0824,Oisterwijk,Noord-Brabant,195,24,12
2020-10-14 10:00:00,GM0826,Oosterhout,Noord-Brabant,510,52,17
2020-10-14 10:00:00,GM0828,Oss,Noord-Brabant,1286,173,89
2020-10-14 10:00:00,GM0840,Rucphen,Noord-Brabant,286,11,10
2020-10-14 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,319,37,19
2020-10-14 10:00:00,GM0847,Someren,Noord-Brabant,159,33,8
2020-10-14 10:00:00,GM0848,Son en Breugel,Noord-Brabant,167,31,14
2020-10-14 10:00:00,GM0851,Steenbergen,Noord-Brabant,247,15,13
2020-10-14 10:00:00,GM0852,Waterland,Noord-Holland,185,17,4
2020-10-14 10:00:00,GM0855,Tilburg,Noord-Brabant,2486,261,169
2020-10-14 10:00:00,GM0856,Uden,Noord-Brabant,423,115,63
2020-10-14 10:00:00,GM0858,Valkenswaard,Noord-Brabant,374,20,37
2020-10-14 10:00:00,GM0861,Veldhoven,Noord-Brabant,482,31,18
2020-10-14 10:00:00,GM0865,Vught,Noord-Brabant,263,43,17
2020-10-14 10:00:00,GM0866,Waalre,Noord-Brabant,157,7,5
2020-10-14 10:00:00,GM0867,Waalwijk,Noord-Brabant,485,40,37
2020-10-14 10:00:00,GM0873,Woensdrecht,Noord-Brabant,224,7,7
2020-10-14 10:00:00,GM0879,Zundert,Noord-Brabant,240,24,11
2020-10-14 10:00:00,GM0880,Wormerland,Noord-Holland,163,21,6
2020-10-14 10:00:00,GM0882,Landgraaf,Limburg,230,53,14
2020-10-14 10:00:00,GM0888,Beek,Limburg,87,16,6
2020-10-14 10:00:00,GM0889,Beesel,Limburg,78,20,8
2020-10-14 10:00:00,GM0893,Bergen (L.),Limburg,82,7,2
2020-10-14 10:00:00,GM0899,Brunssum,Limburg,220,47,19
2020-10-14 10:00:00,GM0907,Gennep,Limburg,142,17,10
2020-10-14 10:00:00,GM0917,Heerlen,Limburg,639,126,54
2020-10-14 10:00:00,GM0928,Kerkrade,Limburg,340,64,36
2020-10-14 10:00:00,GM0935,Maastricht,Limburg,1420,193,140
2020-10-14 10:00:00,GM0938,Meerssen,Limburg,169,23,13
2020-10-14 10:00:00,GM0944,Mook en Middelaar,Limburg,100,7,5
2020-10-14 10:00:00,GM0946,Nederweert,Limburg,131,31,7
2020-10-14 10:00:00,GM0957,Roermond,Limburg,375,63,23
2020-10-14 10:00:00,GM0965,Simpelveld,Limburg,65,19,5
2020-10-14 10:00:00,GM0971,Stein,Limburg,183,45,15
2020-10-14 10:00:00,GM0981,Vaals,Limburg,44,10,2
2020-10-14 10:00:00,GM0983,Venlo,Limburg,995,137,67
2020-10-14 10:00:00,GM0984,Venray,Limburg,392,38,18
2020-10-14 10:00:00,GM0986,Voerendaal,Limburg,73,17,8
2020-10-14 10:00:00,GM0988,Weert,Limburg,368,68,16
2020-10-14 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,139,19,7
2020-10-14 10:00:00,GM0995,Lelystad,Flevoland,618,75,31
2020-10-14 10:00:00,GM1507,Horst aan de Maas,Limburg,336,41,28
2020-10-14 10:00:00,GM1509,Oude IJsselstreek,Gelderland,266,23,9
2020-10-14 10:00:00,GM1525,Teylingen,Zuid-Holland,368,17,3
2020-10-14 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,498,29,15
2020-10-14 10:00:00,GM1586,Oost Gelre,Gelderland,278,18,8
2020-10-14 10:00:00,GM1598,Koggenland,Noord-Holland,169,7,7
2020-10-14 10:00:00,GM1621,Lansingerland,Zuid-Holland,925,49,29
2020-10-14 10:00:00,GM1640,Leudal,Limburg,284,54,33
2020-10-14 10:00:00,GM1641,Maasgouw,Limburg,163,28,15
2020-10-14 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,361,79,32
2020-10-14 10:00:00,GM1655,Halderberge,Noord-Brabant,303,18,9
2020-10-14 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,172,16,8
2020-10-14 10:00:00,GM1659,Laarbeek,Noord-Brabant,246,41,26
2020-10-14 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,246,12,2
2020-10-14 10:00:00,GM1669,Roerdalen,Limburg,94,27,8
2020-10-14 10:00:00,GM1674,Roosendaal,Noord-Brabant,899,41,24
2020-10-14 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,211,12,13
2020-10-14 10:00:00,GM1680,Aa en Hunze,Drenthe,134,1,1
2020-10-14 10:00:00,GM1681,Borger-Odoorn,Drenthe,128,5,4
2020-10-14 10:00:00,GM1684,Cuijk,Noord-Brabant,208,12,10
2020-10-14 10:00:00,GM1685,Landerd,Noord-Brabant,269,42,21
2020-10-14 10:00:00,GM1690,De Wolden,Drenthe,122,11,5
2020-10-14 10:00:00,GM1695,Noord-Beveland,Zeeland,40,1,0
2020-10-14 10:00:00,GM1696,Wijdemeren,Noord-Holland,221,9,0
2020-10-14 10:00:00,GM1699,Noordenveld,Drenthe,171,5,14
2020-10-14 10:00:00,GM1700,Twenterand,Overijssel,163,12,3
2020-10-14 10:00:00,GM1701,Westerveld,Drenthe,77,9,4
2020-10-14 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,123,20,11
2020-10-14 10:00:00,GM1705,Lingewaard,Gelderland,416,35,11
2020-10-14 10:00:00,GM1706,Cranendonck,Noord-Brabant,324,63,36
2020-10-14 10:00:00,GM1708,Steenwijkerland,Overijssel,276,15,8
2020-10-14 10:00:00,GM1709,Moerdijk,Noord-Brabant,328,17,9
2020-10-14 10:00:00,GM1711,Echt-Susteren,Limburg,161,40,18
2020-10-14 10:00:00,GM1714,Sluis,Zeeland,40,9,4
2020-10-14 10:00:00,GM1719,Drimmelen,Noord-Brabant,204,21,9
2020-10-14 10:00:00,GM1721,Bernheze,Noord-Brabant,453,95,65
2020-10-14 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,106,18,5
2020-10-14 10:00:00,GM1724,Bergeijk,Noord-Brabant,269,19,5
2020-10-14 10:00:00,GM1728,Bladel,Noord-Brabant,459,21,9
2020-10-14 10:00:00,GM1729,Gulpen-Wittem,Limburg,153,22,15
2020-10-14 10:00:00,GM1730,Tynaarlo,Drenthe,169,9,0
2020-10-14 10:00:00,GM1731,Midden-Drenthe,Drenthe,103,6,0
2020-10-14 10:00:00,GM1734,Overbetuwe,Gelderland,423,56,16
2020-10-14 10:00:00,GM1735,Hof van Twente,Overijssel,284,18,6
2020-10-14 10:00:00,GM1740,Neder-Betuwe,Gelderland,254,41,21
2020-10-14 10:00:00,GM1742,Rijssen-Holten,Overijssel,352,29,25
2020-10-14 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,337,34,16
2020-10-14 10:00:00,GM1773,Olst-Wijhe,Overijssel,124,12,8
2020-10-14 10:00:00,GM1774,Dinkelland,Overijssel,267,20,10
2020-10-14 10:00:00,GM1783,Westland,Zuid-Holland,1329,65,30
2020-10-14 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,203,5,0
2020-10-14 10:00:00,GM1859,Berkelland,Gelderland,324,14,9
2020-10-14 10:00:00,GM1876,Bronckhorst,Gelderland,247,18,7
2020-10-14 10:00:00,GM1883,Sittard-Geleen,Limburg,693,122,65
2020-10-14 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,209,8,3
2020-10-14 10:00:00,GM1891,Dantumadiel,Friesland,91,2,0
2020-10-14 10:00:00,GM1892,Zuidplas,Zuid-Holland,696,28,21
2020-10-14 10:00:00,GM1894,Peel en Maas,Limburg,464,144,65
2020-10-14 10:00:00,GM1895,Oldambt,Groningen,134,10,3
2020-10-14 10:00:00,GM1896,Zwartewaterland,Overijssel,230,35,21
2020-10-14 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,437,19,6
2020-10-14 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,377,10,9
2020-10-14 10:00:00,GM1903,Eijsden-Margraten,Limburg,290,55,27
2020-10-14 10:00:00,GM1904,Stichtse Vecht,Utrecht,705,43,14
2020-10-14 10:00:00,GM1911,Hollands Kroon,Noord-Holland,199,26,6
2020-10-14 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,963,35,26
2020-10-14 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,564,57,35
2020-10-14 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,730,30,18
2020-10-14 10:00:00,GM1930,Nissewaard,Zuid-Holland,1001,65,23
2020-10-14 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,751,48,35
2020-10-14 10:00:00,GM1940,De Fryske Marren,Friesland,269,20,6
2020-10-14 10:00:00,GM1942,Gooise Meren,Noord-Holland,646,27,15
2020-10-14 10:00:00,GM1945,Berg en Dal,Gelderland,459,34,20
2020-10-14 10:00:00,GM1948,Meierijstad,Noord-Brabant,975,211,131
2020-10-14 10:00:00,GM1949,Waadhoeke,Friesland,253,13,15
2020-10-14 10:00:00,GM1950,Westerwolde,Groningen,87,8,1
2020-10-14 10:00:00,GM1952,Midden-Groningen,Groningen,193,7,4
2020-10-14 10:00:00,GM1954,Beekdaelen,Limburg,280,52,24
2020-10-14 10:00:00,GM1955,Montferland,Gelderland,218,22,9
2020-10-14 10:00:00,GM1959,Altena,Noord-Brabant,511,36,12
2020-10-14 10:00:00,GM1960,West Betuwe,Gelderland,438,47,29
2020-10-14 10:00:00,GM1961,Vijfheerenlanden,Utrecht,806,41,43
2020-10-14 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,1157,82,22
2020-10-14 10:00:00,GM1966,Het Hogeland,Groningen,222,8,4
2020-10-14 10:00:00,GM1969,Westerkwartier,Groningen,250,17,4
2020-10-14 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,167,7,4
2020-10-14 10:00:00,GM1978,Molenlanden,Zuid-Holland,392,20,9
