Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2021-01-07 10:00:00,GM0439,Purmerend,Noord-Holland,3322,112,52
2021-01-07 10:00:00,GM0441,Schagen,Noord-Holland,2014,31,24
2021-01-07 10:00:00,GM0448,Texel,Noord-Holland,277,6,2
2021-01-07 10:00:00,GM0450,Uitgeest,Noord-Holland,727,8,7
2021-01-07 10:00:00,GM0451,Uithoorn,Noord-Holland,1315,28,8
2021-01-07 10:00:00,GM0453,Velsen,Noord-Holland,3322,69,68
2021-01-07 10:00:00,GM0457,Weesp,Noord-Holland,1245,14,17
2021-01-07 10:00:00,GM0473,Zandvoort,Noord-Holland,711,15,19
2021-01-07 10:00:00,GM0479,Zaanstad,Noord-Holland,8569,229,132
2021-01-07 10:00:00,GM0482,Alblasserdam,Zuid-Holland,1377,22,16
2021-01-07 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,6378,130,73
2021-01-07 10:00:00,GM0489,Barendrecht,Zuid-Holland,2874,75,35
2021-01-07 10:00:00,GM0498,Drechterland,Noord-Holland,1017,9,9
2021-01-07 10:00:00,GM0501,Brielle,Zuid-Holland,774,25,8
2021-01-07 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,3969,111,102
2021-01-07 10:00:00,GM0503,Delft,Zuid-Holland,5214,74,53
2021-01-07 10:00:00,GM0505,Dordrecht,Zuid-Holland,7319,131,113
2021-01-07 10:00:00,GM0512,Gorinchem,Zuid-Holland,2207,25,26
2021-01-07 10:00:00,GM0513,Gouda,Zuid-Holland,4332,133,116
2021-01-07 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,29759,938,433
2021-01-07 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,1269,5,10
2021-01-07 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1700,39,15
2021-01-07 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1861,16,21
2021-01-07 10:00:00,GM0532,Stede Broec,Noord-Holland,1114,22,7
2021-01-07 10:00:00,GM0534,Hillegom,Zuid-Holland,928,13,3
2021-01-07 10:00:00,GM0537,Katwijk,Zuid-Holland,4492,78,36
2021-01-07 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,2004,31,44
2021-01-07 10:00:00,GM0546,Leiden,Zuid-Holland,5848,94,44
2021-01-07 10:00:00,GM0547,Leiderdorp,Zuid-Holland,1284,31,18
2021-01-07 10:00:00,GM0553,Lisse,Zuid-Holland,1131,20,11
2021-01-07 10:00:00,GM0556,Maassluis,Zuid-Holland,1990,51,24
2021-01-07 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,1490,23,16
2021-01-07 10:00:00,GM0575,Noordwijk,Zuid-Holland,2118,52,13
2021-01-07 10:00:00,GM0579,Oegstgeest,Zuid-Holland,1175,18,24
2021-01-07 10:00:00,GM0589,Oudewater,Utrecht,542,32,12
2021-01-07 10:00:00,GM0590,Papendrecht,Zuid-Holland,1746,14,27
2021-01-07 10:00:00,GM0597,Ridderkerk,Zuid-Holland,2739,63,58
2021-01-07 10:00:00,GM0599,Rotterdam,Zuid-Holland,43255,1287,690
2021-01-07 10:00:00,GM0603,Rijswijk,Zuid-Holland,2803,91,67
2021-01-07 10:00:00,GM0606,Schiedam,Zuid-Holland,5148,156,55
2021-01-07 10:00:00,GM0610,Sliedrecht,Zuid-Holland,1770,13,24
2021-01-07 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1746,33,17
2021-01-07 10:00:00,GM0614,Westvoorne,Zuid-Holland,565,11,8
2021-01-07 10:00:00,GM0622,Vlaardingen,Zuid-Holland,4730,107,60
2021-01-07 10:00:00,GM0626,Voorschoten,Zuid-Holland,1014,14,17
2021-01-07 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1565,50,11
2021-01-07 10:00:00,GM0629,Wassenaar,Zuid-Holland,1116,23,24
2021-01-07 10:00:00,GM0632,Woerden,Utrecht,2659,84,28
2021-01-07 10:00:00,GM0637,Zoetermeer,Zuid-Holland,6403,101,40
2021-01-07 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,402,6,1
2021-01-07 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2740,43,62
2021-01-07 10:00:00,GM0654,Borsele,Zeeland,570,13,3
2021-01-07 10:00:00,GM0664,Goes,Zeeland,1004,33,15
2021-01-07 10:00:00,GM0668,West Maas en Waal,Gelderland,777,24,15
2021-01-07 10:00:00,GM0677,Hulst,Zeeland,898,23,11
2021-01-07 10:00:00,GM0678,Kapelle,Zeeland,339,6,3
2021-01-07 10:00:00,GM0687,Middelburg,Zeeland,1158,35,16
2021-01-07 10:00:00,GM0703,Reimerswaal,Zeeland,931,10,5
2021-01-07 10:00:00,GM0715,Terneuzen,Zeeland,1979,50,15
2021-01-07 10:00:00,GM0716,Tholen,Zeeland,1153,51,22
2021-01-07 10:00:00,GM0717,Veere,Zeeland,525,10,2
2021-01-07 10:00:00,GM0718,Vlissingen,Zeeland,997,24,7
2021-01-07 10:00:00,GM0736,De Ronde Venen,Utrecht,2136,78,31
2021-01-07 10:00:00,GM0737,Tytsjerksteradiel,Frysl̢n,665,10,4
2021-01-07 10:00:00,GM0743,Asten,Noord-Brabant,790,24,15
2021-01-07 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,272,12,4
2021-01-07 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3702,71,33
2021-01-07 10:00:00,GM0753,Best,Noord-Brabant,1510,44,21
2021-01-07 10:00:00,GM0755,Boekel,Noord-Brabant,552,39,21
2021-01-07 10:00:00,GM0756,Boxmeer,Noord-Brabant,1763,32,36
2021-01-07 10:00:00,GM0757,Boxtel,Noord-Brabant,1656,43,52
2021-01-07 10:00:00,GM0758,Breda,Noord-Brabant,9108,219,132
2021-01-07 10:00:00,GM0762,Deurne,Noord-Brabant,1667,72,35
2021-01-07 10:00:00,GM0765,Pekela,Groningen,282,12,2
2021-01-07 10:00:00,GM0766,Dongen,Noord-Brabant,1594,40,22
2021-01-07 10:00:00,GM0770,Eersel,Noord-Brabant,1188,40,19
2021-01-07 10:00:00,GM0772,Eindhoven,Noord-Brabant,10268,294,186
2021-01-07 10:00:00,GM0777,Etten-Leur,Noord-Brabant,2198,61,32
2021-01-07 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,1137,22,19
2021-01-07 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,1357,30,18
2021-01-07 10:00:00,GM0785,Goirle,Noord-Brabant,1238,37,24
2021-01-07 10:00:00,GM0786,Grave,Noord-Brabant,809,29,23
2021-01-07 10:00:00,GM0794,Helmond,Noord-Brabant,4799,155,55
2021-01-07 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,7763,187,130
2021-01-07 10:00:00,GM0797,Heusden,Noord-Brabant,2364,69,43
2021-01-07 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,919,18,20
2021-01-07 10:00:00,GM0809,Loon op Zand,Noord-Brabant,1435,39,30
2021-01-07 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,612,14,7
2021-01-07 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,991,25,14
2021-01-07 10:00:00,GM0823,Oirschot,Noord-Brabant,1072,23,20
2021-01-07 10:00:00,GM0824,Oisterwijk,Noord-Brabant,1598,44,21
2021-01-07 10:00:00,GM0826,Oosterhout,Noord-Brabant,2928,69,32
2021-01-07 10:00:00,GM0828,Oss,Noord-Brabant,4635,203,108
2021-01-07 10:00:00,GM0840,Rucphen,Noord-Brabant,1221,28,12
2021-01-07 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1571,42,28
2021-01-07 10:00:00,GM0847,Someren,Noord-Brabant,1050,38,11
2021-01-07 10:00:00,GM0848,Son en Breugel,Noord-Brabant,697,38,23
2021-01-07 10:00:00,GM0851,Steenbergen,Noord-Brabant,1115,24,15
2021-01-07 10:00:00,GM0852,Waterland,Noord-Holland,929,27,14
2021-01-07 10:00:00,GM0855,Tilburg,Noord-Brabant,11667,345,252
2021-01-07 10:00:00,GM0856,Uden,Noord-Brabant,1794,121,70
2021-01-07 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1765,32,45
2021-01-07 10:00:00,GM0861,Veldhoven,Noord-Brabant,2373,52,32
2021-01-07 10:00:00,GM0865,Vught,Noord-Brabant,1873,62,46
2021-01-07 10:00:00,GM0866,Waalre,Noord-Brabant,792,9,10
2021-01-07 10:00:00,GM0867,Waalwijk,Noord-Brabant,2806,62,69
2021-01-07 10:00:00,GM0873,Woensdrecht,Noord-Brabant,921,12,21
2021-01-07 10:00:00,GM0879,Zundert,Noord-Brabant,960,32,13
2021-01-07 10:00:00,GM0880,Wormerland,Noord-Holland,744,26,14
2021-01-07 10:00:00,GM0882,Landgraaf,Limburg,1563,67,36
2021-01-07 10:00:00,GM0888,Beek,Limburg,689,20,12
2021-01-07 10:00:00,GM0889,Beesel,Limburg,571,24,10
2021-01-07 10:00:00,GM0893,Bergen (L.),Limburg,748,13,6
2021-01-07 10:00:00,GM0899,Brunssum,Limburg,1191,63,32
2021-01-07 10:00:00,GM0907,Gennep,Limburg,991,24,16
2021-01-07 10:00:00,GM0917,Heerlen,Limburg,3307,158,80
2021-01-07 10:00:00,GM0928,Kerkrade,Limburg,1630,93,50
2021-01-07 10:00:00,GM0935,Maastricht,Limburg,5070,232,162
2021-01-07 10:00:00,GM0938,Meerssen,Limburg,722,27,21
2021-01-07 10:00:00,GM0944,Mook en Middelaar,Limburg,394,11,9
2021-01-07 10:00:00,GM0946,Nederweert,Limburg,1125,38,15
2021-01-07 10:00:00,GM0957,Roermond,Limburg,2446,70,29
2021-01-07 10:00:00,GM0965,Simpelveld,Limburg,464,24,5
2021-01-07 10:00:00,GM0971,Stein,Limburg,997,55,18
2021-01-07 10:00:00,GM0981,Vaals,Limburg,286,15,9
2021-01-07 10:00:00,GM0983,Venlo,Limburg,5508,173,112
2021-01-07 10:00:00,GM0984,Venray,Limburg,2918,50,28
2021-01-07 10:00:00,GM0986,Voerendaal,Limburg,444,19,8
2021-01-07 10:00:00,GM0988,Weert,Limburg,3544,97,51
2021-01-07 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,648,28,13
2021-01-07 10:00:00,GM0995,Lelystad,Flevoland,3213,109,48
2021-01-07 10:00:00,GM1507,Horst aan de Maas,Limburg,2629,52,51
2021-01-07 10:00:00,GM1509,Oude IJsselstreek,Gelderland,1662,30,27
2021-01-07 10:00:00,GM1525,Teylingen,Zuid-Holland,2069,27,9
2021-01-07 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,2408,52,38
2021-01-07 10:00:00,GM1586,Oost Gelre,Gelderland,1479,26,30
2021-01-07 10:00:00,GM1598,Koggenland,Noord-Holland,991,15,13
2021-01-07 10:00:00,GM1621,Lansingerland,Zuid-Holland,3674,73,54
2021-01-07 10:00:00,GM1640,Leudal,Limburg,1774,63,42
2021-01-07 10:00:00,GM1641,Maasgouw,Limburg,1012,31,17
2021-01-07 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,1391,85,34
2021-01-07 10:00:00,GM1655,Halderberge,Noord-Brabant,1509,38,17
2021-01-07 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,833,20,13
2021-01-07 10:00:00,GM1659,Laarbeek,Noord-Brabant,1202,47,30
2021-01-07 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,879,20,6
2021-01-07 10:00:00,GM1669,Roerdalen,Limburg,783,31,15
2021-01-07 10:00:00,GM1674,Roosendaal,Noord-Brabant,4091,66,58
2021-01-07 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,888,23,17
2021-01-07 10:00:00,GM1680,Aa en Hunze,Drenthe,654,3,1
2021-01-07 10:00:00,GM1681,Borger-Odoorn,Drenthe,777,16,11
2021-01-07 10:00:00,GM1684,Cuijk,Noord-Brabant,1289,24,18
2021-01-07 10:00:00,GM1685,Landerd,Noord-Brabant,1000,46,22
2021-01-07 10:00:00,GM1690,De Wolden,Drenthe,825,21,10
2021-01-07 10:00:00,GM1695,Noord-Beveland,Zeeland,134,3,1
2021-01-07 10:00:00,GM1696,Wijdemeren,Noord-Holland,1020,17,8
2021-01-07 10:00:00,GM1699,Noordenveld,Drenthe,547,11,17
2021-01-07 10:00:00,GM1700,Twenterand,Overijssel,2430,27,13
2021-01-07 10:00:00,GM1701,Westerveld,Drenthe,395,11,6
2021-01-07 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,609,22,11
2021-01-07 10:00:00,GM1705,Lingewaard,Gelderland,2160,53,20
2021-01-07 10:00:00,GM1706,Cranendonck,Noord-Brabant,1311,69,43
2021-01-07 10:00:00,GM1708,Steenwijkerland,Overijssel,1376,21,14
2021-01-07 10:00:00,GM1709,Moerdijk,Noord-Brabant,1622,32,26
2021-01-07 10:00:00,GM1711,Echt-Susteren,Limburg,1209,46,22
2021-01-07 10:00:00,GM1714,Sluis,Zeeland,864,25,15
2021-01-07 10:00:00,GM1719,Drimmelen,Noord-Brabant,1276,35,23
2021-01-07 10:00:00,GM1721,Bernheze,Noord-Brabant,1702,102,68
2021-01-07 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,467,21,5
2021-01-07 10:00:00,GM1724,Bergeijk,Noord-Brabant,1261,25,6
2021-01-07 10:00:00,GM1728,Bladel,Noord-Brabant,1528,27,19
2021-01-07 10:00:00,GM1729,Gulpen-Wittem,Limburg,613,29,18
2021-01-07 10:00:00,GM1730,Tynaarlo,Drenthe,699,13,13
2021-01-07 10:00:00,GM1731,Midden-Drenthe,Drenthe,931,14,3
2021-01-07 10:00:00,GM1734,Overbetuwe,Gelderland,1824,66,24
2021-01-07 10:00:00,GM1735,Hof van Twente,Overijssel,1888,28,16
2021-01-07 10:00:00,GM1740,Neder-Betuwe,Gelderland,1534,52,28
2021-01-07 10:00:00,GM1742,Rijssen-Holten,Overijssel,2646,41,40
2021-01-07 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,2007,55,21
2021-01-07 10:00:00,GM1773,Olst-Wijhe,Overijssel,570,13,8
2021-01-07 10:00:00,GM1774,Dinkelland,Overijssel,1842,27,22
2021-01-07 10:00:00,GM1783,Westland,Zuid-Holland,7191,129,69
2021-01-07 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,1089,14,9
2021-01-07 10:00:00,GM1859,Berkelland,Gelderland,2045,30,35
2021-01-07 10:00:00,GM1876,Bronckhorst,Gelderland,1553,23,12
2021-01-07 10:00:00,GM1883,Sittard-Geleen,Limburg,3618,159,92
2021-01-07 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,1261,17,3
2021-01-07 10:00:00,GM1891,Dantumadiel,Frysl̢n,574,4,8
2021-01-07 10:00:00,GM1892,Zuidplas,Zuid-Holland,2465,58,32
2021-01-07 10:00:00,GM1894,Peel en Maas,Limburg,2044,150,69
2021-01-07 10:00:00,GM1895,Oldambt,Groningen,1000,17,15
2021-01-07 10:00:00,GM1896,Zwartewaterland,Overijssel,955,40,24
2021-01-07 10:00:00,GM1900,S̼dwest-Frysl̢n,Frysl̢n,3280,31,44
2021-01-07 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,2051,38,19
2021-01-07 10:00:00,GM1903,Eijsden-Margraten,Limburg,1167,64,33
2021-01-07 10:00:00,GM1904,Stichtse Vecht,Utrecht,3125,77,44
2021-01-07 10:00:00,GM1911,Hollands Kroon,Noord-Holland,1810,36,9
2021-01-07 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,3689,91,60
2021-01-07 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,2334,87,58
2021-01-07 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,3055,43,25
2021-01-07 10:00:00,GM1930,Nissewaard,Zuid-Holland,4532,110,64
2021-01-07 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,3114,91,55
2021-01-07 10:00:00,GM1940,De Fryske Marren,Frysl̢n,1246,32,13
2021-01-07 10:00:00,GM1942,Gooise Meren,Noord-Holland,2573,44,24
2021-01-07 10:00:00,GM1945,Berg en Dal,Gelderland,1718,45,36
2021-01-07 10:00:00,GM1948,Meierijstad,Noord-Brabant,3997,233,151
2021-01-07 10:00:00,GM1949,Waadhoeke,Frysl̢n,1192,20,23
2021-01-07 10:00:00,GM1950,Westerwolde,Groningen,903,18,6
2021-01-07 10:00:00,GM1952,Midden-Groningen,Groningen,1506,27,22
2021-01-07 10:00:00,GM1954,Beekdaelen,Limburg,1469,68,34
2021-01-07 10:00:00,GM1955,Montferland,Gelderland,1431,31,12
2021-01-07 10:00:00,GM1959,Altena,Noord-Brabant,3894,64,60
2021-01-07 10:00:00,GM1960,West Betuwe,Gelderland,2814,74,42
2021-01-07 10:00:00,GM1961,Vijfheerenlanden,Utrecht,3123,70,55
2021-01-07 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,3990,95,39
2021-01-07 10:00:00,GM1966,Het Hogeland,Groningen,1484,17,17
2021-01-07 10:00:00,GM1969,Westerkwartier,Groningen,1342,24,11
2021-01-07 10:00:00,GM1970,Noardeast-Frysl̢n,Frysl̢n,1180,19,16
2021-01-07 10:00:00,GM1978,Molenlanden,Zuid-Holland,2528,28,20
2021-01-07 10:00:00,GM1979,Eemsdelta,Groningen,1366,26,9
