Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-12-22 10:00:00,GM0498,Drechterland,Noord-Holland,706,7,9
2020-12-22 10:00:00,GM0501,Brielle,Zuid-Holland,693,23,5
2020-12-22 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,3437,99,97
2020-12-22 10:00:00,GM0503,Delft,Zuid-Holland,4628,71,50
2020-12-22 10:00:00,GM0505,Dordrecht,Zuid-Holland,6353,115,107
2020-12-22 10:00:00,GM0512,Gorinchem,Zuid-Holland,1857,23,26
2020-12-22 10:00:00,GM0513,Gouda,Zuid-Holland,3789,113,97
2020-12-22 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,26611,853,395
2020-12-22 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,975,2,8
2020-12-22 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1382,35,13
2020-12-22 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1588,14,14
2020-12-22 10:00:00,GM0532,Stede Broec,Noord-Holland,752,20,5
2020-12-22 10:00:00,GM0534,Hillegom,Zuid-Holland,746,11,2
2020-12-22 10:00:00,GM0537,Katwijk,Zuid-Holland,3560,66,32
2020-12-22 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,1665,25,39
2020-12-22 10:00:00,GM0546,Leiden,Zuid-Holland,5140,90,41
2020-12-22 10:00:00,GM0547,Leiderdorp,Zuid-Holland,1123,30,12
2020-12-22 10:00:00,GM0553,Lisse,Zuid-Holland,895,20,7
2020-12-22 10:00:00,GM0556,Maassluis,Zuid-Holland,1724,45,20
2020-12-22 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,1232,22,15
2020-12-22 10:00:00,GM0575,Noordwijk,Zuid-Holland,1705,43,10
2020-12-22 10:00:00,GM0579,Oegstgeest,Zuid-Holland,997,17,15
2020-12-22 10:00:00,GM0589,Oudewater,Utrecht,465,32,12
2020-12-22 10:00:00,GM0590,Papendrecht,Zuid-Holland,1492,11,22
2020-12-22 10:00:00,GM0597,Ridderkerk,Zuid-Holland,2405,62,57
2020-12-22 10:00:00,GM0599,Rotterdam,Zuid-Holland,39788,1210,652
2020-12-22 10:00:00,GM0603,Rijswijk,Zuid-Holland,2436,83,62
2020-12-22 10:00:00,GM0606,Schiedam,Zuid-Holland,4760,145,46
2020-12-22 10:00:00,GM0610,Sliedrecht,Zuid-Holland,1419,12,19
2020-12-22 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1509,33,17
2020-12-22 10:00:00,GM0614,Westvoorne,Zuid-Holland,487,10,1
2020-12-22 10:00:00,GM0622,Vlaardingen,Zuid-Holland,4338,103,59
2020-12-22 10:00:00,GM0626,Voorschoten,Zuid-Holland,880,13,15
2020-12-22 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1358,45,10
2020-12-22 10:00:00,GM0629,Wassenaar,Zuid-Holland,931,21,17
2020-12-22 10:00:00,GM0632,Woerden,Utrecht,2266,79,25
2020-12-22 10:00:00,GM0637,Zoetermeer,Zuid-Holland,5611,94,30
2020-12-22 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,334,5,1
2020-12-22 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2334,36,57
2020-12-22 10:00:00,GM0654,Borsele,Zeeland,431,7,2
2020-12-22 10:00:00,GM0664,Goes,Zeeland,799,31,15
2020-12-22 10:00:00,GM0668,West Maas en Waal,Gelderland,615,24,15
2020-12-22 10:00:00,GM0677,Hulst,Zeeland,788,22,11
2020-12-22 10:00:00,GM0678,Kapelle,Zeeland,232,5,2
2020-12-22 10:00:00,GM0687,Middelburg,Zeeland,873,29,15
2020-12-22 10:00:00,GM0703,Reimerswaal,Zeeland,642,10,5
2020-12-22 10:00:00,GM0715,Terneuzen,Zeeland,1645,41,8
2020-12-22 10:00:00,GM0716,Tholen,Zeeland,998,51,22
2020-12-22 10:00:00,GM0717,Veere,Zeeland,365,10,2
2020-12-22 10:00:00,GM0718,Vlissingen,Zeeland,735,21,7
2020-12-22 10:00:00,GM0736,De Ronde Venen,Utrecht,1832,75,27
2020-12-22 10:00:00,GM0737,Tytsjerksteradiel,Friesland,487,9,3
2020-12-22 10:00:00,GM0743,Asten,Noord-Brabant,649,22,14
2020-12-22 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,258,12,4
2020-12-22 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3426,67,32
2020-12-22 10:00:00,GM0753,Best,Noord-Brabant,1209,40,16
2020-12-22 10:00:00,GM0755,Boekel,Noord-Brabant,420,37,20
2020-12-22 10:00:00,GM0756,Boxmeer,Noord-Brabant,1300,28,35
2020-12-22 10:00:00,GM0757,Boxtel,Noord-Brabant,1257,34,38
2020-12-22 10:00:00,GM0758,Breda,Noord-Brabant,7975,212,115
2020-12-22 10:00:00,GM0762,Deurne,Noord-Brabant,1409,65,34
2020-12-22 10:00:00,GM0765,Pekela,Groningen,178,10,2
2020-12-22 10:00:00,GM0766,Dongen,Noord-Brabant,1396,39,21
2020-12-22 10:00:00,GM0770,Eersel,Noord-Brabant,1033,38,19
2020-12-22 10:00:00,GM0772,Eindhoven,Noord-Brabant,8746,277,161
2020-12-22 10:00:00,GM0777,Etten-Leur,Noord-Brabant,1904,61,31
2020-12-22 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,915,21,18
2020-12-22 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,1173,30,18
2020-12-22 10:00:00,GM0785,Goirle,Noord-Brabant,1059,36,24
2020-12-22 10:00:00,GM0786,Grave,Noord-Brabant,669,28,23
2020-12-22 10:00:00,GM0788,Haaren,Noord-Brabant,653,25,13
2020-12-22 10:00:00,GM0794,Helmond,Noord-Brabant,4121,150,54
2020-12-22 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,6581,182,120
2020-12-22 10:00:00,GM0797,Heusden,Noord-Brabant,1994,68,41
2020-12-22 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,730,18,16
2020-12-22 10:00:00,GM0809,Loon op Zand,Noord-Brabant,1170,39,30
2020-12-22 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,461,14,7
2020-12-22 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,831,23,14
2020-12-22 10:00:00,GM0823,Oirschot,Noord-Brabant,900,21,20
2020-12-22 10:00:00,GM0824,Oisterwijk,Noord-Brabant,1129,32,15
2020-12-22 10:00:00,GM0826,Oosterhout,Noord-Brabant,2490,62,32
2020-12-22 10:00:00,GM0828,Oss,Noord-Brabant,4078,200,106
2020-12-22 10:00:00,GM0840,Rucphen,Noord-Brabant,1049,25,12
2020-12-22 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1306,42,23
2020-12-22 10:00:00,GM0847,Someren,Noord-Brabant,784,37,9
2020-12-22 10:00:00,GM0848,Son en Breugel,Noord-Brabant,605,35,22
2020-12-22 10:00:00,GM0851,Steenbergen,Noord-Brabant,925,20,15
2020-12-22 10:00:00,GM0852,Waterland,Noord-Holland,769,27,14
2020-12-22 10:00:00,GM0855,Tilburg,Noord-Brabant,10028,332,229
2020-12-22 10:00:00,GM0856,Uden,Noord-Brabant,1514,121,70
2020-12-22 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1450,29,44
2020-12-22 10:00:00,GM0861,Veldhoven,Noord-Brabant,2007,49,28
2020-12-22 10:00:00,GM0865,Vught,Noord-Brabant,1363,51,36
2020-12-22 10:00:00,GM0866,Waalre,Noord-Brabant,670,9,10
2020-12-22 10:00:00,GM0867,Waalwijk,Noord-Brabant,2397,59,57
2020-12-22 10:00:00,GM0873,Woensdrecht,Noord-Brabant,803,12,21
2020-12-22 10:00:00,GM0879,Zundert,Noord-Brabant,819,31,13
2020-12-22 10:00:00,GM0880,Wormerland,Noord-Holland,619,25,14
2020-12-22 10:00:00,GM0882,Landgraaf,Limburg,1074,57,25
2020-12-22 10:00:00,GM0888,Beek,Limburg,554,18,10
2020-12-22 10:00:00,GM0889,Beesel,Limburg,433,24,10
2020-12-22 10:00:00,GM0893,Bergen (L.),Limburg,510,12,3
2020-12-22 10:00:00,GM0899,Brunssum,Limburg,892,58,25
2020-12-22 10:00:00,GM0907,Gennep,Limburg,762,22,15
2020-12-22 10:00:00,GM0917,Heerlen,Limburg,2521,146,64
2020-12-22 10:00:00,GM0928,Kerkrade,Limburg,1159,84,43
2020-12-22 10:00:00,GM0935,Maastricht,Limburg,4287,223,148
2020-12-22 10:00:00,GM0938,Meerssen,Limburg,581,26,17
2020-12-22 10:00:00,GM0944,Mook en Middelaar,Limburg,304,10,9
2020-12-22 10:00:00,GM0946,Nederweert,Limburg,877,37,11
2020-12-22 10:00:00,GM0957,Roermond,Limburg,1945,68,29
2020-12-22 10:00:00,GM0965,Simpelveld,Limburg,343,22,5
2020-12-22 10:00:00,GM0971,Stein,Limburg,797,55,16
2020-12-22 10:00:00,GM0981,Vaals,Limburg,212,13,5
2020-12-22 10:00:00,GM0983,Venlo,Limburg,4508,164,97
2020-12-22 10:00:00,GM0984,Venray,Limburg,2310,47,24
2020-12-22 10:00:00,GM0986,Voerendaal,Limburg,331,18,8
2020-12-22 10:00:00,GM0988,Weert,Limburg,2678,87,32
2020-12-22 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,545,26,12
2020-12-22 10:00:00,GM0995,Lelystad,Flevoland,2698,100,46
2020-12-22 10:00:00,GM1507,Horst aan de Maas,Limburg,2108,51,40
2020-12-22 10:00:00,GM1509,Oude IJsselstreek,Gelderland,1255,29,23
2020-12-22 10:00:00,GM1525,Teylingen,Zuid-Holland,1730,27,7
2020-12-22 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,2005,48,29
2020-12-22 10:00:00,GM1586,Oost Gelre,Gelderland,1147,24,27
2020-12-22 10:00:00,GM1598,Koggenland,Noord-Holland,752,13,12
2020-12-22 10:00:00,GM1621,Lansingerland,Zuid-Holland,3094,64,53
2020-12-22 10:00:00,GM1640,Leudal,Limburg,1415,60,42
2020-12-22 10:00:00,GM1641,Maasgouw,Limburg,715,29,16
2020-12-22 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,1128,83,34
2020-12-22 10:00:00,GM1655,Halderberge,Noord-Brabant,1281,37,17
2020-12-22 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,707,20,13
2020-12-22 10:00:00,GM1659,Laarbeek,Noord-Brabant,1029,44,29
2020-12-22 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,748,19,6
2020-12-22 10:00:00,GM1669,Roerdalen,Limburg,609,29,11
2020-12-22 10:00:00,GM1674,Roosendaal,Noord-Brabant,3672,64,47
2020-12-22 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,709,18,16
2020-12-22 10:00:00,GM1680,Aa en Hunze,Drenthe,463,2,1
2020-12-22 10:00:00,GM1681,Borger-Odoorn,Drenthe,602,11,9
2020-12-22 10:00:00,GM1684,Cuijk,Noord-Brabant,1035,22,17
2020-12-22 10:00:00,GM1685,Landerd,Noord-Brabant,817,45,22
2020-12-22 10:00:00,GM1690,De Wolden,Drenthe,600,18,6
2020-12-22 10:00:00,GM1695,Noord-Beveland,Zeeland,117,3,1
2020-12-22 10:00:00,GM1696,Wijdemeren,Noord-Holland,842,17,6
2020-12-22 10:00:00,GM1699,Noordenveld,Drenthe,419,11,16
2020-12-22 10:00:00,GM1700,Twenterand,Overijssel,1733,21,7
2020-12-22 10:00:00,GM1701,Westerveld,Drenthe,314,10,5
2020-12-22 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,464,21,11
2020-12-22 10:00:00,GM1705,Lingewaard,Gelderland,1774,47,19
2020-12-22 10:00:00,GM1706,Cranendonck,Noord-Brabant,1104,68,39
2020-12-22 10:00:00,GM1708,Steenwijkerland,Overijssel,1026,19,11
2020-12-22 10:00:00,GM1709,Moerdijk,Noord-Brabant,1433,29,24
2020-12-22 10:00:00,GM1711,Echt-Susteren,Limburg,831,44,20
2020-12-22 10:00:00,GM1714,Sluis,Zeeland,706,20,10
2020-12-22 10:00:00,GM1719,Drimmelen,Noord-Brabant,1074,32,21
2020-12-22 10:00:00,GM1721,Bernheze,Noord-Brabant,1457,102,67
2020-12-22 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,425,21,5
2020-12-22 10:00:00,GM1724,Bergeijk,Noord-Brabant,1073,22,6
2020-12-22 10:00:00,GM1728,Bladel,Noord-Brabant,1333,27,18
2020-12-22 10:00:00,GM1729,Gulpen-Wittem,Limburg,492,27,16
2020-12-22 10:00:00,GM1730,Tynaarlo,Drenthe,530,13,12
2020-12-22 10:00:00,GM1731,Midden-Drenthe,Drenthe,689,12,3
2020-12-22 10:00:00,GM1734,Overbetuwe,Gelderland,1441,63,21
2020-12-22 10:00:00,GM1735,Hof van Twente,Overijssel,1426,26,14
2020-12-22 10:00:00,GM1740,Neder-Betuwe,Gelderland,1264,51,25
2020-12-22 10:00:00,GM1742,Rijssen-Holten,Overijssel,2032,35,33
2020-12-22 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,1634,50,19
2020-12-22 10:00:00,GM1773,Olst-Wijhe,Overijssel,459,12,8
2020-12-22 10:00:00,GM1774,Dinkelland,Overijssel,1432,24,18
2020-12-22 10:00:00,GM1783,Westland,Zuid-Holland,6023,113,62
2020-12-22 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,919,13,8
2020-12-22 10:00:00,GM1859,Berkelland,Gelderland,1575,30,32
2020-12-22 10:00:00,GM1876,Bronckhorst,Gelderland,1277,22,10
2020-12-22 10:00:00,GM1883,Sittard-Geleen,Limburg,2769,146,78
2020-12-22 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,1039,15,3
2020-12-22 10:00:00,GM1891,Dantumadiel,Friesland,401,3,0
2020-12-22 10:00:00,GM1892,Zuidplas,Zuid-Holland,2084,51,30
2020-12-22 10:00:00,GM1894,Peel en Maas,Limburg,1725,149,66
2020-12-22 10:00:00,GM1895,Oldambt,Groningen,642,14,10
2020-12-22 10:00:00,GM1896,Zwartewaterland,Overijssel,780,39,24
2020-12-22 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,2590,29,33
2020-12-22 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,1678,32,16
2020-12-22 10:00:00,GM1903,Eijsden-Margraten,Limburg,969,62,32
2020-12-22 10:00:00,GM1904,Stichtse Vecht,Utrecht,2665,72,40
2020-12-22 10:00:00,GM1911,Hollands Kroon,Noord-Holland,1215,34,9
2020-12-22 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,3149,78,55
2020-12-22 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,2038,78,55
2020-12-22 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,2661,41,22
2020-12-22 10:00:00,GM1930,Nissewaard,Zuid-Holland,4017,104,55
2020-12-22 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,2570,78,53
2020-12-22 10:00:00,GM1940,De Fryske Marren,Friesland,1017,31,13
2020-12-22 10:00:00,GM1942,Gooise Meren,Noord-Holland,2202,38,22
2020-12-22 10:00:00,GM1945,Berg en Dal,Gelderland,1509,45,35
2020-12-22 10:00:00,GM1948,Meierijstad,Noord-Brabant,3327,228,143
2020-12-22 10:00:00,GM1949,Waadhoeke,Friesland,884,19,22
2020-12-22 10:00:00,GM1950,Westerwolde,Groningen,672,14,3
2020-12-22 10:00:00,GM1952,Midden-Groningen,Groningen,1089,19,14
2020-12-22 10:00:00,GM1954,Beekdaelen,Limburg,1121,59,30
2020-12-22 10:00:00,GM1955,Montferland,Gelderland,1102,30,12
2020-12-22 10:00:00,GM1959,Altena,Noord-Brabant,3224,56,55
2020-12-22 10:00:00,GM1960,West Betuwe,Gelderland,2351,73,41
2020-12-22 10:00:00,GM1961,Vijfheerenlanden,Utrecht,2670,62,54
2020-12-22 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,3404,91,35
2020-12-22 10:00:00,GM1966,Het Hogeland,Groningen,1046,14,7
2020-12-22 10:00:00,GM1969,Westerkwartier,Groningen,991,21,10
2020-12-22 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,846,16,9
2020-12-22 10:00:00,GM1978,Molenlanden,Zuid-Holland,2045,23,19
