Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2021-01-23 10:00:00,GM0175,Ommen,Overijssel,823,13,14
2021-01-23 10:00:00,GM0177,Raalte,Overijssel,2246,30,29
2021-01-23 10:00:00,GM0180,Staphorst,Overijssel,1437,14,16
2021-01-23 10:00:00,GM0183,Tubbergen,Overijssel,1908,18,15
2021-01-23 10:00:00,GM0184,Urk,Flevoland,1848,42,12
2021-01-23 10:00:00,GM0189,Wierden,Overijssel,2155,14,22
2021-01-23 10:00:00,GM0193,Zwolle,Overijssel,4398,67,80
2021-01-23 10:00:00,GM0197,Aalten,Gelderland,1258,18,18
2021-01-23 10:00:00,GM0200,Apeldoorn,Gelderland,6834,158,135
2021-01-23 10:00:00,GM0202,Arnhem,Gelderland,7952,147,103
2021-01-23 10:00:00,GM0203,Barneveld,Gelderland,5141,38,45
2021-01-23 10:00:00,GM0209,Beuningen,Gelderland,1246,28,16
2021-01-23 10:00:00,GM0213,Brummen,Gelderland,819,27,15
2021-01-23 10:00:00,GM0214,Buren,Gelderland,1394,31,15
2021-01-23 10:00:00,GM0216,Culemborg,Gelderland,1598,38,17
2021-01-23 10:00:00,GM0221,Doesburg,Gelderland,482,16,8
2021-01-23 10:00:00,GM0222,Doetinchem,Gelderland,2560,51,25
2021-01-23 10:00:00,GM0225,Druten,Gelderland,1042,34,21
2021-01-23 10:00:00,GM0226,Duiven,Gelderland,1297,24,10
2021-01-23 10:00:00,GM0228,Ede,Gelderland,7675,113,64
2021-01-23 10:00:00,GM0230,Elburg,Gelderland,1182,33,12
2021-01-23 10:00:00,GM0232,Epe,Gelderland,1489,62,33
2021-01-23 10:00:00,GM0233,Ermelo,Gelderland,1644,35,30
2021-01-23 10:00:00,GM0243,Harderwijk,Gelderland,2560,64,37
2021-01-23 10:00:00,GM0244,Hattem,Gelderland,478,19,5
2021-01-23 10:00:00,GM0246,Heerde,Gelderland,713,55,30
2021-01-23 10:00:00,GM0252,Heumen,Gelderland,865,24,15
2021-01-23 10:00:00,GM0262,Lochem,Gelderland,1245,30,26
2021-01-23 10:00:00,GM0263,Maasdriel,Gelderland,1489,30,26
2021-01-23 10:00:00,GM0267,Nijkerk,Gelderland,3054,43,16
2021-01-23 10:00:00,GM0268,Nijmegen,Gelderland,8677,220,161
2021-01-23 10:00:00,GM0269,Oldebroek,Gelderland,1252,44,29
2021-01-23 10:00:00,GM0273,Putten,Gelderland,1628,16,12
2021-01-23 10:00:00,GM0274,Renkum,Gelderland,1289,27,22
2021-01-23 10:00:00,GM0275,Rheden,Gelderland,2165,54,41
2021-01-23 10:00:00,GM0277,Rozendaal,Gelderland,70,1,0
2021-01-23 10:00:00,GM0279,Scherpenzeel,Gelderland,701,5,11
2021-01-23 10:00:00,GM0281,Tiel,Gelderland,2337,72,47
2021-01-23 10:00:00,GM0285,Voorst,Gelderland,1082,25,17
2021-01-23 10:00:00,GM0289,Wageningen,Gelderland,1798,33,33
2021-01-23 10:00:00,GM0293,Westervoort,Gelderland,708,18,8
2021-01-23 10:00:00,GM0294,Winterswijk,Gelderland,1192,13,12
2021-01-23 10:00:00,GM0296,Wijchen,Gelderland,2329,69,46
2021-01-23 10:00:00,GM0297,Zaltbommel,Gelderland,2113,33,34
2021-01-23 10:00:00,GM0299,Zevenaar,Gelderland,1842,67,33
2021-01-23 10:00:00,GM0301,Zutphen,Gelderland,1699,44,22
2021-01-23 10:00:00,GM0302,Nunspeet,Gelderland,1323,73,29
2021-01-23 10:00:00,GM0303,Dronten,Flevoland,1841,51,21
2021-01-23 10:00:00,GM0307,Amersfoort,Utrecht,8754,174,94
2021-01-23 10:00:00,GM0308,Baarn,Utrecht,1283,28,23
2021-01-23 10:00:00,GM0310,De Bilt,Utrecht,2258,45,64
2021-01-23 10:00:00,GM0312,Bunnik,Utrecht,701,16,11
2021-01-23 10:00:00,GM0313,Bunschoten,Utrecht,2770,43,35
2021-01-23 10:00:00,GM0317,Eemnes,Utrecht,542,11,2
2021-01-23 10:00:00,GM0321,Houten,Utrecht,2445,50,50
2021-01-23 10:00:00,GM0327,Leusden,Utrecht,1435,21,19
2021-01-23 10:00:00,GM0331,Lopik,Utrecht,836,25,9
2021-01-23 10:00:00,GM0335,Montfoort,Utrecht,805,18,7
2021-01-23 10:00:00,GM0339,Renswoude,Utrecht,377,6,5
2021-01-23 10:00:00,GM0340,Rhenen,Utrecht,1524,24,15
2021-01-23 10:00:00,GM0342,Soest,Utrecht,2566,57,43
2021-01-23 10:00:00,GM0344,Utrecht,Utrecht,19886,524,201
2021-01-23 10:00:00,GM0345,Veenendaal,Utrecht,5300,97,65
2021-01-23 10:00:00,GM0351,Woudenberg,Utrecht,993,17,7
2021-01-23 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,1059,19,9
2021-01-23 10:00:00,GM0353,IJsselstein,Utrecht,1719,61,47
2021-01-23 10:00:00,GM0355,Zeist,Utrecht,3134,60,41
2021-01-23 10:00:00,GM0356,Nieuwegein,Utrecht,2930,79,20
2021-01-23 10:00:00,GM0358,Aalsmeer,Noord-Holland,1661,23,22
2021-01-23 10:00:00,GM0361,Alkmaar,Noord-Holland,4956,95,54
2021-01-23 10:00:00,GM0362,Amstelveen,Noord-Holland,4441,100,84
2021-01-23 10:00:00,GM0363,Amsterdam,Noord-Holland,56867,1441,592
2021-01-23 10:00:00,GM0370,Beemster,Noord-Holland,401,6,2
2021-01-23 10:00:00,GM0373,Bergen (NH.),Noord-Holland,1382,29,29
2021-01-23 10:00:00,GM0375,Beverwijk,Noord-Holland,2069,27,18
2021-01-23 10:00:00,GM0376,Blaricum,Noord-Holland,567,9,5
2021-01-23 10:00:00,GM0377,Bloemendaal,Noord-Holland,952,11,11
2021-01-23 10:00:00,GM0383,Castricum,Noord-Holland,1562,19,17
2021-01-23 10:00:00,GM0384,Diemen,Noord-Holland,1998,35,26
2021-01-23 10:00:00,GM0385,Edam-Volendam,Noord-Holland,2176,65,10
2021-01-23 10:00:00,GM0388,Enkhuizen,Noord-Holland,1221,26,9
2021-01-23 10:00:00,GM0392,Haarlem,Noord-Holland,7464,157,135
2021-01-23 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,8062,140,89
2021-01-23 10:00:00,GM0396,Heemskerk,Noord-Holland,2061,46,24
2021-01-23 10:00:00,GM0397,Heemstede,Noord-Holland,1143,20,54
2021-01-23 10:00:00,GM0398,Heerhugowaard,Noord-Holland,2831,43,21
2021-01-23 10:00:00,GM0399,Heiloo,Noord-Holland,969,18,11
2021-01-23 10:00:00,GM0400,Den Helder,Noord-Holland,2280,30,14
2021-01-23 10:00:00,GM0402,Hilversum,Noord-Holland,3975,57,70
2021-01-23 10:00:00,GM0405,Hoorn,Noord-Holland,4184,59,35
2021-01-23 10:00:00,GM0406,Huizen,Noord-Holland,2596,45,51
2021-01-23 10:00:00,GM0415,Landsmeer,Noord-Holland,633,9,5
2021-01-23 10:00:00,GM0416,Langedijk,Noord-Holland,1414,23,7
2021-01-23 10:00:00,GM0417,Laren,Noord-Holland,606,15,25
2021-01-23 10:00:00,GM0420,Medemblik,Noord-Holland,2861,31,15
2021-01-23 10:00:00,GM0431,Oostzaan,Noord-Holland,630,15,5
2021-01-23 10:00:00,GM0432,Opmeer,Noord-Holland,652,3,3
2021-01-23 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,819,9,3
2021-01-23 10:00:00,GM0439,Purmerend,Noord-Holland,3915,120,59
2021-01-23 10:00:00,GM0441,Schagen,Noord-Holland,2336,33,27
2021-01-23 10:00:00,GM0448,Texel,Noord-Holland,302,6,2
2021-01-23 10:00:00,GM0450,Uitgeest,Noord-Holland,807,9,7
2021-01-23 10:00:00,GM0451,Uithoorn,Noord-Holland,1417,28,11
2021-01-23 10:00:00,GM0453,Velsen,Noord-Holland,3702,76,72
2021-01-23 10:00:00,GM0457,Weesp,Noord-Holland,1320,14,17
2021-01-23 10:00:00,GM0473,Zandvoort,Noord-Holland,776,16,38
2021-01-23 10:00:00,GM0479,Zaanstad,Noord-Holland,9293,236,138
2021-01-23 10:00:00,GM0482,Alblasserdam,Zuid-Holland,1489,23,17
2021-01-23 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,6833,138,87
2021-01-23 10:00:00,GM0489,Barendrecht,Zuid-Holland,3066,76,38
2021-01-23 10:00:00,GM0498,Drechterland,Noord-Holland,1249,10,11
2021-01-23 10:00:00,GM0501,Brielle,Zuid-Holland,830,28,9
2021-01-23 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,4268,120,109
2021-01-23 10:00:00,GM0503,Delft,Zuid-Holland,5583,78,63
2021-01-23 10:00:00,GM0505,Dordrecht,Zuid-Holland,7841,149,122
2021-01-23 10:00:00,GM0512,Gorinchem,Zuid-Holland,2422,32,29
2021-01-23 10:00:00,GM0513,Gouda,Zuid-Holland,4691,140,131
2021-01-23 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,31818,1005,460
2021-01-23 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,1481,6,14
2021-01-23 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,1868,43,35
2021-01-23 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,2013,21,24
2021-01-23 10:00:00,GM0532,Stede Broec,Noord-Holland,1405,25,10
2021-01-23 10:00:00,GM0534,Hillegom,Zuid-Holland,1046,13,10
2021-01-23 10:00:00,GM0537,Katwijk,Zuid-Holland,4980,85,41
2021-01-23 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,2232,34,53
2021-01-23 10:00:00,GM0546,Leiden,Zuid-Holland,6206,101,48
2021-01-23 10:00:00,GM0547,Leiderdorp,Zuid-Holland,1376,32,19
2021-01-23 10:00:00,GM0553,Lisse,Zuid-Holland,1238,23,15
2021-01-23 10:00:00,GM0556,Maassluis,Zuid-Holland,2094,54,27
2021-01-23 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,1616,29,18
2021-01-23 10:00:00,GM0575,Noordwijk,Zuid-Holland,2339,54,17
2021-01-23 10:00:00,GM0579,Oegstgeest,Zuid-Holland,1230,18,29
2021-01-23 10:00:00,GM0589,Oudewater,Utrecht,601,32,12
2021-01-23 10:00:00,GM0590,Papendrecht,Zuid-Holland,1912,18,29
2021-01-23 10:00:00,GM0597,Ridderkerk,Zuid-Holland,2966,67,61
2021-01-23 10:00:00,GM0599,Rotterdam,Zuid-Holland,45840,1354,736
2021-01-23 10:00:00,GM0603,Rijswijk,Zuid-Holland,2984,95,70
2021-01-23 10:00:00,GM0606,Schiedam,Zuid-Holland,5537,162,61
2021-01-23 10:00:00,GM0610,Sliedrecht,Zuid-Holland,1918,20,29
2021-01-23 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1873,34,19
2021-01-23 10:00:00,GM0614,Westvoorne,Zuid-Holland,614,13,14
2021-01-23 10:00:00,GM0622,Vlaardingen,Zuid-Holland,5022,115,69
2021-01-23 10:00:00,GM0626,Voorschoten,Zuid-Holland,1113,17,20
2021-01-23 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1713,53,12
2021-01-23 10:00:00,GM0629,Wassenaar,Zuid-Holland,1199,27,26
2021-01-23 10:00:00,GM0632,Woerden,Utrecht,2892,87,28
2021-01-23 10:00:00,GM0637,Zoetermeer,Zuid-Holland,6782,111,50
2021-01-23 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,440,6,1
2021-01-23 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2903,51,69
2021-01-23 10:00:00,GM0654,Borsele,Zeeland,737,21,5
2021-01-23 10:00:00,GM0664,Goes,Zeeland,1221,38,17
2021-01-23 10:00:00,GM0668,West Maas en Waal,Gelderland,1028,24,15
2021-01-23 10:00:00,GM0677,Hulst,Zeeland,1061,25,11
2021-01-23 10:00:00,GM0678,Kapelle,Zeeland,409,7,5
2021-01-23 10:00:00,GM0687,Middelburg,Zeeland,1422,39,16
2021-01-23 10:00:00,GM0703,Reimerswaal,Zeeland,1210,14,7
2021-01-23 10:00:00,GM0715,Terneuzen,Zeeland,2256,60,21
2021-01-23 10:00:00,GM0716,Tholen,Zeeland,1282,53,22
2021-01-23 10:00:00,GM0717,Veere,Zeeland,622,12,2
2021-01-23 10:00:00,GM0718,Vlissingen,Zeeland,1261,33,8
2021-01-23 10:00:00,GM0736,De Ronde Venen,Utrecht,2322,85,32
2021-01-23 10:00:00,GM0737,Tytsjerksteradiel,Frysl̢n,888,13,6
2021-01-23 10:00:00,GM0743,Asten,Noord-Brabant,876,25,15
2021-01-23 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,293,12,4
2021-01-23 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3905,74,34
2021-01-23 10:00:00,GM0753,Best,Noord-Brabant,1740,49,26
2021-01-23 10:00:00,GM0755,Boekel,Noord-Brabant,626,39,22
2021-01-23 10:00:00,GM0756,Boxmeer,Noord-Brabant,2005,33,38
2021-01-23 10:00:00,GM0757,Boxtel,Noord-Brabant,1825,43,57
2021-01-23 10:00:00,GM0758,Breda,Noord-Brabant,9689,220,133
2021-01-23 10:00:00,GM0762,Deurne,Noord-Brabant,1893,73,37
2021-01-23 10:00:00,GM0765,Pekela,Groningen,405,13,3
2021-01-23 10:00:00,GM0766,Dongen,Noord-Brabant,1752,42,23
2021-01-23 10:00:00,GM0770,Eersel,Noord-Brabant,1306,40,21
2021-01-23 10:00:00,GM0772,Eindhoven,Noord-Brabant,11646,315,230
2021-01-23 10:00:00,GM0777,Etten-Leur,Noord-Brabant,2320,63,34
2021-01-23 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,1282,25,20
2021-01-23 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,1458,30,18
2021-01-23 10:00:00,GM0785,Goirle,Noord-Brabant,1369,37,27
2021-01-23 10:00:00,GM0786,Grave,Noord-Brabant,871,29,23
2021-01-23 10:00:00,GM0794,Helmond,Noord-Brabant,5429,163,61
2021-01-23 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,8562,197,134
2021-01-23 10:00:00,GM0797,Heusden,Noord-Brabant,2620,69,43
2021-01-23 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,985,18,20
2021-01-23 10:00:00,GM0809,Loon op Zand,Noord-Brabant,1588,40,32
2021-01-23 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,701,15,8
2021-01-23 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,1157,26,15
2021-01-23 10:00:00,GM0823,Oirschot,Noord-Brabant,1184,24,22
2021-01-23 10:00:00,GM0824,Oisterwijk,Noord-Brabant,1739,45,21
2021-01-23 10:00:00,GM0826,Oosterhout,Noord-Brabant,3115,70,32
2021-01-23 10:00:00,GM0828,Oss,Noord-Brabant,5358,207,111
2021-01-23 10:00:00,GM0840,Rucphen,Noord-Brabant,1322,31,12
2021-01-23 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1745,42,28
2021-01-23 10:00:00,GM0847,Someren,Noord-Brabant,1165,39,11
2021-01-23 10:00:00,GM0848,Son en Breugel,Noord-Brabant,776,38,26
2021-01-23 10:00:00,GM0851,Steenbergen,Noord-Brabant,1184,25,15
2021-01-23 10:00:00,GM0852,Waterland,Noord-Holland,1035,28,14
2021-01-23 10:00:00,GM0855,Tilburg,Noord-Brabant,12700,353,264
2021-01-23 10:00:00,GM0856,Uden,Noord-Brabant,1990,123,75
2021-01-23 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1985,33,45
2021-01-23 10:00:00,GM0861,Veldhoven,Noord-Brabant,2708,55,36
2021-01-23 10:00:00,GM0865,Vught,Noord-Brabant,1992,63,49
2021-01-23 10:00:00,GM0866,Waalre,Noord-Brabant,893,12,10
2021-01-23 10:00:00,GM0867,Waalwijk,Noord-Brabant,3058,63,73
2021-01-23 10:00:00,GM0873,Woensdrecht,Noord-Brabant,1077,14,21
2021-01-23 10:00:00,GM0879,Zundert,Noord-Brabant,1023,32,14
2021-01-23 10:00:00,GM0880,Wormerland,Noord-Holland,807,28,14
2021-01-23 10:00:00,GM0882,Landgraaf,Limburg,1921,73,45
2021-01-23 10:00:00,GM0888,Beek,Limburg,798,24,12
2021-01-23 10:00:00,GM0889,Beesel,Limburg,676,24,10
2021-01-23 10:00:00,GM0893,Bergen (L.),Limburg,971,15,9
2021-01-23 10:00:00,GM0899,Brunssum,Limburg,1349,68,34
2021-01-23 10:00:00,GM0907,Gennep,Limburg,1137,26,16
2021-01-23 10:00:00,GM0917,Heerlen,Limburg,3941,173,103
2021-01-23 10:00:00,GM0928,Kerkrade,Limburg,2092,107,72
2021-01-23 10:00:00,GM0935,Maastricht,Limburg,5589,242,173
2021-01-23 10:00:00,GM0938,Meerssen,Limburg,808,28,22
2021-01-23 10:00:00,GM0944,Mook en Middelaar,Limburg,431,11,11
2021-01-23 10:00:00,GM0946,Nederweert,Limburg,1375,39,15
2021-01-23 10:00:00,GM0957,Roermond,Limburg,2907,72,34
2021-01-23 10:00:00,GM0965,Simpelveld,Limburg,541,26,6
2021-01-23 10:00:00,GM0971,Stein,Limburg,1162,57,18
2021-01-23 10:00:00,GM0981,Vaals,Limburg,390,18,11
2021-01-23 10:00:00,GM0983,Venlo,Limburg,6326,179,118
2021-01-23 10:00:00,GM0984,Venray,Limburg,3406,52,31
2021-01-23 10:00:00,GM0986,Voerendaal,Limburg,544,21,10
2021-01-23 10:00:00,GM0988,Weert,Limburg,4061,99,62
2021-01-23 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,714,29,14
2021-01-23 10:00:00,GM0995,Lelystad,Flevoland,3508,111,53
2021-01-23 10:00:00,GM1507,Horst aan de Maas,Limburg,3128,52,56
2021-01-23 10:00:00,GM1509,Oude IJsselstreek,Gelderland,1970,34,35
2021-01-23 10:00:00,GM1525,Teylingen,Zuid-Holland,2217,31,10
2021-01-23 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,2634,55,43
2021-01-23 10:00:00,GM1586,Oost Gelre,Gelderland,1741,27,34
2021-01-23 10:00:00,GM1598,Koggenland,Noord-Holland,1224,15,14
2021-01-23 10:00:00,GM1621,Lansingerland,Zuid-Holland,4024,76,57
2021-01-23 10:00:00,GM1640,Leudal,Limburg,2114,63,44
2021-01-23 10:00:00,GM1641,Maasgouw,Limburg,1266,31,18
2021-01-23 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,1553,87,35
2021-01-23 10:00:00,GM1655,Halderberge,Noord-Brabant,1644,39,20
2021-01-23 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,910,20,13
2021-01-23 10:00:00,GM1659,Laarbeek,Noord-Brabant,1388,49,31
2021-01-23 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,982,21,7
2021-01-23 10:00:00,GM1669,Roerdalen,Limburg,920,32,20
2021-01-23 10:00:00,GM1674,Roosendaal,Noord-Brabant,4395,73,60
2021-01-23 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,963,26,19
2021-01-23 10:00:00,GM1680,Aa en Hunze,Drenthe,757,4,10
2021-01-23 10:00:00,GM1681,Borger-Odoorn,Drenthe,881,17,11
2021-01-23 10:00:00,GM1684,Cuijk,Noord-Brabant,1450,28,19
2021-01-23 10:00:00,GM1685,Landerd,Noord-Brabant,1133,47,22
2021-01-23 10:00:00,GM1690,De Wolden,Drenthe,1016,21,13
2021-01-23 10:00:00,GM1695,Noord-Beveland,Zeeland,180,3,1
2021-01-23 10:00:00,GM1696,Wijdemeren,Noord-Holland,1154,18,11
2021-01-23 10:00:00,GM1699,Noordenveld,Drenthe,706,12,19
2021-01-23 10:00:00,GM1700,Twenterand,Overijssel,2830,32,25
2021-01-23 10:00:00,GM1701,Westerveld,Drenthe,448,11,7
2021-01-23 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,702,22,11
2021-01-23 10:00:00,GM1705,Lingewaard,Gelderland,2375,54,22
2021-01-23 10:00:00,GM1706,Cranendonck,Noord-Brabant,1492,70,47
2021-01-23 10:00:00,GM1708,Steenwijkerland,Overijssel,1541,21,16
2021-01-23 10:00:00,GM1709,Moerdijk,Noord-Brabant,1752,34,26
2021-01-23 10:00:00,GM1711,Echt-Susteren,Limburg,1498,48,25
2021-01-23 10:00:00,GM1714,Sluis,Zeeland,951,30,17
2021-01-23 10:00:00,GM1719,Drimmelen,Noord-Brabant,1383,36,24
2021-01-23 10:00:00,GM1721,Bernheze,Noord-Brabant,1897,104,68
2021-01-23 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,486,21,5
2021-01-23 10:00:00,GM1724,Bergeijk,Noord-Brabant,1411,27,7
2021-01-23 10:00:00,GM1728,Bladel,Noord-Brabant,1736,32,20
2021-01-23 10:00:00,GM1729,Gulpen-Wittem,Limburg,676,29,18
2021-01-23 10:00:00,GM1730,Tynaarlo,Drenthe,858,13,17
2021-01-23 10:00:00,GM1731,Midden-Drenthe,Drenthe,1113,17,23
2021-01-23 10:00:00,GM1734,Overbetuwe,Gelderland,2021,67,26
2021-01-23 10:00:00,GM1735,Hof van Twente,Overijssel,2201,30,18
2021-01-23 10:00:00,GM1740,Neder-Betuwe,Gelderland,1670,54,29
2021-01-23 10:00:00,GM1742,Rijssen-Holten,Overijssel,3087,42,43
2021-01-23 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,2326,56,21
2021-01-23 10:00:00,GM1773,Olst-Wijhe,Overijssel,660,14,9
2021-01-23 10:00:00,GM1774,Dinkelland,Overijssel,2122,32,31
2021-01-23 10:00:00,GM1783,Westland,Zuid-Holland,7930,139,75
2021-01-23 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,1188,16,12
2021-01-23 10:00:00,GM1859,Berkelland,Gelderland,2357,31,39
2021-01-23 10:00:00,GM1876,Bronckhorst,Gelderland,1770,26,12
2021-01-23 10:00:00,GM1883,Sittard-Geleen,Limburg,4229,165,100
2021-01-23 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,1378,18,9
2021-01-23 10:00:00,GM1891,Dantumadiel,Frysl̢n,709,4,12
2021-01-23 10:00:00,GM1892,Zuidplas,Zuid-Holland,2757,76,39
2021-01-23 10:00:00,GM1894,Peel en Maas,Limburg,2312,151,71
2021-01-23 10:00:00,GM1895,Oldambt,Groningen,1346,21,19
2021-01-23 10:00:00,GM1896,Zwartewaterland,Overijssel,1073,41,25
2021-01-23 10:00:00,GM1900,S̼dwest-Frysl̢n,Frysl̢n,3823,31,52
2021-01-23 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,2350,46,27
2021-01-23 10:00:00,GM1903,Eijsden-Margraten,Limburg,1354,66,36
2021-01-23 10:00:00,GM1904,Stichtse Vecht,Utrecht,3428,83,54
2021-01-23 10:00:00,GM1911,Hollands Kroon,Noord-Holland,2166,36,14
2021-01-23 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,4008,95,65
2021-01-23 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,2526,92,62
2021-01-23 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,3234,43,28
2021-01-23 10:00:00,GM1930,Nissewaard,Zuid-Holland,4866,113,73
2021-01-23 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,3512,102,58
2021-01-23 10:00:00,GM1940,De Fryske Marren,Frysl̢n,1460,34,15
2021-01-23 10:00:00,GM1942,Gooise Meren,Noord-Holland,2828,46,27
2021-01-23 10:00:00,GM1945,Berg en Dal,Gelderland,1880,46,38
2021-01-23 10:00:00,GM1948,Meierijstad,Noord-Brabant,4412,238,159
2021-01-23 10:00:00,GM1949,Waadhoeke,Frysl̢n,1375,20,29
2021-01-23 10:00:00,GM1950,Westerwolde,Groningen,1277,20,13
2021-01-23 10:00:00,GM1952,Midden-Groningen,Groningen,1843,28,24
2021-01-23 10:00:00,GM1954,Beekdaelen,Limburg,1722,71,38
2021-01-23 10:00:00,GM1955,Montferland,Gelderland,1639,33,14
2021-01-23 10:00:00,GM1959,Altena,Noord-Brabant,4386,70,65
2021-01-23 10:00:00,GM1960,West Betuwe,Gelderland,3200,75,42
2021-01-23 10:00:00,GM1961,Vijfheerenlanden,Utrecht,3499,77,56
2021-01-23 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,4412,102,43
2021-01-23 10:00:00,GM1966,Het Hogeland,Groningen,1786,20,19
2021-01-23 10:00:00,GM1969,Westerkwartier,Groningen,1526,25,13
2021-01-23 10:00:00,GM1970,Noardeast-Frysl̢n,Frysl̢n,1462,27,21
2021-01-23 10:00:00,GM1978,Molenlanden,Zuid-Holland,2865,32,21
2021-01-23 10:00:00,GM1979,Eemsdelta,Groningen,1641,32,10
