Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-11-13 10:00:00,GM0353,IJsselstein,Utrecht,910,49,40
2020-11-13 10:00:00,GM0355,Zeist,Utrecht,1539,47,32
2020-11-13 10:00:00,GM0356,Nieuwegein,Utrecht,1460,61,17
2020-11-13 10:00:00,GM0358,Aalsmeer,Noord-Holland,875,15,14
2020-11-13 10:00:00,GM0361,Alkmaar,Noord-Holland,2134,73,37
2020-11-13 10:00:00,GM0362,Amstelveen,Noord-Holland,2620,83,56
2020-11-13 10:00:00,GM0363,Amsterdam,Noord-Holland,35127,1105,381
2020-11-13 10:00:00,GM0370,Beemster,Noord-Holland,187,4,2
2020-11-13 10:00:00,GM0373,Bergen (NH.),Noord-Holland,685,23,24
2020-11-13 10:00:00,GM0375,Beverwijk,Noord-Holland,1017,22,15
2020-11-13 10:00:00,GM0376,Blaricum,Noord-Holland,259,8,2
2020-11-13 10:00:00,GM0377,Bloemendaal,Noord-Holland,462,10,6
2020-11-13 10:00:00,GM0383,Castricum,Noord-Holland,593,18,11
2020-11-13 10:00:00,GM0384,Diemen,Noord-Holland,1163,25,19
2020-11-13 10:00:00,GM0385,Edam-Volendam,Noord-Holland,1216,49,5
2020-11-13 10:00:00,GM0388,Enkhuizen,Noord-Holland,309,20,5
2020-11-13 10:00:00,GM0392,Haarlem,Noord-Holland,3585,116,81
2020-11-13 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,3993,107,44
2020-11-13 10:00:00,GM0396,Heemskerk,Noord-Holland,910,36,20
2020-11-13 10:00:00,GM0397,Heemstede,Noord-Holland,524,17,35
2020-11-13 10:00:00,GM0398,Heerhugowaard,Noord-Holland,1072,33,10
2020-11-13 10:00:00,GM0399,Heiloo,Noord-Holland,366,13,10
2020-11-13 10:00:00,GM0400,Den Helder,Noord-Holland,587,19,6
2020-11-13 10:00:00,GM0402,Hilversum,Noord-Holland,1996,47,36
2020-11-13 10:00:00,GM0405,Hoorn,Noord-Holland,1366,43,17
2020-11-13 10:00:00,GM0406,Huizen,Noord-Holland,1168,34,16
2020-11-13 10:00:00,GM0415,Landsmeer,Noord-Holland,299,6,3
2020-11-13 10:00:00,GM0416,Langedijk,Noord-Holland,581,21,7
2020-11-13 10:00:00,GM0417,Laren,Noord-Holland,290,10,5
2020-11-13 10:00:00,GM0420,Medemblik,Noord-Holland,731,22,6
2020-11-13 10:00:00,GM0431,Oostzaan,Noord-Holland,300,13,2
2020-11-13 10:00:00,GM0432,Opmeer,Noord-Holland,182,3,2
2020-11-13 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,446,8,0
2020-11-13 10:00:00,GM0439,Purmerend,Noord-Holland,1787,91,42
2020-11-13 10:00:00,GM0441,Schagen,Noord-Holland,841,23,14
2020-11-13 10:00:00,GM0448,Texel,Noord-Holland,109,6,2
2020-11-13 10:00:00,GM0450,Uitgeest,Noord-Holland,301,7,3
2020-11-13 10:00:00,GM0451,Uithoorn,Noord-Holland,761,23,4
2020-11-13 10:00:00,GM0453,Velsen,Noord-Holland,1632,52,49
2020-11-13 10:00:00,GM0457,Weesp,Noord-Holland,718,11,15
2020-11-13 10:00:00,GM0473,Zandvoort,Noord-Holland,330,15,9
2020-11-13 10:00:00,GM0479,Zaanstad,Noord-Holland,4649,179,78
2020-11-13 10:00:00,GM0482,Alblasserdam,Zuid-Holland,795,11,12
2020-11-13 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,3146,98,44
2020-11-13 10:00:00,GM0489,Barendrecht,Zuid-Holland,1822,56,25
2020-11-13 10:00:00,GM0498,Drechterland,Noord-Holland,387,7,8
2020-11-13 10:00:00,GM0501,Brielle,Zuid-Holland,425,18,1
2020-11-13 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,2350,83,77
2020-11-13 10:00:00,GM0503,Delft,Zuid-Holland,3237,55,24
2020-11-13 10:00:00,GM0505,Dordrecht,Zuid-Holland,4111,98,93
2020-11-13 10:00:00,GM0512,Gorinchem,Zuid-Holland,1083,20,22
2020-11-13 10:00:00,GM0513,Gouda,Zuid-Holland,2390,80,70
2020-11-13 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,19909,684,353
2020-11-13 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,523,2,7
2020-11-13 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,909,23,7
2020-11-13 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,1073,13,9
2020-11-13 10:00:00,GM0532,Stede Broec,Noord-Holland,351,20,5
2020-11-13 10:00:00,GM0534,Hillegom,Zuid-Holland,478,9,2
2020-11-13 10:00:00,GM0537,Katwijk,Zuid-Holland,2256,53,25
2020-11-13 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,1016,24,25
2020-11-13 10:00:00,GM0546,Leiden,Zuid-Holland,3648,71,32
2020-11-13 10:00:00,GM0547,Leiderdorp,Zuid-Holland,702,28,9
2020-11-13 10:00:00,GM0553,Lisse,Zuid-Holland,498,13,5
2020-11-13 10:00:00,GM0556,Maassluis,Zuid-Holland,1156,35,16
2020-11-13 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,639,16,7
2020-11-13 10:00:00,GM0575,Noordwijk,Zuid-Holland,1076,37,6
2020-11-13 10:00:00,GM0579,Oegstgeest,Zuid-Holland,562,15,3
2020-11-13 10:00:00,GM0589,Oudewater,Utrecht,262,31,11
2020-11-13 10:00:00,GM0590,Papendrecht,Zuid-Holland,915,9,14
2020-11-13 10:00:00,GM0597,Ridderkerk,Zuid-Holland,1591,50,22
2020-11-13 10:00:00,GM0599,Rotterdam,Zuid-Holland,29886,973,497
2020-11-13 10:00:00,GM0603,Rijswijk,Zuid-Holland,1710,63,52
2020-11-13 10:00:00,GM0606,Schiedam,Zuid-Holland,3341,100,33
2020-11-13 10:00:00,GM0610,Sliedrecht,Zuid-Holland,711,10,8
2020-11-13 10:00:00,GM0613,Albrandswaard,Zuid-Holland,1059,22,14
2020-11-13 10:00:00,GM0614,Westvoorne,Zuid-Holland,360,8,1
2020-11-13 10:00:00,GM0622,Vlaardingen,Zuid-Holland,3134,75,47
2020-11-13 10:00:00,GM0626,Voorschoten,Zuid-Holland,558,12,12
2020-11-13 10:00:00,GM0627,Waddinxveen,Zuid-Holland,821,31,7
2020-11-13 10:00:00,GM0629,Wassenaar,Zuid-Holland,575,11,13
2020-11-13 10:00:00,GM0632,Woerden,Utrecht,1251,67,23
2020-11-13 10:00:00,GM0637,Zoetermeer,Zuid-Holland,3372,74,20
2020-11-13 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,192,4,1
2020-11-13 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,1645,30,45
2020-11-13 10:00:00,GM0654,Borsele,Zeeland,209,5,1
2020-11-13 10:00:00,GM0664,Goes,Zeeland,539,16,13
2020-11-13 10:00:00,GM0668,West Maas en Waal,Gelderland,403,24,15
2020-11-13 10:00:00,GM0677,Hulst,Zeeland,478,15,6
2020-11-13 10:00:00,GM0678,Kapelle,Zeeland,113,4,1
2020-11-13 10:00:00,GM0687,Middelburg,Zeeland,498,22,11
2020-11-13 10:00:00,GM0703,Reimerswaal,Zeeland,284,6,3
2020-11-13 10:00:00,GM0715,Terneuzen,Zeeland,716,28,4
2020-11-13 10:00:00,GM0716,Tholen,Zeeland,619,48,19
2020-11-13 10:00:00,GM0717,Veere,Zeeland,160,9,2
2020-11-13 10:00:00,GM0718,Vlissingen,Zeeland,452,13,5
2020-11-13 10:00:00,GM0736,De Ronde Venen,Utrecht,1124,60,19
2020-11-13 10:00:00,GM0737,Tytsjerksteradiel,Friesland,285,7,3
2020-11-13 10:00:00,GM0743,Asten,Noord-Brabant,378,20,12
2020-11-13 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,161,10,2
2020-11-13 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,2351,53,25
2020-11-13 10:00:00,GM0753,Best,Noord-Brabant,630,36,13
2020-11-13 10:00:00,GM0755,Boekel,Noord-Brabant,248,36,20
2020-11-13 10:00:00,GM0756,Boxmeer,Noord-Brabant,678,24,31
2020-11-13 10:00:00,GM0757,Boxtel,Noord-Brabant,703,25,27
2020-11-13 10:00:00,GM0758,Breda,Noord-Brabant,5015,194,102
2020-11-13 10:00:00,GM0762,Deurne,Noord-Brabant,942,60,28
2020-11-13 10:00:00,GM0765,Pekela,Groningen,98,7,2
2020-11-13 10:00:00,GM0766,Dongen,Noord-Brabant,720,32,17
2020-11-13 10:00:00,GM0770,Eersel,Noord-Brabant,622,34,17
2020-11-13 10:00:00,GM0772,Eindhoven,Noord-Brabant,5322,222,121
2020-11-13 10:00:00,GM0777,Etten-Leur,Noord-Brabant,1197,53,31
2020-11-13 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,417,17,6
2020-11-13 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,657,26,17
2020-11-13 10:00:00,GM0785,Goirle,Noord-Brabant,636,36,23
2020-11-13 10:00:00,GM0786,Grave,Noord-Brabant,399,27,15
2020-11-13 10:00:00,GM0788,Haaren,Noord-Brabant,393,20,9
2020-11-13 10:00:00,GM0794,Helmond,Noord-Brabant,2865,134,53
2020-11-13 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,3756,156,100
2020-11-13 10:00:00,GM0797,Heusden,Noord-Brabant,1202,54,29
2020-11-13 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,460,16,14
2020-11-13 10:00:00,GM0809,Loon op Zand,Noord-Brabant,663,32,24
2020-11-13 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,310,13,6
2020-11-13 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,520,21,11
2020-11-13 10:00:00,GM0823,Oirschot,Noord-Brabant,524,17,14
2020-11-13 10:00:00,GM0824,Oisterwijk,Noord-Brabant,580,29,14
2020-11-13 10:00:00,GM0826,Oosterhout,Noord-Brabant,1495,53,17
2020-11-13 10:00:00,GM0828,Oss,Noord-Brabant,2915,187,96
2020-11-13 10:00:00,GM0840,Rucphen,Noord-Brabant,705,18,11
2020-11-13 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,761,38,20
2020-11-13 10:00:00,GM0847,Someren,Noord-Brabant,408,34,8
2020-11-13 10:00:00,GM0848,Son en Breugel,Noord-Brabant,384,32,17
2020-11-13 10:00:00,GM0851,Steenbergen,Noord-Brabant,648,18,14
2020-11-13 10:00:00,GM0852,Waterland,Noord-Holland,482,24,9
2020-11-13 10:00:00,GM0855,Tilburg,Noord-Brabant,5819,291,189
2020-11-13 10:00:00,GM0856,Uden,Noord-Brabant,854,117,66
2020-11-13 10:00:00,GM0858,Valkenswaard,Noord-Brabant,877,23,41
2020-11-13 10:00:00,GM0861,Veldhoven,Noord-Brabant,1221,40,22
2020-11-13 10:00:00,GM0865,Vught,Noord-Brabant,629,44,19
2020-11-13 10:00:00,GM0866,Waalre,Noord-Brabant,425,8,9
2020-11-13 10:00:00,GM0867,Waalwijk,Noord-Brabant,1374,49,45
2020-11-13 10:00:00,GM0873,Woensdrecht,Noord-Brabant,554,10,20
2020-11-13 10:00:00,GM0879,Zundert,Noord-Brabant,560,28,11
2020-11-13 10:00:00,GM0880,Wormerland,Noord-Holland,397,24,12
2020-11-13 10:00:00,GM0882,Landgraaf,Limburg,461,55,15
2020-11-13 10:00:00,GM0888,Beek,Limburg,230,18,8
2020-11-13 10:00:00,GM0889,Beesel,Limburg,239,22,8
2020-11-13 10:00:00,GM0893,Bergen (L.),Limburg,265,10,3
2020-11-13 10:00:00,GM0899,Brunssum,Limburg,402,50,21
2020-11-13 10:00:00,GM0907,Gennep,Limburg,337,18,11
2020-11-13 10:00:00,GM0917,Heerlen,Limburg,1300,133,56
2020-11-13 10:00:00,GM0928,Kerkrade,Limburg,677,74,37
2020-11-13 10:00:00,GM0935,Maastricht,Limburg,2428,206,142
2020-11-13 10:00:00,GM0938,Meerssen,Limburg,273,23,13
2020-11-13 10:00:00,GM0944,Mook en Middelaar,Limburg,202,8,6
2020-11-13 10:00:00,GM0946,Nederweert,Limburg,381,37,8
2020-11-13 10:00:00,GM0957,Roermond,Limburg,906,65,25
2020-11-13 10:00:00,GM0965,Simpelveld,Limburg,137,19,5
2020-11-13 10:00:00,GM0971,Stein,Limburg,352,49,16
2020-11-13 10:00:00,GM0981,Vaals,Limburg,87,10,2
2020-11-13 10:00:00,GM0983,Venlo,Limburg,2419,148,78
2020-11-13 10:00:00,GM0984,Venray,Limburg,1138,43,23
2020-11-13 10:00:00,GM0986,Voerendaal,Limburg,172,18,8
2020-11-13 10:00:00,GM0988,Weert,Limburg,1149,78,21
2020-11-13 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,265,23,10
2020-11-13 10:00:00,GM0995,Lelystad,Flevoland,1421,91,35
2020-11-13 10:00:00,GM1507,Horst aan de Maas,Limburg,973,47,28
2020-11-13 10:00:00,GM1509,Oude IJsselstreek,Gelderland,655,25,10
2020-11-13 10:00:00,GM1525,Teylingen,Zuid-Holland,965,21,4
2020-11-13 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,1116,33,21
2020-11-13 10:00:00,GM1586,Oost Gelre,Gelderland,730,21,19
2020-11-13 10:00:00,GM1598,Koggenland,Noord-Holland,445,11,9
2020-11-13 10:00:00,GM1621,Lansingerland,Zuid-Holland,1997,56,38
2020-11-13 10:00:00,GM1640,Leudal,Limburg,625,55,38
2020-11-13 10:00:00,GM1641,Maasgouw,Limburg,344,28,16
2020-11-13 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,719,80,34
2020-11-13 10:00:00,GM1655,Halderberge,Noord-Brabant,852,30,16
2020-11-13 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,417,18,11
2020-11-13 10:00:00,GM1659,Laarbeek,Noord-Brabant,555,42,26
2020-11-13 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,534,15,4
2020-11-13 10:00:00,GM1669,Roerdalen,Limburg,242,28,9
2020-11-13 10:00:00,GM1674,Roosendaal,Noord-Brabant,2371,52,38
2020-11-13 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,462,14,15
2020-11-13 10:00:00,GM1680,Aa en Hunze,Drenthe,249,1,1
2020-11-13 10:00:00,GM1681,Borger-Odoorn,Drenthe,333,8,8
2020-11-13 10:00:00,GM1684,Cuijk,Noord-Brabant,608,19,14
2020-11-13 10:00:00,GM1685,Landerd,Noord-Brabant,524,42,21
2020-11-13 10:00:00,GM1690,De Wolden,Drenthe,325,16,6
2020-11-13 10:00:00,GM1695,Noord-Beveland,Zeeland,93,1,1
2020-11-13 10:00:00,GM1696,Wijdemeren,Noord-Holland,549,14,5
2020-11-13 10:00:00,GM1699,Noordenveld,Drenthe,268,7,14
2020-11-13 10:00:00,GM1700,Twenterand,Overijssel,797,13,3
2020-11-13 10:00:00,GM1701,Westerveld,Drenthe,166,9,5
2020-11-13 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,265,21,11
2020-11-13 10:00:00,GM1705,Lingewaard,Gelderland,1035,42,17
2020-11-13 10:00:00,GM1706,Cranendonck,Noord-Brabant,620,65,36
2020-11-13 10:00:00,GM1708,Steenwijkerland,Overijssel,505,16,10
2020-11-13 10:00:00,GM1709,Moerdijk,Noord-Brabant,965,24,20
2020-11-13 10:00:00,GM1711,Echt-Susteren,Limburg,379,43,19
2020-11-13 10:00:00,GM1714,Sluis,Zeeland,264,13,4
2020-11-13 10:00:00,GM1719,Drimmelen,Noord-Brabant,616,22,10
2020-11-13 10:00:00,GM1721,Bernheze,Noord-Brabant,984,99,67
2020-11-13 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,251,18,5
2020-11-13 10:00:00,GM1724,Bergeijk,Noord-Brabant,555,20,6
2020-11-13 10:00:00,GM1728,Bladel,Noord-Brabant,904,24,12
2020-11-13 10:00:00,GM1729,Gulpen-Wittem,Limburg,282,26,16
2020-11-13 10:00:00,GM1730,Tynaarlo,Drenthe,356,12,5
2020-11-13 10:00:00,GM1731,Midden-Drenthe,Drenthe,402,6,0
2020-11-13 10:00:00,GM1734,Overbetuwe,Gelderland,863,63,20
2020-11-13 10:00:00,GM1735,Hof van Twente,Overijssel,863,21,8
2020-11-13 10:00:00,GM1740,Neder-Betuwe,Gelderland,600,44,22
2020-11-13 10:00:00,GM1742,Rijssen-Holten,Overijssel,1033,31,32
2020-11-13 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,935,39,17
2020-11-13 10:00:00,GM1773,Olst-Wijhe,Overijssel,265,12,8
2020-11-13 10:00:00,GM1774,Dinkelland,Overijssel,838,23,15
2020-11-13 10:00:00,GM1783,Westland,Zuid-Holland,3282,83,35
2020-11-13 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,514,10,5
2020-11-13 10:00:00,GM1859,Berkelland,Gelderland,1001,22,19
2020-11-13 10:00:00,GM1876,Bronckhorst,Gelderland,718,19,7
2020-11-13 10:00:00,GM1883,Sittard-Geleen,Limburg,1291,132,68
2020-11-13 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,597,9,3
2020-11-13 10:00:00,GM1891,Dantumadiel,Friesland,165,2,0
2020-11-13 10:00:00,GM1892,Zuidplas,Zuid-Holland,1364,39,23
2020-11-13 10:00:00,GM1894,Peel en Maas,Limburg,984,146,65
2020-11-13 10:00:00,GM1895,Oldambt,Groningen,278,11,5
2020-11-13 10:00:00,GM1896,Zwartewaterland,Overijssel,483,36,22
2020-11-13 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,1238,23,13
2020-11-13 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,912,21,11
2020-11-13 10:00:00,GM1903,Eijsden-Margraten,Limburg,530,60,28
2020-11-13 10:00:00,GM1904,Stichtse Vecht,Utrecht,1623,59,18
2020-11-13 10:00:00,GM1911,Hollands Kroon,Noord-Holland,615,30,6
2020-11-13 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,1969,50,36
2020-11-13 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,1254,68,40
2020-11-13 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,1638,35,20
2020-11-13 10:00:00,GM1930,Nissewaard,Zuid-Holland,2724,83,31
2020-11-13 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,1648,64,41
2020-11-13 10:00:00,GM1940,De Fryske Marren,Friesland,594,24,10
2020-11-13 10:00:00,GM1942,Gooise Meren,Noord-Holland,1355,33,17
2020-11-13 10:00:00,GM1945,Berg en Dal,Gelderland,1055,42,30
2020-11-13 10:00:00,GM1948,Meierijstad,Noord-Brabant,1995,221,138
2020-11-13 10:00:00,GM1949,Waadhoeke,Friesland,499,15,18
2020-11-13 10:00:00,GM1950,Westerwolde,Groningen,258,12,3
2020-11-13 10:00:00,GM1952,Midden-Groningen,Groningen,467,12,6
2020-11-13 10:00:00,GM1954,Beekdaelen,Limburg,557,53,26
2020-11-13 10:00:00,GM1955,Montferland,Gelderland,655,26,11
2020-11-13 10:00:00,GM1959,Altena,Noord-Brabant,1407,42,28
2020-11-13 10:00:00,GM1960,West Betuwe,Gelderland,1175,60,32
2020-11-13 10:00:00,GM1961,Vijfheerenlanden,Utrecht,1656,52,45
2020-11-13 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,2338,85,31
2020-11-13 10:00:00,GM1966,Het Hogeland,Groningen,479,9,6
2020-11-13 10:00:00,GM1969,Westerkwartier,Groningen,507,20,8
2020-11-13 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,366,9,4
2020-11-13 10:00:00,GM1978,Molenlanden,Zuid-Holland,1208,20,12
