Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-12-09 10:00:00,GM0627,Waddinxveen,Zuid-Holland,1113,42,10
2020-12-09 10:00:00,GM0629,Wassenaar,Zuid-Holland,764,19,17
2020-12-09 10:00:00,GM0632,Woerden,Utrecht,1822,76,25
2020-12-09 10:00:00,GM0637,Zoetermeer,Zuid-Holland,4578,86,27
2020-12-09 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,274,4,1
2020-12-09 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,2033,33,53
2020-12-09 10:00:00,GM0654,Borsele,Zeeland,302,7,2
2020-12-09 10:00:00,GM0664,Goes,Zeeland,691,26,14
2020-12-09 10:00:00,GM0668,West Maas en Waal,Gelderland,498,24,15
2020-12-09 10:00:00,GM0677,Hulst,Zeeland,674,21,10
2020-12-09 10:00:00,GM0678,Kapelle,Zeeland,148,4,1
2020-12-09 10:00:00,GM0687,Middelburg,Zeeland,655,28,15
2020-12-09 10:00:00,GM0703,Reimerswaal,Zeeland,453,9,5
2020-12-09 10:00:00,GM0715,Terneuzen,Zeeland,1205,39,5
2020-12-09 10:00:00,GM0716,Tholen,Zeeland,843,50,20
2020-12-09 10:00:00,GM0717,Veere,Zeeland,211,10,2
2020-12-09 10:00:00,GM0718,Vlissingen,Zeeland,592,20,7
2020-12-09 10:00:00,GM0736,De Ronde Venen,Utrecht,1479,70,23
2020-12-09 10:00:00,GM0737,Tytsjerksteradiel,Friesland,379,9,3
2020-12-09 10:00:00,GM0743,Asten,Noord-Brabant,523,22,14
2020-12-09 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,222,12,4
2020-12-09 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,3051,64,28
2020-12-09 10:00:00,GM0753,Best,Noord-Brabant,866,39,14
2020-12-09 10:00:00,GM0755,Boekel,Noord-Brabant,311,36,20
2020-12-09 10:00:00,GM0756,Boxmeer,Noord-Brabant,907,25,34
2020-12-09 10:00:00,GM0757,Boxtel,Noord-Brabant,983,34,32
2020-12-09 10:00:00,GM0758,Breda,Noord-Brabant,6546,203,110
2020-12-09 10:00:00,GM0762,Deurne,Noord-Brabant,1181,64,32
2020-12-09 10:00:00,GM0765,Pekela,Groningen,126,8,2
2020-12-09 10:00:00,GM0766,Dongen,Noord-Brabant,1095,38,19
2020-12-09 10:00:00,GM0770,Eersel,Noord-Brabant,859,36,18
2020-12-09 10:00:00,GM0772,Eindhoven,Noord-Brabant,7203,250,141
2020-12-09 10:00:00,GM0777,Etten-Leur,Noord-Brabant,1533,59,31
2020-12-09 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,707,19,8
2020-12-09 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,957,29,18
2020-12-09 10:00:00,GM0785,Goirle,Noord-Brabant,881,36,23
2020-12-09 10:00:00,GM0786,Grave,Noord-Brabant,525,28,23
2020-12-09 10:00:00,GM0788,Haaren,Noord-Brabant,533,23,10
2020-12-09 10:00:00,GM0794,Helmond,Noord-Brabant,3587,141,53
2020-12-09 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,5277,173,109
2020-12-09 10:00:00,GM0797,Heusden,Noord-Brabant,1713,63,36
2020-12-09 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,557,17,15
2020-12-09 10:00:00,GM0809,Loon op Zand,Noord-Brabant,923,37,29
2020-12-09 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,385,14,6
2020-12-09 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,694,22,13
2020-12-09 10:00:00,GM0823,Oirschot,Noord-Brabant,711,20,19
2020-12-09 10:00:00,GM0824,Oisterwijk,Noord-Brabant,877,31,14
2020-12-09 10:00:00,GM0826,Oosterhout,Noord-Brabant,2050,58,28
2020-12-09 10:00:00,GM0828,Oss,Noord-Brabant,3547,195,106
2020-12-09 10:00:00,GM0840,Rucphen,Noord-Brabant,896,23,12
2020-12-09 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,1011,39,23
2020-12-09 10:00:00,GM0847,Someren,Noord-Brabant,604,36,9
2020-12-09 10:00:00,GM0848,Son en Breugel,Noord-Brabant,509,33,19
2020-12-09 10:00:00,GM0851,Steenbergen,Noord-Brabant,814,20,14
2020-12-09 10:00:00,GM0852,Waterland,Noord-Holland,607,24,14
2020-12-09 10:00:00,GM0855,Tilburg,Noord-Brabant,8232,318,211
2020-12-09 10:00:00,GM0856,Uden,Noord-Brabant,1188,120,70
2020-12-09 10:00:00,GM0858,Valkenswaard,Noord-Brabant,1118,25,44
2020-12-09 10:00:00,GM0861,Veldhoven,Noord-Brabant,1588,43,27
2020-12-09 10:00:00,GM0865,Vught,Noord-Brabant,1025,47,25
2020-12-09 10:00:00,GM0866,Waalre,Noord-Brabant,538,9,10
2020-12-09 10:00:00,GM0867,Waalwijk,Noord-Brabant,1880,57,55
2020-12-09 10:00:00,GM0873,Woensdrecht,Noord-Brabant,711,11,21
2020-12-09 10:00:00,GM0879,Zundert,Noord-Brabant,690,30,13
2020-12-09 10:00:00,GM0880,Wormerland,Noord-Holland,523,25,13
2020-12-09 10:00:00,GM0882,Landgraaf,Limburg,696,56,19
2020-12-09 10:00:00,GM0888,Beek,Limburg,381,18,10
2020-12-09 10:00:00,GM0889,Beesel,Limburg,325,24,10
2020-12-09 10:00:00,GM0893,Bergen (L.),Limburg,346,12,3
2020-12-09 10:00:00,GM0899,Brunssum,Limburg,585,55,23
2020-12-09 10:00:00,GM0907,Gennep,Limburg,528,19,15
2020-12-09 10:00:00,GM0917,Heerlen,Limburg,1876,140,61
2020-12-09 10:00:00,GM0928,Kerkrade,Limburg,866,79,42
2020-12-09 10:00:00,GM0935,Maastricht,Limburg,3364,213,146
2020-12-09 10:00:00,GM0938,Meerssen,Limburg,414,26,15
2020-12-09 10:00:00,GM0944,Mook en Middelaar,Limburg,254,9,9
2020-12-09 10:00:00,GM0946,Nederweert,Limburg,581,37,9
2020-12-09 10:00:00,GM0957,Roermond,Limburg,1452,66,26
2020-12-09 10:00:00,GM0965,Simpelveld,Limburg,229,21,5
2020-12-09 10:00:00,GM0971,Stein,Limburg,546,51,16
2020-12-09 10:00:00,GM0981,Vaals,Limburg,172,11,2
2020-12-09 10:00:00,GM0983,Venlo,Limburg,3288,154,90
2020-12-09 10:00:00,GM0984,Venray,Limburg,1558,47,23
2020-12-09 10:00:00,GM0986,Voerendaal,Limburg,229,18,8
2020-12-09 10:00:00,GM0988,Weert,Limburg,1752,85,28
2020-12-09 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,412,24,11
2020-12-09 10:00:00,GM0995,Lelystad,Flevoland,2028,96,44
2020-12-09 10:00:00,GM1507,Horst aan de Maas,Limburg,1494,50,37
2020-12-09 10:00:00,GM1509,Oude IJsselstreek,Gelderland,952,27,20
2020-12-09 10:00:00,GM1525,Teylingen,Zuid-Holland,1298,25,6
2020-12-09 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,1440,40,22
2020-12-09 10:00:00,GM1586,Oost Gelre,Gelderland,906,23,26
2020-12-09 10:00:00,GM1598,Koggenland,Noord-Holland,624,13,12
2020-12-09 10:00:00,GM1621,Lansingerland,Zuid-Holland,2568,60,48
2020-12-09 10:00:00,GM1640,Leudal,Limburg,991,58,41
2020-12-09 10:00:00,GM1641,Maasgouw,Limburg,528,29,16
2020-12-09 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,886,81,34
2020-12-09 10:00:00,GM1655,Halderberge,Noord-Brabant,1088,34,17
2020-12-09 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,559,20,12
2020-12-09 10:00:00,GM1659,Laarbeek,Noord-Brabant,804,42,27
2020-12-09 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,633,18,5
2020-12-09 10:00:00,GM1669,Roerdalen,Limburg,409,28,9
2020-12-09 10:00:00,GM1674,Roosendaal,Noord-Brabant,3190,63,42
2020-12-09 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,579,16,16
2020-12-09 10:00:00,GM1680,Aa en Hunze,Drenthe,361,2,1
2020-12-09 10:00:00,GM1681,Borger-Odoorn,Drenthe,476,10,9
2020-12-09 10:00:00,GM1684,Cuijk,Noord-Brabant,837,20,15
2020-12-09 10:00:00,GM1685,Landerd,Noord-Brabant,680,44,22
2020-12-09 10:00:00,GM1690,De Wolden,Drenthe,429,17,6
2020-12-09 10:00:00,GM1695,Noord-Beveland,Zeeland,109,3,1
2020-12-09 10:00:00,GM1696,Wijdemeren,Noord-Holland,705,15,5
2020-12-09 10:00:00,GM1699,Noordenveld,Drenthe,342,8,14
2020-12-09 10:00:00,GM1700,Twenterand,Overijssel,1146,17,5
2020-12-09 10:00:00,GM1701,Westerveld,Drenthe,234,10,5
2020-12-09 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,360,21,11
2020-12-09 10:00:00,GM1705,Lingewaard,Gelderland,1372,46,19
2020-12-09 10:00:00,GM1706,Cranendonck,Noord-Brabant,858,65,37
2020-12-09 10:00:00,GM1708,Steenwijkerland,Overijssel,741,18,10
2020-12-09 10:00:00,GM1709,Moerdijk,Noord-Brabant,1231,26,23
2020-12-09 10:00:00,GM1711,Echt-Susteren,Limburg,556,44,20
2020-12-09 10:00:00,GM1714,Sluis,Zeeland,482,18,7
2020-12-09 10:00:00,GM1719,Drimmelen,Noord-Brabant,848,31,14
2020-12-09 10:00:00,GM1721,Bernheze,Noord-Brabant,1219,101,67
2020-12-09 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,357,20,5
2020-12-09 10:00:00,GM1724,Bergeijk,Noord-Brabant,810,22,6
2020-12-09 10:00:00,GM1728,Bladel,Noord-Brabant,1111,25,13
2020-12-09 10:00:00,GM1729,Gulpen-Wittem,Limburg,377,27,16
2020-12-09 10:00:00,GM1730,Tynaarlo,Drenthe,423,13,12
2020-12-09 10:00:00,GM1731,Midden-Drenthe,Drenthe,532,11,3
2020-12-09 10:00:00,GM1734,Overbetuwe,Gelderland,1157,63,21
2020-12-09 10:00:00,GM1735,Hof van Twente,Overijssel,1174,25,13
2020-12-09 10:00:00,GM1740,Neder-Betuwe,Gelderland,974,47,25
2020-12-09 10:00:00,GM1742,Rijssen-Holten,Overijssel,1457,34,33
2020-12-09 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,1304,44,19
2020-12-09 10:00:00,GM1773,Olst-Wijhe,Overijssel,327,12,8
2020-12-09 10:00:00,GM1774,Dinkelland,Overijssel,1201,24,18
2020-12-09 10:00:00,GM1783,Westland,Zuid-Holland,4751,107,57
2020-12-09 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,720,13,7
2020-12-09 10:00:00,GM1859,Berkelland,Gelderland,1309,27,29
2020-12-09 10:00:00,GM1876,Bronckhorst,Gelderland,1004,22,8
2020-12-09 10:00:00,GM1883,Sittard-Geleen,Limburg,1989,139,75
2020-12-09 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,801,14,3
2020-12-09 10:00:00,GM1891,Dantumadiel,Friesland,256,2,0
2020-12-09 10:00:00,GM1892,Zuidplas,Zuid-Holland,1742,47,27
2020-12-09 10:00:00,GM1894,Peel en Maas,Limburg,1284,148,65
2020-12-09 10:00:00,GM1895,Oldambt,Groningen,419,11,6
2020-12-09 10:00:00,GM1896,Zwartewaterland,Overijssel,657,38,24
2020-12-09 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,2019,26,30
2020-12-09 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,1317,29,12
2020-12-09 10:00:00,GM1903,Eijsden-Margraten,Limburg,733,62,31
2020-12-09 10:00:00,GM1904,Stichtse Vecht,Utrecht,2236,68,35
2020-12-09 10:00:00,GM1911,Hollands Kroon,Noord-Holland,878,33,7
2020-12-09 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,2548,69,51
2020-12-09 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,1678,76,47
2020-12-09 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,2146,40,22
2020-12-09 10:00:00,GM1930,Nissewaard,Zuid-Holland,3578,96,50
2020-12-09 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,2102,70,51
2020-12-09 10:00:00,GM1940,De Fryske Marren,Friesland,795,26,12
2020-12-09 10:00:00,GM1942,Gooise Meren,Noord-Holland,1759,36,20
2020-12-09 10:00:00,GM1945,Berg en Dal,Gelderland,1339,43,34
2020-12-09 10:00:00,GM1948,Meierijstad,Noord-Brabant,2657,224,139
2020-12-09 10:00:00,GM1949,Waadhoeke,Friesland,654,18,22
2020-12-09 10:00:00,GM1950,Westerwolde,Groningen,452,14,3
2020-12-09 10:00:00,GM1952,Midden-Groningen,Groningen,808,17,11
2020-12-09 10:00:00,GM1954,Beekdaelen,Limburg,820,55,29
2020-12-09 10:00:00,GM1955,Montferland,Gelderland,872,28,12
2020-12-09 10:00:00,GM1959,Altena,Noord-Brabant,2392,52,42
2020-12-09 10:00:00,GM1960,West Betuwe,Gelderland,1839,68,40
2020-12-09 10:00:00,GM1961,Vijfheerenlanden,Utrecht,2216,60,52
2020-12-09 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,2905,88,33
2020-12-09 10:00:00,GM1966,Het Hogeland,Groningen,776,13,7
2020-12-09 10:00:00,GM1969,Westerkwartier,Groningen,730,21,8
2020-12-09 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,619,13,7
2020-12-09 10:00:00,GM1978,Molenlanden,Zuid-Holland,1657,21,18
