Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
222,8,Doetinchem,25,Gelderland,2020-09-15
225,0,Druten,25,Gelderland,2020-09-15
226,0,Duiven,25,Gelderland,2020-09-15
228,3,Ede,25,Gelderland,2020-09-15
230,2,Elburg,25,Gelderland,2020-09-15
232,1,Epe,25,Gelderland,2020-09-15
233,4,Ermelo,25,Gelderland,2020-09-15
243,6,Harderwijk,25,Gelderland,2020-09-15
244,1,Hattem,25,Gelderland,2020-09-15
246,2,Heerde,25,Gelderland,2020-09-15
252,1,Heumen,25,Gelderland,2020-09-15
262,3,Lochem,25,Gelderland,2020-09-15
263,0,Maasdriel,25,Gelderland,2020-09-15
267,0,Nijkerk,25,Gelderland,2020-09-15
268,23,Nijmegen,25,Gelderland,2020-09-15
269,0,Oldebroek,25,Gelderland,2020-09-15
273,5,Putten,25,Gelderland,2020-09-15
274,1,Renkum,25,Gelderland,2020-09-15
275,4,Rheden,25,Gelderland,2020-09-15
277,0,Rozendaal,25,Gelderland,2020-09-15
279,0,Scherpenzeel,25,Gelderland,2020-09-15
281,2,Tiel,25,Gelderland,2020-09-15
285,0,Voorst,25,Gelderland,2020-09-15
289,2,Wageningen,25,Gelderland,2020-09-15
293,1,Westervoort,25,Gelderland,2020-09-15
294,0,Winterswijk,25,Gelderland,2020-09-15
296,2,Wijchen,25,Gelderland,2020-09-15
297,0,Zaltbommel,25,Gelderland,2020-09-15
299,1,Zevenaar,25,Gelderland,2020-09-15
301,0,Zutphen,25,Gelderland,2020-09-15
302,1,Nunspeet,25,Gelderland,2020-09-15
303,3,Dronten,24,Flevoland,2020-09-15
307,16,Amersfoort,26,Utrecht,2020-09-15
308,2,Baarn,26,Utrecht,2020-09-15
310,2,De Bilt,26,Utrecht,2020-09-15
312,2,Bunnik,26,Utrecht,2020-09-15
313,1,Bunschoten,26,Utrecht,2020-09-15
317,0,Eemnes,26,Utrecht,2020-09-15
321,6,Houten,26,Utrecht,2020-09-15
327,1,Leusden,26,Utrecht,2020-09-15
331,1,Lopik,26,Utrecht,2020-09-15
335,0,Montfoort,26,Utrecht,2020-09-15
339,0,Renswoude,26,Utrecht,2020-09-15
340,0,Rhenen,26,Utrecht,2020-09-15
342,1,Soest,26,Utrecht,2020-09-15
344,43,Utrecht,26,Utrecht,2020-09-15
345,3,Veenendaal,26,Utrecht,2020-09-15
351,1,Woudenberg,26,Utrecht,2020-09-15
352,2,Wijk bij Duurstede,26,Utrecht,2020-09-15
353,3,IJsselstein,26,Utrecht,2020-09-15
355,9,Zeist,26,Utrecht,2020-09-15
356,7,Nieuwegein,26,Utrecht,2020-09-15
358,1,Aalsmeer,27,Noord-Holland,2020-09-15
361,5,Alkmaar,27,Noord-Holland,2020-09-15
362,16,Amstelveen,27,Noord-Holland,2020-09-15
363,141,Amsterdam,27,Noord-Holland,2020-09-15
363,106,Amsterdam,27,Noord-Holland,2020-09-15
370,0,Beemster,27,Noord-Holland,2020-09-15
373,1,Bergen (NH.),27,Noord-Holland,2020-09-15
375,3,Beverwijk,27,Noord-Holland,2020-09-15
376,0,Blaricum,27,Noord-Holland,2020-09-15
377,1,Bloemendaal,27,Noord-Holland,2020-09-15
383,0,Castricum,27,Noord-Holland,2020-09-15
384,4,Diemen,27,Noord-Holland,2020-09-15
385,4,Edam-Volendam,27,Noord-Holland,2020-09-15
388,3,Enkhuizen,27,Noord-Holland,2020-09-15
392,16,Haarlem,27,Noord-Holland,2020-09-15
394,22,Haarlemmermeer,27,Noord-Holland,2020-09-15
396,3,Heemskerk,27,Noord-Holland,2020-09-15
397,1,Heemstede,27,Noord-Holland,2020-09-15
398,4,Heerhugowaard,27,Noord-Holland,2020-09-15
399,1,Heiloo,27,Noord-Holland,2020-09-15
400,0,Den Helder,27,Noord-Holland,2020-09-15
402,8,Hilversum,27,Noord-Holland,2020-09-15
405,2,Hoorn,27,Noord-Holland,2020-09-15
406,3,Huizen,27,Noord-Holland,2020-09-15
415,5,Landsmeer,27,Noord-Holland,2020-09-15
416,1,Langedijk,27,Noord-Holland,2020-09-15
417,0,Laren,27,Noord-Holland,2020-09-15
420,1,Medemblik,27,Noord-Holland,2020-09-15
431,0,Oostzaan,27,Noord-Holland,2020-09-15
432,0,Opmeer,27,Noord-Holland,2020-09-15
437,4,Ouder-Amstel,27,Noord-Holland,2020-09-15
439,2,Purmerend,27,Noord-Holland,2020-09-15
441,1,Schagen,27,Noord-Holland,2020-09-15
448,0,Texel,27,Noord-Holland,2020-09-15
450,0,Uitgeest,27,Noord-Holland,2020-09-15
451,3,Uithoorn,27,Noord-Holland,2020-09-15
453,5,Velsen,27,Noord-Holland,2020-09-15
457,3,Weesp,27,Noord-Holland,2020-09-15
473,0,Zandvoort,27,Noord-Holland,2020-09-15
479,25,Zaanstad,27,Noord-Holland,2020-09-15
482,2,Alblasserdam,28,Zuid-Holland,2020-09-15
484,13,Alphen aan den Rijn,28,Zuid-Holland,2020-09-15
489,7,Barendrecht,28,Zuid-Holland,2020-09-15
498,1,Drechterland,27,Noord-Holland,2020-09-15
501,1,Brielle,28,Zuid-Holland,2020-09-15
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-09-15
503,15,Delft,28,Zuid-Holland,2020-09-15
505,15,Dordrecht,28,Zuid-Holland,2020-09-15
512,1,Gorinchem,28,Zuid-Holland,2020-09-15
513,4,Gouda,28,Zuid-Holland,2020-09-15
518,133,'s-Gravenhage,28,Zuid-Holland,2020-09-15
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-15
530,1,Hellevoetsluis,28,Zuid-Holland,2020-09-15
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-15
532,1,Stede Broec,27,Noord-Holland,2020-09-15
534,0,Hillegom,28,Zuid-Holland,2020-09-15
537,2,Katwijk,28,Zuid-Holland,2020-09-15
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-15
546,29,Leiden,28,Zuid-Holland,2020-09-15
547,1,Leiderdorp,28,Zuid-Holland,2020-09-15
553,1,Lisse,28,Zuid-Holland,2020-09-15
556,0,Maassluis,28,Zuid-Holland,2020-09-15
569,1,Nieuwkoop,28,Zuid-Holland,2020-09-15
575,8,Noordwijk,28,Zuid-Holland,2020-09-15
579,2,Oegstgeest,28,Zuid-Holland,2020-09-15
589,0,Oudewater,26,Utrecht,2020-09-15
590,2,Papendrecht,28,Zuid-Holland,2020-09-15
597,2,Ridderkerk,28,Zuid-Holland,2020-09-15
599,100,Rotterdam,28,Zuid-Holland,2020-09-15
603,5,Rijswijk,28,Zuid-Holland,2020-09-15
606,10,Schiedam,28,Zuid-Holland,2020-09-15
610,1,Sliedrecht,28,Zuid-Holland,2020-09-15
613,0,Albrandswaard,28,Zuid-Holland,2020-09-15
614,0,Westvoorne,28,Zuid-Holland,2020-09-15
622,9,Vlaardingen,28,Zuid-Holland,2020-09-15
626,2,Voorschoten,28,Zuid-Holland,2020-09-15
627,2,Waddinxveen,28,Zuid-Holland,2020-09-15
629,4,Wassenaar,28,Zuid-Holland,2020-09-15
632,1,Woerden,26,Utrecht,2020-09-15
637,19,Zoetermeer,28,Zuid-Holland,2020-09-15
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-15
642,2,Zwijndrecht,28,Zuid-Holland,2020-09-15
654,0,Borsele,29,Zeeland,2020-09-15
664,2,Goes,29,Zeeland,2020-09-15
668,1,West Maas en Waal,25,Gelderland,2020-09-15
677,0,Hulst,29,Zeeland,2020-09-15
678,0,Kapelle,29,Zeeland,2020-09-15
687,2,Middelburg,29,Zeeland,2020-09-15
703,1,Reimerswaal,29,Zeeland,2020-09-15
715,0,Terneuzen,29,Zeeland,2020-09-15
716,0,Tholen,29,Zeeland,2020-09-15
717,0,Veere,29,Zeeland,2020-09-15
718,2,Vlissingen,29,Zeeland,2020-09-15
736,3,De Ronde Venen,26,Utrecht,2020-09-15
737,1,Tytsjerksteradiel,21,Friesland,2020-09-15
743,0,Asten,30,Noord-Brabant,2020-09-15
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-15
748,3,Bergen op Zoom,30,Noord-Brabant,2020-09-15
753,0,Best,30,Noord-Brabant,2020-09-15
755,0,Boekel,30,Noord-Brabant,2020-09-15
756,0,Boxmeer,30,Noord-Brabant,2020-09-15
757,1,Boxtel,30,Noord-Brabant,2020-09-15
758,7,Breda,30,Noord-Brabant,2020-09-15
762,1,Deurne,30,Noord-Brabant,2020-09-15
765,0,Pekela,20,Groningen,2020-09-15
766,0,Dongen,30,Noord-Brabant,2020-09-15
770,4,Eersel,30,Noord-Brabant,2020-09-15
772,19,Eindhoven,30,Noord-Brabant,2020-09-15
777,1,Etten-Leur,30,Noord-Brabant,2020-09-15
779,1,Geertruidenberg,30,Noord-Brabant,2020-09-15
784,1,Gilze en Rijen,30,Noord-Brabant,2020-09-15
785,1,Goirle,30,Noord-Brabant,2020-09-15
786,1,Grave,30,Noord-Brabant,2020-09-15
794,5,Helmond,30,Noord-Brabant,2020-09-15
796,3,'s-Hertogenbosch,30,Noord-Brabant,2020-09-15
797,2,Heusden,30,Noord-Brabant,2020-09-15
798,0,Hilvarenbeek,30,Noord-Brabant,2020-09-15
809,0,Loon op Zand,30,Noord-Brabant,2020-09-15
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-09-15
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-15
823,2,Oirschot,30,Noord-Brabant,2020-09-15
824,0,Oisterwijk,30,Noord-Brabant,2020-09-15
826,3,Oosterhout,30,Noord-Brabant,2020-09-15
828,6,Oss,30,Noord-Brabant,2020-09-15
840,0,Rucphen,30,Noord-Brabant,2020-09-15
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-09-15
847,0,Someren,30,Noord-Brabant,2020-09-15
848,1,Son en Breugel,30,Noord-Brabant,2020-09-15
851,0,Steenbergen,30,Noord-Brabant,2020-09-15
852,4,Waterland,27,Noord-Holland,2020-09-15
855,11,Tilburg,30,Noord-Brabant,2020-09-15
856,3,Uden,30,Noord-Brabant,2020-09-15
858,2,Valkenswaard,30,Noord-Brabant,2020-09-15
861,0,Veldhoven,30,Noord-Brabant,2020-09-15
865,2,Vught,30,Noord-Brabant,2020-09-15
866,0,Waalre,30,Noord-Brabant,2020-09-15
867,1,Waalwijk,30,Noord-Brabant,2020-09-15
873,3,Woensdrecht,30,Noord-Brabant,2020-09-15
879,1,Zundert,30,Noord-Brabant,2020-09-15
880,1,Wormerland,27,Noord-Holland,2020-09-15
882,1,Landgraaf,31,Limburg,2020-09-15
888,0,Beek,31,Limburg,2020-09-15
889,0,Beesel,31,Limburg,2020-09-15
893,0,Bergen (L.),31,Limburg,2020-09-15
899,1,Brunssum,31,Limburg,2020-09-15
907,0,Gennep,31,Limburg,2020-09-15
917,2,Heerlen,31,Limburg,2020-09-15
928,2,Kerkrade,31,Limburg,2020-09-15
935,3,Maastricht,31,Limburg,2020-09-15
938,1,Meerssen,31,Limburg,2020-09-15
944,1,Mook en Middelaar,31,Limburg,2020-09-15
946,0,Nederweert,31,Limburg,2020-09-15
957,2,Roermond,31,Limburg,2020-09-15
965,0,Simpelveld,31,Limburg,2020-09-15
971,0,Stein,31,Limburg,2020-09-15
981,0,Vaals,31,Limburg,2020-09-15
983,1,Venlo,31,Limburg,2020-09-15
984,1,Venray,31,Limburg,2020-09-15
986,0,Voerendaal,31,Limburg,2020-09-15
988,0,Weert,31,Limburg,2020-09-15
994,1,Valkenburg aan de Geul,31,Limburg,2020-09-15
995,0,Lelystad,24,Flevoland,2020-09-15
1507,1,Horst aan de Maas,31,Limburg,2020-09-15
1509,1,Oude IJsselstreek,25,Gelderland,2020-09-15
1525,4,Teylingen,28,Zuid-Holland,2020-09-15
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-09-15
1586,7,Oost Gelre,25,Gelderland,2020-09-15
1598,1,Koggenland,27,Noord-Holland,2020-09-15
1621,4,Lansingerland,28,Zuid-Holland,2020-09-15
1640,2,Leudal,31,Limburg,2020-09-15
1641,0,Maasgouw,31,Limburg,2020-09-15
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-15
1655,0,Halderberge,30,Noord-Brabant,2020-09-15
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-15
1659,0,Laarbeek,30,Noord-Brabant,2020-09-15
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-09-15
1669,0,Roerdalen,31,Limburg,2020-09-15
1674,1,Roosendaal,30,Noord-Brabant,2020-09-15
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-15
1680,1,Aa en Hunze,22,Drenthe,2020-09-15
1681,0,Borger-Odoorn,22,Drenthe,2020-09-15
1684,0,Cuijk,30,Noord-Brabant,2020-09-15
1685,0,Landerd,30,Noord-Brabant,2020-09-15
1690,0,De Wolden,22,Drenthe,2020-09-15
1695,0,Noord-Beveland,29,Zeeland,2020-09-15
1696,4,Wijdemeren,27,Noord-Holland,2020-09-15
1699,0,Noordenveld,22,Drenthe,2020-09-15
1700,0,Twenterand,23,Overijssel,2020-09-15
1701,1,Westerveld,22,Drenthe,2020-09-15
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-15
1705,4,Lingewaard,25,Gelderland,2020-09-15
1706,0,Cranendonck,30,Noord-Brabant,2020-09-15
1708,0,Steenwijkerland,23,Overijssel,2020-09-15
1709,4,Moerdijk,30,Noord-Brabant,2020-09-15
1711,2,Echt-Susteren,31,Limburg,2020-09-15
1714,0,Sluis,29,Zeeland,2020-09-15
1719,3,Drimmelen,30,Noord-Brabant,2020-09-15
1721,1,Bernheze,30,Noord-Brabant,2020-09-15
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-15
1724,6,Bergeijk,30,Noord-Brabant,2020-09-15
1728,0,Bladel,30,Noord-Brabant,2020-09-15
1729,1,Gulpen-Wittem,31,Limburg,2020-09-15
1730,0,Tynaarlo,22,Drenthe,2020-09-15
1731,0,Midden-Drenthe,22,Drenthe,2020-09-15
1734,2,Overbetuwe,25,Gelderland,2020-09-15
1735,0,Hof van Twente,23,Overijssel,2020-09-15
1740,0,Neder-Betuwe,25,Gelderland,2020-09-15
1742,1,Rijssen-Holten,23,Overijssel,2020-09-15
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2020-09-15
1773,2,Olst-Wijhe,23,Overijssel,2020-09-15
1774,0,Dinkelland,23,Overijssel,2020-09-15
1783,7,Westland,28,Zuid-Holland,2020-09-15
1842,0,Midden-Delfland,28,Zuid-Holland,2020-09-15
1859,3,Berkelland,25,Gelderland,2020-09-15
1876,0,Bronckhorst,25,Gelderland,2020-09-15
1883,1,Sittard-Geleen,31,Limburg,2020-09-15
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-09-15
1891,2,Dantumadiel,21,Friesland,2020-09-15
1892,4,Zuidplas,28,Zuid-Holland,2020-09-15
1894,0,Peel en Maas,31,Limburg,2020-09-15
1895,0,Oldambt,20,Groningen,2020-09-15
1896,1,Zwartewaterland,23,Overijssel,2020-09-15
1900,4,Súdwest-Fryslân,21,Friesland,2020-09-15
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-15
1903,1,Eijsden-Margraten,31,Limburg,2020-09-15
1904,5,Stichtse Vecht,26,Utrecht,2020-09-15
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-15
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-15
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-09-15
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-15
1930,1,Nissewaard,28,Zuid-Holland,2020-09-15
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-09-15
1940,1,De Fryske Marren,21,Friesland,2020-09-15
1942,5,Gooise Meren,27,Noord-Holland,2020-09-15
1945,0,Berg en Dal,25,Gelderland,2020-09-15
1948,2,Meierijstad,30,Noord-Brabant,2020-09-15
1949,0,Waadhoeke,21,Friesland,2020-09-15
1950,0,Westerwolde,20,Groningen,2020-09-15
1952,2,Midden-Groningen,20,Groningen,2020-09-15
1954,1,Beekdaelen,31,Limburg,2020-09-15
1955,2,Montferland,25,Gelderland,2020-09-15
1959,0,Altena,30,Noord-Brabant,2020-09-15
1960,1,West Betuwe,25,Gelderland,2020-09-15
1961,3,Vijfheerenlanden,26,Utrecht,2020-09-15
1963,2,Hoeksche Waard,28,Zuid-Holland,2020-09-15
1966,4,Het Hogeland,20,Groningen,2020-09-15
1969,1,Westerkwartier,20,Groningen,2020-09-15
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-15
1978,0,Molenlanden,28,Zuid-Holland,2020-09-15
1979,1,,-1,,2020-09-15
