Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
296,9,Wijchen,25,Gelderland,2021-10-19
297,9,Zaltbommel,25,Gelderland,2021-10-19
299,28,Zevenaar,25,Gelderland,2021-10-19
301,12,Zutphen,25,Gelderland,2021-10-19
302,20,Nunspeet,25,Gelderland,2021-10-19
303,5,Dronten,24,Flevoland,2021-10-19
307,28,Amersfoort,26,Utrecht,2021-10-19
308,2,Baarn,26,Utrecht,2021-10-19
310,13,De Bilt,26,Utrecht,2021-10-19
312,2,Bunnik,26,Utrecht,2021-10-19
313,1,Bunschoten,26,Utrecht,2021-10-19
317,4,Eemnes,26,Utrecht,2021-10-19
321,12,Houten,26,Utrecht,2021-10-19
327,5,Leusden,26,Utrecht,2021-10-19
331,4,Lopik,26,Utrecht,2021-10-19
335,2,Montfoort,26,Utrecht,2021-10-19
339,4,Renswoude,26,Utrecht,2021-10-19
340,18,Rhenen,26,Utrecht,2021-10-19
342,11,Soest,26,Utrecht,2021-10-19
344,72,Utrecht,26,Utrecht,2021-10-19
345,20,Veenendaal,26,Utrecht,2021-10-19
351,9,Woudenberg,26,Utrecht,2021-10-19
352,2,Wijk bij Duurstede,26,Utrecht,2021-10-19
353,3,IJsselstein,26,Utrecht,2021-10-19
355,7,Zeist,26,Utrecht,2021-10-19
356,9,Nieuwegein,26,Utrecht,2021-10-19
358,3,Aalsmeer,27,Noord-Holland,2021-10-19
361,8,Alkmaar,27,Noord-Holland,2021-10-19
362,11,Amstelveen,27,Noord-Holland,2021-10-19
363,89,Amsterdam,27,Noord-Holland,2021-10-19
363,60,Amsterdam,27,Noord-Holland,2021-10-19
370,1,Beemster,27,Noord-Holland,2021-10-19
373,2,Bergen (NH.),27,Noord-Holland,2021-10-19
375,11,Beverwijk,27,Noord-Holland,2021-10-19
376,3,Blaricum,27,Noord-Holland,2021-10-19
377,1,Bloemendaal,27,Noord-Holland,2021-10-19
383,6,Castricum,27,Noord-Holland,2021-10-19
384,8,Diemen,27,Noord-Holland,2021-10-19
385,5,Edam-Volendam,27,Noord-Holland,2021-10-19
388,7,Enkhuizen,27,Noord-Holland,2021-10-19
392,19,Haarlem,27,Noord-Holland,2021-10-19
394,33,Haarlemmermeer,27,Noord-Holland,2021-10-19
396,6,Heemskerk,27,Noord-Holland,2021-10-19
397,1,Heemstede,27,Noord-Holland,2021-10-19
398,8,Heerhugowaard,27,Noord-Holland,2021-10-19
399,1,Heiloo,27,Noord-Holland,2021-10-19
400,2,Den Helder,27,Noord-Holland,2021-10-19
402,16,Hilversum,27,Noord-Holland,2021-10-19
405,17,Hoorn,27,Noord-Holland,2021-10-19
406,3,Huizen,27,Noord-Holland,2021-10-19
415,2,Landsmeer,27,Noord-Holland,2021-10-19
416,8,Langedijk,27,Noord-Holland,2021-10-19
417,2,Laren,27,Noord-Holland,2021-10-19
420,9,Medemblik,27,Noord-Holland,2021-10-19
431,0,Oostzaan,27,Noord-Holland,2021-10-19
432,3,Opmeer,27,Noord-Holland,2021-10-19
437,1,Ouder-Amstel,27,Noord-Holland,2021-10-19
439,19,Purmerend,27,Noord-Holland,2021-10-19
441,15,Schagen,27,Noord-Holland,2021-10-19
448,0,Texel,27,Noord-Holland,2021-10-19
450,0,Uitgeest,27,Noord-Holland,2021-10-19
451,13,Uithoorn,27,Noord-Holland,2021-10-19
453,4,Velsen,27,Noord-Holland,2021-10-19
457,0,Weesp,27,Noord-Holland,2021-10-19
473,2,Zandvoort,27,Noord-Holland,2021-10-19
479,6,Zaanstad,27,Noord-Holland,2021-10-19
482,26,Alblasserdam,28,Zuid-Holland,2021-10-19
484,25,Alphen aan den Rijn,28,Zuid-Holland,2021-10-19
489,16,Barendrecht,28,Zuid-Holland,2021-10-19
498,0,Drechterland,27,Noord-Holland,2021-10-19
501,1,Brielle,28,Zuid-Holland,2021-10-19
502,11,Capelle aan den IJssel,28,Zuid-Holland,2021-10-19
503,22,Delft,28,Zuid-Holland,2021-10-19
505,24,Dordrecht,28,Zuid-Holland,2021-10-19
512,6,Gorinchem,28,Zuid-Holland,2021-10-19
513,23,Gouda,28,Zuid-Holland,2021-10-19
518,85,'s-Gravenhage,28,Zuid-Holland,2021-10-19
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-19
530,15,Hellevoetsluis,28,Zuid-Holland,2021-10-19
531,19,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-19
532,4,Stede Broec,27,Noord-Holland,2021-10-19
534,2,Hillegom,28,Zuid-Holland,2021-10-19
537,15,Katwijk,28,Zuid-Holland,2021-10-19
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-19
546,44,Leiden,28,Zuid-Holland,2021-10-19
547,2,Leiderdorp,28,Zuid-Holland,2021-10-19
553,7,Lisse,28,Zuid-Holland,2021-10-19
556,11,Maassluis,28,Zuid-Holland,2021-10-19
569,11,Nieuwkoop,28,Zuid-Holland,2021-10-19
575,15,Noordwijk,28,Zuid-Holland,2021-10-19
579,5,Oegstgeest,28,Zuid-Holland,2021-10-19
589,3,Oudewater,26,Utrecht,2021-10-19
590,11,Papendrecht,28,Zuid-Holland,2021-10-19
597,15,Ridderkerk,28,Zuid-Holland,2021-10-19
599,115,Rotterdam,28,Zuid-Holland,2021-10-19
603,11,Rijswijk,28,Zuid-Holland,2021-10-19
606,25,Schiedam,28,Zuid-Holland,2021-10-19
610,16,Sliedrecht,28,Zuid-Holland,2021-10-19
613,9,Albrandswaard,28,Zuid-Holland,2021-10-19
614,6,Westvoorne,28,Zuid-Holland,2021-10-19
622,13,Vlaardingen,28,Zuid-Holland,2021-10-19
626,2,Voorschoten,28,Zuid-Holland,2021-10-19
627,16,Waddinxveen,28,Zuid-Holland,2021-10-19
629,0,Wassenaar,28,Zuid-Holland,2021-10-19
632,2,Woerden,26,Utrecht,2021-10-19
637,26,Zoetermeer,28,Zuid-Holland,2021-10-19
638,4,Zoeterwoude,28,Zuid-Holland,2021-10-19
642,15,Zwijndrecht,28,Zuid-Holland,2021-10-19
654,12,Borsele,29,Zeeland,2021-10-19
664,11,Goes,29,Zeeland,2021-10-19
668,3,West Maas en Waal,25,Gelderland,2021-10-19
677,2,Hulst,29,Zeeland,2021-10-19
678,2,Kapelle,29,Zeeland,2021-10-19
687,17,Middelburg,29,Zeeland,2021-10-19
703,9,Reimerswaal,29,Zeeland,2021-10-19
715,7,Terneuzen,29,Zeeland,2021-10-19
716,7,Tholen,29,Zeeland,2021-10-19
717,5,Veere,29,Zeeland,2021-10-19
718,6,Vlissingen,29,Zeeland,2021-10-19
736,5,De Ronde Venen,26,Utrecht,2021-10-19
737,10,Tytsjerksteradiel,21,Friesland,2021-10-19
743,3,Asten,30,Noord-Brabant,2021-10-19
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-19
748,11,Bergen op Zoom,30,Noord-Brabant,2021-10-19
753,4,Best,30,Noord-Brabant,2021-10-19
755,1,Boekel,30,Noord-Brabant,2021-10-19
756,27,Boxmeer,30,Noord-Brabant,2021-10-19
757,3,Boxtel,30,Noord-Brabant,2021-10-19
758,36,Breda,30,Noord-Brabant,2021-10-19
762,6,Deurne,30,Noord-Brabant,2021-10-19
765,1,Pekela,20,Groningen,2021-10-19
766,3,Dongen,30,Noord-Brabant,2021-10-19
770,4,Eersel,30,Noord-Brabant,2021-10-19
772,26,Eindhoven,30,Noord-Brabant,2021-10-19
777,8,Etten-Leur,30,Noord-Brabant,2021-10-19
779,1,Geertruidenberg,30,Noord-Brabant,2021-10-19
784,6,Gilze en Rijen,30,Noord-Brabant,2021-10-19
785,1,Goirle,30,Noord-Brabant,2021-10-19
786,2,Grave,30,Noord-Brabant,2021-10-19
794,9,Helmond,30,Noord-Brabant,2021-10-19
796,25,'s-Hertogenbosch,30,Noord-Brabant,2021-10-19
797,8,Heusden,30,Noord-Brabant,2021-10-19
798,0,Hilvarenbeek,30,Noord-Brabant,2021-10-19
809,7,Loon op Zand,30,Noord-Brabant,2021-10-19
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-10-19
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-19
823,1,Oirschot,30,Noord-Brabant,2021-10-19
824,3,Oisterwijk,30,Noord-Brabant,2021-10-19
826,5,Oosterhout,30,Noord-Brabant,2021-10-19
828,18,Oss,30,Noord-Brabant,2021-10-19
840,4,Rucphen,30,Noord-Brabant,2021-10-19
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-10-19
847,2,Someren,30,Noord-Brabant,2021-10-19
848,1,Son en Breugel,30,Noord-Brabant,2021-10-19
851,2,Steenbergen,30,Noord-Brabant,2021-10-19
852,0,Waterland,27,Noord-Holland,2021-10-19
855,46,Tilburg,30,Noord-Brabant,2021-10-19
856,5,Uden,30,Noord-Brabant,2021-10-19
858,7,Valkenswaard,30,Noord-Brabant,2021-10-19
861,11,Veldhoven,30,Noord-Brabant,2021-10-19
865,4,Vught,30,Noord-Brabant,2021-10-19
866,1,Waalre,30,Noord-Brabant,2021-10-19
867,12,Waalwijk,30,Noord-Brabant,2021-10-19
873,4,Woensdrecht,30,Noord-Brabant,2021-10-19
879,8,Zundert,30,Noord-Brabant,2021-10-19
880,0,Wormerland,27,Noord-Holland,2021-10-19
882,17,Landgraaf,31,Limburg,2021-10-19
888,4,Beek,31,Limburg,2021-10-19
889,8,Beesel,31,Limburg,2021-10-19
893,2,Bergen (L.),31,Limburg,2021-10-19
899,4,Brunssum,31,Limburg,2021-10-19
907,14,Gennep,31,Limburg,2021-10-19
917,34,Heerlen,31,Limburg,2021-10-19
928,17,Kerkrade,31,Limburg,2021-10-19
935,27,Maastricht,31,Limburg,2021-10-19
938,11,Meerssen,31,Limburg,2021-10-19
944,0,Mook en Middelaar,31,Limburg,2021-10-19
946,10,Nederweert,31,Limburg,2021-10-19
957,27,Roermond,31,Limburg,2021-10-19
965,2,Simpelveld,31,Limburg,2021-10-19
971,8,Stein,31,Limburg,2021-10-19
981,0,Vaals,31,Limburg,2021-10-19
983,36,Venlo,31,Limburg,2021-10-19
984,24,Venray,31,Limburg,2021-10-19
986,5,Voerendaal,31,Limburg,2021-10-19
988,34,Weert,31,Limburg,2021-10-19
994,5,Valkenburg aan de Geul,31,Limburg,2021-10-19
995,30,Lelystad,24,Flevoland,2021-10-19
1507,26,Horst aan de Maas,31,Limburg,2021-10-19
1509,17,Oude IJsselstreek,25,Gelderland,2021-10-19
1525,3,Teylingen,28,Zuid-Holland,2021-10-19
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-10-19
1586,7,Oost Gelre,25,Gelderland,2021-10-19
1598,3,Koggenland,27,Noord-Holland,2021-10-19
1621,24,Lansingerland,28,Zuid-Holland,2021-10-19
1640,21,Leudal,31,Limburg,2021-10-19
1641,7,Maasgouw,31,Limburg,2021-10-19
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-10-19
1655,8,Halderberge,30,Noord-Brabant,2021-10-19
1658,0,Heeze-Leende,30,Noord-Brabant,2021-10-19
1659,3,Laarbeek,30,Noord-Brabant,2021-10-19
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-10-19
1669,7,Roerdalen,31,Limburg,2021-10-19
1674,20,Roosendaal,30,Noord-Brabant,2021-10-19
1676,22,Schouwen-Duiveland,29,Zeeland,2021-10-19
1680,2,Aa en Hunze,22,Drenthe,2021-10-19
1681,2,Borger-Odoorn,22,Drenthe,2021-10-19
1684,11,Cuijk,30,Noord-Brabant,2021-10-19
1685,2,Landerd,30,Noord-Brabant,2021-10-19
1690,6,De Wolden,22,Drenthe,2021-10-19
1695,0,Noord-Beveland,29,Zeeland,2021-10-19
1696,5,Wijdemeren,27,Noord-Holland,2021-10-19
1699,1,Noordenveld,22,Drenthe,2021-10-19
1700,1,Twenterand,23,Overijssel,2021-10-19
1701,5,Westerveld,22,Drenthe,2021-10-19
1702,3,Sint Anthonis,30,Noord-Brabant,2021-10-19
1705,12,Lingewaard,25,Gelderland,2021-10-19
1706,7,Cranendonck,30,Noord-Brabant,2021-10-19
1708,3,Steenwijkerland,23,Overijssel,2021-10-19
1709,11,Moerdijk,30,Noord-Brabant,2021-10-19
1711,10,Echt-Susteren,31,Limburg,2021-10-19
1714,0,Sluis,29,Zeeland,2021-10-19
1719,4,Drimmelen,30,Noord-Brabant,2021-10-19
1721,8,Bernheze,30,Noord-Brabant,2021-10-19
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-10-19
1724,1,Bergeijk,30,Noord-Brabant,2021-10-19
1728,20,Bladel,30,Noord-Brabant,2021-10-19
1729,4,Gulpen-Wittem,31,Limburg,2021-10-19
1730,3,Tynaarlo,22,Drenthe,2021-10-19
1731,6,Midden-Drenthe,22,Drenthe,2021-10-19
1734,7,Overbetuwe,25,Gelderland,2021-10-19
1735,6,Hof van Twente,23,Overijssel,2021-10-19
1740,36,Neder-Betuwe,25,Gelderland,2021-10-19
1742,33,Rijssen-Holten,23,Overijssel,2021-10-19
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-10-19
1773,0,Olst-Wijhe,23,Overijssel,2021-10-19
1774,4,Dinkelland,23,Overijssel,2021-10-19
1783,7,Westland,28,Zuid-Holland,2021-10-19
1842,5,Midden-Delfland,28,Zuid-Holland,2021-10-19
1859,10,Berkelland,25,Gelderland,2021-10-19
1876,6,Bronckhorst,25,Gelderland,2021-10-19
1883,40,Sittard-Geleen,31,Limburg,2021-10-19
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-10-19
1891,5,Dantumadiel,21,Friesland,2021-10-19
1892,6,Zuidplas,28,Zuid-Holland,2021-10-19
1894,8,Peel en Maas,31,Limburg,2021-10-19
1895,2,Oldambt,20,Groningen,2021-10-19
1896,30,Zwartewaterland,23,Overijssel,2021-10-19
1900,9,Súdwest-Fryslân,21,Friesland,2021-10-19
1901,28,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-19
1903,9,Eijsden-Margraten,31,Limburg,2021-10-19
1904,11,Stichtse Vecht,26,Utrecht,2021-10-19
1911,5,Hollands Kroon,27,Noord-Holland,2021-10-19
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-19
1924,38,Goeree-Overflakkee,28,Zuid-Holland,2021-10-19
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-19
1930,14,Nissewaard,28,Zuid-Holland,2021-10-19
1931,10,Krimpenerwaard,28,Zuid-Holland,2021-10-19
1940,6,De Fryske Marren,21,Friesland,2021-10-19
1942,10,Gooise Meren,27,Noord-Holland,2021-10-19
1945,3,Berg en Dal,25,Gelderland,2021-10-19
1948,13,Meierijstad,30,Noord-Brabant,2021-10-19
1949,14,Waadhoeke,21,Friesland,2021-10-19
1950,3,Westerwolde,20,Groningen,2021-10-19
1952,3,Midden-Groningen,20,Groningen,2021-10-19
1954,22,Beekdaelen,31,Limburg,2021-10-19
1955,8,Montferland,25,Gelderland,2021-10-19
1959,23,Altena,30,Noord-Brabant,2021-10-19
1960,22,West Betuwe,25,Gelderland,2021-10-19
1961,15,Vijfheerenlanden,26,Utrecht,2021-10-19
1963,30,Hoeksche Waard,28,Zuid-Holland,2021-10-19
1966,7,Het Hogeland,20,Groningen,2021-10-19
1969,3,Westerkwartier,20,Groningen,2021-10-19
1970,11,Noardeast-Fryslân,21,Friesland,2021-10-19
1978,40,Molenlanden,28,Zuid-Holland,2021-10-19
1979,8,Eemsdelta,20,Groningen,2021-10-19
