Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-04-25
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-25
823,1,Oirschot,30,Noord-Brabant,2020-04-25
824,1,Oisterwijk,30,Noord-Brabant,2020-04-25
826,0,Oosterhout,30,Noord-Brabant,2020-04-25
828,6,Oss,30,Noord-Brabant,2020-04-25
840,0,Rucphen,30,Noord-Brabant,2020-04-25
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-04-25
847,3,Someren,30,Noord-Brabant,2020-04-25
848,0,Son en Breugel,30,Noord-Brabant,2020-04-25
851,0,Steenbergen,30,Noord-Brabant,2020-04-25
852,0,Waterland,27,Noord-Holland,2020-04-25
855,10,Tilburg,30,Noord-Brabant,2020-04-25
856,1,Uden,30,Noord-Brabant,2020-04-25
858,10,Valkenswaard,30,Noord-Brabant,2020-04-25
861,1,Veldhoven,30,Noord-Brabant,2020-04-25
865,1,Vught,30,Noord-Brabant,2020-04-25
866,0,Waalre,30,Noord-Brabant,2020-04-25
867,1,Waalwijk,30,Noord-Brabant,2020-04-25
873,0,Woensdrecht,30,Noord-Brabant,2020-04-25
879,2,Zundert,30,Noord-Brabant,2020-04-25
880,0,Wormerland,27,Noord-Holland,2020-04-25
882,1,Landgraaf,31,Limburg,2020-04-25
888,0,Beek,31,Limburg,2020-04-25
889,1,Beesel,31,Limburg,2020-04-25
893,0,Bergen (L.),31,Limburg,2020-04-25
899,1,Brunssum,31,Limburg,2020-04-25
907,0,Gennep,31,Limburg,2020-04-25
917,1,Heerlen,31,Limburg,2020-04-25
928,3,Kerkrade,31,Limburg,2020-04-25
935,12,Maastricht,31,Limburg,2020-04-25
938,0,Meerssen,31,Limburg,2020-04-25
944,0,Mook en Middelaar,31,Limburg,2020-04-25
946,1,Nederweert,31,Limburg,2020-04-25
957,0,Roermond,31,Limburg,2020-04-25
965,0,Simpelveld,31,Limburg,2020-04-25
971,0,Stein,31,Limburg,2020-04-25
981,0,Vaals,31,Limburg,2020-04-25
983,6,Venlo,31,Limburg,2020-04-25
984,2,Venray,31,Limburg,2020-04-25
986,0,Voerendaal,31,Limburg,2020-04-25
988,2,Weert,31,Limburg,2020-04-25
994,0,Valkenburg aan de Geul,31,Limburg,2020-04-25
995,5,Lelystad,24,Flevoland,2020-04-25
1507,3,Horst aan de Maas,31,Limburg,2020-04-25
1509,2,Oude IJsselstreek,25,Gelderland,2020-04-25
1525,2,Teylingen,28,Zuid-Holland,2020-04-25
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-04-25
1586,0,Oost Gelre,25,Gelderland,2020-04-25
1598,1,Koggenland,27,Noord-Holland,2020-04-25
1621,2,Lansingerland,28,Zuid-Holland,2020-04-25
1640,3,Leudal,31,Limburg,2020-04-25
1641,3,Maasgouw,31,Limburg,2020-04-25
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-04-25
1655,0,Halderberge,30,Noord-Brabant,2020-04-25
1658,1,Heeze-Leende,30,Noord-Brabant,2020-04-25
1659,2,Laarbeek,30,Noord-Brabant,2020-04-25
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-25
1669,0,Roerdalen,31,Limburg,2020-04-25
1674,1,Roosendaal,30,Noord-Brabant,2020-04-25
1676,1,Schouwen-Duiveland,29,Zeeland,2020-04-25
1680,0,Aa en Hunze,22,Drenthe,2020-04-25
1681,0,Borger-Odoorn,22,Drenthe,2020-04-25
1684,2,Cuijk,30,Noord-Brabant,2020-04-25
1685,2,Landerd,30,Noord-Brabant,2020-04-25
1690,1,De Wolden,22,Drenthe,2020-04-25
1695,0,Noord-Beveland,29,Zeeland,2020-04-25
1696,0,Wijdemeren,27,Noord-Holland,2020-04-25
1699,0,Noordenveld,22,Drenthe,2020-04-25
1700,1,Twenterand,23,Overijssel,2020-04-25
1701,0,Westerveld,22,Drenthe,2020-04-25
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-25
1705,4,Lingewaard,25,Gelderland,2020-04-25
1706,0,Cranendonck,30,Noord-Brabant,2020-04-25
1708,0,Steenwijkerland,23,Overijssel,2020-04-25
1709,2,Moerdijk,30,Noord-Brabant,2020-04-25
1711,2,Echt-Susteren,31,Limburg,2020-04-25
1714,0,Sluis,29,Zeeland,2020-04-25
1719,3,Drimmelen,30,Noord-Brabant,2020-04-25
1721,5,Bernheze,30,Noord-Brabant,2020-04-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-25
1724,1,Bergeijk,30,Noord-Brabant,2020-04-25
1728,0,Bladel,30,Noord-Brabant,2020-04-25
1729,0,Gulpen-Wittem,31,Limburg,2020-04-25
1730,1,Tynaarlo,22,Drenthe,2020-04-25
1731,0,Midden-Drenthe,22,Drenthe,2020-04-25
1734,1,Overbetuwe,25,Gelderland,2020-04-25
1735,0,Hof van Twente,23,Overijssel,2020-04-25
1740,5,Neder-Betuwe,25,Gelderland,2020-04-25
1742,2,Rijssen-Holten,23,Overijssel,2020-04-25
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-04-25
1773,1,Olst-Wijhe,23,Overijssel,2020-04-25
1774,0,Dinkelland,23,Overijssel,2020-04-25
1783,6,Westland,28,Zuid-Holland,2020-04-25
1842,1,Midden-Delfland,28,Zuid-Holland,2020-04-25
1859,3,Berkelland,25,Gelderland,2020-04-25
1876,7,Bronckhorst,25,Gelderland,2020-04-25
1883,2,Sittard-Geleen,31,Limburg,2020-04-25
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-25
1891,0,Dantumadiel,21,Friesland,2020-04-25
1892,2,Zuidplas,28,Zuid-Holland,2020-04-25
1894,3,Peel en Maas,31,Limburg,2020-04-25
1895,0,Oldambt,20,Groningen,2020-04-25
1896,1,Zwartewaterland,23,Overijssel,2020-04-25
1900,0,Súdwest-Fryslân,21,Friesland,2020-04-25
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-25
1903,1,Eijsden-Margraten,31,Limburg,2020-04-25
1904,2,Stichtse Vecht,26,Utrecht,2020-04-25
1911,1,Hollands Kroon,27,Noord-Holland,2020-04-25
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-25
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-04-25
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-25
1930,4,Nissewaard,28,Zuid-Holland,2020-04-25
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-04-25
1940,1,De Fryske Marren,21,Friesland,2020-04-25
1942,0,Gooise Meren,27,Noord-Holland,2020-04-25
1945,0,Berg en Dal,25,Gelderland,2020-04-25
1948,9,Meierijstad,30,Noord-Brabant,2020-04-25
1949,0,Waadhoeke,21,Friesland,2020-04-25
1950,0,Westerwolde,20,Groningen,2020-04-25
1952,2,Midden-Groningen,20,Groningen,2020-04-25
1954,1,Beekdaelen,31,Limburg,2020-04-25
1955,2,Montferland,25,Gelderland,2020-04-25
1959,1,Altena,30,Noord-Brabant,2020-04-25
1960,3,West Betuwe,25,Gelderland,2020-04-25
1961,2,Vijfheerenlanden,26,Utrecht,2020-04-25
1963,5,Hoeksche Waard,28,Zuid-Holland,2020-04-25
1966,0,Het Hogeland,20,Groningen,2020-04-25
1969,1,Westerkwartier,20,Groningen,2020-04-25
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-25
1978,0,Molenlanden,28,Zuid-Holland,2020-04-25
1979,0,Eemsdelta,20,Groningen,2020-04-25
