Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
453,51,Velsen,27,Noord-Holland,2021-03-06
457,4,Weesp,27,Noord-Holland,2021-03-06
473,4,Zandvoort,27,Noord-Holland,2021-03-06
479,39,Zaanstad,27,Noord-Holland,2021-03-06
482,9,Alblasserdam,28,Zuid-Holland,2021-03-06
484,34,Alphen aan den Rijn,28,Zuid-Holland,2021-03-06
489,13,Barendrecht,28,Zuid-Holland,2021-03-06
498,11,Drechterland,27,Noord-Holland,2021-03-06
501,2,Brielle,28,Zuid-Holland,2021-03-06
502,26,Capelle aan den IJssel,28,Zuid-Holland,2021-03-06
503,22,Delft,28,Zuid-Holland,2021-03-06
505,49,Dordrecht,28,Zuid-Holland,2021-03-06
512,4,Gorinchem,28,Zuid-Holland,2021-03-06
513,19,Gouda,28,Zuid-Holland,2021-03-06
518,155,'s-Gravenhage,28,Zuid-Holland,2021-03-06
523,13,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-06
530,5,Hellevoetsluis,28,Zuid-Holland,2021-03-06
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-06
532,13,Stede Broec,27,Noord-Holland,2021-03-06
534,2,Hillegom,28,Zuid-Holland,2021-03-06
537,6,Katwijk,28,Zuid-Holland,2021-03-06
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-06
546,28,Leiden,28,Zuid-Holland,2021-03-06
547,1,Leiderdorp,28,Zuid-Holland,2021-03-06
553,6,Lisse,28,Zuid-Holland,2021-03-06
556,13,Maassluis,28,Zuid-Holland,2021-03-06
569,11,Nieuwkoop,28,Zuid-Holland,2021-03-06
575,9,Noordwijk,28,Zuid-Holland,2021-03-06
579,6,Oegstgeest,28,Zuid-Holland,2021-03-06
589,3,Oudewater,26,Utrecht,2021-03-06
590,11,Papendrecht,28,Zuid-Holland,2021-03-06
597,31,Ridderkerk,28,Zuid-Holland,2021-03-06
599,217,Rotterdam,28,Zuid-Holland,2021-03-06
603,14,Rijswijk,28,Zuid-Holland,2021-03-06
606,24,Schiedam,28,Zuid-Holland,2021-03-06
610,12,Sliedrecht,28,Zuid-Holland,2021-03-06
613,10,Albrandswaard,28,Zuid-Holland,2021-03-06
614,5,Westvoorne,28,Zuid-Holland,2021-03-06
622,23,Vlaardingen,28,Zuid-Holland,2021-03-06
626,1,Voorschoten,28,Zuid-Holland,2021-03-06
627,4,Waddinxveen,28,Zuid-Holland,2021-03-06
629,2,Wassenaar,28,Zuid-Holland,2021-03-06
632,15,Woerden,26,Utrecht,2021-03-06
637,28,Zoetermeer,28,Zuid-Holland,2021-03-06
638,2,Zoeterwoude,28,Zuid-Holland,2021-03-06
642,14,Zwijndrecht,28,Zuid-Holland,2021-03-06
654,2,Borsele,29,Zeeland,2021-03-06
664,16,Goes,29,Zeeland,2021-03-06
668,2,West Maas en Waal,25,Gelderland,2021-03-06
677,2,Hulst,29,Zeeland,2021-03-06
678,3,Kapelle,29,Zeeland,2021-03-06
687,14,Middelburg,29,Zeeland,2021-03-06
703,18,Reimerswaal,29,Zeeland,2021-03-06
715,8,Terneuzen,29,Zeeland,2021-03-06
716,13,Tholen,29,Zeeland,2021-03-06
717,7,Veere,29,Zeeland,2021-03-06
718,18,Vlissingen,29,Zeeland,2021-03-06
736,16,De Ronde Venen,26,Utrecht,2021-03-06
737,5,Tytsjerksteradiel,21,Friesland,2021-03-06
743,13,Asten,30,Noord-Brabant,2021-03-06
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-06
748,12,Bergen op Zoom,30,Noord-Brabant,2021-03-06
753,12,Best,30,Noord-Brabant,2021-03-06
755,0,Boekel,30,Noord-Brabant,2021-03-06
756,3,Boxmeer,30,Noord-Brabant,2021-03-06
757,8,Boxtel,30,Noord-Brabant,2021-03-06
758,30,Breda,30,Noord-Brabant,2021-03-06
762,15,Deurne,30,Noord-Brabant,2021-03-06
765,4,Pekela,20,Groningen,2021-03-06
766,11,Dongen,30,Noord-Brabant,2021-03-06
770,11,Eersel,30,Noord-Brabant,2021-03-06
772,99,Eindhoven,30,Noord-Brabant,2021-03-06
777,19,Etten-Leur,30,Noord-Brabant,2021-03-06
779,6,Geertruidenberg,30,Noord-Brabant,2021-03-06
784,3,Gilze en Rijen,30,Noord-Brabant,2021-03-06
785,5,Goirle,30,Noord-Brabant,2021-03-06
786,6,Grave,30,Noord-Brabant,2021-03-06
794,44,Helmond,30,Noord-Brabant,2021-03-06
796,56,'s-Hertogenbosch,30,Noord-Brabant,2021-03-06
797,8,Heusden,30,Noord-Brabant,2021-03-06
798,6,Hilvarenbeek,30,Noord-Brabant,2021-03-06
809,6,Loon op Zand,30,Noord-Brabant,2021-03-06
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-03-06
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-06
823,10,Oirschot,30,Noord-Brabant,2021-03-06
824,8,Oisterwijk,30,Noord-Brabant,2021-03-06
826,24,Oosterhout,30,Noord-Brabant,2021-03-06
828,19,Oss,30,Noord-Brabant,2021-03-06
840,6,Rucphen,30,Noord-Brabant,2021-03-06
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-03-06
847,21,Someren,30,Noord-Brabant,2021-03-06
848,10,Son en Breugel,30,Noord-Brabant,2021-03-06
851,10,Steenbergen,30,Noord-Brabant,2021-03-06
852,2,Waterland,27,Noord-Holland,2021-03-06
855,82,Tilburg,30,Noord-Brabant,2021-03-06
856,17,Uden,30,Noord-Brabant,2021-03-06
858,11,Valkenswaard,30,Noord-Brabant,2021-03-06
861,13,Veldhoven,30,Noord-Brabant,2021-03-06
865,4,Vught,30,Noord-Brabant,2021-03-06
866,3,Waalre,30,Noord-Brabant,2021-03-06
867,13,Waalwijk,30,Noord-Brabant,2021-03-06
873,18,Woensdrecht,30,Noord-Brabant,2021-03-06
879,5,Zundert,30,Noord-Brabant,2021-03-06
880,2,Wormerland,27,Noord-Holland,2021-03-06
882,11,Landgraaf,31,Limburg,2021-03-06
888,4,Beek,31,Limburg,2021-03-06
889,1,Beesel,31,Limburg,2021-03-06
893,0,Bergen (L.),31,Limburg,2021-03-06
899,11,Brunssum,31,Limburg,2021-03-06
907,2,Gennep,31,Limburg,2021-03-06
917,15,Heerlen,31,Limburg,2021-03-06
928,4,Kerkrade,31,Limburg,2021-03-06
935,20,Maastricht,31,Limburg,2021-03-06
938,1,Meerssen,31,Limburg,2021-03-06
944,0,Mook en Middelaar,31,Limburg,2021-03-06
946,11,Nederweert,31,Limburg,2021-03-06
957,19,Roermond,31,Limburg,2021-03-06
965,0,Simpelveld,31,Limburg,2021-03-06
971,8,Stein,31,Limburg,2021-03-06
981,1,Vaals,31,Limburg,2021-03-06
983,47,Venlo,31,Limburg,2021-03-06
984,20,Venray,31,Limburg,2021-03-06
986,1,Voerendaal,31,Limburg,2021-03-06
988,15,Weert,31,Limburg,2021-03-06
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-06
995,19,Lelystad,24,Flevoland,2021-03-06
1507,41,Horst aan de Maas,31,Limburg,2021-03-06
1509,10,Oude IJsselstreek,25,Gelderland,2021-03-06
1525,7,Teylingen,28,Zuid-Holland,2021-03-06
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-03-06
1586,5,Oost Gelre,25,Gelderland,2021-03-06
1598,20,Koggenland,27,Noord-Holland,2021-03-06
1621,16,Lansingerland,28,Zuid-Holland,2021-03-06
1640,10,Leudal,31,Limburg,2021-03-06
1641,14,Maasgouw,31,Limburg,2021-03-06
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-03-06
1655,20,Halderberge,30,Noord-Brabant,2021-03-06
1658,11,Heeze-Leende,30,Noord-Brabant,2021-03-06
1659,6,Laarbeek,30,Noord-Brabant,2021-03-06
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-03-06
1669,8,Roerdalen,31,Limburg,2021-03-06
1674,32,Roosendaal,30,Noord-Brabant,2021-03-06
1676,14,Schouwen-Duiveland,29,Zeeland,2021-03-06
1680,6,Aa en Hunze,22,Drenthe,2021-03-06
1681,3,Borger-Odoorn,22,Drenthe,2021-03-06
1684,7,Cuijk,30,Noord-Brabant,2021-03-06
1685,6,Landerd,30,Noord-Brabant,2021-03-06
1690,9,De Wolden,22,Drenthe,2021-03-06
1695,4,Noord-Beveland,29,Zeeland,2021-03-06
1696,7,Wijdemeren,27,Noord-Holland,2021-03-06
1699,15,Noordenveld,22,Drenthe,2021-03-06
1700,20,Twenterand,23,Overijssel,2021-03-06
1701,1,Westerveld,22,Drenthe,2021-03-06
1702,3,Sint Anthonis,30,Noord-Brabant,2021-03-06
1705,8,Lingewaard,25,Gelderland,2021-03-06
1706,12,Cranendonck,30,Noord-Brabant,2021-03-06
1708,16,Steenwijkerland,23,Overijssel,2021-03-06
1709,8,Moerdijk,30,Noord-Brabant,2021-03-06
1711,5,Echt-Susteren,31,Limburg,2021-03-06
1714,3,Sluis,29,Zeeland,2021-03-06
1719,7,Drimmelen,30,Noord-Brabant,2021-03-06
1721,13,Bernheze,30,Noord-Brabant,2021-03-06
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-06
1724,5,Bergeijk,30,Noord-Brabant,2021-03-06
1728,21,Bladel,30,Noord-Brabant,2021-03-06
1729,3,Gulpen-Wittem,31,Limburg,2021-03-06
1730,10,Tynaarlo,22,Drenthe,2021-03-06
1731,7,Midden-Drenthe,22,Drenthe,2021-03-06
1734,10,Overbetuwe,25,Gelderland,2021-03-06
1735,6,Hof van Twente,23,Overijssel,2021-03-06
1740,7,Neder-Betuwe,25,Gelderland,2021-03-06
1742,5,Rijssen-Holten,23,Overijssel,2021-03-06
1771,22,Geldrop-Mierlo,30,Noord-Brabant,2021-03-06
1773,7,Olst-Wijhe,23,Overijssel,2021-03-06
1774,6,Dinkelland,23,Overijssel,2021-03-06
1783,34,Westland,28,Zuid-Holland,2021-03-06
1842,4,Midden-Delfland,28,Zuid-Holland,2021-03-06
1859,3,Berkelland,25,Gelderland,2021-03-06
1876,7,Bronckhorst,25,Gelderland,2021-03-06
1883,25,Sittard-Geleen,31,Limburg,2021-03-06
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-03-06
1891,5,Dantumadiel,21,Friesland,2021-03-06
1892,8,Zuidplas,28,Zuid-Holland,2021-03-06
1894,29,Peel en Maas,31,Limburg,2021-03-06
1895,18,Oldambt,20,Groningen,2021-03-06
1896,21,Zwartewaterland,23,Overijssel,2021-03-06
1900,27,Súdwest-Fryslân,21,Friesland,2021-03-06
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-06
1903,4,Eijsden-Margraten,31,Limburg,2021-03-06
1904,21,Stichtse Vecht,26,Utrecht,2021-03-06
1911,35,Hollands Kroon,27,Noord-Holland,2021-03-06
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-06
1924,23,Goeree-Overflakkee,28,Zuid-Holland,2021-03-06
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-06
1930,27,Nissewaard,28,Zuid-Holland,2021-03-06
1931,15,Krimpenerwaard,28,Zuid-Holland,2021-03-06
1940,14,De Fryske Marren,21,Friesland,2021-03-06
1942,30,Gooise Meren,27,Noord-Holland,2021-03-06
1945,1,Berg en Dal,25,Gelderland,2021-03-06
1948,40,Meierijstad,30,Noord-Brabant,2021-03-06
1949,20,Waadhoeke,21,Friesland,2021-03-06
1950,7,Westerwolde,20,Groningen,2021-03-06
1952,21,Midden-Groningen,20,Groningen,2021-03-06
1954,13,Beekdaelen,31,Limburg,2021-03-06
1955,9,Montferland,25,Gelderland,2021-03-06
1959,12,Altena,30,Noord-Brabant,2021-03-06
1960,15,West Betuwe,25,Gelderland,2021-03-06
1961,15,Vijfheerenlanden,26,Utrecht,2021-03-06
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-03-06
1966,5,Het Hogeland,20,Groningen,2021-03-06
1969,12,Westerkwartier,20,Groningen,2021-03-06
1970,12,Noardeast-Fryslân,21,Friesland,2021-03-06
1978,16,Molenlanden,28,Zuid-Holland,2021-03-06
1979,3,Eemsdelta,20,Groningen,2021-03-06
