Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
273,78,Putten,25,Gelderland,2022-03-17
274,94,Renkum,25,Gelderland,2022-03-17
275,194,Rheden,25,Gelderland,2022-03-17
277,7,Rozendaal,25,Gelderland,2022-03-17
279,32,Scherpenzeel,25,Gelderland,2022-03-17
281,243,Tiel,25,Gelderland,2022-03-17
285,120,Voorst,25,Gelderland,2022-03-17
289,190,Wageningen,25,Gelderland,2022-03-17
293,56,Westervoort,25,Gelderland,2022-03-17
294,164,Winterswijk,25,Gelderland,2022-03-17
296,136,Wijchen,25,Gelderland,2022-03-17
297,59,Zaltbommel,25,Gelderland,2022-03-17
299,131,Zevenaar,25,Gelderland,2022-03-17
301,279,Zutphen,25,Gelderland,2022-03-17
302,102,Nunspeet,25,Gelderland,2022-03-17
303,187,Dronten,24,Flevoland,2022-03-17
307,500,Amersfoort,26,Utrecht,2022-03-17
308,70,Baarn,26,Utrecht,2022-03-17
310,121,De Bilt,26,Utrecht,2022-03-17
312,45,Bunnik,26,Utrecht,2022-03-17
313,52,Bunschoten,26,Utrecht,2022-03-17
317,25,Eemnes,26,Utrecht,2022-03-17
321,173,Houten,26,Utrecht,2022-03-17
327,129,Leusden,26,Utrecht,2022-03-17
331,38,Lopik,26,Utrecht,2022-03-17
335,29,Montfoort,26,Utrecht,2022-03-17
339,10,Renswoude,26,Utrecht,2022-03-17
340,62,Rhenen,26,Utrecht,2022-03-17
342,168,Soest,26,Utrecht,2022-03-17
344,1274,Utrecht,26,Utrecht,2022-03-17
345,225,Veenendaal,26,Utrecht,2022-03-17
351,53,Woudenberg,26,Utrecht,2022-03-17
352,75,Wijk bij Duurstede,26,Utrecht,2022-03-17
353,104,IJsselstein,26,Utrecht,2022-03-17
355,163,Zeist,26,Utrecht,2022-03-17
356,202,Nieuwegein,26,Utrecht,2022-03-17
358,97,Aalsmeer,27,Noord-Holland,2022-03-17
361,314,Alkmaar,27,Noord-Holland,2022-03-17
362,294,Amstelveen,27,Noord-Holland,2022-03-17
363,1287,Amsterdam,27,Noord-Holland,2022-03-17
363,868,Amsterdam,27,Noord-Holland,2022-03-17
373,61,Bergen (NH.),27,Noord-Holland,2022-03-17
375,140,Beverwijk,27,Noord-Holland,2022-03-17
376,31,Blaricum,27,Noord-Holland,2022-03-17
377,67,Bloemendaal,27,Noord-Holland,2022-03-17
383,80,Castricum,27,Noord-Holland,2022-03-17
384,89,Diemen,27,Noord-Holland,2022-03-17
385,84,Edam-Volendam,27,Noord-Holland,2022-03-17
388,42,Enkhuizen,27,Noord-Holland,2022-03-17
392,498,Haarlem,27,Noord-Holland,2022-03-17
394,446,Haarlemmermeer,27,Noord-Holland,2022-03-17
396,104,Heemskerk,27,Noord-Holland,2022-03-17
397,76,Heemstede,27,Noord-Holland,2022-03-17
399,76,Heiloo,27,Noord-Holland,2022-03-17
400,140,Den Helder,27,Noord-Holland,2022-03-17
402,209,Hilversum,27,Noord-Holland,2022-03-17
405,206,Hoorn,27,Noord-Holland,2022-03-17
406,102,Huizen,27,Noord-Holland,2022-03-17
415,45,Landsmeer,27,Noord-Holland,2022-03-17
417,26,Laren,27,Noord-Holland,2022-03-17
420,132,Medemblik,27,Noord-Holland,2022-03-17
431,25,Oostzaan,27,Noord-Holland,2022-03-17
432,29,Opmeer,27,Noord-Holland,2022-03-17
437,41,Ouder-Amstel,27,Noord-Holland,2022-03-17
439,27,Purmerend,27,Noord-Holland,2022-03-17
439,248,Purmerend,27,Noord-Holland,2022-03-17
441,126,Schagen,27,Noord-Holland,2022-03-17
448,39,Texel,27,Noord-Holland,2022-03-17
450,64,Uitgeest,27,Noord-Holland,2022-03-17
451,121,Uithoorn,27,Noord-Holland,2022-03-17
453,194,Velsen,27,Noord-Holland,2022-03-17
457,71,Weesp,27,Noord-Holland,2022-03-17
473,23,Zandvoort,27,Noord-Holland,2022-03-17
479,407,Zaanstad,27,Noord-Holland,2022-03-17
482,30,Alblasserdam,28,Zuid-Holland,2022-03-17
484,355,Alphen aan den Rijn,28,Zuid-Holland,2022-03-17
489,127,Barendrecht,28,Zuid-Holland,2022-03-17
498,66,Drechterland,27,Noord-Holland,2022-03-17
501,38,Brielle,28,Zuid-Holland,2022-03-17
502,156,Capelle aan den IJssel,28,Zuid-Holland,2022-03-17
503,380,Delft,28,Zuid-Holland,2022-03-17
505,216,Dordrecht,28,Zuid-Holland,2022-03-17
512,151,Gorinchem,28,Zuid-Holland,2022-03-17
513,185,Gouda,28,Zuid-Holland,2022-03-17
518,1340,'s-Gravenhage,28,Zuid-Holland,2022-03-17
523,59,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-17
530,94,Hellevoetsluis,28,Zuid-Holland,2022-03-17
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-17
532,48,Stede Broec,27,Noord-Holland,2022-03-17
534,65,Hillegom,28,Zuid-Holland,2022-03-17
537,162,Katwijk,28,Zuid-Holland,2022-03-17
542,59,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-17
546,413,Leiden,28,Zuid-Holland,2022-03-17
547,107,Leiderdorp,28,Zuid-Holland,2022-03-17
553,102,Lisse,28,Zuid-Holland,2022-03-17
556,89,Maassluis,28,Zuid-Holland,2022-03-17
569,111,Nieuwkoop,28,Zuid-Holland,2022-03-17
575,137,Noordwijk,28,Zuid-Holland,2022-03-17
579,92,Oegstgeest,28,Zuid-Holland,2022-03-17
589,26,Oudewater,26,Utrecht,2022-03-17
590,56,Papendrecht,28,Zuid-Holland,2022-03-17
597,101,Ridderkerk,28,Zuid-Holland,2022-03-17
599,1395,Rotterdam,28,Zuid-Holland,2022-03-17
603,165,Rijswijk,28,Zuid-Holland,2022-03-17
606,172,Schiedam,28,Zuid-Holland,2022-03-17
610,51,Sliedrecht,28,Zuid-Holland,2022-03-17
613,85,Albrandswaard,28,Zuid-Holland,2022-03-17
614,49,Westvoorne,28,Zuid-Holland,2022-03-17
622,201,Vlaardingen,28,Zuid-Holland,2022-03-17
626,75,Voorschoten,28,Zuid-Holland,2022-03-17
627,91,Waddinxveen,28,Zuid-Holland,2022-03-17
629,77,Wassenaar,28,Zuid-Holland,2022-03-17
632,178,Woerden,26,Utrecht,2022-03-17
637,353,Zoetermeer,28,Zuid-Holland,2022-03-17
638,42,Zoeterwoude,28,Zuid-Holland,2022-03-17
642,78,Zwijndrecht,28,Zuid-Holland,2022-03-17
654,73,Borsele,29,Zeeland,2022-03-17
664,138,Goes,29,Zeeland,2022-03-17
668,118,West Maas en Waal,25,Gelderland,2022-03-17
677,34,Hulst,29,Zeeland,2022-03-17
678,43,Kapelle,29,Zeeland,2022-03-17
687,173,Middelburg,29,Zeeland,2022-03-17
703,47,Reimerswaal,29,Zeeland,2022-03-17
715,147,Terneuzen,29,Zeeland,2022-03-17
716,60,Tholen,29,Zeeland,2022-03-17
717,58,Veere,29,Zeeland,2022-03-17
718,125,Vlissingen,29,Zeeland,2022-03-17
736,160,De Ronde Venen,26,Utrecht,2022-03-17
737,128,Tytsjerksteradiel,21,Friesland,2022-03-17
743,56,Asten,30,Noord-Brabant,2022-03-17
744,26,Baarle-Nassau,30,Noord-Brabant,2022-03-17
748,215,Bergen op Zoom,30,Noord-Brabant,2022-03-17
753,62,Best,30,Noord-Brabant,2022-03-17
755,30,Boekel,30,Noord-Brabant,2022-03-17
757,70,Boxtel,30,Noord-Brabant,2022-03-17
758,417,Breda,30,Noord-Brabant,2022-03-17
762,82,Deurne,30,Noord-Brabant,2022-03-17
765,43,Pekela,20,Groningen,2022-03-17
766,87,Dongen,30,Noord-Brabant,2022-03-17
770,56,Eersel,30,Noord-Brabant,2022-03-17
772,606,Eindhoven,30,Noord-Brabant,2022-03-17
777,124,Etten-Leur,30,Noord-Brabant,2022-03-17
779,43,Geertruidenberg,30,Noord-Brabant,2022-03-17
784,61,Gilze en Rijen,30,Noord-Brabant,2022-03-17
785,86,Goirle,30,Noord-Brabant,2022-03-17
794,193,Helmond,30,Noord-Brabant,2022-03-17
796,357,'s-Hertogenbosch,30,Noord-Brabant,2022-03-17
797,102,Heusden,30,Noord-Brabant,2022-03-17
798,55,Hilvarenbeek,30,Noord-Brabant,2022-03-17
809,42,Loon op Zand,30,Noord-Brabant,2022-03-17
820,76,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-17
823,41,Oirschot,30,Noord-Brabant,2022-03-17
824,125,Oisterwijk,30,Noord-Brabant,2022-03-17
826,100,Oosterhout,30,Noord-Brabant,2022-03-17
828,191,Oss,30,Noord-Brabant,2022-03-17
840,30,Rucphen,30,Noord-Brabant,2022-03-17
845,81,Sint-Michielsgestel,30,Noord-Brabant,2022-03-17
847,60,Someren,30,Noord-Brabant,2022-03-17
848,39,Son en Breugel,30,Noord-Brabant,2022-03-17
851,62,Steenbergen,30,Noord-Brabant,2022-03-17
852,51,Waterland,27,Noord-Holland,2022-03-17
855,659,Tilburg,30,Noord-Brabant,2022-03-17
858,72,Valkenswaard,30,Noord-Brabant,2022-03-17
861,137,Veldhoven,30,Noord-Brabant,2022-03-17
865,62,Vught,30,Noord-Brabant,2022-03-17
866,53,Waalre,30,Noord-Brabant,2022-03-17
867,118,Waalwijk,30,Noord-Brabant,2022-03-17
873,73,Woensdrecht,30,Noord-Brabant,2022-03-17
879,53,Zundert,30,Noord-Brabant,2022-03-17
880,45,Wormerland,27,Noord-Holland,2022-03-17
882,100,Landgraaf,31,Limburg,2022-03-17
888,41,Beek,31,Limburg,2022-03-17
889,30,Beesel,31,Limburg,2022-03-17
893,40,Bergen (L.),31,Limburg,2022-03-17
899,111,Brunssum,31,Limburg,2022-03-17
907,49,Gennep,31,Limburg,2022-03-17
917,234,Heerlen,31,Limburg,2022-03-17
928,121,Kerkrade,31,Limburg,2022-03-17
935,327,Maastricht,31,Limburg,2022-03-17
938,56,Meerssen,31,Limburg,2022-03-17
944,22,Mook en Middelaar,31,Limburg,2022-03-17
946,56,Nederweert,31,Limburg,2022-03-17
957,164,Roermond,31,Limburg,2022-03-17
965,25,Simpelveld,31,Limburg,2022-03-17
971,66,Stein,31,Limburg,2022-03-17
981,12,Vaals,31,Limburg,2022-03-17
983,248,Venlo,31,Limburg,2022-03-17
984,145,Venray,31,Limburg,2022-03-17
986,35,Voerendaal,31,Limburg,2022-03-17
988,180,Weert,31,Limburg,2022-03-17
994,40,Valkenburg aan de Geul,31,Limburg,2022-03-17
995,232,Lelystad,24,Flevoland,2022-03-17
1507,141,Horst aan de Maas,31,Limburg,2022-03-17
1509,132,Oude IJsselstreek,25,Gelderland,2022-03-17
1525,136,Teylingen,28,Zuid-Holland,2022-03-17
1581,148,Utrechtse Heuvelrug,26,Utrecht,2022-03-17
1586,146,Oost Gelre,25,Gelderland,2022-03-17
1598,84,Koggenland,27,Noord-Holland,2022-03-17
1621,183,Lansingerland,28,Zuid-Holland,2022-03-17
1640,95,Leudal,31,Limburg,2022-03-17
1641,58,Maasgouw,31,Limburg,2022-03-17
1652,80,Gemert-Bakel,30,Noord-Brabant,2022-03-17
1655,74,Halderberge,30,Noord-Brabant,2022-03-17
1658,50,Heeze-Leende,30,Noord-Brabant,2022-03-17
1659,53,Laarbeek,30,Noord-Brabant,2022-03-17
1667,35,Reusel-De Mierden,30,Noord-Brabant,2022-03-17
1669,55,Roerdalen,31,Limburg,2022-03-17
1674,208,Roosendaal,30,Noord-Brabant,2022-03-17
1676,97,Schouwen-Duiveland,29,Zeeland,2022-03-17
1680,111,Aa en Hunze,22,Drenthe,2022-03-17
1681,110,Borger-Odoorn,22,Drenthe,2022-03-17
1690,122,De Wolden,22,Drenthe,2022-03-17
1695,28,Noord-Beveland,29,Zeeland,2022-03-17
1696,55,Wijdemeren,27,Noord-Holland,2022-03-17
1699,148,Noordenveld,22,Drenthe,2022-03-17
1700,123,Twenterand,23,Overijssel,2022-03-17
1701,81,Westerveld,22,Drenthe,2022-03-17
1705,186,Lingewaard,25,Gelderland,2022-03-17
1706,71,Cranendonck,30,Noord-Brabant,2022-03-17
1708,157,Steenwijkerland,23,Overijssel,2022-03-17
1709,85,Moerdijk,30,Noord-Brabant,2022-03-17
1711,105,Echt-Susteren,31,Limburg,2022-03-17
1714,10,Sluis,29,Zeeland,2022-03-17
1719,73,Drimmelen,30,Noord-Brabant,2022-03-17
1721,64,Bernheze,30,Noord-Brabant,2022-03-17
1723,25,Alphen-Chaam,30,Noord-Brabant,2022-03-17
1724,39,Bergeijk,30,Noord-Brabant,2022-03-17
1728,57,Bladel,30,Noord-Brabant,2022-03-17
1729,27,Gulpen-Wittem,31,Limburg,2022-03-17
1730,184,Tynaarlo,22,Drenthe,2022-03-17
1731,143,Midden-Drenthe,22,Drenthe,2022-03-17
1734,157,Overbetuwe,25,Gelderland,2022-03-17
1735,124,Hof van Twente,23,Overijssel,2022-03-17
1740,60,Neder-Betuwe,25,Gelderland,2022-03-17
1742,155,Rijssen-Holten,23,Overijssel,2022-03-17
1771,113,Geldrop-Mierlo,30,Noord-Brabant,2022-03-17
1773,69,Olst-Wijhe,23,Overijssel,2022-03-17
1774,53,Dinkelland,23,Overijssel,2022-03-17
1783,413,Westland,28,Zuid-Holland,2022-03-17
1842,74,Midden-Delfland,28,Zuid-Holland,2022-03-17
1859,184,Berkelland,25,Gelderland,2022-03-17
1876,130,Bronckhorst,25,Gelderland,2022-03-17
1883,281,Sittard-Geleen,31,Limburg,2022-03-17
1884,100,Kaag en Braassem,28,Zuid-Holland,2022-03-17
1891,81,Dantumadiel,21,Friesland,2022-03-17
1892,93,Zuidplas,28,Zuid-Holland,2022-03-17
1894,91,Peel en Maas,31,Limburg,2022-03-17
1895,136,Oldambt,20,Groningen,2022-03-17
1896,67,Zwartewaterland,23,Overijssel,2022-03-17
1900,340,Súdwest-Fryslân,21,Friesland,2022-03-17
1901,82,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-17
1903,95,Eijsden-Margraten,31,Limburg,2022-03-17
1904,148,Stichtse Vecht,26,Utrecht,2022-03-17
1911,122,Hollands Kroon,27,Noord-Holland,2022-03-17
1916,232,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-17
1924,133,Goeree-Overflakkee,28,Zuid-Holland,2022-03-17
1926,202,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-17
1930,214,Nissewaard,28,Zuid-Holland,2022-03-17
1931,120,Krimpenerwaard,28,Zuid-Holland,2022-03-17
1940,147,De Fryske Marren,21,Friesland,2022-03-17
1942,139,Gooise Meren,27,Noord-Holland,2022-03-17
1945,117,Berg en Dal,25,Gelderland,2022-03-17
1948,161,Meierijstad,30,Noord-Brabant,2022-03-17
1949,132,Waadhoeke,21,Friesland,2022-03-17
1950,75,Westerwolde,20,Groningen,2022-03-17
1952,298,Midden-Groningen,20,Groningen,2022-03-17
1954,105,Beekdaelen,31,Limburg,2022-03-17
1955,94,Montferland,25,Gelderland,2022-03-17
1959,122,Altena,30,Noord-Brabant,2022-03-17
1960,151,West Betuwe,25,Gelderland,2022-03-17
1961,161,Vijfheerenlanden,26,Utrecht,2022-03-17
1963,171,Hoeksche Waard,28,Zuid-Holland,2022-03-17
1966,232,Het Hogeland,20,Groningen,2022-03-17
1969,286,Westerkwartier,20,Groningen,2022-03-17
1970,141,Noardeast-Fryslân,21,Friesland,2022-03-17
1978,117,Molenlanden,28,Zuid-Holland,2022-03-17
1979,234,Eemsdelta,20,Groningen,2022-03-17
1980,266,,-1,,2022-03-17
1982,294,,-1,,2022-03-17
1991,154,,-1,,2022-03-17
