Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
370,0,Beemster,27,Noord-Holland,2020-11-19
373,3,Bergen (NH.),27,Noord-Holland,2020-11-19
375,4,Beverwijk,27,Noord-Holland,2020-11-19
376,6,Blaricum,27,Noord-Holland,2020-11-19
377,2,Bloemendaal,27,Noord-Holland,2020-11-19
383,5,Castricum,27,Noord-Holland,2020-11-19
384,7,Diemen,27,Noord-Holland,2020-11-19
385,14,Edam-Volendam,27,Noord-Holland,2020-11-19
388,10,Enkhuizen,27,Noord-Holland,2020-11-19
392,24,Haarlem,27,Noord-Holland,2020-11-19
394,27,Haarlemmermeer,27,Noord-Holland,2020-11-19
396,9,Heemskerk,27,Noord-Holland,2020-11-19
397,4,Heemstede,27,Noord-Holland,2020-11-19
398,23,Heerhugowaard,27,Noord-Holland,2020-11-19
399,4,Heiloo,27,Noord-Holland,2020-11-19
400,29,Den Helder,27,Noord-Holland,2020-11-19
402,32,Hilversum,27,Noord-Holland,2020-11-19
405,21,Hoorn,27,Noord-Holland,2020-11-19
406,18,Huizen,27,Noord-Holland,2020-11-19
415,4,Landsmeer,27,Noord-Holland,2020-11-19
416,13,Langedijk,27,Noord-Holland,2020-11-19
417,4,Laren,27,Noord-Holland,2020-11-19
420,11,Medemblik,27,Noord-Holland,2020-11-19
431,3,Oostzaan,27,Noord-Holland,2020-11-19
432,3,Opmeer,27,Noord-Holland,2020-11-19
437,1,Ouder-Amstel,27,Noord-Holland,2020-11-19
439,23,Purmerend,27,Noord-Holland,2020-11-19
441,16,Schagen,27,Noord-Holland,2020-11-19
448,1,Texel,27,Noord-Holland,2020-11-19
450,3,Uitgeest,27,Noord-Holland,2020-11-19
451,8,Uithoorn,27,Noord-Holland,2020-11-19
453,11,Velsen,27,Noord-Holland,2020-11-19
457,6,Weesp,27,Noord-Holland,2020-11-19
473,2,Zandvoort,27,Noord-Holland,2020-11-19
479,76,Zaanstad,27,Noord-Holland,2020-11-19
482,5,Alblasserdam,28,Zuid-Holland,2020-11-19
484,67,Alphen aan den Rijn,28,Zuid-Holland,2020-11-19
489,20,Barendrecht,28,Zuid-Holland,2020-11-19
498,9,Drechterland,27,Noord-Holland,2020-11-19
501,6,Brielle,28,Zuid-Holland,2020-11-19
502,23,Capelle aan den IJssel,28,Zuid-Holland,2020-11-19
503,30,Delft,28,Zuid-Holland,2020-11-19
505,64,Dordrecht,28,Zuid-Holland,2020-11-19
512,26,Gorinchem,28,Zuid-Holland,2020-11-19
513,43,Gouda,28,Zuid-Holland,2020-11-19
518,162,'s-Gravenhage,28,Zuid-Holland,2020-11-19
523,12,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-19
530,20,Hellevoetsluis,28,Zuid-Holland,2020-11-19
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-19
532,7,Stede Broec,27,Noord-Holland,2020-11-19
534,3,Hillegom,28,Zuid-Holland,2020-11-19
537,30,Katwijk,28,Zuid-Holland,2020-11-19
542,15,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-19
546,41,Leiden,28,Zuid-Holland,2020-11-19
547,7,Leiderdorp,28,Zuid-Holland,2020-11-19
553,2,Lisse,28,Zuid-Holland,2020-11-19
556,11,Maassluis,28,Zuid-Holland,2020-11-19
569,18,Nieuwkoop,28,Zuid-Holland,2020-11-19
575,24,Noordwijk,28,Zuid-Holland,2020-11-19
579,11,Oegstgeest,28,Zuid-Holland,2020-11-19
589,2,Oudewater,26,Utrecht,2020-11-19
590,8,Papendrecht,28,Zuid-Holland,2020-11-19
597,21,Ridderkerk,28,Zuid-Holland,2020-11-19
599,238,Rotterdam,28,Zuid-Holland,2020-11-19
603,17,Rijswijk,28,Zuid-Holland,2020-11-19
606,42,Schiedam,28,Zuid-Holland,2020-11-19
610,11,Sliedrecht,28,Zuid-Holland,2020-11-19
613,10,Albrandswaard,28,Zuid-Holland,2020-11-19
614,0,Westvoorne,28,Zuid-Holland,2020-11-19
622,34,Vlaardingen,28,Zuid-Holland,2020-11-19
626,2,Voorschoten,28,Zuid-Holland,2020-11-19
627,16,Waddinxveen,28,Zuid-Holland,2020-11-19
629,3,Wassenaar,28,Zuid-Holland,2020-11-19
632,24,Woerden,26,Utrecht,2020-11-19
637,38,Zoetermeer,28,Zuid-Holland,2020-11-19
638,3,Zoeterwoude,28,Zuid-Holland,2020-11-19
642,27,Zwijndrecht,28,Zuid-Holland,2020-11-19
654,13,Borsele,29,Zeeland,2020-11-19
664,13,Goes,29,Zeeland,2020-11-19
668,4,West Maas en Waal,25,Gelderland,2020-11-19
677,16,Hulst,29,Zeeland,2020-11-19
678,1,Kapelle,29,Zeeland,2020-11-19
687,13,Middelburg,29,Zeeland,2020-11-19
703,6,Reimerswaal,29,Zeeland,2020-11-19
715,47,Terneuzen,29,Zeeland,2020-11-19
716,22,Tholen,29,Zeeland,2020-11-19
717,6,Veere,29,Zeeland,2020-11-19
718,7,Vlissingen,29,Zeeland,2020-11-19
736,20,De Ronde Venen,26,Utrecht,2020-11-19
737,4,Tytsjerksteradiel,21,Friesland,2020-11-19
743,6,Asten,30,Noord-Brabant,2020-11-19
744,3,Baarle-Nassau,30,Noord-Brabant,2020-11-19
748,39,Bergen op Zoom,30,Noord-Brabant,2020-11-19
753,12,Best,30,Noord-Brabant,2020-11-19
755,1,Boekel,30,Noord-Brabant,2020-11-19
756,7,Boxmeer,30,Noord-Brabant,2020-11-19
757,15,Boxtel,30,Noord-Brabant,2020-11-19
758,76,Breda,30,Noord-Brabant,2020-11-19
762,12,Deurne,30,Noord-Brabant,2020-11-19
765,0,Pekela,20,Groningen,2020-11-19
766,14,Dongen,30,Noord-Brabant,2020-11-19
770,10,Eersel,30,Noord-Brabant,2020-11-19
772,75,Eindhoven,30,Noord-Brabant,2020-11-19
777,14,Etten-Leur,30,Noord-Brabant,2020-11-19
779,17,Geertruidenberg,30,Noord-Brabant,2020-11-19
784,7,Gilze en Rijen,30,Noord-Brabant,2020-11-19
785,11,Goirle,30,Noord-Brabant,2020-11-19
786,3,Grave,30,Noord-Brabant,2020-11-19
794,24,Helmond,30,Noord-Brabant,2020-11-19
796,64,'s-Hertogenbosch,30,Noord-Brabant,2020-11-19
797,25,Heusden,30,Noord-Brabant,2020-11-19
798,4,Hilvarenbeek,30,Noord-Brabant,2020-11-19
809,13,Loon op Zand,30,Noord-Brabant,2020-11-19
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-11-19
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-19
823,11,Oirschot,30,Noord-Brabant,2020-11-19
824,12,Oisterwijk,30,Noord-Brabant,2020-11-19
826,33,Oosterhout,30,Noord-Brabant,2020-11-19
828,15,Oss,30,Noord-Brabant,2020-11-19
840,7,Rucphen,30,Noord-Brabant,2020-11-19
845,8,Sint-Michielsgestel,30,Noord-Brabant,2020-11-19
847,15,Someren,30,Noord-Brabant,2020-11-19
848,8,Son en Breugel,30,Noord-Brabant,2020-11-19
851,13,Steenbergen,30,Noord-Brabant,2020-11-19
852,6,Waterland,27,Noord-Holland,2020-11-19
855,90,Tilburg,30,Noord-Brabant,2020-11-19
856,16,Uden,30,Noord-Brabant,2020-11-19
858,8,Valkenswaard,30,Noord-Brabant,2020-11-19
861,25,Veldhoven,30,Noord-Brabant,2020-11-19
865,11,Vught,30,Noord-Brabant,2020-11-19
866,5,Waalre,30,Noord-Brabant,2020-11-19
867,26,Waalwijk,30,Noord-Brabant,2020-11-19
873,16,Woensdrecht,30,Noord-Brabant,2020-11-19
879,7,Zundert,30,Noord-Brabant,2020-11-19
880,4,Wormerland,27,Noord-Holland,2020-11-19
882,6,Landgraaf,31,Limburg,2020-11-19
888,3,Beek,31,Limburg,2020-11-19
889,3,Beesel,31,Limburg,2020-11-19
893,3,Bergen (L.),31,Limburg,2020-11-19
899,3,Brunssum,31,Limburg,2020-11-19
907,6,Gennep,31,Limburg,2020-11-19
917,14,Heerlen,31,Limburg,2020-11-19
928,4,Kerkrade,31,Limburg,2020-11-19
935,31,Maastricht,31,Limburg,2020-11-19
938,1,Meerssen,31,Limburg,2020-11-19
944,1,Mook en Middelaar,31,Limburg,2020-11-19
946,6,Nederweert,31,Limburg,2020-11-19
957,18,Roermond,31,Limburg,2020-11-19
965,2,Simpelveld,31,Limburg,2020-11-19
971,4,Stein,31,Limburg,2020-11-19
981,0,Vaals,31,Limburg,2020-11-19
983,39,Venlo,31,Limburg,2020-11-19
984,11,Venray,31,Limburg,2020-11-19
986,3,Voerendaal,31,Limburg,2020-11-19
988,23,Weert,31,Limburg,2020-11-19
994,3,Valkenburg aan de Geul,31,Limburg,2020-11-19
995,17,Lelystad,24,Flevoland,2020-11-19
1507,19,Horst aan de Maas,31,Limburg,2020-11-19
1509,13,Oude IJsselstreek,25,Gelderland,2020-11-19
1525,11,Teylingen,28,Zuid-Holland,2020-11-19
1581,12,Utrechtse Heuvelrug,26,Utrecht,2020-11-19
1586,10,Oost Gelre,25,Gelderland,2020-11-19
1598,7,Koggenland,27,Noord-Holland,2020-11-19
1621,13,Lansingerland,28,Zuid-Holland,2020-11-19
1640,13,Leudal,31,Limburg,2020-11-19
1641,5,Maasgouw,31,Limburg,2020-11-19
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-11-19
1655,16,Halderberge,30,Noord-Brabant,2020-11-19
1658,7,Heeze-Leende,30,Noord-Brabant,2020-11-19
1659,9,Laarbeek,30,Noord-Brabant,2020-11-19
1667,2,Reusel-De Mierden,30,Noord-Brabant,2020-11-19
1669,6,Roerdalen,31,Limburg,2020-11-19
1674,40,Roosendaal,30,Noord-Brabant,2020-11-19
1676,9,Schouwen-Duiveland,29,Zeeland,2020-11-19
1680,0,Aa en Hunze,22,Drenthe,2020-11-19
1681,0,Borger-Odoorn,22,Drenthe,2020-11-19
1684,6,Cuijk,30,Noord-Brabant,2020-11-19
1685,4,Landerd,30,Noord-Brabant,2020-11-19
1690,2,De Wolden,22,Drenthe,2020-11-19
1695,4,Noord-Beveland,29,Zeeland,2020-11-19
1696,7,Wijdemeren,27,Noord-Holland,2020-11-19
1699,0,Noordenveld,22,Drenthe,2020-11-19
1700,19,Twenterand,23,Overijssel,2020-11-19
1701,0,Westerveld,22,Drenthe,2020-11-19
1702,1,Sint Anthonis,30,Noord-Brabant,2020-11-19
1705,7,Lingewaard,25,Gelderland,2020-11-19
1706,8,Cranendonck,30,Noord-Brabant,2020-11-19
1708,7,Steenwijkerland,23,Overijssel,2020-11-19
1709,19,Moerdijk,30,Noord-Brabant,2020-11-19
1711,7,Echt-Susteren,31,Limburg,2020-11-19
1714,25,Sluis,29,Zeeland,2020-11-19
1719,13,Drimmelen,30,Noord-Brabant,2020-11-19
1721,8,Bernheze,30,Noord-Brabant,2020-11-19
1723,9,Alphen-Chaam,30,Noord-Brabant,2020-11-19
1724,5,Bergeijk,30,Noord-Brabant,2020-11-19
1728,6,Bladel,30,Noord-Brabant,2020-11-19
1729,1,Gulpen-Wittem,31,Limburg,2020-11-19
1730,0,Tynaarlo,22,Drenthe,2020-11-19
1731,1,Midden-Drenthe,22,Drenthe,2020-11-19
1734,14,Overbetuwe,25,Gelderland,2020-11-19
1735,9,Hof van Twente,23,Overijssel,2020-11-19
1740,24,Neder-Betuwe,25,Gelderland,2020-11-19
1742,19,Rijssen-Holten,23,Overijssel,2020-11-19
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2020-11-19
1773,0,Olst-Wijhe,23,Overijssel,2020-11-19
1774,11,Dinkelland,23,Overijssel,2020-11-19
1783,62,Westland,28,Zuid-Holland,2020-11-19
1842,5,Midden-Delfland,28,Zuid-Holland,2020-11-19
1859,11,Berkelland,25,Gelderland,2020-11-19
1876,14,Bronckhorst,25,Gelderland,2020-11-19
1883,11,Sittard-Geleen,31,Limburg,2020-11-19
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-11-19
1891,4,Dantumadiel,21,Friesland,2020-11-19
1892,18,Zuidplas,28,Zuid-Holland,2020-11-19
1894,10,Peel en Maas,31,Limburg,2020-11-19
1895,3,Oldambt,20,Groningen,2020-11-19
1896,2,Zwartewaterland,23,Overijssel,2020-11-19
1900,45,Súdwest-Fryslân,21,Friesland,2020-11-19
1901,20,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-19
1903,3,Eijsden-Margraten,31,Limburg,2020-11-19
1904,28,Stichtse Vecht,26,Utrecht,2020-11-19
1911,10,Hollands Kroon,27,Noord-Holland,2020-11-19
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-19
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2020-11-19
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-19
1930,29,Nissewaard,28,Zuid-Holland,2020-11-19
1931,39,Krimpenerwaard,28,Zuid-Holland,2020-11-19
1940,9,De Fryske Marren,21,Friesland,2020-11-19
1942,21,Gooise Meren,27,Noord-Holland,2020-11-19
1945,11,Berg en Dal,25,Gelderland,2020-11-19
1948,22,Meierijstad,30,Noord-Brabant,2020-11-19
1949,9,Waadhoeke,21,Friesland,2020-11-19
1950,5,Westerwolde,20,Groningen,2020-11-19
1952,13,Midden-Groningen,20,Groningen,2020-11-19
1954,16,Beekdaelen,31,Limburg,2020-11-19
1955,5,Montferland,25,Gelderland,2020-11-19
1959,36,Altena,30,Noord-Brabant,2020-11-19
1960,28,West Betuwe,25,Gelderland,2020-11-19
1961,35,Vijfheerenlanden,26,Utrecht,2020-11-19
1963,34,Hoeksche Waard,28,Zuid-Holland,2020-11-19
1966,6,Het Hogeland,20,Groningen,2020-11-19
1969,6,Westerkwartier,20,Groningen,2020-11-19
1970,6,Noardeast-Fryslân,21,Friesland,2020-11-19
1978,19,Molenlanden,28,Zuid-Holland,2020-11-19
1979,7,,-1,,2020-11-19
