Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1876,10,Bronckhorst,25,Gelderland,2021-02-04
1883,33,Sittard-Geleen,31,Limburg,2021-02-04
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-02-04
1891,7,Dantumadiel,21,Friesland,2021-02-04
1892,14,Zuidplas,28,Zuid-Holland,2021-02-04
1894,20,Peel en Maas,31,Limburg,2021-02-04
1895,9,Oldambt,20,Groningen,2021-02-04
1896,2,Zwartewaterland,23,Overijssel,2021-02-04
1900,30,Súdwest-Fryslân,21,Friesland,2021-02-04
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-04
1903,3,Eijsden-Margraten,31,Limburg,2021-02-04
1904,14,Stichtse Vecht,26,Utrecht,2021-02-04
1911,24,Hollands Kroon,27,Noord-Holland,2021-02-04
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-04
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2021-02-04
1926,9,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-04
1930,6,Nissewaard,28,Zuid-Holland,2021-02-04
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-02-04
1940,13,De Fryske Marren,21,Friesland,2021-02-04
1942,10,Gooise Meren,27,Noord-Holland,2021-02-04
1945,5,Berg en Dal,25,Gelderland,2021-02-04
1948,27,Meierijstad,30,Noord-Brabant,2021-02-04
1949,8,Waadhoeke,21,Friesland,2021-02-04
1950,14,Westerwolde,20,Groningen,2021-02-04
1952,14,Midden-Groningen,20,Groningen,2021-02-04
1954,7,Beekdaelen,31,Limburg,2021-02-04
1955,5,Montferland,25,Gelderland,2021-02-04
1959,9,Altena,30,Noord-Brabant,2021-02-04
1960,21,West Betuwe,25,Gelderland,2021-02-04
1961,33,Vijfheerenlanden,26,Utrecht,2021-02-04
1963,21,Hoeksche Waard,28,Zuid-Holland,2021-02-04
1966,11,Het Hogeland,20,Groningen,2021-02-04
1969,11,Westerkwartier,20,Groningen,2021-02-04
1970,10,Noardeast-Fryslân,21,Friesland,2021-02-04
1978,5,Molenlanden,28,Zuid-Holland,2021-02-04
1979,12,Eemsdelta,20,Groningen,2021-02-04
