Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
502,34,Capelle aan den IJssel,28,Zuid-Holland,2020-12-22
503,51,Delft,28,Zuid-Holland,2020-12-22
505,56,Dordrecht,28,Zuid-Holland,2020-12-22
512,31,Gorinchem,28,Zuid-Holland,2020-12-22
513,37,Gouda,28,Zuid-Holland,2020-12-22
518,262,'s-Gravenhage,28,Zuid-Holland,2020-12-22
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-22
530,10,Hellevoetsluis,28,Zuid-Holland,2020-12-22
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-22
532,31,Stede Broec,27,Noord-Holland,2020-12-22
534,13,Hillegom,28,Zuid-Holland,2020-12-22
537,75,Katwijk,28,Zuid-Holland,2020-12-22
542,24,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-22
546,55,Leiden,28,Zuid-Holland,2020-12-22
547,12,Leiderdorp,28,Zuid-Holland,2020-12-22
553,17,Lisse,28,Zuid-Holland,2020-12-22
556,10,Maassluis,28,Zuid-Holland,2020-12-22
569,28,Nieuwkoop,28,Zuid-Holland,2020-12-22
575,27,Noordwijk,28,Zuid-Holland,2020-12-22
579,12,Oegstgeest,28,Zuid-Holland,2020-12-22
589,8,Oudewater,26,Utrecht,2020-12-22
590,15,Papendrecht,28,Zuid-Holland,2020-12-22
597,15,Ridderkerk,28,Zuid-Holland,2020-12-22
599,170,Rotterdam,28,Zuid-Holland,2020-12-22
603,29,Rijswijk,28,Zuid-Holland,2020-12-22
606,17,Schiedam,28,Zuid-Holland,2020-12-22
610,16,Sliedrecht,28,Zuid-Holland,2020-12-22
613,7,Albrandswaard,28,Zuid-Holland,2020-12-22
614,5,Westvoorne,28,Zuid-Holland,2020-12-22
622,21,Vlaardingen,28,Zuid-Holland,2020-12-22
626,17,Voorschoten,28,Zuid-Holland,2020-12-22
627,18,Waddinxveen,28,Zuid-Holland,2020-12-22
629,13,Wassenaar,28,Zuid-Holland,2020-12-22
632,48,Woerden,26,Utrecht,2020-12-22
637,66,Zoetermeer,28,Zuid-Holland,2020-12-22
638,3,Zoeterwoude,28,Zuid-Holland,2020-12-22
642,24,Zwijndrecht,28,Zuid-Holland,2020-12-22
654,11,Borsele,29,Zeeland,2020-12-22
664,10,Goes,29,Zeeland,2020-12-22
668,8,West Maas en Waal,25,Gelderland,2020-12-22
677,4,Hulst,29,Zeeland,2020-12-22
678,11,Kapelle,29,Zeeland,2020-12-22
687,24,Middelburg,29,Zeeland,2020-12-22
703,17,Reimerswaal,29,Zeeland,2020-12-22
715,25,Terneuzen,29,Zeeland,2020-12-22
716,11,Tholen,29,Zeeland,2020-12-22
717,19,Veere,29,Zeeland,2020-12-22
718,14,Vlissingen,29,Zeeland,2020-12-22
736,19,De Ronde Venen,26,Utrecht,2020-12-22
737,7,Tytsjerksteradiel,21,Friesland,2020-12-22
743,13,Asten,30,Noord-Brabant,2020-12-22
744,1,Baarle-Nassau,30,Noord-Brabant,2020-12-22
748,14,Bergen op Zoom,30,Noord-Brabant,2020-12-22
753,32,Best,30,Noord-Brabant,2020-12-22
755,4,Boekel,30,Noord-Brabant,2020-12-22
756,33,Boxmeer,30,Noord-Brabant,2020-12-22
757,14,Boxtel,30,Noord-Brabant,2020-12-22
758,100,Breda,30,Noord-Brabant,2020-12-22
762,24,Deurne,30,Noord-Brabant,2020-12-22
765,0,Pekela,20,Groningen,2020-12-22
766,23,Dongen,30,Noord-Brabant,2020-12-22
770,16,Eersel,30,Noord-Brabant,2020-12-22
772,149,Eindhoven,30,Noord-Brabant,2020-12-22
777,9,Etten-Leur,30,Noord-Brabant,2020-12-22
779,8,Geertruidenberg,30,Noord-Brabant,2020-12-22
784,15,Gilze en Rijen,30,Noord-Brabant,2020-12-22
785,13,Goirle,30,Noord-Brabant,2020-12-22
786,8,Grave,30,Noord-Brabant,2020-12-22
794,55,Helmond,30,Noord-Brabant,2020-12-22
796,65,'s-Hertogenbosch,30,Noord-Brabant,2020-12-22
797,24,Heusden,30,Noord-Brabant,2020-12-22
798,18,Hilvarenbeek,30,Noord-Brabant,2020-12-22
809,17,Loon op Zand,30,Noord-Brabant,2020-12-22
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-12-22
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-22
823,9,Oirschot,30,Noord-Brabant,2020-12-22
824,21,Oisterwijk,30,Noord-Brabant,2020-12-22
826,35,Oosterhout,30,Noord-Brabant,2020-12-22
828,33,Oss,30,Noord-Brabant,2020-12-22
840,7,Rucphen,30,Noord-Brabant,2020-12-22
845,13,Sint-Michielsgestel,30,Noord-Brabant,2020-12-22
847,13,Someren,30,Noord-Brabant,2020-12-22
848,11,Son en Breugel,30,Noord-Brabant,2020-12-22
851,6,Steenbergen,30,Noord-Brabant,2020-12-22
852,10,Waterland,27,Noord-Holland,2020-12-22
855,117,Tilburg,30,Noord-Brabant,2020-12-22
856,19,Uden,30,Noord-Brabant,2020-12-22
858,39,Valkenswaard,30,Noord-Brabant,2020-12-22
861,33,Veldhoven,30,Noord-Brabant,2020-12-22
865,22,Vught,30,Noord-Brabant,2020-12-22
866,12,Waalre,30,Noord-Brabant,2020-12-22
867,31,Waalwijk,30,Noord-Brabant,2020-12-22
873,4,Woensdrecht,30,Noord-Brabant,2020-12-22
879,10,Zundert,30,Noord-Brabant,2020-12-22
880,5,Wormerland,27,Noord-Holland,2020-12-22
882,24,Landgraaf,31,Limburg,2020-12-22
888,5,Beek,31,Limburg,2020-12-22
889,9,Beesel,31,Limburg,2020-12-22
893,26,Bergen (L.),31,Limburg,2020-12-22
899,21,Brunssum,31,Limburg,2020-12-22
907,31,Gennep,31,Limburg,2020-12-22
917,39,Heerlen,31,Limburg,2020-12-22
928,27,Kerkrade,31,Limburg,2020-12-22
935,44,Maastricht,31,Limburg,2020-12-22
938,16,Meerssen,31,Limburg,2020-12-22
944,6,Mook en Middelaar,31,Limburg,2020-12-22
946,25,Nederweert,31,Limburg,2020-12-22
957,51,Roermond,31,Limburg,2020-12-22
965,7,Simpelveld,31,Limburg,2020-12-22
971,19,Stein,31,Limburg,2020-12-22
981,3,Vaals,31,Limburg,2020-12-22
983,97,Venlo,31,Limburg,2020-12-22
984,67,Venray,31,Limburg,2020-12-22
986,16,Voerendaal,31,Limburg,2020-12-22
988,79,Weert,31,Limburg,2020-12-22
994,12,Valkenburg aan de Geul,31,Limburg,2020-12-22
995,48,Lelystad,24,Flevoland,2020-12-22
1507,50,Horst aan de Maas,31,Limburg,2020-12-22
1509,12,Oude IJsselstreek,25,Gelderland,2020-12-22
1525,21,Teylingen,28,Zuid-Holland,2020-12-22
1581,38,Utrechtse Heuvelrug,26,Utrecht,2020-12-22
1586,13,Oost Gelre,25,Gelderland,2020-12-22
1598,13,Koggenland,27,Noord-Holland,2020-12-22
1621,32,Lansingerland,28,Zuid-Holland,2020-12-22
1640,38,Leudal,31,Limburg,2020-12-22
1641,24,Maasgouw,31,Limburg,2020-12-22
1652,12,Gemert-Bakel,30,Noord-Brabant,2020-12-22
1655,6,Halderberge,30,Noord-Brabant,2020-12-22
1658,11,Heeze-Leende,30,Noord-Brabant,2020-12-22
1659,14,Laarbeek,30,Noord-Brabant,2020-12-22
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-12-22
1669,18,Roerdalen,31,Limburg,2020-12-22
1674,19,Roosendaal,30,Noord-Brabant,2020-12-22
1676,7,Schouwen-Duiveland,29,Zeeland,2020-12-22
1680,8,Aa en Hunze,22,Drenthe,2020-12-22
1681,8,Borger-Odoorn,22,Drenthe,2020-12-22
1684,19,Cuijk,30,Noord-Brabant,2020-12-22
1685,14,Landerd,30,Noord-Brabant,2020-12-22
1690,10,De Wolden,22,Drenthe,2020-12-22
1695,1,Noord-Beveland,29,Zeeland,2020-12-22
1696,8,Wijdemeren,27,Noord-Holland,2020-12-22
1699,5,Noordenveld,22,Drenthe,2020-12-22
1700,42,Twenterand,23,Overijssel,2020-12-22
1701,12,Westerveld,22,Drenthe,2020-12-22
1702,8,Sint Anthonis,30,Noord-Brabant,2020-12-22
1705,31,Lingewaard,25,Gelderland,2020-12-22
1706,18,Cranendonck,30,Noord-Brabant,2020-12-22
1708,22,Steenwijkerland,23,Overijssel,2020-12-22
1709,18,Moerdijk,30,Noord-Brabant,2020-12-22
1711,34,Echt-Susteren,31,Limburg,2020-12-22
1714,11,Sluis,29,Zeeland,2020-12-22
1719,18,Drimmelen,30,Noord-Brabant,2020-12-22
1721,10,Bernheze,30,Noord-Brabant,2020-12-22
1723,9,Alphen-Chaam,30,Noord-Brabant,2020-12-22
1724,21,Bergeijk,30,Noord-Brabant,2020-12-22
1728,12,Bladel,30,Noord-Brabant,2020-12-22
1729,6,Gulpen-Wittem,31,Limburg,2020-12-22
1730,3,Tynaarlo,22,Drenthe,2020-12-22
1731,17,Midden-Drenthe,22,Drenthe,2020-12-22
1734,25,Overbetuwe,25,Gelderland,2020-12-22
1735,14,Hof van Twente,23,Overijssel,2020-12-22
1740,18,Neder-Betuwe,25,Gelderland,2020-12-22
1742,51,Rijssen-Holten,23,Overijssel,2020-12-22
1771,35,Geldrop-Mierlo,30,Noord-Brabant,2020-12-22
1773,7,Olst-Wijhe,23,Overijssel,2020-12-22
1774,11,Dinkelland,23,Overijssel,2020-12-22
1783,53,Westland,28,Zuid-Holland,2020-12-22
1842,13,Midden-Delfland,28,Zuid-Holland,2020-12-22
1859,17,Berkelland,25,Gelderland,2020-12-22
1876,22,Bronckhorst,25,Gelderland,2020-12-22
1883,58,Sittard-Geleen,31,Limburg,2020-12-22
1884,15,Kaag en Braassem,28,Zuid-Holland,2020-12-22
1891,6,Dantumadiel,21,Friesland,2020-12-22
1892,27,Zuidplas,28,Zuid-Holland,2020-12-22
1894,37,Peel en Maas,31,Limburg,2020-12-22
1895,13,Oldambt,20,Groningen,2020-12-22
1896,11,Zwartewaterland,23,Overijssel,2020-12-22
1900,24,Súdwest-Fryslân,21,Friesland,2020-12-22
1901,24,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-22
1903,19,Eijsden-Margraten,31,Limburg,2020-12-22
1904,25,Stichtse Vecht,26,Utrecht,2020-12-22
1911,39,Hollands Kroon,27,Noord-Holland,2020-12-22
1916,46,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-22
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2020-12-22
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-22
1930,32,Nissewaard,28,Zuid-Holland,2020-12-22
1931,22,Krimpenerwaard,28,Zuid-Holland,2020-12-22
1940,18,De Fryske Marren,21,Friesland,2020-12-22
1942,37,Gooise Meren,27,Noord-Holland,2020-12-22
1945,14,Berg en Dal,25,Gelderland,2020-12-22
1948,37,Meierijstad,30,Noord-Brabant,2020-12-22
1949,17,Waadhoeke,21,Friesland,2020-12-22
1950,19,Westerwolde,20,Groningen,2020-12-22
1952,11,Midden-Groningen,20,Groningen,2020-12-22
1954,21,Beekdaelen,31,Limburg,2020-12-22
1955,20,Montferland,25,Gelderland,2020-12-22
1959,67,Altena,30,Noord-Brabant,2020-12-22
1960,30,West Betuwe,25,Gelderland,2020-12-22
1961,16,Vijfheerenlanden,26,Utrecht,2020-12-22
1963,32,Hoeksche Waard,28,Zuid-Holland,2020-12-22
1966,33,Het Hogeland,20,Groningen,2020-12-22
1969,22,Westerkwartier,20,Groningen,2020-12-22
1970,19,Noardeast-Fryslân,21,Friesland,2020-12-22
1978,24,Molenlanden,28,Zuid-Holland,2020-12-22
1979,14,Eemsdelta,20,Groningen,2020-12-22
