Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
376,0,Blaricum,27,Noord-Holland,2020-05-24
377,0,Bloemendaal,27,Noord-Holland,2020-05-24
383,0,Castricum,27,Noord-Holland,2020-05-24
384,1,Diemen,27,Noord-Holland,2020-05-24
385,3,Edam-Volendam,27,Noord-Holland,2020-05-24
388,0,Enkhuizen,27,Noord-Holland,2020-05-24
392,0,Haarlem,27,Noord-Holland,2020-05-24
394,1,Haarlemmermeer,27,Noord-Holland,2020-05-24
396,0,Heemskerk,27,Noord-Holland,2020-05-24
397,0,Heemstede,27,Noord-Holland,2020-05-24
398,0,Heerhugowaard,27,Noord-Holland,2020-05-24
399,0,Heiloo,27,Noord-Holland,2020-05-24
400,0,Den Helder,27,Noord-Holland,2020-05-24
402,0,Hilversum,27,Noord-Holland,2020-05-24
405,0,Hoorn,27,Noord-Holland,2020-05-24
406,0,Huizen,27,Noord-Holland,2020-05-24
415,0,Landsmeer,27,Noord-Holland,2020-05-24
416,0,Langedijk,27,Noord-Holland,2020-05-24
417,0,Laren,27,Noord-Holland,2020-05-24
420,0,Medemblik,27,Noord-Holland,2020-05-24
431,0,Oostzaan,27,Noord-Holland,2020-05-24
432,0,Opmeer,27,Noord-Holland,2020-05-24
437,0,Ouder-Amstel,27,Noord-Holland,2020-05-24
439,0,Purmerend,27,Noord-Holland,2020-05-24
441,0,Schagen,27,Noord-Holland,2020-05-24
448,0,Texel,27,Noord-Holland,2020-05-24
450,0,Uitgeest,27,Noord-Holland,2020-05-24
451,0,Uithoorn,27,Noord-Holland,2020-05-24
453,0,Velsen,27,Noord-Holland,2020-05-24
457,0,Weesp,27,Noord-Holland,2020-05-24
473,0,Zandvoort,27,Noord-Holland,2020-05-24
479,0,Zaanstad,27,Noord-Holland,2020-05-24
482,0,Alblasserdam,28,Zuid-Holland,2020-05-24
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-05-24
489,1,Barendrecht,28,Zuid-Holland,2020-05-24
498,0,Drechterland,27,Noord-Holland,2020-05-24
501,0,Brielle,28,Zuid-Holland,2020-05-24
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-05-24
503,0,Delft,28,Zuid-Holland,2020-05-24
505,6,Dordrecht,28,Zuid-Holland,2020-05-24
512,0,Gorinchem,28,Zuid-Holland,2020-05-24
513,2,Gouda,28,Zuid-Holland,2020-05-24
518,11,'s-Gravenhage,28,Zuid-Holland,2020-05-24
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-24
530,1,Hellevoetsluis,28,Zuid-Holland,2020-05-24
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-24
532,0,Stede Broec,27,Noord-Holland,2020-05-24
534,0,Hillegom,28,Zuid-Holland,2020-05-24
537,0,Katwijk,28,Zuid-Holland,2020-05-24
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-24
546,1,Leiden,28,Zuid-Holland,2020-05-24
547,0,Leiderdorp,28,Zuid-Holland,2020-05-24
553,0,Lisse,28,Zuid-Holland,2020-05-24
556,0,Maassluis,28,Zuid-Holland,2020-05-24
569,1,Nieuwkoop,28,Zuid-Holland,2020-05-24
575,0,Noordwijk,28,Zuid-Holland,2020-05-24
579,0,Oegstgeest,28,Zuid-Holland,2020-05-24
589,0,Oudewater,26,Utrecht,2020-05-24
590,0,Papendrecht,28,Zuid-Holland,2020-05-24
597,0,Ridderkerk,28,Zuid-Holland,2020-05-24
599,10,Rotterdam,28,Zuid-Holland,2020-05-24
603,1,Rijswijk,28,Zuid-Holland,2020-05-24
606,1,Schiedam,28,Zuid-Holland,2020-05-24
610,0,Sliedrecht,28,Zuid-Holland,2020-05-24
613,0,Albrandswaard,28,Zuid-Holland,2020-05-24
614,0,Westvoorne,28,Zuid-Holland,2020-05-24
622,1,Vlaardingen,28,Zuid-Holland,2020-05-24
626,0,Voorschoten,28,Zuid-Holland,2020-05-24
627,0,Waddinxveen,28,Zuid-Holland,2020-05-24
629,0,Wassenaar,28,Zuid-Holland,2020-05-24
632,0,Woerden,26,Utrecht,2020-05-24
637,0,Zoetermeer,28,Zuid-Holland,2020-05-24
638,0,Zoeterwoude,28,Zuid-Holland,2020-05-24
642,0,Zwijndrecht,28,Zuid-Holland,2020-05-24
654,1,Borsele,29,Zeeland,2020-05-24
664,0,Goes,29,Zeeland,2020-05-24
668,1,West Maas en Waal,25,Gelderland,2020-05-24
677,0,Hulst,29,Zeeland,2020-05-24
678,0,Kapelle,29,Zeeland,2020-05-24
687,0,Middelburg,29,Zeeland,2020-05-24
703,0,Reimerswaal,29,Zeeland,2020-05-24
715,0,Terneuzen,29,Zeeland,2020-05-24
716,2,Tholen,29,Zeeland,2020-05-24
717,0,Veere,29,Zeeland,2020-05-24
718,0,Vlissingen,29,Zeeland,2020-05-24
736,2,De Ronde Venen,26,Utrecht,2020-05-24
737,0,Tytsjerksteradiel,21,Friesland,2020-05-24
743,0,Asten,30,Noord-Brabant,2020-05-24
744,0,Baarle-Nassau,30,Noord-Brabant,2020-05-24
748,0,Bergen op Zoom,30,Noord-Brabant,2020-05-24
753,0,Best,30,Noord-Brabant,2020-05-24
755,0,Boekel,30,Noord-Brabant,2020-05-24
756,1,Boxmeer,30,Noord-Brabant,2020-05-24
757,3,Boxtel,30,Noord-Brabant,2020-05-24
758,2,Breda,30,Noord-Brabant,2020-05-24
762,1,Deurne,30,Noord-Brabant,2020-05-24
765,0,Pekela,20,Groningen,2020-05-24
766,0,Dongen,30,Noord-Brabant,2020-05-24
770,0,Eersel,30,Noord-Brabant,2020-05-24
772,2,Eindhoven,30,Noord-Brabant,2020-05-24
777,0,Etten-Leur,30,Noord-Brabant,2020-05-24
779,0,Geertruidenberg,30,Noord-Brabant,2020-05-24
784,1,Gilze en Rijen,30,Noord-Brabant,2020-05-24
785,0,Goirle,30,Noord-Brabant,2020-05-24
786,0,Grave,30,Noord-Brabant,2020-05-24
794,2,Helmond,30,Noord-Brabant,2020-05-24
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-05-24
797,0,Heusden,30,Noord-Brabant,2020-05-24
798,0,Hilvarenbeek,30,Noord-Brabant,2020-05-24
809,0,Loon op Zand,30,Noord-Brabant,2020-05-24
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-05-24
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-24
823,1,Oirschot,30,Noord-Brabant,2020-05-24
824,1,Oisterwijk,30,Noord-Brabant,2020-05-24
826,0,Oosterhout,30,Noord-Brabant,2020-05-24
828,0,Oss,30,Noord-Brabant,2020-05-24
840,0,Rucphen,30,Noord-Brabant,2020-05-24
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-05-24
847,0,Someren,30,Noord-Brabant,2020-05-24
848,1,Son en Breugel,30,Noord-Brabant,2020-05-24
851,0,Steenbergen,30,Noord-Brabant,2020-05-24
852,0,Waterland,27,Noord-Holland,2020-05-24
855,3,Tilburg,30,Noord-Brabant,2020-05-24
856,0,Uden,30,Noord-Brabant,2020-05-24
858,0,Valkenswaard,30,Noord-Brabant,2020-05-24
861,0,Veldhoven,30,Noord-Brabant,2020-05-24
865,0,Vught,30,Noord-Brabant,2020-05-24
866,0,Waalre,30,Noord-Brabant,2020-05-24
867,0,Waalwijk,30,Noord-Brabant,2020-05-24
873,0,Woensdrecht,30,Noord-Brabant,2020-05-24
879,0,Zundert,30,Noord-Brabant,2020-05-24
880,0,Wormerland,27,Noord-Holland,2020-05-24
882,0,Landgraaf,31,Limburg,2020-05-24
888,0,Beek,31,Limburg,2020-05-24
889,0,Beesel,31,Limburg,2020-05-24
893,0,Bergen (L.),31,Limburg,2020-05-24
899,0,Brunssum,31,Limburg,2020-05-24
907,0,Gennep,31,Limburg,2020-05-24
917,1,Heerlen,31,Limburg,2020-05-24
928,1,Kerkrade,31,Limburg,2020-05-24
935,1,Maastricht,31,Limburg,2020-05-24
938,1,Meerssen,31,Limburg,2020-05-24
944,1,Mook en Middelaar,31,Limburg,2020-05-24
946,0,Nederweert,31,Limburg,2020-05-24
957,0,Roermond,31,Limburg,2020-05-24
965,0,Simpelveld,31,Limburg,2020-05-24
971,0,Stein,31,Limburg,2020-05-24
981,0,Vaals,31,Limburg,2020-05-24
983,1,Venlo,31,Limburg,2020-05-24
984,0,Venray,31,Limburg,2020-05-24
986,0,Voerendaal,31,Limburg,2020-05-24
988,0,Weert,31,Limburg,2020-05-24
994,0,Valkenburg aan de Geul,31,Limburg,2020-05-24
995,0,Lelystad,24,Flevoland,2020-05-24
1507,0,Horst aan de Maas,31,Limburg,2020-05-24
1509,1,Oude IJsselstreek,25,Gelderland,2020-05-24
1525,0,Teylingen,28,Zuid-Holland,2020-05-24
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-05-24
1586,7,Oost Gelre,25,Gelderland,2020-05-24
1598,0,Koggenland,27,Noord-Holland,2020-05-24
1621,0,Lansingerland,28,Zuid-Holland,2020-05-24
1640,0,Leudal,31,Limburg,2020-05-24
1641,0,Maasgouw,31,Limburg,2020-05-24
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-05-24
1655,0,Halderberge,30,Noord-Brabant,2020-05-24
1658,0,Heeze-Leende,30,Noord-Brabant,2020-05-24
1659,0,Laarbeek,30,Noord-Brabant,2020-05-24
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-05-24
1669,0,Roerdalen,31,Limburg,2020-05-24
1674,1,Roosendaal,30,Noord-Brabant,2020-05-24
1676,1,Schouwen-Duiveland,29,Zeeland,2020-05-24
1680,0,Aa en Hunze,22,Drenthe,2020-05-24
1681,0,Borger-Odoorn,22,Drenthe,2020-05-24
1684,0,Cuijk,30,Noord-Brabant,2020-05-24
1685,0,Landerd,30,Noord-Brabant,2020-05-24
1690,0,De Wolden,22,Drenthe,2020-05-24
1695,0,Noord-Beveland,29,Zeeland,2020-05-24
1696,0,Wijdemeren,27,Noord-Holland,2020-05-24
1699,0,Noordenveld,22,Drenthe,2020-05-24
1700,0,Twenterand,23,Overijssel,2020-05-24
1701,0,Westerveld,22,Drenthe,2020-05-24
1702,0,Sint Anthonis,30,Noord-Brabant,2020-05-24
1705,1,Lingewaard,25,Gelderland,2020-05-24
1706,0,Cranendonck,30,Noord-Brabant,2020-05-24
1708,0,Steenwijkerland,23,Overijssel,2020-05-24
1709,0,Moerdijk,30,Noord-Brabant,2020-05-24
1711,0,Echt-Susteren,31,Limburg,2020-05-24
1714,0,Sluis,29,Zeeland,2020-05-24
1719,0,Drimmelen,30,Noord-Brabant,2020-05-24
1721,0,Bernheze,30,Noord-Brabant,2020-05-24
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-05-24
1724,0,Bergeijk,30,Noord-Brabant,2020-05-24
1728,2,Bladel,30,Noord-Brabant,2020-05-24
1729,0,Gulpen-Wittem,31,Limburg,2020-05-24
1730,0,Tynaarlo,22,Drenthe,2020-05-24
1731,0,Midden-Drenthe,22,Drenthe,2020-05-24
1734,0,Overbetuwe,25,Gelderland,2020-05-24
1735,0,Hof van Twente,23,Overijssel,2020-05-24
1740,0,Neder-Betuwe,25,Gelderland,2020-05-24
1742,0,Rijssen-Holten,23,Overijssel,2020-05-24
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-05-24
1773,0,Olst-Wijhe,23,Overijssel,2020-05-24
1774,0,Dinkelland,23,Overijssel,2020-05-24
1783,0,Westland,28,Zuid-Holland,2020-05-24
1842,0,Midden-Delfland,28,Zuid-Holland,2020-05-24
1859,7,Berkelland,25,Gelderland,2020-05-24
1876,0,Bronckhorst,25,Gelderland,2020-05-24
1883,0,Sittard-Geleen,31,Limburg,2020-05-24
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-05-24
1891,0,Dantumadiel,21,Friesland,2020-05-24
1892,0,Zuidplas,28,Zuid-Holland,2020-05-24
1894,1,Peel en Maas,31,Limburg,2020-05-24
1895,0,Oldambt,20,Groningen,2020-05-24
1896,0,Zwartewaterland,23,Overijssel,2020-05-24
1900,1,Súdwest-Fryslân,21,Friesland,2020-05-24
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-24
1903,0,Eijsden-Margraten,31,Limburg,2020-05-24
1904,1,Stichtse Vecht,26,Utrecht,2020-05-24
1911,0,Hollands Kroon,27,Noord-Holland,2020-05-24
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-24
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-05-24
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-24
1930,0,Nissewaard,28,Zuid-Holland,2020-05-24
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-05-24
1940,0,De Fryske Marren,21,Friesland,2020-05-24
1942,0,Gooise Meren,27,Noord-Holland,2020-05-24
1945,0,Berg en Dal,25,Gelderland,2020-05-24
1948,1,Meierijstad,30,Noord-Brabant,2020-05-24
1949,0,Waadhoeke,21,Friesland,2020-05-24
1950,0,Westerwolde,20,Groningen,2020-05-24
1952,0,Midden-Groningen,20,Groningen,2020-05-24
1954,0,Beekdaelen,31,Limburg,2020-05-24
1955,0,Montferland,25,Gelderland,2020-05-24
1959,0,Altena,30,Noord-Brabant,2020-05-24
1960,1,West Betuwe,25,Gelderland,2020-05-24
1961,1,Vijfheerenlanden,26,Utrecht,2020-05-24
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-05-24
1966,0,Het Hogeland,20,Groningen,2020-05-24
1969,0,Westerkwartier,20,Groningen,2020-05-24
1970,0,Noardeast-Fryslân,21,Friesland,2020-05-24
1978,0,Molenlanden,28,Zuid-Holland,2020-05-24
1979,0,Eemsdelta,20,Groningen,2020-05-24
