Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
202,145,Arnhem,25,Gelderland,2021-07-15
203,25,Barneveld,25,Gelderland,2021-07-15
209,37,Beuningen,25,Gelderland,2021-07-15
213,10,Brummen,25,Gelderland,2021-07-15
214,8,Buren,25,Gelderland,2021-07-15
216,21,Culemborg,25,Gelderland,2021-07-15
221,6,Doesburg,25,Gelderland,2021-07-15
222,34,Doetinchem,25,Gelderland,2021-07-15
225,18,Druten,25,Gelderland,2021-07-15
226,18,Duiven,25,Gelderland,2021-07-15
228,58,Ede,25,Gelderland,2021-07-15
230,7,Elburg,25,Gelderland,2021-07-15
232,18,Epe,25,Gelderland,2021-07-15
233,7,Ermelo,25,Gelderland,2021-07-15
243,15,Harderwijk,25,Gelderland,2021-07-15
244,1,Hattem,25,Gelderland,2021-07-15
246,4,Heerde,25,Gelderland,2021-07-15
252,6,Heumen,25,Gelderland,2021-07-15
262,14,Lochem,25,Gelderland,2021-07-15
263,24,Maasdriel,25,Gelderland,2021-07-15
267,9,Nijkerk,25,Gelderland,2021-07-15
268,226,Nijmegen,25,Gelderland,2021-07-15
269,5,Oldebroek,25,Gelderland,2021-07-15
273,4,Putten,25,Gelderland,2021-07-15
274,8,Renkum,25,Gelderland,2021-07-15
275,29,Rheden,25,Gelderland,2021-07-15
277,2,Rozendaal,25,Gelderland,2021-07-15
279,9,Scherpenzeel,25,Gelderland,2021-07-15
281,14,Tiel,25,Gelderland,2021-07-15
285,14,Voorst,25,Gelderland,2021-07-15
289,26,Wageningen,25,Gelderland,2021-07-15
293,10,Westervoort,25,Gelderland,2021-07-15
294,6,Winterswijk,25,Gelderland,2021-07-15
296,33,Wijchen,25,Gelderland,2021-07-15
297,7,Zaltbommel,25,Gelderland,2021-07-15
299,22,Zevenaar,25,Gelderland,2021-07-15
301,13,Zutphen,25,Gelderland,2021-07-15
302,9,Nunspeet,25,Gelderland,2021-07-15
303,22,Dronten,24,Flevoland,2021-07-15
307,85,Amersfoort,26,Utrecht,2021-07-15
308,18,Baarn,26,Utrecht,2021-07-15
310,26,De Bilt,26,Utrecht,2021-07-15
312,6,Bunnik,26,Utrecht,2021-07-15
313,4,Bunschoten,26,Utrecht,2021-07-15
317,7,Eemnes,26,Utrecht,2021-07-15
321,19,Houten,26,Utrecht,2021-07-15
327,8,Leusden,26,Utrecht,2021-07-15
331,5,Lopik,26,Utrecht,2021-07-15
335,5,Montfoort,26,Utrecht,2021-07-15
339,1,Renswoude,26,Utrecht,2021-07-15
340,7,Rhenen,26,Utrecht,2021-07-15
342,22,Soest,26,Utrecht,2021-07-15
344,372,Utrecht,26,Utrecht,2021-07-15
345,18,Veenendaal,26,Utrecht,2021-07-15
351,8,Woudenberg,26,Utrecht,2021-07-15
352,11,Wijk bij Duurstede,26,Utrecht,2021-07-15
353,17,IJsselstein,26,Utrecht,2021-07-15
355,31,Zeist,26,Utrecht,2021-07-15
356,21,Nieuwegein,26,Utrecht,2021-07-15
358,35,Aalsmeer,27,Noord-Holland,2021-07-15
361,117,Alkmaar,27,Noord-Holland,2021-07-15
362,71,Amstelveen,27,Noord-Holland,2021-07-15
363,837,Amsterdam,27,Noord-Holland,2021-07-15
363,439,Amsterdam,27,Noord-Holland,2021-07-15
370,12,Beemster,27,Noord-Holland,2021-07-15
373,16,Bergen (NH.),27,Noord-Holland,2021-07-15
375,32,Beverwijk,27,Noord-Holland,2021-07-15
376,7,Blaricum,27,Noord-Holland,2021-07-15
377,22,Bloemendaal,27,Noord-Holland,2021-07-15
383,17,Castricum,27,Noord-Holland,2021-07-15
384,44,Diemen,27,Noord-Holland,2021-07-15
385,22,Edam-Volendam,27,Noord-Holland,2021-07-15
388,5,Enkhuizen,27,Noord-Holland,2021-07-15
392,135,Haarlem,27,Noord-Holland,2021-07-15
394,109,Haarlemmermeer,27,Noord-Holland,2021-07-15
396,32,Heemskerk,27,Noord-Holland,2021-07-15
397,26,Heemstede,27,Noord-Holland,2021-07-15
398,50,Heerhugowaard,27,Noord-Holland,2021-07-15
399,35,Heiloo,27,Noord-Holland,2021-07-15
400,19,Den Helder,27,Noord-Holland,2021-07-15
402,61,Hilversum,27,Noord-Holland,2021-07-15
405,33,Hoorn,27,Noord-Holland,2021-07-15
406,23,Huizen,27,Noord-Holland,2021-07-15
415,7,Landsmeer,27,Noord-Holland,2021-07-15
416,22,Langedijk,27,Noord-Holland,2021-07-15
417,12,Laren,27,Noord-Holland,2021-07-15
420,13,Medemblik,27,Noord-Holland,2021-07-15
431,5,Oostzaan,27,Noord-Holland,2021-07-15
432,5,Opmeer,27,Noord-Holland,2021-07-15
437,11,Ouder-Amstel,27,Noord-Holland,2021-07-15
439,98,Purmerend,27,Noord-Holland,2021-07-15
441,38,Schagen,27,Noord-Holland,2021-07-15
448,9,Texel,27,Noord-Holland,2021-07-15
450,14,Uitgeest,27,Noord-Holland,2021-07-15
451,27,Uithoorn,27,Noord-Holland,2021-07-15
453,41,Velsen,27,Noord-Holland,2021-07-15
457,10,Weesp,27,Noord-Holland,2021-07-15
473,14,Zandvoort,27,Noord-Holland,2021-07-15
479,131,Zaanstad,27,Noord-Holland,2021-07-15
482,8,Alblasserdam,28,Zuid-Holland,2021-07-15
484,42,Alphen aan den Rijn,28,Zuid-Holland,2021-07-15
489,31,Barendrecht,28,Zuid-Holland,2021-07-15
498,11,Drechterland,27,Noord-Holland,2021-07-15
501,9,Brielle,28,Zuid-Holland,2021-07-15
502,46,Capelle aan den IJssel,28,Zuid-Holland,2021-07-15
503,102,Delft,28,Zuid-Holland,2021-07-15
505,68,Dordrecht,28,Zuid-Holland,2021-07-15
512,27,Gorinchem,28,Zuid-Holland,2021-07-15
513,17,Gouda,28,Zuid-Holland,2021-07-15
518,333,'s-Gravenhage,28,Zuid-Holland,2021-07-15
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-15
530,17,Hellevoetsluis,28,Zuid-Holland,2021-07-15
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-15
532,11,Stede Broec,27,Noord-Holland,2021-07-15
534,9,Hillegom,28,Zuid-Holland,2021-07-15
537,7,Katwijk,28,Zuid-Holland,2021-07-15
542,18,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-15
546,90,Leiden,28,Zuid-Holland,2021-07-15
547,11,Leiderdorp,28,Zuid-Holland,2021-07-15
553,13,Lisse,28,Zuid-Holland,2021-07-15
556,8,Maassluis,28,Zuid-Holland,2021-07-15
569,9,Nieuwkoop,28,Zuid-Holland,2021-07-15
575,16,Noordwijk,28,Zuid-Holland,2021-07-15
579,8,Oegstgeest,28,Zuid-Holland,2021-07-15
589,2,Oudewater,26,Utrecht,2021-07-15
590,10,Papendrecht,28,Zuid-Holland,2021-07-15
597,27,Ridderkerk,28,Zuid-Holland,2021-07-15
599,678,Rotterdam,28,Zuid-Holland,2021-07-15
603,29,Rijswijk,28,Zuid-Holland,2021-07-15
606,34,Schiedam,28,Zuid-Holland,2021-07-15
610,14,Sliedrecht,28,Zuid-Holland,2021-07-15
613,12,Albrandswaard,28,Zuid-Holland,2021-07-15
614,5,Westvoorne,28,Zuid-Holland,2021-07-15
622,28,Vlaardingen,28,Zuid-Holland,2021-07-15
626,10,Voorschoten,28,Zuid-Holland,2021-07-15
627,4,Waddinxveen,28,Zuid-Holland,2021-07-15
629,14,Wassenaar,28,Zuid-Holland,2021-07-15
632,26,Woerden,26,Utrecht,2021-07-15
637,48,Zoetermeer,28,Zuid-Holland,2021-07-15
638,1,Zoeterwoude,28,Zuid-Holland,2021-07-15
642,27,Zwijndrecht,28,Zuid-Holland,2021-07-15
654,8,Borsele,29,Zeeland,2021-07-15
664,8,Goes,29,Zeeland,2021-07-15
668,17,West Maas en Waal,25,Gelderland,2021-07-15
677,21,Hulst,29,Zeeland,2021-07-15
678,1,Kapelle,29,Zeeland,2021-07-15
687,27,Middelburg,29,Zeeland,2021-07-15
703,6,Reimerswaal,29,Zeeland,2021-07-15
715,5,Terneuzen,29,Zeeland,2021-07-15
716,7,Tholen,29,Zeeland,2021-07-15
717,16,Veere,29,Zeeland,2021-07-15
718,8,Vlissingen,29,Zeeland,2021-07-15
736,46,De Ronde Venen,26,Utrecht,2021-07-15
737,7,Tytsjerksteradiel,21,Friesland,2021-07-15
743,12,Asten,30,Noord-Brabant,2021-07-15
744,6,Baarle-Nassau,30,Noord-Brabant,2021-07-15
748,54,Bergen op Zoom,30,Noord-Brabant,2021-07-15
753,15,Best,30,Noord-Brabant,2021-07-15
755,2,Boekel,30,Noord-Brabant,2021-07-15
756,14,Boxmeer,30,Noord-Brabant,2021-07-15
757,12,Boxtel,30,Noord-Brabant,2021-07-15
758,186,Breda,30,Noord-Brabant,2021-07-15
762,19,Deurne,30,Noord-Brabant,2021-07-15
765,1,Pekela,20,Groningen,2021-07-15
766,24,Dongen,30,Noord-Brabant,2021-07-15
770,6,Eersel,30,Noord-Brabant,2021-07-15
772,168,Eindhoven,30,Noord-Brabant,2021-07-15
777,22,Etten-Leur,30,Noord-Brabant,2021-07-15
779,10,Geertruidenberg,30,Noord-Brabant,2021-07-15
784,22,Gilze en Rijen,30,Noord-Brabant,2021-07-15
785,11,Goirle,30,Noord-Brabant,2021-07-15
786,6,Grave,30,Noord-Brabant,2021-07-15
794,53,Helmond,30,Noord-Brabant,2021-07-15
796,117,'s-Hertogenbosch,30,Noord-Brabant,2021-07-15
797,22,Heusden,30,Noord-Brabant,2021-07-15
798,13,Hilvarenbeek,30,Noord-Brabant,2021-07-15
809,12,Loon op Zand,30,Noord-Brabant,2021-07-15
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-15
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-15
823,10,Oirschot,30,Noord-Brabant,2021-07-15
824,18,Oisterwijk,30,Noord-Brabant,2021-07-15
826,30,Oosterhout,30,Noord-Brabant,2021-07-15
828,28,Oss,30,Noord-Brabant,2021-07-15
840,13,Rucphen,30,Noord-Brabant,2021-07-15
845,22,Sint-Michielsgestel,30,Noord-Brabant,2021-07-15
847,5,Someren,30,Noord-Brabant,2021-07-15
848,8,Son en Breugel,30,Noord-Brabant,2021-07-15
851,23,Steenbergen,30,Noord-Brabant,2021-07-15
852,12,Waterland,27,Noord-Holland,2021-07-15
855,255,Tilburg,30,Noord-Brabant,2021-07-15
856,8,Uden,30,Noord-Brabant,2021-07-15
858,17,Valkenswaard,30,Noord-Brabant,2021-07-15
861,12,Veldhoven,30,Noord-Brabant,2021-07-15
865,20,Vught,30,Noord-Brabant,2021-07-15
866,13,Waalre,30,Noord-Brabant,2021-07-15
867,27,Waalwijk,30,Noord-Brabant,2021-07-15
873,11,Woensdrecht,30,Noord-Brabant,2021-07-15
879,4,Zundert,30,Noord-Brabant,2021-07-15
880,16,Wormerland,27,Noord-Holland,2021-07-15
882,5,Landgraaf,31,Limburg,2021-07-15
888,6,Beek,31,Limburg,2021-07-15
889,6,Beesel,31,Limburg,2021-07-15
893,3,Bergen (L.),31,Limburg,2021-07-15
899,4,Brunssum,31,Limburg,2021-07-15
907,7,Gennep,31,Limburg,2021-07-15
917,13,Heerlen,31,Limburg,2021-07-15
928,5,Kerkrade,31,Limburg,2021-07-15
935,100,Maastricht,31,Limburg,2021-07-15
938,5,Meerssen,31,Limburg,2021-07-15
944,6,Mook en Middelaar,31,Limburg,2021-07-15
946,4,Nederweert,31,Limburg,2021-07-15
957,16,Roermond,31,Limburg,2021-07-15
965,2,Simpelveld,31,Limburg,2021-07-15
971,6,Stein,31,Limburg,2021-07-15
981,0,Vaals,31,Limburg,2021-07-15
983,44,Venlo,31,Limburg,2021-07-15
984,19,Venray,31,Limburg,2021-07-15
986,5,Voerendaal,31,Limburg,2021-07-15
988,24,Weert,31,Limburg,2021-07-15
994,12,Valkenburg aan de Geul,31,Limburg,2021-07-15
995,16,Lelystad,24,Flevoland,2021-07-15
1507,8,Horst aan de Maas,31,Limburg,2021-07-15
1509,24,Oude IJsselstreek,25,Gelderland,2021-07-15
1525,14,Teylingen,28,Zuid-Holland,2021-07-15
1581,31,Utrechtse Heuvelrug,26,Utrecht,2021-07-15
1586,17,Oost Gelre,25,Gelderland,2021-07-15
1598,22,Koggenland,27,Noord-Holland,2021-07-15
1621,50,Lansingerland,28,Zuid-Holland,2021-07-15
1640,10,Leudal,31,Limburg,2021-07-15
1641,10,Maasgouw,31,Limburg,2021-07-15
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-07-15
1655,11,Halderberge,30,Noord-Brabant,2021-07-15
1658,2,Heeze-Leende,30,Noord-Brabant,2021-07-15
1659,5,Laarbeek,30,Noord-Brabant,2021-07-15
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-07-15
1669,4,Roerdalen,31,Limburg,2021-07-15
1674,30,Roosendaal,30,Noord-Brabant,2021-07-15
1676,5,Schouwen-Duiveland,29,Zeeland,2021-07-15
1680,10,Aa en Hunze,22,Drenthe,2021-07-15
1681,3,Borger-Odoorn,22,Drenthe,2021-07-15
1684,16,Cuijk,30,Noord-Brabant,2021-07-15
1685,3,Landerd,30,Noord-Brabant,2021-07-15
1690,4,De Wolden,22,Drenthe,2021-07-15
1695,4,Noord-Beveland,29,Zeeland,2021-07-15
1696,16,Wijdemeren,27,Noord-Holland,2021-07-15
1699,22,Noordenveld,22,Drenthe,2021-07-15
1700,8,Twenterand,23,Overijssel,2021-07-15
1701,2,Westerveld,22,Drenthe,2021-07-15
1702,4,Sint Anthonis,30,Noord-Brabant,2021-07-15
1705,27,Lingewaard,25,Gelderland,2021-07-15
1706,11,Cranendonck,30,Noord-Brabant,2021-07-15
1708,10,Steenwijkerland,23,Overijssel,2021-07-15
1709,19,Moerdijk,30,Noord-Brabant,2021-07-15
1711,8,Echt-Susteren,31,Limburg,2021-07-15
1714,4,Sluis,29,Zeeland,2021-07-15
1719,19,Drimmelen,30,Noord-Brabant,2021-07-15
1721,12,Bernheze,30,Noord-Brabant,2021-07-15
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-07-15
1724,7,Bergeijk,30,Noord-Brabant,2021-07-15
1728,11,Bladel,30,Noord-Brabant,2021-07-15
1729,5,Gulpen-Wittem,31,Limburg,2021-07-15
1730,16,Tynaarlo,22,Drenthe,2021-07-15
1731,9,Midden-Drenthe,22,Drenthe,2021-07-15
1734,31,Overbetuwe,25,Gelderland,2021-07-15
1735,19,Hof van Twente,23,Overijssel,2021-07-15
1740,6,Neder-Betuwe,25,Gelderland,2021-07-15
1742,28,Rijssen-Holten,23,Overijssel,2021-07-15
1771,29,Geldrop-Mierlo,30,Noord-Brabant,2021-07-15
1773,9,Olst-Wijhe,23,Overijssel,2021-07-15
1774,18,Dinkelland,23,Overijssel,2021-07-15
1783,55,Westland,28,Zuid-Holland,2021-07-15
1842,6,Midden-Delfland,28,Zuid-Holland,2021-07-15
1859,12,Berkelland,25,Gelderland,2021-07-15
1876,18,Bronckhorst,25,Gelderland,2021-07-15
1883,19,Sittard-Geleen,31,Limburg,2021-07-15
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-07-15
1891,0,Dantumadiel,21,Friesland,2021-07-15
1892,10,Zuidplas,28,Zuid-Holland,2021-07-15
1894,14,Peel en Maas,31,Limburg,2021-07-15
1895,6,Oldambt,20,Groningen,2021-07-15
1896,12,Zwartewaterland,23,Overijssel,2021-07-15
1900,37,Súdwest-Fryslân,21,Friesland,2021-07-15
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-15
1903,20,Eijsden-Margraten,31,Limburg,2021-07-15
1904,40,Stichtse Vecht,26,Utrecht,2021-07-15
1911,17,Hollands Kroon,27,Noord-Holland,2021-07-15
1916,50,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-15
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2021-07-15
1926,39,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-15
1930,35,Nissewaard,28,Zuid-Holland,2021-07-15
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-07-15
1940,34,De Fryske Marren,21,Friesland,2021-07-15
1942,29,Gooise Meren,27,Noord-Holland,2021-07-15
1945,9,Berg en Dal,25,Gelderland,2021-07-15
1948,20,Meierijstad,30,Noord-Brabant,2021-07-15
1949,8,Waadhoeke,21,Friesland,2021-07-15
1950,8,Westerwolde,20,Groningen,2021-07-15
1952,27,Midden-Groningen,20,Groningen,2021-07-15
1954,7,Beekdaelen,31,Limburg,2021-07-15
1955,18,Montferland,25,Gelderland,2021-07-15
1959,23,Altena,30,Noord-Brabant,2021-07-15
1960,38,West Betuwe,25,Gelderland,2021-07-15
1961,23,Vijfheerenlanden,26,Utrecht,2021-07-15
1963,43,Hoeksche Waard,28,Zuid-Holland,2021-07-15
1966,33,Het Hogeland,20,Groningen,2021-07-15
1969,43,Westerkwartier,20,Groningen,2021-07-15
1970,6,Noardeast-Fryslân,21,Friesland,2021-07-15
1978,22,Molenlanden,28,Zuid-Holland,2021-07-15
1979,9,Eemsdelta,20,Groningen,2021-07-15
