Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
400,44,Den Helder,27,Noord-Holland,2021-12-14
402,62,Hilversum,27,Noord-Holland,2021-12-14
405,42,Hoorn,27,Noord-Holland,2021-12-14
406,35,Huizen,27,Noord-Holland,2021-12-14
415,12,Landsmeer,27,Noord-Holland,2021-12-14
416,10,Langedijk,27,Noord-Holland,2021-12-14
417,10,Laren,27,Noord-Holland,2021-12-14
420,21,Medemblik,27,Noord-Holland,2021-12-14
431,4,Oostzaan,27,Noord-Holland,2021-12-14
432,8,Opmeer,27,Noord-Holland,2021-12-14
437,6,Ouder-Amstel,27,Noord-Holland,2021-12-14
439,40,Purmerend,27,Noord-Holland,2021-12-14
441,12,Schagen,27,Noord-Holland,2021-12-14
448,0,Texel,27,Noord-Holland,2021-12-14
450,4,Uitgeest,27,Noord-Holland,2021-12-14
451,23,Uithoorn,27,Noord-Holland,2021-12-14
453,44,Velsen,27,Noord-Holland,2021-12-14
457,11,Weesp,27,Noord-Holland,2021-12-14
473,9,Zandvoort,27,Noord-Holland,2021-12-14
479,132,Zaanstad,27,Noord-Holland,2021-12-14
482,7,Alblasserdam,28,Zuid-Holland,2021-12-14
484,61,Alphen aan den Rijn,28,Zuid-Holland,2021-12-14
489,68,Barendrecht,28,Zuid-Holland,2021-12-14
498,13,Drechterland,27,Noord-Holland,2021-12-14
501,12,Brielle,28,Zuid-Holland,2021-12-14
502,64,Capelle aan den IJssel,28,Zuid-Holland,2021-12-14
503,49,Delft,28,Zuid-Holland,2021-12-14
505,76,Dordrecht,28,Zuid-Holland,2021-12-14
512,29,Gorinchem,28,Zuid-Holland,2021-12-14
513,33,Gouda,28,Zuid-Holland,2021-12-14
518,330,'s-Gravenhage,28,Zuid-Holland,2021-12-14
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-14
530,33,Hellevoetsluis,28,Zuid-Holland,2021-12-14
531,21,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-14
532,8,Stede Broec,27,Noord-Holland,2021-12-14
534,19,Hillegom,28,Zuid-Holland,2021-12-14
537,39,Katwijk,28,Zuid-Holland,2021-12-14
542,38,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-14
546,53,Leiden,28,Zuid-Holland,2021-12-14
547,16,Leiderdorp,28,Zuid-Holland,2021-12-14
553,12,Lisse,28,Zuid-Holland,2021-12-14
556,24,Maassluis,28,Zuid-Holland,2021-12-14
569,18,Nieuwkoop,28,Zuid-Holland,2021-12-14
575,22,Noordwijk,28,Zuid-Holland,2021-12-14
579,10,Oegstgeest,28,Zuid-Holland,2021-12-14
589,7,Oudewater,26,Utrecht,2021-12-14
590,27,Papendrecht,28,Zuid-Holland,2021-12-14
597,53,Ridderkerk,28,Zuid-Holland,2021-12-14
599,457,Rotterdam,28,Zuid-Holland,2021-12-14
603,30,Rijswijk,28,Zuid-Holland,2021-12-14
606,27,Schiedam,28,Zuid-Holland,2021-12-14
610,21,Sliedrecht,28,Zuid-Holland,2021-12-14
613,26,Albrandswaard,28,Zuid-Holland,2021-12-14
614,10,Westvoorne,28,Zuid-Holland,2021-12-14
622,46,Vlaardingen,28,Zuid-Holland,2021-12-14
626,15,Voorschoten,28,Zuid-Holland,2021-12-14
627,30,Waddinxveen,28,Zuid-Holland,2021-12-14
629,12,Wassenaar,28,Zuid-Holland,2021-12-14
632,38,Woerden,26,Utrecht,2021-12-14
637,64,Zoetermeer,28,Zuid-Holland,2021-12-14
638,4,Zoeterwoude,28,Zuid-Holland,2021-12-14
642,32,Zwijndrecht,28,Zuid-Holland,2021-12-14
654,28,Borsele,29,Zeeland,2021-12-14
664,57,Goes,29,Zeeland,2021-12-14
668,21,West Maas en Waal,25,Gelderland,2021-12-14
677,30,Hulst,29,Zeeland,2021-12-14
678,11,Kapelle,29,Zeeland,2021-12-14
687,63,Middelburg,29,Zeeland,2021-12-14
703,14,Reimerswaal,29,Zeeland,2021-12-14
715,52,Terneuzen,29,Zeeland,2021-12-14
716,36,Tholen,29,Zeeland,2021-12-14
717,21,Veere,29,Zeeland,2021-12-14
718,31,Vlissingen,29,Zeeland,2021-12-14
736,38,De Ronde Venen,26,Utrecht,2021-12-14
737,32,Tytsjerksteradiel,21,Friesland,2021-12-14
743,18,Asten,30,Noord-Brabant,2021-12-14
744,4,Baarle-Nassau,30,Noord-Brabant,2021-12-14
748,38,Bergen op Zoom,30,Noord-Brabant,2021-12-14
753,19,Best,30,Noord-Brabant,2021-12-14
755,8,Boekel,30,Noord-Brabant,2021-12-14
756,33,Boxmeer,30,Noord-Brabant,2021-12-14
757,28,Boxtel,30,Noord-Brabant,2021-12-14
758,118,Breda,30,Noord-Brabant,2021-12-14
762,34,Deurne,30,Noord-Brabant,2021-12-14
765,7,Pekela,20,Groningen,2021-12-14
766,24,Dongen,30,Noord-Brabant,2021-12-14
770,17,Eersel,30,Noord-Brabant,2021-12-14
772,216,Eindhoven,30,Noord-Brabant,2021-12-14
777,33,Etten-Leur,30,Noord-Brabant,2021-12-14
779,22,Geertruidenberg,30,Noord-Brabant,2021-12-14
784,36,Gilze en Rijen,30,Noord-Brabant,2021-12-14
785,19,Goirle,30,Noord-Brabant,2021-12-14
786,6,Grave,30,Noord-Brabant,2021-12-14
794,59,Helmond,30,Noord-Brabant,2021-12-14
796,152,'s-Hertogenbosch,30,Noord-Brabant,2021-12-14
797,48,Heusden,30,Noord-Brabant,2021-12-14
798,9,Hilvarenbeek,30,Noord-Brabant,2021-12-14
809,35,Loon op Zand,30,Noord-Brabant,2021-12-14
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-12-14
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-14
823,30,Oirschot,30,Noord-Brabant,2021-12-14
824,31,Oisterwijk,30,Noord-Brabant,2021-12-14
826,40,Oosterhout,30,Noord-Brabant,2021-12-14
828,67,Oss,30,Noord-Brabant,2021-12-14
840,23,Rucphen,30,Noord-Brabant,2021-12-14
845,32,Sint-Michielsgestel,30,Noord-Brabant,2021-12-14
847,23,Someren,30,Noord-Brabant,2021-12-14
848,18,Son en Breugel,30,Noord-Brabant,2021-12-14
851,5,Steenbergen,30,Noord-Brabant,2021-12-14
852,6,Waterland,27,Noord-Holland,2021-12-14
855,288,Tilburg,30,Noord-Brabant,2021-12-14
856,47,Uden,30,Noord-Brabant,2021-12-14
858,37,Valkenswaard,30,Noord-Brabant,2021-12-14
861,34,Veldhoven,30,Noord-Brabant,2021-12-14
865,39,Vught,30,Noord-Brabant,2021-12-14
866,11,Waalre,30,Noord-Brabant,2021-12-14
867,61,Waalwijk,30,Noord-Brabant,2021-12-14
873,21,Woensdrecht,30,Noord-Brabant,2021-12-14
879,14,Zundert,30,Noord-Brabant,2021-12-14
880,15,Wormerland,27,Noord-Holland,2021-12-14
882,30,Landgraaf,31,Limburg,2021-12-14
888,9,Beek,31,Limburg,2021-12-14
889,15,Beesel,31,Limburg,2021-12-14
893,12,Bergen (L.),31,Limburg,2021-12-14
899,26,Brunssum,31,Limburg,2021-12-14
907,7,Gennep,31,Limburg,2021-12-14
917,71,Heerlen,31,Limburg,2021-12-14
928,22,Kerkrade,31,Limburg,2021-12-14
935,111,Maastricht,31,Limburg,2021-12-14
938,11,Meerssen,31,Limburg,2021-12-14
944,5,Mook en Middelaar,31,Limburg,2021-12-14
946,12,Nederweert,31,Limburg,2021-12-14
957,48,Roermond,31,Limburg,2021-12-14
965,11,Simpelveld,31,Limburg,2021-12-14
971,16,Stein,31,Limburg,2021-12-14
981,7,Vaals,31,Limburg,2021-12-14
983,151,Venlo,31,Limburg,2021-12-14
984,41,Venray,31,Limburg,2021-12-14
986,10,Voerendaal,31,Limburg,2021-12-14
988,41,Weert,31,Limburg,2021-12-14
994,17,Valkenburg aan de Geul,31,Limburg,2021-12-14
995,61,Lelystad,24,Flevoland,2021-12-14
1507,32,Horst aan de Maas,31,Limburg,2021-12-14
1509,30,Oude IJsselstreek,25,Gelderland,2021-12-14
1525,20,Teylingen,28,Zuid-Holland,2021-12-14
1581,35,Utrechtse Heuvelrug,26,Utrecht,2021-12-14
1586,18,Oost Gelre,25,Gelderland,2021-12-14
1598,24,Koggenland,27,Noord-Holland,2021-12-14
1621,65,Lansingerland,28,Zuid-Holland,2021-12-14
1640,37,Leudal,31,Limburg,2021-12-14
1641,29,Maasgouw,31,Limburg,2021-12-14
1652,35,Gemert-Bakel,30,Noord-Brabant,2021-12-14
1655,12,Halderberge,30,Noord-Brabant,2021-12-14
1658,16,Heeze-Leende,30,Noord-Brabant,2021-12-14
1659,12,Laarbeek,30,Noord-Brabant,2021-12-14
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-12-14
1669,14,Roerdalen,31,Limburg,2021-12-14
1674,65,Roosendaal,30,Noord-Brabant,2021-12-14
1676,13,Schouwen-Duiveland,29,Zeeland,2021-12-14
1680,11,Aa en Hunze,22,Drenthe,2021-12-14
1681,10,Borger-Odoorn,22,Drenthe,2021-12-14
1684,28,Cuijk,30,Noord-Brabant,2021-12-14
1685,8,Landerd,30,Noord-Brabant,2021-12-14
1690,18,De Wolden,22,Drenthe,2021-12-14
1695,13,Noord-Beveland,29,Zeeland,2021-12-14
1696,14,Wijdemeren,27,Noord-Holland,2021-12-14
1699,18,Noordenveld,22,Drenthe,2021-12-14
1700,18,Twenterand,23,Overijssel,2021-12-14
1701,14,Westerveld,22,Drenthe,2021-12-14
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-14
1705,15,Lingewaard,25,Gelderland,2021-12-14
1706,24,Cranendonck,30,Noord-Brabant,2021-12-14
1708,28,Steenwijkerland,23,Overijssel,2021-12-14
1709,28,Moerdijk,30,Noord-Brabant,2021-12-14
1711,21,Echt-Susteren,31,Limburg,2021-12-14
1714,12,Sluis,29,Zeeland,2021-12-14
1719,22,Drimmelen,30,Noord-Brabant,2021-12-14
1721,18,Bernheze,30,Noord-Brabant,2021-12-14
1723,8,Alphen-Chaam,30,Noord-Brabant,2021-12-14
1724,15,Bergeijk,30,Noord-Brabant,2021-12-14
1728,13,Bladel,30,Noord-Brabant,2021-12-14
1729,23,Gulpen-Wittem,31,Limburg,2021-12-14
1730,10,Tynaarlo,22,Drenthe,2021-12-14
1731,22,Midden-Drenthe,22,Drenthe,2021-12-14
1734,22,Overbetuwe,25,Gelderland,2021-12-14
1735,23,Hof van Twente,23,Overijssel,2021-12-14
1740,8,Neder-Betuwe,25,Gelderland,2021-12-14
1742,35,Rijssen-Holten,23,Overijssel,2021-12-14
1771,25,Geldrop-Mierlo,30,Noord-Brabant,2021-12-14
1773,20,Olst-Wijhe,23,Overijssel,2021-12-14
1774,3,Dinkelland,23,Overijssel,2021-12-14
1783,86,Westland,28,Zuid-Holland,2021-12-14
1842,12,Midden-Delfland,28,Zuid-Holland,2021-12-14
1859,33,Berkelland,25,Gelderland,2021-12-14
1876,34,Bronckhorst,25,Gelderland,2021-12-14
1883,77,Sittard-Geleen,31,Limburg,2021-12-14
1884,24,Kaag en Braassem,28,Zuid-Holland,2021-12-14
1891,11,Dantumadiel,21,Friesland,2021-12-14
1892,23,Zuidplas,28,Zuid-Holland,2021-12-14
1894,42,Peel en Maas,31,Limburg,2021-12-14
1895,15,Oldambt,20,Groningen,2021-12-14
1896,24,Zwartewaterland,23,Overijssel,2021-12-14
1900,62,Súdwest-Fryslân,21,Friesland,2021-12-14
1901,26,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-14
1903,28,Eijsden-Margraten,31,Limburg,2021-12-14
1904,35,Stichtse Vecht,26,Utrecht,2021-12-14
1911,33,Hollands Kroon,27,Noord-Holland,2021-12-14
1916,43,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-14
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-12-14
1926,39,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-14
1930,71,Nissewaard,28,Zuid-Holland,2021-12-14
1931,47,Krimpenerwaard,28,Zuid-Holland,2021-12-14
1940,45,De Fryske Marren,21,Friesland,2021-12-14
1942,33,Gooise Meren,27,Noord-Holland,2021-12-14
1945,9,Berg en Dal,25,Gelderland,2021-12-14
1948,90,Meierijstad,30,Noord-Brabant,2021-12-14
1949,39,Waadhoeke,21,Friesland,2021-12-14
1950,22,Westerwolde,20,Groningen,2021-12-14
1952,20,Midden-Groningen,20,Groningen,2021-12-14
1954,29,Beekdaelen,31,Limburg,2021-12-14
1955,30,Montferland,25,Gelderland,2021-12-14
1959,48,Altena,30,Noord-Brabant,2021-12-14
1960,56,West Betuwe,25,Gelderland,2021-12-14
1961,36,Vijfheerenlanden,26,Utrecht,2021-12-14
1963,99,Hoeksche Waard,28,Zuid-Holland,2021-12-14
1966,30,Het Hogeland,20,Groningen,2021-12-14
1969,28,Westerkwartier,20,Groningen,2021-12-14
1970,22,Noardeast-Fryslân,21,Friesland,2021-12-14
1978,35,Molenlanden,28,Zuid-Holland,2021-12-14
1979,14,Eemsdelta,20,Groningen,2021-12-14
