Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
448,1,Texel,27,Noord-Holland,2020-10-20
450,5,Uitgeest,27,Noord-Holland,2020-10-20
451,12,Uithoorn,27,Noord-Holland,2020-10-20
453,29,Velsen,27,Noord-Holland,2020-10-20
457,16,Weesp,27,Noord-Holland,2020-10-20
473,2,Zandvoort,27,Noord-Holland,2020-10-20
479,115,Zaanstad,27,Noord-Holland,2020-10-20
482,17,Alblasserdam,28,Zuid-Holland,2020-10-20
484,45,Alphen aan den Rijn,28,Zuid-Holland,2020-10-20
489,29,Barendrecht,28,Zuid-Holland,2020-10-20
498,3,Drechterland,27,Noord-Holland,2020-10-20
501,8,Brielle,28,Zuid-Holland,2020-10-20
502,38,Capelle aan den IJssel,28,Zuid-Holland,2020-10-20
503,73,Delft,28,Zuid-Holland,2020-10-20
505,61,Dordrecht,28,Zuid-Holland,2020-10-20
512,15,Gorinchem,28,Zuid-Holland,2020-10-20
513,32,Gouda,28,Zuid-Holland,2020-10-20
518,354,'s-Gravenhage,28,Zuid-Holland,2020-10-20
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-20
530,12,Hellevoetsluis,28,Zuid-Holland,2020-10-20
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-20
532,5,Stede Broec,27,Noord-Holland,2020-10-20
534,5,Hillegom,28,Zuid-Holland,2020-10-20
537,56,Katwijk,28,Zuid-Holland,2020-10-20
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-20
546,54,Leiden,28,Zuid-Holland,2020-10-20
547,12,Leiderdorp,28,Zuid-Holland,2020-10-20
553,10,Lisse,28,Zuid-Holland,2020-10-20
556,23,Maassluis,28,Zuid-Holland,2020-10-20
569,15,Nieuwkoop,28,Zuid-Holland,2020-10-20
575,19,Noordwijk,28,Zuid-Holland,2020-10-20
579,8,Oegstgeest,28,Zuid-Holland,2020-10-20
589,2,Oudewater,26,Utrecht,2020-10-20
590,9,Papendrecht,28,Zuid-Holland,2020-10-20
597,19,Ridderkerk,28,Zuid-Holland,2020-10-20
599,495,Rotterdam,28,Zuid-Holland,2020-10-20
603,35,Rijswijk,28,Zuid-Holland,2020-10-20
606,63,Schiedam,28,Zuid-Holland,2020-10-20
610,16,Sliedrecht,28,Zuid-Holland,2020-10-20
613,24,Albrandswaard,28,Zuid-Holland,2020-10-20
614,15,Westvoorne,28,Zuid-Holland,2020-10-20
622,61,Vlaardingen,28,Zuid-Holland,2020-10-20
626,15,Voorschoten,28,Zuid-Holland,2020-10-20
627,6,Waddinxveen,28,Zuid-Holland,2020-10-20
629,14,Wassenaar,28,Zuid-Holland,2020-10-20
632,16,Woerden,26,Utrecht,2020-10-20
637,59,Zoetermeer,28,Zuid-Holland,2020-10-20
638,3,Zoeterwoude,28,Zuid-Holland,2020-10-20
642,22,Zwijndrecht,28,Zuid-Holland,2020-10-20
654,1,Borsele,29,Zeeland,2020-10-20
664,6,Goes,29,Zeeland,2020-10-20
668,12,West Maas en Waal,25,Gelderland,2020-10-20
677,4,Hulst,29,Zeeland,2020-10-20
678,2,Kapelle,29,Zeeland,2020-10-20
687,1,Middelburg,29,Zeeland,2020-10-20
703,0,Reimerswaal,29,Zeeland,2020-10-20
715,8,Terneuzen,29,Zeeland,2020-10-20
716,5,Tholen,29,Zeeland,2020-10-20
717,1,Veere,29,Zeeland,2020-10-20
718,4,Vlissingen,29,Zeeland,2020-10-20
736,17,De Ronde Venen,26,Utrecht,2020-10-20
737,6,Tytsjerksteradiel,21,Friesland,2020-10-20
743,6,Asten,30,Noord-Brabant,2020-10-20
744,3,Baarle-Nassau,30,Noord-Brabant,2020-10-20
748,31,Bergen op Zoom,30,Noord-Brabant,2020-10-20
753,10,Best,30,Noord-Brabant,2020-10-20
755,4,Boekel,30,Noord-Brabant,2020-10-20
756,24,Boxmeer,30,Noord-Brabant,2020-10-20
757,20,Boxtel,30,Noord-Brabant,2020-10-20
758,84,Breda,30,Noord-Brabant,2020-10-20
762,21,Deurne,30,Noord-Brabant,2020-10-20
765,1,Pekela,20,Groningen,2020-10-20
766,20,Dongen,30,Noord-Brabant,2020-10-20
770,10,Eersel,30,Noord-Brabant,2020-10-20
772,101,Eindhoven,30,Noord-Brabant,2020-10-20
777,24,Etten-Leur,30,Noord-Brabant,2020-10-20
779,11,Geertruidenberg,30,Noord-Brabant,2020-10-20
784,22,Gilze en Rijen,30,Noord-Brabant,2020-10-20
785,15,Goirle,30,Noord-Brabant,2020-10-20
786,12,Grave,30,Noord-Brabant,2020-10-20
794,64,Helmond,30,Noord-Brabant,2020-10-20
796,109,'s-Hertogenbosch,30,Noord-Brabant,2020-10-20
797,27,Heusden,30,Noord-Brabant,2020-10-20
798,7,Hilvarenbeek,30,Noord-Brabant,2020-10-20
809,9,Loon op Zand,30,Noord-Brabant,2020-10-20
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-10-20
820,15,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-20
823,9,Oirschot,30,Noord-Brabant,2020-10-20
824,30,Oisterwijk,30,Noord-Brabant,2020-10-20
826,24,Oosterhout,30,Noord-Brabant,2020-10-20
828,84,Oss,30,Noord-Brabant,2020-10-20
840,13,Rucphen,30,Noord-Brabant,2020-10-20
845,22,Sint-Michielsgestel,30,Noord-Brabant,2020-10-20
847,5,Someren,30,Noord-Brabant,2020-10-20
848,5,Son en Breugel,30,Noord-Brabant,2020-10-20
851,13,Steenbergen,30,Noord-Brabant,2020-10-20
852,9,Waterland,27,Noord-Holland,2020-10-20
855,133,Tilburg,30,Noord-Brabant,2020-10-20
856,32,Uden,30,Noord-Brabant,2020-10-20
858,19,Valkenswaard,30,Noord-Brabant,2020-10-20
861,27,Veldhoven,30,Noord-Brabant,2020-10-20
865,18,Vught,30,Noord-Brabant,2020-10-20
866,2,Waalre,30,Noord-Brabant,2020-10-20
867,43,Waalwijk,30,Noord-Brabant,2020-10-20
873,15,Woensdrecht,30,Noord-Brabant,2020-10-20
879,12,Zundert,30,Noord-Brabant,2020-10-20
880,8,Wormerland,27,Noord-Holland,2020-10-20
882,6,Landgraaf,31,Limburg,2020-10-20
888,0,Beek,31,Limburg,2020-10-20
889,9,Beesel,31,Limburg,2020-10-20
893,7,Bergen (L.),31,Limburg,2020-10-20
899,10,Brunssum,31,Limburg,2020-10-20
907,8,Gennep,31,Limburg,2020-10-20
917,15,Heerlen,31,Limburg,2020-10-20
928,10,Kerkrade,31,Limburg,2020-10-20
935,23,Maastricht,31,Limburg,2020-10-20
938,2,Meerssen,31,Limburg,2020-10-20
944,3,Mook en Middelaar,31,Limburg,2020-10-20
946,3,Nederweert,31,Limburg,2020-10-20
957,9,Roermond,31,Limburg,2020-10-20
965,3,Simpelveld,31,Limburg,2020-10-20
971,4,Stein,31,Limburg,2020-10-20
981,0,Vaals,31,Limburg,2020-10-20
983,33,Venlo,31,Limburg,2020-10-20
984,26,Venray,31,Limburg,2020-10-20
986,2,Voerendaal,31,Limburg,2020-10-20
988,17,Weert,31,Limburg,2020-10-20
994,8,Valkenburg aan de Geul,31,Limburg,2020-10-20
995,23,Lelystad,24,Flevoland,2020-10-20
1507,21,Horst aan de Maas,31,Limburg,2020-10-20
1509,12,Oude IJsselstreek,25,Gelderland,2020-10-20
1525,16,Teylingen,28,Zuid-Holland,2020-10-20
1581,18,Utrechtse Heuvelrug,26,Utrecht,2020-10-20
1586,12,Oost Gelre,25,Gelderland,2020-10-20
1598,0,Koggenland,27,Noord-Holland,2020-10-20
1621,34,Lansingerland,28,Zuid-Holland,2020-10-20
1640,8,Leudal,31,Limburg,2020-10-20
1641,11,Maasgouw,31,Limburg,2020-10-20
1652,10,Gemert-Bakel,30,Noord-Brabant,2020-10-20
1655,13,Halderberge,30,Noord-Brabant,2020-10-20
1658,7,Heeze-Leende,30,Noord-Brabant,2020-10-20
1659,8,Laarbeek,30,Noord-Brabant,2020-10-20
1667,13,Reusel-De Mierden,30,Noord-Brabant,2020-10-20
1669,2,Roerdalen,31,Limburg,2020-10-20
1674,47,Roosendaal,30,Noord-Brabant,2020-10-20
1676,2,Schouwen-Duiveland,29,Zeeland,2020-10-20
1680,6,Aa en Hunze,22,Drenthe,2020-10-20
1681,11,Borger-Odoorn,22,Drenthe,2020-10-20
1684,17,Cuijk,30,Noord-Brabant,2020-10-20
1685,12,Landerd,30,Noord-Brabant,2020-10-20
1690,12,De Wolden,22,Drenthe,2020-10-20
1695,2,Noord-Beveland,29,Zeeland,2020-10-20
1696,16,Wijdemeren,27,Noord-Holland,2020-10-20
1699,2,Noordenveld,22,Drenthe,2020-10-20
1700,16,Twenterand,23,Overijssel,2020-10-20
1701,0,Westerveld,22,Drenthe,2020-10-20
1702,10,Sint Anthonis,30,Noord-Brabant,2020-10-20
1705,35,Lingewaard,25,Gelderland,2020-10-20
1706,4,Cranendonck,30,Noord-Brabant,2020-10-20
1708,8,Steenwijkerland,23,Overijssel,2020-10-20
1709,10,Moerdijk,30,Noord-Brabant,2020-10-20
1711,2,Echt-Susteren,31,Limburg,2020-10-20
1714,1,Sluis,29,Zeeland,2020-10-20
1719,6,Drimmelen,30,Noord-Brabant,2020-10-20
1721,29,Bernheze,30,Noord-Brabant,2020-10-20
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-10-20
1724,10,Bergeijk,30,Noord-Brabant,2020-10-20
1728,13,Bladel,30,Noord-Brabant,2020-10-20
1729,3,Gulpen-Wittem,31,Limburg,2020-10-20
1730,10,Tynaarlo,22,Drenthe,2020-10-20
1731,17,Midden-Drenthe,22,Drenthe,2020-10-20
1734,19,Overbetuwe,25,Gelderland,2020-10-20
1735,10,Hof van Twente,23,Overijssel,2020-10-20
1740,13,Neder-Betuwe,25,Gelderland,2020-10-20
1742,9,Rijssen-Holten,23,Overijssel,2020-10-20
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2020-10-20
1773,7,Olst-Wijhe,23,Overijssel,2020-10-20
1774,9,Dinkelland,23,Overijssel,2020-10-20
1783,65,Westland,28,Zuid-Holland,2020-10-20
1842,12,Midden-Delfland,28,Zuid-Holland,2020-10-20
1859,16,Berkelland,25,Gelderland,2020-10-20
1876,16,Bronckhorst,25,Gelderland,2020-10-20
1883,18,Sittard-Geleen,31,Limburg,2020-10-20
1884,15,Kaag en Braassem,28,Zuid-Holland,2020-10-20
1891,2,Dantumadiel,21,Friesland,2020-10-20
1892,18,Zuidplas,28,Zuid-Holland,2020-10-20
1894,17,Peel en Maas,31,Limburg,2020-10-20
1895,4,Oldambt,20,Groningen,2020-10-20
1896,5,Zwartewaterland,23,Overijssel,2020-10-20
1900,33,Súdwest-Fryslân,21,Friesland,2020-10-20
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-20
1903,5,Eijsden-Margraten,31,Limburg,2020-10-20
1904,26,Stichtse Vecht,26,Utrecht,2020-10-20
1911,12,Hollands Kroon,27,Noord-Holland,2020-10-20
1916,42,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-20
1924,28,Goeree-Overflakkee,28,Zuid-Holland,2020-10-20
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-20
1930,40,Nissewaard,28,Zuid-Holland,2020-10-20
1931,30,Krimpenerwaard,28,Zuid-Holland,2020-10-20
1940,17,De Fryske Marren,21,Friesland,2020-10-20
1942,20,Gooise Meren,27,Noord-Holland,2020-10-20
1945,26,Berg en Dal,25,Gelderland,2020-10-20
1948,51,Meierijstad,30,Noord-Brabant,2020-10-20
1949,14,Waadhoeke,21,Friesland,2020-10-20
1950,9,Westerwolde,20,Groningen,2020-10-20
1952,16,Midden-Groningen,20,Groningen,2020-10-20
1954,6,Beekdaelen,31,Limburg,2020-10-20
1955,18,Montferland,25,Gelderland,2020-10-20
1959,31,Altena,30,Noord-Brabant,2020-10-20
1960,22,West Betuwe,25,Gelderland,2020-10-20
1961,21,Vijfheerenlanden,26,Utrecht,2020-10-20
1963,41,Hoeksche Waard,28,Zuid-Holland,2020-10-20
1966,17,Het Hogeland,20,Groningen,2020-10-20
1969,13,Westerkwartier,20,Groningen,2020-10-20
1970,6,Noardeast-Fryslân,21,Friesland,2020-10-20
1978,16,Molenlanden,28,Zuid-Holland,2020-10-20
1979,3,,-1,,2020-10-20
