Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
794,44,Helmond,30,Noord-Brabant,2021-02-26
796,64,'s-Hertogenbosch,30,Noord-Brabant,2021-02-26
797,14,Heusden,30,Noord-Brabant,2021-02-26
798,4,Hilvarenbeek,30,Noord-Brabant,2021-02-26
809,9,Loon op Zand,30,Noord-Brabant,2021-02-26
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-02-26
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-26
823,12,Oirschot,30,Noord-Brabant,2021-02-26
824,6,Oisterwijk,30,Noord-Brabant,2021-02-26
826,12,Oosterhout,30,Noord-Brabant,2021-02-26
828,47,Oss,30,Noord-Brabant,2021-02-26
840,6,Rucphen,30,Noord-Brabant,2021-02-26
845,15,Sint-Michielsgestel,30,Noord-Brabant,2021-02-26
847,12,Someren,30,Noord-Brabant,2021-02-26
848,6,Son en Breugel,30,Noord-Brabant,2021-02-26
851,8,Steenbergen,30,Noord-Brabant,2021-02-26
852,10,Waterland,27,Noord-Holland,2021-02-26
855,59,Tilburg,30,Noord-Brabant,2021-02-26
856,24,Uden,30,Noord-Brabant,2021-02-26
858,10,Valkenswaard,30,Noord-Brabant,2021-02-26
861,22,Veldhoven,30,Noord-Brabant,2021-02-26
865,11,Vught,30,Noord-Brabant,2021-02-26
866,4,Waalre,30,Noord-Brabant,2021-02-26
867,12,Waalwijk,30,Noord-Brabant,2021-02-26
873,1,Woensdrecht,30,Noord-Brabant,2021-02-26
879,6,Zundert,30,Noord-Brabant,2021-02-26
880,6,Wormerland,27,Noord-Holland,2021-02-26
882,13,Landgraaf,31,Limburg,2021-02-26
888,2,Beek,31,Limburg,2021-02-26
889,0,Beesel,31,Limburg,2021-02-26
893,14,Bergen (L.),31,Limburg,2021-02-26
899,1,Brunssum,31,Limburg,2021-02-26
907,6,Gennep,31,Limburg,2021-02-26
917,14,Heerlen,31,Limburg,2021-02-26
928,5,Kerkrade,31,Limburg,2021-02-26
935,30,Maastricht,31,Limburg,2021-02-26
938,5,Meerssen,31,Limburg,2021-02-26
944,0,Mook en Middelaar,31,Limburg,2021-02-26
946,13,Nederweert,31,Limburg,2021-02-26
957,24,Roermond,31,Limburg,2021-02-26
965,0,Simpelveld,31,Limburg,2021-02-26
971,5,Stein,31,Limburg,2021-02-26
981,4,Vaals,31,Limburg,2021-02-26
983,35,Venlo,31,Limburg,2021-02-26
984,7,Venray,31,Limburg,2021-02-26
986,5,Voerendaal,31,Limburg,2021-02-26
988,6,Weert,31,Limburg,2021-02-26
994,3,Valkenburg aan de Geul,31,Limburg,2021-02-26
995,17,Lelystad,24,Flevoland,2021-02-26
1507,25,Horst aan de Maas,31,Limburg,2021-02-26
1509,5,Oude IJsselstreek,25,Gelderland,2021-02-26
1525,15,Teylingen,28,Zuid-Holland,2021-02-26
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-02-26
1586,3,Oost Gelre,25,Gelderland,2021-02-26
1598,18,Koggenland,27,Noord-Holland,2021-02-26
1621,14,Lansingerland,28,Zuid-Holland,2021-02-26
1640,22,Leudal,31,Limburg,2021-02-26
1641,7,Maasgouw,31,Limburg,2021-02-26
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-02-26
1655,7,Halderberge,30,Noord-Brabant,2021-02-26
1658,3,Heeze-Leende,30,Noord-Brabant,2021-02-26
1659,5,Laarbeek,30,Noord-Brabant,2021-02-26
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-02-26
1669,9,Roerdalen,31,Limburg,2021-02-26
1674,30,Roosendaal,30,Noord-Brabant,2021-02-26
1676,7,Schouwen-Duiveland,29,Zeeland,2021-02-26
1680,9,Aa en Hunze,22,Drenthe,2021-02-26
1681,3,Borger-Odoorn,22,Drenthe,2021-02-26
1684,7,Cuijk,30,Noord-Brabant,2021-02-26
1685,5,Landerd,30,Noord-Brabant,2021-02-26
1690,13,De Wolden,22,Drenthe,2021-02-26
1695,7,Noord-Beveland,29,Zeeland,2021-02-26
1696,2,Wijdemeren,27,Noord-Holland,2021-02-26
1699,10,Noordenveld,22,Drenthe,2021-02-26
1700,14,Twenterand,23,Overijssel,2021-02-26
1701,4,Westerveld,22,Drenthe,2021-02-26
1702,4,Sint Anthonis,30,Noord-Brabant,2021-02-26
1705,7,Lingewaard,25,Gelderland,2021-02-26
1706,1,Cranendonck,30,Noord-Brabant,2021-02-26
1708,8,Steenwijkerland,23,Overijssel,2021-02-26
1709,9,Moerdijk,30,Noord-Brabant,2021-02-26
1711,9,Echt-Susteren,31,Limburg,2021-02-26
1714,5,Sluis,29,Zeeland,2021-02-26
1719,1,Drimmelen,30,Noord-Brabant,2021-02-26
1721,11,Bernheze,30,Noord-Brabant,2021-02-26
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-02-26
1724,2,Bergeijk,30,Noord-Brabant,2021-02-26
1728,8,Bladel,30,Noord-Brabant,2021-02-26
1729,5,Gulpen-Wittem,31,Limburg,2021-02-26
1730,7,Tynaarlo,22,Drenthe,2021-02-26
1731,9,Midden-Drenthe,22,Drenthe,2021-02-26
1734,9,Overbetuwe,25,Gelderland,2021-02-26
1735,14,Hof van Twente,23,Overijssel,2021-02-26
1740,7,Neder-Betuwe,25,Gelderland,2021-02-26
1742,7,Rijssen-Holten,23,Overijssel,2021-02-26
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-02-26
1773,5,Olst-Wijhe,23,Overijssel,2021-02-26
1774,4,Dinkelland,23,Overijssel,2021-02-26
1783,34,Westland,28,Zuid-Holland,2021-02-26
1842,3,Midden-Delfland,28,Zuid-Holland,2021-02-26
1859,5,Berkelland,25,Gelderland,2021-02-26
1876,8,Bronckhorst,25,Gelderland,2021-02-26
1883,9,Sittard-Geleen,31,Limburg,2021-02-26
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-02-26
1891,6,Dantumadiel,21,Friesland,2021-02-26
1892,16,Zuidplas,28,Zuid-Holland,2021-02-26
1894,24,Peel en Maas,31,Limburg,2021-02-26
1895,19,Oldambt,20,Groningen,2021-02-26
1896,16,Zwartewaterland,23,Overijssel,2021-02-26
1900,53,Súdwest-Fryslân,21,Friesland,2021-02-26
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-26
1903,4,Eijsden-Margraten,31,Limburg,2021-02-26
1904,22,Stichtse Vecht,26,Utrecht,2021-02-26
1911,30,Hollands Kroon,27,Noord-Holland,2021-02-26
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-26
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-02-26
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-26
1930,23,Nissewaard,28,Zuid-Holland,2021-02-26
1931,33,Krimpenerwaard,28,Zuid-Holland,2021-02-26
1940,25,De Fryske Marren,21,Friesland,2021-02-26
1942,20,Gooise Meren,27,Noord-Holland,2021-02-26
1945,5,Berg en Dal,25,Gelderland,2021-02-26
1948,40,Meierijstad,30,Noord-Brabant,2021-02-26
1949,21,Waadhoeke,21,Friesland,2021-02-26
1950,6,Westerwolde,20,Groningen,2021-02-26
1952,28,Midden-Groningen,20,Groningen,2021-02-26
1954,8,Beekdaelen,31,Limburg,2021-02-26
1955,1,Montferland,25,Gelderland,2021-02-26
1959,17,Altena,30,Noord-Brabant,2021-02-26
1960,20,West Betuwe,25,Gelderland,2021-02-26
1961,27,Vijfheerenlanden,26,Utrecht,2021-02-26
1963,20,Hoeksche Waard,28,Zuid-Holland,2021-02-26
1966,6,Het Hogeland,20,Groningen,2021-02-26
1969,18,Westerkwartier,20,Groningen,2021-02-26
1970,17,Noardeast-Fryslân,21,Friesland,2021-02-26
1978,8,Molenlanden,28,Zuid-Holland,2021-02-26
1979,15,Eemsdelta,20,Groningen,2021-02-26
