Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
383,5,Castricum,27,Noord-Holland,2021-01-15
384,6,Diemen,27,Noord-Holland,2021-01-15
385,16,Edam-Volendam,27,Noord-Holland,2021-01-15
388,2,Enkhuizen,27,Noord-Holland,2021-01-15
392,33,Haarlem,27,Noord-Holland,2021-01-15
394,44,Haarlemmermeer,27,Noord-Holland,2021-01-15
396,19,Heemskerk,27,Noord-Holland,2021-01-15
397,6,Heemstede,27,Noord-Holland,2021-01-15
398,40,Heerhugowaard,27,Noord-Holland,2021-01-15
399,3,Heiloo,27,Noord-Holland,2021-01-15
400,20,Den Helder,27,Noord-Holland,2021-01-15
402,12,Hilversum,27,Noord-Holland,2021-01-15
405,53,Hoorn,27,Noord-Holland,2021-01-15
406,11,Huizen,27,Noord-Holland,2021-01-15
415,4,Landsmeer,27,Noord-Holland,2021-01-15
416,2,Langedijk,27,Noord-Holland,2021-01-15
417,5,Laren,27,Noord-Holland,2021-01-15
420,35,Medemblik,27,Noord-Holland,2021-01-15
431,4,Oostzaan,27,Noord-Holland,2021-01-15
432,6,Opmeer,27,Noord-Holland,2021-01-15
437,3,Ouder-Amstel,27,Noord-Holland,2021-01-15
439,35,Purmerend,27,Noord-Holland,2021-01-15
441,23,Schagen,27,Noord-Holland,2021-01-15
448,0,Texel,27,Noord-Holland,2021-01-15
450,5,Uitgeest,27,Noord-Holland,2021-01-15
451,8,Uithoorn,27,Noord-Holland,2021-01-15
453,21,Velsen,27,Noord-Holland,2021-01-15
457,3,Weesp,27,Noord-Holland,2021-01-15
473,1,Zandvoort,27,Noord-Holland,2021-01-15
479,36,Zaanstad,27,Noord-Holland,2021-01-15
482,13,Alblasserdam,28,Zuid-Holland,2021-01-15
484,27,Alphen aan den Rijn,28,Zuid-Holland,2021-01-15
489,9,Barendrecht,28,Zuid-Holland,2021-01-15
498,17,Drechterland,27,Noord-Holland,2021-01-15
501,2,Brielle,28,Zuid-Holland,2021-01-15
502,32,Capelle aan den IJssel,28,Zuid-Holland,2021-01-15
503,23,Delft,28,Zuid-Holland,2021-01-15
505,37,Dordrecht,28,Zuid-Holland,2021-01-15
512,22,Gorinchem,28,Zuid-Holland,2021-01-15
513,14,Gouda,28,Zuid-Holland,2021-01-15
518,137,'s-Gravenhage,28,Zuid-Holland,2021-01-15
523,13,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-15
530,11,Hellevoetsluis,28,Zuid-Holland,2021-01-15
531,21,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-15
532,22,Stede Broec,27,Noord-Holland,2021-01-15
534,7,Hillegom,28,Zuid-Holland,2021-01-15
537,37,Katwijk,28,Zuid-Holland,2021-01-15
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-15
546,31,Leiden,28,Zuid-Holland,2021-01-15
547,8,Leiderdorp,28,Zuid-Holland,2021-01-15
553,7,Lisse,28,Zuid-Holland,2021-01-15
556,6,Maassluis,28,Zuid-Holland,2021-01-15
569,4,Nieuwkoop,28,Zuid-Holland,2021-01-15
575,10,Noordwijk,28,Zuid-Holland,2021-01-15
579,2,Oegstgeest,28,Zuid-Holland,2021-01-15
589,2,Oudewater,26,Utrecht,2021-01-15
590,22,Papendrecht,28,Zuid-Holland,2021-01-15
597,16,Ridderkerk,28,Zuid-Holland,2021-01-15
599,174,Rotterdam,28,Zuid-Holland,2021-01-15
603,6,Rijswijk,28,Zuid-Holland,2021-01-15
606,28,Schiedam,28,Zuid-Holland,2021-01-15
610,17,Sliedrecht,28,Zuid-Holland,2021-01-15
613,10,Albrandswaard,28,Zuid-Holland,2021-01-15
614,3,Westvoorne,28,Zuid-Holland,2021-01-15
622,14,Vlaardingen,28,Zuid-Holland,2021-01-15
626,12,Voorschoten,28,Zuid-Holland,2021-01-15
627,7,Waddinxveen,28,Zuid-Holland,2021-01-15
629,4,Wassenaar,28,Zuid-Holland,2021-01-15
632,23,Woerden,26,Utrecht,2021-01-15
637,25,Zoetermeer,28,Zuid-Holland,2021-01-15
638,2,Zoeterwoude,28,Zuid-Holland,2021-01-15
642,9,Zwijndrecht,28,Zuid-Holland,2021-01-15
654,15,Borsele,29,Zeeland,2021-01-15
664,12,Goes,29,Zeeland,2021-01-15
668,26,West Maas en Waal,25,Gelderland,2021-01-15
677,6,Hulst,29,Zeeland,2021-01-15
678,6,Kapelle,29,Zeeland,2021-01-15
687,18,Middelburg,29,Zeeland,2021-01-15
703,27,Reimerswaal,29,Zeeland,2021-01-15
715,22,Terneuzen,29,Zeeland,2021-01-15
716,4,Tholen,29,Zeeland,2021-01-15
717,8,Veere,29,Zeeland,2021-01-15
718,8,Vlissingen,29,Zeeland,2021-01-15
736,20,De Ronde Venen,26,Utrecht,2021-01-15
737,9,Tytsjerksteradiel,21,Friesland,2021-01-15
743,6,Asten,30,Noord-Brabant,2021-01-15
744,0,Baarle-Nassau,30,Noord-Brabant,2021-01-15
748,13,Bergen op Zoom,30,Noord-Brabant,2021-01-15
753,16,Best,30,Noord-Brabant,2021-01-15
755,6,Boekel,30,Noord-Brabant,2021-01-15
756,13,Boxmeer,30,Noord-Brabant,2021-01-15
757,11,Boxtel,30,Noord-Brabant,2021-01-15
758,27,Breda,30,Noord-Brabant,2021-01-15
762,9,Deurne,30,Noord-Brabant,2021-01-15
765,14,Pekela,20,Groningen,2021-01-15
766,18,Dongen,30,Noord-Brabant,2021-01-15
770,9,Eersel,30,Noord-Brabant,2021-01-15
772,104,Eindhoven,30,Noord-Brabant,2021-01-15
777,4,Etten-Leur,30,Noord-Brabant,2021-01-15
779,8,Geertruidenberg,30,Noord-Brabant,2021-01-15
784,8,Gilze en Rijen,30,Noord-Brabant,2021-01-15
785,6,Goirle,30,Noord-Brabant,2021-01-15
786,7,Grave,30,Noord-Brabant,2021-01-15
794,49,Helmond,30,Noord-Brabant,2021-01-15
796,61,'s-Hertogenbosch,30,Noord-Brabant,2021-01-15
797,19,Heusden,30,Noord-Brabant,2021-01-15
798,2,Hilvarenbeek,30,Noord-Brabant,2021-01-15
809,4,Loon op Zand,30,Noord-Brabant,2021-01-15
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-01-15
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-15
823,9,Oirschot,30,Noord-Brabant,2021-01-15
824,14,Oisterwijk,30,Noord-Brabant,2021-01-15
826,13,Oosterhout,30,Noord-Brabant,2021-01-15
828,43,Oss,30,Noord-Brabant,2021-01-15
840,7,Rucphen,30,Noord-Brabant,2021-01-15
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-01-15
847,7,Someren,30,Noord-Brabant,2021-01-15
848,8,Son en Breugel,30,Noord-Brabant,2021-01-15
851,7,Steenbergen,30,Noord-Brabant,2021-01-15
852,11,Waterland,27,Noord-Holland,2021-01-15
855,86,Tilburg,30,Noord-Brabant,2021-01-15
856,7,Uden,30,Noord-Brabant,2021-01-15
858,17,Valkenswaard,30,Noord-Brabant,2021-01-15
861,26,Veldhoven,30,Noord-Brabant,2021-01-15
865,5,Vught,30,Noord-Brabant,2021-01-15
866,11,Waalre,30,Noord-Brabant,2021-01-15
867,22,Waalwijk,30,Noord-Brabant,2021-01-15
873,8,Woensdrecht,30,Noord-Brabant,2021-01-15
879,4,Zundert,30,Noord-Brabant,2021-01-15
880,2,Wormerland,27,Noord-Holland,2021-01-15
882,13,Landgraaf,31,Limburg,2021-01-15
888,12,Beek,31,Limburg,2021-01-15
889,5,Beesel,31,Limburg,2021-01-15
893,5,Bergen (L.),31,Limburg,2021-01-15
899,13,Brunssum,31,Limburg,2021-01-15
907,13,Gennep,31,Limburg,2021-01-15
917,21,Heerlen,31,Limburg,2021-01-15
928,26,Kerkrade,31,Limburg,2021-01-15
935,27,Maastricht,31,Limburg,2021-01-15
938,12,Meerssen,31,Limburg,2021-01-15
944,1,Mook en Middelaar,31,Limburg,2021-01-15
946,6,Nederweert,31,Limburg,2021-01-15
957,35,Roermond,31,Limburg,2021-01-15
965,4,Simpelveld,31,Limburg,2021-01-15
971,7,Stein,31,Limburg,2021-01-15
981,18,Vaals,31,Limburg,2021-01-15
983,18,Venlo,31,Limburg,2021-01-15
984,21,Venray,31,Limburg,2021-01-15
986,3,Voerendaal,31,Limburg,2021-01-15
988,25,Weert,31,Limburg,2021-01-15
994,1,Valkenburg aan de Geul,31,Limburg,2021-01-15
995,14,Lelystad,24,Flevoland,2021-01-15
1507,17,Horst aan de Maas,31,Limburg,2021-01-15
1509,21,Oude IJsselstreek,25,Gelderland,2021-01-15
1525,11,Teylingen,28,Zuid-Holland,2021-01-15
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-01-15
1586,29,Oost Gelre,25,Gelderland,2021-01-15
1598,20,Koggenland,27,Noord-Holland,2021-01-15
1621,28,Lansingerland,28,Zuid-Holland,2021-01-15
1640,21,Leudal,31,Limburg,2021-01-15
1641,15,Maasgouw,31,Limburg,2021-01-15
1652,14,Gemert-Bakel,30,Noord-Brabant,2021-01-15
1655,10,Halderberge,30,Noord-Brabant,2021-01-15
1658,13,Heeze-Leende,30,Noord-Brabant,2021-01-15
1659,19,Laarbeek,30,Noord-Brabant,2021-01-15
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-01-15
1669,10,Roerdalen,31,Limburg,2021-01-15
1674,16,Roosendaal,30,Noord-Brabant,2021-01-15
1676,10,Schouwen-Duiveland,29,Zeeland,2021-01-15
1680,5,Aa en Hunze,22,Drenthe,2021-01-15
1681,6,Borger-Odoorn,22,Drenthe,2021-01-15
1684,13,Cuijk,30,Noord-Brabant,2021-01-15
1685,6,Landerd,30,Noord-Brabant,2021-01-15
1690,12,De Wolden,22,Drenthe,2021-01-15
1695,2,Noord-Beveland,29,Zeeland,2021-01-15
1696,2,Wijdemeren,27,Noord-Holland,2021-01-15
1699,21,Noordenveld,22,Drenthe,2021-01-15
1700,31,Twenterand,23,Overijssel,2021-01-15
1701,2,Westerveld,22,Drenthe,2021-01-15
1702,8,Sint Anthonis,30,Noord-Brabant,2021-01-15
1705,12,Lingewaard,25,Gelderland,2021-01-15
1706,11,Cranendonck,30,Noord-Brabant,2021-01-15
1708,7,Steenwijkerland,23,Overijssel,2021-01-15
1709,9,Moerdijk,30,Noord-Brabant,2021-01-15
1711,13,Echt-Susteren,31,Limburg,2021-01-15
1714,2,Sluis,29,Zeeland,2021-01-15
1719,10,Drimmelen,30,Noord-Brabant,2021-01-15
1721,16,Bernheze,30,Noord-Brabant,2021-01-15
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-01-15
1724,14,Bergeijk,30,Noord-Brabant,2021-01-15
1728,19,Bladel,30,Noord-Brabant,2021-01-15
1729,0,Gulpen-Wittem,31,Limburg,2021-01-15
1730,11,Tynaarlo,22,Drenthe,2021-01-15
1731,13,Midden-Drenthe,22,Drenthe,2021-01-15
1734,12,Overbetuwe,25,Gelderland,2021-01-15
1735,22,Hof van Twente,23,Overijssel,2021-01-15
1740,9,Neder-Betuwe,25,Gelderland,2021-01-15
1742,25,Rijssen-Holten,23,Overijssel,2021-01-15
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2021-01-15
1773,6,Olst-Wijhe,23,Overijssel,2021-01-15
1774,8,Dinkelland,23,Overijssel,2021-01-15
1783,64,Westland,28,Zuid-Holland,2021-01-15
1842,6,Midden-Delfland,28,Zuid-Holland,2021-01-15
1859,23,Berkelland,25,Gelderland,2021-01-15
1876,12,Bronckhorst,25,Gelderland,2021-01-15
1883,42,Sittard-Geleen,31,Limburg,2021-01-15
1884,12,Kaag en Braassem,28,Zuid-Holland,2021-01-15
1891,5,Dantumadiel,21,Friesland,2021-01-15
1892,21,Zuidplas,28,Zuid-Holland,2021-01-15
1894,3,Peel en Maas,31,Limburg,2021-01-15
1895,23,Oldambt,20,Groningen,2021-01-15
1896,6,Zwartewaterland,23,Overijssel,2021-01-15
1900,29,Súdwest-Fryslân,21,Friesland,2021-01-15
1901,12,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-15
1903,5,Eijsden-Margraten,31,Limburg,2021-01-15
1904,19,Stichtse Vecht,26,Utrecht,2021-01-15
1911,14,Hollands Kroon,27,Noord-Holland,2021-01-15
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-15
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-01-15
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-15
1930,26,Nissewaard,28,Zuid-Holland,2021-01-15
1931,27,Krimpenerwaard,28,Zuid-Holland,2021-01-15
1940,16,De Fryske Marren,21,Friesland,2021-01-15
1942,14,Gooise Meren,27,Noord-Holland,2021-01-15
1945,9,Berg en Dal,25,Gelderland,2021-01-15
1948,25,Meierijstad,30,Noord-Brabant,2021-01-15
1949,17,Waadhoeke,21,Friesland,2021-01-15
1950,19,Westerwolde,20,Groningen,2021-01-15
1952,19,Midden-Groningen,20,Groningen,2021-01-15
1954,14,Beekdaelen,31,Limburg,2021-01-15
1955,6,Montferland,25,Gelderland,2021-01-15
1959,32,Altena,30,Noord-Brabant,2021-01-15
1960,22,West Betuwe,25,Gelderland,2021-01-15
1961,22,Vijfheerenlanden,26,Utrecht,2021-01-15
1963,36,Hoeksche Waard,28,Zuid-Holland,2021-01-15
1966,11,Het Hogeland,20,Groningen,2021-01-15
1969,16,Westerkwartier,20,Groningen,2021-01-15
1970,16,Noardeast-Fryslân,21,Friesland,2021-01-15
1978,23,Molenlanden,28,Zuid-Holland,2021-01-15
1979,18,Eemsdelta,20,Groningen,2021-01-15
