Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
383,36,Castricum,27,Noord-Holland,2021-12-08
384,28,Diemen,27,Noord-Holland,2021-12-08
385,77,Edam-Volendam,27,Noord-Holland,2021-12-08
388,24,Enkhuizen,27,Noord-Holland,2021-12-08
392,196,Haarlem,27,Noord-Holland,2021-12-08
394,180,Haarlemmermeer,27,Noord-Holland,2021-12-08
396,51,Heemskerk,27,Noord-Holland,2021-12-08
397,34,Heemstede,27,Noord-Holland,2021-12-08
398,78,Heerhugowaard,27,Noord-Holland,2021-12-08
399,20,Heiloo,27,Noord-Holland,2021-12-08
400,92,Den Helder,27,Noord-Holland,2021-12-08
402,108,Hilversum,27,Noord-Holland,2021-12-08
405,95,Hoorn,27,Noord-Holland,2021-12-08
406,51,Huizen,27,Noord-Holland,2021-12-08
415,21,Landsmeer,27,Noord-Holland,2021-12-08
416,34,Langedijk,27,Noord-Holland,2021-12-08
417,4,Laren,27,Noord-Holland,2021-12-08
420,34,Medemblik,27,Noord-Holland,2021-12-08
431,9,Oostzaan,27,Noord-Holland,2021-12-08
432,13,Opmeer,27,Noord-Holland,2021-12-08
437,10,Ouder-Amstel,27,Noord-Holland,2021-12-08
439,105,Purmerend,27,Noord-Holland,2021-12-08
441,54,Schagen,27,Noord-Holland,2021-12-08
448,3,Texel,27,Noord-Holland,2021-12-08
450,8,Uitgeest,27,Noord-Holland,2021-12-08
451,22,Uithoorn,27,Noord-Holland,2021-12-08
453,81,Velsen,27,Noord-Holland,2021-12-08
457,9,Weesp,27,Noord-Holland,2021-12-08
473,10,Zandvoort,27,Noord-Holland,2021-12-08
479,164,Zaanstad,27,Noord-Holland,2021-12-08
482,30,Alblasserdam,28,Zuid-Holland,2021-12-08
484,109,Alphen aan den Rijn,28,Zuid-Holland,2021-12-08
489,48,Barendrecht,28,Zuid-Holland,2021-12-08
498,19,Drechterland,27,Noord-Holland,2021-12-08
501,26,Brielle,28,Zuid-Holland,2021-12-08
502,59,Capelle aan den IJssel,28,Zuid-Holland,2021-12-08
503,57,Delft,28,Zuid-Holland,2021-12-08
505,142,Dordrecht,28,Zuid-Holland,2021-12-08
512,60,Gorinchem,28,Zuid-Holland,2021-12-08
513,67,Gouda,28,Zuid-Holland,2021-12-08
518,442,'s-Gravenhage,28,Zuid-Holland,2021-12-08
523,23,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-08
530,52,Hellevoetsluis,28,Zuid-Holland,2021-12-08
531,26,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-08
532,24,Stede Broec,27,Noord-Holland,2021-12-08
534,14,Hillegom,28,Zuid-Holland,2021-12-08
537,87,Katwijk,28,Zuid-Holland,2021-12-08
542,36,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-08
546,90,Leiden,28,Zuid-Holland,2021-12-08
547,18,Leiderdorp,28,Zuid-Holland,2021-12-08
553,20,Lisse,28,Zuid-Holland,2021-12-08
556,38,Maassluis,28,Zuid-Holland,2021-12-08
569,48,Nieuwkoop,28,Zuid-Holland,2021-12-08
575,34,Noordwijk,28,Zuid-Holland,2021-12-08
579,12,Oegstgeest,28,Zuid-Holland,2021-12-08
589,7,Oudewater,26,Utrecht,2021-12-08
590,29,Papendrecht,28,Zuid-Holland,2021-12-08
597,30,Ridderkerk,28,Zuid-Holland,2021-12-08
599,512,Rotterdam,28,Zuid-Holland,2021-12-08
603,63,Rijswijk,28,Zuid-Holland,2021-12-08
606,100,Schiedam,28,Zuid-Holland,2021-12-08
610,42,Sliedrecht,28,Zuid-Holland,2021-12-08
613,26,Albrandswaard,28,Zuid-Holland,2021-12-08
614,12,Westvoorne,28,Zuid-Holland,2021-12-08
622,89,Vlaardingen,28,Zuid-Holland,2021-12-08
626,28,Voorschoten,28,Zuid-Holland,2021-12-08
627,26,Waddinxveen,28,Zuid-Holland,2021-12-08
629,21,Wassenaar,28,Zuid-Holland,2021-12-08
632,42,Woerden,26,Utrecht,2021-12-08
637,102,Zoetermeer,28,Zuid-Holland,2021-12-08
638,5,Zoeterwoude,28,Zuid-Holland,2021-12-08
642,47,Zwijndrecht,28,Zuid-Holland,2021-12-08
654,34,Borsele,29,Zeeland,2021-12-08
664,38,Goes,29,Zeeland,2021-12-08
668,17,West Maas en Waal,25,Gelderland,2021-12-08
677,31,Hulst,29,Zeeland,2021-12-08
678,15,Kapelle,29,Zeeland,2021-12-08
687,76,Middelburg,29,Zeeland,2021-12-08
703,37,Reimerswaal,29,Zeeland,2021-12-08
715,53,Terneuzen,29,Zeeland,2021-12-08
716,30,Tholen,29,Zeeland,2021-12-08
717,19,Veere,29,Zeeland,2021-12-08
718,71,Vlissingen,29,Zeeland,2021-12-08
736,31,De Ronde Venen,26,Utrecht,2021-12-08
737,33,Tytsjerksteradiel,21,Friesland,2021-12-08
743,23,Asten,30,Noord-Brabant,2021-12-08
744,7,Baarle-Nassau,30,Noord-Brabant,2021-12-08
748,81,Bergen op Zoom,30,Noord-Brabant,2021-12-08
753,34,Best,30,Noord-Brabant,2021-12-08
755,3,Boekel,30,Noord-Brabant,2021-12-08
756,37,Boxmeer,30,Noord-Brabant,2021-12-08
757,32,Boxtel,30,Noord-Brabant,2021-12-08
758,283,Breda,30,Noord-Brabant,2021-12-08
762,43,Deurne,30,Noord-Brabant,2021-12-08
765,13,Pekela,20,Groningen,2021-12-08
766,32,Dongen,30,Noord-Brabant,2021-12-08
770,12,Eersel,30,Noord-Brabant,2021-12-08
772,233,Eindhoven,30,Noord-Brabant,2021-12-08
777,35,Etten-Leur,30,Noord-Brabant,2021-12-08
779,29,Geertruidenberg,30,Noord-Brabant,2021-12-08
784,38,Gilze en Rijen,30,Noord-Brabant,2021-12-08
785,40,Goirle,30,Noord-Brabant,2021-12-08
786,8,Grave,30,Noord-Brabant,2021-12-08
794,83,Helmond,30,Noord-Brabant,2021-12-08
796,180,'s-Hertogenbosch,30,Noord-Brabant,2021-12-08
797,57,Heusden,30,Noord-Brabant,2021-12-08
798,6,Hilvarenbeek,30,Noord-Brabant,2021-12-08
809,39,Loon op Zand,30,Noord-Brabant,2021-12-08
815,25,Mill en Sint Hubert,30,Noord-Brabant,2021-12-08
820,23,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-08
823,24,Oirschot,30,Noord-Brabant,2021-12-08
824,41,Oisterwijk,30,Noord-Brabant,2021-12-08
826,84,Oosterhout,30,Noord-Brabant,2021-12-08
828,84,Oss,30,Noord-Brabant,2021-12-08
840,23,Rucphen,30,Noord-Brabant,2021-12-08
845,32,Sint-Michielsgestel,30,Noord-Brabant,2021-12-08
847,26,Someren,30,Noord-Brabant,2021-12-08
848,26,Son en Breugel,30,Noord-Brabant,2021-12-08
851,16,Steenbergen,30,Noord-Brabant,2021-12-08
852,12,Waterland,27,Noord-Holland,2021-12-08
855,361,Tilburg,30,Noord-Brabant,2021-12-08
856,48,Uden,30,Noord-Brabant,2021-12-08
858,41,Valkenswaard,30,Noord-Brabant,2021-12-08
861,39,Veldhoven,30,Noord-Brabant,2021-12-08
865,34,Vught,30,Noord-Brabant,2021-12-08
866,19,Waalre,30,Noord-Brabant,2021-12-08
867,69,Waalwijk,30,Noord-Brabant,2021-12-08
873,27,Woensdrecht,30,Noord-Brabant,2021-12-08
879,18,Zundert,30,Noord-Brabant,2021-12-08
880,15,Wormerland,27,Noord-Holland,2021-12-08
882,68,Landgraaf,31,Limburg,2021-12-08
888,16,Beek,31,Limburg,2021-12-08
889,21,Beesel,31,Limburg,2021-12-08
893,13,Bergen (L.),31,Limburg,2021-12-08
899,39,Brunssum,31,Limburg,2021-12-08
907,12,Gennep,31,Limburg,2021-12-08
917,130,Heerlen,31,Limburg,2021-12-08
928,72,Kerkrade,31,Limburg,2021-12-08
935,161,Maastricht,31,Limburg,2021-12-08
938,31,Meerssen,31,Limburg,2021-12-08
944,1,Mook en Middelaar,31,Limburg,2021-12-08
946,25,Nederweert,31,Limburg,2021-12-08
957,113,Roermond,31,Limburg,2021-12-08
965,23,Simpelveld,31,Limburg,2021-12-08
971,49,Stein,31,Limburg,2021-12-08
981,6,Vaals,31,Limburg,2021-12-08
983,246,Venlo,31,Limburg,2021-12-08
984,59,Venray,31,Limburg,2021-12-08
986,18,Voerendaal,31,Limburg,2021-12-08
988,62,Weert,31,Limburg,2021-12-08
994,35,Valkenburg aan de Geul,31,Limburg,2021-12-08
995,104,Lelystad,24,Flevoland,2021-12-08
1507,56,Horst aan de Maas,31,Limburg,2021-12-08
1509,31,Oude IJsselstreek,25,Gelderland,2021-12-08
1525,27,Teylingen,28,Zuid-Holland,2021-12-08
1581,49,Utrechtse Heuvelrug,26,Utrecht,2021-12-08
1586,18,Oost Gelre,25,Gelderland,2021-12-08
1598,25,Koggenland,27,Noord-Holland,2021-12-08
1621,65,Lansingerland,28,Zuid-Holland,2021-12-08
1640,35,Leudal,31,Limburg,2021-12-08
1641,56,Maasgouw,31,Limburg,2021-12-08
1652,35,Gemert-Bakel,30,Noord-Brabant,2021-12-08
1655,26,Halderberge,30,Noord-Brabant,2021-12-08
1658,12,Heeze-Leende,30,Noord-Brabant,2021-12-08
1659,14,Laarbeek,30,Noord-Brabant,2021-12-08
1667,15,Reusel-De Mierden,30,Noord-Brabant,2021-12-08
1669,33,Roerdalen,31,Limburg,2021-12-08
1674,103,Roosendaal,30,Noord-Brabant,2021-12-08
1676,52,Schouwen-Duiveland,29,Zeeland,2021-12-08
1680,17,Aa en Hunze,22,Drenthe,2021-12-08
1681,19,Borger-Odoorn,22,Drenthe,2021-12-08
1684,32,Cuijk,30,Noord-Brabant,2021-12-08
1685,11,Landerd,30,Noord-Brabant,2021-12-08
1690,26,De Wolden,22,Drenthe,2021-12-08
1695,21,Noord-Beveland,29,Zeeland,2021-12-08
1696,25,Wijdemeren,27,Noord-Holland,2021-12-08
1699,20,Noordenveld,22,Drenthe,2021-12-08
1700,29,Twenterand,23,Overijssel,2021-12-08
1701,8,Westerveld,22,Drenthe,2021-12-08
1702,11,Sint Anthonis,30,Noord-Brabant,2021-12-08
1705,33,Lingewaard,25,Gelderland,2021-12-08
1706,11,Cranendonck,30,Noord-Brabant,2021-12-08
1708,40,Steenwijkerland,23,Overijssel,2021-12-08
1709,49,Moerdijk,30,Noord-Brabant,2021-12-08
1711,59,Echt-Susteren,31,Limburg,2021-12-08
1714,40,Sluis,29,Zeeland,2021-12-08
1719,35,Drimmelen,30,Noord-Brabant,2021-12-08
1721,34,Bernheze,30,Noord-Brabant,2021-12-08
1723,16,Alphen-Chaam,30,Noord-Brabant,2021-12-08
1724,18,Bergeijk,30,Noord-Brabant,2021-12-08
1728,20,Bladel,30,Noord-Brabant,2021-12-08
1729,16,Gulpen-Wittem,31,Limburg,2021-12-08
1730,24,Tynaarlo,22,Drenthe,2021-12-08
1731,18,Midden-Drenthe,22,Drenthe,2021-12-08
1734,25,Overbetuwe,25,Gelderland,2021-12-08
1735,18,Hof van Twente,23,Overijssel,2021-12-08
1740,23,Neder-Betuwe,25,Gelderland,2021-12-08
1742,40,Rijssen-Holten,23,Overijssel,2021-12-08
1771,29,Geldrop-Mierlo,30,Noord-Brabant,2021-12-08
1773,20,Olst-Wijhe,23,Overijssel,2021-12-08
1774,8,Dinkelland,23,Overijssel,2021-12-08
1783,99,Westland,28,Zuid-Holland,2021-12-08
1842,19,Midden-Delfland,28,Zuid-Holland,2021-12-08
1859,45,Berkelland,25,Gelderland,2021-12-08
1876,39,Bronckhorst,25,Gelderland,2021-12-08
1883,161,Sittard-Geleen,31,Limburg,2021-12-08
1884,21,Kaag en Braassem,28,Zuid-Holland,2021-12-08
1891,25,Dantumadiel,21,Friesland,2021-12-08
1892,59,Zuidplas,28,Zuid-Holland,2021-12-08
1894,88,Peel en Maas,31,Limburg,2021-12-08
1895,24,Oldambt,20,Groningen,2021-12-08
1896,7,Zwartewaterland,23,Overijssel,2021-12-08
1900,73,Súdwest-Fryslân,21,Friesland,2021-12-08
1901,29,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-08
1903,43,Eijsden-Margraten,31,Limburg,2021-12-08
1904,36,Stichtse Vecht,26,Utrecht,2021-12-08
1911,52,Hollands Kroon,27,Noord-Holland,2021-12-08
1916,53,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-08
1924,64,Goeree-Overflakkee,28,Zuid-Holland,2021-12-08
1926,72,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-08
1930,91,Nissewaard,28,Zuid-Holland,2021-12-08
1931,71,Krimpenerwaard,28,Zuid-Holland,2021-12-08
1940,49,De Fryske Marren,21,Friesland,2021-12-08
1942,55,Gooise Meren,27,Noord-Holland,2021-12-08
1945,39,Berg en Dal,25,Gelderland,2021-12-08
1948,80,Meierijstad,30,Noord-Brabant,2021-12-08
1949,35,Waadhoeke,21,Friesland,2021-12-08
1950,21,Westerwolde,20,Groningen,2021-12-08
1952,49,Midden-Groningen,20,Groningen,2021-12-08
1954,43,Beekdaelen,31,Limburg,2021-12-08
1955,44,Montferland,25,Gelderland,2021-12-08
1959,75,Altena,30,Noord-Brabant,2021-12-08
1960,67,West Betuwe,25,Gelderland,2021-12-08
1961,80,Vijfheerenlanden,26,Utrecht,2021-12-08
1963,94,Hoeksche Waard,28,Zuid-Holland,2021-12-08
1966,43,Het Hogeland,20,Groningen,2021-12-08
1969,63,Westerkwartier,20,Groningen,2021-12-08
1970,54,Noardeast-Fryslân,21,Friesland,2021-12-08
1978,46,Molenlanden,28,Zuid-Holland,2021-12-08
1979,41,Eemsdelta,20,Groningen,2021-12-08
