Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
777,10,Etten-Leur,30,Noord-Brabant,2021-02-27
779,6,Geertruidenberg,30,Noord-Brabant,2021-02-27
784,2,Gilze en Rijen,30,Noord-Brabant,2021-02-27
785,6,Goirle,30,Noord-Brabant,2021-02-27
786,2,Grave,30,Noord-Brabant,2021-02-27
794,42,Helmond,30,Noord-Brabant,2021-02-27
796,69,'s-Hertogenbosch,30,Noord-Brabant,2021-02-27
797,15,Heusden,30,Noord-Brabant,2021-02-27
798,9,Hilvarenbeek,30,Noord-Brabant,2021-02-27
809,7,Loon op Zand,30,Noord-Brabant,2021-02-27
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-02-27
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-27
823,14,Oirschot,30,Noord-Brabant,2021-02-27
824,6,Oisterwijk,30,Noord-Brabant,2021-02-27
826,19,Oosterhout,30,Noord-Brabant,2021-02-27
828,30,Oss,30,Noord-Brabant,2021-02-27
840,6,Rucphen,30,Noord-Brabant,2021-02-27
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-02-27
847,9,Someren,30,Noord-Brabant,2021-02-27
848,5,Son en Breugel,30,Noord-Brabant,2021-02-27
851,10,Steenbergen,30,Noord-Brabant,2021-02-27
852,5,Waterland,27,Noord-Holland,2021-02-27
855,59,Tilburg,30,Noord-Brabant,2021-02-27
856,12,Uden,30,Noord-Brabant,2021-02-27
858,11,Valkenswaard,30,Noord-Brabant,2021-02-27
861,19,Veldhoven,30,Noord-Brabant,2021-02-27
865,13,Vught,30,Noord-Brabant,2021-02-27
866,2,Waalre,30,Noord-Brabant,2021-02-27
867,11,Waalwijk,30,Noord-Brabant,2021-02-27
873,2,Woensdrecht,30,Noord-Brabant,2021-02-27
879,1,Zundert,30,Noord-Brabant,2021-02-27
880,2,Wormerland,27,Noord-Holland,2021-02-27
882,10,Landgraaf,31,Limburg,2021-02-27
888,1,Beek,31,Limburg,2021-02-27
889,6,Beesel,31,Limburg,2021-02-27
893,3,Bergen (L.),31,Limburg,2021-02-27
899,3,Brunssum,31,Limburg,2021-02-27
907,4,Gennep,31,Limburg,2021-02-27
917,23,Heerlen,31,Limburg,2021-02-27
928,12,Kerkrade,31,Limburg,2021-02-27
935,20,Maastricht,31,Limburg,2021-02-27
938,1,Meerssen,31,Limburg,2021-02-27
944,0,Mook en Middelaar,31,Limburg,2021-02-27
946,7,Nederweert,31,Limburg,2021-02-27
957,11,Roermond,31,Limburg,2021-02-27
965,3,Simpelveld,31,Limburg,2021-02-27
971,5,Stein,31,Limburg,2021-02-27
981,4,Vaals,31,Limburg,2021-02-27
983,41,Venlo,31,Limburg,2021-02-27
984,14,Venray,31,Limburg,2021-02-27
986,7,Voerendaal,31,Limburg,2021-02-27
988,14,Weert,31,Limburg,2021-02-27
994,1,Valkenburg aan de Geul,31,Limburg,2021-02-27
995,17,Lelystad,24,Flevoland,2021-02-27
1507,17,Horst aan de Maas,31,Limburg,2021-02-27
1509,8,Oude IJsselstreek,25,Gelderland,2021-02-27
1525,15,Teylingen,28,Zuid-Holland,2021-02-27
1581,1,Utrechtse Heuvelrug,26,Utrecht,2021-02-27
1586,3,Oost Gelre,25,Gelderland,2021-02-27
1598,7,Koggenland,27,Noord-Holland,2021-02-27
1621,12,Lansingerland,28,Zuid-Holland,2021-02-27
1640,11,Leudal,31,Limburg,2021-02-27
1641,5,Maasgouw,31,Limburg,2021-02-27
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-02-27
1655,12,Halderberge,30,Noord-Brabant,2021-02-27
1658,7,Heeze-Leende,30,Noord-Brabant,2021-02-27
1659,5,Laarbeek,30,Noord-Brabant,2021-02-27
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-02-27
1669,10,Roerdalen,31,Limburg,2021-02-27
1674,25,Roosendaal,30,Noord-Brabant,2021-02-27
1676,6,Schouwen-Duiveland,29,Zeeland,2021-02-27
1680,11,Aa en Hunze,22,Drenthe,2021-02-27
1681,6,Borger-Odoorn,22,Drenthe,2021-02-27
1684,10,Cuijk,30,Noord-Brabant,2021-02-27
1685,10,Landerd,30,Noord-Brabant,2021-02-27
1690,13,De Wolden,22,Drenthe,2021-02-27
1695,5,Noord-Beveland,29,Zeeland,2021-02-27
1696,8,Wijdemeren,27,Noord-Holland,2021-02-27
1699,7,Noordenveld,22,Drenthe,2021-02-27
1700,4,Twenterand,23,Overijssel,2021-02-27
1701,8,Westerveld,22,Drenthe,2021-02-27
1702,4,Sint Anthonis,30,Noord-Brabant,2021-02-27
1705,4,Lingewaard,25,Gelderland,2021-02-27
1706,0,Cranendonck,30,Noord-Brabant,2021-02-27
1708,4,Steenwijkerland,23,Overijssel,2021-02-27
1709,12,Moerdijk,30,Noord-Brabant,2021-02-27
1711,3,Echt-Susteren,31,Limburg,2021-02-27
1714,2,Sluis,29,Zeeland,2021-02-27
1719,3,Drimmelen,30,Noord-Brabant,2021-02-27
1721,10,Bernheze,30,Noord-Brabant,2021-02-27
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-02-27
1724,8,Bergeijk,30,Noord-Brabant,2021-02-27
1728,6,Bladel,30,Noord-Brabant,2021-02-27
1729,2,Gulpen-Wittem,31,Limburg,2021-02-27
1730,10,Tynaarlo,22,Drenthe,2021-02-27
1731,15,Midden-Drenthe,22,Drenthe,2021-02-27
1734,12,Overbetuwe,25,Gelderland,2021-02-27
1735,8,Hof van Twente,23,Overijssel,2021-02-27
1740,6,Neder-Betuwe,25,Gelderland,2021-02-27
1742,9,Rijssen-Holten,23,Overijssel,2021-02-27
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-02-27
1773,8,Olst-Wijhe,23,Overijssel,2021-02-27
1774,0,Dinkelland,23,Overijssel,2021-02-27
1783,37,Westland,28,Zuid-Holland,2021-02-27
1842,3,Midden-Delfland,28,Zuid-Holland,2021-02-27
1859,14,Berkelland,25,Gelderland,2021-02-27
1876,9,Bronckhorst,25,Gelderland,2021-02-27
1883,19,Sittard-Geleen,31,Limburg,2021-02-27
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-02-27
1891,2,Dantumadiel,21,Friesland,2021-02-27
1892,14,Zuidplas,28,Zuid-Holland,2021-02-27
1894,26,Peel en Maas,31,Limburg,2021-02-27
1895,39,Oldambt,20,Groningen,2021-02-27
1896,26,Zwartewaterland,23,Overijssel,2021-02-27
1900,25,Súdwest-Fryslân,21,Friesland,2021-02-27
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-27
1903,3,Eijsden-Margraten,31,Limburg,2021-02-27
1904,14,Stichtse Vecht,26,Utrecht,2021-02-27
1911,28,Hollands Kroon,27,Noord-Holland,2021-02-27
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-27
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-02-27
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-27
1930,18,Nissewaard,28,Zuid-Holland,2021-02-27
1931,22,Krimpenerwaard,28,Zuid-Holland,2021-02-27
1940,18,De Fryske Marren,21,Friesland,2021-02-27
1942,25,Gooise Meren,27,Noord-Holland,2021-02-27
1945,3,Berg en Dal,25,Gelderland,2021-02-27
1948,37,Meierijstad,30,Noord-Brabant,2021-02-27
1949,7,Waadhoeke,21,Friesland,2021-02-27
1950,10,Westerwolde,20,Groningen,2021-02-27
1952,39,Midden-Groningen,20,Groningen,2021-02-27
1954,6,Beekdaelen,31,Limburg,2021-02-27
1955,5,Montferland,25,Gelderland,2021-02-27
1959,12,Altena,30,Noord-Brabant,2021-02-27
1960,28,West Betuwe,25,Gelderland,2021-02-27
1961,25,Vijfheerenlanden,26,Utrecht,2021-02-27
1963,26,Hoeksche Waard,28,Zuid-Holland,2021-02-27
1966,9,Het Hogeland,20,Groningen,2021-02-27
1969,15,Westerkwartier,20,Groningen,2021-02-27
1970,17,Noardeast-Fryslân,21,Friesland,2021-02-27
1978,24,Molenlanden,28,Zuid-Holland,2021-02-27
1979,27,Eemsdelta,20,Groningen,2021-02-27
