Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
489,10,Barendrecht,28,Zuid-Holland,2021-05-17
498,4,Drechterland,27,Noord-Holland,2021-05-17
501,5,Brielle,28,Zuid-Holland,2021-05-17
502,13,Capelle aan den IJssel,28,Zuid-Holland,2021-05-17
503,18,Delft,28,Zuid-Holland,2021-05-17
505,25,Dordrecht,28,Zuid-Holland,2021-05-17
512,12,Gorinchem,28,Zuid-Holland,2021-05-17
513,12,Gouda,28,Zuid-Holland,2021-05-17
518,80,'s-Gravenhage,28,Zuid-Holland,2021-05-17
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-17
530,6,Hellevoetsluis,28,Zuid-Holland,2021-05-17
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-17
532,2,Stede Broec,27,Noord-Holland,2021-05-17
534,2,Hillegom,28,Zuid-Holland,2021-05-17
537,5,Katwijk,28,Zuid-Holland,2021-05-17
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-17
546,25,Leiden,28,Zuid-Holland,2021-05-17
547,4,Leiderdorp,28,Zuid-Holland,2021-05-17
553,0,Lisse,28,Zuid-Holland,2021-05-17
556,10,Maassluis,28,Zuid-Holland,2021-05-17
569,9,Nieuwkoop,28,Zuid-Holland,2021-05-17
575,3,Noordwijk,28,Zuid-Holland,2021-05-17
579,4,Oegstgeest,28,Zuid-Holland,2021-05-17
589,3,Oudewater,26,Utrecht,2021-05-17
590,14,Papendrecht,28,Zuid-Holland,2021-05-17
597,11,Ridderkerk,28,Zuid-Holland,2021-05-17
599,186,Rotterdam,28,Zuid-Holland,2021-05-17
603,7,Rijswijk,28,Zuid-Holland,2021-05-17
606,11,Schiedam,28,Zuid-Holland,2021-05-17
610,4,Sliedrecht,28,Zuid-Holland,2021-05-17
613,7,Albrandswaard,28,Zuid-Holland,2021-05-17
614,9,Westvoorne,28,Zuid-Holland,2021-05-17
622,19,Vlaardingen,28,Zuid-Holland,2021-05-17
626,0,Voorschoten,28,Zuid-Holland,2021-05-17
627,9,Waddinxveen,28,Zuid-Holland,2021-05-17
629,3,Wassenaar,28,Zuid-Holland,2021-05-17
632,17,Woerden,26,Utrecht,2021-05-17
637,12,Zoetermeer,28,Zuid-Holland,2021-05-17
638,2,Zoeterwoude,28,Zuid-Holland,2021-05-17
642,12,Zwijndrecht,28,Zuid-Holland,2021-05-17
654,2,Borsele,29,Zeeland,2021-05-17
664,11,Goes,29,Zeeland,2021-05-17
668,5,West Maas en Waal,25,Gelderland,2021-05-17
677,0,Hulst,29,Zeeland,2021-05-17
678,2,Kapelle,29,Zeeland,2021-05-17
687,11,Middelburg,29,Zeeland,2021-05-17
703,14,Reimerswaal,29,Zeeland,2021-05-17
715,6,Terneuzen,29,Zeeland,2021-05-17
716,15,Tholen,29,Zeeland,2021-05-17
717,1,Veere,29,Zeeland,2021-05-17
718,7,Vlissingen,29,Zeeland,2021-05-17
736,10,De Ronde Venen,26,Utrecht,2021-05-17
737,5,Tytsjerksteradiel,21,Friesland,2021-05-17
743,3,Asten,30,Noord-Brabant,2021-05-17
744,1,Baarle-Nassau,30,Noord-Brabant,2021-05-17
748,12,Bergen op Zoom,30,Noord-Brabant,2021-05-17
753,2,Best,30,Noord-Brabant,2021-05-17
755,1,Boekel,30,Noord-Brabant,2021-05-17
756,1,Boxmeer,30,Noord-Brabant,2021-05-17
757,2,Boxtel,30,Noord-Brabant,2021-05-17
758,51,Breda,30,Noord-Brabant,2021-05-17
762,5,Deurne,30,Noord-Brabant,2021-05-17
765,0,Pekela,20,Groningen,2021-05-17
766,3,Dongen,30,Noord-Brabant,2021-05-17
770,7,Eersel,30,Noord-Brabant,2021-05-17
772,47,Eindhoven,30,Noord-Brabant,2021-05-17
777,10,Etten-Leur,30,Noord-Brabant,2021-05-17
779,6,Geertruidenberg,30,Noord-Brabant,2021-05-17
784,0,Gilze en Rijen,30,Noord-Brabant,2021-05-17
785,4,Goirle,30,Noord-Brabant,2021-05-17
786,0,Grave,30,Noord-Brabant,2021-05-17
794,16,Helmond,30,Noord-Brabant,2021-05-17
796,19,'s-Hertogenbosch,30,Noord-Brabant,2021-05-17
797,6,Heusden,30,Noord-Brabant,2021-05-17
798,1,Hilvarenbeek,30,Noord-Brabant,2021-05-17
809,4,Loon op Zand,30,Noord-Brabant,2021-05-17
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-05-17
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-17
823,9,Oirschot,30,Noord-Brabant,2021-05-17
824,2,Oisterwijk,30,Noord-Brabant,2021-05-17
826,10,Oosterhout,30,Noord-Brabant,2021-05-17
828,10,Oss,30,Noord-Brabant,2021-05-17
840,6,Rucphen,30,Noord-Brabant,2021-05-17
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-05-17
847,4,Someren,30,Noord-Brabant,2021-05-17
848,6,Son en Breugel,30,Noord-Brabant,2021-05-17
851,5,Steenbergen,30,Noord-Brabant,2021-05-17
852,1,Waterland,27,Noord-Holland,2021-05-17
855,17,Tilburg,30,Noord-Brabant,2021-05-17
856,4,Uden,30,Noord-Brabant,2021-05-17
858,9,Valkenswaard,30,Noord-Brabant,2021-05-17
861,8,Veldhoven,30,Noord-Brabant,2021-05-17
865,4,Vught,30,Noord-Brabant,2021-05-17
866,3,Waalre,30,Noord-Brabant,2021-05-17
867,6,Waalwijk,30,Noord-Brabant,2021-05-17
873,1,Woensdrecht,30,Noord-Brabant,2021-05-17
879,4,Zundert,30,Noord-Brabant,2021-05-17
880,8,Wormerland,27,Noord-Holland,2021-05-17
882,6,Landgraaf,31,Limburg,2021-05-17
888,3,Beek,31,Limburg,2021-05-17
889,3,Beesel,31,Limburg,2021-05-17
893,3,Bergen (L.),31,Limburg,2021-05-17
899,4,Brunssum,31,Limburg,2021-05-17
907,0,Gennep,31,Limburg,2021-05-17
917,10,Heerlen,31,Limburg,2021-05-17
928,6,Kerkrade,31,Limburg,2021-05-17
935,34,Maastricht,31,Limburg,2021-05-17
938,2,Meerssen,31,Limburg,2021-05-17
944,0,Mook en Middelaar,31,Limburg,2021-05-17
946,5,Nederweert,31,Limburg,2021-05-17
957,17,Roermond,31,Limburg,2021-05-17
965,1,Simpelveld,31,Limburg,2021-05-17
971,5,Stein,31,Limburg,2021-05-17
981,2,Vaals,31,Limburg,2021-05-17
983,40,Venlo,31,Limburg,2021-05-17
984,8,Venray,31,Limburg,2021-05-17
986,2,Voerendaal,31,Limburg,2021-05-17
988,11,Weert,31,Limburg,2021-05-17
994,2,Valkenburg aan de Geul,31,Limburg,2021-05-17
995,11,Lelystad,24,Flevoland,2021-05-17
1507,13,Horst aan de Maas,31,Limburg,2021-05-17
1509,4,Oude IJsselstreek,25,Gelderland,2021-05-17
1525,2,Teylingen,28,Zuid-Holland,2021-05-17
1581,1,Utrechtse Heuvelrug,26,Utrecht,2021-05-17
1586,3,Oost Gelre,25,Gelderland,2021-05-17
1598,3,Koggenland,27,Noord-Holland,2021-05-17
1621,10,Lansingerland,28,Zuid-Holland,2021-05-17
1640,6,Leudal,31,Limburg,2021-05-17
1641,8,Maasgouw,31,Limburg,2021-05-17
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-05-17
1655,6,Halderberge,30,Noord-Brabant,2021-05-17
1658,2,Heeze-Leende,30,Noord-Brabant,2021-05-17
1659,8,Laarbeek,30,Noord-Brabant,2021-05-17
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-05-17
1669,3,Roerdalen,31,Limburg,2021-05-17
1674,9,Roosendaal,30,Noord-Brabant,2021-05-17
1676,10,Schouwen-Duiveland,29,Zeeland,2021-05-17
1680,4,Aa en Hunze,22,Drenthe,2021-05-17
1681,4,Borger-Odoorn,22,Drenthe,2021-05-17
1684,0,Cuijk,30,Noord-Brabant,2021-05-17
1685,0,Landerd,30,Noord-Brabant,2021-05-17
1690,5,De Wolden,22,Drenthe,2021-05-17
1695,2,Noord-Beveland,29,Zeeland,2021-05-17
1696,5,Wijdemeren,27,Noord-Holland,2021-05-17
1699,7,Noordenveld,22,Drenthe,2021-05-17
1700,15,Twenterand,23,Overijssel,2021-05-17
1701,3,Westerveld,22,Drenthe,2021-05-17
1702,0,Sint Anthonis,30,Noord-Brabant,2021-05-17
1705,5,Lingewaard,25,Gelderland,2021-05-17
1706,5,Cranendonck,30,Noord-Brabant,2021-05-17
1708,5,Steenwijkerland,23,Overijssel,2021-05-17
1709,12,Moerdijk,30,Noord-Brabant,2021-05-17
1711,10,Echt-Susteren,31,Limburg,2021-05-17
1714,3,Sluis,29,Zeeland,2021-05-17
1719,5,Drimmelen,30,Noord-Brabant,2021-05-17
1721,1,Bernheze,30,Noord-Brabant,2021-05-17
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-05-17
1724,1,Bergeijk,30,Noord-Brabant,2021-05-17
1728,1,Bladel,30,Noord-Brabant,2021-05-17
1729,2,Gulpen-Wittem,31,Limburg,2021-05-17
1730,2,Tynaarlo,22,Drenthe,2021-05-17
1731,4,Midden-Drenthe,22,Drenthe,2021-05-17
1734,7,Overbetuwe,25,Gelderland,2021-05-17
1735,7,Hof van Twente,23,Overijssel,2021-05-17
1740,14,Neder-Betuwe,25,Gelderland,2021-05-17
1742,8,Rijssen-Holten,23,Overijssel,2021-05-17
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-05-17
1773,2,Olst-Wijhe,23,Overijssel,2021-05-17
1774,0,Dinkelland,23,Overijssel,2021-05-17
1783,19,Westland,28,Zuid-Holland,2021-05-17
1842,2,Midden-Delfland,28,Zuid-Holland,2021-05-17
1859,3,Berkelland,25,Gelderland,2021-05-17
1876,0,Bronckhorst,25,Gelderland,2021-05-17
1883,27,Sittard-Geleen,31,Limburg,2021-05-17
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-05-17
1891,10,Dantumadiel,21,Friesland,2021-05-17
1892,9,Zuidplas,28,Zuid-Holland,2021-05-17
1894,13,Peel en Maas,31,Limburg,2021-05-17
1895,13,Oldambt,20,Groningen,2021-05-17
1896,2,Zwartewaterland,23,Overijssel,2021-05-17
1900,20,Súdwest-Fryslân,21,Friesland,2021-05-17
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-17
1903,9,Eijsden-Margraten,31,Limburg,2021-05-17
1904,9,Stichtse Vecht,26,Utrecht,2021-05-17
1911,4,Hollands Kroon,27,Noord-Holland,2021-05-17
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-17
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-05-17
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-17
1930,23,Nissewaard,28,Zuid-Holland,2021-05-17
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-05-17
1940,12,De Fryske Marren,21,Friesland,2021-05-17
1942,10,Gooise Meren,27,Noord-Holland,2021-05-17
1945,0,Berg en Dal,25,Gelderland,2021-05-17
1948,4,Meierijstad,30,Noord-Brabant,2021-05-17
1949,7,Waadhoeke,21,Friesland,2021-05-17
1950,2,Westerwolde,20,Groningen,2021-05-17
1952,0,Midden-Groningen,20,Groningen,2021-05-17
1954,5,Beekdaelen,31,Limburg,2021-05-17
1955,2,Montferland,25,Gelderland,2021-05-17
1959,16,Altena,30,Noord-Brabant,2021-05-17
1960,6,West Betuwe,25,Gelderland,2021-05-17
1961,4,Vijfheerenlanden,26,Utrecht,2021-05-17
1963,25,Hoeksche Waard,28,Zuid-Holland,2021-05-17
1966,2,Het Hogeland,20,Groningen,2021-05-17
1969,7,Westerkwartier,20,Groningen,2021-05-17
1970,8,Noardeast-Fryslân,21,Friesland,2021-05-17
1978,22,Molenlanden,28,Zuid-Holland,2021-05-17
1979,1,Eemsdelta,20,Groningen,2021-05-17
