Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1702,7,Sint Anthonis,30,Noord-Brabant,2021-12-11
1705,39,Lingewaard,25,Gelderland,2021-12-11
1706,22,Cranendonck,30,Noord-Brabant,2021-12-11
1708,42,Steenwijkerland,23,Overijssel,2021-12-11
1709,23,Moerdijk,30,Noord-Brabant,2021-12-11
1711,56,Echt-Susteren,31,Limburg,2021-12-11
1714,11,Sluis,29,Zeeland,2021-12-11
1719,26,Drimmelen,30,Noord-Brabant,2021-12-11
1721,28,Bernheze,30,Noord-Brabant,2021-12-11
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-12-11
1724,22,Bergeijk,30,Noord-Brabant,2021-12-11
1728,22,Bladel,30,Noord-Brabant,2021-12-11
1729,18,Gulpen-Wittem,31,Limburg,2021-12-11
1730,12,Tynaarlo,22,Drenthe,2021-12-11
1731,26,Midden-Drenthe,22,Drenthe,2021-12-11
1734,32,Overbetuwe,25,Gelderland,2021-12-11
1735,29,Hof van Twente,23,Overijssel,2021-12-11
1740,17,Neder-Betuwe,25,Gelderland,2021-12-11
1742,35,Rijssen-Holten,23,Overijssel,2021-12-11
1771,39,Geldrop-Mierlo,30,Noord-Brabant,2021-12-11
1773,27,Olst-Wijhe,23,Overijssel,2021-12-11
1774,12,Dinkelland,23,Overijssel,2021-12-11
1783,86,Westland,28,Zuid-Holland,2021-12-11
1842,15,Midden-Delfland,28,Zuid-Holland,2021-12-11
1859,45,Berkelland,25,Gelderland,2021-12-11
1876,40,Bronckhorst,25,Gelderland,2021-12-11
1883,113,Sittard-Geleen,31,Limburg,2021-12-11
1884,35,Kaag en Braassem,28,Zuid-Holland,2021-12-11
1891,20,Dantumadiel,21,Friesland,2021-12-11
1892,60,Zuidplas,28,Zuid-Holland,2021-12-11
1894,47,Peel en Maas,31,Limburg,2021-12-11
1895,35,Oldambt,20,Groningen,2021-12-11
1896,23,Zwartewaterland,23,Overijssel,2021-12-11
1900,83,Súdwest-Fryslân,21,Friesland,2021-12-11
1901,24,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-11
1903,25,Eijsden-Margraten,31,Limburg,2021-12-11
1904,69,Stichtse Vecht,26,Utrecht,2021-12-11
1911,42,Hollands Kroon,27,Noord-Holland,2021-12-11
1916,58,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-11
1924,79,Goeree-Overflakkee,28,Zuid-Holland,2021-12-11
1926,56,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-11
1930,81,Nissewaard,28,Zuid-Holland,2021-12-11
1931,65,Krimpenerwaard,28,Zuid-Holland,2021-12-11
1940,67,De Fryske Marren,21,Friesland,2021-12-11
1942,74,Gooise Meren,27,Noord-Holland,2021-12-11
1945,17,Berg en Dal,25,Gelderland,2021-12-11
1948,97,Meierijstad,30,Noord-Brabant,2021-12-11
1949,55,Waadhoeke,21,Friesland,2021-12-11
1950,20,Westerwolde,20,Groningen,2021-12-11
1952,36,Midden-Groningen,20,Groningen,2021-12-11
1954,40,Beekdaelen,31,Limburg,2021-12-11
1955,28,Montferland,25,Gelderland,2021-12-11
1959,55,Altena,30,Noord-Brabant,2021-12-11
1960,80,West Betuwe,25,Gelderland,2021-12-11
1961,75,Vijfheerenlanden,26,Utrecht,2021-12-11
1963,123,Hoeksche Waard,28,Zuid-Holland,2021-12-11
1966,40,Het Hogeland,20,Groningen,2021-12-11
1969,47,Westerkwartier,20,Groningen,2021-12-11
1970,39,Noardeast-Fryslân,21,Friesland,2021-12-11
1978,51,Molenlanden,28,Zuid-Holland,2021-12-11
1979,37,Eemsdelta,20,Groningen,2021-12-11
