Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
397,1,Heemstede,27,Noord-Holland,2021-09-22
398,4,Heerhugowaard,27,Noord-Holland,2021-09-22
399,1,Heiloo,27,Noord-Holland,2021-09-22
400,3,Den Helder,27,Noord-Holland,2021-09-22
402,10,Hilversum,27,Noord-Holland,2021-09-22
405,6,Hoorn,27,Noord-Holland,2021-09-22
406,3,Huizen,27,Noord-Holland,2021-09-22
415,1,Landsmeer,27,Noord-Holland,2021-09-22
416,5,Langedijk,27,Noord-Holland,2021-09-22
417,0,Laren,27,Noord-Holland,2021-09-22
420,5,Medemblik,27,Noord-Holland,2021-09-22
431,0,Oostzaan,27,Noord-Holland,2021-09-22
432,0,Opmeer,27,Noord-Holland,2021-09-22
437,3,Ouder-Amstel,27,Noord-Holland,2021-09-22
439,3,Purmerend,27,Noord-Holland,2021-09-22
441,1,Schagen,27,Noord-Holland,2021-09-22
448,0,Texel,27,Noord-Holland,2021-09-22
450,0,Uitgeest,27,Noord-Holland,2021-09-22
451,3,Uithoorn,27,Noord-Holland,2021-09-22
453,1,Velsen,27,Noord-Holland,2021-09-22
457,1,Weesp,27,Noord-Holland,2021-09-22
473,0,Zandvoort,27,Noord-Holland,2021-09-22
479,19,Zaanstad,27,Noord-Holland,2021-09-22
482,0,Alblasserdam,28,Zuid-Holland,2021-09-22
484,7,Alphen aan den Rijn,28,Zuid-Holland,2021-09-22
489,7,Barendrecht,28,Zuid-Holland,2021-09-22
498,1,Drechterland,27,Noord-Holland,2021-09-22
501,2,Brielle,28,Zuid-Holland,2021-09-22
502,8,Capelle aan den IJssel,28,Zuid-Holland,2021-09-22
503,15,Delft,28,Zuid-Holland,2021-09-22
505,29,Dordrecht,28,Zuid-Holland,2021-09-22
512,8,Gorinchem,28,Zuid-Holland,2021-09-22
513,16,Gouda,28,Zuid-Holland,2021-09-22
518,86,'s-Gravenhage,28,Zuid-Holland,2021-09-22
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-22
530,3,Hellevoetsluis,28,Zuid-Holland,2021-09-22
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-22
532,2,Stede Broec,27,Noord-Holland,2021-09-22
534,1,Hillegom,28,Zuid-Holland,2021-09-22
537,14,Katwijk,28,Zuid-Holland,2021-09-22
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-22
546,15,Leiden,28,Zuid-Holland,2021-09-22
547,3,Leiderdorp,28,Zuid-Holland,2021-09-22
553,0,Lisse,28,Zuid-Holland,2021-09-22
556,3,Maassluis,28,Zuid-Holland,2021-09-22
569,1,Nieuwkoop,28,Zuid-Holland,2021-09-22
575,2,Noordwijk,28,Zuid-Holland,2021-09-22
579,1,Oegstgeest,28,Zuid-Holland,2021-09-22
589,1,Oudewater,26,Utrecht,2021-09-22
590,1,Papendrecht,28,Zuid-Holland,2021-09-22
597,3,Ridderkerk,28,Zuid-Holland,2021-09-22
599,124,Rotterdam,28,Zuid-Holland,2021-09-22
603,7,Rijswijk,28,Zuid-Holland,2021-09-22
606,18,Schiedam,28,Zuid-Holland,2021-09-22
610,5,Sliedrecht,28,Zuid-Holland,2021-09-22
613,4,Albrandswaard,28,Zuid-Holland,2021-09-22
614,1,Westvoorne,28,Zuid-Holland,2021-09-22
622,13,Vlaardingen,28,Zuid-Holland,2021-09-22
626,1,Voorschoten,28,Zuid-Holland,2021-09-22
627,4,Waddinxveen,28,Zuid-Holland,2021-09-22
629,2,Wassenaar,28,Zuid-Holland,2021-09-22
632,7,Woerden,26,Utrecht,2021-09-22
637,22,Zoetermeer,28,Zuid-Holland,2021-09-22
638,0,Zoeterwoude,28,Zuid-Holland,2021-09-22
642,8,Zwijndrecht,28,Zuid-Holland,2021-09-22
654,4,Borsele,29,Zeeland,2021-09-22
664,6,Goes,29,Zeeland,2021-09-22
668,1,West Maas en Waal,25,Gelderland,2021-09-22
677,3,Hulst,29,Zeeland,2021-09-22
678,0,Kapelle,29,Zeeland,2021-09-22
687,6,Middelburg,29,Zeeland,2021-09-22
703,3,Reimerswaal,29,Zeeland,2021-09-22
715,25,Terneuzen,29,Zeeland,2021-09-22
716,4,Tholen,29,Zeeland,2021-09-22
717,0,Veere,29,Zeeland,2021-09-22
718,3,Vlissingen,29,Zeeland,2021-09-22
736,4,De Ronde Venen,26,Utrecht,2021-09-22
737,7,Tytsjerksteradiel,21,Friesland,2021-09-22
743,0,Asten,30,Noord-Brabant,2021-09-22
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-22
748,8,Bergen op Zoom,30,Noord-Brabant,2021-09-22
753,0,Best,30,Noord-Brabant,2021-09-22
755,0,Boekel,30,Noord-Brabant,2021-09-22
756,7,Boxmeer,30,Noord-Brabant,2021-09-22
757,4,Boxtel,30,Noord-Brabant,2021-09-22
758,16,Breda,30,Noord-Brabant,2021-09-22
762,3,Deurne,30,Noord-Brabant,2021-09-22
765,0,Pekela,20,Groningen,2021-09-22
766,3,Dongen,30,Noord-Brabant,2021-09-22
770,0,Eersel,30,Noord-Brabant,2021-09-22
772,12,Eindhoven,30,Noord-Brabant,2021-09-22
777,3,Etten-Leur,30,Noord-Brabant,2021-09-22
779,0,Geertruidenberg,30,Noord-Brabant,2021-09-22
784,2,Gilze en Rijen,30,Noord-Brabant,2021-09-22
785,0,Goirle,30,Noord-Brabant,2021-09-22
786,0,Grave,30,Noord-Brabant,2021-09-22
794,4,Helmond,30,Noord-Brabant,2021-09-22
796,13,'s-Hertogenbosch,30,Noord-Brabant,2021-09-22
797,5,Heusden,30,Noord-Brabant,2021-09-22
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-22
809,3,Loon op Zand,30,Noord-Brabant,2021-09-22
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-09-22
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-22
823,0,Oirschot,30,Noord-Brabant,2021-09-22
824,0,Oisterwijk,30,Noord-Brabant,2021-09-22
826,1,Oosterhout,30,Noord-Brabant,2021-09-22
828,9,Oss,30,Noord-Brabant,2021-09-22
840,0,Rucphen,30,Noord-Brabant,2021-09-22
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-09-22
847,0,Someren,30,Noord-Brabant,2021-09-22
848,0,Son en Breugel,30,Noord-Brabant,2021-09-22
851,3,Steenbergen,30,Noord-Brabant,2021-09-22
852,0,Waterland,27,Noord-Holland,2021-09-22
855,36,Tilburg,30,Noord-Brabant,2021-09-22
856,4,Uden,30,Noord-Brabant,2021-09-22
858,0,Valkenswaard,30,Noord-Brabant,2021-09-22
861,2,Veldhoven,30,Noord-Brabant,2021-09-22
865,1,Vught,30,Noord-Brabant,2021-09-22
866,0,Waalre,30,Noord-Brabant,2021-09-22
867,3,Waalwijk,30,Noord-Brabant,2021-09-22
873,0,Woensdrecht,30,Noord-Brabant,2021-09-22
879,1,Zundert,30,Noord-Brabant,2021-09-22
880,2,Wormerland,27,Noord-Holland,2021-09-22
882,4,Landgraaf,31,Limburg,2021-09-22
888,3,Beek,31,Limburg,2021-09-22
889,3,Beesel,31,Limburg,2021-09-22
893,0,Bergen (L.),31,Limburg,2021-09-22
899,5,Brunssum,31,Limburg,2021-09-22
907,2,Gennep,31,Limburg,2021-09-22
917,16,Heerlen,31,Limburg,2021-09-22
928,3,Kerkrade,31,Limburg,2021-09-22
935,10,Maastricht,31,Limburg,2021-09-22
938,3,Meerssen,31,Limburg,2021-09-22
944,0,Mook en Middelaar,31,Limburg,2021-09-22
946,4,Nederweert,31,Limburg,2021-09-22
957,5,Roermond,31,Limburg,2021-09-22
965,0,Simpelveld,31,Limburg,2021-09-22
971,2,Stein,31,Limburg,2021-09-22
981,0,Vaals,31,Limburg,2021-09-22
983,23,Venlo,31,Limburg,2021-09-22
984,6,Venray,31,Limburg,2021-09-22
986,1,Voerendaal,31,Limburg,2021-09-22
988,3,Weert,31,Limburg,2021-09-22
994,1,Valkenburg aan de Geul,31,Limburg,2021-09-22
995,20,Lelystad,24,Flevoland,2021-09-22
1507,5,Horst aan de Maas,31,Limburg,2021-09-22
1509,1,Oude IJsselstreek,25,Gelderland,2021-09-22
1525,4,Teylingen,28,Zuid-Holland,2021-09-22
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-09-22
1586,2,Oost Gelre,25,Gelderland,2021-09-22
1598,2,Koggenland,27,Noord-Holland,2021-09-22
1621,16,Lansingerland,28,Zuid-Holland,2021-09-22
1640,3,Leudal,31,Limburg,2021-09-22
1641,4,Maasgouw,31,Limburg,2021-09-22
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-09-22
1655,3,Halderberge,30,Noord-Brabant,2021-09-22
1658,1,Heeze-Leende,30,Noord-Brabant,2021-09-22
1659,1,Laarbeek,30,Noord-Brabant,2021-09-22
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-09-22
1669,0,Roerdalen,31,Limburg,2021-09-22
1674,9,Roosendaal,30,Noord-Brabant,2021-09-22
1676,1,Schouwen-Duiveland,29,Zeeland,2021-09-22
1680,0,Aa en Hunze,22,Drenthe,2021-09-22
1681,1,Borger-Odoorn,22,Drenthe,2021-09-22
1684,1,Cuijk,30,Noord-Brabant,2021-09-22
1685,0,Landerd,30,Noord-Brabant,2021-09-22
1690,6,De Wolden,22,Drenthe,2021-09-22
1695,0,Noord-Beveland,29,Zeeland,2021-09-22
1696,1,Wijdemeren,27,Noord-Holland,2021-09-22
1699,0,Noordenveld,22,Drenthe,2021-09-22
1700,1,Twenterand,23,Overijssel,2021-09-22
1701,2,Westerveld,22,Drenthe,2021-09-22
1702,7,Sint Anthonis,30,Noord-Brabant,2021-09-22
1705,1,Lingewaard,25,Gelderland,2021-09-22
1706,1,Cranendonck,30,Noord-Brabant,2021-09-22
1708,6,Steenwijkerland,23,Overijssel,2021-09-22
1709,4,Moerdijk,30,Noord-Brabant,2021-09-22
1711,4,Echt-Susteren,31,Limburg,2021-09-22
1714,0,Sluis,29,Zeeland,2021-09-22
1719,3,Drimmelen,30,Noord-Brabant,2021-09-22
1721,1,Bernheze,30,Noord-Brabant,2021-09-22
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-09-22
1724,0,Bergeijk,30,Noord-Brabant,2021-09-22
1728,1,Bladel,30,Noord-Brabant,2021-09-22
1729,1,Gulpen-Wittem,31,Limburg,2021-09-22
1730,0,Tynaarlo,22,Drenthe,2021-09-22
1731,2,Midden-Drenthe,22,Drenthe,2021-09-22
1734,7,Overbetuwe,25,Gelderland,2021-09-22
1735,4,Hof van Twente,23,Overijssel,2021-09-22
1740,11,Neder-Betuwe,25,Gelderland,2021-09-22
1742,5,Rijssen-Holten,23,Overijssel,2021-09-22
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-09-22
1773,0,Olst-Wijhe,23,Overijssel,2021-09-22
1774,1,Dinkelland,23,Overijssel,2021-09-22
1783,17,Westland,28,Zuid-Holland,2021-09-22
1842,5,Midden-Delfland,28,Zuid-Holland,2021-09-22
1859,0,Berkelland,25,Gelderland,2021-09-22
1876,0,Bronckhorst,25,Gelderland,2021-09-22
1883,12,Sittard-Geleen,31,Limburg,2021-09-22
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-09-22
1891,1,Dantumadiel,21,Friesland,2021-09-22
1892,5,Zuidplas,28,Zuid-Holland,2021-09-22
1894,13,Peel en Maas,31,Limburg,2021-09-22
1895,1,Oldambt,20,Groningen,2021-09-22
1896,1,Zwartewaterland,23,Overijssel,2021-09-22
1900,12,Súdwest-Fryslân,21,Friesland,2021-09-22
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-22
1903,1,Eijsden-Margraten,31,Limburg,2021-09-22
1904,7,Stichtse Vecht,26,Utrecht,2021-09-22
1911,3,Hollands Kroon,27,Noord-Holland,2021-09-22
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-22
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-09-22
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-22
1930,17,Nissewaard,28,Zuid-Holland,2021-09-22
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-09-22
1940,5,De Fryske Marren,21,Friesland,2021-09-22
1942,3,Gooise Meren,27,Noord-Holland,2021-09-22
1945,1,Berg en Dal,25,Gelderland,2021-09-22
1948,4,Meierijstad,30,Noord-Brabant,2021-09-22
1949,1,Waadhoeke,21,Friesland,2021-09-22
1950,4,Westerwolde,20,Groningen,2021-09-22
1952,4,Midden-Groningen,20,Groningen,2021-09-22
1954,17,Beekdaelen,31,Limburg,2021-09-22
1955,8,Montferland,25,Gelderland,2021-09-22
1959,7,Altena,30,Noord-Brabant,2021-09-22
1960,6,West Betuwe,25,Gelderland,2021-09-22
1961,9,Vijfheerenlanden,26,Utrecht,2021-09-22
1963,6,Hoeksche Waard,28,Zuid-Holland,2021-09-22
1966,3,Het Hogeland,20,Groningen,2021-09-22
1969,6,Westerkwartier,20,Groningen,2021-09-22
1970,9,Noardeast-Fryslân,21,Friesland,2021-09-22
1978,8,Molenlanden,28,Zuid-Holland,2021-09-22
1979,0,Eemsdelta,20,Groningen,2021-09-22
