Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
361,158,Alkmaar,27,Noord-Holland,2021-11-28
362,100,Amstelveen,27,Noord-Holland,2021-11-28
363,491,Amsterdam,27,Noord-Holland,2021-11-28
363,434,Amsterdam,27,Noord-Holland,2021-11-28
370,18,Beemster,27,Noord-Holland,2021-11-28
373,21,Bergen (NH.),27,Noord-Holland,2021-11-28
375,55,Beverwijk,27,Noord-Holland,2021-11-28
376,18,Blaricum,27,Noord-Holland,2021-11-28
377,21,Bloemendaal,27,Noord-Holland,2021-11-28
383,38,Castricum,27,Noord-Holland,2021-11-28
384,33,Diemen,27,Noord-Holland,2021-11-28
385,55,Edam-Volendam,27,Noord-Holland,2021-11-28
388,17,Enkhuizen,27,Noord-Holland,2021-11-28
392,185,Haarlem,27,Noord-Holland,2021-11-28
394,140,Haarlemmermeer,27,Noord-Holland,2021-11-28
396,47,Heemskerk,27,Noord-Holland,2021-11-28
397,21,Heemstede,27,Noord-Holland,2021-11-28
398,60,Heerhugowaard,27,Noord-Holland,2021-11-28
399,25,Heiloo,27,Noord-Holland,2021-11-28
400,69,Den Helder,27,Noord-Holland,2021-11-28
402,115,Hilversum,27,Noord-Holland,2021-11-28
405,64,Hoorn,27,Noord-Holland,2021-11-28
406,48,Huizen,27,Noord-Holland,2021-11-28
415,16,Landsmeer,27,Noord-Holland,2021-11-28
416,36,Langedijk,27,Noord-Holland,2021-11-28
417,15,Laren,27,Noord-Holland,2021-11-28
420,44,Medemblik,27,Noord-Holland,2021-11-28
431,12,Oostzaan,27,Noord-Holland,2021-11-28
432,12,Opmeer,27,Noord-Holland,2021-11-28
437,21,Ouder-Amstel,27,Noord-Holland,2021-11-28
439,91,Purmerend,27,Noord-Holland,2021-11-28
441,31,Schagen,27,Noord-Holland,2021-11-28
448,9,Texel,27,Noord-Holland,2021-11-28
450,15,Uitgeest,27,Noord-Holland,2021-11-28
451,59,Uithoorn,27,Noord-Holland,2021-11-28
453,72,Velsen,27,Noord-Holland,2021-11-28
457,31,Weesp,27,Noord-Holland,2021-11-28
473,21,Zandvoort,27,Noord-Holland,2021-11-28
479,214,Zaanstad,27,Noord-Holland,2021-11-28
482,25,Alblasserdam,28,Zuid-Holland,2021-11-28
484,152,Alphen aan den Rijn,28,Zuid-Holland,2021-11-28
489,67,Barendrecht,28,Zuid-Holland,2021-11-28
498,22,Drechterland,27,Noord-Holland,2021-11-28
501,24,Brielle,28,Zuid-Holland,2021-11-28
502,96,Capelle aan den IJssel,28,Zuid-Holland,2021-11-28
503,71,Delft,28,Zuid-Holland,2021-11-28
505,130,Dordrecht,28,Zuid-Holland,2021-11-28
512,47,Gorinchem,28,Zuid-Holland,2021-11-28
513,105,Gouda,28,Zuid-Holland,2021-11-28
518,565,'s-Gravenhage,28,Zuid-Holland,2021-11-28
523,27,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-28
530,34,Hellevoetsluis,28,Zuid-Holland,2021-11-28
531,40,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-28
532,17,Stede Broec,27,Noord-Holland,2021-11-28
534,26,Hillegom,28,Zuid-Holland,2021-11-28
537,74,Katwijk,28,Zuid-Holland,2021-11-28
542,45,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-28
546,100,Leiden,28,Zuid-Holland,2021-11-28
547,26,Leiderdorp,28,Zuid-Holland,2021-11-28
553,25,Lisse,28,Zuid-Holland,2021-11-28
556,42,Maassluis,28,Zuid-Holland,2021-11-28
569,47,Nieuwkoop,28,Zuid-Holland,2021-11-28
575,50,Noordwijk,28,Zuid-Holland,2021-11-28
579,27,Oegstgeest,28,Zuid-Holland,2021-11-28
589,7,Oudewater,26,Utrecht,2021-11-28
590,35,Papendrecht,28,Zuid-Holland,2021-11-28
597,49,Ridderkerk,28,Zuid-Holland,2021-11-28
599,638,Rotterdam,28,Zuid-Holland,2021-11-28
603,64,Rijswijk,28,Zuid-Holland,2021-11-28
606,95,Schiedam,28,Zuid-Holland,2021-11-28
610,35,Sliedrecht,28,Zuid-Holland,2021-11-28
613,35,Albrandswaard,28,Zuid-Holland,2021-11-28
614,13,Westvoorne,28,Zuid-Holland,2021-11-28
622,99,Vlaardingen,28,Zuid-Holland,2021-11-28
626,23,Voorschoten,28,Zuid-Holland,2021-11-28
627,46,Waddinxveen,28,Zuid-Holland,2021-11-28
629,31,Wassenaar,28,Zuid-Holland,2021-11-28
632,75,Woerden,26,Utrecht,2021-11-28
637,124,Zoetermeer,28,Zuid-Holland,2021-11-28
638,3,Zoeterwoude,28,Zuid-Holland,2021-11-28
642,44,Zwijndrecht,28,Zuid-Holland,2021-11-28
654,35,Borsele,29,Zeeland,2021-11-28
664,61,Goes,29,Zeeland,2021-11-28
668,23,West Maas en Waal,25,Gelderland,2021-11-28
677,87,Hulst,29,Zeeland,2021-11-28
678,16,Kapelle,29,Zeeland,2021-11-28
687,90,Middelburg,29,Zeeland,2021-11-28
703,34,Reimerswaal,29,Zeeland,2021-11-28
715,75,Terneuzen,29,Zeeland,2021-11-28
716,48,Tholen,29,Zeeland,2021-11-28
717,34,Veere,29,Zeeland,2021-11-28
718,63,Vlissingen,29,Zeeland,2021-11-28
736,56,De Ronde Venen,26,Utrecht,2021-11-28
737,45,Tytsjerksteradiel,21,Friesland,2021-11-28
743,36,Asten,30,Noord-Brabant,2021-11-28
744,18,Baarle-Nassau,30,Noord-Brabant,2021-11-28
748,103,Bergen op Zoom,30,Noord-Brabant,2021-11-28
753,34,Best,30,Noord-Brabant,2021-11-28
755,2,Boekel,30,Noord-Brabant,2021-11-28
756,27,Boxmeer,30,Noord-Brabant,2021-11-28
757,26,Boxtel,30,Noord-Brabant,2021-11-28
758,286,Breda,30,Noord-Brabant,2021-11-28
762,47,Deurne,30,Noord-Brabant,2021-11-28
765,12,Pekela,20,Groningen,2021-11-28
766,29,Dongen,30,Noord-Brabant,2021-11-28
770,22,Eersel,30,Noord-Brabant,2021-11-28
772,249,Eindhoven,30,Noord-Brabant,2021-11-28
777,86,Etten-Leur,30,Noord-Brabant,2021-11-28
779,21,Geertruidenberg,30,Noord-Brabant,2021-11-28
784,28,Gilze en Rijen,30,Noord-Brabant,2021-11-28
785,36,Goirle,30,Noord-Brabant,2021-11-28
786,14,Grave,30,Noord-Brabant,2021-11-28
794,104,Helmond,30,Noord-Brabant,2021-11-28
796,94,'s-Hertogenbosch,30,Noord-Brabant,2021-11-28
797,25,Heusden,30,Noord-Brabant,2021-11-28
798,18,Hilvarenbeek,30,Noord-Brabant,2021-11-28
809,40,Loon op Zand,30,Noord-Brabant,2021-11-28
815,14,Mill en Sint Hubert,30,Noord-Brabant,2021-11-28
820,32,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-28
823,22,Oirschot,30,Noord-Brabant,2021-11-28
824,48,Oisterwijk,30,Noord-Brabant,2021-11-28
826,97,Oosterhout,30,Noord-Brabant,2021-11-28
828,65,Oss,30,Noord-Brabant,2021-11-28
840,39,Rucphen,30,Noord-Brabant,2021-11-28
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-11-28
847,30,Someren,30,Noord-Brabant,2021-11-28
848,26,Son en Breugel,30,Noord-Brabant,2021-11-28
851,36,Steenbergen,30,Noord-Brabant,2021-11-28
852,33,Waterland,27,Noord-Holland,2021-11-28
855,269,Tilburg,30,Noord-Brabant,2021-11-28
856,36,Uden,30,Noord-Brabant,2021-11-28
858,57,Valkenswaard,30,Noord-Brabant,2021-11-28
861,60,Veldhoven,30,Noord-Brabant,2021-11-28
865,16,Vught,30,Noord-Brabant,2021-11-28
866,17,Waalre,30,Noord-Brabant,2021-11-28
867,53,Waalwijk,30,Noord-Brabant,2021-11-28
873,26,Woensdrecht,30,Noord-Brabant,2021-11-28
879,28,Zundert,30,Noord-Brabant,2021-11-28
880,26,Wormerland,27,Noord-Holland,2021-11-28
882,107,Landgraaf,31,Limburg,2021-11-28
888,32,Beek,31,Limburg,2021-11-28
889,29,Beesel,31,Limburg,2021-11-28
893,22,Bergen (L.),31,Limburg,2021-11-28
899,75,Brunssum,31,Limburg,2021-11-28
907,7,Gennep,31,Limburg,2021-11-28
917,193,Heerlen,31,Limburg,2021-11-28
928,91,Kerkrade,31,Limburg,2021-11-28
935,205,Maastricht,31,Limburg,2021-11-28
938,52,Meerssen,31,Limburg,2021-11-28
944,6,Mook en Middelaar,31,Limburg,2021-11-28
946,33,Nederweert,31,Limburg,2021-11-28
957,105,Roermond,31,Limburg,2021-11-28
965,16,Simpelveld,31,Limburg,2021-11-28
971,55,Stein,31,Limburg,2021-11-28
981,17,Vaals,31,Limburg,2021-11-28
983,232,Venlo,31,Limburg,2021-11-28
984,79,Venray,31,Limburg,2021-11-28
986,19,Voerendaal,31,Limburg,2021-11-28
988,83,Weert,31,Limburg,2021-11-28
994,24,Valkenburg aan de Geul,31,Limburg,2021-11-28
995,103,Lelystad,24,Flevoland,2021-11-28
1507,93,Horst aan de Maas,31,Limburg,2021-11-28
1509,67,Oude IJsselstreek,25,Gelderland,2021-11-28
1525,41,Teylingen,28,Zuid-Holland,2021-11-28
1581,57,Utrechtse Heuvelrug,26,Utrecht,2021-11-28
1586,21,Oost Gelre,25,Gelderland,2021-11-28
1598,20,Koggenland,27,Noord-Holland,2021-11-28
1621,81,Lansingerland,28,Zuid-Holland,2021-11-28
1640,56,Leudal,31,Limburg,2021-11-28
1641,59,Maasgouw,31,Limburg,2021-11-28
1652,40,Gemert-Bakel,30,Noord-Brabant,2021-11-28
1655,45,Halderberge,30,Noord-Brabant,2021-11-28
1658,15,Heeze-Leende,30,Noord-Brabant,2021-11-28
1659,24,Laarbeek,30,Noord-Brabant,2021-11-28
1667,19,Reusel-De Mierden,30,Noord-Brabant,2021-11-28
1669,37,Roerdalen,31,Limburg,2021-11-28
1674,174,Roosendaal,30,Noord-Brabant,2021-11-28
1676,70,Schouwen-Duiveland,29,Zeeland,2021-11-28
1680,14,Aa en Hunze,22,Drenthe,2021-11-28
1681,21,Borger-Odoorn,22,Drenthe,2021-11-28
1684,47,Cuijk,30,Noord-Brabant,2021-11-28
1685,6,Landerd,30,Noord-Brabant,2021-11-28
1690,29,De Wolden,22,Drenthe,2021-11-28
1695,8,Noord-Beveland,29,Zeeland,2021-11-28
1696,38,Wijdemeren,27,Noord-Holland,2021-11-28
1699,29,Noordenveld,22,Drenthe,2021-11-28
1700,50,Twenterand,23,Overijssel,2021-11-28
1701,24,Westerveld,22,Drenthe,2021-11-28
1702,8,Sint Anthonis,30,Noord-Brabant,2021-11-28
1705,100,Lingewaard,25,Gelderland,2021-11-28
1706,21,Cranendonck,30,Noord-Brabant,2021-11-28
1708,59,Steenwijkerland,23,Overijssel,2021-11-28
1709,83,Moerdijk,30,Noord-Brabant,2021-11-28
1711,68,Echt-Susteren,31,Limburg,2021-11-28
1714,40,Sluis,29,Zeeland,2021-11-28
1719,46,Drimmelen,30,Noord-Brabant,2021-11-28
1721,19,Bernheze,30,Noord-Brabant,2021-11-28
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-11-28
1724,26,Bergeijk,30,Noord-Brabant,2021-11-28
1728,26,Bladel,30,Noord-Brabant,2021-11-28
1729,26,Gulpen-Wittem,31,Limburg,2021-11-28
1730,35,Tynaarlo,22,Drenthe,2021-11-28
1731,45,Midden-Drenthe,22,Drenthe,2021-11-28
1734,61,Overbetuwe,25,Gelderland,2021-11-28
1735,67,Hof van Twente,23,Overijssel,2021-11-28
1740,36,Neder-Betuwe,25,Gelderland,2021-11-28
1742,95,Rijssen-Holten,23,Overijssel,2021-11-28
1771,48,Geldrop-Mierlo,30,Noord-Brabant,2021-11-28
1773,14,Olst-Wijhe,23,Overijssel,2021-11-28
1774,26,Dinkelland,23,Overijssel,2021-11-28
1783,150,Westland,28,Zuid-Holland,2021-11-28
1842,19,Midden-Delfland,28,Zuid-Holland,2021-11-28
1859,64,Berkelland,25,Gelderland,2021-11-28
1876,45,Bronckhorst,25,Gelderland,2021-11-28
1883,186,Sittard-Geleen,31,Limburg,2021-11-28
1884,19,Kaag en Braassem,28,Zuid-Holland,2021-11-28
1891,22,Dantumadiel,21,Friesland,2021-11-28
1892,63,Zuidplas,28,Zuid-Holland,2021-11-28
1894,82,Peel en Maas,31,Limburg,2021-11-28
1895,36,Oldambt,20,Groningen,2021-11-28
1896,32,Zwartewaterland,23,Overijssel,2021-11-28
1900,43,Súdwest-Fryslân,21,Friesland,2021-11-28
1901,47,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-28
1903,63,Eijsden-Margraten,31,Limburg,2021-11-28
1904,66,Stichtse Vecht,26,Utrecht,2021-11-28
1911,42,Hollands Kroon,27,Noord-Holland,2021-11-28
1916,73,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-28
1924,62,Goeree-Overflakkee,28,Zuid-Holland,2021-11-28
1926,57,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-28
1930,110,Nissewaard,28,Zuid-Holland,2021-11-28
1931,77,Krimpenerwaard,28,Zuid-Holland,2021-11-28
1940,49,De Fryske Marren,21,Friesland,2021-11-28
1942,77,Gooise Meren,27,Noord-Holland,2021-11-28
1945,64,Berg en Dal,25,Gelderland,2021-11-28
1948,68,Meierijstad,30,Noord-Brabant,2021-11-28
1949,26,Waadhoeke,21,Friesland,2021-11-28
1950,24,Westerwolde,20,Groningen,2021-11-28
1952,54,Midden-Groningen,20,Groningen,2021-11-28
1954,71,Beekdaelen,31,Limburg,2021-11-28
1955,33,Montferland,25,Gelderland,2021-11-28
1959,76,Altena,30,Noord-Brabant,2021-11-28
1960,102,West Betuwe,25,Gelderland,2021-11-28
1961,109,Vijfheerenlanden,26,Utrecht,2021-11-28
1963,69,Hoeksche Waard,28,Zuid-Holland,2021-11-28
1966,63,Het Hogeland,20,Groningen,2021-11-28
1969,57,Westerkwartier,20,Groningen,2021-11-28
1970,29,Noardeast-Fryslân,21,Friesland,2021-11-28
1978,52,Molenlanden,28,Zuid-Holland,2021-11-28
1979,41,Eemsdelta,20,Groningen,2021-11-28
