Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
457,10,Weesp,27,Noord-Holland,2021-11-04
473,7,Zandvoort,27,Noord-Holland,2021-11-04
479,97,Zaanstad,27,Noord-Holland,2021-11-04
482,19,Alblasserdam,28,Zuid-Holland,2021-11-04
484,72,Alphen aan den Rijn,28,Zuid-Holland,2021-11-04
489,38,Barendrecht,28,Zuid-Holland,2021-11-04
498,1,Drechterland,27,Noord-Holland,2021-11-04
501,10,Brielle,28,Zuid-Holland,2021-11-04
502,18,Capelle aan den IJssel,28,Zuid-Holland,2021-11-04
503,40,Delft,28,Zuid-Holland,2021-11-04
505,60,Dordrecht,28,Zuid-Holland,2021-11-04
512,25,Gorinchem,28,Zuid-Holland,2021-11-04
513,47,Gouda,28,Zuid-Holland,2021-11-04
518,221,'s-Gravenhage,28,Zuid-Holland,2021-11-04
523,24,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-04
530,25,Hellevoetsluis,28,Zuid-Holland,2021-11-04
531,22,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-04
532,8,Stede Broec,27,Noord-Holland,2021-11-04
534,13,Hillegom,28,Zuid-Holland,2021-11-04
537,54,Katwijk,28,Zuid-Holland,2021-11-04
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-04
546,65,Leiden,28,Zuid-Holland,2021-11-04
547,13,Leiderdorp,28,Zuid-Holland,2021-11-04
553,19,Lisse,28,Zuid-Holland,2021-11-04
556,30,Maassluis,28,Zuid-Holland,2021-11-04
569,38,Nieuwkoop,28,Zuid-Holland,2021-11-04
575,33,Noordwijk,28,Zuid-Holland,2021-11-04
579,26,Oegstgeest,28,Zuid-Holland,2021-11-04
589,8,Oudewater,26,Utrecht,2021-11-04
590,27,Papendrecht,28,Zuid-Holland,2021-11-04
597,31,Ridderkerk,28,Zuid-Holland,2021-11-04
599,258,Rotterdam,28,Zuid-Holland,2021-11-04
603,19,Rijswijk,28,Zuid-Holland,2021-11-04
606,26,Schiedam,28,Zuid-Holland,2021-11-04
610,26,Sliedrecht,28,Zuid-Holland,2021-11-04
613,17,Albrandswaard,28,Zuid-Holland,2021-11-04
614,6,Westvoorne,28,Zuid-Holland,2021-11-04
622,39,Vlaardingen,28,Zuid-Holland,2021-11-04
626,20,Voorschoten,28,Zuid-Holland,2021-11-04
627,26,Waddinxveen,28,Zuid-Holland,2021-11-04
629,7,Wassenaar,28,Zuid-Holland,2021-11-04
632,34,Woerden,26,Utrecht,2021-11-04
637,79,Zoetermeer,28,Zuid-Holland,2021-11-04
638,6,Zoeterwoude,28,Zuid-Holland,2021-11-04
642,20,Zwijndrecht,28,Zuid-Holland,2021-11-04
654,18,Borsele,29,Zeeland,2021-11-04
664,34,Goes,29,Zeeland,2021-11-04
668,10,West Maas en Waal,25,Gelderland,2021-11-04
677,12,Hulst,29,Zeeland,2021-11-04
678,12,Kapelle,29,Zeeland,2021-11-04
687,28,Middelburg,29,Zeeland,2021-11-04
703,51,Reimerswaal,29,Zeeland,2021-11-04
715,49,Terneuzen,29,Zeeland,2021-11-04
716,26,Tholen,29,Zeeland,2021-11-04
717,14,Veere,29,Zeeland,2021-11-04
718,24,Vlissingen,29,Zeeland,2021-11-04
736,37,De Ronde Venen,26,Utrecht,2021-11-04
737,19,Tytsjerksteradiel,21,Friesland,2021-11-04
743,10,Asten,30,Noord-Brabant,2021-11-04
744,3,Baarle-Nassau,30,Noord-Brabant,2021-11-04
748,45,Bergen op Zoom,30,Noord-Brabant,2021-11-04
753,19,Best,30,Noord-Brabant,2021-11-04
755,14,Boekel,30,Noord-Brabant,2021-11-04
756,27,Boxmeer,30,Noord-Brabant,2021-11-04
757,29,Boxtel,30,Noord-Brabant,2021-11-04
758,145,Breda,30,Noord-Brabant,2021-11-04
762,29,Deurne,30,Noord-Brabant,2021-11-04
765,2,Pekela,20,Groningen,2021-11-04
766,13,Dongen,30,Noord-Brabant,2021-11-04
770,11,Eersel,30,Noord-Brabant,2021-11-04
772,120,Eindhoven,30,Noord-Brabant,2021-11-04
777,30,Etten-Leur,30,Noord-Brabant,2021-11-04
779,8,Geertruidenberg,30,Noord-Brabant,2021-11-04
784,7,Gilze en Rijen,30,Noord-Brabant,2021-11-04
785,6,Goirle,30,Noord-Brabant,2021-11-04
786,7,Grave,30,Noord-Brabant,2021-11-04
794,37,Helmond,30,Noord-Brabant,2021-11-04
796,61,'s-Hertogenbosch,30,Noord-Brabant,2021-11-04
797,31,Heusden,30,Noord-Brabant,2021-11-04
798,7,Hilvarenbeek,30,Noord-Brabant,2021-11-04
809,8,Loon op Zand,30,Noord-Brabant,2021-11-04
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-11-04
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-04
823,9,Oirschot,30,Noord-Brabant,2021-11-04
824,21,Oisterwijk,30,Noord-Brabant,2021-11-04
826,33,Oosterhout,30,Noord-Brabant,2021-11-04
828,52,Oss,30,Noord-Brabant,2021-11-04
840,8,Rucphen,30,Noord-Brabant,2021-11-04
845,33,Sint-Michielsgestel,30,Noord-Brabant,2021-11-04
847,7,Someren,30,Noord-Brabant,2021-11-04
848,6,Son en Breugel,30,Noord-Brabant,2021-11-04
851,20,Steenbergen,30,Noord-Brabant,2021-11-04
852,8,Waterland,27,Noord-Holland,2021-11-04
855,95,Tilburg,30,Noord-Brabant,2021-11-04
856,17,Uden,30,Noord-Brabant,2021-11-04
858,13,Valkenswaard,30,Noord-Brabant,2021-11-04
861,23,Veldhoven,30,Noord-Brabant,2021-11-04
865,20,Vught,30,Noord-Brabant,2021-11-04
866,10,Waalre,30,Noord-Brabant,2021-11-04
867,18,Waalwijk,30,Noord-Brabant,2021-11-04
873,13,Woensdrecht,30,Noord-Brabant,2021-11-04
879,15,Zundert,30,Noord-Brabant,2021-11-04
880,6,Wormerland,27,Noord-Holland,2021-11-04
882,37,Landgraaf,31,Limburg,2021-11-04
888,12,Beek,31,Limburg,2021-11-04
889,13,Beesel,31,Limburg,2021-11-04
893,13,Bergen (L.),31,Limburg,2021-11-04
899,33,Brunssum,31,Limburg,2021-11-04
907,17,Gennep,31,Limburg,2021-11-04
917,63,Heerlen,31,Limburg,2021-11-04
928,41,Kerkrade,31,Limburg,2021-11-04
935,78,Maastricht,31,Limburg,2021-11-04
938,7,Meerssen,31,Limburg,2021-11-04
944,5,Mook en Middelaar,31,Limburg,2021-11-04
946,15,Nederweert,31,Limburg,2021-11-04
957,35,Roermond,31,Limburg,2021-11-04
965,5,Simpelveld,31,Limburg,2021-11-04
971,17,Stein,31,Limburg,2021-11-04
981,3,Vaals,31,Limburg,2021-11-04
983,70,Venlo,31,Limburg,2021-11-04
984,34,Venray,31,Limburg,2021-11-04
986,11,Voerendaal,31,Limburg,2021-11-04
988,57,Weert,31,Limburg,2021-11-04
994,10,Valkenburg aan de Geul,31,Limburg,2021-11-04
995,62,Lelystad,24,Flevoland,2021-11-04
1507,50,Horst aan de Maas,31,Limburg,2021-11-04
1509,26,Oude IJsselstreek,25,Gelderland,2021-11-04
1525,36,Teylingen,28,Zuid-Holland,2021-11-04
1581,36,Utrechtse Heuvelrug,26,Utrecht,2021-11-04
1586,20,Oost Gelre,25,Gelderland,2021-11-04
1598,9,Koggenland,27,Noord-Holland,2021-11-04
1621,33,Lansingerland,28,Zuid-Holland,2021-11-04
1640,30,Leudal,31,Limburg,2021-11-04
1641,21,Maasgouw,31,Limburg,2021-11-04
1652,30,Gemert-Bakel,30,Noord-Brabant,2021-11-04
1655,14,Halderberge,30,Noord-Brabant,2021-11-04
1658,7,Heeze-Leende,30,Noord-Brabant,2021-11-04
1659,11,Laarbeek,30,Noord-Brabant,2021-11-04
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-11-04
1669,12,Roerdalen,31,Limburg,2021-11-04
1674,37,Roosendaal,30,Noord-Brabant,2021-11-04
1676,30,Schouwen-Duiveland,29,Zeeland,2021-11-04
1680,6,Aa en Hunze,22,Drenthe,2021-11-04
1681,7,Borger-Odoorn,22,Drenthe,2021-11-04
1684,27,Cuijk,30,Noord-Brabant,2021-11-04
1685,11,Landerd,30,Noord-Brabant,2021-11-04
1690,16,De Wolden,22,Drenthe,2021-11-04
1695,3,Noord-Beveland,29,Zeeland,2021-11-04
1696,10,Wijdemeren,27,Noord-Holland,2021-11-04
1699,5,Noordenveld,22,Drenthe,2021-11-04
1700,5,Twenterand,23,Overijssel,2021-11-04
1701,9,Westerveld,22,Drenthe,2021-11-04
1702,13,Sint Anthonis,30,Noord-Brabant,2021-11-04
1705,19,Lingewaard,25,Gelderland,2021-11-04
1706,32,Cranendonck,30,Noord-Brabant,2021-11-04
1708,12,Steenwijkerland,23,Overijssel,2021-11-04
1709,25,Moerdijk,30,Noord-Brabant,2021-11-04
1711,20,Echt-Susteren,31,Limburg,2021-11-04
1714,13,Sluis,29,Zeeland,2021-11-04
1719,12,Drimmelen,30,Noord-Brabant,2021-11-04
1721,10,Bernheze,30,Noord-Brabant,2021-11-04
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-11-04
1724,11,Bergeijk,30,Noord-Brabant,2021-11-04
1728,9,Bladel,30,Noord-Brabant,2021-11-04
1729,8,Gulpen-Wittem,31,Limburg,2021-11-04
1730,2,Tynaarlo,22,Drenthe,2021-11-04
1731,5,Midden-Drenthe,22,Drenthe,2021-11-04
1734,32,Overbetuwe,25,Gelderland,2021-11-04
1735,18,Hof van Twente,23,Overijssel,2021-11-04
1740,34,Neder-Betuwe,25,Gelderland,2021-11-04
1742,30,Rijssen-Holten,23,Overijssel,2021-11-04
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-11-04
1773,4,Olst-Wijhe,23,Overijssel,2021-11-04
1774,17,Dinkelland,23,Overijssel,2021-11-04
1783,37,Westland,28,Zuid-Holland,2021-11-04
1842,15,Midden-Delfland,28,Zuid-Holland,2021-11-04
1859,22,Berkelland,25,Gelderland,2021-11-04
1876,40,Bronckhorst,25,Gelderland,2021-11-04
1883,98,Sittard-Geleen,31,Limburg,2021-11-04
1884,15,Kaag en Braassem,28,Zuid-Holland,2021-11-04
1891,24,Dantumadiel,21,Friesland,2021-11-04
1892,23,Zuidplas,28,Zuid-Holland,2021-11-04
1894,35,Peel en Maas,31,Limburg,2021-11-04
1895,7,Oldambt,20,Groningen,2021-11-04
1896,40,Zwartewaterland,23,Overijssel,2021-11-04
1900,52,Súdwest-Fryslân,21,Friesland,2021-11-04
1901,28,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-04
1903,25,Eijsden-Margraten,31,Limburg,2021-11-04
1904,46,Stichtse Vecht,26,Utrecht,2021-11-04
1911,20,Hollands Kroon,27,Noord-Holland,2021-11-04
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-04
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2021-11-04
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-04
1930,40,Nissewaard,28,Zuid-Holland,2021-11-04
1931,54,Krimpenerwaard,28,Zuid-Holland,2021-11-04
1940,20,De Fryske Marren,21,Friesland,2021-11-04
1942,18,Gooise Meren,27,Noord-Holland,2021-11-04
1945,25,Berg en Dal,25,Gelderland,2021-11-04
1948,59,Meierijstad,30,Noord-Brabant,2021-11-04
1949,18,Waadhoeke,21,Friesland,2021-11-04
1950,4,Westerwolde,20,Groningen,2021-11-04
1952,14,Midden-Groningen,20,Groningen,2021-11-04
1954,32,Beekdaelen,31,Limburg,2021-11-04
1955,15,Montferland,25,Gelderland,2021-11-04
1959,87,Altena,30,Noord-Brabant,2021-11-04
1960,42,West Betuwe,25,Gelderland,2021-11-04
1961,55,Vijfheerenlanden,26,Utrecht,2021-11-04
1963,87,Hoeksche Waard,28,Zuid-Holland,2021-11-04
1966,24,Het Hogeland,20,Groningen,2021-11-04
1969,51,Westerkwartier,20,Groningen,2021-11-04
1970,28,Noardeast-Fryslân,21,Friesland,2021-11-04
1978,54,Molenlanden,28,Zuid-Holland,2021-11-04
1979,16,Eemsdelta,20,Groningen,2021-11-04
