Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
299,7,Zevenaar,25,Gelderland,2020-09-23
301,3,Zutphen,25,Gelderland,2020-09-23
302,3,Nunspeet,25,Gelderland,2020-09-23
303,1,Dronten,24,Flevoland,2020-09-23
307,30,Amersfoort,26,Utrecht,2020-09-23
308,1,Baarn,26,Utrecht,2020-09-23
310,2,De Bilt,26,Utrecht,2020-09-23
312,2,Bunnik,26,Utrecht,2020-09-23
313,1,Bunschoten,26,Utrecht,2020-09-23
317,0,Eemnes,26,Utrecht,2020-09-23
321,4,Houten,26,Utrecht,2020-09-23
327,5,Leusden,26,Utrecht,2020-09-23
331,3,Lopik,26,Utrecht,2020-09-23
335,2,Montfoort,26,Utrecht,2020-09-23
339,1,Renswoude,26,Utrecht,2020-09-23
340,0,Rhenen,26,Utrecht,2020-09-23
342,6,Soest,26,Utrecht,2020-09-23
344,74,Utrecht,26,Utrecht,2020-09-23
345,6,Veenendaal,26,Utrecht,2020-09-23
351,1,Woudenberg,26,Utrecht,2020-09-23
352,1,Wijk bij Duurstede,26,Utrecht,2020-09-23
353,2,IJsselstein,26,Utrecht,2020-09-23
355,11,Zeist,26,Utrecht,2020-09-23
356,12,Nieuwegein,26,Utrecht,2020-09-23
358,3,Aalsmeer,27,Noord-Holland,2020-09-23
361,6,Alkmaar,27,Noord-Holland,2020-09-23
362,12,Amstelveen,27,Noord-Holland,2020-09-23
363,175,Amsterdam,27,Noord-Holland,2020-09-23
363,85,Amsterdam,27,Noord-Holland,2020-09-23
370,0,Beemster,27,Noord-Holland,2020-09-23
373,4,Bergen (NH.),27,Noord-Holland,2020-09-23
375,10,Beverwijk,27,Noord-Holland,2020-09-23
376,1,Blaricum,27,Noord-Holland,2020-09-23
377,5,Bloemendaal,27,Noord-Holland,2020-09-23
383,3,Castricum,27,Noord-Holland,2020-09-23
384,17,Diemen,27,Noord-Holland,2020-09-23
385,9,Edam-Volendam,27,Noord-Holland,2020-09-23
388,0,Enkhuizen,27,Noord-Holland,2020-09-23
392,37,Haarlem,27,Noord-Holland,2020-09-23
394,33,Haarlemmermeer,27,Noord-Holland,2020-09-23
396,4,Heemskerk,27,Noord-Holland,2020-09-23
397,3,Heemstede,27,Noord-Holland,2020-09-23
398,4,Heerhugowaard,27,Noord-Holland,2020-09-23
399,2,Heiloo,27,Noord-Holland,2020-09-23
400,1,Den Helder,27,Noord-Holland,2020-09-23
402,11,Hilversum,27,Noord-Holland,2020-09-23
405,8,Hoorn,27,Noord-Holland,2020-09-23
406,6,Huizen,27,Noord-Holland,2020-09-23
415,5,Landsmeer,27,Noord-Holland,2020-09-23
416,2,Langedijk,27,Noord-Holland,2020-09-23
417,0,Laren,27,Noord-Holland,2020-09-23
420,0,Medemblik,27,Noord-Holland,2020-09-23
431,0,Oostzaan,27,Noord-Holland,2020-09-23
432,0,Opmeer,27,Noord-Holland,2020-09-23
437,2,Ouder-Amstel,27,Noord-Holland,2020-09-23
439,5,Purmerend,27,Noord-Holland,2020-09-23
441,3,Schagen,27,Noord-Holland,2020-09-23
448,1,Texel,27,Noord-Holland,2020-09-23
450,2,Uitgeest,27,Noord-Holland,2020-09-23
451,2,Uithoorn,27,Noord-Holland,2020-09-23
453,10,Velsen,27,Noord-Holland,2020-09-23
457,3,Weesp,27,Noord-Holland,2020-09-23
473,0,Zandvoort,27,Noord-Holland,2020-09-23
479,22,Zaanstad,27,Noord-Holland,2020-09-23
482,7,Alblasserdam,28,Zuid-Holland,2020-09-23
484,17,Alphen aan den Rijn,28,Zuid-Holland,2020-09-23
489,14,Barendrecht,28,Zuid-Holland,2020-09-23
498,2,Drechterland,27,Noord-Holland,2020-09-23
501,0,Brielle,28,Zuid-Holland,2020-09-23
502,14,Capelle aan den IJssel,28,Zuid-Holland,2020-09-23
503,23,Delft,28,Zuid-Holland,2020-09-23
505,15,Dordrecht,28,Zuid-Holland,2020-09-23
512,5,Gorinchem,28,Zuid-Holland,2020-09-23
513,8,Gouda,28,Zuid-Holland,2020-09-23
518,127,'s-Gravenhage,28,Zuid-Holland,2020-09-23
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-23
530,3,Hellevoetsluis,28,Zuid-Holland,2020-09-23
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-23
532,0,Stede Broec,27,Noord-Holland,2020-09-23
534,1,Hillegom,28,Zuid-Holland,2020-09-23
537,6,Katwijk,28,Zuid-Holland,2020-09-23
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-23
546,38,Leiden,28,Zuid-Holland,2020-09-23
547,2,Leiderdorp,28,Zuid-Holland,2020-09-23
553,1,Lisse,28,Zuid-Holland,2020-09-23
556,7,Maassluis,28,Zuid-Holland,2020-09-23
569,2,Nieuwkoop,28,Zuid-Holland,2020-09-23
575,4,Noordwijk,28,Zuid-Holland,2020-09-23
579,1,Oegstgeest,28,Zuid-Holland,2020-09-23
589,1,Oudewater,26,Utrecht,2020-09-23
590,5,Papendrecht,28,Zuid-Holland,2020-09-23
597,8,Ridderkerk,28,Zuid-Holland,2020-09-23
599,162,Rotterdam,28,Zuid-Holland,2020-09-23
603,11,Rijswijk,28,Zuid-Holland,2020-09-23
606,14,Schiedam,28,Zuid-Holland,2020-09-23
610,4,Sliedrecht,28,Zuid-Holland,2020-09-23
613,2,Albrandswaard,28,Zuid-Holland,2020-09-23
614,1,Westvoorne,28,Zuid-Holland,2020-09-23
622,8,Vlaardingen,28,Zuid-Holland,2020-09-23
626,2,Voorschoten,28,Zuid-Holland,2020-09-23
627,6,Waddinxveen,28,Zuid-Holland,2020-09-23
629,2,Wassenaar,28,Zuid-Holland,2020-09-23
632,7,Woerden,26,Utrecht,2020-09-23
637,17,Zoetermeer,28,Zuid-Holland,2020-09-23
638,1,Zoeterwoude,28,Zuid-Holland,2020-09-23
642,11,Zwijndrecht,28,Zuid-Holland,2020-09-23
654,1,Borsele,29,Zeeland,2020-09-23
664,1,Goes,29,Zeeland,2020-09-23
668,2,West Maas en Waal,25,Gelderland,2020-09-23
677,0,Hulst,29,Zeeland,2020-09-23
678,0,Kapelle,29,Zeeland,2020-09-23
687,2,Middelburg,29,Zeeland,2020-09-23
703,0,Reimerswaal,29,Zeeland,2020-09-23
715,3,Terneuzen,29,Zeeland,2020-09-23
716,2,Tholen,29,Zeeland,2020-09-23
717,1,Veere,29,Zeeland,2020-09-23
718,2,Vlissingen,29,Zeeland,2020-09-23
736,4,De Ronde Venen,26,Utrecht,2020-09-23
737,1,Tytsjerksteradiel,21,Friesland,2020-09-23
743,0,Asten,30,Noord-Brabant,2020-09-23
744,1,Baarle-Nassau,30,Noord-Brabant,2020-09-23
748,9,Bergen op Zoom,30,Noord-Brabant,2020-09-23
753,3,Best,30,Noord-Brabant,2020-09-23
755,0,Boekel,30,Noord-Brabant,2020-09-23
756,4,Boxmeer,30,Noord-Brabant,2020-09-23
757,0,Boxtel,30,Noord-Brabant,2020-09-23
758,23,Breda,30,Noord-Brabant,2020-09-23
762,0,Deurne,30,Noord-Brabant,2020-09-23
765,0,Pekela,20,Groningen,2020-09-23
766,1,Dongen,30,Noord-Brabant,2020-09-23
770,3,Eersel,30,Noord-Brabant,2020-09-23
772,37,Eindhoven,30,Noord-Brabant,2020-09-23
777,8,Etten-Leur,30,Noord-Brabant,2020-09-23
779,1,Geertruidenberg,30,Noord-Brabant,2020-09-23
784,3,Gilze en Rijen,30,Noord-Brabant,2020-09-23
785,3,Goirle,30,Noord-Brabant,2020-09-23
786,2,Grave,30,Noord-Brabant,2020-09-23
794,22,Helmond,30,Noord-Brabant,2020-09-23
796,20,'s-Hertogenbosch,30,Noord-Brabant,2020-09-23
797,2,Heusden,30,Noord-Brabant,2020-09-23
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-23
809,2,Loon op Zand,30,Noord-Brabant,2020-09-23
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-09-23
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-23
823,3,Oirschot,30,Noord-Brabant,2020-09-23
824,1,Oisterwijk,30,Noord-Brabant,2020-09-23
826,3,Oosterhout,30,Noord-Brabant,2020-09-23
828,12,Oss,30,Noord-Brabant,2020-09-23
840,1,Rucphen,30,Noord-Brabant,2020-09-23
845,7,Sint-Michielsgestel,30,Noord-Brabant,2020-09-23
847,0,Someren,30,Noord-Brabant,2020-09-23
848,1,Son en Breugel,30,Noord-Brabant,2020-09-23
851,0,Steenbergen,30,Noord-Brabant,2020-09-23
852,1,Waterland,27,Noord-Holland,2020-09-23
855,27,Tilburg,30,Noord-Brabant,2020-09-23
856,4,Uden,30,Noord-Brabant,2020-09-23
858,4,Valkenswaard,30,Noord-Brabant,2020-09-23
861,17,Veldhoven,30,Noord-Brabant,2020-09-23
865,2,Vught,30,Noord-Brabant,2020-09-23
866,3,Waalre,30,Noord-Brabant,2020-09-23
867,1,Waalwijk,30,Noord-Brabant,2020-09-23
873,3,Woensdrecht,30,Noord-Brabant,2020-09-23
879,2,Zundert,30,Noord-Brabant,2020-09-23
880,2,Wormerland,27,Noord-Holland,2020-09-23
882,0,Landgraaf,31,Limburg,2020-09-23
888,0,Beek,31,Limburg,2020-09-23
889,1,Beesel,31,Limburg,2020-09-23
893,2,Bergen (L.),31,Limburg,2020-09-23
899,1,Brunssum,31,Limburg,2020-09-23
907,0,Gennep,31,Limburg,2020-09-23
917,2,Heerlen,31,Limburg,2020-09-23
928,4,Kerkrade,31,Limburg,2020-09-23
935,6,Maastricht,31,Limburg,2020-09-23
938,1,Meerssen,31,Limburg,2020-09-23
944,4,Mook en Middelaar,31,Limburg,2020-09-23
946,0,Nederweert,31,Limburg,2020-09-23
957,4,Roermond,31,Limburg,2020-09-23
965,1,Simpelveld,31,Limburg,2020-09-23
971,1,Stein,31,Limburg,2020-09-23
981,0,Vaals,31,Limburg,2020-09-23
983,12,Venlo,31,Limburg,2020-09-23
984,4,Venray,31,Limburg,2020-09-23
986,1,Voerendaal,31,Limburg,2020-09-23
988,4,Weert,31,Limburg,2020-09-23
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-23
995,5,Lelystad,24,Flevoland,2020-09-23
1507,2,Horst aan de Maas,31,Limburg,2020-09-23
1509,2,Oude IJsselstreek,25,Gelderland,2020-09-23
1525,10,Teylingen,28,Zuid-Holland,2020-09-23
1581,4,Utrechtse Heuvelrug,26,Utrecht,2020-09-23
1586,5,Oost Gelre,25,Gelderland,2020-09-23
1598,0,Koggenland,27,Noord-Holland,2020-09-23
1621,7,Lansingerland,28,Zuid-Holland,2020-09-23
1640,0,Leudal,31,Limburg,2020-09-23
1641,1,Maasgouw,31,Limburg,2020-09-23
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-09-23
1655,1,Halderberge,30,Noord-Brabant,2020-09-23
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-23
1659,4,Laarbeek,30,Noord-Brabant,2020-09-23
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-09-23
1669,0,Roerdalen,31,Limburg,2020-09-23
1674,12,Roosendaal,30,Noord-Brabant,2020-09-23
1676,0,Schouwen-Duiveland,29,Zeeland,2020-09-23
1680,0,Aa en Hunze,22,Drenthe,2020-09-23
1681,1,Borger-Odoorn,22,Drenthe,2020-09-23
1684,1,Cuijk,30,Noord-Brabant,2020-09-23
1685,2,Landerd,30,Noord-Brabant,2020-09-23
1690,2,De Wolden,22,Drenthe,2020-09-23
1695,1,Noord-Beveland,29,Zeeland,2020-09-23
1696,5,Wijdemeren,27,Noord-Holland,2020-09-23
1699,11,Noordenveld,22,Drenthe,2020-09-23
1700,0,Twenterand,23,Overijssel,2020-09-23
1701,0,Westerveld,22,Drenthe,2020-09-23
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-23
1705,8,Lingewaard,25,Gelderland,2020-09-23
1706,3,Cranendonck,30,Noord-Brabant,2020-09-23
1708,1,Steenwijkerland,23,Overijssel,2020-09-23
1709,2,Moerdijk,30,Noord-Brabant,2020-09-23
1711,0,Echt-Susteren,31,Limburg,2020-09-23
1714,5,Sluis,29,Zeeland,2020-09-23
1719,7,Drimmelen,30,Noord-Brabant,2020-09-23
1721,3,Bernheze,30,Noord-Brabant,2020-09-23
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-23
1724,7,Bergeijk,30,Noord-Brabant,2020-09-23
1728,5,Bladel,30,Noord-Brabant,2020-09-23
1729,2,Gulpen-Wittem,31,Limburg,2020-09-23
1730,1,Tynaarlo,22,Drenthe,2020-09-23
1731,1,Midden-Drenthe,22,Drenthe,2020-09-23
1734,7,Overbetuwe,25,Gelderland,2020-09-23
1735,1,Hof van Twente,23,Overijssel,2020-09-23
1740,1,Neder-Betuwe,25,Gelderland,2020-09-23
1742,0,Rijssen-Holten,23,Overijssel,2020-09-23
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2020-09-23
1773,1,Olst-Wijhe,23,Overijssel,2020-09-23
1774,0,Dinkelland,23,Overijssel,2020-09-23
1783,13,Westland,28,Zuid-Holland,2020-09-23
1842,4,Midden-Delfland,28,Zuid-Holland,2020-09-23
1859,3,Berkelland,25,Gelderland,2020-09-23
1876,0,Bronckhorst,25,Gelderland,2020-09-23
1883,5,Sittard-Geleen,31,Limburg,2020-09-23
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-09-23
1891,0,Dantumadiel,21,Friesland,2020-09-23
1892,18,Zuidplas,28,Zuid-Holland,2020-09-23
1894,1,Peel en Maas,31,Limburg,2020-09-23
1895,2,Oldambt,20,Groningen,2020-09-23
1896,2,Zwartewaterland,23,Overijssel,2020-09-23
1900,5,Súdwest-Fryslân,21,Friesland,2020-09-23
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-23
1903,2,Eijsden-Margraten,31,Limburg,2020-09-23
1904,2,Stichtse Vecht,26,Utrecht,2020-09-23
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-23
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-23
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-09-23
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-23
1930,10,Nissewaard,28,Zuid-Holland,2020-09-23
1931,10,Krimpenerwaard,28,Zuid-Holland,2020-09-23
1940,4,De Fryske Marren,21,Friesland,2020-09-23
1942,7,Gooise Meren,27,Noord-Holland,2020-09-23
1945,6,Berg en Dal,25,Gelderland,2020-09-23
1948,9,Meierijstad,30,Noord-Brabant,2020-09-23
1949,3,Waadhoeke,21,Friesland,2020-09-23
1950,2,Westerwolde,20,Groningen,2020-09-23
1952,4,Midden-Groningen,20,Groningen,2020-09-23
1954,2,Beekdaelen,31,Limburg,2020-09-23
1955,2,Montferland,25,Gelderland,2020-09-23
1959,0,Altena,30,Noord-Brabant,2020-09-23
1960,3,West Betuwe,25,Gelderland,2020-09-23
1961,22,Vijfheerenlanden,26,Utrecht,2020-09-23
1963,21,Hoeksche Waard,28,Zuid-Holland,2020-09-23
1966,6,Het Hogeland,20,Groningen,2020-09-23
1969,3,Westerkwartier,20,Groningen,2020-09-23
1970,2,Noardeast-Fryslân,21,Friesland,2020-09-23
1978,0,Molenlanden,28,Zuid-Holland,2020-09-23
1979,1,Eemsdelta,20,Groningen,2020-09-23
