Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
405,103,Hoorn,27,Noord-Holland,2022-03-01
406,115,Huizen,27,Noord-Holland,2022-03-01
415,25,Landsmeer,27,Noord-Holland,2022-03-01
417,38,Laren,27,Noord-Holland,2022-03-01
420,69,Medemblik,27,Noord-Holland,2022-03-01
431,11,Oostzaan,27,Noord-Holland,2022-03-01
432,14,Opmeer,27,Noord-Holland,2022-03-01
437,50,Ouder-Amstel,27,Noord-Holland,2022-03-01
439,14,Purmerend,27,Noord-Holland,2022-03-01
439,142,Purmerend,27,Noord-Holland,2022-03-01
441,104,Schagen,27,Noord-Holland,2022-03-01
448,2,Texel,27,Noord-Holland,2022-03-01
450,62,Uitgeest,27,Noord-Holland,2022-03-01
451,70,Uithoorn,27,Noord-Holland,2022-03-01
453,157,Velsen,27,Noord-Holland,2022-03-01
457,20,Weesp,27,Noord-Holland,2022-03-01
473,30,Zandvoort,27,Noord-Holland,2022-03-01
479,299,Zaanstad,27,Noord-Holland,2022-03-01
482,27,Alblasserdam,28,Zuid-Holland,2022-03-01
484,269,Alphen aan den Rijn,28,Zuid-Holland,2022-03-01
489,58,Barendrecht,28,Zuid-Holland,2022-03-01
498,36,Drechterland,27,Noord-Holland,2022-03-01
501,29,Brielle,28,Zuid-Holland,2022-03-01
502,74,Capelle aan den IJssel,28,Zuid-Holland,2022-03-01
503,224,Delft,28,Zuid-Holland,2022-03-01
505,150,Dordrecht,28,Zuid-Holland,2022-03-01
512,41,Gorinchem,28,Zuid-Holland,2022-03-01
513,151,Gouda,28,Zuid-Holland,2022-03-01
518,755,'s-Gravenhage,28,Zuid-Holland,2022-03-01
523,30,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-01
530,57,Hellevoetsluis,28,Zuid-Holland,2022-03-01
531,47,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-01
532,38,Stede Broec,27,Noord-Holland,2022-03-01
534,58,Hillegom,28,Zuid-Holland,2022-03-01
537,117,Katwijk,28,Zuid-Holland,2022-03-01
542,36,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-01
546,415,Leiden,28,Zuid-Holland,2022-03-01
547,63,Leiderdorp,28,Zuid-Holland,2022-03-01
553,60,Lisse,28,Zuid-Holland,2022-03-01
556,50,Maassluis,28,Zuid-Holland,2022-03-01
569,68,Nieuwkoop,28,Zuid-Holland,2022-03-01
575,86,Noordwijk,28,Zuid-Holland,2022-03-01
579,50,Oegstgeest,28,Zuid-Holland,2022-03-01
589,5,Oudewater,26,Utrecht,2022-03-01
590,41,Papendrecht,28,Zuid-Holland,2022-03-01
597,47,Ridderkerk,28,Zuid-Holland,2022-03-01
599,859,Rotterdam,28,Zuid-Holland,2022-03-01
603,76,Rijswijk,28,Zuid-Holland,2022-03-01
606,75,Schiedam,28,Zuid-Holland,2022-03-01
610,21,Sliedrecht,28,Zuid-Holland,2022-03-01
613,44,Albrandswaard,28,Zuid-Holland,2022-03-01
614,31,Westvoorne,28,Zuid-Holland,2022-03-01
622,95,Vlaardingen,28,Zuid-Holland,2022-03-01
626,56,Voorschoten,28,Zuid-Holland,2022-03-01
627,57,Waddinxveen,28,Zuid-Holland,2022-03-01
629,25,Wassenaar,28,Zuid-Holland,2022-03-01
632,77,Woerden,26,Utrecht,2022-03-01
637,162,Zoetermeer,28,Zuid-Holland,2022-03-01
638,18,Zoeterwoude,28,Zuid-Holland,2022-03-01
642,57,Zwijndrecht,28,Zuid-Holland,2022-03-01
654,47,Borsele,29,Zeeland,2022-03-01
664,97,Goes,29,Zeeland,2022-03-01
668,26,West Maas en Waal,25,Gelderland,2022-03-01
677,40,Hulst,29,Zeeland,2022-03-01
678,23,Kapelle,29,Zeeland,2022-03-01
687,91,Middelburg,29,Zeeland,2022-03-01
703,42,Reimerswaal,29,Zeeland,2022-03-01
715,96,Terneuzen,29,Zeeland,2022-03-01
716,71,Tholen,29,Zeeland,2022-03-01
717,28,Veere,29,Zeeland,2022-03-01
718,65,Vlissingen,29,Zeeland,2022-03-01
736,95,De Ronde Venen,26,Utrecht,2022-03-01
737,91,Tytsjerksteradiel,21,Friesland,2022-03-01
743,39,Asten,30,Noord-Brabant,2022-03-01
744,5,Baarle-Nassau,30,Noord-Brabant,2022-03-01
748,87,Bergen op Zoom,30,Noord-Brabant,2022-03-01
753,82,Best,30,Noord-Brabant,2022-03-01
755,22,Boekel,30,Noord-Brabant,2022-03-01
757,63,Boxtel,30,Noord-Brabant,2022-03-01
758,452,Breda,30,Noord-Brabant,2022-03-01
762,65,Deurne,30,Noord-Brabant,2022-03-01
765,41,Pekela,20,Groningen,2022-03-01
766,48,Dongen,30,Noord-Brabant,2022-03-01
770,40,Eersel,30,Noord-Brabant,2022-03-01
772,638,Eindhoven,30,Noord-Brabant,2022-03-01
777,75,Etten-Leur,30,Noord-Brabant,2022-03-01
779,30,Geertruidenberg,30,Noord-Brabant,2022-03-01
784,39,Gilze en Rijen,30,Noord-Brabant,2022-03-01
785,44,Goirle,30,Noord-Brabant,2022-03-01
794,192,Helmond,30,Noord-Brabant,2022-03-01
796,272,'s-Hertogenbosch,30,Noord-Brabant,2022-03-01
797,70,Heusden,30,Noord-Brabant,2022-03-01
798,22,Hilvarenbeek,30,Noord-Brabant,2022-03-01
809,56,Loon op Zand,30,Noord-Brabant,2022-03-01
820,53,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-01
823,41,Oirschot,30,Noord-Brabant,2022-03-01
824,48,Oisterwijk,30,Noord-Brabant,2022-03-01
826,111,Oosterhout,30,Noord-Brabant,2022-03-01
828,191,Oss,30,Noord-Brabant,2022-03-01
840,33,Rucphen,30,Noord-Brabant,2022-03-01
845,51,Sint-Michielsgestel,30,Noord-Brabant,2022-03-01
847,46,Someren,30,Noord-Brabant,2022-03-01
848,40,Son en Breugel,30,Noord-Brabant,2022-03-01
851,70,Steenbergen,30,Noord-Brabant,2022-03-01
852,43,Waterland,27,Noord-Holland,2022-03-01
855,413,Tilburg,30,Noord-Brabant,2022-03-01
858,66,Valkenswaard,30,Noord-Brabant,2022-03-01
861,137,Veldhoven,30,Noord-Brabant,2022-03-01
865,41,Vught,30,Noord-Brabant,2022-03-01
866,36,Waalre,30,Noord-Brabant,2022-03-01
867,75,Waalwijk,30,Noord-Brabant,2022-03-01
873,42,Woensdrecht,30,Noord-Brabant,2022-03-01
879,36,Zundert,30,Noord-Brabant,2022-03-01
880,44,Wormerland,27,Noord-Holland,2022-03-01
882,19,Landgraaf,31,Limburg,2022-03-01
888,28,Beek,31,Limburg,2022-03-01
889,16,Beesel,31,Limburg,2022-03-01
893,33,Bergen (L.),31,Limburg,2022-03-01
899,33,Brunssum,31,Limburg,2022-03-01
907,49,Gennep,31,Limburg,2022-03-01
917,78,Heerlen,31,Limburg,2022-03-01
928,52,Kerkrade,31,Limburg,2022-03-01
935,147,Maastricht,31,Limburg,2022-03-01
938,34,Meerssen,31,Limburg,2022-03-01
944,13,Mook en Middelaar,31,Limburg,2022-03-01
946,27,Nederweert,31,Limburg,2022-03-01
957,71,Roermond,31,Limburg,2022-03-01
965,13,Simpelveld,31,Limburg,2022-03-01
971,49,Stein,31,Limburg,2022-03-01
981,8,Vaals,31,Limburg,2022-03-01
983,193,Venlo,31,Limburg,2022-03-01
984,105,Venray,31,Limburg,2022-03-01
986,21,Voerendaal,31,Limburg,2022-03-01
988,105,Weert,31,Limburg,2022-03-01
994,22,Valkenburg aan de Geul,31,Limburg,2022-03-01
995,145,Lelystad,24,Flevoland,2022-03-01
1507,86,Horst aan de Maas,31,Limburg,2022-03-01
1509,87,Oude IJsselstreek,25,Gelderland,2022-03-01
1525,66,Teylingen,28,Zuid-Holland,2022-03-01
1581,127,Utrechtse Heuvelrug,26,Utrecht,2022-03-01
1586,79,Oost Gelre,25,Gelderland,2022-03-01
1598,47,Koggenland,27,Noord-Holland,2022-03-01
1621,102,Lansingerland,28,Zuid-Holland,2022-03-01
1640,52,Leudal,31,Limburg,2022-03-01
1641,25,Maasgouw,31,Limburg,2022-03-01
1652,73,Gemert-Bakel,30,Noord-Brabant,2022-03-01
1655,73,Halderberge,30,Noord-Brabant,2022-03-01
1658,39,Heeze-Leende,30,Noord-Brabant,2022-03-01
1659,45,Laarbeek,30,Noord-Brabant,2022-03-01
1667,43,Reusel-De Mierden,30,Noord-Brabant,2022-03-01
1669,19,Roerdalen,31,Limburg,2022-03-01
1674,137,Roosendaal,30,Noord-Brabant,2022-03-01
1676,10,Schouwen-Duiveland,29,Zeeland,2022-03-01
1680,53,Aa en Hunze,22,Drenthe,2022-03-01
1681,59,Borger-Odoorn,22,Drenthe,2022-03-01
1690,46,De Wolden,22,Drenthe,2022-03-01
1695,13,Noord-Beveland,29,Zeeland,2022-03-01
1696,40,Wijdemeren,27,Noord-Holland,2022-03-01
1699,75,Noordenveld,22,Drenthe,2022-03-01
1700,74,Twenterand,23,Overijssel,2022-03-01
1701,47,Westerveld,22,Drenthe,2022-03-01
1705,104,Lingewaard,25,Gelderland,2022-03-01
1706,31,Cranendonck,30,Noord-Brabant,2022-03-01
1708,87,Steenwijkerland,23,Overijssel,2022-03-01
1709,64,Moerdijk,30,Noord-Brabant,2022-03-01
1711,33,Echt-Susteren,31,Limburg,2022-03-01
1714,40,Sluis,29,Zeeland,2022-03-01
1719,39,Drimmelen,30,Noord-Brabant,2022-03-01
1721,56,Bernheze,30,Noord-Brabant,2022-03-01
1723,17,Alphen-Chaam,30,Noord-Brabant,2022-03-01
1724,42,Bergeijk,30,Noord-Brabant,2022-03-01
1728,47,Bladel,30,Noord-Brabant,2022-03-01
1729,12,Gulpen-Wittem,31,Limburg,2022-03-01
1730,82,Tynaarlo,22,Drenthe,2022-03-01
1731,67,Midden-Drenthe,22,Drenthe,2022-03-01
1734,69,Overbetuwe,25,Gelderland,2022-03-01
1735,116,Hof van Twente,23,Overijssel,2022-03-01
1740,43,Neder-Betuwe,25,Gelderland,2022-03-01
1742,89,Rijssen-Holten,23,Overijssel,2022-03-01
1771,99,Geldrop-Mierlo,30,Noord-Brabant,2022-03-01
1773,46,Olst-Wijhe,23,Overijssel,2022-03-01
1774,39,Dinkelland,23,Overijssel,2022-03-01
1783,178,Westland,28,Zuid-Holland,2022-03-01
1842,35,Midden-Delfland,28,Zuid-Holland,2022-03-01
1859,95,Berkelland,25,Gelderland,2022-03-01
1876,64,Bronckhorst,25,Gelderland,2022-03-01
1883,201,Sittard-Geleen,31,Limburg,2022-03-01
1884,66,Kaag en Braassem,28,Zuid-Holland,2022-03-01
1891,64,Dantumadiel,21,Friesland,2022-03-01
1892,74,Zuidplas,28,Zuid-Holland,2022-03-01
1894,98,Peel en Maas,31,Limburg,2022-03-01
1895,94,Oldambt,20,Groningen,2022-03-01
1896,14,Zwartewaterland,23,Overijssel,2022-03-01
1900,249,Súdwest-Fryslân,21,Friesland,2022-03-01
1901,55,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-01
1903,47,Eijsden-Margraten,31,Limburg,2022-03-01
1904,132,Stichtse Vecht,26,Utrecht,2022-03-01
1911,104,Hollands Kroon,27,Noord-Holland,2022-03-01
1916,99,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-01
1924,124,Goeree-Overflakkee,28,Zuid-Holland,2022-03-01
1926,91,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-01
1930,155,Nissewaard,28,Zuid-Holland,2022-03-01
1931,71,Krimpenerwaard,28,Zuid-Holland,2022-03-01
1940,179,De Fryske Marren,21,Friesland,2022-03-01
1942,149,Gooise Meren,27,Noord-Holland,2022-03-01
1945,82,Berg en Dal,25,Gelderland,2022-03-01
1948,132,Meierijstad,30,Noord-Brabant,2022-03-01
1949,145,Waadhoeke,21,Friesland,2022-03-01
1950,67,Westerwolde,20,Groningen,2022-03-01
1952,141,Midden-Groningen,20,Groningen,2022-03-01
1954,63,Beekdaelen,31,Limburg,2022-03-01
1955,72,Montferland,25,Gelderland,2022-03-01
1959,95,Altena,30,Noord-Brabant,2022-03-01
1960,94,West Betuwe,25,Gelderland,2022-03-01
1961,140,Vijfheerenlanden,26,Utrecht,2022-03-01
1963,113,Hoeksche Waard,28,Zuid-Holland,2022-03-01
1966,90,Het Hogeland,20,Groningen,2022-03-01
1969,164,Westerkwartier,20,Groningen,2022-03-01
1970,155,Noardeast-Fryslân,21,Friesland,2022-03-01
1978,53,Molenlanden,28,Zuid-Holland,2022-03-01
1979,44,Eemsdelta,20,Groningen,2022-03-01
1980,220,,-1,,2022-03-01
1982,206,,-1,,2022-03-01
1991,108,,-1,,2022-03-01
