Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
230,1,Elburg,25,Gelderland,2021-08-21
232,7,Epe,25,Gelderland,2021-08-21
233,2,Ermelo,25,Gelderland,2021-08-21
243,6,Harderwijk,25,Gelderland,2021-08-21
244,1,Hattem,25,Gelderland,2021-08-21
246,3,Heerde,25,Gelderland,2021-08-21
252,1,Heumen,25,Gelderland,2021-08-21
262,4,Lochem,25,Gelderland,2021-08-21
263,3,Maasdriel,25,Gelderland,2021-08-21
267,10,Nijkerk,25,Gelderland,2021-08-21
268,21,Nijmegen,25,Gelderland,2021-08-21
269,1,Oldebroek,25,Gelderland,2021-08-21
273,4,Putten,25,Gelderland,2021-08-21
274,3,Renkum,25,Gelderland,2021-08-21
275,6,Rheden,25,Gelderland,2021-08-21
277,0,Rozendaal,25,Gelderland,2021-08-21
279,0,Scherpenzeel,25,Gelderland,2021-08-21
281,9,Tiel,25,Gelderland,2021-08-21
285,2,Voorst,25,Gelderland,2021-08-21
289,6,Wageningen,25,Gelderland,2021-08-21
293,2,Westervoort,25,Gelderland,2021-08-21
294,2,Winterswijk,25,Gelderland,2021-08-21
296,8,Wijchen,25,Gelderland,2021-08-21
297,3,Zaltbommel,25,Gelderland,2021-08-21
299,1,Zevenaar,25,Gelderland,2021-08-21
301,3,Zutphen,25,Gelderland,2021-08-21
302,2,Nunspeet,25,Gelderland,2021-08-21
303,2,Dronten,24,Flevoland,2021-08-21
307,28,Amersfoort,26,Utrecht,2021-08-21
308,6,Baarn,26,Utrecht,2021-08-21
310,3,De Bilt,26,Utrecht,2021-08-21
312,1,Bunnik,26,Utrecht,2021-08-21
313,0,Bunschoten,26,Utrecht,2021-08-21
317,0,Eemnes,26,Utrecht,2021-08-21
321,5,Houten,26,Utrecht,2021-08-21
327,2,Leusden,26,Utrecht,2021-08-21
331,6,Lopik,26,Utrecht,2021-08-21
335,1,Montfoort,26,Utrecht,2021-08-21
339,0,Renswoude,26,Utrecht,2021-08-21
340,6,Rhenen,26,Utrecht,2021-08-21
342,1,Soest,26,Utrecht,2021-08-21
344,50,Utrecht,26,Utrecht,2021-08-21
345,4,Veenendaal,26,Utrecht,2021-08-21
351,0,Woudenberg,26,Utrecht,2021-08-21
352,2,Wijk bij Duurstede,26,Utrecht,2021-08-21
353,5,IJsselstein,26,Utrecht,2021-08-21
355,17,Zeist,26,Utrecht,2021-08-21
356,5,Nieuwegein,26,Utrecht,2021-08-21
358,5,Aalsmeer,27,Noord-Holland,2021-08-21
361,19,Alkmaar,27,Noord-Holland,2021-08-21
362,16,Amstelveen,27,Noord-Holland,2021-08-21
363,133,Amsterdam,27,Noord-Holland,2021-08-21
363,110,Amsterdam,27,Noord-Holland,2021-08-21
370,3,Beemster,27,Noord-Holland,2021-08-21
373,2,Bergen (NH.),27,Noord-Holland,2021-08-21
375,7,Beverwijk,27,Noord-Holland,2021-08-21
376,1,Blaricum,27,Noord-Holland,2021-08-21
377,1,Bloemendaal,27,Noord-Holland,2021-08-21
383,7,Castricum,27,Noord-Holland,2021-08-21
384,3,Diemen,27,Noord-Holland,2021-08-21
385,19,Edam-Volendam,27,Noord-Holland,2021-08-21
388,0,Enkhuizen,27,Noord-Holland,2021-08-21
392,18,Haarlem,27,Noord-Holland,2021-08-21
394,24,Haarlemmermeer,27,Noord-Holland,2021-08-21
396,7,Heemskerk,27,Noord-Holland,2021-08-21
397,4,Heemstede,27,Noord-Holland,2021-08-21
398,7,Heerhugowaard,27,Noord-Holland,2021-08-21
399,1,Heiloo,27,Noord-Holland,2021-08-21
400,7,Den Helder,27,Noord-Holland,2021-08-21
402,11,Hilversum,27,Noord-Holland,2021-08-21
405,10,Hoorn,27,Noord-Holland,2021-08-21
406,4,Huizen,27,Noord-Holland,2021-08-21
415,0,Landsmeer,27,Noord-Holland,2021-08-21
416,5,Langedijk,27,Noord-Holland,2021-08-21
417,0,Laren,27,Noord-Holland,2021-08-21
420,2,Medemblik,27,Noord-Holland,2021-08-21
431,2,Oostzaan,27,Noord-Holland,2021-08-21
432,2,Opmeer,27,Noord-Holland,2021-08-21
437,1,Ouder-Amstel,27,Noord-Holland,2021-08-21
439,15,Purmerend,27,Noord-Holland,2021-08-21
441,9,Schagen,27,Noord-Holland,2021-08-21
448,0,Texel,27,Noord-Holland,2021-08-21
450,2,Uitgeest,27,Noord-Holland,2021-08-21
451,6,Uithoorn,27,Noord-Holland,2021-08-21
453,7,Velsen,27,Noord-Holland,2021-08-21
457,2,Weesp,27,Noord-Holland,2021-08-21
473,5,Zandvoort,27,Noord-Holland,2021-08-21
479,19,Zaanstad,27,Noord-Holland,2021-08-21
482,2,Alblasserdam,28,Zuid-Holland,2021-08-21
484,5,Alphen aan den Rijn,28,Zuid-Holland,2021-08-21
489,6,Barendrecht,28,Zuid-Holland,2021-08-21
498,2,Drechterland,27,Noord-Holland,2021-08-21
501,1,Brielle,28,Zuid-Holland,2021-08-21
502,10,Capelle aan den IJssel,28,Zuid-Holland,2021-08-21
503,21,Delft,28,Zuid-Holland,2021-08-21
505,10,Dordrecht,28,Zuid-Holland,2021-08-21
512,3,Gorinchem,28,Zuid-Holland,2021-08-21
513,3,Gouda,28,Zuid-Holland,2021-08-21
518,122,'s-Gravenhage,28,Zuid-Holland,2021-08-21
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-21
530,2,Hellevoetsluis,28,Zuid-Holland,2021-08-21
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-21
532,0,Stede Broec,27,Noord-Holland,2021-08-21
534,1,Hillegom,28,Zuid-Holland,2021-08-21
537,5,Katwijk,28,Zuid-Holland,2021-08-21
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-21
546,17,Leiden,28,Zuid-Holland,2021-08-21
547,5,Leiderdorp,28,Zuid-Holland,2021-08-21
553,2,Lisse,28,Zuid-Holland,2021-08-21
556,4,Maassluis,28,Zuid-Holland,2021-08-21
569,0,Nieuwkoop,28,Zuid-Holland,2021-08-21
575,2,Noordwijk,28,Zuid-Holland,2021-08-21
579,1,Oegstgeest,28,Zuid-Holland,2021-08-21
589,2,Oudewater,26,Utrecht,2021-08-21
590,1,Papendrecht,28,Zuid-Holland,2021-08-21
597,7,Ridderkerk,28,Zuid-Holland,2021-08-21
599,137,Rotterdam,28,Zuid-Holland,2021-08-21
603,6,Rijswijk,28,Zuid-Holland,2021-08-21
606,18,Schiedam,28,Zuid-Holland,2021-08-21
610,1,Sliedrecht,28,Zuid-Holland,2021-08-21
613,6,Albrandswaard,28,Zuid-Holland,2021-08-21
614,1,Westvoorne,28,Zuid-Holland,2021-08-21
622,12,Vlaardingen,28,Zuid-Holland,2021-08-21
626,0,Voorschoten,28,Zuid-Holland,2021-08-21
627,5,Waddinxveen,28,Zuid-Holland,2021-08-21
629,5,Wassenaar,28,Zuid-Holland,2021-08-21
632,6,Woerden,26,Utrecht,2021-08-21
637,20,Zoetermeer,28,Zuid-Holland,2021-08-21
638,1,Zoeterwoude,28,Zuid-Holland,2021-08-21
642,3,Zwijndrecht,28,Zuid-Holland,2021-08-21
654,0,Borsele,29,Zeeland,2021-08-21
664,4,Goes,29,Zeeland,2021-08-21
668,0,West Maas en Waal,25,Gelderland,2021-08-21
677,0,Hulst,29,Zeeland,2021-08-21
678,3,Kapelle,29,Zeeland,2021-08-21
687,0,Middelburg,29,Zeeland,2021-08-21
703,2,Reimerswaal,29,Zeeland,2021-08-21
715,1,Terneuzen,29,Zeeland,2021-08-21
716,0,Tholen,29,Zeeland,2021-08-21
717,1,Veere,29,Zeeland,2021-08-21
718,9,Vlissingen,29,Zeeland,2021-08-21
736,3,De Ronde Venen,26,Utrecht,2021-08-21
737,2,Tytsjerksteradiel,21,Friesland,2021-08-21
743,9,Asten,30,Noord-Brabant,2021-08-21
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-21
748,4,Bergen op Zoom,30,Noord-Brabant,2021-08-21
753,1,Best,30,Noord-Brabant,2021-08-21
755,2,Boekel,30,Noord-Brabant,2021-08-21
756,7,Boxmeer,30,Noord-Brabant,2021-08-21
757,2,Boxtel,30,Noord-Brabant,2021-08-21
758,13,Breda,30,Noord-Brabant,2021-08-21
762,7,Deurne,30,Noord-Brabant,2021-08-21
765,1,Pekela,20,Groningen,2021-08-21
766,3,Dongen,30,Noord-Brabant,2021-08-21
770,1,Eersel,30,Noord-Brabant,2021-08-21
772,32,Eindhoven,30,Noord-Brabant,2021-08-21
777,3,Etten-Leur,30,Noord-Brabant,2021-08-21
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-21
784,5,Gilze en Rijen,30,Noord-Brabant,2021-08-21
785,0,Goirle,30,Noord-Brabant,2021-08-21
786,3,Grave,30,Noord-Brabant,2021-08-21
794,10,Helmond,30,Noord-Brabant,2021-08-21
796,13,'s-Hertogenbosch,30,Noord-Brabant,2021-08-21
797,5,Heusden,30,Noord-Brabant,2021-08-21
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-21
809,1,Loon op Zand,30,Noord-Brabant,2021-08-21
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-08-21
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-21
823,5,Oirschot,30,Noord-Brabant,2021-08-21
824,2,Oisterwijk,30,Noord-Brabant,2021-08-21
826,4,Oosterhout,30,Noord-Brabant,2021-08-21
828,6,Oss,30,Noord-Brabant,2021-08-21
840,1,Rucphen,30,Noord-Brabant,2021-08-21
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-21
847,4,Someren,30,Noord-Brabant,2021-08-21
848,2,Son en Breugel,30,Noord-Brabant,2021-08-21
851,0,Steenbergen,30,Noord-Brabant,2021-08-21
852,1,Waterland,27,Noord-Holland,2021-08-21
855,19,Tilburg,30,Noord-Brabant,2021-08-21
856,5,Uden,30,Noord-Brabant,2021-08-21
858,5,Valkenswaard,30,Noord-Brabant,2021-08-21
861,7,Veldhoven,30,Noord-Brabant,2021-08-21
865,4,Vught,30,Noord-Brabant,2021-08-21
866,0,Waalre,30,Noord-Brabant,2021-08-21
867,3,Waalwijk,30,Noord-Brabant,2021-08-21
873,0,Woensdrecht,30,Noord-Brabant,2021-08-21
879,3,Zundert,30,Noord-Brabant,2021-08-21
880,1,Wormerland,27,Noord-Holland,2021-08-21
882,8,Landgraaf,31,Limburg,2021-08-21
888,4,Beek,31,Limburg,2021-08-21
889,0,Beesel,31,Limburg,2021-08-21
893,0,Bergen (L.),31,Limburg,2021-08-21
899,8,Brunssum,31,Limburg,2021-08-21
907,1,Gennep,31,Limburg,2021-08-21
917,8,Heerlen,31,Limburg,2021-08-21
928,0,Kerkrade,31,Limburg,2021-08-21
935,8,Maastricht,31,Limburg,2021-08-21
938,3,Meerssen,31,Limburg,2021-08-21
944,0,Mook en Middelaar,31,Limburg,2021-08-21
946,1,Nederweert,31,Limburg,2021-08-21
957,16,Roermond,31,Limburg,2021-08-21
965,1,Simpelveld,31,Limburg,2021-08-21
971,4,Stein,31,Limburg,2021-08-21
981,0,Vaals,31,Limburg,2021-08-21
983,15,Venlo,31,Limburg,2021-08-21
984,4,Venray,31,Limburg,2021-08-21
986,0,Voerendaal,31,Limburg,2021-08-21
988,7,Weert,31,Limburg,2021-08-21
994,0,Valkenburg aan de Geul,31,Limburg,2021-08-21
995,25,Lelystad,24,Flevoland,2021-08-21
1507,10,Horst aan de Maas,31,Limburg,2021-08-21
1509,2,Oude IJsselstreek,25,Gelderland,2021-08-21
1525,3,Teylingen,28,Zuid-Holland,2021-08-21
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-08-21
1586,6,Oost Gelre,25,Gelderland,2021-08-21
1598,3,Koggenland,27,Noord-Holland,2021-08-21
1621,15,Lansingerland,28,Zuid-Holland,2021-08-21
1640,3,Leudal,31,Limburg,2021-08-21
1641,1,Maasgouw,31,Limburg,2021-08-21
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-08-21
1655,2,Halderberge,30,Noord-Brabant,2021-08-21
1658,1,Heeze-Leende,30,Noord-Brabant,2021-08-21
1659,0,Laarbeek,30,Noord-Brabant,2021-08-21
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-21
1669,7,Roerdalen,31,Limburg,2021-08-21
1674,5,Roosendaal,30,Noord-Brabant,2021-08-21
1676,5,Schouwen-Duiveland,29,Zeeland,2021-08-21
1680,0,Aa en Hunze,22,Drenthe,2021-08-21
1681,4,Borger-Odoorn,22,Drenthe,2021-08-21
1684,4,Cuijk,30,Noord-Brabant,2021-08-21
1685,0,Landerd,30,Noord-Brabant,2021-08-21
1690,3,De Wolden,22,Drenthe,2021-08-21
1695,0,Noord-Beveland,29,Zeeland,2021-08-21
1696,2,Wijdemeren,27,Noord-Holland,2021-08-21
1699,3,Noordenveld,22,Drenthe,2021-08-21
1700,2,Twenterand,23,Overijssel,2021-08-21
1701,1,Westerveld,22,Drenthe,2021-08-21
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-21
1705,7,Lingewaard,25,Gelderland,2021-08-21
1706,3,Cranendonck,30,Noord-Brabant,2021-08-21
1708,2,Steenwijkerland,23,Overijssel,2021-08-21
1709,2,Moerdijk,30,Noord-Brabant,2021-08-21
1711,3,Echt-Susteren,31,Limburg,2021-08-21
1714,1,Sluis,29,Zeeland,2021-08-21
1719,1,Drimmelen,30,Noord-Brabant,2021-08-21
1721,3,Bernheze,30,Noord-Brabant,2021-08-21
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-08-21
1724,0,Bergeijk,30,Noord-Brabant,2021-08-21
1728,1,Bladel,30,Noord-Brabant,2021-08-21
1729,2,Gulpen-Wittem,31,Limburg,2021-08-21
1730,0,Tynaarlo,22,Drenthe,2021-08-21
1731,7,Midden-Drenthe,22,Drenthe,2021-08-21
1734,1,Overbetuwe,25,Gelderland,2021-08-21
1735,4,Hof van Twente,23,Overijssel,2021-08-21
1740,6,Neder-Betuwe,25,Gelderland,2021-08-21
1742,1,Rijssen-Holten,23,Overijssel,2021-08-21
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-08-21
1773,1,Olst-Wijhe,23,Overijssel,2021-08-21
1774,7,Dinkelland,23,Overijssel,2021-08-21
1783,17,Westland,28,Zuid-Holland,2021-08-21
1842,4,Midden-Delfland,28,Zuid-Holland,2021-08-21
1859,2,Berkelland,25,Gelderland,2021-08-21
1876,0,Bronckhorst,25,Gelderland,2021-08-21
1883,7,Sittard-Geleen,31,Limburg,2021-08-21
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-08-21
1891,6,Dantumadiel,21,Friesland,2021-08-21
1892,3,Zuidplas,28,Zuid-Holland,2021-08-21
1894,4,Peel en Maas,31,Limburg,2021-08-21
1895,3,Oldambt,20,Groningen,2021-08-21
1896,2,Zwartewaterland,23,Overijssel,2021-08-21
1900,8,Súdwest-Fryslân,21,Friesland,2021-08-21
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-21
1903,2,Eijsden-Margraten,31,Limburg,2021-08-21
1904,7,Stichtse Vecht,26,Utrecht,2021-08-21
1911,2,Hollands Kroon,27,Noord-Holland,2021-08-21
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-21
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-08-21
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-21
1930,16,Nissewaard,28,Zuid-Holland,2021-08-21
1931,2,Krimpenerwaard,28,Zuid-Holland,2021-08-21
1940,3,De Fryske Marren,21,Friesland,2021-08-21
1942,12,Gooise Meren,27,Noord-Holland,2021-08-21
1945,3,Berg en Dal,25,Gelderland,2021-08-21
1948,5,Meierijstad,30,Noord-Brabant,2021-08-21
1949,1,Waadhoeke,21,Friesland,2021-08-21
1950,5,Westerwolde,20,Groningen,2021-08-21
1952,6,Midden-Groningen,20,Groningen,2021-08-21
1954,4,Beekdaelen,31,Limburg,2021-08-21
1955,5,Montferland,25,Gelderland,2021-08-21
1959,9,Altena,30,Noord-Brabant,2021-08-21
1960,5,West Betuwe,25,Gelderland,2021-08-21
1961,4,Vijfheerenlanden,26,Utrecht,2021-08-21
1963,14,Hoeksche Waard,28,Zuid-Holland,2021-08-21
1966,3,Het Hogeland,20,Groningen,2021-08-21
1969,8,Westerkwartier,20,Groningen,2021-08-21
1970,17,Noardeast-Fryslân,21,Friesland,2021-08-21
1978,3,Molenlanden,28,Zuid-Holland,2021-08-21
1979,0,Eemsdelta,20,Groningen,2021-08-21
