Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-04-15
503,0,Delft,28,Zuid-Holland,2020-04-15
505,12,Dordrecht,28,Zuid-Holland,2020-04-15
512,3,Gorinchem,28,Zuid-Holland,2020-04-15
513,5,Gouda,28,Zuid-Holland,2020-04-15
518,23,'s-Gravenhage,28,Zuid-Holland,2020-04-15
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-15
530,1,Hellevoetsluis,28,Zuid-Holland,2020-04-15
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-15
532,1,Stede Broec,27,Noord-Holland,2020-04-15
534,1,Hillegom,28,Zuid-Holland,2020-04-15
537,12,Katwijk,28,Zuid-Holland,2020-04-15
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-15
546,4,Leiden,28,Zuid-Holland,2020-04-15
547,2,Leiderdorp,28,Zuid-Holland,2020-04-15
553,2,Lisse,28,Zuid-Holland,2020-04-15
556,0,Maassluis,28,Zuid-Holland,2020-04-15
569,2,Nieuwkoop,28,Zuid-Holland,2020-04-15
575,1,Noordwijk,28,Zuid-Holland,2020-04-15
579,0,Oegstgeest,28,Zuid-Holland,2020-04-15
589,3,Oudewater,26,Utrecht,2020-04-15
590,0,Papendrecht,28,Zuid-Holland,2020-04-15
597,2,Ridderkerk,28,Zuid-Holland,2020-04-15
599,43,Rotterdam,28,Zuid-Holland,2020-04-15
603,2,Rijswijk,28,Zuid-Holland,2020-04-15
606,9,Schiedam,28,Zuid-Holland,2020-04-15
610,1,Sliedrecht,28,Zuid-Holland,2020-04-15
613,2,Albrandswaard,28,Zuid-Holland,2020-04-15
614,0,Westvoorne,28,Zuid-Holland,2020-04-15
622,3,Vlaardingen,28,Zuid-Holland,2020-04-15
626,1,Voorschoten,28,Zuid-Holland,2020-04-15
627,0,Waddinxveen,28,Zuid-Holland,2020-04-15
629,1,Wassenaar,28,Zuid-Holland,2020-04-15
632,6,Woerden,26,Utrecht,2020-04-15
637,7,Zoetermeer,28,Zuid-Holland,2020-04-15
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-15
642,7,Zwijndrecht,28,Zuid-Holland,2020-04-15
654,1,Borsele,29,Zeeland,2020-04-15
664,2,Goes,29,Zeeland,2020-04-15
668,2,West Maas en Waal,25,Gelderland,2020-04-15
677,0,Hulst,29,Zeeland,2020-04-15
678,0,Kapelle,29,Zeeland,2020-04-15
687,1,Middelburg,29,Zeeland,2020-04-15
703,0,Reimerswaal,29,Zeeland,2020-04-15
715,0,Terneuzen,29,Zeeland,2020-04-15
716,0,Tholen,29,Zeeland,2020-04-15
717,1,Veere,29,Zeeland,2020-04-15
718,0,Vlissingen,29,Zeeland,2020-04-15
736,1,De Ronde Venen,26,Utrecht,2020-04-15
737,0,Tytsjerksteradiel,21,Friesland,2020-04-15
743,1,Asten,30,Noord-Brabant,2020-04-15
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-15
748,1,Bergen op Zoom,30,Noord-Brabant,2020-04-15
753,0,Best,30,Noord-Brabant,2020-04-15
755,2,Boekel,30,Noord-Brabant,2020-04-15
756,4,Boxmeer,30,Noord-Brabant,2020-04-15
757,2,Boxtel,30,Noord-Brabant,2020-04-15
758,1,Breda,30,Noord-Brabant,2020-04-15
762,1,Deurne,30,Noord-Brabant,2020-04-15
765,0,Pekela,20,Groningen,2020-04-15
766,0,Dongen,30,Noord-Brabant,2020-04-15
770,3,Eersel,30,Noord-Brabant,2020-04-15
772,7,Eindhoven,30,Noord-Brabant,2020-04-15
777,2,Etten-Leur,30,Noord-Brabant,2020-04-15
779,0,Geertruidenberg,30,Noord-Brabant,2020-04-15
784,1,Gilze en Rijen,30,Noord-Brabant,2020-04-15
785,0,Goirle,30,Noord-Brabant,2020-04-15
786,0,Grave,30,Noord-Brabant,2020-04-15
794,7,Helmond,30,Noord-Brabant,2020-04-15
796,6,'s-Hertogenbosch,30,Noord-Brabant,2020-04-15
797,2,Heusden,30,Noord-Brabant,2020-04-15
798,1,Hilvarenbeek,30,Noord-Brabant,2020-04-15
809,0,Loon op Zand,30,Noord-Brabant,2020-04-15
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-04-15
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-15
823,0,Oirschot,30,Noord-Brabant,2020-04-15
824,0,Oisterwijk,30,Noord-Brabant,2020-04-15
826,0,Oosterhout,30,Noord-Brabant,2020-04-15
828,11,Oss,30,Noord-Brabant,2020-04-15
840,0,Rucphen,30,Noord-Brabant,2020-04-15
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-04-15
847,0,Someren,30,Noord-Brabant,2020-04-15
848,3,Son en Breugel,30,Noord-Brabant,2020-04-15
851,0,Steenbergen,30,Noord-Brabant,2020-04-15
852,0,Waterland,27,Noord-Holland,2020-04-15
855,5,Tilburg,30,Noord-Brabant,2020-04-15
856,0,Uden,30,Noord-Brabant,2020-04-15
858,2,Valkenswaard,30,Noord-Brabant,2020-04-15
861,8,Veldhoven,30,Noord-Brabant,2020-04-15
865,1,Vught,30,Noord-Brabant,2020-04-15
866,0,Waalre,30,Noord-Brabant,2020-04-15
867,0,Waalwijk,30,Noord-Brabant,2020-04-15
873,3,Woensdrecht,30,Noord-Brabant,2020-04-15
879,2,Zundert,30,Noord-Brabant,2020-04-15
880,1,Wormerland,27,Noord-Holland,2020-04-15
882,0,Landgraaf,31,Limburg,2020-04-15
888,0,Beek,31,Limburg,2020-04-15
889,0,Beesel,31,Limburg,2020-04-15
893,1,Bergen (L.),31,Limburg,2020-04-15
899,0,Brunssum,31,Limburg,2020-04-15
907,4,Gennep,31,Limburg,2020-04-15
917,2,Heerlen,31,Limburg,2020-04-15
928,2,Kerkrade,31,Limburg,2020-04-15
935,4,Maastricht,31,Limburg,2020-04-15
938,0,Meerssen,31,Limburg,2020-04-15
944,0,Mook en Middelaar,31,Limburg,2020-04-15
946,0,Nederweert,31,Limburg,2020-04-15
957,5,Roermond,31,Limburg,2020-04-15
965,0,Simpelveld,31,Limburg,2020-04-15
971,1,Stein,31,Limburg,2020-04-15
981,1,Vaals,31,Limburg,2020-04-15
983,5,Venlo,31,Limburg,2020-04-15
984,4,Venray,31,Limburg,2020-04-15
986,2,Voerendaal,31,Limburg,2020-04-15
988,1,Weert,31,Limburg,2020-04-15
994,0,Valkenburg aan de Geul,31,Limburg,2020-04-15
995,4,Lelystad,24,Flevoland,2020-04-15
1507,1,Horst aan de Maas,31,Limburg,2020-04-15
1509,1,Oude IJsselstreek,25,Gelderland,2020-04-15
1525,1,Teylingen,28,Zuid-Holland,2020-04-15
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-04-15
1586,1,Oost Gelre,25,Gelderland,2020-04-15
1598,1,Koggenland,27,Noord-Holland,2020-04-15
1621,5,Lansingerland,28,Zuid-Holland,2020-04-15
1640,3,Leudal,31,Limburg,2020-04-15
1641,4,Maasgouw,31,Limburg,2020-04-15
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-04-15
1655,0,Halderberge,30,Noord-Brabant,2020-04-15
1658,3,Heeze-Leende,30,Noord-Brabant,2020-04-15
1659,1,Laarbeek,30,Noord-Brabant,2020-04-15
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-04-15
1669,1,Roerdalen,31,Limburg,2020-04-15
1674,1,Roosendaal,30,Noord-Brabant,2020-04-15
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-15
1680,0,Aa en Hunze,22,Drenthe,2020-04-15
1681,0,Borger-Odoorn,22,Drenthe,2020-04-15
1684,1,Cuijk,30,Noord-Brabant,2020-04-15
1685,1,Landerd,30,Noord-Brabant,2020-04-15
1690,1,De Wolden,22,Drenthe,2020-04-15
1695,0,Noord-Beveland,29,Zeeland,2020-04-15
1696,1,Wijdemeren,27,Noord-Holland,2020-04-15
1699,0,Noordenveld,22,Drenthe,2020-04-15
1700,2,Twenterand,23,Overijssel,2020-04-15
1701,1,Westerveld,22,Drenthe,2020-04-15
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-15
1705,5,Lingewaard,25,Gelderland,2020-04-15
1706,4,Cranendonck,30,Noord-Brabant,2020-04-15
1708,2,Steenwijkerland,23,Overijssel,2020-04-15
1709,0,Moerdijk,30,Noord-Brabant,2020-04-15
1711,1,Echt-Susteren,31,Limburg,2020-04-15
1714,0,Sluis,29,Zeeland,2020-04-15
1719,1,Drimmelen,30,Noord-Brabant,2020-04-15
1721,2,Bernheze,30,Noord-Brabant,2020-04-15
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-15
1724,3,Bergeijk,30,Noord-Brabant,2020-04-15
1728,4,Bladel,30,Noord-Brabant,2020-04-15
1729,1,Gulpen-Wittem,31,Limburg,2020-04-15
1730,0,Tynaarlo,22,Drenthe,2020-04-15
1731,0,Midden-Drenthe,22,Drenthe,2020-04-15
1734,3,Overbetuwe,25,Gelderland,2020-04-15
1735,3,Hof van Twente,23,Overijssel,2020-04-15
1740,2,Neder-Betuwe,25,Gelderland,2020-04-15
1742,6,Rijssen-Holten,23,Overijssel,2020-04-15
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-04-15
1773,1,Olst-Wijhe,23,Overijssel,2020-04-15
1774,1,Dinkelland,23,Overijssel,2020-04-15
1783,3,Westland,28,Zuid-Holland,2020-04-15
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-15
1859,1,Berkelland,25,Gelderland,2020-04-15
1876,0,Bronckhorst,25,Gelderland,2020-04-15
1883,0,Sittard-Geleen,31,Limburg,2020-04-15
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-04-15
1891,0,Dantumadiel,21,Friesland,2020-04-15
1892,1,Zuidplas,28,Zuid-Holland,2020-04-15
1894,0,Peel en Maas,31,Limburg,2020-04-15
1895,0,Oldambt,20,Groningen,2020-04-15
1896,0,Zwartewaterland,23,Overijssel,2020-04-15
1900,1,Súdwest-Fryslân,21,Friesland,2020-04-15
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-15
1903,0,Eijsden-Margraten,31,Limburg,2020-04-15
1904,1,Stichtse Vecht,26,Utrecht,2020-04-15
1911,0,Hollands Kroon,27,Noord-Holland,2020-04-15
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-15
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-04-15
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-15
1930,3,Nissewaard,28,Zuid-Holland,2020-04-15
1931,5,Krimpenerwaard,28,Zuid-Holland,2020-04-15
1940,2,De Fryske Marren,21,Friesland,2020-04-15
1942,1,Gooise Meren,27,Noord-Holland,2020-04-15
1945,0,Berg en Dal,25,Gelderland,2020-04-15
1948,4,Meierijstad,30,Noord-Brabant,2020-04-15
1949,0,Waadhoeke,21,Friesland,2020-04-15
1950,0,Westerwolde,20,Groningen,2020-04-15
1952,1,Midden-Groningen,20,Groningen,2020-04-15
1954,0,Beekdaelen,31,Limburg,2020-04-15
1955,2,Montferland,25,Gelderland,2020-04-15
1959,1,Altena,30,Noord-Brabant,2020-04-15
1960,3,West Betuwe,25,Gelderland,2020-04-15
1961,3,Vijfheerenlanden,26,Utrecht,2020-04-15
1963,9,Hoeksche Waard,28,Zuid-Holland,2020-04-15
1966,1,Het Hogeland,20,Groningen,2020-04-15
1969,1,Westerkwartier,20,Groningen,2020-04-15
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-15
1978,2,Molenlanden,28,Zuid-Holland,2020-04-15
1979,0,,-1,,2020-04-15
