Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
399,6,Heiloo,27,Noord-Holland,2020-11-26
400,5,Den Helder,27,Noord-Holland,2020-11-26
402,18,Hilversum,27,Noord-Holland,2020-11-26
405,17,Hoorn,27,Noord-Holland,2020-11-26
406,6,Huizen,27,Noord-Holland,2020-11-26
415,1,Landsmeer,27,Noord-Holland,2020-11-26
416,5,Langedijk,27,Noord-Holland,2020-11-26
417,1,Laren,27,Noord-Holland,2020-11-26
420,3,Medemblik,27,Noord-Holland,2020-11-26
431,5,Oostzaan,27,Noord-Holland,2020-11-26
432,1,Opmeer,27,Noord-Holland,2020-11-26
437,5,Ouder-Amstel,27,Noord-Holland,2020-11-26
439,14,Purmerend,27,Noord-Holland,2020-11-26
441,11,Schagen,27,Noord-Holland,2020-11-26
448,0,Texel,27,Noord-Holland,2020-11-26
450,5,Uitgeest,27,Noord-Holland,2020-11-26
451,4,Uithoorn,27,Noord-Holland,2020-11-26
453,22,Velsen,27,Noord-Holland,2020-11-26
457,9,Weesp,27,Noord-Holland,2020-11-26
473,5,Zandvoort,27,Noord-Holland,2020-11-26
479,40,Zaanstad,27,Noord-Holland,2020-11-26
482,2,Alblasserdam,28,Zuid-Holland,2020-11-26
484,45,Alphen aan den Rijn,28,Zuid-Holland,2020-11-26
489,12,Barendrecht,28,Zuid-Holland,2020-11-26
498,1,Drechterland,27,Noord-Holland,2020-11-26
501,4,Brielle,28,Zuid-Holland,2020-11-26
502,19,Capelle aan den IJssel,28,Zuid-Holland,2020-11-26
503,39,Delft,28,Zuid-Holland,2020-11-26
505,49,Dordrecht,28,Zuid-Holland,2020-11-26
512,11,Gorinchem,28,Zuid-Holland,2020-11-26
513,24,Gouda,28,Zuid-Holland,2020-11-26
518,118,'s-Gravenhage,28,Zuid-Holland,2020-11-26
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-26
530,12,Hellevoetsluis,28,Zuid-Holland,2020-11-26
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-26
532,4,Stede Broec,27,Noord-Holland,2020-11-26
534,2,Hillegom,28,Zuid-Holland,2020-11-26
537,21,Katwijk,28,Zuid-Holland,2020-11-26
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-26
546,18,Leiden,28,Zuid-Holland,2020-11-26
547,5,Leiderdorp,28,Zuid-Holland,2020-11-26
553,4,Lisse,28,Zuid-Holland,2020-11-26
556,9,Maassluis,28,Zuid-Holland,2020-11-26
569,10,Nieuwkoop,28,Zuid-Holland,2020-11-26
575,6,Noordwijk,28,Zuid-Holland,2020-11-26
579,8,Oegstgeest,28,Zuid-Holland,2020-11-26
589,4,Oudewater,26,Utrecht,2020-11-26
590,11,Papendrecht,28,Zuid-Holland,2020-11-26
597,20,Ridderkerk,28,Zuid-Holland,2020-11-26
599,203,Rotterdam,28,Zuid-Holland,2020-11-26
603,13,Rijswijk,28,Zuid-Holland,2020-11-26
606,30,Schiedam,28,Zuid-Holland,2020-11-26
610,14,Sliedrecht,28,Zuid-Holland,2020-11-26
613,5,Albrandswaard,28,Zuid-Holland,2020-11-26
614,1,Westvoorne,28,Zuid-Holland,2020-11-26
622,18,Vlaardingen,28,Zuid-Holland,2020-11-26
626,5,Voorschoten,28,Zuid-Holland,2020-11-26
627,8,Waddinxveen,28,Zuid-Holland,2020-11-26
629,7,Wassenaar,28,Zuid-Holland,2020-11-26
632,16,Woerden,26,Utrecht,2020-11-26
637,52,Zoetermeer,28,Zuid-Holland,2020-11-26
638,3,Zoeterwoude,28,Zuid-Holland,2020-11-26
642,11,Zwijndrecht,28,Zuid-Holland,2020-11-26
654,4,Borsele,29,Zeeland,2020-11-26
664,2,Goes,29,Zeeland,2020-11-26
668,8,West Maas en Waal,25,Gelderland,2020-11-26
677,10,Hulst,29,Zeeland,2020-11-26
678,2,Kapelle,29,Zeeland,2020-11-26
687,11,Middelburg,29,Zeeland,2020-11-26
703,7,Reimerswaal,29,Zeeland,2020-11-26
715,18,Terneuzen,29,Zeeland,2020-11-26
716,8,Tholen,29,Zeeland,2020-11-26
717,2,Veere,29,Zeeland,2020-11-26
718,1,Vlissingen,29,Zeeland,2020-11-26
736,16,De Ronde Venen,26,Utrecht,2020-11-26
737,2,Tytsjerksteradiel,21,Friesland,2020-11-26
743,3,Asten,30,Noord-Brabant,2020-11-26
744,2,Baarle-Nassau,30,Noord-Brabant,2020-11-26
748,19,Bergen op Zoom,30,Noord-Brabant,2020-11-26
753,12,Best,30,Noord-Brabant,2020-11-26
755,0,Boekel,30,Noord-Brabant,2020-11-26
756,1,Boxmeer,30,Noord-Brabant,2020-11-26
757,5,Boxtel,30,Noord-Brabant,2020-11-26
758,51,Breda,30,Noord-Brabant,2020-11-26
762,3,Deurne,30,Noord-Brabant,2020-11-26
765,0,Pekela,20,Groningen,2020-11-26
766,7,Dongen,30,Noord-Brabant,2020-11-26
770,17,Eersel,30,Noord-Brabant,2020-11-26
772,59,Eindhoven,30,Noord-Brabant,2020-11-26
777,9,Etten-Leur,30,Noord-Brabant,2020-11-26
779,2,Geertruidenberg,30,Noord-Brabant,2020-11-26
784,6,Gilze en Rijen,30,Noord-Brabant,2020-11-26
785,2,Goirle,30,Noord-Brabant,2020-11-26
786,0,Grave,30,Noord-Brabant,2020-11-26
794,14,Helmond,30,Noord-Brabant,2020-11-26
796,32,'s-Hertogenbosch,30,Noord-Brabant,2020-11-26
797,15,Heusden,30,Noord-Brabant,2020-11-26
798,4,Hilvarenbeek,30,Noord-Brabant,2020-11-26
809,7,Loon op Zand,30,Noord-Brabant,2020-11-26
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-11-26
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-26
823,5,Oirschot,30,Noord-Brabant,2020-11-26
824,10,Oisterwijk,30,Noord-Brabant,2020-11-26
826,11,Oosterhout,30,Noord-Brabant,2020-11-26
828,18,Oss,30,Noord-Brabant,2020-11-26
840,7,Rucphen,30,Noord-Brabant,2020-11-26
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-11-26
847,6,Someren,30,Noord-Brabant,2020-11-26
848,4,Son en Breugel,30,Noord-Brabant,2020-11-26
851,3,Steenbergen,30,Noord-Brabant,2020-11-26
852,6,Waterland,27,Noord-Holland,2020-11-26
855,56,Tilburg,30,Noord-Brabant,2020-11-26
856,14,Uden,30,Noord-Brabant,2020-11-26
858,11,Valkenswaard,30,Noord-Brabant,2020-11-26
861,9,Veldhoven,30,Noord-Brabant,2020-11-26
865,12,Vught,30,Noord-Brabant,2020-11-26
866,4,Waalre,30,Noord-Brabant,2020-11-26
867,14,Waalwijk,30,Noord-Brabant,2020-11-26
873,5,Woensdrecht,30,Noord-Brabant,2020-11-26
879,2,Zundert,30,Noord-Brabant,2020-11-26
880,4,Wormerland,27,Noord-Holland,2020-11-26
882,8,Landgraaf,31,Limburg,2020-11-26
888,5,Beek,31,Limburg,2020-11-26
889,2,Beesel,31,Limburg,2020-11-26
893,3,Bergen (L.),31,Limburg,2020-11-26
899,3,Brunssum,31,Limburg,2020-11-26
907,6,Gennep,31,Limburg,2020-11-26
917,21,Heerlen,31,Limburg,2020-11-26
928,6,Kerkrade,31,Limburg,2020-11-26
935,38,Maastricht,31,Limburg,2020-11-26
938,5,Meerssen,31,Limburg,2020-11-26
944,4,Mook en Middelaar,31,Limburg,2020-11-26
946,3,Nederweert,31,Limburg,2020-11-26
957,14,Roermond,31,Limburg,2020-11-26
965,2,Simpelveld,31,Limburg,2020-11-26
971,6,Stein,31,Limburg,2020-11-26
981,2,Vaals,31,Limburg,2020-11-26
983,36,Venlo,31,Limburg,2020-11-26
984,11,Venray,31,Limburg,2020-11-26
986,1,Voerendaal,31,Limburg,2020-11-26
988,16,Weert,31,Limburg,2020-11-26
994,2,Valkenburg aan de Geul,31,Limburg,2020-11-26
995,19,Lelystad,24,Flevoland,2020-11-26
1507,19,Horst aan de Maas,31,Limburg,2020-11-26
1509,5,Oude IJsselstreek,25,Gelderland,2020-11-26
1525,12,Teylingen,28,Zuid-Holland,2020-11-26
1581,15,Utrechtse Heuvelrug,26,Utrecht,2020-11-26
1586,4,Oost Gelre,25,Gelderland,2020-11-26
1598,4,Koggenland,27,Noord-Holland,2020-11-26
1621,16,Lansingerland,28,Zuid-Holland,2020-11-26
1640,10,Leudal,31,Limburg,2020-11-26
1641,3,Maasgouw,31,Limburg,2020-11-26
1652,4,Gemert-Bakel,30,Noord-Brabant,2020-11-26
1655,6,Halderberge,30,Noord-Brabant,2020-11-26
1658,2,Heeze-Leende,30,Noord-Brabant,2020-11-26
1659,6,Laarbeek,30,Noord-Brabant,2020-11-26
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-11-26
1669,1,Roerdalen,31,Limburg,2020-11-26
1674,24,Roosendaal,30,Noord-Brabant,2020-11-26
1676,6,Schouwen-Duiveland,29,Zeeland,2020-11-26
1680,3,Aa en Hunze,22,Drenthe,2020-11-26
1681,6,Borger-Odoorn,22,Drenthe,2020-11-26
1684,8,Cuijk,30,Noord-Brabant,2020-11-26
1685,4,Landerd,30,Noord-Brabant,2020-11-26
1690,6,De Wolden,22,Drenthe,2020-11-26
1695,0,Noord-Beveland,29,Zeeland,2020-11-26
1696,2,Wijdemeren,27,Noord-Holland,2020-11-26
1699,1,Noordenveld,22,Drenthe,2020-11-26
1700,12,Twenterand,23,Overijssel,2020-11-26
1701,0,Westerveld,22,Drenthe,2020-11-26
1702,1,Sint Anthonis,30,Noord-Brabant,2020-11-26
1705,9,Lingewaard,25,Gelderland,2020-11-26
1706,8,Cranendonck,30,Noord-Brabant,2020-11-26
1708,3,Steenwijkerland,23,Overijssel,2020-11-26
1709,10,Moerdijk,30,Noord-Brabant,2020-11-26
1711,3,Echt-Susteren,31,Limburg,2020-11-26
1714,11,Sluis,29,Zeeland,2020-11-26
1719,6,Drimmelen,30,Noord-Brabant,2020-11-26
1721,7,Bernheze,30,Noord-Brabant,2020-11-26
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-11-26
1724,10,Bergeijk,30,Noord-Brabant,2020-11-26
1728,11,Bladel,30,Noord-Brabant,2020-11-26
1729,5,Gulpen-Wittem,31,Limburg,2020-11-26
1730,2,Tynaarlo,22,Drenthe,2020-11-26
1731,6,Midden-Drenthe,22,Drenthe,2020-11-26
1734,11,Overbetuwe,25,Gelderland,2020-11-26
1735,7,Hof van Twente,23,Overijssel,2020-11-26
1740,14,Neder-Betuwe,25,Gelderland,2020-11-26
1742,13,Rijssen-Holten,23,Overijssel,2020-11-26
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2020-11-26
1773,2,Olst-Wijhe,23,Overijssel,2020-11-26
1774,5,Dinkelland,23,Overijssel,2020-11-26
1783,64,Westland,28,Zuid-Holland,2020-11-26
1842,5,Midden-Delfland,28,Zuid-Holland,2020-11-26
1859,12,Berkelland,25,Gelderland,2020-11-26
1876,5,Bronckhorst,25,Gelderland,2020-11-26
1883,24,Sittard-Geleen,31,Limburg,2020-11-26
1884,4,Kaag en Braassem,28,Zuid-Holland,2020-11-26
1891,2,Dantumadiel,21,Friesland,2020-11-26
1892,6,Zuidplas,28,Zuid-Holland,2020-11-26
1894,12,Peel en Maas,31,Limburg,2020-11-26
1895,10,Oldambt,20,Groningen,2020-11-26
1896,3,Zwartewaterland,23,Overijssel,2020-11-26
1900,17,Súdwest-Fryslân,21,Friesland,2020-11-26
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-26
1903,12,Eijsden-Margraten,31,Limburg,2020-11-26
1904,22,Stichtse Vecht,26,Utrecht,2020-11-26
1911,6,Hollands Kroon,27,Noord-Holland,2020-11-26
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-26
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2020-11-26
1926,22,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-26
1930,25,Nissewaard,28,Zuid-Holland,2020-11-26
1931,10,Krimpenerwaard,28,Zuid-Holland,2020-11-26
1940,1,De Fryske Marren,21,Friesland,2020-11-26
1942,11,Gooise Meren,27,Noord-Holland,2020-11-26
1945,14,Berg en Dal,25,Gelderland,2020-11-26
1948,12,Meierijstad,30,Noord-Brabant,2020-11-26
1949,5,Waadhoeke,21,Friesland,2020-11-26
1950,14,Westerwolde,20,Groningen,2020-11-26
1952,12,Midden-Groningen,20,Groningen,2020-11-26
1954,10,Beekdaelen,31,Limburg,2020-11-26
1955,3,Montferland,25,Gelderland,2020-11-26
1959,28,Altena,30,Noord-Brabant,2020-11-26
1960,29,West Betuwe,25,Gelderland,2020-11-26
1961,21,Vijfheerenlanden,26,Utrecht,2020-11-26
1963,29,Hoeksche Waard,28,Zuid-Holland,2020-11-26
1966,13,Het Hogeland,20,Groningen,2020-11-26
1969,5,Westerkwartier,20,Groningen,2020-11-26
1970,7,Noardeast-Fryslân,21,Friesland,2020-11-26
1978,10,Molenlanden,28,Zuid-Holland,2020-11-26
1979,10,Eemsdelta,20,Groningen,2020-11-26
