Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1740,91,Neder-Betuwe,25,Gelderland,2021-11-10
1742,31,Rijssen-Holten,23,Overijssel,2021-11-10
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-11-10
1773,12,Olst-Wijhe,23,Overijssel,2021-11-10
1774,21,Dinkelland,23,Overijssel,2021-11-10
1783,70,Westland,28,Zuid-Holland,2021-11-10
1842,8,Midden-Delfland,28,Zuid-Holland,2021-11-10
1859,38,Berkelland,25,Gelderland,2021-11-10
1876,40,Bronckhorst,25,Gelderland,2021-11-10
1883,90,Sittard-Geleen,31,Limburg,2021-11-10
1884,13,Kaag en Braassem,28,Zuid-Holland,2021-11-10
1891,15,Dantumadiel,21,Friesland,2021-11-10
1892,27,Zuidplas,28,Zuid-Holland,2021-11-10
1894,65,Peel en Maas,31,Limburg,2021-11-10
1895,12,Oldambt,20,Groningen,2021-11-10
1896,28,Zwartewaterland,23,Overijssel,2021-11-10
1900,60,Súdwest-Fryslân,21,Friesland,2021-11-10
1901,32,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-10
1903,27,Eijsden-Margraten,31,Limburg,2021-11-10
1904,69,Stichtse Vecht,26,Utrecht,2021-11-10
1911,24,Hollands Kroon,27,Noord-Holland,2021-11-10
1916,36,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-10
1924,32,Goeree-Overflakkee,28,Zuid-Holland,2021-11-10
1926,40,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-10
1930,56,Nissewaard,28,Zuid-Holland,2021-11-10
1931,57,Krimpenerwaard,28,Zuid-Holland,2021-11-10
1940,42,De Fryske Marren,21,Friesland,2021-11-10
1942,50,Gooise Meren,27,Noord-Holland,2021-11-10
1945,28,Berg en Dal,25,Gelderland,2021-11-10
1948,66,Meierijstad,30,Noord-Brabant,2021-11-10
1949,19,Waadhoeke,21,Friesland,2021-11-10
1950,6,Westerwolde,20,Groningen,2021-11-10
1952,26,Midden-Groningen,20,Groningen,2021-11-10
1954,43,Beekdaelen,31,Limburg,2021-11-10
1955,44,Montferland,25,Gelderland,2021-11-10
1959,73,Altena,30,Noord-Brabant,2021-11-10
1960,43,West Betuwe,25,Gelderland,2021-11-10
1961,77,Vijfheerenlanden,26,Utrecht,2021-11-10
1963,84,Hoeksche Waard,28,Zuid-Holland,2021-11-10
1966,20,Het Hogeland,20,Groningen,2021-11-10
1969,38,Westerkwartier,20,Groningen,2021-11-10
1970,31,Noardeast-Fryslân,21,Friesland,2021-11-10
1978,59,Molenlanden,28,Zuid-Holland,2021-11-10
1979,26,Eemsdelta,20,Groningen,2021-11-10
