Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
232,10,Epe,25,Gelderland,2021-02-13
233,2,Ermelo,25,Gelderland,2021-02-13
243,10,Harderwijk,25,Gelderland,2021-02-13
244,3,Hattem,25,Gelderland,2021-02-13
246,7,Heerde,25,Gelderland,2021-02-13
252,9,Heumen,25,Gelderland,2021-02-13
262,1,Lochem,25,Gelderland,2021-02-13
263,6,Maasdriel,25,Gelderland,2021-02-13
267,7,Nijkerk,25,Gelderland,2021-02-13
268,42,Nijmegen,25,Gelderland,2021-02-13
269,3,Oldebroek,25,Gelderland,2021-02-13
273,3,Putten,25,Gelderland,2021-02-13
274,4,Renkum,25,Gelderland,2021-02-13
275,4,Rheden,25,Gelderland,2021-02-13
277,0,Rozendaal,25,Gelderland,2021-02-13
279,0,Scherpenzeel,25,Gelderland,2021-02-13
281,10,Tiel,25,Gelderland,2021-02-13
285,0,Voorst,25,Gelderland,2021-02-13
289,5,Wageningen,25,Gelderland,2021-02-13
293,2,Westervoort,25,Gelderland,2021-02-13
294,1,Winterswijk,25,Gelderland,2021-02-13
296,19,Wijchen,25,Gelderland,2021-02-13
297,14,Zaltbommel,25,Gelderland,2021-02-13
299,8,Zevenaar,25,Gelderland,2021-02-13
301,0,Zutphen,25,Gelderland,2021-02-13
302,2,Nunspeet,25,Gelderland,2021-02-13
303,9,Dronten,24,Flevoland,2021-02-13
307,33,Amersfoort,26,Utrecht,2021-02-13
308,13,Baarn,26,Utrecht,2021-02-13
310,8,De Bilt,26,Utrecht,2021-02-13
312,2,Bunnik,26,Utrecht,2021-02-13
313,10,Bunschoten,26,Utrecht,2021-02-13
317,7,Eemnes,26,Utrecht,2021-02-13
321,5,Houten,26,Utrecht,2021-02-13
327,8,Leusden,26,Utrecht,2021-02-13
331,25,Lopik,26,Utrecht,2021-02-13
335,5,Montfoort,26,Utrecht,2021-02-13
339,3,Renswoude,26,Utrecht,2021-02-13
340,6,Rhenen,26,Utrecht,2021-02-13
342,14,Soest,26,Utrecht,2021-02-13
344,41,Utrecht,26,Utrecht,2021-02-13
345,13,Veenendaal,26,Utrecht,2021-02-13
351,0,Woudenberg,26,Utrecht,2021-02-13
352,5,Wijk bij Duurstede,26,Utrecht,2021-02-13
353,6,IJsselstein,26,Utrecht,2021-02-13
355,12,Zeist,26,Utrecht,2021-02-13
356,19,Nieuwegein,26,Utrecht,2021-02-13
358,3,Aalsmeer,27,Noord-Holland,2021-02-13
361,41,Alkmaar,27,Noord-Holland,2021-02-13
362,12,Amstelveen,27,Noord-Holland,2021-02-13
363,87,Amsterdam,27,Noord-Holland,2021-02-13
363,63,Amsterdam,27,Noord-Holland,2021-02-13
370,0,Beemster,27,Noord-Holland,2021-02-13
373,2,Bergen (NH.),27,Noord-Holland,2021-02-13
375,19,Beverwijk,27,Noord-Holland,2021-02-13
376,2,Blaricum,27,Noord-Holland,2021-02-13
377,2,Bloemendaal,27,Noord-Holland,2021-02-13
383,7,Castricum,27,Noord-Holland,2021-02-13
384,5,Diemen,27,Noord-Holland,2021-02-13
385,15,Edam-Volendam,27,Noord-Holland,2021-02-13
388,11,Enkhuizen,27,Noord-Holland,2021-02-13
392,32,Haarlem,27,Noord-Holland,2021-02-13
394,29,Haarlemmermeer,27,Noord-Holland,2021-02-13
396,18,Heemskerk,27,Noord-Holland,2021-02-13
397,3,Heemstede,27,Noord-Holland,2021-02-13
398,18,Heerhugowaard,27,Noord-Holland,2021-02-13
399,2,Heiloo,27,Noord-Holland,2021-02-13
400,51,Den Helder,27,Noord-Holland,2021-02-13
402,34,Hilversum,27,Noord-Holland,2021-02-13
405,53,Hoorn,27,Noord-Holland,2021-02-13
406,11,Huizen,27,Noord-Holland,2021-02-13
415,7,Landsmeer,27,Noord-Holland,2021-02-13
416,6,Langedijk,27,Noord-Holland,2021-02-13
417,7,Laren,27,Noord-Holland,2021-02-13
420,27,Medemblik,27,Noord-Holland,2021-02-13
431,0,Oostzaan,27,Noord-Holland,2021-02-13
432,13,Opmeer,27,Noord-Holland,2021-02-13
437,4,Ouder-Amstel,27,Noord-Holland,2021-02-13
439,25,Purmerend,27,Noord-Holland,2021-02-13
441,17,Schagen,27,Noord-Holland,2021-02-13
448,0,Texel,27,Noord-Holland,2021-02-13
450,3,Uitgeest,27,Noord-Holland,2021-02-13
451,4,Uithoorn,27,Noord-Holland,2021-02-13
453,26,Velsen,27,Noord-Holland,2021-02-13
457,5,Weesp,27,Noord-Holland,2021-02-13
473,2,Zandvoort,27,Noord-Holland,2021-02-13
479,19,Zaanstad,27,Noord-Holland,2021-02-13
482,4,Alblasserdam,28,Zuid-Holland,2021-02-13
484,36,Alphen aan den Rijn,28,Zuid-Holland,2021-02-13
489,14,Barendrecht,28,Zuid-Holland,2021-02-13
498,10,Drechterland,27,Noord-Holland,2021-02-13
501,6,Brielle,28,Zuid-Holland,2021-02-13
502,9,Capelle aan den IJssel,28,Zuid-Holland,2021-02-13
503,19,Delft,28,Zuid-Holland,2021-02-13
505,31,Dordrecht,28,Zuid-Holland,2021-02-13
512,4,Gorinchem,28,Zuid-Holland,2021-02-13
513,14,Gouda,28,Zuid-Holland,2021-02-13
518,128,'s-Gravenhage,28,Zuid-Holland,2021-02-13
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2021-02-13
530,7,Hellevoetsluis,28,Zuid-Holland,2021-02-13
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-02-13
532,9,Stede Broec,27,Noord-Holland,2021-02-13
534,7,Hillegom,28,Zuid-Holland,2021-02-13
537,35,Katwijk,28,Zuid-Holland,2021-02-13
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-02-13
546,24,Leiden,28,Zuid-Holland,2021-02-13
547,5,Leiderdorp,28,Zuid-Holland,2021-02-13
553,4,Lisse,28,Zuid-Holland,2021-02-13
556,5,Maassluis,28,Zuid-Holland,2021-02-13
569,11,Nieuwkoop,28,Zuid-Holland,2021-02-13
575,3,Noordwijk,28,Zuid-Holland,2021-02-13
579,2,Oegstgeest,28,Zuid-Holland,2021-02-13
589,4,Oudewater,26,Utrecht,2021-02-13
590,2,Papendrecht,28,Zuid-Holland,2021-02-13
597,13,Ridderkerk,28,Zuid-Holland,2021-02-13
599,163,Rotterdam,28,Zuid-Holland,2021-02-13
603,16,Rijswijk,28,Zuid-Holland,2021-02-13
606,18,Schiedam,28,Zuid-Holland,2021-02-13
610,12,Sliedrecht,28,Zuid-Holland,2021-02-13
613,5,Albrandswaard,28,Zuid-Holland,2021-02-13
614,0,Westvoorne,28,Zuid-Holland,2021-02-13
622,16,Vlaardingen,28,Zuid-Holland,2021-02-13
626,5,Voorschoten,28,Zuid-Holland,2021-02-13
627,9,Waddinxveen,28,Zuid-Holland,2021-02-13
629,7,Wassenaar,28,Zuid-Holland,2021-02-13
632,13,Woerden,26,Utrecht,2021-02-13
637,25,Zoetermeer,28,Zuid-Holland,2021-02-13
638,5,Zoeterwoude,28,Zuid-Holland,2021-02-13
642,15,Zwijndrecht,28,Zuid-Holland,2021-02-13
654,3,Borsele,29,Zeeland,2021-02-13
664,11,Goes,29,Zeeland,2021-02-13
668,6,West Maas en Waal,25,Gelderland,2021-02-13
677,6,Hulst,29,Zeeland,2021-02-13
678,3,Kapelle,29,Zeeland,2021-02-13
687,12,Middelburg,29,Zeeland,2021-02-13
703,7,Reimerswaal,29,Zeeland,2021-02-13
715,3,Terneuzen,29,Zeeland,2021-02-13
716,4,Tholen,29,Zeeland,2021-02-13
717,7,Veere,29,Zeeland,2021-02-13
718,21,Vlissingen,29,Zeeland,2021-02-13
736,9,De Ronde Venen,26,Utrecht,2021-02-13
737,13,Tytsjerksteradiel,21,Friesland,2021-02-13
743,3,Asten,30,Noord-Brabant,2021-02-13
744,2,Baarle-Nassau,30,Noord-Brabant,2021-02-13
748,15,Bergen op Zoom,30,Noord-Brabant,2021-02-13
753,8,Best,30,Noord-Brabant,2021-02-13
755,0,Boekel,30,Noord-Brabant,2021-02-13
756,4,Boxmeer,30,Noord-Brabant,2021-02-13
757,3,Boxtel,30,Noord-Brabant,2021-02-13
758,20,Breda,30,Noord-Brabant,2021-02-13
762,10,Deurne,30,Noord-Brabant,2021-02-13
765,8,Pekela,20,Groningen,2021-02-13
766,3,Dongen,30,Noord-Brabant,2021-02-13
770,10,Eersel,30,Noord-Brabant,2021-02-13
772,69,Eindhoven,30,Noord-Brabant,2021-02-13
777,4,Etten-Leur,30,Noord-Brabant,2021-02-13
779,2,Geertruidenberg,30,Noord-Brabant,2021-02-13
784,3,Gilze en Rijen,30,Noord-Brabant,2021-02-13
785,8,Goirle,30,Noord-Brabant,2021-02-13
786,0,Grave,30,Noord-Brabant,2021-02-13
794,33,Helmond,30,Noord-Brabant,2021-02-13
796,18,'s-Hertogenbosch,30,Noord-Brabant,2021-02-13
797,10,Heusden,30,Noord-Brabant,2021-02-13
798,3,Hilvarenbeek,30,Noord-Brabant,2021-02-13
809,5,Loon op Zand,30,Noord-Brabant,2021-02-13
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-02-13
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-13
823,7,Oirschot,30,Noord-Brabant,2021-02-13
824,7,Oisterwijk,30,Noord-Brabant,2021-02-13
826,12,Oosterhout,30,Noord-Brabant,2021-02-13
828,26,Oss,30,Noord-Brabant,2021-02-13
840,5,Rucphen,30,Noord-Brabant,2021-02-13
845,7,Sint-Michielsgestel,30,Noord-Brabant,2021-02-13
847,7,Someren,30,Noord-Brabant,2021-02-13
848,3,Son en Breugel,30,Noord-Brabant,2021-02-13
851,4,Steenbergen,30,Noord-Brabant,2021-02-13
852,5,Waterland,27,Noord-Holland,2021-02-13
855,39,Tilburg,30,Noord-Brabant,2021-02-13
856,2,Uden,30,Noord-Brabant,2021-02-13
858,16,Valkenswaard,30,Noord-Brabant,2021-02-13
861,16,Veldhoven,30,Noord-Brabant,2021-02-13
865,3,Vught,30,Noord-Brabant,2021-02-13
866,2,Waalre,30,Noord-Brabant,2021-02-13
867,6,Waalwijk,30,Noord-Brabant,2021-02-13
873,4,Woensdrecht,30,Noord-Brabant,2021-02-13
879,2,Zundert,30,Noord-Brabant,2021-02-13
880,1,Wormerland,27,Noord-Holland,2021-02-13
882,14,Landgraaf,31,Limburg,2021-02-13
888,4,Beek,31,Limburg,2021-02-13
889,6,Beesel,31,Limburg,2021-02-13
893,6,Bergen (L.),31,Limburg,2021-02-13
899,1,Brunssum,31,Limburg,2021-02-13
907,6,Gennep,31,Limburg,2021-02-13
917,22,Heerlen,31,Limburg,2021-02-13
928,23,Kerkrade,31,Limburg,2021-02-13
935,14,Maastricht,31,Limburg,2021-02-13
938,13,Meerssen,31,Limburg,2021-02-13
944,6,Mook en Middelaar,31,Limburg,2021-02-13
946,9,Nederweert,31,Limburg,2021-02-13
957,12,Roermond,31,Limburg,2021-02-13
965,2,Simpelveld,31,Limburg,2021-02-13
971,5,Stein,31,Limburg,2021-02-13
981,0,Vaals,31,Limburg,2021-02-13
983,32,Venlo,31,Limburg,2021-02-13
984,18,Venray,31,Limburg,2021-02-13
986,0,Voerendaal,31,Limburg,2021-02-13
988,8,Weert,31,Limburg,2021-02-13
994,2,Valkenburg aan de Geul,31,Limburg,2021-02-13
995,13,Lelystad,24,Flevoland,2021-02-13
1507,14,Horst aan de Maas,31,Limburg,2021-02-13
1509,7,Oude IJsselstreek,25,Gelderland,2021-02-13
1525,16,Teylingen,28,Zuid-Holland,2021-02-13
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-02-13
1586,8,Oost Gelre,25,Gelderland,2021-02-13
1598,15,Koggenland,27,Noord-Holland,2021-02-13
1621,14,Lansingerland,28,Zuid-Holland,2021-02-13
1640,11,Leudal,31,Limburg,2021-02-13
1641,11,Maasgouw,31,Limburg,2021-02-13
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-02-13
1655,5,Halderberge,30,Noord-Brabant,2021-02-13
1658,6,Heeze-Leende,30,Noord-Brabant,2021-02-13
1659,9,Laarbeek,30,Noord-Brabant,2021-02-13
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-02-13
1669,6,Roerdalen,31,Limburg,2021-02-13
1674,14,Roosendaal,30,Noord-Brabant,2021-02-13
1676,3,Schouwen-Duiveland,29,Zeeland,2021-02-13
1680,3,Aa en Hunze,22,Drenthe,2021-02-13
1681,3,Borger-Odoorn,22,Drenthe,2021-02-13
1684,3,Cuijk,30,Noord-Brabant,2021-02-13
1685,1,Landerd,30,Noord-Brabant,2021-02-13
1690,8,De Wolden,22,Drenthe,2021-02-13
1695,2,Noord-Beveland,29,Zeeland,2021-02-13
1696,7,Wijdemeren,27,Noord-Holland,2021-02-13
1699,11,Noordenveld,22,Drenthe,2021-02-13
1700,9,Twenterand,23,Overijssel,2021-02-13
1701,6,Westerveld,22,Drenthe,2021-02-13
1702,2,Sint Anthonis,30,Noord-Brabant,2021-02-13
1705,3,Lingewaard,25,Gelderland,2021-02-13
1706,5,Cranendonck,30,Noord-Brabant,2021-02-13
1708,7,Steenwijkerland,23,Overijssel,2021-02-13
1709,14,Moerdijk,30,Noord-Brabant,2021-02-13
1711,18,Echt-Susteren,31,Limburg,2021-02-13
1714,1,Sluis,29,Zeeland,2021-02-13
1719,3,Drimmelen,30,Noord-Brabant,2021-02-13
1721,5,Bernheze,30,Noord-Brabant,2021-02-13
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-02-13
1724,7,Bergeijk,30,Noord-Brabant,2021-02-13
1728,10,Bladel,30,Noord-Brabant,2021-02-13
1729,5,Gulpen-Wittem,31,Limburg,2021-02-13
1730,12,Tynaarlo,22,Drenthe,2021-02-13
1731,12,Midden-Drenthe,22,Drenthe,2021-02-13
1734,13,Overbetuwe,25,Gelderland,2021-02-13
1735,11,Hof van Twente,23,Overijssel,2021-02-13
1740,16,Neder-Betuwe,25,Gelderland,2021-02-13
1742,15,Rijssen-Holten,23,Overijssel,2021-02-13
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2021-02-13
1773,1,Olst-Wijhe,23,Overijssel,2021-02-13
1774,8,Dinkelland,23,Overijssel,2021-02-13
1783,30,Westland,28,Zuid-Holland,2021-02-13
1842,8,Midden-Delfland,28,Zuid-Holland,2021-02-13
1859,3,Berkelland,25,Gelderland,2021-02-13
1876,7,Bronckhorst,25,Gelderland,2021-02-13
1883,11,Sittard-Geleen,31,Limburg,2021-02-13
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-02-13
1891,7,Dantumadiel,21,Friesland,2021-02-13
1892,13,Zuidplas,28,Zuid-Holland,2021-02-13
1894,11,Peel en Maas,31,Limburg,2021-02-13
1895,22,Oldambt,20,Groningen,2021-02-13
1896,6,Zwartewaterland,23,Overijssel,2021-02-13
1900,20,Súdwest-Fryslân,21,Friesland,2021-02-13
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-13
1903,3,Eijsden-Margraten,31,Limburg,2021-02-13
1904,20,Stichtse Vecht,26,Utrecht,2021-02-13
1911,23,Hollands Kroon,27,Noord-Holland,2021-02-13
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-13
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-02-13
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-13
1930,20,Nissewaard,28,Zuid-Holland,2021-02-13
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-02-13
1940,19,De Fryske Marren,21,Friesland,2021-02-13
1942,19,Gooise Meren,27,Noord-Holland,2021-02-13
1945,4,Berg en Dal,25,Gelderland,2021-02-13
1948,17,Meierijstad,30,Noord-Brabant,2021-02-13
1949,7,Waadhoeke,21,Friesland,2021-02-13
1950,12,Westerwolde,20,Groningen,2021-02-13
1952,23,Midden-Groningen,20,Groningen,2021-02-13
1954,5,Beekdaelen,31,Limburg,2021-02-13
1955,6,Montferland,25,Gelderland,2021-02-13
1959,7,Altena,30,Noord-Brabant,2021-02-13
1960,13,West Betuwe,25,Gelderland,2021-02-13
1961,13,Vijfheerenlanden,26,Utrecht,2021-02-13
1963,13,Hoeksche Waard,28,Zuid-Holland,2021-02-13
1966,14,Het Hogeland,20,Groningen,2021-02-13
1969,25,Westerkwartier,20,Groningen,2021-02-13
1970,14,Noardeast-Fryslân,21,Friesland,2021-02-13
1978,9,Molenlanden,28,Zuid-Holland,2021-02-13
1979,7,Eemsdelta,20,Groningen,2021-02-13
