Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
296,59,Wijchen,25,Gelderland,2021-11-27
297,42,Zaltbommel,25,Gelderland,2021-11-27
299,39,Zevenaar,25,Gelderland,2021-11-27
301,52,Zutphen,25,Gelderland,2021-11-27
302,32,Nunspeet,25,Gelderland,2021-11-27
303,41,Dronten,24,Flevoland,2021-11-27
307,289,Amersfoort,26,Utrecht,2021-11-27
308,43,Baarn,26,Utrecht,2021-11-27
310,47,De Bilt,26,Utrecht,2021-11-27
312,15,Bunnik,26,Utrecht,2021-11-27
313,38,Bunschoten,26,Utrecht,2021-11-27
317,10,Eemnes,26,Utrecht,2021-11-27
321,85,Houten,26,Utrecht,2021-11-27
327,38,Leusden,26,Utrecht,2021-11-27
331,22,Lopik,26,Utrecht,2021-11-27
335,7,Montfoort,26,Utrecht,2021-11-27
339,4,Renswoude,26,Utrecht,2021-11-27
340,38,Rhenen,26,Utrecht,2021-11-27
342,65,Soest,26,Utrecht,2021-11-27
344,418,Utrecht,26,Utrecht,2021-11-27
345,101,Veenendaal,26,Utrecht,2021-11-27
351,26,Woudenberg,26,Utrecht,2021-11-27
352,26,Wijk bij Duurstede,26,Utrecht,2021-11-27
353,42,IJsselstein,26,Utrecht,2021-11-27
355,92,Zeist,26,Utrecht,2021-11-27
356,62,Nieuwegein,26,Utrecht,2021-11-27
358,50,Aalsmeer,27,Noord-Holland,2021-11-27
361,158,Alkmaar,27,Noord-Holland,2021-11-27
362,91,Amstelveen,27,Noord-Holland,2021-11-27
363,559,Amsterdam,27,Noord-Holland,2021-11-27
363,390,Amsterdam,27,Noord-Holland,2021-11-27
370,9,Beemster,27,Noord-Holland,2021-11-27
373,39,Bergen (NH.),27,Noord-Holland,2021-11-27
375,65,Beverwijk,27,Noord-Holland,2021-11-27
376,7,Blaricum,27,Noord-Holland,2021-11-27
377,51,Bloemendaal,27,Noord-Holland,2021-11-27
383,43,Castricum,27,Noord-Holland,2021-11-27
384,28,Diemen,27,Noord-Holland,2021-11-27
385,41,Edam-Volendam,27,Noord-Holland,2021-11-27
388,21,Enkhuizen,27,Noord-Holland,2021-11-27
392,259,Haarlem,27,Noord-Holland,2021-11-27
394,231,Haarlemmermeer,27,Noord-Holland,2021-11-27
396,68,Heemskerk,27,Noord-Holland,2021-11-27
397,43,Heemstede,27,Noord-Holland,2021-11-27
398,107,Heerhugowaard,27,Noord-Holland,2021-11-27
399,24,Heiloo,27,Noord-Holland,2021-11-27
400,70,Den Helder,27,Noord-Holland,2021-11-27
402,111,Hilversum,27,Noord-Holland,2021-11-27
405,75,Hoorn,27,Noord-Holland,2021-11-27
406,32,Huizen,27,Noord-Holland,2021-11-27
415,11,Landsmeer,27,Noord-Holland,2021-11-27
416,42,Langedijk,27,Noord-Holland,2021-11-27
417,12,Laren,27,Noord-Holland,2021-11-27
420,44,Medemblik,27,Noord-Holland,2021-11-27
431,11,Oostzaan,27,Noord-Holland,2021-11-27
432,23,Opmeer,27,Noord-Holland,2021-11-27
437,28,Ouder-Amstel,27,Noord-Holland,2021-11-27
439,60,Purmerend,27,Noord-Holland,2021-11-27
441,38,Schagen,27,Noord-Holland,2021-11-27
448,4,Texel,27,Noord-Holland,2021-11-27
450,24,Uitgeest,27,Noord-Holland,2021-11-27
451,21,Uithoorn,27,Noord-Holland,2021-11-27
453,110,Velsen,27,Noord-Holland,2021-11-27
457,25,Weesp,27,Noord-Holland,2021-11-27
473,24,Zandvoort,27,Noord-Holland,2021-11-27
479,106,Zaanstad,27,Noord-Holland,2021-11-27
482,33,Alblasserdam,28,Zuid-Holland,2021-11-27
484,163,Alphen aan den Rijn,28,Zuid-Holland,2021-11-27
489,63,Barendrecht,28,Zuid-Holland,2021-11-27
498,33,Drechterland,27,Noord-Holland,2021-11-27
501,27,Brielle,28,Zuid-Holland,2021-11-27
502,131,Capelle aan den IJssel,28,Zuid-Holland,2021-11-27
503,70,Delft,28,Zuid-Holland,2021-11-27
505,160,Dordrecht,28,Zuid-Holland,2021-11-27
512,51,Gorinchem,28,Zuid-Holland,2021-11-27
513,140,Gouda,28,Zuid-Holland,2021-11-27
518,521,'s-Gravenhage,28,Zuid-Holland,2021-11-27
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-27
530,52,Hellevoetsluis,28,Zuid-Holland,2021-11-27
531,50,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-27
532,25,Stede Broec,27,Noord-Holland,2021-11-27
534,33,Hillegom,28,Zuid-Holland,2021-11-27
537,85,Katwijk,28,Zuid-Holland,2021-11-27
542,44,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-27
546,106,Leiden,28,Zuid-Holland,2021-11-27
547,25,Leiderdorp,28,Zuid-Holland,2021-11-27
553,32,Lisse,28,Zuid-Holland,2021-11-27
556,31,Maassluis,28,Zuid-Holland,2021-11-27
569,37,Nieuwkoop,28,Zuid-Holland,2021-11-27
575,60,Noordwijk,28,Zuid-Holland,2021-11-27
579,20,Oegstgeest,28,Zuid-Holland,2021-11-27
589,9,Oudewater,26,Utrecht,2021-11-27
590,45,Papendrecht,28,Zuid-Holland,2021-11-27
597,54,Ridderkerk,28,Zuid-Holland,2021-11-27
599,736,Rotterdam,28,Zuid-Holland,2021-11-27
603,47,Rijswijk,28,Zuid-Holland,2021-11-27
606,100,Schiedam,28,Zuid-Holland,2021-11-27
610,39,Sliedrecht,28,Zuid-Holland,2021-11-27
613,54,Albrandswaard,28,Zuid-Holland,2021-11-27
614,11,Westvoorne,28,Zuid-Holland,2021-11-27
622,72,Vlaardingen,28,Zuid-Holland,2021-11-27
626,22,Voorschoten,28,Zuid-Holland,2021-11-27
627,65,Waddinxveen,28,Zuid-Holland,2021-11-27
629,18,Wassenaar,28,Zuid-Holland,2021-11-27
632,61,Woerden,26,Utrecht,2021-11-27
637,97,Zoetermeer,28,Zuid-Holland,2021-11-27
638,11,Zoeterwoude,28,Zuid-Holland,2021-11-27
642,61,Zwijndrecht,28,Zuid-Holland,2021-11-27
654,44,Borsele,29,Zeeland,2021-11-27
664,68,Goes,29,Zeeland,2021-11-27
668,22,West Maas en Waal,25,Gelderland,2021-11-27
677,37,Hulst,29,Zeeland,2021-11-27
678,20,Kapelle,29,Zeeland,2021-11-27
687,58,Middelburg,29,Zeeland,2021-11-27
703,44,Reimerswaal,29,Zeeland,2021-11-27
715,115,Terneuzen,29,Zeeland,2021-11-27
716,82,Tholen,29,Zeeland,2021-11-27
717,35,Veere,29,Zeeland,2021-11-27
718,79,Vlissingen,29,Zeeland,2021-11-27
736,62,De Ronde Venen,26,Utrecht,2021-11-27
737,42,Tytsjerksteradiel,21,Friesland,2021-11-27
743,40,Asten,30,Noord-Brabant,2021-11-27
744,18,Baarle-Nassau,30,Noord-Brabant,2021-11-27
748,57,Bergen op Zoom,30,Noord-Brabant,2021-11-27
753,33,Best,30,Noord-Brabant,2021-11-27
755,9,Boekel,30,Noord-Brabant,2021-11-27
756,44,Boxmeer,30,Noord-Brabant,2021-11-27
757,62,Boxtel,30,Noord-Brabant,2021-11-27
758,271,Breda,30,Noord-Brabant,2021-11-27
762,46,Deurne,30,Noord-Brabant,2021-11-27
765,8,Pekela,20,Groningen,2021-11-27
766,28,Dongen,30,Noord-Brabant,2021-11-27
770,30,Eersel,30,Noord-Brabant,2021-11-27
772,212,Eindhoven,30,Noord-Brabant,2021-11-27
777,54,Etten-Leur,30,Noord-Brabant,2021-11-27
779,34,Geertruidenberg,30,Noord-Brabant,2021-11-27
784,26,Gilze en Rijen,30,Noord-Brabant,2021-11-27
785,38,Goirle,30,Noord-Brabant,2021-11-27
786,15,Grave,30,Noord-Brabant,2021-11-27
794,94,Helmond,30,Noord-Brabant,2021-11-27
796,269,'s-Hertogenbosch,30,Noord-Brabant,2021-11-27
797,86,Heusden,30,Noord-Brabant,2021-11-27
798,13,Hilvarenbeek,30,Noord-Brabant,2021-11-27
809,37,Loon op Zand,30,Noord-Brabant,2021-11-27
815,19,Mill en Sint Hubert,30,Noord-Brabant,2021-11-27
820,28,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-27
823,22,Oirschot,30,Noord-Brabant,2021-11-27
824,54,Oisterwijk,30,Noord-Brabant,2021-11-27
826,97,Oosterhout,30,Noord-Brabant,2021-11-27
828,129,Oss,30,Noord-Brabant,2021-11-27
840,25,Rucphen,30,Noord-Brabant,2021-11-27
845,38,Sint-Michielsgestel,30,Noord-Brabant,2021-11-27
847,38,Someren,30,Noord-Brabant,2021-11-27
848,19,Son en Breugel,30,Noord-Brabant,2021-11-27
851,21,Steenbergen,30,Noord-Brabant,2021-11-27
852,10,Waterland,27,Noord-Holland,2021-11-27
855,314,Tilburg,30,Noord-Brabant,2021-11-27
856,65,Uden,30,Noord-Brabant,2021-11-27
858,47,Valkenswaard,30,Noord-Brabant,2021-11-27
861,36,Veldhoven,30,Noord-Brabant,2021-11-27
865,65,Vught,30,Noord-Brabant,2021-11-27
866,14,Waalre,30,Noord-Brabant,2021-11-27
867,66,Waalwijk,30,Noord-Brabant,2021-11-27
873,27,Woensdrecht,30,Noord-Brabant,2021-11-27
879,29,Zundert,30,Noord-Brabant,2021-11-27
880,6,Wormerland,27,Noord-Holland,2021-11-27
882,74,Landgraaf,31,Limburg,2021-11-27
888,32,Beek,31,Limburg,2021-11-27
889,21,Beesel,31,Limburg,2021-11-27
893,24,Bergen (L.),31,Limburg,2021-11-27
899,54,Brunssum,31,Limburg,2021-11-27
907,14,Gennep,31,Limburg,2021-11-27
917,199,Heerlen,31,Limburg,2021-11-27
928,80,Kerkrade,31,Limburg,2021-11-27
935,238,Maastricht,31,Limburg,2021-11-27
938,37,Meerssen,31,Limburg,2021-11-27
944,4,Mook en Middelaar,31,Limburg,2021-11-27
946,31,Nederweert,31,Limburg,2021-11-27
957,73,Roermond,31,Limburg,2021-11-27
965,10,Simpelveld,31,Limburg,2021-11-27
971,49,Stein,31,Limburg,2021-11-27
981,11,Vaals,31,Limburg,2021-11-27
983,176,Venlo,31,Limburg,2021-11-27
984,55,Venray,31,Limburg,2021-11-27
986,19,Voerendaal,31,Limburg,2021-11-27
988,55,Weert,31,Limburg,2021-11-27
994,29,Valkenburg aan de Geul,31,Limburg,2021-11-27
995,76,Lelystad,24,Flevoland,2021-11-27
1507,105,Horst aan de Maas,31,Limburg,2021-11-27
1509,46,Oude IJsselstreek,25,Gelderland,2021-11-27
1525,64,Teylingen,28,Zuid-Holland,2021-11-27
1581,54,Utrechtse Heuvelrug,26,Utrecht,2021-11-27
1586,14,Oost Gelre,25,Gelderland,2021-11-27
1598,26,Koggenland,27,Noord-Holland,2021-11-27
1621,99,Lansingerland,28,Zuid-Holland,2021-11-27
1640,41,Leudal,31,Limburg,2021-11-27
1641,44,Maasgouw,31,Limburg,2021-11-27
1652,45,Gemert-Bakel,30,Noord-Brabant,2021-11-27
1655,21,Halderberge,30,Noord-Brabant,2021-11-27
1658,9,Heeze-Leende,30,Noord-Brabant,2021-11-27
1659,17,Laarbeek,30,Noord-Brabant,2021-11-27
1667,13,Reusel-De Mierden,30,Noord-Brabant,2021-11-27
1669,27,Roerdalen,31,Limburg,2021-11-27
1674,80,Roosendaal,30,Noord-Brabant,2021-11-27
1676,20,Schouwen-Duiveland,29,Zeeland,2021-11-27
1680,12,Aa en Hunze,22,Drenthe,2021-11-27
1681,20,Borger-Odoorn,22,Drenthe,2021-11-27
1684,55,Cuijk,30,Noord-Brabant,2021-11-27
1685,21,Landerd,30,Noord-Brabant,2021-11-27
1690,13,De Wolden,22,Drenthe,2021-11-27
1695,11,Noord-Beveland,29,Zeeland,2021-11-27
1696,44,Wijdemeren,27,Noord-Holland,2021-11-27
1699,20,Noordenveld,22,Drenthe,2021-11-27
1700,71,Twenterand,23,Overijssel,2021-11-27
1701,15,Westerveld,22,Drenthe,2021-11-27
1702,9,Sint Anthonis,30,Noord-Brabant,2021-11-27
1705,70,Lingewaard,25,Gelderland,2021-11-27
1706,45,Cranendonck,30,Noord-Brabant,2021-11-27
1708,75,Steenwijkerland,23,Overijssel,2021-11-27
1709,50,Moerdijk,30,Noord-Brabant,2021-11-27
1711,56,Echt-Susteren,31,Limburg,2021-11-27
1714,38,Sluis,29,Zeeland,2021-11-27
1719,52,Drimmelen,30,Noord-Brabant,2021-11-27
1721,58,Bernheze,30,Noord-Brabant,2021-11-27
1723,13,Alphen-Chaam,30,Noord-Brabant,2021-11-27
1724,20,Bergeijk,30,Noord-Brabant,2021-11-27
1728,25,Bladel,30,Noord-Brabant,2021-11-27
1729,12,Gulpen-Wittem,31,Limburg,2021-11-27
1730,15,Tynaarlo,22,Drenthe,2021-11-27
1731,29,Midden-Drenthe,22,Drenthe,2021-11-27
1734,40,Overbetuwe,25,Gelderland,2021-11-27
1735,85,Hof van Twente,23,Overijssel,2021-11-27
1740,50,Neder-Betuwe,25,Gelderland,2021-11-27
1742,77,Rijssen-Holten,23,Overijssel,2021-11-27
1771,39,Geldrop-Mierlo,30,Noord-Brabant,2021-11-27
1773,17,Olst-Wijhe,23,Overijssel,2021-11-27
1774,33,Dinkelland,23,Overijssel,2021-11-27
1783,108,Westland,28,Zuid-Holland,2021-11-27
1842,16,Midden-Delfland,28,Zuid-Holland,2021-11-27
1859,56,Berkelland,25,Gelderland,2021-11-27
1876,41,Bronckhorst,25,Gelderland,2021-11-27
1883,166,Sittard-Geleen,31,Limburg,2021-11-27
1884,28,Kaag en Braassem,28,Zuid-Holland,2021-11-27
1891,29,Dantumadiel,21,Friesland,2021-11-27
1892,75,Zuidplas,28,Zuid-Holland,2021-11-27
1894,60,Peel en Maas,31,Limburg,2021-11-27
1895,18,Oldambt,20,Groningen,2021-11-27
1896,29,Zwartewaterland,23,Overijssel,2021-11-27
1900,126,Súdwest-Fryslân,21,Friesland,2021-11-27
1901,64,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-27
1903,47,Eijsden-Margraten,31,Limburg,2021-11-27
1904,95,Stichtse Vecht,26,Utrecht,2021-11-27
1911,47,Hollands Kroon,27,Noord-Holland,2021-11-27
1916,57,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-27
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-11-27
1926,47,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-27
1930,106,Nissewaard,28,Zuid-Holland,2021-11-27
1931,71,Krimpenerwaard,28,Zuid-Holland,2021-11-27
1940,85,De Fryske Marren,21,Friesland,2021-11-27
1942,76,Gooise Meren,27,Noord-Holland,2021-11-27
1945,53,Berg en Dal,25,Gelderland,2021-11-27
1948,81,Meierijstad,30,Noord-Brabant,2021-11-27
1949,64,Waadhoeke,21,Friesland,2021-11-27
1950,20,Westerwolde,20,Groningen,2021-11-27
1952,44,Midden-Groningen,20,Groningen,2021-11-27
1954,67,Beekdaelen,31,Limburg,2021-11-27
1955,35,Montferland,25,Gelderland,2021-11-27
1959,102,Altena,30,Noord-Brabant,2021-11-27
1960,101,West Betuwe,25,Gelderland,2021-11-27
1961,96,Vijfheerenlanden,26,Utrecht,2021-11-27
1963,100,Hoeksche Waard,28,Zuid-Holland,2021-11-27
1966,58,Het Hogeland,20,Groningen,2021-11-27
1969,38,Westerkwartier,20,Groningen,2021-11-27
1970,53,Noardeast-Fryslân,21,Friesland,2021-11-27
1978,74,Molenlanden,28,Zuid-Holland,2021-11-27
1979,12,Eemsdelta,20,Groningen,2021-11-27
