Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
252,0,Heumen,25,Gelderland,2020-08-03
262,0,Lochem,25,Gelderland,2020-08-03
263,0,Maasdriel,25,Gelderland,2020-08-03
267,0,Nijkerk,25,Gelderland,2020-08-03
268,0,Nijmegen,25,Gelderland,2020-08-03
269,0,Oldebroek,25,Gelderland,2020-08-03
273,0,Putten,25,Gelderland,2020-08-03
274,0,Renkum,25,Gelderland,2020-08-03
275,0,Rheden,25,Gelderland,2020-08-03
277,0,Rozendaal,25,Gelderland,2020-08-03
279,0,Scherpenzeel,25,Gelderland,2020-08-03
281,0,Tiel,25,Gelderland,2020-08-03
285,0,Voorst,25,Gelderland,2020-08-03
289,0,Wageningen,25,Gelderland,2020-08-03
293,0,Westervoort,25,Gelderland,2020-08-03
294,0,Winterswijk,25,Gelderland,2020-08-03
296,0,Wijchen,25,Gelderland,2020-08-03
297,0,Zaltbommel,25,Gelderland,2020-08-03
299,0,Zevenaar,25,Gelderland,2020-08-03
301,0,Zutphen,25,Gelderland,2020-08-03
302,0,Nunspeet,25,Gelderland,2020-08-03
303,0,Dronten,24,Flevoland,2020-08-03
307,0,Amersfoort,26,Utrecht,2020-08-03
308,1,Baarn,26,Utrecht,2020-08-03
310,0,De Bilt,26,Utrecht,2020-08-03
312,0,Bunnik,26,Utrecht,2020-08-03
313,0,Bunschoten,26,Utrecht,2020-08-03
317,0,Eemnes,26,Utrecht,2020-08-03
321,0,Houten,26,Utrecht,2020-08-03
327,1,Leusden,26,Utrecht,2020-08-03
331,0,Lopik,26,Utrecht,2020-08-03
335,0,Montfoort,26,Utrecht,2020-08-03
339,0,Renswoude,26,Utrecht,2020-08-03
340,0,Rhenen,26,Utrecht,2020-08-03
342,0,Soest,26,Utrecht,2020-08-03
344,12,Utrecht,26,Utrecht,2020-08-03
345,0,Veenendaal,26,Utrecht,2020-08-03
351,0,Woudenberg,26,Utrecht,2020-08-03
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-03
353,0,IJsselstein,26,Utrecht,2020-08-03
355,0,Zeist,26,Utrecht,2020-08-03
356,1,Nieuwegein,26,Utrecht,2020-08-03
358,0,Aalsmeer,27,Noord-Holland,2020-08-03
361,1,Alkmaar,27,Noord-Holland,2020-08-03
362,4,Amstelveen,27,Noord-Holland,2020-08-03
363,28,Amsterdam,27,Noord-Holland,2020-08-03
363,16,Amsterdam,27,Noord-Holland,2020-08-03
370,0,Beemster,27,Noord-Holland,2020-08-03
373,0,Bergen (NH.),27,Noord-Holland,2020-08-03
375,1,Beverwijk,27,Noord-Holland,2020-08-03
376,3,Blaricum,27,Noord-Holland,2020-08-03
377,0,Bloemendaal,27,Noord-Holland,2020-08-03
383,0,Castricum,27,Noord-Holland,2020-08-03
384,2,Diemen,27,Noord-Holland,2020-08-03
385,0,Edam-Volendam,27,Noord-Holland,2020-08-03
388,0,Enkhuizen,27,Noord-Holland,2020-08-03
392,4,Haarlem,27,Noord-Holland,2020-08-03
394,3,Haarlemmermeer,27,Noord-Holland,2020-08-03
396,0,Heemskerk,27,Noord-Holland,2020-08-03
397,0,Heemstede,27,Noord-Holland,2020-08-03
398,1,Heerhugowaard,27,Noord-Holland,2020-08-03
399,0,Heiloo,27,Noord-Holland,2020-08-03
400,0,Den Helder,27,Noord-Holland,2020-08-03
402,2,Hilversum,27,Noord-Holland,2020-08-03
405,3,Hoorn,27,Noord-Holland,2020-08-03
406,0,Huizen,27,Noord-Holland,2020-08-03
415,0,Landsmeer,27,Noord-Holland,2020-08-03
416,0,Langedijk,27,Noord-Holland,2020-08-03
417,0,Laren,27,Noord-Holland,2020-08-03
420,0,Medemblik,27,Noord-Holland,2020-08-03
431,0,Oostzaan,27,Noord-Holland,2020-08-03
432,0,Opmeer,27,Noord-Holland,2020-08-03
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-03
439,1,Purmerend,27,Noord-Holland,2020-08-03
441,0,Schagen,27,Noord-Holland,2020-08-03
448,0,Texel,27,Noord-Holland,2020-08-03
450,0,Uitgeest,27,Noord-Holland,2020-08-03
451,0,Uithoorn,27,Noord-Holland,2020-08-03
453,0,Velsen,27,Noord-Holland,2020-08-03
457,0,Weesp,27,Noord-Holland,2020-08-03
473,0,Zandvoort,27,Noord-Holland,2020-08-03
479,3,Zaanstad,27,Noord-Holland,2020-08-03
482,1,Alblasserdam,28,Zuid-Holland,2020-08-03
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-08-03
489,1,Barendrecht,28,Zuid-Holland,2020-08-03
498,0,Drechterland,27,Noord-Holland,2020-08-03
501,0,Brielle,28,Zuid-Holland,2020-08-03
502,10,Capelle aan den IJssel,28,Zuid-Holland,2020-08-03
503,3,Delft,28,Zuid-Holland,2020-08-03
505,1,Dordrecht,28,Zuid-Holland,2020-08-03
512,3,Gorinchem,28,Zuid-Holland,2020-08-03
513,5,Gouda,28,Zuid-Holland,2020-08-03
518,31,'s-Gravenhage,28,Zuid-Holland,2020-08-03
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-03
530,2,Hellevoetsluis,28,Zuid-Holland,2020-08-03
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-03
532,0,Stede Broec,27,Noord-Holland,2020-08-03
534,0,Hillegom,28,Zuid-Holland,2020-08-03
537,1,Katwijk,28,Zuid-Holland,2020-08-03
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-03
546,3,Leiden,28,Zuid-Holland,2020-08-03
547,0,Leiderdorp,28,Zuid-Holland,2020-08-03
553,0,Lisse,28,Zuid-Holland,2020-08-03
556,3,Maassluis,28,Zuid-Holland,2020-08-03
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-03
575,1,Noordwijk,28,Zuid-Holland,2020-08-03
579,0,Oegstgeest,28,Zuid-Holland,2020-08-03
589,0,Oudewater,26,Utrecht,2020-08-03
590,0,Papendrecht,28,Zuid-Holland,2020-08-03
597,4,Ridderkerk,28,Zuid-Holland,2020-08-03
599,94,Rotterdam,28,Zuid-Holland,2020-08-03
603,3,Rijswijk,28,Zuid-Holland,2020-08-03
606,2,Schiedam,28,Zuid-Holland,2020-08-03
610,0,Sliedrecht,28,Zuid-Holland,2020-08-03
613,0,Albrandswaard,28,Zuid-Holland,2020-08-03
614,0,Westvoorne,28,Zuid-Holland,2020-08-03
622,4,Vlaardingen,28,Zuid-Holland,2020-08-03
626,0,Voorschoten,28,Zuid-Holland,2020-08-03
627,3,Waddinxveen,28,Zuid-Holland,2020-08-03
629,1,Wassenaar,28,Zuid-Holland,2020-08-03
632,1,Woerden,26,Utrecht,2020-08-03
637,2,Zoetermeer,28,Zuid-Holland,2020-08-03
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-03
642,1,Zwijndrecht,28,Zuid-Holland,2020-08-03
654,1,Borsele,29,Zeeland,2020-08-03
664,0,Goes,29,Zeeland,2020-08-03
668,0,West Maas en Waal,25,Gelderland,2020-08-03
677,0,Hulst,29,Zeeland,2020-08-03
678,0,Kapelle,29,Zeeland,2020-08-03
687,0,Middelburg,29,Zeeland,2020-08-03
703,0,Reimerswaal,29,Zeeland,2020-08-03
715,0,Terneuzen,29,Zeeland,2020-08-03
716,1,Tholen,29,Zeeland,2020-08-03
717,0,Veere,29,Zeeland,2020-08-03
718,5,Vlissingen,29,Zeeland,2020-08-03
736,0,De Ronde Venen,26,Utrecht,2020-08-03
737,0,Tytsjerksteradiel,21,Friesland,2020-08-03
743,1,Asten,30,Noord-Brabant,2020-08-03
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-03
748,4,Bergen op Zoom,30,Noord-Brabant,2020-08-03
753,0,Best,30,Noord-Brabant,2020-08-03
755,0,Boekel,30,Noord-Brabant,2020-08-03
756,0,Boxmeer,30,Noord-Brabant,2020-08-03
757,0,Boxtel,30,Noord-Brabant,2020-08-03
758,15,Breda,30,Noord-Brabant,2020-08-03
762,0,Deurne,30,Noord-Brabant,2020-08-03
765,0,Pekela,20,Groningen,2020-08-03
766,0,Dongen,30,Noord-Brabant,2020-08-03
770,0,Eersel,30,Noord-Brabant,2020-08-03
772,3,Eindhoven,30,Noord-Brabant,2020-08-03
777,1,Etten-Leur,30,Noord-Brabant,2020-08-03
779,2,Geertruidenberg,30,Noord-Brabant,2020-08-03
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-03
785,0,Goirle,30,Noord-Brabant,2020-08-03
786,0,Grave,30,Noord-Brabant,2020-08-03
794,2,Helmond,30,Noord-Brabant,2020-08-03
796,1,'s-Hertogenbosch,30,Noord-Brabant,2020-08-03
797,2,Heusden,30,Noord-Brabant,2020-08-03
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-03
809,0,Loon op Zand,30,Noord-Brabant,2020-08-03
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-03
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-03
823,0,Oirschot,30,Noord-Brabant,2020-08-03
824,0,Oisterwijk,30,Noord-Brabant,2020-08-03
826,1,Oosterhout,30,Noord-Brabant,2020-08-03
828,1,Oss,30,Noord-Brabant,2020-08-03
840,0,Rucphen,30,Noord-Brabant,2020-08-03
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-03
847,0,Someren,30,Noord-Brabant,2020-08-03
848,0,Son en Breugel,30,Noord-Brabant,2020-08-03
851,1,Steenbergen,30,Noord-Brabant,2020-08-03
852,0,Waterland,27,Noord-Holland,2020-08-03
855,2,Tilburg,30,Noord-Brabant,2020-08-03
856,0,Uden,30,Noord-Brabant,2020-08-03
858,3,Valkenswaard,30,Noord-Brabant,2020-08-03
861,0,Veldhoven,30,Noord-Brabant,2020-08-03
865,0,Vught,30,Noord-Brabant,2020-08-03
866,0,Waalre,30,Noord-Brabant,2020-08-03
867,0,Waalwijk,30,Noord-Brabant,2020-08-03
873,1,Woensdrecht,30,Noord-Brabant,2020-08-03
879,1,Zundert,30,Noord-Brabant,2020-08-03
880,0,Wormerland,27,Noord-Holland,2020-08-03
882,0,Landgraaf,31,Limburg,2020-08-03
888,0,Beek,31,Limburg,2020-08-03
889,0,Beesel,31,Limburg,2020-08-03
893,0,Bergen (L.),31,Limburg,2020-08-03
899,0,Brunssum,31,Limburg,2020-08-03
907,0,Gennep,31,Limburg,2020-08-03
917,1,Heerlen,31,Limburg,2020-08-03
928,0,Kerkrade,31,Limburg,2020-08-03
935,0,Maastricht,31,Limburg,2020-08-03
938,0,Meerssen,31,Limburg,2020-08-03
944,0,Mook en Middelaar,31,Limburg,2020-08-03
946,0,Nederweert,31,Limburg,2020-08-03
957,1,Roermond,31,Limburg,2020-08-03
965,0,Simpelveld,31,Limburg,2020-08-03
971,0,Stein,31,Limburg,2020-08-03
981,0,Vaals,31,Limburg,2020-08-03
983,1,Venlo,31,Limburg,2020-08-03
984,0,Venray,31,Limburg,2020-08-03
986,0,Voerendaal,31,Limburg,2020-08-03
988,0,Weert,31,Limburg,2020-08-03
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-03
995,0,Lelystad,24,Flevoland,2020-08-03
1507,0,Horst aan de Maas,31,Limburg,2020-08-03
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-03
1525,1,Teylingen,28,Zuid-Holland,2020-08-03
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-03
1586,0,Oost Gelre,25,Gelderland,2020-08-03
1598,0,Koggenland,27,Noord-Holland,2020-08-03
1621,4,Lansingerland,28,Zuid-Holland,2020-08-03
1640,0,Leudal,31,Limburg,2020-08-03
1641,0,Maasgouw,31,Limburg,2020-08-03
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-03
1655,0,Halderberge,30,Noord-Brabant,2020-08-03
1658,1,Heeze-Leende,30,Noord-Brabant,2020-08-03
1659,0,Laarbeek,30,Noord-Brabant,2020-08-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-03
1669,0,Roerdalen,31,Limburg,2020-08-03
1674,7,Roosendaal,30,Noord-Brabant,2020-08-03
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-03
1680,0,Aa en Hunze,22,Drenthe,2020-08-03
1681,0,Borger-Odoorn,22,Drenthe,2020-08-03
1684,0,Cuijk,30,Noord-Brabant,2020-08-03
1685,0,Landerd,30,Noord-Brabant,2020-08-03
1690,0,De Wolden,22,Drenthe,2020-08-03
1695,0,Noord-Beveland,29,Zeeland,2020-08-03
1696,0,Wijdemeren,27,Noord-Holland,2020-08-03
1699,0,Noordenveld,22,Drenthe,2020-08-03
1700,0,Twenterand,23,Overijssel,2020-08-03
1701,0,Westerveld,22,Drenthe,2020-08-03
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-03
1705,0,Lingewaard,25,Gelderland,2020-08-03
1706,0,Cranendonck,30,Noord-Brabant,2020-08-03
1708,1,Steenwijkerland,23,Overijssel,2020-08-03
1709,0,Moerdijk,30,Noord-Brabant,2020-08-03
1711,0,Echt-Susteren,31,Limburg,2020-08-03
1714,1,Sluis,29,Zeeland,2020-08-03
1719,0,Drimmelen,30,Noord-Brabant,2020-08-03
1721,1,Bernheze,30,Noord-Brabant,2020-08-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-03
1724,0,Bergeijk,30,Noord-Brabant,2020-08-03
1728,0,Bladel,30,Noord-Brabant,2020-08-03
1729,0,Gulpen-Wittem,31,Limburg,2020-08-03
1730,0,Tynaarlo,22,Drenthe,2020-08-03
1731,1,Midden-Drenthe,22,Drenthe,2020-08-03
1734,0,Overbetuwe,25,Gelderland,2020-08-03
1735,0,Hof van Twente,23,Overijssel,2020-08-03
1740,0,Neder-Betuwe,25,Gelderland,2020-08-03
1742,0,Rijssen-Holten,23,Overijssel,2020-08-03
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-03
1773,0,Olst-Wijhe,23,Overijssel,2020-08-03
1774,0,Dinkelland,23,Overijssel,2020-08-03
1783,4,Westland,28,Zuid-Holland,2020-08-03
1842,1,Midden-Delfland,28,Zuid-Holland,2020-08-03
1859,0,Berkelland,25,Gelderland,2020-08-03
1876,0,Bronckhorst,25,Gelderland,2020-08-03
1883,1,Sittard-Geleen,31,Limburg,2020-08-03
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-03
1891,0,Dantumadiel,21,Friesland,2020-08-03
1892,0,Zuidplas,28,Zuid-Holland,2020-08-03
1894,0,Peel en Maas,31,Limburg,2020-08-03
1895,0,Oldambt,20,Groningen,2020-08-03
1896,0,Zwartewaterland,23,Overijssel,2020-08-03
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-03
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-03
1903,0,Eijsden-Margraten,31,Limburg,2020-08-03
1904,0,Stichtse Vecht,26,Utrecht,2020-08-03
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-03
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-03
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-03
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-03
1930,0,Nissewaard,28,Zuid-Holland,2020-08-03
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-03
1940,1,De Fryske Marren,21,Friesland,2020-08-03
1942,0,Gooise Meren,27,Noord-Holland,2020-08-03
1945,0,Berg en Dal,25,Gelderland,2020-08-03
1948,0,Meierijstad,30,Noord-Brabant,2020-08-03
1949,0,Waadhoeke,21,Friesland,2020-08-03
1950,0,Westerwolde,20,Groningen,2020-08-03
1952,0,Midden-Groningen,20,Groningen,2020-08-03
1954,0,Beekdaelen,31,Limburg,2020-08-03
1955,0,Montferland,25,Gelderland,2020-08-03
1959,3,Altena,30,Noord-Brabant,2020-08-03
1960,0,West Betuwe,25,Gelderland,2020-08-03
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-03
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-03
1966,0,Het Hogeland,20,Groningen,2020-08-03
1969,0,Westerkwartier,20,Groningen,2020-08-03
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-03
1978,0,Molenlanden,28,Zuid-Holland,2020-08-03
1979,0,Eemsdelta,20,Groningen,2020-08-03
