Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,55,Oldebroek,25,Gelderland,2022-03-06
273,58,Putten,25,Gelderland,2022-03-06
274,133,Renkum,25,Gelderland,2022-03-06
275,195,Rheden,25,Gelderland,2022-03-06
277,5,Rozendaal,25,Gelderland,2022-03-06
279,32,Scherpenzeel,25,Gelderland,2022-03-06
281,96,Tiel,25,Gelderland,2022-03-06
285,107,Voorst,25,Gelderland,2022-03-06
289,167,Wageningen,25,Gelderland,2022-03-06
293,103,Westervoort,25,Gelderland,2022-03-06
294,115,Winterswijk,25,Gelderland,2022-03-06
296,303,Wijchen,25,Gelderland,2022-03-06
297,130,Zaltbommel,25,Gelderland,2022-03-06
299,399,Zevenaar,25,Gelderland,2022-03-06
301,180,Zutphen,25,Gelderland,2022-03-06
302,81,Nunspeet,25,Gelderland,2022-03-06
303,167,Dronten,24,Flevoland,2022-03-06
307,472,Amersfoort,26,Utrecht,2022-03-06
308,41,Baarn,26,Utrecht,2022-03-06
310,106,De Bilt,26,Utrecht,2022-03-06
312,51,Bunnik,26,Utrecht,2022-03-06
313,51,Bunschoten,26,Utrecht,2022-03-06
317,20,Eemnes,26,Utrecht,2022-03-06
321,197,Houten,26,Utrecht,2022-03-06
327,127,Leusden,26,Utrecht,2022-03-06
331,52,Lopik,26,Utrecht,2022-03-06
335,54,Montfoort,26,Utrecht,2022-03-06
339,16,Renswoude,26,Utrecht,2022-03-06
340,52,Rhenen,26,Utrecht,2022-03-06
342,85,Soest,26,Utrecht,2022-03-06
344,1433,Utrecht,26,Utrecht,2022-03-06
345,200,Veenendaal,26,Utrecht,2022-03-06
351,43,Woudenberg,26,Utrecht,2022-03-06
352,54,Wijk bij Duurstede,26,Utrecht,2022-03-06
353,167,IJsselstein,26,Utrecht,2022-03-06
355,115,Zeist,26,Utrecht,2022-03-06
356,201,Nieuwegein,26,Utrecht,2022-03-06
358,87,Aalsmeer,27,Noord-Holland,2022-03-06
361,315,Alkmaar,27,Noord-Holland,2022-03-06
362,209,Amstelveen,27,Noord-Holland,2022-03-06
363,1054,Amsterdam,27,Noord-Holland,2022-03-06
363,785,Amsterdam,27,Noord-Holland,2022-03-06
373,73,Bergen (NH.),27,Noord-Holland,2022-03-06
375,101,Beverwijk,27,Noord-Holland,2022-03-06
376,17,Blaricum,27,Noord-Holland,2022-03-06
377,61,Bloemendaal,27,Noord-Holland,2022-03-06
383,103,Castricum,27,Noord-Holland,2022-03-06
384,69,Diemen,27,Noord-Holland,2022-03-06
385,70,Edam-Volendam,27,Noord-Holland,2022-03-06
388,22,Enkhuizen,27,Noord-Holland,2022-03-06
392,402,Haarlem,27,Noord-Holland,2022-03-06
394,405,Haarlemmermeer,27,Noord-Holland,2022-03-06
396,88,Heemskerk,27,Noord-Holland,2022-03-06
397,66,Heemstede,27,Noord-Holland,2022-03-06
399,52,Heiloo,27,Noord-Holland,2022-03-06
400,146,Den Helder,27,Noord-Holland,2022-03-06
402,202,Hilversum,27,Noord-Holland,2022-03-06
405,115,Hoorn,27,Noord-Holland,2022-03-06
406,65,Huizen,27,Noord-Holland,2022-03-06
415,25,Landsmeer,27,Noord-Holland,2022-03-06
417,19,Laren,27,Noord-Holland,2022-03-06
420,91,Medemblik,27,Noord-Holland,2022-03-06
431,26,Oostzaan,27,Noord-Holland,2022-03-06
432,13,Opmeer,27,Noord-Holland,2022-03-06
437,30,Ouder-Amstel,27,Noord-Holland,2022-03-06
439,27,Purmerend,27,Noord-Holland,2022-03-06
439,140,Purmerend,27,Noord-Holland,2022-03-06
441,98,Schagen,27,Noord-Holland,2022-03-06
448,31,Texel,27,Noord-Holland,2022-03-06
450,41,Uitgeest,27,Noord-Holland,2022-03-06
451,78,Uithoorn,27,Noord-Holland,2022-03-06
453,170,Velsen,27,Noord-Holland,2022-03-06
457,69,Weesp,27,Noord-Holland,2022-03-06
473,26,Zandvoort,27,Noord-Holland,2022-03-06
479,336,Zaanstad,27,Noord-Holland,2022-03-06
482,26,Alblasserdam,28,Zuid-Holland,2022-03-06
484,263,Alphen aan den Rijn,28,Zuid-Holland,2022-03-06
489,106,Barendrecht,28,Zuid-Holland,2022-03-06
498,27,Drechterland,27,Noord-Holland,2022-03-06
501,35,Brielle,28,Zuid-Holland,2022-03-06
502,91,Capelle aan den IJssel,28,Zuid-Holland,2022-03-06
503,309,Delft,28,Zuid-Holland,2022-03-06
505,287,Dordrecht,28,Zuid-Holland,2022-03-06
512,108,Gorinchem,28,Zuid-Holland,2022-03-06
513,132,Gouda,28,Zuid-Holland,2022-03-06
518,898,'s-Gravenhage,28,Zuid-Holland,2022-03-06
523,38,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-06
530,77,Hellevoetsluis,28,Zuid-Holland,2022-03-06
531,85,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-06
532,25,Stede Broec,27,Noord-Holland,2022-03-06
534,64,Hillegom,28,Zuid-Holland,2022-03-06
537,153,Katwijk,28,Zuid-Holland,2022-03-06
542,46,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-06
546,380,Leiden,28,Zuid-Holland,2022-03-06
547,77,Leiderdorp,28,Zuid-Holland,2022-03-06
553,59,Lisse,28,Zuid-Holland,2022-03-06
556,67,Maassluis,28,Zuid-Holland,2022-03-06
569,76,Nieuwkoop,28,Zuid-Holland,2022-03-06
575,155,Noordwijk,28,Zuid-Holland,2022-03-06
579,61,Oegstgeest,28,Zuid-Holland,2022-03-06
589,22,Oudewater,26,Utrecht,2022-03-06
590,84,Papendrecht,28,Zuid-Holland,2022-03-06
597,85,Ridderkerk,28,Zuid-Holland,2022-03-06
599,1030,Rotterdam,28,Zuid-Holland,2022-03-06
603,136,Rijswijk,28,Zuid-Holland,2022-03-06
606,135,Schiedam,28,Zuid-Holland,2022-03-06
610,54,Sliedrecht,28,Zuid-Holland,2022-03-06
613,65,Albrandswaard,28,Zuid-Holland,2022-03-06
614,28,Westvoorne,28,Zuid-Holland,2022-03-06
622,132,Vlaardingen,28,Zuid-Holland,2022-03-06
626,71,Voorschoten,28,Zuid-Holland,2022-03-06
627,58,Waddinxveen,28,Zuid-Holland,2022-03-06
629,31,Wassenaar,28,Zuid-Holland,2022-03-06
632,176,Woerden,26,Utrecht,2022-03-06
637,296,Zoetermeer,28,Zuid-Holland,2022-03-06
638,24,Zoeterwoude,28,Zuid-Holland,2022-03-06
642,80,Zwijndrecht,28,Zuid-Holland,2022-03-06
654,80,Borsele,29,Zeeland,2022-03-06
664,117,Goes,29,Zeeland,2022-03-06
668,122,West Maas en Waal,25,Gelderland,2022-03-06
677,171,Hulst,29,Zeeland,2022-03-06
678,36,Kapelle,29,Zeeland,2022-03-06
687,140,Middelburg,29,Zeeland,2022-03-06
703,63,Reimerswaal,29,Zeeland,2022-03-06
715,120,Terneuzen,29,Zeeland,2022-03-06
716,110,Tholen,29,Zeeland,2022-03-06
717,46,Veere,29,Zeeland,2022-03-06
718,115,Vlissingen,29,Zeeland,2022-03-06
736,119,De Ronde Venen,26,Utrecht,2022-03-06
737,85,Tytsjerksteradiel,21,Friesland,2022-03-06
743,126,Asten,30,Noord-Brabant,2022-03-06
744,34,Baarle-Nassau,30,Noord-Brabant,2022-03-06
748,541,Bergen op Zoom,30,Noord-Brabant,2022-03-06
753,200,Best,30,Noord-Brabant,2022-03-06
755,108,Boekel,30,Noord-Brabant,2022-03-06
757,259,Boxtel,30,Noord-Brabant,2022-03-06
758,1471,Breda,30,Noord-Brabant,2022-03-06
762,177,Deurne,30,Noord-Brabant,2022-03-06
765,32,Pekela,20,Groningen,2022-03-06
766,201,Dongen,30,Noord-Brabant,2022-03-06
770,156,Eersel,30,Noord-Brabant,2022-03-06
772,1315,Eindhoven,30,Noord-Brabant,2022-03-06
777,317,Etten-Leur,30,Noord-Brabant,2022-03-06
779,163,Geertruidenberg,30,Noord-Brabant,2022-03-06
784,207,Gilze en Rijen,30,Noord-Brabant,2022-03-06
785,124,Goirle,30,Noord-Brabant,2022-03-06
794,375,Helmond,30,Noord-Brabant,2022-03-06
796,1747,'s-Hertogenbosch,30,Noord-Brabant,2022-03-06
797,455,Heusden,30,Noord-Brabant,2022-03-06
798,103,Hilvarenbeek,30,Noord-Brabant,2022-03-06
809,141,Loon op Zand,30,Noord-Brabant,2022-03-06
820,143,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-06
823,151,Oirschot,30,Noord-Brabant,2022-03-06
824,206,Oisterwijk,30,Noord-Brabant,2022-03-06
826,499,Oosterhout,30,Noord-Brabant,2022-03-06
828,758,Oss,30,Noord-Brabant,2022-03-06
840,128,Rucphen,30,Noord-Brabant,2022-03-06
845,317,Sint-Michielsgestel,30,Noord-Brabant,2022-03-06
847,125,Someren,30,Noord-Brabant,2022-03-06
848,115,Son en Breugel,30,Noord-Brabant,2022-03-06
851,158,Steenbergen,30,Noord-Brabant,2022-03-06
852,47,Waterland,27,Noord-Holland,2022-03-06
855,1201,Tilburg,30,Noord-Brabant,2022-03-06
858,284,Valkenswaard,30,Noord-Brabant,2022-03-06
861,298,Veldhoven,30,Noord-Brabant,2022-03-06
865,302,Vught,30,Noord-Brabant,2022-03-06
866,106,Waalre,30,Noord-Brabant,2022-03-06
867,272,Waalwijk,30,Noord-Brabant,2022-03-06
873,110,Woensdrecht,30,Noord-Brabant,2022-03-06
879,125,Zundert,30,Noord-Brabant,2022-03-06
880,30,Wormerland,27,Noord-Holland,2022-03-06
882,213,Landgraaf,31,Limburg,2022-03-06
888,156,Beek,31,Limburg,2022-03-06
889,90,Beesel,31,Limburg,2022-03-06
893,132,Bergen (L.),31,Limburg,2022-03-06
899,173,Brunssum,31,Limburg,2022-03-06
907,195,Gennep,31,Limburg,2022-03-06
917,417,Heerlen,31,Limburg,2022-03-06
928,315,Kerkrade,31,Limburg,2022-03-06
935,1685,Maastricht,31,Limburg,2022-03-06
938,268,Meerssen,31,Limburg,2022-03-06
944,55,Mook en Middelaar,31,Limburg,2022-03-06
946,113,Nederweert,31,Limburg,2022-03-06
957,299,Roermond,31,Limburg,2022-03-06
965,89,Simpelveld,31,Limburg,2022-03-06
971,224,Stein,31,Limburg,2022-03-06
981,59,Vaals,31,Limburg,2022-03-06
983,621,Venlo,31,Limburg,2022-03-06
984,373,Venray,31,Limburg,2022-03-06
986,115,Voerendaal,31,Limburg,2022-03-06
988,351,Weert,31,Limburg,2022-03-06
994,186,Valkenburg aan de Geul,31,Limburg,2022-03-06
995,157,Lelystad,24,Flevoland,2022-03-06
1507,275,Horst aan de Maas,31,Limburg,2022-03-06
1509,189,Oude IJsselstreek,25,Gelderland,2022-03-06
1525,137,Teylingen,28,Zuid-Holland,2022-03-06
1581,147,Utrechtse Heuvelrug,26,Utrecht,2022-03-06
1586,246,Oost Gelre,25,Gelderland,2022-03-06
1598,44,Koggenland,27,Noord-Holland,2022-03-06
1621,173,Lansingerland,28,Zuid-Holland,2022-03-06
1640,202,Leudal,31,Limburg,2022-03-06
1641,105,Maasgouw,31,Limburg,2022-03-06
1652,216,Gemert-Bakel,30,Noord-Brabant,2022-03-06
1655,227,Halderberge,30,Noord-Brabant,2022-03-06
1658,95,Heeze-Leende,30,Noord-Brabant,2022-03-06
1659,161,Laarbeek,30,Noord-Brabant,2022-03-06
1667,101,Reusel-De Mierden,30,Noord-Brabant,2022-03-06
1669,127,Roerdalen,31,Limburg,2022-03-06
1674,668,Roosendaal,30,Noord-Brabant,2022-03-06
1676,76,Schouwen-Duiveland,29,Zeeland,2022-03-06
1680,86,Aa en Hunze,22,Drenthe,2022-03-06
1681,85,Borger-Odoorn,22,Drenthe,2022-03-06
1690,48,De Wolden,22,Drenthe,2022-03-06
1695,18,Noord-Beveland,29,Zeeland,2022-03-06
1696,40,Wijdemeren,27,Noord-Holland,2022-03-06
1699,99,Noordenveld,22,Drenthe,2022-03-06
1700,98,Twenterand,23,Overijssel,2022-03-06
1701,31,Westerveld,22,Drenthe,2022-03-06
1705,336,Lingewaard,25,Gelderland,2022-03-06
1706,109,Cranendonck,30,Noord-Brabant,2022-03-06
1708,98,Steenwijkerland,23,Overijssel,2022-03-06
1709,311,Moerdijk,30,Noord-Brabant,2022-03-06
1711,187,Echt-Susteren,31,Limburg,2022-03-06
1714,66,Sluis,29,Zeeland,2022-03-06
1719,172,Drimmelen,30,Noord-Brabant,2022-03-06
1721,235,Bernheze,30,Noord-Brabant,2022-03-06
1723,63,Alphen-Chaam,30,Noord-Brabant,2022-03-06
1724,144,Bergeijk,30,Noord-Brabant,2022-03-06
1728,126,Bladel,30,Noord-Brabant,2022-03-06
1729,173,Gulpen-Wittem,31,Limburg,2022-03-06
1730,115,Tynaarlo,22,Drenthe,2022-03-06
1731,91,Midden-Drenthe,22,Drenthe,2022-03-06
1734,280,Overbetuwe,25,Gelderland,2022-03-06
1735,122,Hof van Twente,23,Overijssel,2022-03-06
1740,53,Neder-Betuwe,25,Gelderland,2022-03-06
1742,122,Rijssen-Holten,23,Overijssel,2022-03-06
1771,197,Geldrop-Mierlo,30,Noord-Brabant,2022-03-06
1773,51,Olst-Wijhe,23,Overijssel,2022-03-06
1774,81,Dinkelland,23,Overijssel,2022-03-06
1783,245,Westland,28,Zuid-Holland,2022-03-06
1842,53,Midden-Delfland,28,Zuid-Holland,2022-03-06
1859,133,Berkelland,25,Gelderland,2022-03-06
1876,127,Bronckhorst,25,Gelderland,2022-03-06
1883,735,Sittard-Geleen,31,Limburg,2022-03-06
1884,83,Kaag en Braassem,28,Zuid-Holland,2022-03-06
1891,46,Dantumadiel,21,Friesland,2022-03-06
1892,97,Zuidplas,28,Zuid-Holland,2022-03-06
1894,333,Peel en Maas,31,Limburg,2022-03-06
1895,113,Oldambt,20,Groningen,2022-03-06
1896,60,Zwartewaterland,23,Overijssel,2022-03-06
1900,232,Súdwest-Fryslân,21,Friesland,2022-03-06
1901,78,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-06
1903,481,Eijsden-Margraten,31,Limburg,2022-03-06
1904,167,Stichtse Vecht,26,Utrecht,2022-03-06
1911,95,Hollands Kroon,27,Noord-Holland,2022-03-06
1916,132,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-06
1924,62,Goeree-Overflakkee,28,Zuid-Holland,2022-03-06
1926,163,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-06
1930,192,Nissewaard,28,Zuid-Holland,2022-03-06
1931,107,Krimpenerwaard,28,Zuid-Holland,2022-03-06
1940,149,De Fryske Marren,21,Friesland,2022-03-06
1942,175,Gooise Meren,27,Noord-Holland,2022-03-06
1945,201,Berg en Dal,25,Gelderland,2022-03-06
1948,610,Meierijstad,30,Noord-Brabant,2022-03-06
1949,128,Waadhoeke,21,Friesland,2022-03-06
1950,84,Westerwolde,20,Groningen,2022-03-06
1952,173,Midden-Groningen,20,Groningen,2022-03-06
1954,342,Beekdaelen,31,Limburg,2022-03-06
1955,318,Montferland,25,Gelderland,2022-03-06
1959,200,Altena,30,Noord-Brabant,2022-03-06
1960,156,West Betuwe,25,Gelderland,2022-03-06
1961,197,Vijfheerenlanden,26,Utrecht,2022-03-06
1963,165,Hoeksche Waard,28,Zuid-Holland,2022-03-06
1966,154,Het Hogeland,20,Groningen,2022-03-06
1969,157,Westerkwartier,20,Groningen,2022-03-06
1970,127,Noardeast-Fryslân,21,Friesland,2022-03-06
1978,99,Molenlanden,28,Zuid-Holland,2022-03-06
1979,101,Eemsdelta,20,Groningen,2022-03-06
1980,181,,-1,,2022-03-06
1982,1061,,-1,,2022-03-06
1991,462,,-1,,2022-03-06
