Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
312,6,Bunnik,26,Utrecht,2021-01-13
313,20,Bunschoten,26,Utrecht,2021-01-13
317,7,Eemnes,26,Utrecht,2021-01-13
321,21,Houten,26,Utrecht,2021-01-13
327,9,Leusden,26,Utrecht,2021-01-13
331,10,Lopik,26,Utrecht,2021-01-13
335,4,Montfoort,26,Utrecht,2021-01-13
339,0,Renswoude,26,Utrecht,2021-01-13
340,14,Rhenen,26,Utrecht,2021-01-13
342,11,Soest,26,Utrecht,2021-01-13
344,122,Utrecht,26,Utrecht,2021-01-13
345,41,Veenendaal,26,Utrecht,2021-01-13
351,8,Woudenberg,26,Utrecht,2021-01-13
352,10,Wijk bij Duurstede,26,Utrecht,2021-01-13
353,9,IJsselstein,26,Utrecht,2021-01-13
355,28,Zeist,26,Utrecht,2021-01-13
356,31,Nieuwegein,26,Utrecht,2021-01-13
358,2,Aalsmeer,27,Noord-Holland,2021-01-13
361,30,Alkmaar,27,Noord-Holland,2021-01-13
362,14,Amstelveen,27,Noord-Holland,2021-01-13
363,98,Amsterdam,27,Noord-Holland,2021-01-13
363,54,Amsterdam,27,Noord-Holland,2021-01-13
370,2,Beemster,27,Noord-Holland,2021-01-13
373,5,Bergen (NH.),27,Noord-Holland,2021-01-13
375,10,Beverwijk,27,Noord-Holland,2021-01-13
376,4,Blaricum,27,Noord-Holland,2021-01-13
377,5,Bloemendaal,27,Noord-Holland,2021-01-13
383,9,Castricum,27,Noord-Holland,2021-01-13
384,3,Diemen,27,Noord-Holland,2021-01-13
385,9,Edam-Volendam,27,Noord-Holland,2021-01-13
388,6,Enkhuizen,27,Noord-Holland,2021-01-13
392,22,Haarlem,27,Noord-Holland,2021-01-13
394,43,Haarlemmermeer,27,Noord-Holland,2021-01-13
396,16,Heemskerk,27,Noord-Holland,2021-01-13
397,6,Heemstede,27,Noord-Holland,2021-01-13
398,23,Heerhugowaard,27,Noord-Holland,2021-01-13
399,6,Heiloo,27,Noord-Holland,2021-01-13
400,36,Den Helder,27,Noord-Holland,2021-01-13
402,26,Hilversum,27,Noord-Holland,2021-01-13
405,33,Hoorn,27,Noord-Holland,2021-01-13
406,17,Huizen,27,Noord-Holland,2021-01-13
415,5,Landsmeer,27,Noord-Holland,2021-01-13
416,7,Langedijk,27,Noord-Holland,2021-01-13
417,4,Laren,27,Noord-Holland,2021-01-13
420,27,Medemblik,27,Noord-Holland,2021-01-13
431,5,Oostzaan,27,Noord-Holland,2021-01-13
432,12,Opmeer,27,Noord-Holland,2021-01-13
437,4,Ouder-Amstel,27,Noord-Holland,2021-01-13
439,18,Purmerend,27,Noord-Holland,2021-01-13
441,22,Schagen,27,Noord-Holland,2021-01-13
448,6,Texel,27,Noord-Holland,2021-01-13
450,2,Uitgeest,27,Noord-Holland,2021-01-13
451,1,Uithoorn,27,Noord-Holland,2021-01-13
453,17,Velsen,27,Noord-Holland,2021-01-13
457,6,Weesp,27,Noord-Holland,2021-01-13
473,7,Zandvoort,27,Noord-Holland,2021-01-13
479,53,Zaanstad,27,Noord-Holland,2021-01-13
482,6,Alblasserdam,28,Zuid-Holland,2021-01-13
484,40,Alphen aan den Rijn,28,Zuid-Holland,2021-01-13
489,12,Barendrecht,28,Zuid-Holland,2021-01-13
498,12,Drechterland,27,Noord-Holland,2021-01-13
501,2,Brielle,28,Zuid-Holland,2021-01-13
502,19,Capelle aan den IJssel,28,Zuid-Holland,2021-01-13
503,40,Delft,28,Zuid-Holland,2021-01-13
505,33,Dordrecht,28,Zuid-Holland,2021-01-13
512,17,Gorinchem,28,Zuid-Holland,2021-01-13
513,21,Gouda,28,Zuid-Holland,2021-01-13
518,136,'s-Gravenhage,28,Zuid-Holland,2021-01-13
523,21,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-13
530,7,Hellevoetsluis,28,Zuid-Holland,2021-01-13
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-13
532,11,Stede Broec,27,Noord-Holland,2021-01-13
534,10,Hillegom,28,Zuid-Holland,2021-01-13
537,45,Katwijk,28,Zuid-Holland,2021-01-13
542,31,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-13
546,19,Leiden,28,Zuid-Holland,2021-01-13
547,8,Leiderdorp,28,Zuid-Holland,2021-01-13
553,10,Lisse,28,Zuid-Holland,2021-01-13
556,6,Maassluis,28,Zuid-Holland,2021-01-13
569,10,Nieuwkoop,28,Zuid-Holland,2021-01-13
575,22,Noordwijk,28,Zuid-Holland,2021-01-13
579,5,Oegstgeest,28,Zuid-Holland,2021-01-13
589,4,Oudewater,26,Utrecht,2021-01-13
590,11,Papendrecht,28,Zuid-Holland,2021-01-13
597,16,Ridderkerk,28,Zuid-Holland,2021-01-13
599,195,Rotterdam,28,Zuid-Holland,2021-01-13
603,14,Rijswijk,28,Zuid-Holland,2021-01-13
606,26,Schiedam,28,Zuid-Holland,2021-01-13
610,14,Sliedrecht,28,Zuid-Holland,2021-01-13
613,11,Albrandswaard,28,Zuid-Holland,2021-01-13
614,6,Westvoorne,28,Zuid-Holland,2021-01-13
622,19,Vlaardingen,28,Zuid-Holland,2021-01-13
626,16,Voorschoten,28,Zuid-Holland,2021-01-13
627,11,Waddinxveen,28,Zuid-Holland,2021-01-13
629,15,Wassenaar,28,Zuid-Holland,2021-01-13
632,16,Woerden,26,Utrecht,2021-01-13
637,31,Zoetermeer,28,Zuid-Holland,2021-01-13
638,4,Zoeterwoude,28,Zuid-Holland,2021-01-13
642,10,Zwijndrecht,28,Zuid-Holland,2021-01-13
654,15,Borsele,29,Zeeland,2021-01-13
664,11,Goes,29,Zeeland,2021-01-13
668,13,West Maas en Waal,25,Gelderland,2021-01-13
677,12,Hulst,29,Zeeland,2021-01-13
678,3,Kapelle,29,Zeeland,2021-01-13
687,12,Middelburg,29,Zeeland,2021-01-13
703,23,Reimerswaal,29,Zeeland,2021-01-13
715,16,Terneuzen,29,Zeeland,2021-01-13
716,7,Tholen,29,Zeeland,2021-01-13
717,5,Veere,29,Zeeland,2021-01-13
718,16,Vlissingen,29,Zeeland,2021-01-13
736,19,De Ronde Venen,26,Utrecht,2021-01-13
737,12,Tytsjerksteradiel,21,Friesland,2021-01-13
743,4,Asten,30,Noord-Brabant,2021-01-13
744,1,Baarle-Nassau,30,Noord-Brabant,2021-01-13
748,16,Bergen op Zoom,30,Noord-Brabant,2021-01-13
753,18,Best,30,Noord-Brabant,2021-01-13
755,6,Boekel,30,Noord-Brabant,2021-01-13
756,12,Boxmeer,30,Noord-Brabant,2021-01-13
757,9,Boxtel,30,Noord-Brabant,2021-01-13
758,39,Breda,30,Noord-Brabant,2021-01-13
762,11,Deurne,30,Noord-Brabant,2021-01-13
765,5,Pekela,20,Groningen,2021-01-13
766,9,Dongen,30,Noord-Brabant,2021-01-13
770,6,Eersel,30,Noord-Brabant,2021-01-13
772,78,Eindhoven,30,Noord-Brabant,2021-01-13
777,6,Etten-Leur,30,Noord-Brabant,2021-01-13
779,11,Geertruidenberg,30,Noord-Brabant,2021-01-13
784,6,Gilze en Rijen,30,Noord-Brabant,2021-01-13
785,10,Goirle,30,Noord-Brabant,2021-01-13
786,2,Grave,30,Noord-Brabant,2021-01-13
794,34,Helmond,30,Noord-Brabant,2021-01-13
796,40,'s-Hertogenbosch,30,Noord-Brabant,2021-01-13
797,13,Heusden,30,Noord-Brabant,2021-01-13
798,3,Hilvarenbeek,30,Noord-Brabant,2021-01-13
809,6,Loon op Zand,30,Noord-Brabant,2021-01-13
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-01-13
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-13
823,12,Oirschot,30,Noord-Brabant,2021-01-13
824,9,Oisterwijk,30,Noord-Brabant,2021-01-13
826,8,Oosterhout,30,Noord-Brabant,2021-01-13
828,42,Oss,30,Noord-Brabant,2021-01-13
840,8,Rucphen,30,Noord-Brabant,2021-01-13
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-01-13
847,6,Someren,30,Noord-Brabant,2021-01-13
848,6,Son en Breugel,30,Noord-Brabant,2021-01-13
851,2,Steenbergen,30,Noord-Brabant,2021-01-13
852,7,Waterland,27,Noord-Holland,2021-01-13
855,57,Tilburg,30,Noord-Brabant,2021-01-13
856,8,Uden,30,Noord-Brabant,2021-01-13
858,18,Valkenswaard,30,Noord-Brabant,2021-01-13
861,20,Veldhoven,30,Noord-Brabant,2021-01-13
865,5,Vught,30,Noord-Brabant,2021-01-13
866,7,Waalre,30,Noord-Brabant,2021-01-13
867,15,Waalwijk,30,Noord-Brabant,2021-01-13
873,9,Woensdrecht,30,Noord-Brabant,2021-01-13
879,3,Zundert,30,Noord-Brabant,2021-01-13
880,2,Wormerland,27,Noord-Holland,2021-01-13
882,8,Landgraaf,31,Limburg,2021-01-13
888,2,Beek,31,Limburg,2021-01-13
889,7,Beesel,31,Limburg,2021-01-13
893,13,Bergen (L.),31,Limburg,2021-01-13
899,10,Brunssum,31,Limburg,2021-01-13
907,8,Gennep,31,Limburg,2021-01-13
917,36,Heerlen,31,Limburg,2021-01-13
928,28,Kerkrade,31,Limburg,2021-01-13
935,18,Maastricht,31,Limburg,2021-01-13
938,2,Meerssen,31,Limburg,2021-01-13
944,2,Mook en Middelaar,31,Limburg,2021-01-13
946,24,Nederweert,31,Limburg,2021-01-13
957,18,Roermond,31,Limburg,2021-01-13
965,1,Simpelveld,31,Limburg,2021-01-13
971,6,Stein,31,Limburg,2021-01-13
981,6,Vaals,31,Limburg,2021-01-13
983,65,Venlo,31,Limburg,2021-01-13
984,52,Venray,31,Limburg,2021-01-13
986,6,Voerendaal,31,Limburg,2021-01-13
988,35,Weert,31,Limburg,2021-01-13
994,2,Valkenburg aan de Geul,31,Limburg,2021-01-13
995,10,Lelystad,24,Flevoland,2021-01-13
1507,45,Horst aan de Maas,31,Limburg,2021-01-13
1509,20,Oude IJsselstreek,25,Gelderland,2021-01-13
1525,15,Teylingen,28,Zuid-Holland,2021-01-13
1581,23,Utrechtse Heuvelrug,26,Utrecht,2021-01-13
1586,18,Oost Gelre,25,Gelderland,2021-01-13
1598,11,Koggenland,27,Noord-Holland,2021-01-13
1621,20,Lansingerland,28,Zuid-Holland,2021-01-13
1640,19,Leudal,31,Limburg,2021-01-13
1641,14,Maasgouw,31,Limburg,2021-01-13
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-01-13
1655,1,Halderberge,30,Noord-Brabant,2021-01-13
1658,5,Heeze-Leende,30,Noord-Brabant,2021-01-13
1659,13,Laarbeek,30,Noord-Brabant,2021-01-13
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-01-13
1669,5,Roerdalen,31,Limburg,2021-01-13
1674,12,Roosendaal,30,Noord-Brabant,2021-01-13
1676,2,Schouwen-Duiveland,29,Zeeland,2021-01-13
1680,11,Aa en Hunze,22,Drenthe,2021-01-13
1681,5,Borger-Odoorn,22,Drenthe,2021-01-13
1684,21,Cuijk,30,Noord-Brabant,2021-01-13
1685,7,Landerd,30,Noord-Brabant,2021-01-13
1690,14,De Wolden,22,Drenthe,2021-01-13
1695,2,Noord-Beveland,29,Zeeland,2021-01-13
1696,8,Wijdemeren,27,Noord-Holland,2021-01-13
1699,7,Noordenveld,22,Drenthe,2021-01-13
1700,24,Twenterand,23,Overijssel,2021-01-13
1701,8,Westerveld,22,Drenthe,2021-01-13
1702,10,Sint Anthonis,30,Noord-Brabant,2021-01-13
1705,15,Lingewaard,25,Gelderland,2021-01-13
1706,10,Cranendonck,30,Noord-Brabant,2021-01-13
1708,18,Steenwijkerland,23,Overijssel,2021-01-13
1709,8,Moerdijk,30,Noord-Brabant,2021-01-13
1711,16,Echt-Susteren,31,Limburg,2021-01-13
1714,8,Sluis,29,Zeeland,2021-01-13
1719,2,Drimmelen,30,Noord-Brabant,2021-01-13
1721,10,Bernheze,30,Noord-Brabant,2021-01-13
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-01-13
1724,11,Bergeijk,30,Noord-Brabant,2021-01-13
1728,11,Bladel,30,Noord-Brabant,2021-01-13
1729,3,Gulpen-Wittem,31,Limburg,2021-01-13
1730,9,Tynaarlo,22,Drenthe,2021-01-13
1731,13,Midden-Drenthe,22,Drenthe,2021-01-13
1734,15,Overbetuwe,25,Gelderland,2021-01-13
1735,17,Hof van Twente,23,Overijssel,2021-01-13
1740,13,Neder-Betuwe,25,Gelderland,2021-01-13
1742,27,Rijssen-Holten,23,Overijssel,2021-01-13
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-01-13
1773,12,Olst-Wijhe,23,Overijssel,2021-01-13
1774,27,Dinkelland,23,Overijssel,2021-01-13
1783,50,Westland,28,Zuid-Holland,2021-01-13
1842,4,Midden-Delfland,28,Zuid-Holland,2021-01-13
1859,16,Berkelland,25,Gelderland,2021-01-13
1876,22,Bronckhorst,25,Gelderland,2021-01-13
1883,16,Sittard-Geleen,31,Limburg,2021-01-13
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-01-13
1891,12,Dantumadiel,21,Friesland,2021-01-13
1892,25,Zuidplas,28,Zuid-Holland,2021-01-13
1894,17,Peel en Maas,31,Limburg,2021-01-13
1895,12,Oldambt,20,Groningen,2021-01-13
1896,7,Zwartewaterland,23,Overijssel,2021-01-13
1900,26,Súdwest-Fryslân,21,Friesland,2021-01-13
1901,30,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-13
1903,14,Eijsden-Margraten,31,Limburg,2021-01-13
1904,24,Stichtse Vecht,26,Utrecht,2021-01-13
1911,26,Hollands Kroon,27,Noord-Holland,2021-01-13
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-13
1924,24,Goeree-Overflakkee,28,Zuid-Holland,2021-01-13
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-13
1930,20,Nissewaard,28,Zuid-Holland,2021-01-13
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-01-13
1940,12,De Fryske Marren,21,Friesland,2021-01-13
1942,20,Gooise Meren,27,Noord-Holland,2021-01-13
1945,11,Berg en Dal,25,Gelderland,2021-01-13
1948,20,Meierijstad,30,Noord-Brabant,2021-01-13
1949,8,Waadhoeke,21,Friesland,2021-01-13
1950,16,Westerwolde,20,Groningen,2021-01-13
1952,15,Midden-Groningen,20,Groningen,2021-01-13
1954,12,Beekdaelen,31,Limburg,2021-01-13
1955,21,Montferland,25,Gelderland,2021-01-13
1959,32,Altena,30,Noord-Brabant,2021-01-13
1960,21,West Betuwe,25,Gelderland,2021-01-13
1961,36,Vijfheerenlanden,26,Utrecht,2021-01-13
1963,28,Hoeksche Waard,28,Zuid-Holland,2021-01-13
1966,11,Het Hogeland,20,Groningen,2021-01-13
1969,10,Westerkwartier,20,Groningen,2021-01-13
1970,19,Noardeast-Fryslân,21,Friesland,2021-01-13
1978,26,Molenlanden,28,Zuid-Holland,2021-01-13
1979,15,,-1,,2021-01-13
