Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
415,4,Landsmeer,27,Noord-Holland,2021-07-21
416,22,Langedijk,27,Noord-Holland,2021-07-21
417,4,Laren,27,Noord-Holland,2021-07-21
420,12,Medemblik,27,Noord-Holland,2021-07-21
431,6,Oostzaan,27,Noord-Holland,2021-07-21
432,1,Opmeer,27,Noord-Holland,2021-07-21
437,5,Ouder-Amstel,27,Noord-Holland,2021-07-21
439,45,Purmerend,27,Noord-Holland,2021-07-21
441,26,Schagen,27,Noord-Holland,2021-07-21
448,6,Texel,27,Noord-Holland,2021-07-21
450,7,Uitgeest,27,Noord-Holland,2021-07-21
451,8,Uithoorn,27,Noord-Holland,2021-07-21
453,22,Velsen,27,Noord-Holland,2021-07-21
457,3,Weesp,27,Noord-Holland,2021-07-21
473,15,Zandvoort,27,Noord-Holland,2021-07-21
479,64,Zaanstad,27,Noord-Holland,2021-07-21
482,8,Alblasserdam,28,Zuid-Holland,2021-07-21
484,24,Alphen aan den Rijn,28,Zuid-Holland,2021-07-21
489,40,Barendrecht,28,Zuid-Holland,2021-07-21
498,8,Drechterland,27,Noord-Holland,2021-07-21
501,7,Brielle,28,Zuid-Holland,2021-07-21
502,52,Capelle aan den IJssel,28,Zuid-Holland,2021-07-21
503,52,Delft,28,Zuid-Holland,2021-07-21
505,41,Dordrecht,28,Zuid-Holland,2021-07-21
512,6,Gorinchem,28,Zuid-Holland,2021-07-21
513,18,Gouda,28,Zuid-Holland,2021-07-21
518,194,'s-Gravenhage,28,Zuid-Holland,2021-07-21
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-21
530,26,Hellevoetsluis,28,Zuid-Holland,2021-07-21
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-21
532,6,Stede Broec,27,Noord-Holland,2021-07-21
534,15,Hillegom,28,Zuid-Holland,2021-07-21
537,32,Katwijk,28,Zuid-Holland,2021-07-21
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-21
546,34,Leiden,28,Zuid-Holland,2021-07-21
547,1,Leiderdorp,28,Zuid-Holland,2021-07-21
553,15,Lisse,28,Zuid-Holland,2021-07-21
556,11,Maassluis,28,Zuid-Holland,2021-07-21
569,11,Nieuwkoop,28,Zuid-Holland,2021-07-21
575,30,Noordwijk,28,Zuid-Holland,2021-07-21
579,9,Oegstgeest,28,Zuid-Holland,2021-07-21
589,2,Oudewater,26,Utrecht,2021-07-21
590,16,Papendrecht,28,Zuid-Holland,2021-07-21
597,11,Ridderkerk,28,Zuid-Holland,2021-07-21
599,450,Rotterdam,28,Zuid-Holland,2021-07-21
603,18,Rijswijk,28,Zuid-Holland,2021-07-21
606,31,Schiedam,28,Zuid-Holland,2021-07-21
610,15,Sliedrecht,28,Zuid-Holland,2021-07-21
613,23,Albrandswaard,28,Zuid-Holland,2021-07-21
614,9,Westvoorne,28,Zuid-Holland,2021-07-21
622,27,Vlaardingen,28,Zuid-Holland,2021-07-21
626,7,Voorschoten,28,Zuid-Holland,2021-07-21
627,9,Waddinxveen,28,Zuid-Holland,2021-07-21
629,12,Wassenaar,28,Zuid-Holland,2021-07-21
632,19,Woerden,26,Utrecht,2021-07-21
637,35,Zoetermeer,28,Zuid-Holland,2021-07-21
638,4,Zoeterwoude,28,Zuid-Holland,2021-07-21
642,17,Zwijndrecht,28,Zuid-Holland,2021-07-21
654,8,Borsele,29,Zeeland,2021-07-21
664,7,Goes,29,Zeeland,2021-07-21
668,9,West Maas en Waal,25,Gelderland,2021-07-21
677,10,Hulst,29,Zeeland,2021-07-21
678,4,Kapelle,29,Zeeland,2021-07-21
687,20,Middelburg,29,Zeeland,2021-07-21
703,8,Reimerswaal,29,Zeeland,2021-07-21
715,13,Terneuzen,29,Zeeland,2021-07-21
716,4,Tholen,29,Zeeland,2021-07-21
717,7,Veere,29,Zeeland,2021-07-21
718,8,Vlissingen,29,Zeeland,2021-07-21
736,17,De Ronde Venen,26,Utrecht,2021-07-21
737,5,Tytsjerksteradiel,21,Friesland,2021-07-21
743,9,Asten,30,Noord-Brabant,2021-07-21
744,2,Baarle-Nassau,30,Noord-Brabant,2021-07-21
748,38,Bergen op Zoom,30,Noord-Brabant,2021-07-21
753,10,Best,30,Noord-Brabant,2021-07-21
755,1,Boekel,30,Noord-Brabant,2021-07-21
756,3,Boxmeer,30,Noord-Brabant,2021-07-21
757,6,Boxtel,30,Noord-Brabant,2021-07-21
758,90,Breda,30,Noord-Brabant,2021-07-21
762,11,Deurne,30,Noord-Brabant,2021-07-21
765,2,Pekela,20,Groningen,2021-07-21
766,14,Dongen,30,Noord-Brabant,2021-07-21
770,17,Eersel,30,Noord-Brabant,2021-07-21
772,110,Eindhoven,30,Noord-Brabant,2021-07-21
777,14,Etten-Leur,30,Noord-Brabant,2021-07-21
779,20,Geertruidenberg,30,Noord-Brabant,2021-07-21
784,9,Gilze en Rijen,30,Noord-Brabant,2021-07-21
785,16,Goirle,30,Noord-Brabant,2021-07-21
786,4,Grave,30,Noord-Brabant,2021-07-21
794,44,Helmond,30,Noord-Brabant,2021-07-21
796,53,'s-Hertogenbosch,30,Noord-Brabant,2021-07-21
797,9,Heusden,30,Noord-Brabant,2021-07-21
798,2,Hilvarenbeek,30,Noord-Brabant,2021-07-21
809,3,Loon op Zand,30,Noord-Brabant,2021-07-21
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-21
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-21
823,5,Oirschot,30,Noord-Brabant,2021-07-21
824,14,Oisterwijk,30,Noord-Brabant,2021-07-21
826,37,Oosterhout,30,Noord-Brabant,2021-07-21
828,13,Oss,30,Noord-Brabant,2021-07-21
840,9,Rucphen,30,Noord-Brabant,2021-07-21
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-07-21
847,5,Someren,30,Noord-Brabant,2021-07-21
848,5,Son en Breugel,30,Noord-Brabant,2021-07-21
851,11,Steenbergen,30,Noord-Brabant,2021-07-21
852,3,Waterland,27,Noord-Holland,2021-07-21
855,86,Tilburg,30,Noord-Brabant,2021-07-21
856,5,Uden,30,Noord-Brabant,2021-07-21
858,11,Valkenswaard,30,Noord-Brabant,2021-07-21
861,13,Veldhoven,30,Noord-Brabant,2021-07-21
865,12,Vught,30,Noord-Brabant,2021-07-21
866,5,Waalre,30,Noord-Brabant,2021-07-21
867,6,Waalwijk,30,Noord-Brabant,2021-07-21
873,6,Woensdrecht,30,Noord-Brabant,2021-07-21
879,10,Zundert,30,Noord-Brabant,2021-07-21
880,7,Wormerland,27,Noord-Holland,2021-07-21
882,3,Landgraaf,31,Limburg,2021-07-21
888,4,Beek,31,Limburg,2021-07-21
889,4,Beesel,31,Limburg,2021-07-21
893,7,Bergen (L.),31,Limburg,2021-07-21
899,6,Brunssum,31,Limburg,2021-07-21
907,3,Gennep,31,Limburg,2021-07-21
917,41,Heerlen,31,Limburg,2021-07-21
928,17,Kerkrade,31,Limburg,2021-07-21
935,73,Maastricht,31,Limburg,2021-07-21
938,11,Meerssen,31,Limburg,2021-07-21
944,4,Mook en Middelaar,31,Limburg,2021-07-21
946,6,Nederweert,31,Limburg,2021-07-21
957,13,Roermond,31,Limburg,2021-07-21
965,3,Simpelveld,31,Limburg,2021-07-21
971,9,Stein,31,Limburg,2021-07-21
981,4,Vaals,31,Limburg,2021-07-21
983,41,Venlo,31,Limburg,2021-07-21
984,10,Venray,31,Limburg,2021-07-21
986,14,Voerendaal,31,Limburg,2021-07-21
988,18,Weert,31,Limburg,2021-07-21
994,20,Valkenburg aan de Geul,31,Limburg,2021-07-21
995,27,Lelystad,24,Flevoland,2021-07-21
1507,17,Horst aan de Maas,31,Limburg,2021-07-21
1509,9,Oude IJsselstreek,25,Gelderland,2021-07-21
1525,17,Teylingen,28,Zuid-Holland,2021-07-21
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-07-21
1586,19,Oost Gelre,25,Gelderland,2021-07-21
1598,11,Koggenland,27,Noord-Holland,2021-07-21
1621,33,Lansingerland,28,Zuid-Holland,2021-07-21
1640,7,Leudal,31,Limburg,2021-07-21
1641,2,Maasgouw,31,Limburg,2021-07-21
1652,13,Gemert-Bakel,30,Noord-Brabant,2021-07-21
1655,7,Halderberge,30,Noord-Brabant,2021-07-21
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-21
1659,5,Laarbeek,30,Noord-Brabant,2021-07-21
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-07-21
1669,6,Roerdalen,31,Limburg,2021-07-21
1674,32,Roosendaal,30,Noord-Brabant,2021-07-21
1676,9,Schouwen-Duiveland,29,Zeeland,2021-07-21
1680,5,Aa en Hunze,22,Drenthe,2021-07-21
1681,2,Borger-Odoorn,22,Drenthe,2021-07-21
1684,3,Cuijk,30,Noord-Brabant,2021-07-21
1685,5,Landerd,30,Noord-Brabant,2021-07-21
1690,4,De Wolden,22,Drenthe,2021-07-21
1695,3,Noord-Beveland,29,Zeeland,2021-07-21
1696,4,Wijdemeren,27,Noord-Holland,2021-07-21
1699,7,Noordenveld,22,Drenthe,2021-07-21
1700,10,Twenterand,23,Overijssel,2021-07-21
1701,0,Westerveld,22,Drenthe,2021-07-21
1702,4,Sint Anthonis,30,Noord-Brabant,2021-07-21
1705,20,Lingewaard,25,Gelderland,2021-07-21
1706,8,Cranendonck,30,Noord-Brabant,2021-07-21
1708,15,Steenwijkerland,23,Overijssel,2021-07-21
1709,20,Moerdijk,30,Noord-Brabant,2021-07-21
1711,6,Echt-Susteren,31,Limburg,2021-07-21
1714,9,Sluis,29,Zeeland,2021-07-21
1719,23,Drimmelen,30,Noord-Brabant,2021-07-21
1721,6,Bernheze,30,Noord-Brabant,2021-07-21
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-07-21
1724,6,Bergeijk,30,Noord-Brabant,2021-07-21
1728,5,Bladel,30,Noord-Brabant,2021-07-21
1729,8,Gulpen-Wittem,31,Limburg,2021-07-21
1730,8,Tynaarlo,22,Drenthe,2021-07-21
1731,9,Midden-Drenthe,22,Drenthe,2021-07-21
1734,16,Overbetuwe,25,Gelderland,2021-07-21
1735,9,Hof van Twente,23,Overijssel,2021-07-21
1740,3,Neder-Betuwe,25,Gelderland,2021-07-21
1742,24,Rijssen-Holten,23,Overijssel,2021-07-21
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-07-21
1773,3,Olst-Wijhe,23,Overijssel,2021-07-21
1774,14,Dinkelland,23,Overijssel,2021-07-21
1783,44,Westland,28,Zuid-Holland,2021-07-21
1842,4,Midden-Delfland,28,Zuid-Holland,2021-07-21
1859,8,Berkelland,25,Gelderland,2021-07-21
1876,6,Bronckhorst,25,Gelderland,2021-07-21
1883,33,Sittard-Geleen,31,Limburg,2021-07-21
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-07-21
1891,4,Dantumadiel,21,Friesland,2021-07-21
1892,24,Zuidplas,28,Zuid-Holland,2021-07-21
1894,13,Peel en Maas,31,Limburg,2021-07-21
1895,11,Oldambt,20,Groningen,2021-07-21
1896,4,Zwartewaterland,23,Overijssel,2021-07-21
1900,12,Súdwest-Fryslân,21,Friesland,2021-07-21
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-21
1903,15,Eijsden-Margraten,31,Limburg,2021-07-21
1904,31,Stichtse Vecht,26,Utrecht,2021-07-21
1911,12,Hollands Kroon,27,Noord-Holland,2021-07-21
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-21
1924,36,Goeree-Overflakkee,28,Zuid-Holland,2021-07-21
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-21
1930,45,Nissewaard,28,Zuid-Holland,2021-07-21
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-07-21
1940,16,De Fryske Marren,21,Friesland,2021-07-21
1942,58,Gooise Meren,27,Noord-Holland,2021-07-21
1945,21,Berg en Dal,25,Gelderland,2021-07-21
1948,12,Meierijstad,30,Noord-Brabant,2021-07-21
1949,12,Waadhoeke,21,Friesland,2021-07-21
1950,3,Westerwolde,20,Groningen,2021-07-21
1952,21,Midden-Groningen,20,Groningen,2021-07-21
1954,14,Beekdaelen,31,Limburg,2021-07-21
1955,6,Montferland,25,Gelderland,2021-07-21
1959,17,Altena,30,Noord-Brabant,2021-07-21
1960,24,West Betuwe,25,Gelderland,2021-07-21
1961,22,Vijfheerenlanden,26,Utrecht,2021-07-21
1963,42,Hoeksche Waard,28,Zuid-Holland,2021-07-21
1966,16,Het Hogeland,20,Groningen,2021-07-21
1969,19,Westerkwartier,20,Groningen,2021-07-21
1970,4,Noardeast-Fryslân,21,Friesland,2021-07-21
1978,14,Molenlanden,28,Zuid-Holland,2021-07-21
1979,15,Eemsdelta,20,Groningen,2021-07-21
