Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
513,254,Gouda,28,Zuid-Holland,2020-06-15
786,72,Grave,30,Noord-Brabant,2020-06-15
14,170,Groningen,20,Groningen,2020-06-15
1729,78,Gulpen-Wittem,31,Limburg,2020-06-15
158,55,Haaksbergen,23,Overijssel,2020-06-15
788,54,Haaren,30,Noord-Brabant,2020-06-15
392,285,Haarlem,27,Noord-Holland,2020-06-15
394,277,Haarlemmermeer,27,Noord-Holland,2020-06-15
1655,58,Halderberge,30,Noord-Brabant,2020-06-15
160,170,Hardenberg,23,Overijssel,2020-06-15
243,178,Harderwijk,25,Gelderland,2020-06-15
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-15
72,17,Harlingen,21,Friesland,2020-06-15
244,41,Hattem,25,Gelderland,2020-06-15
396,88,Heemskerk,27,Noord-Holland,2020-06-15
397,90,Heemstede,27,Noord-Holland,2020-06-15
246,191,Heerde,25,Gelderland,2020-06-15
74,93,Heerenveen,21,Friesland,2020-06-15
398,147,Heerhugowaard,27,Noord-Holland,2020-06-15
917,384,Heerlen,31,Limburg,2020-06-15
1658,68,Heeze-Leende,30,Noord-Brabant,2020-06-15
399,48,Heiloo,27,Noord-Holland,2020-06-15
163,95,Hellendoorn,23,Overijssel,2020-06-15
530,71,Hellevoetsluis,28,Zuid-Holland,2020-06-15
794,405,Helmond,30,Noord-Brabant,2020-06-15
531,69,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-15
164,125,Hengelo,23,Overijssel,2020-06-15
1966,31,Het Hogeland,20,Groningen,2020-06-15
252,74,Heumen,25,Gelderland,2020-06-15
797,141,Heusden,30,Noord-Brabant,2020-06-15
534,33,Hillegom,28,Zuid-Holland,2020-06-15
798,48,Hilvarenbeek,30,Noord-Brabant,2020-06-15
402,196,Hilversum,27,Noord-Holland,2020-06-15
1963,308,Hoeksche Waard,28,Zuid-Holland,2020-06-15
1735,63,Hof van Twente,23,Overijssel,2020-06-15
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-15
118,93,Hoogeveen,22,Drenthe,2020-06-15
405,93,Hoorn,27,Noord-Holland,2020-06-15
1507,125,Horst aan de Maas,31,Limburg,2020-06-15
321,139,Houten,26,Utrecht,2020-06-15
406,133,Huizen,27,Noord-Holland,2020-06-15
677,31,Hulst,29,Zeeland,2020-06-15
353,156,IJsselstein,26,Utrecht,2020-06-15
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-15
166,342,Kampen,23,Overijssel,2020-06-15
678,24,Kapelle,29,Zeeland,2020-06-15
537,254,Katwijk,28,Zuid-Holland,2020-06-15
928,207,Kerkrade,31,Limburg,2020-06-15
1598,36,Koggenland,27,Noord-Holland,2020-06-15
542,81,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-15
1931,186,Krimpenerwaard,28,Zuid-Holland,2020-06-15
1659,124,Laarbeek,30,Noord-Brabant,2020-06-15
1685,146,Landerd,30,Noord-Brabant,2020-06-15
882,143,Landgraaf,31,Limburg,2020-06-15
415,23,Landsmeer,27,Noord-Holland,2020-06-15
416,45,Langedijk,27,Noord-Holland,2020-06-15
1621,187,Lansingerland,28,Zuid-Holland,2020-06-15
417,26,Laren,27,Noord-Holland,2020-06-15
80,64,Leeuwarden,21,Friesland,2020-06-15
546,166,Leiden,28,Zuid-Holland,2020-06-15
547,36,Leiderdorp,28,Zuid-Holland,2020-06-15
1916,125,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-15
995,188,Lelystad,24,Flevoland,2020-06-15
1640,188,Leudal,31,Limburg,2020-06-15
327,53,Leusden,26,Utrecht,2020-06-15
1705,130,Lingewaard,25,Gelderland,2020-06-15
553,26,Lisse,28,Zuid-Holland,2020-06-15
262,95,Lochem,25,Gelderland,2020-06-15
809,59,Loon op Zand,30,Noord-Brabant,2020-06-15
331,64,Lopik,26,Utrecht,2020-06-15
24,2,Loppersum,20,Groningen,2020-06-15
168,25,Losser,23,Overijssel,2020-06-15
263,52,Maasdriel,25,Gelderland,2020-06-15
1641,105,Maasgouw,31,Limburg,2020-06-15
556,63,Maassluis,28,Zuid-Holland,2020-06-15
935,909,Maastricht,31,Limburg,2020-06-15
420,72,Medemblik,27,Noord-Holland,2020-06-15
938,113,Meerssen,31,Limburg,2020-06-15
1948,550,Meierijstad,30,Noord-Brabant,2020-06-15
119,46,Meppel,22,Drenthe,2020-06-15
687,59,Middelburg,29,Zeeland,2020-06-15
1842,20,Midden-Delfland,28,Zuid-Holland,2020-06-15
1731,22,Midden-Drenthe,22,Drenthe,2020-06-15
1952,32,Midden-Groningen,20,Groningen,2020-06-15
815,39,Mill en Sint Hubert,30,Noord-Brabant,2020-06-15
1709,82,Moerdijk,30,Noord-Brabant,2020-06-15
1978,122,Molenlanden,28,Zuid-Holland,2020-06-15
1955,102,Montferland,25,Gelderland,2020-06-15
335,45,Montfoort,26,Utrecht,2020-06-15
944,39,Mook en Middelaar,31,Limburg,2020-06-15
1740,138,Neder-Betuwe,25,Gelderland,2020-06-15
946,53,Nederweert,31,Limburg,2020-06-15
356,153,Nieuwegein,26,Utrecht,2020-06-15
569,49,Nieuwkoop,28,Zuid-Holland,2020-06-15
267,60,Nijkerk,25,Gelderland,2020-06-15
268,651,Nijmegen,25,Gelderland,2020-06-15
1930,182,Nissewaard,28,Zuid-Holland,2020-06-15
1970,28,Noardeast-Fryslân,21,Friesland,2020-06-15
1695,10,Noord-Beveland,29,Zeeland,2020-06-15
1699,21,Noordenveld,22,Drenthe,2020-06-15
171,81,Noordoostpolder,24,Flevoland,2020-06-15
575,49,Noordwijk,28,Zuid-Holland,2020-06-15
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-15
302,222,Nunspeet,25,Gelderland,2020-06-15
579,42,Oegstgeest,28,Zuid-Holland,2020-06-15
823,64,Oirschot,30,Noord-Brabant,2020-06-15
824,72,Oisterwijk,30,Noord-Brabant,2020-06-15
1895,13,Oldambt,20,Groningen,2020-06-15
269,171,Oldebroek,25,Gelderland,2020-06-15
173,50,Oldenzaal,23,Overijssel,2020-06-15
1773,51,Olst-Wijhe,23,Overijssel,2020-06-15
175,53,Ommen,23,Overijssel,2020-06-15
1586,68,Oost Gelre,25,Gelderland,2020-06-15
826,130,Oosterhout,30,Noord-Brabant,2020-06-15
85,7,Ooststellingwerf,21,Friesland,2020-06-15
431,26,Oostzaan,27,Noord-Holland,2020-06-15
432,8,Opmeer,27,Noord-Holland,2020-06-15
86,23,Opsterland,21,Friesland,2020-06-15
828,486,Oss,30,Noord-Brabant,2020-06-15
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-15
437,38,Ouder-Amstel,27,Noord-Holland,2020-06-15
589,58,Oudewater,26,Utrecht,2020-06-15
1734,135,Overbetuwe,25,Gelderland,2020-06-15
590,76,Papendrecht,28,Zuid-Holland,2020-06-15
1894,275,Peel en Maas,31,Limburg,2020-06-15
765,5,Pekela,20,Groningen,2020-06-15
1926,122,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-15
439,224,Purmerend,27,Noord-Holland,2020-06-15
273,33,Putten,25,Gelderland,2020-06-15
177,151,Raalte,23,Overijssel,2020-06-15
703,32,Reimerswaal,29,Zeeland,2020-06-15
274,78,Renkum,25,Gelderland,2020-06-15
339,19,Renswoude,26,Utrecht,2020-06-15
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-15
275,145,Rheden,25,Gelderland,2020-06-15
340,48,Rhenen,26,Utrecht,2020-06-15
597,148,Ridderkerk,28,Zuid-Holland,2020-06-15
1742,201,Rijssen-Holten,23,Overijssel,2020-06-15
603,138,Rijswijk,28,Zuid-Holland,2020-06-15
1669,49,Roerdalen,31,Limburg,2020-06-15
957,135,Roermond,31,Limburg,2020-06-15
1674,221,Roosendaal,30,Noord-Brabant,2020-06-15
599,2568,Rotterdam,28,Zuid-Holland,2020-06-15
277,3,Rozendaal,25,Gelderland,2020-06-15
840,68,Rucphen,30,Noord-Brabant,2020-06-15
518,1679,'s-Gravenhage,28,Zuid-Holland,2020-06-15
441,74,Schagen,27,Noord-Holland,2020-06-15
279,33,Scherpenzeel,25,Gelderland,2020-06-15
606,244,Schiedam,28,Zuid-Holland,2020-06-15
88,0,Schiermonnikoog,21,Friesland,2020-06-15
1676,92,Schouwen-Duiveland,29,Zeeland,2020-06-15
965,47,Simpelveld,31,Limburg,2020-06-15
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-15
845,114,Sint-Michielsgestel,30,Noord-Brabant,2020-06-15
1883,410,Sittard-Geleen,31,Limburg,2020-06-15
610,65,Sliedrecht,28,Zuid-Holland,2020-06-15
1714,17,Sluis,29,Zeeland,2020-06-15
90,56,Smallingerland,21,Friesland,2020-06-15
342,92,Soest,26,Utrecht,2020-06-15
847,104,Someren,30,Noord-Brabant,2020-06-15
848,74,Son en Breugel,30,Noord-Brabant,2020-06-15
37,8,Stadskanaal,20,Groningen,2020-06-15
180,59,Staphorst,23,Overijssel,2020-06-15
532,49,Stede Broec,27,Noord-Holland,2020-06-15
851,86,Steenbergen,30,Noord-Brabant,2020-06-15
1708,87,Steenwijkerland,23,Overijssel,2020-06-15
971,116,Stein,31,Limburg,2020-06-15
1904,120,Stichtse Vecht,26,Utrecht,2020-06-15
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-15
715,116,Terneuzen,29,Zeeland,2020-06-15
93,2,Terschelling,21,Friesland,2020-06-15
448,11,Texel,27,Noord-Holland,2020-06-15
1525,59,Teylingen,28,Zuid-Holland,2020-06-15
716,168,Tholen,29,Zeeland,2020-06-15
281,148,Tiel,25,Gelderland,2020-06-15
855,794,Tilburg,30,Noord-Brabant,2020-06-15
183,81,Tubbergen,23,Overijssel,2020-06-15
1700,61,Twenterand,23,Overijssel,2020-06-15
1730,39,Tynaarlo,22,Drenthe,2020-06-15
737,16,Tytsjerksteradiel,21,Friesland,2020-06-15
856,260,Uden,30,Noord-Brabant,2020-06-15
450,23,Uitgeest,27,Noord-Holland,2020-06-15
451,58,Uithoorn,27,Noord-Holland,2020-06-15
184,84,Urk,24,Flevoland,2020-06-15
344,1211,Utrecht,26,Utrecht,2020-06-15
1581,118,Utrechtse Heuvelrug,26,Utrecht,2020-06-15
981,30,Vaals,31,Limburg,2020-06-15
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-15
858,178,Valkenswaard,30,Noord-Brabant,2020-06-15
47,8,Veendam,20,Groningen,2020-06-15
345,193,Veenendaal,26,Utrecht,2020-06-15
717,27,Veere,29,Zeeland,2020-06-15
861,129,Veldhoven,30,Noord-Brabant,2020-06-15
453,282,Velsen,27,Noord-Holland,2020-06-15
983,307,Venlo,31,Limburg,2020-06-15
984,123,Venray,31,Limburg,2020-06-15
1961,273,Vijfheerenlanden,26,Utrecht,2020-06-15
622,282,Vlaardingen,28,Zuid-Holland,2020-06-15
96,0,Vlieland,21,Friesland,2020-06-15
718,50,Vlissingen,29,Zeeland,2020-06-15
986,47,Voerendaal,31,Limburg,2020-06-15
626,64,Voorschoten,28,Zuid-Holland,2020-06-15
285,58,Voorst,25,Gelderland,2020-06-15
865,106,Vught,30,Noord-Brabant,2020-06-15
1949,102,Waadhoeke,21,Friesland,2020-06-15
866,30,Waalre,30,Noord-Brabant,2020-06-15
867,183,Waalwijk,30,Noord-Brabant,2020-06-15
627,75,Waddinxveen,28,Zuid-Holland,2020-06-15
289,52,Wageningen,25,Gelderland,2020-06-15
629,52,Wassenaar,28,Zuid-Holland,2020-06-15
852,32,Waterland,27,Noord-Holland,2020-06-15
988,138,Weert,31,Limburg,2020-06-15
457,80,Weesp,27,Noord-Holland,2020-06-15
1960,213,West Betuwe,25,Gelderland,2020-06-15
668,84,West Maas en Waal,25,Gelderland,2020-06-15
1969,58,Westerkwartier,20,Groningen,2020-06-15
1701,32,Westerveld,22,Drenthe,2020-06-15
293,37,Westervoort,25,Gelderland,2020-06-15
1950,6,Westerwolde,20,Groningen,2020-06-15
1783,276,Westland,28,Zuid-Holland,2020-06-15
98,28,Weststellingwerf,21,Friesland,2020-06-15
614,25,Westvoorne,28,Zuid-Holland,2020-06-15
189,49,Wierden,23,Overijssel,2020-06-15
296,144,Wijchen,25,Gelderland,2020-06-15
1696,32,Wijdemeren,27,Noord-Holland,2020-06-15
352,39,Wijk bij Duurstede,26,Utrecht,2020-06-15
294,45,Winterswijk,25,Gelderland,2020-06-15
873,66,Woensdrecht,30,Noord-Brabant,2020-06-15
632,174,Woerden,26,Utrecht,2020-06-15
880,47,Wormerland,27,Noord-Holland,2020-06-15
351,32,Woudenberg,26,Utrecht,2020-06-15
479,444,Zaanstad,27,Noord-Holland,2020-06-15
297,99,Zaltbommel,25,Gelderland,2020-06-15
473,32,Zandvoort,27,Noord-Holland,2020-06-15
50,47,Zeewolde,24,Flevoland,2020-06-15
355,208,Zeist,26,Utrecht,2020-06-15
299,114,Zevenaar,25,Gelderland,2020-06-15
637,208,Zoetermeer,28,Zuid-Holland,2020-06-15
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-15
1892,146,Zuidplas,28,Zuid-Holland,2020-06-15
879,101,Zundert,30,Noord-Brabant,2020-06-15
301,102,Zutphen,25,Gelderland,2020-06-15
1896,146,Zwartewaterland,23,Overijssel,2020-06-15
642,160,Zwijndrecht,28,Zuid-Holland,2020-06-15
193,357,Zwolle,23,Overijssel,2020-06-15
