Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
503,229,Delft,28,Zuid-Holland,2020-08-17
505,665,Dordrecht,28,Zuid-Holland,2020-08-17
512,203,Gorinchem,28,Zuid-Holland,2020-08-17
513,448,Gouda,28,Zuid-Holland,2020-08-17
518,2762,'s-Gravenhage,28,Zuid-Holland,2020-08-17
523,47,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-17
530,103,Hellevoetsluis,28,Zuid-Holland,2020-08-17
531,96,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-17
532,53,Stede Broec,27,Noord-Holland,2020-08-17
534,84,Hillegom,28,Zuid-Holland,2020-08-17
537,298,Katwijk,28,Zuid-Holland,2020-08-17
542,104,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-17
546,255,Leiden,28,Zuid-Holland,2020-08-17
547,51,Leiderdorp,28,Zuid-Holland,2020-08-17
553,42,Lisse,28,Zuid-Holland,2020-08-17
556,141,Maassluis,28,Zuid-Holland,2020-08-17
569,60,Nieuwkoop,28,Zuid-Holland,2020-08-17
575,74,Noordwijk,28,Zuid-Holland,2020-08-17
579,53,Oegstgeest,28,Zuid-Holland,2020-08-17
589,65,Oudewater,26,Utrecht,2020-08-17
590,93,Papendrecht,28,Zuid-Holland,2020-08-17
597,203,Ridderkerk,28,Zuid-Holland,2020-08-17
599,4917,Rotterdam,28,Zuid-Holland,2020-08-17
603,217,Rijswijk,28,Zuid-Holland,2020-08-17
606,441,Schiedam,28,Zuid-Holland,2020-08-17
610,74,Sliedrecht,28,Zuid-Holland,2020-08-17
613,134,Albrandswaard,28,Zuid-Holland,2020-08-17
614,37,Westvoorne,28,Zuid-Holland,2020-08-17
622,432,Vlaardingen,28,Zuid-Holland,2020-08-17
626,76,Voorschoten,28,Zuid-Holland,2020-08-17
627,138,Waddinxveen,28,Zuid-Holland,2020-08-17
629,67,Wassenaar,28,Zuid-Holland,2020-08-17
632,200,Woerden,26,Utrecht,2020-08-17
637,334,Zoetermeer,28,Zuid-Holland,2020-08-17
638,18,Zoeterwoude,28,Zuid-Holland,2020-08-17
642,203,Zwijndrecht,28,Zuid-Holland,2020-08-17
654,29,Borsele,29,Zeeland,2020-08-17
664,166,Goes,29,Zeeland,2020-08-17
668,85,West Maas en Waal,25,Gelderland,2020-08-17
677,37,Hulst,29,Zeeland,2020-08-17
678,30,Kapelle,29,Zeeland,2020-08-17
687,96,Middelburg,29,Zeeland,2020-08-17
703,44,Reimerswaal,29,Zeeland,2020-08-17
715,124,Terneuzen,29,Zeeland,2020-08-17
716,178,Tholen,29,Zeeland,2020-08-17
717,42,Veere,29,Zeeland,2020-08-17
718,88,Vlissingen,29,Zeeland,2020-08-17
736,135,De Ronde Venen,26,Utrecht,2020-08-17
737,20,Tytsjerksteradiel,21,Friesland,2020-08-17
743,79,Asten,30,Noord-Brabant,2020-08-17
744,27,Baarle-Nassau,30,Noord-Brabant,2020-08-17
748,386,Bergen op Zoom,30,Noord-Brabant,2020-08-17
753,94,Best,30,Noord-Brabant,2020-08-17
755,89,Boekel,30,Noord-Brabant,2020-08-17
756,131,Boxmeer,30,Noord-Brabant,2020-08-17
757,138,Boxtel,30,Noord-Brabant,2020-08-17
758,806,Breda,30,Noord-Brabant,2020-08-17
762,206,Deurne,30,Noord-Brabant,2020-08-17
765,7,Pekela,20,Groningen,2020-08-17
766,92,Dongen,30,Noord-Brabant,2020-08-17
770,71,Eersel,30,Noord-Brabant,2020-08-17
772,650,Eindhoven,30,Noord-Brabant,2020-08-17
777,232,Etten-Leur,30,Noord-Brabant,2020-08-17
779,50,Geertruidenberg,30,Noord-Brabant,2020-08-17
784,98,Gilze en Rijen,30,Noord-Brabant,2020-08-17
785,94,Goirle,30,Noord-Brabant,2020-08-17
786,72,Grave,30,Noord-Brabant,2020-08-17
788,59,Haaren,30,Noord-Brabant,2020-08-17
794,476,Helmond,30,Noord-Brabant,2020-08-17
796,602,'s-Hertogenbosch,30,Noord-Brabant,2020-08-17
797,177,Heusden,30,Noord-Brabant,2020-08-17
798,52,Hilvarenbeek,30,Noord-Brabant,2020-08-17
809,68,Loon op Zand,30,Noord-Brabant,2020-08-17
815,44,Mill en Sint Hubert,30,Noord-Brabant,2020-08-17
820,60,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-17
823,74,Oirschot,30,Noord-Brabant,2020-08-17
824,84,Oisterwijk,30,Noord-Brabant,2020-08-17
826,181,Oosterhout,30,Noord-Brabant,2020-08-17
828,525,Oss,30,Noord-Brabant,2020-08-17
840,72,Rucphen,30,Noord-Brabant,2020-08-17
845,124,Sint-Michielsgestel,30,Noord-Brabant,2020-08-17
847,111,Someren,30,Noord-Brabant,2020-08-17
848,76,Son en Breugel,30,Noord-Brabant,2020-08-17
851,104,Steenbergen,30,Noord-Brabant,2020-08-17
852,46,Waterland,27,Noord-Holland,2020-08-17
855,961,Tilburg,30,Noord-Brabant,2020-08-17
856,269,Uden,30,Noord-Brabant,2020-08-17
858,190,Valkenswaard,30,Noord-Brabant,2020-08-17
861,144,Veldhoven,30,Noord-Brabant,2020-08-17
865,113,Vught,30,Noord-Brabant,2020-08-17
866,35,Waalre,30,Noord-Brabant,2020-08-17
867,211,Waalwijk,30,Noord-Brabant,2020-08-17
873,87,Woensdrecht,30,Noord-Brabant,2020-08-17
879,116,Zundert,30,Noord-Brabant,2020-08-17
880,53,Wormerland,27,Noord-Holland,2020-08-17
882,147,Landgraaf,31,Limburg,2020-08-17
888,44,Beek,31,Limburg,2020-08-17
889,48,Beesel,31,Limburg,2020-08-17
893,26,Bergen (L.),31,Limburg,2020-08-17
899,113,Brunssum,31,Limburg,2020-08-17
907,60,Gennep,31,Limburg,2020-08-17
917,399,Heerlen,31,Limburg,2020-08-17
928,209,Kerkrade,31,Limburg,2020-08-17
935,952,Maastricht,31,Limburg,2020-08-17
938,123,Meerssen,31,Limburg,2020-08-17
944,42,Mook en Middelaar,31,Limburg,2020-08-17
946,54,Nederweert,31,Limburg,2020-08-17
957,165,Roermond,31,Limburg,2020-08-17
965,49,Simpelveld,31,Limburg,2020-08-17
971,123,Stein,31,Limburg,2020-08-17
981,31,Vaals,31,Limburg,2020-08-17
983,352,Venlo,31,Limburg,2020-08-17
984,141,Venray,31,Limburg,2020-08-17
986,49,Voerendaal,31,Limburg,2020-08-17
988,146,Weert,31,Limburg,2020-08-17
994,89,Valkenburg aan de Geul,31,Limburg,2020-08-17
995,210,Lelystad,24,Flevoland,2020-08-17
1507,144,Horst aan de Maas,31,Limburg,2020-08-17
1509,83,Oude IJsselstreek,25,Gelderland,2020-08-17
1525,81,Teylingen,28,Zuid-Holland,2020-08-17
1581,140,Utrechtse Heuvelrug,26,Utrecht,2020-08-17
1586,78,Oost Gelre,25,Gelderland,2020-08-17
1598,39,Koggenland,27,Noord-Holland,2020-08-17
1621,253,Lansingerland,28,Zuid-Holland,2020-08-17
1640,198,Leudal,31,Limburg,2020-08-17
1641,108,Maasgouw,31,Limburg,2020-08-17
1652,228,Gemert-Bakel,30,Noord-Brabant,2020-08-17
1655,83,Halderberge,30,Noord-Brabant,2020-08-17
1658,76,Heeze-Leende,30,Noord-Brabant,2020-08-17
1659,126,Laarbeek,30,Noord-Brabant,2020-08-17
1667,29,Reusel-De Mierden,30,Noord-Brabant,2020-08-17
1669,57,Roerdalen,31,Limburg,2020-08-17
1674,314,Roosendaal,30,Noord-Brabant,2020-08-17
1676,99,Schouwen-Duiveland,29,Zeeland,2020-08-17
1680,14,Aa en Hunze,22,Drenthe,2020-08-17
1681,10,Borger-Odoorn,22,Drenthe,2020-08-17
1684,83,Cuijk,30,Noord-Brabant,2020-08-17
1685,148,Landerd,30,Noord-Brabant,2020-08-17
1690,48,De Wolden,22,Drenthe,2020-08-17
1695,13,Noord-Beveland,29,Zeeland,2020-08-17
1696,45,Wijdemeren,27,Noord-Holland,2020-08-17
1699,21,Noordenveld,22,Drenthe,2020-08-17
1700,62,Twenterand,23,Overijssel,2020-08-17
1701,38,Westerveld,22,Drenthe,2020-08-17
1702,72,Sint Anthonis,30,Noord-Brabant,2020-08-17
1705,136,Lingewaard,25,Gelderland,2020-08-17
1706,175,Cranendonck,30,Noord-Brabant,2020-08-17
1708,108,Steenwijkerland,23,Overijssel,2020-08-17
1709,93,Moerdijk,30,Noord-Brabant,2020-08-17
1711,97,Echt-Susteren,31,Limburg,2020-08-17
1714,22,Sluis,29,Zeeland,2020-08-17
1719,83,Drimmelen,30,Noord-Brabant,2020-08-17
1721,288,Bernheze,30,Noord-Brabant,2020-08-17
1723,64,Alphen-Chaam,30,Noord-Brabant,2020-08-17
1724,62,Bergeijk,30,Noord-Brabant,2020-08-17
1728,90,Bladel,30,Noord-Brabant,2020-08-17
1729,81,Gulpen-Wittem,31,Limburg,2020-08-17
1730,43,Tynaarlo,22,Drenthe,2020-08-17
1731,26,Midden-Drenthe,22,Drenthe,2020-08-17
1734,144,Overbetuwe,25,Gelderland,2020-08-17
1735,67,Hof van Twente,23,Overijssel,2020-08-17
1740,146,Neder-Betuwe,25,Gelderland,2020-08-17
1742,206,Rijssen-Holten,23,Overijssel,2020-08-17
1771,123,Geldrop-Mierlo,30,Noord-Brabant,2020-08-17
1773,54,Olst-Wijhe,23,Overijssel,2020-08-17
1774,79,Dinkelland,23,Overijssel,2020-08-17
1783,398,Westland,28,Zuid-Holland,2020-08-17
1842,39,Midden-Delfland,28,Zuid-Holland,2020-08-17
1859,96,Berkelland,25,Gelderland,2020-08-17
1876,83,Bronckhorst,25,Gelderland,2020-08-17
1883,441,Sittard-Geleen,31,Limburg,2020-08-17
1884,36,Kaag en Braassem,28,Zuid-Holland,2020-08-17
1891,10,Dantumadiel,21,Friesland,2020-08-17
1892,184,Zuidplas,28,Zuid-Holland,2020-08-17
1894,287,Peel en Maas,31,Limburg,2020-08-17
1895,16,Oldambt,20,Groningen,2020-08-17
1896,148,Zwartewaterland,23,Overijssel,2020-08-17
1900,112,Súdwest-Fryslân,21,Friesland,2020-08-17
1901,103,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-17
1903,179,Eijsden-Margraten,31,Limburg,2020-08-17
1904,173,Stichtse Vecht,26,Utrecht,2020-08-17
1911,69,Hollands Kroon,27,Noord-Holland,2020-08-17
1916,210,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-17
1924,276,Goeree-Overflakkee,28,Zuid-Holland,2020-08-17
1926,180,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-17
1930,266,Nissewaard,28,Zuid-Holland,2020-08-17
1931,236,Krimpenerwaard,28,Zuid-Holland,2020-08-17
1940,81,De Fryske Marren,21,Friesland,2020-08-17
1942,147,Gooise Meren,27,Noord-Holland,2020-08-17
1945,188,Berg en Dal,25,Gelderland,2020-08-17
1948,570,Meierijstad,30,Noord-Brabant,2020-08-17
1949,101,Waadhoeke,21,Friesland,2020-08-17
1950,10,Westerwolde,20,Groningen,2020-08-17
1952,39,Midden-Groningen,20,Groningen,2020-08-17
1954,174,Beekdaelen,31,Limburg,2020-08-17
1955,106,Montferland,25,Gelderland,2020-08-17
1959,160,Altena,30,Noord-Brabant,2020-08-17
1960,224,West Betuwe,25,Gelderland,2020-08-17
1961,295,Vijfheerenlanden,26,Utrecht,2020-08-17
1963,347,Hoeksche Waard,28,Zuid-Holland,2020-08-17
1966,40,Het Hogeland,20,Groningen,2020-08-17
1969,62,Westerkwartier,20,Groningen,2020-08-17
1970,76,Noardeast-Fryslân,21,Friesland,2020-08-17
1978,130,Molenlanden,28,Zuid-Holland,2020-08-17
