Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
226,0,Duiven,25,Gelderland,2020-03-21
228,5,Ede,25,Gelderland,2020-03-21
230,0,Elburg,25,Gelderland,2020-03-21
232,2,Epe,25,Gelderland,2020-03-21
233,1,Ermelo,25,Gelderland,2020-03-21
243,1,Harderwijk,25,Gelderland,2020-03-21
244,1,Hattem,25,Gelderland,2020-03-21
246,3,Heerde,25,Gelderland,2020-03-21
252,0,Heumen,25,Gelderland,2020-03-21
262,0,Lochem,25,Gelderland,2020-03-21
263,0,Maasdriel,25,Gelderland,2020-03-21
267,2,Nijkerk,25,Gelderland,2020-03-21
268,5,Nijmegen,25,Gelderland,2020-03-21
269,2,Oldebroek,25,Gelderland,2020-03-21
273,0,Putten,25,Gelderland,2020-03-21
274,0,Renkum,25,Gelderland,2020-03-21
275,0,Rheden,25,Gelderland,2020-03-21
277,0,Rozendaal,25,Gelderland,2020-03-21
279,0,Scherpenzeel,25,Gelderland,2020-03-21
281,0,Tiel,25,Gelderland,2020-03-21
285,1,Voorst,25,Gelderland,2020-03-21
289,1,Wageningen,25,Gelderland,2020-03-21
293,0,Westervoort,25,Gelderland,2020-03-21
294,1,Winterswijk,25,Gelderland,2020-03-21
296,3,Wijchen,25,Gelderland,2020-03-21
297,1,Zaltbommel,25,Gelderland,2020-03-21
299,1,Zevenaar,25,Gelderland,2020-03-21
301,3,Zutphen,25,Gelderland,2020-03-21
302,5,Nunspeet,25,Gelderland,2020-03-21
303,2,Dronten,24,Flevoland,2020-03-21
307,6,Amersfoort,26,Utrecht,2020-03-21
308,0,Baarn,26,Utrecht,2020-03-21
310,1,De Bilt,26,Utrecht,2020-03-21
312,1,Bunnik,26,Utrecht,2020-03-21
313,0,Bunschoten,26,Utrecht,2020-03-21
317,0,Eemnes,26,Utrecht,2020-03-21
321,2,Houten,26,Utrecht,2020-03-21
327,2,Leusden,26,Utrecht,2020-03-21
331,1,Lopik,26,Utrecht,2020-03-21
335,0,Montfoort,26,Utrecht,2020-03-21
339,0,Renswoude,26,Utrecht,2020-03-21
340,0,Rhenen,26,Utrecht,2020-03-21
342,2,Soest,26,Utrecht,2020-03-21
344,22,Utrecht,26,Utrecht,2020-03-21
345,0,Veenendaal,26,Utrecht,2020-03-21
351,0,Woudenberg,26,Utrecht,2020-03-21
352,1,Wijk bij Duurstede,26,Utrecht,2020-03-21
353,2,IJsselstein,26,Utrecht,2020-03-21
355,4,Zeist,26,Utrecht,2020-03-21
356,1,Nieuwegein,26,Utrecht,2020-03-21
358,0,Aalsmeer,27,Noord-Holland,2020-03-21
361,1,Alkmaar,27,Noord-Holland,2020-03-21
362,4,Amstelveen,27,Noord-Holland,2020-03-21
363,24,Amsterdam,27,Noord-Holland,2020-03-21
363,13,Amsterdam,27,Noord-Holland,2020-03-21
370,0,Beemster,27,Noord-Holland,2020-03-21
373,1,Bergen (NH.),27,Noord-Holland,2020-03-21
375,0,Beverwijk,27,Noord-Holland,2020-03-21
376,1,Blaricum,27,Noord-Holland,2020-03-21
377,5,Bloemendaal,27,Noord-Holland,2020-03-21
383,1,Castricum,27,Noord-Holland,2020-03-21
384,0,Diemen,27,Noord-Holland,2020-03-21
385,1,Edam-Volendam,27,Noord-Holland,2020-03-21
388,1,Enkhuizen,27,Noord-Holland,2020-03-21
392,8,Haarlem,27,Noord-Holland,2020-03-21
394,4,Haarlemmermeer,27,Noord-Holland,2020-03-21
396,0,Heemskerk,27,Noord-Holland,2020-03-21
397,4,Heemstede,27,Noord-Holland,2020-03-21
398,2,Heerhugowaard,27,Noord-Holland,2020-03-21
399,1,Heiloo,27,Noord-Holland,2020-03-21
400,1,Den Helder,27,Noord-Holland,2020-03-21
402,2,Hilversum,27,Noord-Holland,2020-03-21
405,5,Hoorn,27,Noord-Holland,2020-03-21
406,0,Huizen,27,Noord-Holland,2020-03-21
415,0,Landsmeer,27,Noord-Holland,2020-03-21
416,1,Langedijk,27,Noord-Holland,2020-03-21
417,0,Laren,27,Noord-Holland,2020-03-21
420,1,Medemblik,27,Noord-Holland,2020-03-21
431,0,Oostzaan,27,Noord-Holland,2020-03-21
432,0,Opmeer,27,Noord-Holland,2020-03-21
437,2,Ouder-Amstel,27,Noord-Holland,2020-03-21
439,3,Purmerend,27,Noord-Holland,2020-03-21
441,1,Schagen,27,Noord-Holland,2020-03-21
448,0,Texel,27,Noord-Holland,2020-03-21
450,0,Uitgeest,27,Noord-Holland,2020-03-21
451,0,Uithoorn,27,Noord-Holland,2020-03-21
453,3,Velsen,27,Noord-Holland,2020-03-21
457,0,Weesp,27,Noord-Holland,2020-03-21
473,1,Zandvoort,27,Noord-Holland,2020-03-21
479,6,Zaanstad,27,Noord-Holland,2020-03-21
482,0,Alblasserdam,28,Zuid-Holland,2020-03-21
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-03-21
489,4,Barendrecht,28,Zuid-Holland,2020-03-21
498,2,Drechterland,27,Noord-Holland,2020-03-21
501,0,Brielle,28,Zuid-Holland,2020-03-21
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-03-21
503,2,Delft,28,Zuid-Holland,2020-03-21
505,1,Dordrecht,28,Zuid-Holland,2020-03-21
512,0,Gorinchem,28,Zuid-Holland,2020-03-21
513,2,Gouda,28,Zuid-Holland,2020-03-21
518,7,'s-Gravenhage,28,Zuid-Holland,2020-03-21
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-21
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-21
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-21
532,2,Stede Broec,27,Noord-Holland,2020-03-21
534,1,Hillegom,28,Zuid-Holland,2020-03-21
537,2,Katwijk,28,Zuid-Holland,2020-03-21
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-21
546,2,Leiden,28,Zuid-Holland,2020-03-21
547,0,Leiderdorp,28,Zuid-Holland,2020-03-21
553,0,Lisse,28,Zuid-Holland,2020-03-21
556,1,Maassluis,28,Zuid-Holland,2020-03-21
569,1,Nieuwkoop,28,Zuid-Holland,2020-03-21
575,1,Noordwijk,28,Zuid-Holland,2020-03-21
579,1,Oegstgeest,28,Zuid-Holland,2020-03-21
589,1,Oudewater,26,Utrecht,2020-03-21
590,0,Papendrecht,28,Zuid-Holland,2020-03-21
597,2,Ridderkerk,28,Zuid-Holland,2020-03-21
599,18,Rotterdam,28,Zuid-Holland,2020-03-21
603,0,Rijswijk,28,Zuid-Holland,2020-03-21
606,2,Schiedam,28,Zuid-Holland,2020-03-21
610,1,Sliedrecht,28,Zuid-Holland,2020-03-21
613,3,Albrandswaard,28,Zuid-Holland,2020-03-21
614,0,Westvoorne,28,Zuid-Holland,2020-03-21
622,5,Vlaardingen,28,Zuid-Holland,2020-03-21
626,0,Voorschoten,28,Zuid-Holland,2020-03-21
627,1,Waddinxveen,28,Zuid-Holland,2020-03-21
629,1,Wassenaar,28,Zuid-Holland,2020-03-21
632,1,Woerden,26,Utrecht,2020-03-21
637,0,Zoetermeer,28,Zuid-Holland,2020-03-21
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-21
642,0,Zwijndrecht,28,Zuid-Holland,2020-03-21
654,0,Borsele,29,Zeeland,2020-03-21
664,0,Goes,29,Zeeland,2020-03-21
668,0,West Maas en Waal,25,Gelderland,2020-03-21
677,0,Hulst,29,Zeeland,2020-03-21
678,0,Kapelle,29,Zeeland,2020-03-21
687,1,Middelburg,29,Zeeland,2020-03-21
703,0,Reimerswaal,29,Zeeland,2020-03-21
715,0,Terneuzen,29,Zeeland,2020-03-21
716,5,Tholen,29,Zeeland,2020-03-21
717,3,Veere,29,Zeeland,2020-03-21
718,0,Vlissingen,29,Zeeland,2020-03-21
736,0,De Ronde Venen,26,Utrecht,2020-03-21
737,0,Tytsjerksteradiel,21,Friesland,2020-03-21
743,2,Asten,30,Noord-Brabant,2020-03-21
744,0,Baarle-Nassau,30,Noord-Brabant,2020-03-21
748,1,Bergen op Zoom,30,Noord-Brabant,2020-03-21
753,3,Best,30,Noord-Brabant,2020-03-21
755,7,Boekel,30,Noord-Brabant,2020-03-21
756,1,Boxmeer,30,Noord-Brabant,2020-03-21
757,5,Boxtel,30,Noord-Brabant,2020-03-21
758,12,Breda,30,Noord-Brabant,2020-03-21
762,6,Deurne,30,Noord-Brabant,2020-03-21
765,1,Pekela,20,Groningen,2020-03-21
766,0,Dongen,30,Noord-Brabant,2020-03-21
770,1,Eersel,30,Noord-Brabant,2020-03-21
772,7,Eindhoven,30,Noord-Brabant,2020-03-21
777,3,Etten-Leur,30,Noord-Brabant,2020-03-21
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-21
784,0,Gilze en Rijen,30,Noord-Brabant,2020-03-21
785,1,Goirle,30,Noord-Brabant,2020-03-21
786,2,Grave,30,Noord-Brabant,2020-03-21
794,6,Helmond,30,Noord-Brabant,2020-03-21
796,7,'s-Hertogenbosch,30,Noord-Brabant,2020-03-21
797,4,Heusden,30,Noord-Brabant,2020-03-21
798,2,Hilvarenbeek,30,Noord-Brabant,2020-03-21
809,1,Loon op Zand,30,Noord-Brabant,2020-03-21
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-21
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-21
823,0,Oirschot,30,Noord-Brabant,2020-03-21
824,4,Oisterwijk,30,Noord-Brabant,2020-03-21
826,1,Oosterhout,30,Noord-Brabant,2020-03-21
828,9,Oss,30,Noord-Brabant,2020-03-21
840,3,Rucphen,30,Noord-Brabant,2020-03-21
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-03-21
847,0,Someren,30,Noord-Brabant,2020-03-21
848,1,Son en Breugel,30,Noord-Brabant,2020-03-21
851,1,Steenbergen,30,Noord-Brabant,2020-03-21
852,1,Waterland,27,Noord-Holland,2020-03-21
855,21,Tilburg,30,Noord-Brabant,2020-03-21
856,5,Uden,30,Noord-Brabant,2020-03-21
858,2,Valkenswaard,30,Noord-Brabant,2020-03-21
861,4,Veldhoven,30,Noord-Brabant,2020-03-21
865,3,Vught,30,Noord-Brabant,2020-03-21
866,0,Waalre,30,Noord-Brabant,2020-03-21
867,1,Waalwijk,30,Noord-Brabant,2020-03-21
873,0,Woensdrecht,30,Noord-Brabant,2020-03-21
879,0,Zundert,30,Noord-Brabant,2020-03-21
880,0,Wormerland,27,Noord-Holland,2020-03-21
882,2,Landgraaf,31,Limburg,2020-03-21
888,0,Beek,31,Limburg,2020-03-21
889,2,Beesel,31,Limburg,2020-03-21
893,0,Bergen (L.),31,Limburg,2020-03-21
899,0,Brunssum,31,Limburg,2020-03-21
907,1,Gennep,31,Limburg,2020-03-21
917,1,Heerlen,31,Limburg,2020-03-21
928,0,Kerkrade,31,Limburg,2020-03-21
935,1,Maastricht,31,Limburg,2020-03-21
938,0,Meerssen,31,Limburg,2020-03-21
944,0,Mook en Middelaar,31,Limburg,2020-03-21
946,0,Nederweert,31,Limburg,2020-03-21
957,3,Roermond,31,Limburg,2020-03-21
965,0,Simpelveld,31,Limburg,2020-03-21
971,0,Stein,31,Limburg,2020-03-21
981,0,Vaals,31,Limburg,2020-03-21
983,9,Venlo,31,Limburg,2020-03-21
984,2,Venray,31,Limburg,2020-03-21
986,0,Voerendaal,31,Limburg,2020-03-21
988,3,Weert,31,Limburg,2020-03-21
994,0,Valkenburg aan de Geul,31,Limburg,2020-03-21
995,1,Lelystad,24,Flevoland,2020-03-21
1507,2,Horst aan de Maas,31,Limburg,2020-03-21
1509,2,Oude IJsselstreek,25,Gelderland,2020-03-21
1525,2,Teylingen,28,Zuid-Holland,2020-03-21
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-03-21
1586,1,Oost Gelre,25,Gelderland,2020-03-21
1598,0,Koggenland,27,Noord-Holland,2020-03-21
1621,2,Lansingerland,28,Zuid-Holland,2020-03-21
1640,4,Leudal,31,Limburg,2020-03-21
1641,2,Maasgouw,31,Limburg,2020-03-21
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-03-21
1655,3,Halderberge,30,Noord-Brabant,2020-03-21
1658,0,Heeze-Leende,30,Noord-Brabant,2020-03-21
1659,2,Laarbeek,30,Noord-Brabant,2020-03-21
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-21
1669,0,Roerdalen,31,Limburg,2020-03-21
1674,0,Roosendaal,30,Noord-Brabant,2020-03-21
1676,2,Schouwen-Duiveland,29,Zeeland,2020-03-21
1680,0,Aa en Hunze,22,Drenthe,2020-03-21
1681,0,Borger-Odoorn,22,Drenthe,2020-03-21
1684,0,Cuijk,30,Noord-Brabant,2020-03-21
1685,0,Landerd,30,Noord-Brabant,2020-03-21
1690,1,De Wolden,22,Drenthe,2020-03-21
1695,0,Noord-Beveland,29,Zeeland,2020-03-21
1696,0,Wijdemeren,27,Noord-Holland,2020-03-21
1699,0,Noordenveld,22,Drenthe,2020-03-21
1700,1,Twenterand,23,Overijssel,2020-03-21
1701,1,Westerveld,22,Drenthe,2020-03-21
1702,2,Sint Anthonis,30,Noord-Brabant,2020-03-21
1705,0,Lingewaard,25,Gelderland,2020-03-21
1706,3,Cranendonck,30,Noord-Brabant,2020-03-21
1708,2,Steenwijkerland,23,Overijssel,2020-03-21
1709,0,Moerdijk,30,Noord-Brabant,2020-03-21
1711,5,Echt-Susteren,31,Limburg,2020-03-21
1714,0,Sluis,29,Zeeland,2020-03-21
1719,1,Drimmelen,30,Noord-Brabant,2020-03-21
1721,4,Bernheze,30,Noord-Brabant,2020-03-21
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-03-21
1724,0,Bergeijk,30,Noord-Brabant,2020-03-21
1728,1,Bladel,30,Noord-Brabant,2020-03-21
1729,0,Gulpen-Wittem,31,Limburg,2020-03-21
1730,2,Tynaarlo,22,Drenthe,2020-03-21
1731,0,Midden-Drenthe,22,Drenthe,2020-03-21
1734,5,Overbetuwe,25,Gelderland,2020-03-21
1735,1,Hof van Twente,23,Overijssel,2020-03-21
1740,0,Neder-Betuwe,25,Gelderland,2020-03-21
1742,1,Rijssen-Holten,23,Overijssel,2020-03-21
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2020-03-21
1773,2,Olst-Wijhe,23,Overijssel,2020-03-21
1774,4,Dinkelland,23,Overijssel,2020-03-21
1783,2,Westland,28,Zuid-Holland,2020-03-21
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-21
1859,0,Berkelland,25,Gelderland,2020-03-21
1876,1,Bronckhorst,25,Gelderland,2020-03-21
1883,0,Sittard-Geleen,31,Limburg,2020-03-21
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-21
1891,0,Dantumadiel,21,Friesland,2020-03-21
1892,1,Zuidplas,28,Zuid-Holland,2020-03-21
1894,14,Peel en Maas,31,Limburg,2020-03-21
1895,0,Oldambt,20,Groningen,2020-03-21
1896,6,Zwartewaterland,23,Overijssel,2020-03-21
1900,2,Súdwest-Fryslân,21,Friesland,2020-03-21
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-21
1903,0,Eijsden-Margraten,31,Limburg,2020-03-21
1904,0,Stichtse Vecht,26,Utrecht,2020-03-21
1911,2,Hollands Kroon,27,Noord-Holland,2020-03-21
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-21
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-03-21
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-21
1930,1,Nissewaard,28,Zuid-Holland,2020-03-21
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-03-21
1940,2,De Fryske Marren,21,Friesland,2020-03-21
1942,1,Gooise Meren,27,Noord-Holland,2020-03-21
1945,5,Berg en Dal,25,Gelderland,2020-03-21
1948,14,Meierijstad,30,Noord-Brabant,2020-03-21
1949,0,Waadhoeke,21,Friesland,2020-03-21
1950,0,Westerwolde,20,Groningen,2020-03-21
1952,0,Midden-Groningen,20,Groningen,2020-03-21
1954,0,Beekdaelen,31,Limburg,2020-03-21
1955,0,Montferland,25,Gelderland,2020-03-21
1959,3,Altena,30,Noord-Brabant,2020-03-21
1960,1,West Betuwe,25,Gelderland,2020-03-21
1961,2,Vijfheerenlanden,26,Utrecht,2020-03-21
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-03-21
1966,0,Het Hogeland,20,Groningen,2020-03-21
1969,1,Westerkwartier,20,Groningen,2020-03-21
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-21
1978,0,Molenlanden,28,Zuid-Holland,2020-03-21
1979,0,,-1,,2020-03-21
