Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
189,4,Wierden,23,Overijssel,2020-09-29
193,20,Zwolle,23,Overijssel,2020-09-29
197,2,Aalten,25,Gelderland,2020-09-29
200,9,Apeldoorn,25,Gelderland,2020-09-29
202,23,Arnhem,25,Gelderland,2020-09-29
203,7,Barneveld,25,Gelderland,2020-09-29
209,9,Beuningen,25,Gelderland,2020-09-29
213,0,Brummen,25,Gelderland,2020-09-29
214,2,Buren,25,Gelderland,2020-09-29
216,7,Culemborg,25,Gelderland,2020-09-29
221,1,Doesburg,25,Gelderland,2020-09-29
222,9,Doetinchem,25,Gelderland,2020-09-29
225,2,Druten,25,Gelderland,2020-09-29
226,5,Duiven,25,Gelderland,2020-09-29
228,16,Ede,25,Gelderland,2020-09-29
230,0,Elburg,25,Gelderland,2020-09-29
232,3,Epe,25,Gelderland,2020-09-29
233,1,Ermelo,25,Gelderland,2020-09-29
243,12,Harderwijk,25,Gelderland,2020-09-29
244,2,Hattem,25,Gelderland,2020-09-29
246,0,Heerde,25,Gelderland,2020-09-29
252,8,Heumen,25,Gelderland,2020-09-29
262,5,Lochem,25,Gelderland,2020-09-29
263,4,Maasdriel,25,Gelderland,2020-09-29
267,20,Nijkerk,25,Gelderland,2020-09-29
268,62,Nijmegen,25,Gelderland,2020-09-29
269,1,Oldebroek,25,Gelderland,2020-09-29
273,2,Putten,25,Gelderland,2020-09-29
274,6,Renkum,25,Gelderland,2020-09-29
275,6,Rheden,25,Gelderland,2020-09-29
277,0,Rozendaal,25,Gelderland,2020-09-29
279,3,Scherpenzeel,25,Gelderland,2020-09-29
281,10,Tiel,25,Gelderland,2020-09-29
285,2,Voorst,25,Gelderland,2020-09-29
289,5,Wageningen,25,Gelderland,2020-09-29
293,0,Westervoort,25,Gelderland,2020-09-29
294,0,Winterswijk,25,Gelderland,2020-09-29
296,10,Wijchen,25,Gelderland,2020-09-29
297,3,Zaltbommel,25,Gelderland,2020-09-29
299,7,Zevenaar,25,Gelderland,2020-09-29
301,3,Zutphen,25,Gelderland,2020-09-29
302,1,Nunspeet,25,Gelderland,2020-09-29
303,3,Dronten,24,Flevoland,2020-09-29
307,31,Amersfoort,26,Utrecht,2020-09-29
308,3,Baarn,26,Utrecht,2020-09-29
310,3,De Bilt,26,Utrecht,2020-09-29
312,2,Bunnik,26,Utrecht,2020-09-29
313,5,Bunschoten,26,Utrecht,2020-09-29
317,1,Eemnes,26,Utrecht,2020-09-29
321,9,Houten,26,Utrecht,2020-09-29
327,3,Leusden,26,Utrecht,2020-09-29
331,1,Lopik,26,Utrecht,2020-09-29
335,0,Montfoort,26,Utrecht,2020-09-29
339,0,Renswoude,26,Utrecht,2020-09-29
340,0,Rhenen,26,Utrecht,2020-09-29
342,14,Soest,26,Utrecht,2020-09-29
344,70,Utrecht,26,Utrecht,2020-09-29
345,14,Veenendaal,26,Utrecht,2020-09-29
351,2,Woudenberg,26,Utrecht,2020-09-29
352,3,Wijk bij Duurstede,26,Utrecht,2020-09-29
353,5,IJsselstein,26,Utrecht,2020-09-29
355,7,Zeist,26,Utrecht,2020-09-29
356,2,Nieuwegein,26,Utrecht,2020-09-29
358,9,Aalsmeer,27,Noord-Holland,2020-09-29
361,9,Alkmaar,27,Noord-Holland,2020-09-29
362,20,Amstelveen,27,Noord-Holland,2020-09-29
363,228,Amsterdam,27,Noord-Holland,2020-09-29
363,159,Amsterdam,27,Noord-Holland,2020-09-29
370,1,Beemster,27,Noord-Holland,2020-09-29
373,3,Bergen (NH.),27,Noord-Holland,2020-09-29
375,9,Beverwijk,27,Noord-Holland,2020-09-29
376,2,Blaricum,27,Noord-Holland,2020-09-29
377,7,Bloemendaal,27,Noord-Holland,2020-09-29
383,3,Castricum,27,Noord-Holland,2020-09-29
384,16,Diemen,27,Noord-Holland,2020-09-29
385,7,Edam-Volendam,27,Noord-Holland,2020-09-29
388,1,Enkhuizen,27,Noord-Holland,2020-09-29
392,36,Haarlem,27,Noord-Holland,2020-09-29
394,43,Haarlemmermeer,27,Noord-Holland,2020-09-29
396,1,Heemskerk,27,Noord-Holland,2020-09-29
397,5,Heemstede,27,Noord-Holland,2020-09-29
398,5,Heerhugowaard,27,Noord-Holland,2020-09-29
399,2,Heiloo,27,Noord-Holland,2020-09-29
400,4,Den Helder,27,Noord-Holland,2020-09-29
402,12,Hilversum,27,Noord-Holland,2020-09-29
405,7,Hoorn,27,Noord-Holland,2020-09-29
406,7,Huizen,27,Noord-Holland,2020-09-29
415,5,Landsmeer,27,Noord-Holland,2020-09-29
416,5,Langedijk,27,Noord-Holland,2020-09-29
417,4,Laren,27,Noord-Holland,2020-09-29
420,3,Medemblik,27,Noord-Holland,2020-09-29
431,4,Oostzaan,27,Noord-Holland,2020-09-29
432,0,Opmeer,27,Noord-Holland,2020-09-29
437,4,Ouder-Amstel,27,Noord-Holland,2020-09-29
439,7,Purmerend,27,Noord-Holland,2020-09-29
441,4,Schagen,27,Noord-Holland,2020-09-29
448,1,Texel,27,Noord-Holland,2020-09-29
450,0,Uitgeest,27,Noord-Holland,2020-09-29
451,10,Uithoorn,27,Noord-Holland,2020-09-29
453,14,Velsen,27,Noord-Holland,2020-09-29
457,4,Weesp,27,Noord-Holland,2020-09-29
473,6,Zandvoort,27,Noord-Holland,2020-09-29
479,21,Zaanstad,27,Noord-Holland,2020-09-29
482,6,Alblasserdam,28,Zuid-Holland,2020-09-29
484,19,Alphen aan den Rijn,28,Zuid-Holland,2020-09-29
489,18,Barendrecht,28,Zuid-Holland,2020-09-29
498,1,Drechterland,27,Noord-Holland,2020-09-29
501,2,Brielle,28,Zuid-Holland,2020-09-29
502,15,Capelle aan den IJssel,28,Zuid-Holland,2020-09-29
503,31,Delft,28,Zuid-Holland,2020-09-29
505,24,Dordrecht,28,Zuid-Holland,2020-09-29
512,4,Gorinchem,28,Zuid-Holland,2020-09-29
513,18,Gouda,28,Zuid-Holland,2020-09-29
518,145,'s-Gravenhage,28,Zuid-Holland,2020-09-29
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-29
530,2,Hellevoetsluis,28,Zuid-Holland,2020-09-29
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-29
532,2,Stede Broec,27,Noord-Holland,2020-09-29
534,7,Hillegom,28,Zuid-Holland,2020-09-29
537,8,Katwijk,28,Zuid-Holland,2020-09-29
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-29
546,22,Leiden,28,Zuid-Holland,2020-09-29
547,2,Leiderdorp,28,Zuid-Holland,2020-09-29
553,0,Lisse,28,Zuid-Holland,2020-09-29
556,8,Maassluis,28,Zuid-Holland,2020-09-29
569,3,Nieuwkoop,28,Zuid-Holland,2020-09-29
575,15,Noordwijk,28,Zuid-Holland,2020-09-29
579,3,Oegstgeest,28,Zuid-Holland,2020-09-29
589,5,Oudewater,26,Utrecht,2020-09-29
590,3,Papendrecht,28,Zuid-Holland,2020-09-29
597,10,Ridderkerk,28,Zuid-Holland,2020-09-29
599,242,Rotterdam,28,Zuid-Holland,2020-09-29
603,12,Rijswijk,28,Zuid-Holland,2020-09-29
606,37,Schiedam,28,Zuid-Holland,2020-09-29
610,2,Sliedrecht,28,Zuid-Holland,2020-09-29
613,9,Albrandswaard,28,Zuid-Holland,2020-09-29
614,2,Westvoorne,28,Zuid-Holland,2020-09-29
622,22,Vlaardingen,28,Zuid-Holland,2020-09-29
626,3,Voorschoten,28,Zuid-Holland,2020-09-29
627,1,Waddinxveen,28,Zuid-Holland,2020-09-29
629,4,Wassenaar,28,Zuid-Holland,2020-09-29
632,3,Woerden,26,Utrecht,2020-09-29
637,18,Zoetermeer,28,Zuid-Holland,2020-09-29
638,3,Zoeterwoude,28,Zuid-Holland,2020-09-29
642,8,Zwijndrecht,28,Zuid-Holland,2020-09-29
654,1,Borsele,29,Zeeland,2020-09-29
664,0,Goes,29,Zeeland,2020-09-29
668,1,West Maas en Waal,25,Gelderland,2020-09-29
677,2,Hulst,29,Zeeland,2020-09-29
678,0,Kapelle,29,Zeeland,2020-09-29
687,2,Middelburg,29,Zeeland,2020-09-29
703,0,Reimerswaal,29,Zeeland,2020-09-29
715,4,Terneuzen,29,Zeeland,2020-09-29
716,0,Tholen,29,Zeeland,2020-09-29
717,1,Veere,29,Zeeland,2020-09-29
718,2,Vlissingen,29,Zeeland,2020-09-29
736,11,De Ronde Venen,26,Utrecht,2020-09-29
737,3,Tytsjerksteradiel,21,Friesland,2020-09-29
743,1,Asten,30,Noord-Brabant,2020-09-29
744,2,Baarle-Nassau,30,Noord-Brabant,2020-09-29
748,15,Bergen op Zoom,30,Noord-Brabant,2020-09-29
753,4,Best,30,Noord-Brabant,2020-09-29
755,0,Boekel,30,Noord-Brabant,2020-09-29
756,4,Boxmeer,30,Noord-Brabant,2020-09-29
757,3,Boxtel,30,Noord-Brabant,2020-09-29
758,18,Breda,30,Noord-Brabant,2020-09-29
762,9,Deurne,30,Noord-Brabant,2020-09-29
765,0,Pekela,20,Groningen,2020-09-29
766,2,Dongen,30,Noord-Brabant,2020-09-29
770,5,Eersel,30,Noord-Brabant,2020-09-29
772,51,Eindhoven,30,Noord-Brabant,2020-09-29
777,5,Etten-Leur,30,Noord-Brabant,2020-09-29
779,2,Geertruidenberg,30,Noord-Brabant,2020-09-29
784,2,Gilze en Rijen,30,Noord-Brabant,2020-09-29
785,0,Goirle,30,Noord-Brabant,2020-09-29
786,2,Grave,30,Noord-Brabant,2020-09-29
794,28,Helmond,30,Noord-Brabant,2020-09-29
796,13,'s-Hertogenbosch,30,Noord-Brabant,2020-09-29
797,3,Heusden,30,Noord-Brabant,2020-09-29
798,2,Hilvarenbeek,30,Noord-Brabant,2020-09-29
809,4,Loon op Zand,30,Noord-Brabant,2020-09-29
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-09-29
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-29
823,4,Oirschot,30,Noord-Brabant,2020-09-29
824,0,Oisterwijk,30,Noord-Brabant,2020-09-29
826,6,Oosterhout,30,Noord-Brabant,2020-09-29
828,23,Oss,30,Noord-Brabant,2020-09-29
840,8,Rucphen,30,Noord-Brabant,2020-09-29
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-09-29
847,1,Someren,30,Noord-Brabant,2020-09-29
848,3,Son en Breugel,30,Noord-Brabant,2020-09-29
851,3,Steenbergen,30,Noord-Brabant,2020-09-29
852,2,Waterland,27,Noord-Holland,2020-09-29
855,30,Tilburg,30,Noord-Brabant,2020-09-29
856,6,Uden,30,Noord-Brabant,2020-09-29
858,3,Valkenswaard,30,Noord-Brabant,2020-09-29
861,5,Veldhoven,30,Noord-Brabant,2020-09-29
865,2,Vught,30,Noord-Brabant,2020-09-29
866,1,Waalre,30,Noord-Brabant,2020-09-29
867,7,Waalwijk,30,Noord-Brabant,2020-09-29
873,3,Woensdrecht,30,Noord-Brabant,2020-09-29
879,2,Zundert,30,Noord-Brabant,2020-09-29
880,2,Wormerland,27,Noord-Holland,2020-09-29
882,0,Landgraaf,31,Limburg,2020-09-29
888,1,Beek,31,Limburg,2020-09-29
889,0,Beesel,31,Limburg,2020-09-29
893,3,Bergen (L.),31,Limburg,2020-09-29
899,4,Brunssum,31,Limburg,2020-09-29
907,3,Gennep,31,Limburg,2020-09-29
917,1,Heerlen,31,Limburg,2020-09-29
928,4,Kerkrade,31,Limburg,2020-09-29
935,5,Maastricht,31,Limburg,2020-09-29
938,1,Meerssen,31,Limburg,2020-09-29
944,1,Mook en Middelaar,31,Limburg,2020-09-29
946,0,Nederweert,31,Limburg,2020-09-29
957,5,Roermond,31,Limburg,2020-09-29
965,0,Simpelveld,31,Limburg,2020-09-29
971,1,Stein,31,Limburg,2020-09-29
981,0,Vaals,31,Limburg,2020-09-29
983,20,Venlo,31,Limburg,2020-09-29
984,4,Venray,31,Limburg,2020-09-29
986,2,Voerendaal,31,Limburg,2020-09-29
988,0,Weert,31,Limburg,2020-09-29
994,3,Valkenburg aan de Geul,31,Limburg,2020-09-29
995,6,Lelystad,24,Flevoland,2020-09-29
1507,9,Horst aan de Maas,31,Limburg,2020-09-29
1509,6,Oude IJsselstreek,25,Gelderland,2020-09-29
1525,4,Teylingen,28,Zuid-Holland,2020-09-29
1581,10,Utrechtse Heuvelrug,26,Utrecht,2020-09-29
1586,5,Oost Gelre,25,Gelderland,2020-09-29
1598,1,Koggenland,27,Noord-Holland,2020-09-29
1621,22,Lansingerland,28,Zuid-Holland,2020-09-29
1640,1,Leudal,31,Limburg,2020-09-29
1641,1,Maasgouw,31,Limburg,2020-09-29
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-09-29
1655,3,Halderberge,30,Noord-Brabant,2020-09-29
1658,4,Heeze-Leende,30,Noord-Brabant,2020-09-29
1659,2,Laarbeek,30,Noord-Brabant,2020-09-29
1667,15,Reusel-De Mierden,30,Noord-Brabant,2020-09-29
1669,0,Roerdalen,31,Limburg,2020-09-29
1674,12,Roosendaal,30,Noord-Brabant,2020-09-29
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-29
1680,1,Aa en Hunze,22,Drenthe,2020-09-29
1681,2,Borger-Odoorn,22,Drenthe,2020-09-29
1684,1,Cuijk,30,Noord-Brabant,2020-09-29
1685,0,Landerd,30,Noord-Brabant,2020-09-29
1690,0,De Wolden,22,Drenthe,2020-09-29
1695,1,Noord-Beveland,29,Zeeland,2020-09-29
1696,5,Wijdemeren,27,Noord-Holland,2020-09-29
1699,4,Noordenveld,22,Drenthe,2020-09-29
1700,2,Twenterand,23,Overijssel,2020-09-29
1701,0,Westerveld,22,Drenthe,2020-09-29
1702,1,Sint Anthonis,30,Noord-Brabant,2020-09-29
1705,9,Lingewaard,25,Gelderland,2020-09-29
1706,7,Cranendonck,30,Noord-Brabant,2020-09-29
1708,4,Steenwijkerland,23,Overijssel,2020-09-29
1709,3,Moerdijk,30,Noord-Brabant,2020-09-29
1711,0,Echt-Susteren,31,Limburg,2020-09-29
1714,0,Sluis,29,Zeeland,2020-09-29
1719,1,Drimmelen,30,Noord-Brabant,2020-09-29
1721,0,Bernheze,30,Noord-Brabant,2020-09-29
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-29
1724,2,Bergeijk,30,Noord-Brabant,2020-09-29
1728,9,Bladel,30,Noord-Brabant,2020-09-29
1729,1,Gulpen-Wittem,31,Limburg,2020-09-29
1730,4,Tynaarlo,22,Drenthe,2020-09-29
1731,2,Midden-Drenthe,22,Drenthe,2020-09-29
1734,11,Overbetuwe,25,Gelderland,2020-09-29
1735,3,Hof van Twente,23,Overijssel,2020-09-29
1740,3,Neder-Betuwe,25,Gelderland,2020-09-29
1742,2,Rijssen-Holten,23,Overijssel,2020-09-29
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2020-09-29
1773,2,Olst-Wijhe,23,Overijssel,2020-09-29
1774,3,Dinkelland,23,Overijssel,2020-09-29
1783,15,Westland,28,Zuid-Holland,2020-09-29
1842,1,Midden-Delfland,28,Zuid-Holland,2020-09-29
1859,2,Berkelland,25,Gelderland,2020-09-29
1876,3,Bronckhorst,25,Gelderland,2020-09-29
1883,2,Sittard-Geleen,31,Limburg,2020-09-29
1884,7,Kaag en Braassem,28,Zuid-Holland,2020-09-29
1891,0,Dantumadiel,21,Friesland,2020-09-29
1892,9,Zuidplas,28,Zuid-Holland,2020-09-29
1894,0,Peel en Maas,31,Limburg,2020-09-29
1895,3,Oldambt,20,Groningen,2020-09-29
1896,1,Zwartewaterland,23,Overijssel,2020-09-29
1900,8,Súdwest-Fryslân,21,Friesland,2020-09-29
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-29
1903,1,Eijsden-Margraten,31,Limburg,2020-09-29
1904,12,Stichtse Vecht,26,Utrecht,2020-09-29
1911,4,Hollands Kroon,27,Noord-Holland,2020-09-29
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-29
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2020-09-29
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-29
1930,17,Nissewaard,28,Zuid-Holland,2020-09-29
1931,6,Krimpenerwaard,28,Zuid-Holland,2020-09-29
1940,4,De Fryske Marren,21,Friesland,2020-09-29
1942,6,Gooise Meren,27,Noord-Holland,2020-09-29
1945,7,Berg en Dal,25,Gelderland,2020-09-29
1948,5,Meierijstad,30,Noord-Brabant,2020-09-29
1949,3,Waadhoeke,21,Friesland,2020-09-29
1950,1,Westerwolde,20,Groningen,2020-09-29
1952,4,Midden-Groningen,20,Groningen,2020-09-29
1954,2,Beekdaelen,31,Limburg,2020-09-29
1955,3,Montferland,25,Gelderland,2020-09-29
1959,4,Altena,30,Noord-Brabant,2020-09-29
1960,3,West Betuwe,25,Gelderland,2020-09-29
1961,9,Vijfheerenlanden,26,Utrecht,2020-09-29
1963,14,Hoeksche Waard,28,Zuid-Holland,2020-09-29
1966,5,Het Hogeland,20,Groningen,2020-09-29
1969,4,Westerkwartier,20,Groningen,2020-09-29
1970,5,Noardeast-Fryslân,21,Friesland,2020-09-29
1978,5,Molenlanden,28,Zuid-Holland,2020-09-29
1979,3,,-1,,2020-09-29
