Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
222,20,Doetinchem,25,Gelderland,2020-10-11
225,5,Druten,25,Gelderland,2020-10-11
226,8,Duiven,25,Gelderland,2020-10-11
228,33,Ede,25,Gelderland,2020-10-11
230,5,Elburg,25,Gelderland,2020-10-11
232,4,Epe,25,Gelderland,2020-10-11
233,6,Ermelo,25,Gelderland,2020-10-11
243,22,Harderwijk,25,Gelderland,2020-10-11
244,7,Hattem,25,Gelderland,2020-10-11
246,2,Heerde,25,Gelderland,2020-10-11
252,11,Heumen,25,Gelderland,2020-10-11
262,8,Lochem,25,Gelderland,2020-10-11
263,11,Maasdriel,25,Gelderland,2020-10-11
267,18,Nijkerk,25,Gelderland,2020-10-11
268,56,Nijmegen,25,Gelderland,2020-10-11
269,6,Oldebroek,25,Gelderland,2020-10-11
273,8,Putten,25,Gelderland,2020-10-11
274,11,Renkum,25,Gelderland,2020-10-11
275,9,Rheden,25,Gelderland,2020-10-11
277,1,Rozendaal,25,Gelderland,2020-10-11
279,3,Scherpenzeel,25,Gelderland,2020-10-11
281,10,Tiel,25,Gelderland,2020-10-11
285,3,Voorst,25,Gelderland,2020-10-11
289,10,Wageningen,25,Gelderland,2020-10-11
293,1,Westervoort,25,Gelderland,2020-10-11
294,2,Winterswijk,25,Gelderland,2020-10-11
296,12,Wijchen,25,Gelderland,2020-10-11
297,7,Zaltbommel,25,Gelderland,2020-10-11
299,7,Zevenaar,25,Gelderland,2020-10-11
301,5,Zutphen,25,Gelderland,2020-10-11
302,10,Nunspeet,25,Gelderland,2020-10-11
303,1,Dronten,24,Flevoland,2020-10-11
307,43,Amersfoort,26,Utrecht,2020-10-11
308,5,Baarn,26,Utrecht,2020-10-11
310,16,De Bilt,26,Utrecht,2020-10-11
312,3,Bunnik,26,Utrecht,2020-10-11
313,4,Bunschoten,26,Utrecht,2020-10-11
317,6,Eemnes,26,Utrecht,2020-10-11
321,17,Houten,26,Utrecht,2020-10-11
327,11,Leusden,26,Utrecht,2020-10-11
331,6,Lopik,26,Utrecht,2020-10-11
335,3,Montfoort,26,Utrecht,2020-10-11
339,2,Renswoude,26,Utrecht,2020-10-11
340,6,Rhenen,26,Utrecht,2020-10-11
342,18,Soest,26,Utrecht,2020-10-11
344,238,Utrecht,26,Utrecht,2020-10-11
345,17,Veenendaal,26,Utrecht,2020-10-11
351,8,Woudenberg,26,Utrecht,2020-10-11
352,10,Wijk bij Duurstede,26,Utrecht,2020-10-11
353,16,IJsselstein,26,Utrecht,2020-10-11
355,20,Zeist,26,Utrecht,2020-10-11
356,13,Nieuwegein,26,Utrecht,2020-10-11
358,10,Aalsmeer,27,Noord-Holland,2020-10-11
361,34,Alkmaar,27,Noord-Holland,2020-10-11
362,28,Amstelveen,27,Noord-Holland,2020-10-11
363,255,Amsterdam,27,Noord-Holland,2020-10-11
363,167,Amsterdam,27,Noord-Holland,2020-10-11
370,1,Beemster,27,Noord-Holland,2020-10-11
373,5,Bergen (NH.),27,Noord-Holland,2020-10-11
375,20,Beverwijk,27,Noord-Holland,2020-10-11
376,3,Blaricum,27,Noord-Holland,2020-10-11
377,9,Bloemendaal,27,Noord-Holland,2020-10-11
383,9,Castricum,27,Noord-Holland,2020-10-11
384,22,Diemen,27,Noord-Holland,2020-10-11
385,25,Edam-Volendam,27,Noord-Holland,2020-10-11
388,3,Enkhuizen,27,Noord-Holland,2020-10-11
392,41,Haarlem,27,Noord-Holland,2020-10-11
394,55,Haarlemmermeer,27,Noord-Holland,2020-10-11
396,15,Heemskerk,27,Noord-Holland,2020-10-11
397,5,Heemstede,27,Noord-Holland,2020-10-11
398,15,Heerhugowaard,27,Noord-Holland,2020-10-11
399,4,Heiloo,27,Noord-Holland,2020-10-11
400,9,Den Helder,27,Noord-Holland,2020-10-11
402,24,Hilversum,27,Noord-Holland,2020-10-11
405,6,Hoorn,27,Noord-Holland,2020-10-11
406,23,Huizen,27,Noord-Holland,2020-10-11
415,2,Landsmeer,27,Noord-Holland,2020-10-11
416,12,Langedijk,27,Noord-Holland,2020-10-11
417,2,Laren,27,Noord-Holland,2020-10-11
420,7,Medemblik,27,Noord-Holland,2020-10-11
431,11,Oostzaan,27,Noord-Holland,2020-10-11
432,0,Opmeer,27,Noord-Holland,2020-10-11
437,4,Ouder-Amstel,27,Noord-Holland,2020-10-11
439,35,Purmerend,27,Noord-Holland,2020-10-11
441,10,Schagen,27,Noord-Holland,2020-10-11
448,1,Texel,27,Noord-Holland,2020-10-11
450,8,Uitgeest,27,Noord-Holland,2020-10-11
451,2,Uithoorn,27,Noord-Holland,2020-10-11
453,15,Velsen,27,Noord-Holland,2020-10-11
457,7,Weesp,27,Noord-Holland,2020-10-11
473,2,Zandvoort,27,Noord-Holland,2020-10-11
479,70,Zaanstad,27,Noord-Holland,2020-10-11
482,11,Alblasserdam,28,Zuid-Holland,2020-10-11
484,48,Alphen aan den Rijn,28,Zuid-Holland,2020-10-11
489,28,Barendrecht,28,Zuid-Holland,2020-10-11
498,1,Drechterland,27,Noord-Holland,2020-10-11
501,6,Brielle,28,Zuid-Holland,2020-10-11
502,29,Capelle aan den IJssel,28,Zuid-Holland,2020-10-11
503,47,Delft,28,Zuid-Holland,2020-10-11
505,54,Dordrecht,28,Zuid-Holland,2020-10-11
512,15,Gorinchem,28,Zuid-Holland,2020-10-11
513,44,Gouda,28,Zuid-Holland,2020-10-11
518,274,'s-Gravenhage,28,Zuid-Holland,2020-10-11
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-11
530,8,Hellevoetsluis,28,Zuid-Holland,2020-10-11
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-11
532,3,Stede Broec,27,Noord-Holland,2020-10-11
534,10,Hillegom,28,Zuid-Holland,2020-10-11
537,49,Katwijk,28,Zuid-Holland,2020-10-11
542,21,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-11
546,82,Leiden,28,Zuid-Holland,2020-10-11
547,15,Leiderdorp,28,Zuid-Holland,2020-10-11
553,9,Lisse,28,Zuid-Holland,2020-10-11
556,17,Maassluis,28,Zuid-Holland,2020-10-11
569,11,Nieuwkoop,28,Zuid-Holland,2020-10-11
575,22,Noordwijk,28,Zuid-Holland,2020-10-11
579,11,Oegstgeest,28,Zuid-Holland,2020-10-11
589,2,Oudewater,26,Utrecht,2020-10-11
590,11,Papendrecht,28,Zuid-Holland,2020-10-11
597,29,Ridderkerk,28,Zuid-Holland,2020-10-11
599,383,Rotterdam,28,Zuid-Holland,2020-10-11
603,26,Rijswijk,28,Zuid-Holland,2020-10-11
606,37,Schiedam,28,Zuid-Holland,2020-10-11
610,4,Sliedrecht,28,Zuid-Holland,2020-10-11
613,14,Albrandswaard,28,Zuid-Holland,2020-10-11
614,11,Westvoorne,28,Zuid-Holland,2020-10-11
622,41,Vlaardingen,28,Zuid-Holland,2020-10-11
626,11,Voorschoten,28,Zuid-Holland,2020-10-11
627,20,Waddinxveen,28,Zuid-Holland,2020-10-11
629,7,Wassenaar,28,Zuid-Holland,2020-10-11
632,17,Woerden,26,Utrecht,2020-10-11
637,66,Zoetermeer,28,Zuid-Holland,2020-10-11
638,1,Zoeterwoude,28,Zuid-Holland,2020-10-11
642,27,Zwijndrecht,28,Zuid-Holland,2020-10-11
654,1,Borsele,29,Zeeland,2020-10-11
664,6,Goes,29,Zeeland,2020-10-11
668,7,West Maas en Waal,25,Gelderland,2020-10-11
677,6,Hulst,29,Zeeland,2020-10-11
678,1,Kapelle,29,Zeeland,2020-10-11
687,4,Middelburg,29,Zeeland,2020-10-11
703,10,Reimerswaal,29,Zeeland,2020-10-11
715,4,Terneuzen,29,Zeeland,2020-10-11
716,9,Tholen,29,Zeeland,2020-10-11
717,3,Veere,29,Zeeland,2020-10-11
718,5,Vlissingen,29,Zeeland,2020-10-11
736,13,De Ronde Venen,26,Utrecht,2020-10-11
737,7,Tytsjerksteradiel,21,Friesland,2020-10-11
743,3,Asten,30,Noord-Brabant,2020-10-11
744,5,Baarle-Nassau,30,Noord-Brabant,2020-10-11
748,43,Bergen op Zoom,30,Noord-Brabant,2020-10-11
753,2,Best,30,Noord-Brabant,2020-10-11
755,2,Boekel,30,Noord-Brabant,2020-10-11
756,7,Boxmeer,30,Noord-Brabant,2020-10-11
757,5,Boxtel,30,Noord-Brabant,2020-10-11
758,99,Breda,30,Noord-Brabant,2020-10-11
762,11,Deurne,30,Noord-Brabant,2020-10-11
765,6,Pekela,20,Groningen,2020-10-11
766,6,Dongen,30,Noord-Brabant,2020-10-11
770,14,Eersel,30,Noord-Brabant,2020-10-11
772,74,Eindhoven,30,Noord-Brabant,2020-10-11
777,23,Etten-Leur,30,Noord-Brabant,2020-10-11
779,9,Geertruidenberg,30,Noord-Brabant,2020-10-11
784,4,Gilze en Rijen,30,Noord-Brabant,2020-10-11
785,4,Goirle,30,Noord-Brabant,2020-10-11
786,6,Grave,30,Noord-Brabant,2020-10-11
794,41,Helmond,30,Noord-Brabant,2020-10-11
796,39,'s-Hertogenbosch,30,Noord-Brabant,2020-10-11
797,7,Heusden,30,Noord-Brabant,2020-10-11
798,3,Hilvarenbeek,30,Noord-Brabant,2020-10-11
809,4,Loon op Zand,30,Noord-Brabant,2020-10-11
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-10-11
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-11
823,6,Oirschot,30,Noord-Brabant,2020-10-11
824,6,Oisterwijk,30,Noord-Brabant,2020-10-11
826,27,Oosterhout,30,Noord-Brabant,2020-10-11
828,29,Oss,30,Noord-Brabant,2020-10-11
840,23,Rucphen,30,Noord-Brabant,2020-10-11
845,10,Sint-Michielsgestel,30,Noord-Brabant,2020-10-11
847,5,Someren,30,Noord-Brabant,2020-10-11
848,6,Son en Breugel,30,Noord-Brabant,2020-10-11
851,13,Steenbergen,30,Noord-Brabant,2020-10-11
852,7,Waterland,27,Noord-Holland,2020-10-11
855,41,Tilburg,30,Noord-Brabant,2020-10-11
856,12,Uden,30,Noord-Brabant,2020-10-11
858,18,Valkenswaard,30,Noord-Brabant,2020-10-11
861,26,Veldhoven,30,Noord-Brabant,2020-10-11
865,7,Vught,30,Noord-Brabant,2020-10-11
866,8,Waalre,30,Noord-Brabant,2020-10-11
867,15,Waalwijk,30,Noord-Brabant,2020-10-11
873,12,Woensdrecht,30,Noord-Brabant,2020-10-11
879,5,Zundert,30,Noord-Brabant,2020-10-11
880,9,Wormerland,27,Noord-Holland,2020-10-11
882,2,Landgraaf,31,Limburg,2020-10-11
888,2,Beek,31,Limburg,2020-10-11
889,1,Beesel,31,Limburg,2020-10-11
893,3,Bergen (L.),31,Limburg,2020-10-11
899,3,Brunssum,31,Limburg,2020-10-11
907,5,Gennep,31,Limburg,2020-10-11
917,5,Heerlen,31,Limburg,2020-10-11
928,7,Kerkrade,31,Limburg,2020-10-11
935,17,Maastricht,31,Limburg,2020-10-11
938,4,Meerssen,31,Limburg,2020-10-11
944,2,Mook en Middelaar,31,Limburg,2020-10-11
946,4,Nederweert,31,Limburg,2020-10-11
957,9,Roermond,31,Limburg,2020-10-11
965,0,Simpelveld,31,Limburg,2020-10-11
971,6,Stein,31,Limburg,2020-10-11
981,3,Vaals,31,Limburg,2020-10-11
983,39,Venlo,31,Limburg,2020-10-11
984,20,Venray,31,Limburg,2020-10-11
986,2,Voerendaal,31,Limburg,2020-10-11
988,24,Weert,31,Limburg,2020-10-11
994,3,Valkenburg aan de Geul,31,Limburg,2020-10-11
995,13,Lelystad,24,Flevoland,2020-10-11
1507,15,Horst aan de Maas,31,Limburg,2020-10-11
1509,10,Oude IJsselstreek,25,Gelderland,2020-10-11
1525,14,Teylingen,28,Zuid-Holland,2020-10-11
1581,14,Utrechtse Heuvelrug,26,Utrecht,2020-10-11
1586,14,Oost Gelre,25,Gelderland,2020-10-11
1598,3,Koggenland,27,Noord-Holland,2020-10-11
1621,27,Lansingerland,28,Zuid-Holland,2020-10-11
1640,13,Leudal,31,Limburg,2020-10-11
1641,5,Maasgouw,31,Limburg,2020-10-11
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-10-11
1655,14,Halderberge,30,Noord-Brabant,2020-10-11
1658,7,Heeze-Leende,30,Noord-Brabant,2020-10-11
1659,4,Laarbeek,30,Noord-Brabant,2020-10-11
1667,10,Reusel-De Mierden,30,Noord-Brabant,2020-10-11
1669,3,Roerdalen,31,Limburg,2020-10-11
1674,62,Roosendaal,30,Noord-Brabant,2020-10-11
1676,15,Schouwen-Duiveland,29,Zeeland,2020-10-11
1680,17,Aa en Hunze,22,Drenthe,2020-10-11
1681,18,Borger-Odoorn,22,Drenthe,2020-10-11
1684,8,Cuijk,30,Noord-Brabant,2020-10-11
1685,13,Landerd,30,Noord-Brabant,2020-10-11
1690,11,De Wolden,22,Drenthe,2020-10-11
1695,4,Noord-Beveland,29,Zeeland,2020-10-11
1696,9,Wijdemeren,27,Noord-Holland,2020-10-11
1699,12,Noordenveld,22,Drenthe,2020-10-11
1700,13,Twenterand,23,Overijssel,2020-10-11
1701,11,Westerveld,22,Drenthe,2020-10-11
1702,3,Sint Anthonis,30,Noord-Brabant,2020-10-11
1705,10,Lingewaard,25,Gelderland,2020-10-11
1706,14,Cranendonck,30,Noord-Brabant,2020-10-11
1708,4,Steenwijkerland,23,Overijssel,2020-10-11
1709,14,Moerdijk,30,Noord-Brabant,2020-10-11
1711,9,Echt-Susteren,31,Limburg,2020-10-11
1714,2,Sluis,29,Zeeland,2020-10-11
1719,7,Drimmelen,30,Noord-Brabant,2020-10-11
1721,6,Bernheze,30,Noord-Brabant,2020-10-11
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-10-11
1724,15,Bergeijk,30,Noord-Brabant,2020-10-11
1728,27,Bladel,30,Noord-Brabant,2020-10-11
1729,4,Gulpen-Wittem,31,Limburg,2020-10-11
1730,10,Tynaarlo,22,Drenthe,2020-10-11
1731,6,Midden-Drenthe,22,Drenthe,2020-10-11
1734,9,Overbetuwe,25,Gelderland,2020-10-11
1735,20,Hof van Twente,23,Overijssel,2020-10-11
1740,4,Neder-Betuwe,25,Gelderland,2020-10-11
1742,11,Rijssen-Holten,23,Overijssel,2020-10-11
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2020-10-11
1773,2,Olst-Wijhe,23,Overijssel,2020-10-11
1774,16,Dinkelland,23,Overijssel,2020-10-11
1783,48,Westland,28,Zuid-Holland,2020-10-11
1842,5,Midden-Delfland,28,Zuid-Holland,2020-10-11
1859,14,Berkelland,25,Gelderland,2020-10-11
1876,11,Bronckhorst,25,Gelderland,2020-10-11
1883,15,Sittard-Geleen,31,Limburg,2020-10-11
1884,20,Kaag en Braassem,28,Zuid-Holland,2020-10-11
1891,3,Dantumadiel,21,Friesland,2020-10-11
1892,27,Zuidplas,28,Zuid-Holland,2020-10-11
1894,17,Peel en Maas,31,Limburg,2020-10-11
1895,8,Oldambt,20,Groningen,2020-10-11
1896,2,Zwartewaterland,23,Overijssel,2020-10-11
1900,24,Súdwest-Fryslân,21,Friesland,2020-10-11
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-11
1903,10,Eijsden-Margraten,31,Limburg,2020-10-11
1904,23,Stichtse Vecht,26,Utrecht,2020-10-11
1911,11,Hollands Kroon,27,Noord-Holland,2020-10-11
1916,25,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-11
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2020-10-11
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-11
1930,33,Nissewaard,28,Zuid-Holland,2020-10-11
1931,35,Krimpenerwaard,28,Zuid-Holland,2020-10-11
1940,13,De Fryske Marren,21,Friesland,2020-10-11
1942,31,Gooise Meren,27,Noord-Holland,2020-10-11
1945,14,Berg en Dal,25,Gelderland,2020-10-11
1948,18,Meierijstad,30,Noord-Brabant,2020-10-11
1949,19,Waadhoeke,21,Friesland,2020-10-11
1950,3,Westerwolde,20,Groningen,2020-10-11
1952,8,Midden-Groningen,20,Groningen,2020-10-11
1954,4,Beekdaelen,31,Limburg,2020-10-11
1955,9,Montferland,25,Gelderland,2020-10-11
1959,36,Altena,30,Noord-Brabant,2020-10-11
1960,15,West Betuwe,25,Gelderland,2020-10-11
1961,26,Vijfheerenlanden,26,Utrecht,2020-10-11
1963,36,Hoeksche Waard,28,Zuid-Holland,2020-10-11
1966,11,Het Hogeland,20,Groningen,2020-10-11
1969,14,Westerkwartier,20,Groningen,2020-10-11
1970,5,Noardeast-Fryslân,21,Friesland,2020-10-11
1978,12,Molenlanden,28,Zuid-Holland,2020-10-11
1979,3,,-1,,2020-10-11
