Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
317,18,Eemnes,26,Utrecht,2020-07-10
321,142,Houten,26,Utrecht,2020-07-10
327,53,Leusden,26,Utrecht,2020-07-10
331,63,Lopik,26,Utrecht,2020-07-10
335,45,Montfoort,26,Utrecht,2020-07-10
339,19,Renswoude,26,Utrecht,2020-07-10
340,48,Rhenen,26,Utrecht,2020-07-10
342,93,Soest,26,Utrecht,2020-07-10
344,1332,Utrecht,26,Utrecht,2020-07-10
345,196,Veenendaal,26,Utrecht,2020-07-10
351,32,Woudenberg,26,Utrecht,2020-07-10
352,40,Wijk bij Duurstede,26,Utrecht,2020-07-10
353,152,IJsselstein,26,Utrecht,2020-07-10
355,217,Zeist,26,Utrecht,2020-07-10
356,157,Nieuwegein,26,Utrecht,2020-07-10
358,42,Aalsmeer,27,Noord-Holland,2020-07-10
361,247,Alkmaar,27,Noord-Holland,2020-07-10
362,331,Amstelveen,27,Noord-Holland,2020-07-10
363,2724,Amsterdam,27,Noord-Holland,2020-07-10
370,14,Beemster,27,Noord-Holland,2020-07-10
373,86,Bergen (NH.),27,Noord-Holland,2020-07-10
375,83,Beverwijk,27,Noord-Holland,2020-07-10
376,33,Blaricum,27,Noord-Holland,2020-07-10
377,52,Bloemendaal,27,Noord-Holland,2020-07-10
383,80,Castricum,27,Noord-Holland,2020-07-10
384,106,Diemen,27,Noord-Holland,2020-07-10
385,126,Edam-Volendam,27,Noord-Holland,2020-07-10
388,30,Enkhuizen,27,Noord-Holland,2020-07-10
392,296,Haarlem,27,Noord-Holland,2020-07-10
394,288,Haarlemmermeer,27,Noord-Holland,2020-07-10
396,93,Heemskerk,27,Noord-Holland,2020-07-10
397,99,Heemstede,27,Noord-Holland,2020-07-10
398,147,Heerhugowaard,27,Noord-Holland,2020-07-10
399,49,Heiloo,27,Noord-Holland,2020-07-10
400,39,Den Helder,27,Noord-Holland,2020-07-10
402,217,Hilversum,27,Noord-Holland,2020-07-10
405,97,Hoorn,27,Noord-Holland,2020-07-10
406,160,Huizen,27,Noord-Holland,2020-07-10
415,23,Landsmeer,27,Noord-Holland,2020-07-10
416,45,Langedijk,27,Noord-Holland,2020-07-10
417,26,Laren,27,Noord-Holland,2020-07-10
420,74,Medemblik,27,Noord-Holland,2020-07-10
431,26,Oostzaan,27,Noord-Holland,2020-07-10
432,8,Opmeer,27,Noord-Holland,2020-07-10
437,39,Ouder-Amstel,27,Noord-Holland,2020-07-10
439,227,Purmerend,27,Noord-Holland,2020-07-10
441,74,Schagen,27,Noord-Holland,2020-07-10
448,11,Texel,27,Noord-Holland,2020-07-10
450,25,Uitgeest,27,Noord-Holland,2020-07-10
451,57,Uithoorn,27,Noord-Holland,2020-07-10
453,283,Velsen,27,Noord-Holland,2020-07-10
457,81,Weesp,27,Noord-Holland,2020-07-10
473,35,Zandvoort,27,Noord-Holland,2020-07-10
479,453,Zaanstad,27,Noord-Holland,2020-07-10
482,42,Alblasserdam,28,Zuid-Holland,2020-07-10
484,220,Alphen aan den Rijn,28,Zuid-Holland,2020-07-10
489,142,Barendrecht,28,Zuid-Holland,2020-07-10
498,46,Drechterland,27,Noord-Holland,2020-07-10
501,33,Brielle,28,Zuid-Holland,2020-07-10
502,315,Capelle aan den IJssel,28,Zuid-Holland,2020-07-10
503,155,Delft,28,Zuid-Holland,2020-07-10
505,543,Dordrecht,28,Zuid-Holland,2020-07-10
512,152,Gorinchem,28,Zuid-Holland,2020-07-10
513,264,Gouda,28,Zuid-Holland,2020-07-10
518,1830,'s-Gravenhage,28,Zuid-Holland,2020-07-10
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-10
530,75,Hellevoetsluis,28,Zuid-Holland,2020-07-10
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-10
532,50,Stede Broec,27,Noord-Holland,2020-07-10
534,36,Hillegom,28,Zuid-Holland,2020-07-10
537,279,Katwijk,28,Zuid-Holland,2020-07-10
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-10
546,177,Leiden,28,Zuid-Holland,2020-07-10
547,39,Leiderdorp,28,Zuid-Holland,2020-07-10
553,29,Lisse,28,Zuid-Holland,2020-07-10
556,89,Maassluis,28,Zuid-Holland,2020-07-10
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-10
575,54,Noordwijk,28,Zuid-Holland,2020-07-10
579,46,Oegstgeest,28,Zuid-Holland,2020-07-10
589,57,Oudewater,26,Utrecht,2020-07-10
590,80,Papendrecht,28,Zuid-Holland,2020-07-10
597,153,Ridderkerk,28,Zuid-Holland,2020-07-10
599,2753,Rotterdam,28,Zuid-Holland,2020-07-10
603,148,Rijswijk,28,Zuid-Holland,2020-07-10
606,274,Schiedam,28,Zuid-Holland,2020-07-10
610,67,Sliedrecht,28,Zuid-Holland,2020-07-10
613,108,Albrandswaard,28,Zuid-Holland,2020-07-10
614,25,Westvoorne,28,Zuid-Holland,2020-07-10
622,302,Vlaardingen,28,Zuid-Holland,2020-07-10
626,66,Voorschoten,28,Zuid-Holland,2020-07-10
627,78,Waddinxveen,28,Zuid-Holland,2020-07-10
629,55,Wassenaar,28,Zuid-Holland,2020-07-10
632,178,Woerden,26,Utrecht,2020-07-10
637,243,Zoetermeer,28,Zuid-Holland,2020-07-10
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-10
642,165,Zwijndrecht,28,Zuid-Holland,2020-07-10
654,27,Borsele,29,Zeeland,2020-07-10
664,76,Goes,29,Zeeland,2020-07-10
668,84,West Maas en Waal,25,Gelderland,2020-07-10
677,31,Hulst,29,Zeeland,2020-07-10
678,25,Kapelle,29,Zeeland,2020-07-10
687,62,Middelburg,29,Zeeland,2020-07-10
703,32,Reimerswaal,29,Zeeland,2020-07-10
715,119,Terneuzen,29,Zeeland,2020-07-10
716,169,Tholen,29,Zeeland,2020-07-10
717,27,Veere,29,Zeeland,2020-07-10
718,51,Vlissingen,29,Zeeland,2020-07-10
736,104,De Ronde Venen,26,Utrecht,2020-07-10
737,16,Tytsjerksteradiel,21,Friesland,2020-07-10
743,77,Asten,30,Noord-Brabant,2020-07-10
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-10
748,176,Bergen op Zoom,30,Noord-Brabant,2020-07-10
753,81,Best,30,Noord-Brabant,2020-07-10
755,90,Boekel,30,Noord-Brabant,2020-07-10
756,126,Boxmeer,30,Noord-Brabant,2020-07-10
757,134,Boxtel,30,Noord-Brabant,2020-07-10
758,511,Breda,30,Noord-Brabant,2020-07-10
762,192,Deurne,30,Noord-Brabant,2020-07-10
765,5,Pekela,20,Groningen,2020-07-10
766,84,Dongen,30,Noord-Brabant,2020-07-10
770,69,Eersel,30,Noord-Brabant,2020-07-10
772,548,Eindhoven,30,Noord-Brabant,2020-07-10
777,205,Etten-Leur,30,Noord-Brabant,2020-07-10
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-10
784,81,Gilze en Rijen,30,Noord-Brabant,2020-07-10
785,82,Goirle,30,Noord-Brabant,2020-07-10
786,72,Grave,30,Noord-Brabant,2020-07-10
788,57,Haaren,30,Noord-Brabant,2020-07-10
794,423,Helmond,30,Noord-Brabant,2020-07-10
796,528,'s-Hertogenbosch,30,Noord-Brabant,2020-07-10
797,143,Heusden,30,Noord-Brabant,2020-07-10
798,50,Hilvarenbeek,30,Noord-Brabant,2020-07-10
809,61,Loon op Zand,30,Noord-Brabant,2020-07-10
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-07-10
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-10
823,67,Oirschot,30,Noord-Brabant,2020-07-10
824,76,Oisterwijk,30,Noord-Brabant,2020-07-10
826,135,Oosterhout,30,Noord-Brabant,2020-07-10
828,495,Oss,30,Noord-Brabant,2020-07-10
840,69,Rucphen,30,Noord-Brabant,2020-07-10
845,121,Sint-Michielsgestel,30,Noord-Brabant,2020-07-10
847,106,Someren,30,Noord-Brabant,2020-07-10
848,74,Son en Breugel,30,Noord-Brabant,2020-07-10
851,86,Steenbergen,30,Noord-Brabant,2020-07-10
852,33,Waterland,27,Noord-Holland,2020-07-10
855,831,Tilburg,30,Noord-Brabant,2020-07-10
856,263,Uden,30,Noord-Brabant,2020-07-10
858,180,Valkenswaard,30,Noord-Brabant,2020-07-10
861,130,Veldhoven,30,Noord-Brabant,2020-07-10
865,107,Vught,30,Noord-Brabant,2020-07-10
866,30,Waalre,30,Noord-Brabant,2020-07-10
867,187,Waalwijk,30,Noord-Brabant,2020-07-10
873,70,Woensdrecht,30,Noord-Brabant,2020-07-10
879,104,Zundert,30,Noord-Brabant,2020-07-10
880,48,Wormerland,27,Noord-Holland,2020-07-10
882,144,Landgraaf,31,Limburg,2020-07-10
888,44,Beek,31,Limburg,2020-07-10
889,44,Beesel,31,Limburg,2020-07-10
893,25,Bergen (L.),31,Limburg,2020-07-10
899,111,Brunssum,31,Limburg,2020-07-10
907,58,Gennep,31,Limburg,2020-07-10
917,388,Heerlen,31,Limburg,2020-07-10
928,208,Kerkrade,31,Limburg,2020-07-10
935,919,Maastricht,31,Limburg,2020-07-10
938,115,Meerssen,31,Limburg,2020-07-10
944,39,Mook en Middelaar,31,Limburg,2020-07-10
946,53,Nederweert,31,Limburg,2020-07-10
957,137,Roermond,31,Limburg,2020-07-10
965,47,Simpelveld,31,Limburg,2020-07-10
971,121,Stein,31,Limburg,2020-07-10
981,30,Vaals,31,Limburg,2020-07-10
983,309,Venlo,31,Limburg,2020-07-10
984,126,Venray,31,Limburg,2020-07-10
986,47,Voerendaal,31,Limburg,2020-07-10
988,142,Weert,31,Limburg,2020-07-10
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-10
995,191,Lelystad,24,Flevoland,2020-07-10
1507,136,Horst aan de Maas,31,Limburg,2020-07-10
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-10
1525,65,Teylingen,28,Zuid-Holland,2020-07-10
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-10
1586,78,Oost Gelre,25,Gelderland,2020-07-10
1598,36,Koggenland,27,Noord-Holland,2020-07-10
1621,191,Lansingerland,28,Zuid-Holland,2020-07-10
1640,190,Leudal,31,Limburg,2020-07-10
1641,107,Maasgouw,31,Limburg,2020-07-10
1652,210,Gemert-Bakel,30,Noord-Brabant,2020-07-10
1655,59,Halderberge,30,Noord-Brabant,2020-07-10
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-10
1659,125,Laarbeek,30,Noord-Brabant,2020-07-10
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-10
1669,49,Roerdalen,31,Limburg,2020-07-10
1674,225,Roosendaal,30,Noord-Brabant,2020-07-10
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-10
1680,14,Aa en Hunze,22,Drenthe,2020-07-10
1681,10,Borger-Odoorn,22,Drenthe,2020-07-10
1684,79,Cuijk,30,Noord-Brabant,2020-07-10
1685,147,Landerd,30,Noord-Brabant,2020-07-10
1690,48,De Wolden,22,Drenthe,2020-07-10
1695,10,Noord-Beveland,29,Zeeland,2020-07-10
1696,33,Wijdemeren,27,Noord-Holland,2020-07-10
1699,21,Noordenveld,22,Drenthe,2020-07-10
1700,61,Twenterand,23,Overijssel,2020-07-10
1701,33,Westerveld,22,Drenthe,2020-07-10
1702,71,Sint Anthonis,30,Noord-Brabant,2020-07-10
1705,130,Lingewaard,25,Gelderland,2020-07-10
1706,173,Cranendonck,30,Noord-Brabant,2020-07-10
1708,89,Steenwijkerland,23,Overijssel,2020-07-10
1709,83,Moerdijk,30,Noord-Brabant,2020-07-10
1711,93,Echt-Susteren,31,Limburg,2020-07-10
1714,17,Sluis,29,Zeeland,2020-07-10
1719,67,Drimmelen,30,Noord-Brabant,2020-07-10
1721,282,Bernheze,30,Noord-Brabant,2020-07-10
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-07-10
1724,58,Bergeijk,30,Noord-Brabant,2020-07-10
1728,78,Bladel,30,Noord-Brabant,2020-07-10
1729,79,Gulpen-Wittem,31,Limburg,2020-07-10
1730,40,Tynaarlo,22,Drenthe,2020-07-10
1731,22,Midden-Drenthe,22,Drenthe,2020-07-10
1734,137,Overbetuwe,25,Gelderland,2020-07-10
1735,63,Hof van Twente,23,Overijssel,2020-07-10
1740,145,Neder-Betuwe,25,Gelderland,2020-07-10
1742,202,Rijssen-Holten,23,Overijssel,2020-07-10
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-10
1773,51,Olst-Wijhe,23,Overijssel,2020-07-10
1774,73,Dinkelland,23,Overijssel,2020-07-10
1783,285,Westland,28,Zuid-Holland,2020-07-10
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-10
1859,97,Berkelland,25,Gelderland,2020-07-10
1876,74,Bronckhorst,25,Gelderland,2020-07-10
1883,414,Sittard-Geleen,31,Limburg,2020-07-10
1884,31,Kaag en Braassem,28,Zuid-Holland,2020-07-10
1891,5,Dantumadiel,21,Friesland,2020-07-10
1892,152,Zuidplas,28,Zuid-Holland,2020-07-10
1894,277,Peel en Maas,31,Limburg,2020-07-10
1895,13,Oldambt,20,Groningen,2020-07-10
1896,146,Zwartewaterland,23,Overijssel,2020-07-10
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-10
1901,63,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-10
1903,172,Eijsden-Margraten,31,Limburg,2020-07-10
1904,129,Stichtse Vecht,26,Utrecht,2020-07-10
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-10
1916,150,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-10
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-10
1926,135,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-10
1930,199,Nissewaard,28,Zuid-Holland,2020-07-10
1931,194,Krimpenerwaard,28,Zuid-Holland,2020-07-10
1940,71,De Fryske Marren,21,Friesland,2020-07-10
1942,121,Gooise Meren,27,Noord-Holland,2020-07-10
1945,181,Berg en Dal,25,Gelderland,2020-07-10
1948,557,Meierijstad,30,Noord-Brabant,2020-07-10
1949,101,Waadhoeke,21,Friesland,2020-07-10
1950,6,Westerwolde,20,Groningen,2020-07-10
1952,32,Midden-Groningen,20,Groningen,2020-07-10
1954,172,Beekdaelen,31,Limburg,2020-07-10
1955,103,Montferland,25,Gelderland,2020-07-10
1959,135,Altena,30,Noord-Brabant,2020-07-10
1960,213,West Betuwe,25,Gelderland,2020-07-10
1961,273,Vijfheerenlanden,26,Utrecht,2020-07-10
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-07-10
1966,34,Het Hogeland,20,Groningen,2020-07-10
1969,58,Westerkwartier,20,Groningen,2020-07-10
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-10
1978,122,Molenlanden,28,Zuid-Holland,2020-07-10
