Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
339,0,Renswoude,26,Utrecht,2020-10-01
340,2,Rhenen,26,Utrecht,2020-10-01
342,12,Soest,26,Utrecht,2020-10-01
344,102,Utrecht,26,Utrecht,2020-10-01
345,13,Veenendaal,26,Utrecht,2020-10-01
351,0,Woudenberg,26,Utrecht,2020-10-01
352,4,Wijk bij Duurstede,26,Utrecht,2020-10-01
353,7,IJsselstein,26,Utrecht,2020-10-01
355,21,Zeist,26,Utrecht,2020-10-01
356,10,Nieuwegein,26,Utrecht,2020-10-01
358,12,Aalsmeer,27,Noord-Holland,2020-10-01
361,12,Alkmaar,27,Noord-Holland,2020-10-01
362,31,Amstelveen,27,Noord-Holland,2020-10-01
363,217,Amsterdam,27,Noord-Holland,2020-10-01
363,131,Amsterdam,27,Noord-Holland,2020-10-01
370,0,Beemster,27,Noord-Holland,2020-10-01
373,4,Bergen (NH.),27,Noord-Holland,2020-10-01
375,10,Beverwijk,27,Noord-Holland,2020-10-01
376,1,Blaricum,27,Noord-Holland,2020-10-01
377,7,Bloemendaal,27,Noord-Holland,2020-10-01
383,3,Castricum,27,Noord-Holland,2020-10-01
384,14,Diemen,27,Noord-Holland,2020-10-01
385,13,Edam-Volendam,27,Noord-Holland,2020-10-01
388,1,Enkhuizen,27,Noord-Holland,2020-10-01
392,55,Haarlem,27,Noord-Holland,2020-10-01
394,24,Haarlemmermeer,27,Noord-Holland,2020-10-01
396,4,Heemskerk,27,Noord-Holland,2020-10-01
397,7,Heemstede,27,Noord-Holland,2020-10-01
398,6,Heerhugowaard,27,Noord-Holland,2020-10-01
399,3,Heiloo,27,Noord-Holland,2020-10-01
400,2,Den Helder,27,Noord-Holland,2020-10-01
402,21,Hilversum,27,Noord-Holland,2020-10-01
405,6,Hoorn,27,Noord-Holland,2020-10-01
406,6,Huizen,27,Noord-Holland,2020-10-01
415,9,Landsmeer,27,Noord-Holland,2020-10-01
416,3,Langedijk,27,Noord-Holland,2020-10-01
417,2,Laren,27,Noord-Holland,2020-10-01
420,2,Medemblik,27,Noord-Holland,2020-10-01
431,1,Oostzaan,27,Noord-Holland,2020-10-01
432,2,Opmeer,27,Noord-Holland,2020-10-01
437,4,Ouder-Amstel,27,Noord-Holland,2020-10-01
439,15,Purmerend,27,Noord-Holland,2020-10-01
441,5,Schagen,27,Noord-Holland,2020-10-01
448,0,Texel,27,Noord-Holland,2020-10-01
450,1,Uitgeest,27,Noord-Holland,2020-10-01
451,5,Uithoorn,27,Noord-Holland,2020-10-01
453,12,Velsen,27,Noord-Holland,2020-10-01
457,12,Weesp,27,Noord-Holland,2020-10-01
473,4,Zandvoort,27,Noord-Holland,2020-10-01
479,33,Zaanstad,27,Noord-Holland,2020-10-01
482,3,Alblasserdam,28,Zuid-Holland,2020-10-01
484,15,Alphen aan den Rijn,28,Zuid-Holland,2020-10-01
489,12,Barendrecht,28,Zuid-Holland,2020-10-01
498,1,Drechterland,27,Noord-Holland,2020-10-01
501,5,Brielle,28,Zuid-Holland,2020-10-01
502,17,Capelle aan den IJssel,28,Zuid-Holland,2020-10-01
503,31,Delft,28,Zuid-Holland,2020-10-01
505,16,Dordrecht,28,Zuid-Holland,2020-10-01
512,1,Gorinchem,28,Zuid-Holland,2020-10-01
513,23,Gouda,28,Zuid-Holland,2020-10-01
518,226,'s-Gravenhage,28,Zuid-Holland,2020-10-01
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-01
530,11,Hellevoetsluis,28,Zuid-Holland,2020-10-01
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-01
532,0,Stede Broec,27,Noord-Holland,2020-10-01
534,2,Hillegom,28,Zuid-Holland,2020-10-01
537,13,Katwijk,28,Zuid-Holland,2020-10-01
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-01
546,20,Leiden,28,Zuid-Holland,2020-10-01
547,2,Leiderdorp,28,Zuid-Holland,2020-10-01
553,1,Lisse,28,Zuid-Holland,2020-10-01
556,11,Maassluis,28,Zuid-Holland,2020-10-01
569,3,Nieuwkoop,28,Zuid-Holland,2020-10-01
575,10,Noordwijk,28,Zuid-Holland,2020-10-01
579,3,Oegstgeest,28,Zuid-Holland,2020-10-01
589,2,Oudewater,26,Utrecht,2020-10-01
590,2,Papendrecht,28,Zuid-Holland,2020-10-01
597,8,Ridderkerk,28,Zuid-Holland,2020-10-01
599,278,Rotterdam,28,Zuid-Holland,2020-10-01
603,11,Rijswijk,28,Zuid-Holland,2020-10-01
606,25,Schiedam,28,Zuid-Holland,2020-10-01
610,8,Sliedrecht,28,Zuid-Holland,2020-10-01
613,8,Albrandswaard,28,Zuid-Holland,2020-10-01
614,7,Westvoorne,28,Zuid-Holland,2020-10-01
622,17,Vlaardingen,28,Zuid-Holland,2020-10-01
626,4,Voorschoten,28,Zuid-Holland,2020-10-01
627,5,Waddinxveen,28,Zuid-Holland,2020-10-01
629,4,Wassenaar,28,Zuid-Holland,2020-10-01
632,7,Woerden,26,Utrecht,2020-10-01
637,36,Zoetermeer,28,Zuid-Holland,2020-10-01
638,1,Zoeterwoude,28,Zuid-Holland,2020-10-01
642,13,Zwijndrecht,28,Zuid-Holland,2020-10-01
654,1,Borsele,29,Zeeland,2020-10-01
664,3,Goes,29,Zeeland,2020-10-01
668,2,West Maas en Waal,25,Gelderland,2020-10-01
677,3,Hulst,29,Zeeland,2020-10-01
678,1,Kapelle,29,Zeeland,2020-10-01
687,3,Middelburg,29,Zeeland,2020-10-01
703,1,Reimerswaal,29,Zeeland,2020-10-01
715,2,Terneuzen,29,Zeeland,2020-10-01
716,2,Tholen,29,Zeeland,2020-10-01
717,0,Veere,29,Zeeland,2020-10-01
718,5,Vlissingen,29,Zeeland,2020-10-01
736,9,De Ronde Venen,26,Utrecht,2020-10-01
737,4,Tytsjerksteradiel,21,Friesland,2020-10-01
743,1,Asten,30,Noord-Brabant,2020-10-01
744,1,Baarle-Nassau,30,Noord-Brabant,2020-10-01
748,16,Bergen op Zoom,30,Noord-Brabant,2020-10-01
753,3,Best,30,Noord-Brabant,2020-10-01
755,1,Boekel,30,Noord-Brabant,2020-10-01
756,3,Boxmeer,30,Noord-Brabant,2020-10-01
757,3,Boxtel,30,Noord-Brabant,2020-10-01
758,23,Breda,30,Noord-Brabant,2020-10-01
762,4,Deurne,30,Noord-Brabant,2020-10-01
765,0,Pekela,20,Groningen,2020-10-01
766,5,Dongen,30,Noord-Brabant,2020-10-01
770,1,Eersel,30,Noord-Brabant,2020-10-01
772,30,Eindhoven,30,Noord-Brabant,2020-10-01
777,2,Etten-Leur,30,Noord-Brabant,2020-10-01
779,1,Geertruidenberg,30,Noord-Brabant,2020-10-01
784,2,Gilze en Rijen,30,Noord-Brabant,2020-10-01
785,3,Goirle,30,Noord-Brabant,2020-10-01
786,1,Grave,30,Noord-Brabant,2020-10-01
794,8,Helmond,30,Noord-Brabant,2020-10-01
796,17,'s-Hertogenbosch,30,Noord-Brabant,2020-10-01
797,7,Heusden,30,Noord-Brabant,2020-10-01
798,1,Hilvarenbeek,30,Noord-Brabant,2020-10-01
809,9,Loon op Zand,30,Noord-Brabant,2020-10-01
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-10-01
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-01
823,4,Oirschot,30,Noord-Brabant,2020-10-01
824,9,Oisterwijk,30,Noord-Brabant,2020-10-01
826,7,Oosterhout,30,Noord-Brabant,2020-10-01
828,25,Oss,30,Noord-Brabant,2020-10-01
840,9,Rucphen,30,Noord-Brabant,2020-10-01
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-10-01
847,0,Someren,30,Noord-Brabant,2020-10-01
848,3,Son en Breugel,30,Noord-Brabant,2020-10-01
851,1,Steenbergen,30,Noord-Brabant,2020-10-01
852,2,Waterland,27,Noord-Holland,2020-10-01
855,29,Tilburg,30,Noord-Brabant,2020-10-01
856,5,Uden,30,Noord-Brabant,2020-10-01
858,3,Valkenswaard,30,Noord-Brabant,2020-10-01
861,7,Veldhoven,30,Noord-Brabant,2020-10-01
865,2,Vught,30,Noord-Brabant,2020-10-01
866,4,Waalre,30,Noord-Brabant,2020-10-01
867,7,Waalwijk,30,Noord-Brabant,2020-10-01
873,0,Woensdrecht,30,Noord-Brabant,2020-10-01
879,1,Zundert,30,Noord-Brabant,2020-10-01
880,2,Wormerland,27,Noord-Holland,2020-10-01
882,2,Landgraaf,31,Limburg,2020-10-01
888,0,Beek,31,Limburg,2020-10-01
889,4,Beesel,31,Limburg,2020-10-01
893,0,Bergen (L.),31,Limburg,2020-10-01
899,3,Brunssum,31,Limburg,2020-10-01
907,2,Gennep,31,Limburg,2020-10-01
917,4,Heerlen,31,Limburg,2020-10-01
928,2,Kerkrade,31,Limburg,2020-10-01
935,16,Maastricht,31,Limburg,2020-10-01
938,0,Meerssen,31,Limburg,2020-10-01
944,2,Mook en Middelaar,31,Limburg,2020-10-01
946,5,Nederweert,31,Limburg,2020-10-01
957,4,Roermond,31,Limburg,2020-10-01
965,0,Simpelveld,31,Limburg,2020-10-01
971,0,Stein,31,Limburg,2020-10-01
981,0,Vaals,31,Limburg,2020-10-01
983,18,Venlo,31,Limburg,2020-10-01
984,3,Venray,31,Limburg,2020-10-01
986,0,Voerendaal,31,Limburg,2020-10-01
988,6,Weert,31,Limburg,2020-10-01
994,1,Valkenburg aan de Geul,31,Limburg,2020-10-01
995,12,Lelystad,24,Flevoland,2020-10-01
1507,6,Horst aan de Maas,31,Limburg,2020-10-01
1509,5,Oude IJsselstreek,25,Gelderland,2020-10-01
1525,9,Teylingen,28,Zuid-Holland,2020-10-01
1581,14,Utrechtse Heuvelrug,26,Utrecht,2020-10-01
1586,4,Oost Gelre,25,Gelderland,2020-10-01
1598,3,Koggenland,27,Noord-Holland,2020-10-01
1621,13,Lansingerland,28,Zuid-Holland,2020-10-01
1640,3,Leudal,31,Limburg,2020-10-01
1641,2,Maasgouw,31,Limburg,2020-10-01
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-10-01
1655,6,Halderberge,30,Noord-Brabant,2020-10-01
1658,1,Heeze-Leende,30,Noord-Brabant,2020-10-01
1659,1,Laarbeek,30,Noord-Brabant,2020-10-01
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-10-01
1669,1,Roerdalen,31,Limburg,2020-10-01
1674,10,Roosendaal,30,Noord-Brabant,2020-10-01
1676,7,Schouwen-Duiveland,29,Zeeland,2020-10-01
1680,1,Aa en Hunze,22,Drenthe,2020-10-01
1681,3,Borger-Odoorn,22,Drenthe,2020-10-01
1684,1,Cuijk,30,Noord-Brabant,2020-10-01
1685,3,Landerd,30,Noord-Brabant,2020-10-01
1690,1,De Wolden,22,Drenthe,2020-10-01
1695,1,Noord-Beveland,29,Zeeland,2020-10-01
1696,8,Wijdemeren,27,Noord-Holland,2020-10-01
1699,4,Noordenveld,22,Drenthe,2020-10-01
1700,1,Twenterand,23,Overijssel,2020-10-01
1701,1,Westerveld,22,Drenthe,2020-10-01
1702,2,Sint Anthonis,30,Noord-Brabant,2020-10-01
1705,17,Lingewaard,25,Gelderland,2020-10-01
1706,3,Cranendonck,30,Noord-Brabant,2020-10-01
1708,5,Steenwijkerland,23,Overijssel,2020-10-01
1709,9,Moerdijk,30,Noord-Brabant,2020-10-01
1711,3,Echt-Susteren,31,Limburg,2020-10-01
1714,0,Sluis,29,Zeeland,2020-10-01
1719,1,Drimmelen,30,Noord-Brabant,2020-10-01
1721,6,Bernheze,30,Noord-Brabant,2020-10-01
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-10-01
1724,5,Bergeijk,30,Noord-Brabant,2020-10-01
1728,15,Bladel,30,Noord-Brabant,2020-10-01
1729,2,Gulpen-Wittem,31,Limburg,2020-10-01
1730,4,Tynaarlo,22,Drenthe,2020-10-01
1731,1,Midden-Drenthe,22,Drenthe,2020-10-01
1734,9,Overbetuwe,25,Gelderland,2020-10-01
1735,5,Hof van Twente,23,Overijssel,2020-10-01
1740,3,Neder-Betuwe,25,Gelderland,2020-10-01
1742,6,Rijssen-Holten,23,Overijssel,2020-10-01
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2020-10-01
1773,1,Olst-Wijhe,23,Overijssel,2020-10-01
1774,4,Dinkelland,23,Overijssel,2020-10-01
1783,11,Westland,28,Zuid-Holland,2020-10-01
1842,3,Midden-Delfland,28,Zuid-Holland,2020-10-01
1859,9,Berkelland,25,Gelderland,2020-10-01
1876,4,Bronckhorst,25,Gelderland,2020-10-01
1883,3,Sittard-Geleen,31,Limburg,2020-10-01
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-10-01
1891,4,Dantumadiel,21,Friesland,2020-10-01
1892,14,Zuidplas,28,Zuid-Holland,2020-10-01
1894,8,Peel en Maas,31,Limburg,2020-10-01
1895,6,Oldambt,20,Groningen,2020-10-01
1896,0,Zwartewaterland,23,Overijssel,2020-10-01
1900,9,Súdwest-Fryslân,21,Friesland,2020-10-01
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-01
1903,1,Eijsden-Margraten,31,Limburg,2020-10-01
1904,13,Stichtse Vecht,26,Utrecht,2020-10-01
1911,0,Hollands Kroon,27,Noord-Holland,2020-10-01
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-01
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2020-10-01
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-01
1930,18,Nissewaard,28,Zuid-Holland,2020-10-01
1931,26,Krimpenerwaard,28,Zuid-Holland,2020-10-01
1940,1,De Fryske Marren,21,Friesland,2020-10-01
1942,11,Gooise Meren,27,Noord-Holland,2020-10-01
1945,7,Berg en Dal,25,Gelderland,2020-10-01
1948,10,Meierijstad,30,Noord-Brabant,2020-10-01
1949,3,Waadhoeke,21,Friesland,2020-10-01
1950,0,Westerwolde,20,Groningen,2020-10-01
1952,4,Midden-Groningen,20,Groningen,2020-10-01
1954,2,Beekdaelen,31,Limburg,2020-10-01
1955,4,Montferland,25,Gelderland,2020-10-01
1959,5,Altena,30,Noord-Brabant,2020-10-01
1960,3,West Betuwe,25,Gelderland,2020-10-01
1961,12,Vijfheerenlanden,26,Utrecht,2020-10-01
1963,18,Hoeksche Waard,28,Zuid-Holland,2020-10-01
1966,5,Het Hogeland,20,Groningen,2020-10-01
1969,8,Westerkwartier,20,Groningen,2020-10-01
1970,7,Noardeast-Fryslân,21,Friesland,2020-10-01
1978,3,Molenlanden,28,Zuid-Holland,2020-10-01
1979,0,,-1,,2020-10-01
