Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
363,127,Amsterdam,27,Noord-Holland,2020-12-25
370,10,Beemster,27,Noord-Holland,2020-12-25
373,13,Bergen (NH.),27,Noord-Holland,2020-12-25
375,21,Beverwijk,27,Noord-Holland,2020-12-25
376,4,Blaricum,27,Noord-Holland,2020-12-25
377,16,Bloemendaal,27,Noord-Holland,2020-12-25
383,19,Castricum,27,Noord-Holland,2020-12-25
384,12,Diemen,27,Noord-Holland,2020-12-25
385,22,Edam-Volendam,27,Noord-Holland,2020-12-25
388,26,Enkhuizen,27,Noord-Holland,2020-12-25
392,99,Haarlem,27,Noord-Holland,2020-12-25
394,88,Haarlemmermeer,27,Noord-Holland,2020-12-25
396,18,Heemskerk,27,Noord-Holland,2020-12-25
397,15,Heemstede,27,Noord-Holland,2020-12-25
398,31,Heerhugowaard,27,Noord-Holland,2020-12-25
399,13,Heiloo,27,Noord-Holland,2020-12-25
400,49,Den Helder,27,Noord-Holland,2020-12-25
402,47,Hilversum,27,Noord-Holland,2020-12-25
405,63,Hoorn,27,Noord-Holland,2020-12-25
406,26,Huizen,27,Noord-Holland,2020-12-25
415,9,Landsmeer,27,Noord-Holland,2020-12-25
416,22,Langedijk,27,Noord-Holland,2020-12-25
417,29,Laren,27,Noord-Holland,2020-12-25
420,45,Medemblik,27,Noord-Holland,2020-12-25
431,8,Oostzaan,27,Noord-Holland,2020-12-25
432,10,Opmeer,27,Noord-Holland,2020-12-25
437,11,Ouder-Amstel,27,Noord-Holland,2020-12-25
439,59,Purmerend,27,Noord-Holland,2020-12-25
441,30,Schagen,27,Noord-Holland,2020-12-25
448,7,Texel,27,Noord-Holland,2020-12-25
450,8,Uitgeest,27,Noord-Holland,2020-12-25
451,17,Uithoorn,27,Noord-Holland,2020-12-25
453,54,Velsen,27,Noord-Holland,2020-12-25
457,7,Weesp,27,Noord-Holland,2020-12-25
473,7,Zandvoort,27,Noord-Holland,2020-12-25
479,94,Zaanstad,27,Noord-Holland,2020-12-25
482,11,Alblasserdam,28,Zuid-Holland,2020-12-25
484,103,Alphen aan den Rijn,28,Zuid-Holland,2020-12-25
489,30,Barendrecht,28,Zuid-Holland,2020-12-25
498,16,Drechterland,27,Noord-Holland,2020-12-25
501,8,Brielle,28,Zuid-Holland,2020-12-25
502,50,Capelle aan den IJssel,28,Zuid-Holland,2020-12-25
503,35,Delft,28,Zuid-Holland,2020-12-25
505,74,Dordrecht,28,Zuid-Holland,2020-12-25
512,21,Gorinchem,28,Zuid-Holland,2020-12-25
513,47,Gouda,28,Zuid-Holland,2020-12-25
518,167,'s-Gravenhage,28,Zuid-Holland,2020-12-25
523,25,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-25
530,29,Hellevoetsluis,28,Zuid-Holland,2020-12-25
531,19,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-25
532,42,Stede Broec,27,Noord-Holland,2020-12-25
534,10,Hillegom,28,Zuid-Holland,2020-12-25
537,84,Katwijk,28,Zuid-Holland,2020-12-25
542,21,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-25
546,66,Leiden,28,Zuid-Holland,2020-12-25
547,18,Leiderdorp,28,Zuid-Holland,2020-12-25
553,11,Lisse,28,Zuid-Holland,2020-12-25
556,26,Maassluis,28,Zuid-Holland,2020-12-25
569,33,Nieuwkoop,28,Zuid-Holland,2020-12-25
575,36,Noordwijk,28,Zuid-Holland,2020-12-25
579,21,Oegstgeest,28,Zuid-Holland,2020-12-25
589,14,Oudewater,26,Utrecht,2020-12-25
590,19,Papendrecht,28,Zuid-Holland,2020-12-25
597,23,Ridderkerk,28,Zuid-Holland,2020-12-25
599,309,Rotterdam,28,Zuid-Holland,2020-12-25
603,28,Rijswijk,28,Zuid-Holland,2020-12-25
606,40,Schiedam,28,Zuid-Holland,2020-12-25
610,13,Sliedrecht,28,Zuid-Holland,2020-12-25
613,22,Albrandswaard,28,Zuid-Holland,2020-12-25
614,2,Westvoorne,28,Zuid-Holland,2020-12-25
622,45,Vlaardingen,28,Zuid-Holland,2020-12-25
626,11,Voorschoten,28,Zuid-Holland,2020-12-25
627,17,Waddinxveen,28,Zuid-Holland,2020-12-25
629,9,Wassenaar,28,Zuid-Holland,2020-12-25
632,33,Woerden,26,Utrecht,2020-12-25
637,76,Zoetermeer,28,Zuid-Holland,2020-12-25
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-25
642,31,Zwijndrecht,28,Zuid-Holland,2020-12-25
654,16,Borsele,29,Zeeland,2020-12-25
664,19,Goes,29,Zeeland,2020-12-25
668,13,West Maas en Waal,25,Gelderland,2020-12-25
677,10,Hulst,29,Zeeland,2020-12-25
678,14,Kapelle,29,Zeeland,2020-12-25
687,21,Middelburg,29,Zeeland,2020-12-25
703,25,Reimerswaal,29,Zeeland,2020-12-25
715,36,Terneuzen,29,Zeeland,2020-12-25
716,16,Tholen,29,Zeeland,2020-12-25
717,11,Veere,29,Zeeland,2020-12-25
718,15,Vlissingen,29,Zeeland,2020-12-25
736,34,De Ronde Venen,26,Utrecht,2020-12-25
737,8,Tytsjerksteradiel,21,Friesland,2020-12-25
743,11,Asten,30,Noord-Brabant,2020-12-25
744,0,Baarle-Nassau,30,Noord-Brabant,2020-12-25
748,21,Bergen op Zoom,30,Noord-Brabant,2020-12-25
753,22,Best,30,Noord-Brabant,2020-12-25
755,6,Boekel,30,Noord-Brabant,2020-12-25
756,47,Boxmeer,30,Noord-Brabant,2020-12-25
757,24,Boxtel,30,Noord-Brabant,2020-12-25
758,108,Breda,30,Noord-Brabant,2020-12-25
762,23,Deurne,30,Noord-Brabant,2020-12-25
765,5,Pekela,20,Groningen,2020-12-25
766,16,Dongen,30,Noord-Brabant,2020-12-25
770,18,Eersel,30,Noord-Brabant,2020-12-25
772,120,Eindhoven,30,Noord-Brabant,2020-12-25
777,36,Etten-Leur,30,Noord-Brabant,2020-12-25
779,13,Geertruidenberg,30,Noord-Brabant,2020-12-25
784,16,Gilze en Rijen,30,Noord-Brabant,2020-12-25
785,10,Goirle,30,Noord-Brabant,2020-12-25
786,14,Grave,30,Noord-Brabant,2020-12-25
794,61,Helmond,30,Noord-Brabant,2020-12-25
796,89,'s-Hertogenbosch,30,Noord-Brabant,2020-12-25
797,35,Heusden,30,Noord-Brabant,2020-12-25
798,12,Hilvarenbeek,30,Noord-Brabant,2020-12-25
809,22,Loon op Zand,30,Noord-Brabant,2020-12-25
815,12,Mill en Sint Hubert,30,Noord-Brabant,2020-12-25
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-25
823,22,Oirschot,30,Noord-Brabant,2020-12-25
824,23,Oisterwijk,30,Noord-Brabant,2020-12-25
826,39,Oosterhout,30,Noord-Brabant,2020-12-25
828,35,Oss,30,Noord-Brabant,2020-12-25
840,13,Rucphen,30,Noord-Brabant,2020-12-25
845,22,Sint-Michielsgestel,30,Noord-Brabant,2020-12-25
847,14,Someren,30,Noord-Brabant,2020-12-25
848,10,Son en Breugel,30,Noord-Brabant,2020-12-25
851,8,Steenbergen,30,Noord-Brabant,2020-12-25
852,16,Waterland,27,Noord-Holland,2020-12-25
855,137,Tilburg,30,Noord-Brabant,2020-12-25
856,13,Uden,30,Noord-Brabant,2020-12-25
858,32,Valkenswaard,30,Noord-Brabant,2020-12-25
861,39,Veldhoven,30,Noord-Brabant,2020-12-25
865,28,Vught,30,Noord-Brabant,2020-12-25
866,13,Waalre,30,Noord-Brabant,2020-12-25
867,40,Waalwijk,30,Noord-Brabant,2020-12-25
873,3,Woensdrecht,30,Noord-Brabant,2020-12-25
879,12,Zundert,30,Noord-Brabant,2020-12-25
880,10,Wormerland,27,Noord-Holland,2020-12-25
882,26,Landgraaf,31,Limburg,2020-12-25
888,8,Beek,31,Limburg,2020-12-25
889,12,Beesel,31,Limburg,2020-12-25
893,26,Bergen (L.),31,Limburg,2020-12-25
899,14,Brunssum,31,Limburg,2020-12-25
907,33,Gennep,31,Limburg,2020-12-25
917,48,Heerlen,31,Limburg,2020-12-25
928,24,Kerkrade,31,Limburg,2020-12-25
935,51,Maastricht,31,Limburg,2020-12-25
938,5,Meerssen,31,Limburg,2020-12-25
944,6,Mook en Middelaar,31,Limburg,2020-12-25
946,7,Nederweert,31,Limburg,2020-12-25
957,59,Roermond,31,Limburg,2020-12-25
965,7,Simpelveld,31,Limburg,2020-12-25
971,16,Stein,31,Limburg,2020-12-25
981,3,Vaals,31,Limburg,2020-12-25
983,73,Venlo,31,Limburg,2020-12-25
984,73,Venray,31,Limburg,2020-12-25
986,6,Voerendaal,31,Limburg,2020-12-25
988,57,Weert,31,Limburg,2020-12-25
994,11,Valkenburg aan de Geul,31,Limburg,2020-12-25
995,26,Lelystad,24,Flevoland,2020-12-25
1507,56,Horst aan de Maas,31,Limburg,2020-12-25
1509,37,Oude IJsselstreek,25,Gelderland,2020-12-25
1525,36,Teylingen,28,Zuid-Holland,2020-12-25
1581,51,Utrechtse Heuvelrug,26,Utrecht,2020-12-25
1586,22,Oost Gelre,25,Gelderland,2020-12-25
1598,14,Koggenland,27,Noord-Holland,2020-12-25
1621,42,Lansingerland,28,Zuid-Holland,2020-12-25
1640,22,Leudal,31,Limburg,2020-12-25
1641,24,Maasgouw,31,Limburg,2020-12-25
1652,24,Gemert-Bakel,30,Noord-Brabant,2020-12-25
1655,15,Halderberge,30,Noord-Brabant,2020-12-25
1658,10,Heeze-Leende,30,Noord-Brabant,2020-12-25
1659,13,Laarbeek,30,Noord-Brabant,2020-12-25
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-12-25
1669,12,Roerdalen,31,Limburg,2020-12-25
1674,29,Roosendaal,30,Noord-Brabant,2020-12-25
1676,15,Schouwen-Duiveland,29,Zeeland,2020-12-25
1680,21,Aa en Hunze,22,Drenthe,2020-12-25
1681,8,Borger-Odoorn,22,Drenthe,2020-12-25
1684,21,Cuijk,30,Noord-Brabant,2020-12-25
1685,15,Landerd,30,Noord-Brabant,2020-12-25
1690,8,De Wolden,22,Drenthe,2020-12-25
1695,2,Noord-Beveland,29,Zeeland,2020-12-25
1696,10,Wijdemeren,27,Noord-Holland,2020-12-25
1699,12,Noordenveld,22,Drenthe,2020-12-25
1700,82,Twenterand,23,Overijssel,2020-12-25
1701,13,Westerveld,22,Drenthe,2020-12-25
1702,12,Sint Anthonis,30,Noord-Brabant,2020-12-25
1705,21,Lingewaard,25,Gelderland,2020-12-25
1706,11,Cranendonck,30,Noord-Brabant,2020-12-25
1708,29,Steenwijkerland,23,Overijssel,2020-12-25
1709,17,Moerdijk,30,Noord-Brabant,2020-12-25
1711,24,Echt-Susteren,31,Limburg,2020-12-25
1714,18,Sluis,29,Zeeland,2020-12-25
1719,16,Drimmelen,30,Noord-Brabant,2020-12-25
1721,21,Bernheze,30,Noord-Brabant,2020-12-25
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-12-25
1724,24,Bergeijk,30,Noord-Brabant,2020-12-25
1728,15,Bladel,30,Noord-Brabant,2020-12-25
1729,8,Gulpen-Wittem,31,Limburg,2020-12-25
1730,12,Tynaarlo,22,Drenthe,2020-12-25
1731,18,Midden-Drenthe,22,Drenthe,2020-12-25
1734,21,Overbetuwe,25,Gelderland,2020-12-25
1735,52,Hof van Twente,23,Overijssel,2020-12-25
1740,10,Neder-Betuwe,25,Gelderland,2020-12-25
1742,66,Rijssen-Holten,23,Overijssel,2020-12-25
1771,33,Geldrop-Mierlo,30,Noord-Brabant,2020-12-25
1773,10,Olst-Wijhe,23,Overijssel,2020-12-25
1774,39,Dinkelland,23,Overijssel,2020-12-25
1783,81,Westland,28,Zuid-Holland,2020-12-25
1842,13,Midden-Delfland,28,Zuid-Holland,2020-12-25
1859,45,Berkelland,25,Gelderland,2020-12-25
1876,28,Bronckhorst,25,Gelderland,2020-12-25
1883,52,Sittard-Geleen,31,Limburg,2020-12-25
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-25
1891,7,Dantumadiel,21,Friesland,2020-12-25
1892,27,Zuidplas,28,Zuid-Holland,2020-12-25
1894,32,Peel en Maas,31,Limburg,2020-12-25
1895,26,Oldambt,20,Groningen,2020-12-25
1896,14,Zwartewaterland,23,Overijssel,2020-12-25
1900,52,Súdwest-Fryslân,21,Friesland,2020-12-25
1901,29,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-25
1903,8,Eijsden-Margraten,31,Limburg,2020-12-25
1904,33,Stichtse Vecht,26,Utrecht,2020-12-25
1911,40,Hollands Kroon,27,Noord-Holland,2020-12-25
1916,29,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-25
1924,45,Goeree-Overflakkee,28,Zuid-Holland,2020-12-25
1926,37,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-25
1930,51,Nissewaard,28,Zuid-Holland,2020-12-25
1931,50,Krimpenerwaard,28,Zuid-Holland,2020-12-25
1940,16,De Fryske Marren,21,Friesland,2020-12-25
1942,29,Gooise Meren,27,Noord-Holland,2020-12-25
1945,16,Berg en Dal,25,Gelderland,2020-12-25
1948,28,Meierijstad,30,Noord-Brabant,2020-12-25
1949,16,Waadhoeke,21,Friesland,2020-12-25
1950,19,Westerwolde,20,Groningen,2020-12-25
1952,20,Midden-Groningen,20,Groningen,2020-12-25
1954,27,Beekdaelen,31,Limburg,2020-12-25
1955,34,Montferland,25,Gelderland,2020-12-25
1959,69,Altena,30,Noord-Brabant,2020-12-25
1960,40,West Betuwe,25,Gelderland,2020-12-25
1961,37,Vijfheerenlanden,26,Utrecht,2020-12-25
1963,52,Hoeksche Waard,28,Zuid-Holland,2020-12-25
1966,26,Het Hogeland,20,Groningen,2020-12-25
1969,23,Westerkwartier,20,Groningen,2020-12-25
1970,28,Noardeast-Fryslân,21,Friesland,2020-12-25
1978,35,Molenlanden,28,Zuid-Holland,2020-12-25
1979,34,,-1,,2020-12-25
