Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
353,9,IJsselstein,26,Utrecht,2021-05-10
355,24,Zeist,26,Utrecht,2021-05-10
356,17,Nieuwegein,26,Utrecht,2021-05-10
358,13,Aalsmeer,27,Noord-Holland,2021-05-10
361,35,Alkmaar,27,Noord-Holland,2021-05-10
362,29,Amstelveen,27,Noord-Holland,2021-05-10
363,225,Amsterdam,27,Noord-Holland,2021-05-10
363,126,Amsterdam,27,Noord-Holland,2021-05-10
370,4,Beemster,27,Noord-Holland,2021-05-10
373,4,Bergen (NH.),27,Noord-Holland,2021-05-10
375,5,Beverwijk,27,Noord-Holland,2021-05-10
376,2,Blaricum,27,Noord-Holland,2021-05-10
377,3,Bloemendaal,27,Noord-Holland,2021-05-10
383,6,Castricum,27,Noord-Holland,2021-05-10
384,13,Diemen,27,Noord-Holland,2021-05-10
385,29,Edam-Volendam,27,Noord-Holland,2021-05-10
388,3,Enkhuizen,27,Noord-Holland,2021-05-10
392,35,Haarlem,27,Noord-Holland,2021-05-10
394,43,Haarlemmermeer,27,Noord-Holland,2021-05-10
396,9,Heemskerk,27,Noord-Holland,2021-05-10
397,10,Heemstede,27,Noord-Holland,2021-05-10
398,27,Heerhugowaard,27,Noord-Holland,2021-05-10
399,4,Heiloo,27,Noord-Holland,2021-05-10
400,17,Den Helder,27,Noord-Holland,2021-05-10
402,17,Hilversum,27,Noord-Holland,2021-05-10
405,18,Hoorn,27,Noord-Holland,2021-05-10
406,8,Huizen,27,Noord-Holland,2021-05-10
415,4,Landsmeer,27,Noord-Holland,2021-05-10
416,9,Langedijk,27,Noord-Holland,2021-05-10
417,1,Laren,27,Noord-Holland,2021-05-10
420,5,Medemblik,27,Noord-Holland,2021-05-10
431,3,Oostzaan,27,Noord-Holland,2021-05-10
432,3,Opmeer,27,Noord-Holland,2021-05-10
437,8,Ouder-Amstel,27,Noord-Holland,2021-05-10
439,25,Purmerend,27,Noord-Holland,2021-05-10
441,11,Schagen,27,Noord-Holland,2021-05-10
448,8,Texel,27,Noord-Holland,2021-05-10
450,1,Uitgeest,27,Noord-Holland,2021-05-10
451,7,Uithoorn,27,Noord-Holland,2021-05-10
453,13,Velsen,27,Noord-Holland,2021-05-10
457,6,Weesp,27,Noord-Holland,2021-05-10
473,2,Zandvoort,27,Noord-Holland,2021-05-10
479,57,Zaanstad,27,Noord-Holland,2021-05-10
482,14,Alblasserdam,28,Zuid-Holland,2021-05-10
484,42,Alphen aan den Rijn,28,Zuid-Holland,2021-05-10
489,18,Barendrecht,28,Zuid-Holland,2021-05-10
498,9,Drechterland,27,Noord-Holland,2021-05-10
501,0,Brielle,28,Zuid-Holland,2021-05-10
502,15,Capelle aan den IJssel,28,Zuid-Holland,2021-05-10
503,42,Delft,28,Zuid-Holland,2021-05-10
505,66,Dordrecht,28,Zuid-Holland,2021-05-10
512,20,Gorinchem,28,Zuid-Holland,2021-05-10
513,18,Gouda,28,Zuid-Holland,2021-05-10
518,182,'s-Gravenhage,28,Zuid-Holland,2021-05-10
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-10
530,3,Hellevoetsluis,28,Zuid-Holland,2021-05-10
531,18,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-10
532,4,Stede Broec,27,Noord-Holland,2021-05-10
534,6,Hillegom,28,Zuid-Holland,2021-05-10
537,15,Katwijk,28,Zuid-Holland,2021-05-10
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-10
546,30,Leiden,28,Zuid-Holland,2021-05-10
547,8,Leiderdorp,28,Zuid-Holland,2021-05-10
553,7,Lisse,28,Zuid-Holland,2021-05-10
556,4,Maassluis,28,Zuid-Holland,2021-05-10
569,8,Nieuwkoop,28,Zuid-Holland,2021-05-10
575,8,Noordwijk,28,Zuid-Holland,2021-05-10
579,1,Oegstgeest,28,Zuid-Holland,2021-05-10
589,6,Oudewater,26,Utrecht,2021-05-10
590,30,Papendrecht,28,Zuid-Holland,2021-05-10
597,19,Ridderkerk,28,Zuid-Holland,2021-05-10
599,242,Rotterdam,28,Zuid-Holland,2021-05-10
603,9,Rijswijk,28,Zuid-Holland,2021-05-10
606,18,Schiedam,28,Zuid-Holland,2021-05-10
610,6,Sliedrecht,28,Zuid-Holland,2021-05-10
613,13,Albrandswaard,28,Zuid-Holland,2021-05-10
614,4,Westvoorne,28,Zuid-Holland,2021-05-10
622,18,Vlaardingen,28,Zuid-Holland,2021-05-10
626,3,Voorschoten,28,Zuid-Holland,2021-05-10
627,10,Waddinxveen,28,Zuid-Holland,2021-05-10
629,6,Wassenaar,28,Zuid-Holland,2021-05-10
632,19,Woerden,26,Utrecht,2021-05-10
637,30,Zoetermeer,28,Zuid-Holland,2021-05-10
638,3,Zoeterwoude,28,Zuid-Holland,2021-05-10
642,23,Zwijndrecht,28,Zuid-Holland,2021-05-10
654,5,Borsele,29,Zeeland,2021-05-10
664,11,Goes,29,Zeeland,2021-05-10
668,11,West Maas en Waal,25,Gelderland,2021-05-10
677,10,Hulst,29,Zeeland,2021-05-10
678,4,Kapelle,29,Zeeland,2021-05-10
687,36,Middelburg,29,Zeeland,2021-05-10
703,27,Reimerswaal,29,Zeeland,2021-05-10
715,24,Terneuzen,29,Zeeland,2021-05-10
716,24,Tholen,29,Zeeland,2021-05-10
717,5,Veere,29,Zeeland,2021-05-10
718,15,Vlissingen,29,Zeeland,2021-05-10
736,15,De Ronde Venen,26,Utrecht,2021-05-10
737,3,Tytsjerksteradiel,21,Friesland,2021-05-10
743,6,Asten,30,Noord-Brabant,2021-05-10
744,3,Baarle-Nassau,30,Noord-Brabant,2021-05-10
748,4,Bergen op Zoom,30,Noord-Brabant,2021-05-10
753,6,Best,30,Noord-Brabant,2021-05-10
755,10,Boekel,30,Noord-Brabant,2021-05-10
756,13,Boxmeer,30,Noord-Brabant,2021-05-10
757,9,Boxtel,30,Noord-Brabant,2021-05-10
758,75,Breda,30,Noord-Brabant,2021-05-10
762,29,Deurne,30,Noord-Brabant,2021-05-10
765,0,Pekela,20,Groningen,2021-05-10
766,5,Dongen,30,Noord-Brabant,2021-05-10
770,4,Eersel,30,Noord-Brabant,2021-05-10
772,54,Eindhoven,30,Noord-Brabant,2021-05-10
777,26,Etten-Leur,30,Noord-Brabant,2021-05-10
779,7,Geertruidenberg,30,Noord-Brabant,2021-05-10
784,9,Gilze en Rijen,30,Noord-Brabant,2021-05-10
785,5,Goirle,30,Noord-Brabant,2021-05-10
786,7,Grave,30,Noord-Brabant,2021-05-10
794,42,Helmond,30,Noord-Brabant,2021-05-10
796,81,'s-Hertogenbosch,30,Noord-Brabant,2021-05-10
797,24,Heusden,30,Noord-Brabant,2021-05-10
798,1,Hilvarenbeek,30,Noord-Brabant,2021-05-10
809,14,Loon op Zand,30,Noord-Brabant,2021-05-10
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-05-10
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-10
823,7,Oirschot,30,Noord-Brabant,2021-05-10
824,21,Oisterwijk,30,Noord-Brabant,2021-05-10
826,13,Oosterhout,30,Noord-Brabant,2021-05-10
828,58,Oss,30,Noord-Brabant,2021-05-10
840,8,Rucphen,30,Noord-Brabant,2021-05-10
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-05-10
847,12,Someren,30,Noord-Brabant,2021-05-10
848,2,Son en Breugel,30,Noord-Brabant,2021-05-10
851,5,Steenbergen,30,Noord-Brabant,2021-05-10
852,15,Waterland,27,Noord-Holland,2021-05-10
855,84,Tilburg,30,Noord-Brabant,2021-05-10
856,27,Uden,30,Noord-Brabant,2021-05-10
858,8,Valkenswaard,30,Noord-Brabant,2021-05-10
861,17,Veldhoven,30,Noord-Brabant,2021-05-10
865,16,Vught,30,Noord-Brabant,2021-05-10
866,6,Waalre,30,Noord-Brabant,2021-05-10
867,23,Waalwijk,30,Noord-Brabant,2021-05-10
873,2,Woensdrecht,30,Noord-Brabant,2021-05-10
879,8,Zundert,30,Noord-Brabant,2021-05-10
880,8,Wormerland,27,Noord-Holland,2021-05-10
882,15,Landgraaf,31,Limburg,2021-05-10
888,13,Beek,31,Limburg,2021-05-10
889,7,Beesel,31,Limburg,2021-05-10
893,6,Bergen (L.),31,Limburg,2021-05-10
899,22,Brunssum,31,Limburg,2021-05-10
907,7,Gennep,31,Limburg,2021-05-10
917,28,Heerlen,31,Limburg,2021-05-10
928,17,Kerkrade,31,Limburg,2021-05-10
935,56,Maastricht,31,Limburg,2021-05-10
938,3,Meerssen,31,Limburg,2021-05-10
944,1,Mook en Middelaar,31,Limburg,2021-05-10
946,8,Nederweert,31,Limburg,2021-05-10
957,23,Roermond,31,Limburg,2021-05-10
965,5,Simpelveld,31,Limburg,2021-05-10
971,12,Stein,31,Limburg,2021-05-10
981,2,Vaals,31,Limburg,2021-05-10
983,68,Venlo,31,Limburg,2021-05-10
984,24,Venray,31,Limburg,2021-05-10
986,4,Voerendaal,31,Limburg,2021-05-10
988,29,Weert,31,Limburg,2021-05-10
994,3,Valkenburg aan de Geul,31,Limburg,2021-05-10
995,34,Lelystad,24,Flevoland,2021-05-10
1507,21,Horst aan de Maas,31,Limburg,2021-05-10
1509,12,Oude IJsselstreek,25,Gelderland,2021-05-10
1525,4,Teylingen,28,Zuid-Holland,2021-05-10
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-05-10
1586,19,Oost Gelre,25,Gelderland,2021-05-10
1598,4,Koggenland,27,Noord-Holland,2021-05-10
1621,15,Lansingerland,28,Zuid-Holland,2021-05-10
1640,13,Leudal,31,Limburg,2021-05-10
1641,9,Maasgouw,31,Limburg,2021-05-10
1652,10,Gemert-Bakel,30,Noord-Brabant,2021-05-10
1655,5,Halderberge,30,Noord-Brabant,2021-05-10
1658,3,Heeze-Leende,30,Noord-Brabant,2021-05-10
1659,10,Laarbeek,30,Noord-Brabant,2021-05-10
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-05-10
1669,7,Roerdalen,31,Limburg,2021-05-10
1674,13,Roosendaal,30,Noord-Brabant,2021-05-10
1676,5,Schouwen-Duiveland,29,Zeeland,2021-05-10
1680,2,Aa en Hunze,22,Drenthe,2021-05-10
1681,0,Borger-Odoorn,22,Drenthe,2021-05-10
1684,6,Cuijk,30,Noord-Brabant,2021-05-10
1685,8,Landerd,30,Noord-Brabant,2021-05-10
1690,7,De Wolden,22,Drenthe,2021-05-10
1695,3,Noord-Beveland,29,Zeeland,2021-05-10
1696,6,Wijdemeren,27,Noord-Holland,2021-05-10
1699,9,Noordenveld,22,Drenthe,2021-05-10
1700,17,Twenterand,23,Overijssel,2021-05-10
1701,1,Westerveld,22,Drenthe,2021-05-10
1702,5,Sint Anthonis,30,Noord-Brabant,2021-05-10
1705,9,Lingewaard,25,Gelderland,2021-05-10
1706,11,Cranendonck,30,Noord-Brabant,2021-05-10
1708,13,Steenwijkerland,23,Overijssel,2021-05-10
1709,8,Moerdijk,30,Noord-Brabant,2021-05-10
1711,14,Echt-Susteren,31,Limburg,2021-05-10
1714,2,Sluis,29,Zeeland,2021-05-10
1719,11,Drimmelen,30,Noord-Brabant,2021-05-10
1721,22,Bernheze,30,Noord-Brabant,2021-05-10
1723,8,Alphen-Chaam,30,Noord-Brabant,2021-05-10
1724,5,Bergeijk,30,Noord-Brabant,2021-05-10
1728,6,Bladel,30,Noord-Brabant,2021-05-10
1729,4,Gulpen-Wittem,31,Limburg,2021-05-10
1730,2,Tynaarlo,22,Drenthe,2021-05-10
1731,4,Midden-Drenthe,22,Drenthe,2021-05-10
1734,19,Overbetuwe,25,Gelderland,2021-05-10
1735,20,Hof van Twente,23,Overijssel,2021-05-10
1740,28,Neder-Betuwe,25,Gelderland,2021-05-10
1742,29,Rijssen-Holten,23,Overijssel,2021-05-10
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-05-10
1773,7,Olst-Wijhe,23,Overijssel,2021-05-10
1774,28,Dinkelland,23,Overijssel,2021-05-10
1783,32,Westland,28,Zuid-Holland,2021-05-10
1842,3,Midden-Delfland,28,Zuid-Holland,2021-05-10
1859,8,Berkelland,25,Gelderland,2021-05-10
1876,9,Bronckhorst,25,Gelderland,2021-05-10
1883,29,Sittard-Geleen,31,Limburg,2021-05-10
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-05-10
1891,9,Dantumadiel,21,Friesland,2021-05-10
1892,20,Zuidplas,28,Zuid-Holland,2021-05-10
1894,19,Peel en Maas,31,Limburg,2021-05-10
1895,3,Oldambt,20,Groningen,2021-05-10
1896,13,Zwartewaterland,23,Overijssel,2021-05-10
1900,23,Súdwest-Fryslân,21,Friesland,2021-05-10
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-10
1903,9,Eijsden-Margraten,31,Limburg,2021-05-10
1904,25,Stichtse Vecht,26,Utrecht,2021-05-10
1911,10,Hollands Kroon,27,Noord-Holland,2021-05-10
1916,20,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-10
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-05-10
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-10
1930,27,Nissewaard,28,Zuid-Holland,2021-05-10
1931,9,Krimpenerwaard,28,Zuid-Holland,2021-05-10
1940,14,De Fryske Marren,21,Friesland,2021-05-10
1942,18,Gooise Meren,27,Noord-Holland,2021-05-10
1945,14,Berg en Dal,25,Gelderland,2021-05-10
1948,56,Meierijstad,30,Noord-Brabant,2021-05-10
1949,3,Waadhoeke,21,Friesland,2021-05-10
1950,5,Westerwolde,20,Groningen,2021-05-10
1952,4,Midden-Groningen,20,Groningen,2021-05-10
1954,13,Beekdaelen,31,Limburg,2021-05-10
1955,11,Montferland,25,Gelderland,2021-05-10
1959,25,Altena,30,Noord-Brabant,2021-05-10
1960,25,West Betuwe,25,Gelderland,2021-05-10
1961,13,Vijfheerenlanden,26,Utrecht,2021-05-10
1963,27,Hoeksche Waard,28,Zuid-Holland,2021-05-10
1966,6,Het Hogeland,20,Groningen,2021-05-10
1969,8,Westerkwartier,20,Groningen,2021-05-10
1970,8,Noardeast-Fryslân,21,Friesland,2021-05-10
1978,32,Molenlanden,28,Zuid-Holland,2021-05-10
1979,9,Eemsdelta,20,Groningen,2021-05-10
