Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
406,12,Huizen,27,Noord-Holland,2021-11-09
415,6,Landsmeer,27,Noord-Holland,2021-11-09
416,14,Langedijk,27,Noord-Holland,2021-11-09
417,3,Laren,27,Noord-Holland,2021-11-09
420,36,Medemblik,27,Noord-Holland,2021-11-09
431,10,Oostzaan,27,Noord-Holland,2021-11-09
432,9,Opmeer,27,Noord-Holland,2021-11-09
437,7,Ouder-Amstel,27,Noord-Holland,2021-11-09
439,37,Purmerend,27,Noord-Holland,2021-11-09
441,16,Schagen,27,Noord-Holland,2021-11-09
448,4,Texel,27,Noord-Holland,2021-11-09
450,7,Uitgeest,27,Noord-Holland,2021-11-09
451,24,Uithoorn,27,Noord-Holland,2021-11-09
453,35,Velsen,27,Noord-Holland,2021-11-09
457,5,Weesp,27,Noord-Holland,2021-11-09
473,5,Zandvoort,27,Noord-Holland,2021-11-09
479,99,Zaanstad,27,Noord-Holland,2021-11-09
482,19,Alblasserdam,28,Zuid-Holland,2021-11-09
484,87,Alphen aan den Rijn,28,Zuid-Holland,2021-11-09
489,28,Barendrecht,28,Zuid-Holland,2021-11-09
498,20,Drechterland,27,Noord-Holland,2021-11-09
501,11,Brielle,28,Zuid-Holland,2021-11-09
502,34,Capelle aan den IJssel,28,Zuid-Holland,2021-11-09
503,44,Delft,28,Zuid-Holland,2021-11-09
505,66,Dordrecht,28,Zuid-Holland,2021-11-09
512,14,Gorinchem,28,Zuid-Holland,2021-11-09
513,74,Gouda,28,Zuid-Holland,2021-11-09
518,320,'s-Gravenhage,28,Zuid-Holland,2021-11-09
523,39,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-09
530,22,Hellevoetsluis,28,Zuid-Holland,2021-11-09
531,34,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-09
532,8,Stede Broec,27,Noord-Holland,2021-11-09
534,7,Hillegom,28,Zuid-Holland,2021-11-09
537,69,Katwijk,28,Zuid-Holland,2021-11-09
542,19,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-09
546,47,Leiden,28,Zuid-Holland,2021-11-09
547,17,Leiderdorp,28,Zuid-Holland,2021-11-09
553,16,Lisse,28,Zuid-Holland,2021-11-09
556,32,Maassluis,28,Zuid-Holland,2021-11-09
569,41,Nieuwkoop,28,Zuid-Holland,2021-11-09
575,21,Noordwijk,28,Zuid-Holland,2021-11-09
579,16,Oegstgeest,28,Zuid-Holland,2021-11-09
589,7,Oudewater,26,Utrecht,2021-11-09
590,25,Papendrecht,28,Zuid-Holland,2021-11-09
597,34,Ridderkerk,28,Zuid-Holland,2021-11-09
599,317,Rotterdam,28,Zuid-Holland,2021-11-09
603,32,Rijswijk,28,Zuid-Holland,2021-11-09
606,42,Schiedam,28,Zuid-Holland,2021-11-09
610,27,Sliedrecht,28,Zuid-Holland,2021-11-09
613,9,Albrandswaard,28,Zuid-Holland,2021-11-09
614,3,Westvoorne,28,Zuid-Holland,2021-11-09
622,29,Vlaardingen,28,Zuid-Holland,2021-11-09
626,15,Voorschoten,28,Zuid-Holland,2021-11-09
627,21,Waddinxveen,28,Zuid-Holland,2021-11-09
629,13,Wassenaar,28,Zuid-Holland,2021-11-09
632,35,Woerden,26,Utrecht,2021-11-09
637,111,Zoetermeer,28,Zuid-Holland,2021-11-09
638,5,Zoeterwoude,28,Zuid-Holland,2021-11-09
642,22,Zwijndrecht,28,Zuid-Holland,2021-11-09
654,24,Borsele,29,Zeeland,2021-11-09
664,15,Goes,29,Zeeland,2021-11-09
668,11,West Maas en Waal,25,Gelderland,2021-11-09
677,36,Hulst,29,Zeeland,2021-11-09
678,8,Kapelle,29,Zeeland,2021-11-09
687,38,Middelburg,29,Zeeland,2021-11-09
703,31,Reimerswaal,29,Zeeland,2021-11-09
715,27,Terneuzen,29,Zeeland,2021-11-09
716,27,Tholen,29,Zeeland,2021-11-09
717,9,Veere,29,Zeeland,2021-11-09
718,20,Vlissingen,29,Zeeland,2021-11-09
736,33,De Ronde Venen,26,Utrecht,2021-11-09
737,22,Tytsjerksteradiel,21,Friesland,2021-11-09
743,14,Asten,30,Noord-Brabant,2021-11-09
744,5,Baarle-Nassau,30,Noord-Brabant,2021-11-09
748,52,Bergen op Zoom,30,Noord-Brabant,2021-11-09
753,15,Best,30,Noord-Brabant,2021-11-09
755,11,Boekel,30,Noord-Brabant,2021-11-09
756,23,Boxmeer,30,Noord-Brabant,2021-11-09
757,21,Boxtel,30,Noord-Brabant,2021-11-09
758,134,Breda,30,Noord-Brabant,2021-11-09
762,29,Deurne,30,Noord-Brabant,2021-11-09
765,2,Pekela,20,Groningen,2021-11-09
766,15,Dongen,30,Noord-Brabant,2021-11-09
770,12,Eersel,30,Noord-Brabant,2021-11-09
772,133,Eindhoven,30,Noord-Brabant,2021-11-09
777,26,Etten-Leur,30,Noord-Brabant,2021-11-09
779,12,Geertruidenberg,30,Noord-Brabant,2021-11-09
784,15,Gilze en Rijen,30,Noord-Brabant,2021-11-09
785,14,Goirle,30,Noord-Brabant,2021-11-09
786,11,Grave,30,Noord-Brabant,2021-11-09
794,67,Helmond,30,Noord-Brabant,2021-11-09
796,75,'s-Hertogenbosch,30,Noord-Brabant,2021-11-09
797,25,Heusden,30,Noord-Brabant,2021-11-09
798,11,Hilvarenbeek,30,Noord-Brabant,2021-11-09
809,19,Loon op Zand,30,Noord-Brabant,2021-11-09
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-11-09
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-09
823,13,Oirschot,30,Noord-Brabant,2021-11-09
824,12,Oisterwijk,30,Noord-Brabant,2021-11-09
826,24,Oosterhout,30,Noord-Brabant,2021-11-09
828,46,Oss,30,Noord-Brabant,2021-11-09
840,6,Rucphen,30,Noord-Brabant,2021-11-09
845,22,Sint-Michielsgestel,30,Noord-Brabant,2021-11-09
847,26,Someren,30,Noord-Brabant,2021-11-09
848,7,Son en Breugel,30,Noord-Brabant,2021-11-09
851,12,Steenbergen,30,Noord-Brabant,2021-11-09
852,12,Waterland,27,Noord-Holland,2021-11-09
855,145,Tilburg,30,Noord-Brabant,2021-11-09
856,26,Uden,30,Noord-Brabant,2021-11-09
858,16,Valkenswaard,30,Noord-Brabant,2021-11-09
861,36,Veldhoven,30,Noord-Brabant,2021-11-09
865,15,Vught,30,Noord-Brabant,2021-11-09
866,19,Waalre,30,Noord-Brabant,2021-11-09
867,36,Waalwijk,30,Noord-Brabant,2021-11-09
873,9,Woensdrecht,30,Noord-Brabant,2021-11-09
879,19,Zundert,30,Noord-Brabant,2021-11-09
880,6,Wormerland,27,Noord-Holland,2021-11-09
882,44,Landgraaf,31,Limburg,2021-11-09
888,35,Beek,31,Limburg,2021-11-09
889,16,Beesel,31,Limburg,2021-11-09
893,17,Bergen (L.),31,Limburg,2021-11-09
899,34,Brunssum,31,Limburg,2021-11-09
907,31,Gennep,31,Limburg,2021-11-09
917,95,Heerlen,31,Limburg,2021-11-09
928,63,Kerkrade,31,Limburg,2021-11-09
935,96,Maastricht,31,Limburg,2021-11-09
938,22,Meerssen,31,Limburg,2021-11-09
944,10,Mook en Middelaar,31,Limburg,2021-11-09
946,21,Nederweert,31,Limburg,2021-11-09
957,96,Roermond,31,Limburg,2021-11-09
965,14,Simpelveld,31,Limburg,2021-11-09
971,32,Stein,31,Limburg,2021-11-09
981,8,Vaals,31,Limburg,2021-11-09
983,152,Venlo,31,Limburg,2021-11-09
984,59,Venray,31,Limburg,2021-11-09
986,17,Voerendaal,31,Limburg,2021-11-09
988,58,Weert,31,Limburg,2021-11-09
994,10,Valkenburg aan de Geul,31,Limburg,2021-11-09
995,52,Lelystad,24,Flevoland,2021-11-09
1507,79,Horst aan de Maas,31,Limburg,2021-11-09
1509,34,Oude IJsselstreek,25,Gelderland,2021-11-09
1525,19,Teylingen,28,Zuid-Holland,2021-11-09
1581,23,Utrechtse Heuvelrug,26,Utrecht,2021-11-09
1586,17,Oost Gelre,25,Gelderland,2021-11-09
1598,7,Koggenland,27,Noord-Holland,2021-11-09
1621,59,Lansingerland,28,Zuid-Holland,2021-11-09
1640,53,Leudal,31,Limburg,2021-11-09
1641,40,Maasgouw,31,Limburg,2021-11-09
1652,29,Gemert-Bakel,30,Noord-Brabant,2021-11-09
1655,14,Halderberge,30,Noord-Brabant,2021-11-09
1658,16,Heeze-Leende,30,Noord-Brabant,2021-11-09
1659,14,Laarbeek,30,Noord-Brabant,2021-11-09
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-11-09
1669,22,Roerdalen,31,Limburg,2021-11-09
1674,44,Roosendaal,30,Noord-Brabant,2021-11-09
1676,5,Schouwen-Duiveland,29,Zeeland,2021-11-09
1680,9,Aa en Hunze,22,Drenthe,2021-11-09
1681,11,Borger-Odoorn,22,Drenthe,2021-11-09
1684,28,Cuijk,30,Noord-Brabant,2021-11-09
1685,9,Landerd,30,Noord-Brabant,2021-11-09
1690,10,De Wolden,22,Drenthe,2021-11-09
1695,1,Noord-Beveland,29,Zeeland,2021-11-09
1696,27,Wijdemeren,27,Noord-Holland,2021-11-09
1699,3,Noordenveld,22,Drenthe,2021-11-09
1700,15,Twenterand,23,Overijssel,2021-11-09
1701,15,Westerveld,22,Drenthe,2021-11-09
1702,5,Sint Anthonis,30,Noord-Brabant,2021-11-09
1705,38,Lingewaard,25,Gelderland,2021-11-09
1706,46,Cranendonck,30,Noord-Brabant,2021-11-09
1708,14,Steenwijkerland,23,Overijssel,2021-11-09
1709,10,Moerdijk,30,Noord-Brabant,2021-11-09
1711,48,Echt-Susteren,31,Limburg,2021-11-09
1714,3,Sluis,29,Zeeland,2021-11-09
1719,8,Drimmelen,30,Noord-Brabant,2021-11-09
1721,14,Bernheze,30,Noord-Brabant,2021-11-09
1723,11,Alphen-Chaam,30,Noord-Brabant,2021-11-09
1724,6,Bergeijk,30,Noord-Brabant,2021-11-09
1728,17,Bladel,30,Noord-Brabant,2021-11-09
1729,24,Gulpen-Wittem,31,Limburg,2021-11-09
1730,10,Tynaarlo,22,Drenthe,2021-11-09
1731,17,Midden-Drenthe,22,Drenthe,2021-11-09
1734,20,Overbetuwe,25,Gelderland,2021-11-09
1735,15,Hof van Twente,23,Overijssel,2021-11-09
1740,45,Neder-Betuwe,25,Gelderland,2021-11-09
1742,29,Rijssen-Holten,23,Overijssel,2021-11-09
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2021-11-09
1773,15,Olst-Wijhe,23,Overijssel,2021-11-09
1774,12,Dinkelland,23,Overijssel,2021-11-09
1783,95,Westland,28,Zuid-Holland,2021-11-09
1842,19,Midden-Delfland,28,Zuid-Holland,2021-11-09
1859,23,Berkelland,25,Gelderland,2021-11-09
1876,36,Bronckhorst,25,Gelderland,2021-11-09
1883,120,Sittard-Geleen,31,Limburg,2021-11-09
1884,22,Kaag en Braassem,28,Zuid-Holland,2021-11-09
1891,16,Dantumadiel,21,Friesland,2021-11-09
1892,35,Zuidplas,28,Zuid-Holland,2021-11-09
1894,64,Peel en Maas,31,Limburg,2021-11-09
1895,12,Oldambt,20,Groningen,2021-11-09
1896,20,Zwartewaterland,23,Overijssel,2021-11-09
1900,53,Súdwest-Fryslân,21,Friesland,2021-11-09
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-09
1903,32,Eijsden-Margraten,31,Limburg,2021-11-09
1904,43,Stichtse Vecht,26,Utrecht,2021-11-09
1911,29,Hollands Kroon,27,Noord-Holland,2021-11-09
1916,50,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-09
1924,26,Goeree-Overflakkee,28,Zuid-Holland,2021-11-09
1926,40,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-09
1930,67,Nissewaard,28,Zuid-Holland,2021-11-09
1931,46,Krimpenerwaard,28,Zuid-Holland,2021-11-09
1940,35,De Fryske Marren,21,Friesland,2021-11-09
1942,34,Gooise Meren,27,Noord-Holland,2021-11-09
1945,14,Berg en Dal,25,Gelderland,2021-11-09
1948,57,Meierijstad,30,Noord-Brabant,2021-11-09
1949,17,Waadhoeke,21,Friesland,2021-11-09
1950,13,Westerwolde,20,Groningen,2021-11-09
1952,18,Midden-Groningen,20,Groningen,2021-11-09
1954,53,Beekdaelen,31,Limburg,2021-11-09
1955,24,Montferland,25,Gelderland,2021-11-09
1959,47,Altena,30,Noord-Brabant,2021-11-09
1960,28,West Betuwe,25,Gelderland,2021-11-09
1961,69,Vijfheerenlanden,26,Utrecht,2021-11-09
1963,81,Hoeksche Waard,28,Zuid-Holland,2021-11-09
1966,28,Het Hogeland,20,Groningen,2021-11-09
1969,29,Westerkwartier,20,Groningen,2021-11-09
1970,47,Noardeast-Fryslân,21,Friesland,2021-11-09
1978,53,Molenlanden,28,Zuid-Holland,2021-11-09
1979,22,Eemsdelta,20,Groningen,2021-11-09
