Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
599,1925,Rotterdam,28,Zuid-Holland,2022-02-05
603,161,Rijswijk,28,Zuid-Holland,2022-02-05
606,223,Schiedam,28,Zuid-Holland,2022-02-05
610,37,Sliedrecht,28,Zuid-Holland,2022-02-05
613,91,Albrandswaard,28,Zuid-Holland,2022-02-05
614,47,Westvoorne,28,Zuid-Holland,2022-02-05
622,240,Vlaardingen,28,Zuid-Holland,2022-02-05
626,3,Voorschoten,28,Zuid-Holland,2022-02-05
627,11,Waddinxveen,28,Zuid-Holland,2022-02-05
629,81,Wassenaar,28,Zuid-Holland,2022-02-05
632,51,Woerden,26,Utrecht,2022-02-05
637,385,Zoetermeer,28,Zuid-Holland,2022-02-05
638,3,Zoeterwoude,28,Zuid-Holland,2022-02-05
642,59,Zwijndrecht,28,Zuid-Holland,2022-02-05
654,151,Borsele,29,Zeeland,2022-02-05
664,186,Goes,29,Zeeland,2022-02-05
668,47,West Maas en Waal,25,Gelderland,2022-02-05
677,13,Hulst,29,Zeeland,2022-02-05
678,67,Kapelle,29,Zeeland,2022-02-05
687,170,Middelburg,29,Zeeland,2022-02-05
703,74,Reimerswaal,29,Zeeland,2022-02-05
715,34,Terneuzen,29,Zeeland,2022-02-05
716,15,Tholen,29,Zeeland,2022-02-05
717,59,Veere,29,Zeeland,2022-02-05
718,106,Vlissingen,29,Zeeland,2022-02-05
736,39,De Ronde Venen,26,Utrecht,2022-02-05
737,40,Tytsjerksteradiel,21,Friesland,2022-02-05
743,45,Asten,30,Noord-Brabant,2022-02-05
744,11,Baarle-Nassau,30,Noord-Brabant,2022-02-05
748,180,Bergen op Zoom,30,Noord-Brabant,2022-02-05
753,121,Best,30,Noord-Brabant,2022-02-05
755,44,Boekel,30,Noord-Brabant,2022-02-05
757,156,Boxtel,30,Noord-Brabant,2022-02-05
758,457,Breda,30,Noord-Brabant,2022-02-05
762,102,Deurne,30,Noord-Brabant,2022-02-05
765,4,Pekela,20,Groningen,2022-02-05
766,113,Dongen,30,Noord-Brabant,2022-02-05
770,113,Eersel,30,Noord-Brabant,2022-02-05
772,770,Eindhoven,30,Noord-Brabant,2022-02-05
777,115,Etten-Leur,30,Noord-Brabant,2022-02-05
779,52,Geertruidenberg,30,Noord-Brabant,2022-02-05
784,117,Gilze en Rijen,30,Noord-Brabant,2022-02-05
785,85,Goirle,30,Noord-Brabant,2022-02-05
794,346,Helmond,30,Noord-Brabant,2022-02-05
796,540,'s-Hertogenbosch,30,Noord-Brabant,2022-02-05
797,183,Heusden,30,Noord-Brabant,2022-02-05
798,67,Hilvarenbeek,30,Noord-Brabant,2022-02-05
809,87,Loon op Zand,30,Noord-Brabant,2022-02-05
820,99,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-05
823,84,Oirschot,30,Noord-Brabant,2022-02-05
824,107,Oisterwijk,30,Noord-Brabant,2022-02-05
826,122,Oosterhout,30,Noord-Brabant,2022-02-05
828,386,Oss,30,Noord-Brabant,2022-02-05
840,44,Rucphen,30,Noord-Brabant,2022-02-05
845,92,Sint-Michielsgestel,30,Noord-Brabant,2022-02-05
847,72,Someren,30,Noord-Brabant,2022-02-05
848,88,Son en Breugel,30,Noord-Brabant,2022-02-05
851,75,Steenbergen,30,Noord-Brabant,2022-02-05
852,47,Waterland,27,Noord-Holland,2022-02-05
855,871,Tilburg,30,Noord-Brabant,2022-02-05
858,135,Valkenswaard,30,Noord-Brabant,2022-02-05
861,200,Veldhoven,30,Noord-Brabant,2022-02-05
865,123,Vught,30,Noord-Brabant,2022-02-05
866,56,Waalre,30,Noord-Brabant,2022-02-05
867,183,Waalwijk,30,Noord-Brabant,2022-02-05
873,35,Woensdrecht,30,Noord-Brabant,2022-02-05
879,49,Zundert,30,Noord-Brabant,2022-02-05
880,30,Wormerland,27,Noord-Holland,2022-02-05
882,103,Landgraaf,31,Limburg,2022-02-05
888,55,Beek,31,Limburg,2022-02-05
889,13,Beesel,31,Limburg,2022-02-05
893,16,Bergen (L.),31,Limburg,2022-02-05
899,79,Brunssum,31,Limburg,2022-02-05
907,14,Gennep,31,Limburg,2022-02-05
917,223,Heerlen,31,Limburg,2022-02-05
928,89,Kerkrade,31,Limburg,2022-02-05
935,321,Maastricht,31,Limburg,2022-02-05
938,57,Meerssen,31,Limburg,2022-02-05
944,3,Mook en Middelaar,31,Limburg,2022-02-05
946,18,Nederweert,31,Limburg,2022-02-05
957,75,Roermond,31,Limburg,2022-02-05
965,29,Simpelveld,31,Limburg,2022-02-05
971,143,Stein,31,Limburg,2022-02-05
981,18,Vaals,31,Limburg,2022-02-05
983,150,Venlo,31,Limburg,2022-02-05
984,56,Venray,31,Limburg,2022-02-05
986,31,Voerendaal,31,Limburg,2022-02-05
988,69,Weert,31,Limburg,2022-02-05
994,34,Valkenburg aan de Geul,31,Limburg,2022-02-05
995,64,Lelystad,24,Flevoland,2022-02-05
1507,50,Horst aan de Maas,31,Limburg,2022-02-05
1509,154,Oude IJsselstreek,25,Gelderland,2022-02-05
1525,4,Teylingen,28,Zuid-Holland,2022-02-05
1581,40,Utrechtse Heuvelrug,26,Utrecht,2022-02-05
1586,86,Oost Gelre,25,Gelderland,2022-02-05
1598,169,Koggenland,27,Noord-Holland,2022-02-05
1621,243,Lansingerland,28,Zuid-Holland,2022-02-05
1640,35,Leudal,31,Limburg,2022-02-05
1641,27,Maasgouw,31,Limburg,2022-02-05
1652,138,Gemert-Bakel,30,Noord-Brabant,2022-02-05
1655,90,Halderberge,30,Noord-Brabant,2022-02-05
1658,38,Heeze-Leende,30,Noord-Brabant,2022-02-05
1659,99,Laarbeek,30,Noord-Brabant,2022-02-05
1667,72,Reusel-De Mierden,30,Noord-Brabant,2022-02-05
1669,28,Roerdalen,31,Limburg,2022-02-05
1674,195,Roosendaal,30,Noord-Brabant,2022-02-05
1676,67,Schouwen-Duiveland,29,Zeeland,2022-02-05
1680,17,Aa en Hunze,22,Drenthe,2022-02-05
1681,19,Borger-Odoorn,22,Drenthe,2022-02-05
1690,27,De Wolden,22,Drenthe,2022-02-05
1695,23,Noord-Beveland,29,Zeeland,2022-02-05
1696,71,Wijdemeren,27,Noord-Holland,2022-02-05
1699,17,Noordenveld,22,Drenthe,2022-02-05
1700,7,Twenterand,23,Overijssel,2022-02-05
1701,8,Westerveld,22,Drenthe,2022-02-05
1705,18,Lingewaard,25,Gelderland,2022-02-05
1706,61,Cranendonck,30,Noord-Brabant,2022-02-05
1708,77,Steenwijkerland,23,Overijssel,2022-02-05
1709,90,Moerdijk,30,Noord-Brabant,2022-02-05
1711,48,Echt-Susteren,31,Limburg,2022-02-05
1714,37,Sluis,29,Zeeland,2022-02-05
1719,70,Drimmelen,30,Noord-Brabant,2022-02-05
1721,164,Bernheze,30,Noord-Brabant,2022-02-05
1723,14,Alphen-Chaam,30,Noord-Brabant,2022-02-05
1724,84,Bergeijk,30,Noord-Brabant,2022-02-05
1728,77,Bladel,30,Noord-Brabant,2022-02-05
1729,30,Gulpen-Wittem,31,Limburg,2022-02-05
1730,29,Tynaarlo,22,Drenthe,2022-02-05
1731,11,Midden-Drenthe,22,Drenthe,2022-02-05
1734,25,Overbetuwe,25,Gelderland,2022-02-05
1735,5,Hof van Twente,23,Overijssel,2022-02-05
1740,101,Neder-Betuwe,25,Gelderland,2022-02-05
1742,10,Rijssen-Holten,23,Overijssel,2022-02-05
1771,133,Geldrop-Mierlo,30,Noord-Brabant,2022-02-05
1773,70,Olst-Wijhe,23,Overijssel,2022-02-05
1774,2,Dinkelland,23,Overijssel,2022-02-05
1783,429,Westland,28,Zuid-Holland,2022-02-05
1842,60,Midden-Delfland,28,Zuid-Holland,2022-02-05
1859,171,Berkelland,25,Gelderland,2022-02-05
1876,115,Bronckhorst,25,Gelderland,2022-02-05
1883,433,Sittard-Geleen,31,Limburg,2022-02-05
1884,7,Kaag en Braassem,28,Zuid-Holland,2022-02-05
1891,18,Dantumadiel,21,Friesland,2022-02-05
1892,10,Zuidplas,28,Zuid-Holland,2022-02-05
1894,54,Peel en Maas,31,Limburg,2022-02-05
1895,5,Oldambt,20,Groningen,2022-02-05
1896,109,Zwartewaterland,23,Overijssel,2022-02-05
1900,89,Súdwest-Fryslân,21,Friesland,2022-02-05
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-05
1903,79,Eijsden-Margraten,31,Limburg,2022-02-05
1904,71,Stichtse Vecht,26,Utrecht,2022-02-05
1911,324,Hollands Kroon,27,Noord-Holland,2022-02-05
1916,223,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-05
1924,170,Goeree-Overflakkee,28,Zuid-Holland,2022-02-05
1926,217,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-05
1930,226,Nissewaard,28,Zuid-Holland,2022-02-05
1931,12,Krimpenerwaard,28,Zuid-Holland,2022-02-05
1940,73,De Fryske Marren,21,Friesland,2022-02-05
1942,179,Gooise Meren,27,Noord-Holland,2022-02-05
1945,81,Berg en Dal,25,Gelderland,2022-02-05
1948,349,Meierijstad,30,Noord-Brabant,2022-02-05
1949,41,Waadhoeke,21,Friesland,2022-02-05
1950,20,Westerwolde,20,Groningen,2022-02-05
1952,19,Midden-Groningen,20,Groningen,2022-02-05
1954,127,Beekdaelen,31,Limburg,2022-02-05
1955,128,Montferland,25,Gelderland,2022-02-05
1959,161,Altena,30,Noord-Brabant,2022-02-05
1960,165,West Betuwe,25,Gelderland,2022-02-05
1961,77,Vijfheerenlanden,26,Utrecht,2022-02-05
1963,106,Hoeksche Waard,28,Zuid-Holland,2022-02-05
1966,21,Het Hogeland,20,Groningen,2022-02-05
1969,25,Westerkwartier,20,Groningen,2022-02-05
1970,53,Noardeast-Fryslân,21,Friesland,2022-02-05
1978,63,Molenlanden,28,Zuid-Holland,2022-02-05
1979,12,Eemsdelta,20,Groningen,2022-02-05
1980,555,,-1,,2022-02-05
1982,331,,-1,,2022-02-05
1991,247,,-1,,2022-02-05
