Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,3,Oldebroek,25,Gelderland,2021-10-06
273,11,Putten,25,Gelderland,2021-10-06
274,0,Renkum,25,Gelderland,2021-10-06
275,4,Rheden,25,Gelderland,2021-10-06
277,0,Rozendaal,25,Gelderland,2021-10-06
279,4,Scherpenzeel,25,Gelderland,2021-10-06
281,5,Tiel,25,Gelderland,2021-10-06
285,4,Voorst,25,Gelderland,2021-10-06
289,5,Wageningen,25,Gelderland,2021-10-06
293,0,Westervoort,25,Gelderland,2021-10-06
294,0,Winterswijk,25,Gelderland,2021-10-06
296,1,Wijchen,25,Gelderland,2021-10-06
297,2,Zaltbommel,25,Gelderland,2021-10-06
299,1,Zevenaar,25,Gelderland,2021-10-06
301,4,Zutphen,25,Gelderland,2021-10-06
302,6,Nunspeet,25,Gelderland,2021-10-06
303,4,Dronten,24,Flevoland,2021-10-06
307,28,Amersfoort,26,Utrecht,2021-10-06
308,3,Baarn,26,Utrecht,2021-10-06
310,6,De Bilt,26,Utrecht,2021-10-06
312,0,Bunnik,26,Utrecht,2021-10-06
313,0,Bunschoten,26,Utrecht,2021-10-06
317,4,Eemnes,26,Utrecht,2021-10-06
321,8,Houten,26,Utrecht,2021-10-06
327,2,Leusden,26,Utrecht,2021-10-06
331,3,Lopik,26,Utrecht,2021-10-06
335,3,Montfoort,26,Utrecht,2021-10-06
339,3,Renswoude,26,Utrecht,2021-10-06
340,10,Rhenen,26,Utrecht,2021-10-06
342,7,Soest,26,Utrecht,2021-10-06
344,40,Utrecht,26,Utrecht,2021-10-06
345,36,Veenendaal,26,Utrecht,2021-10-06
351,12,Woudenberg,26,Utrecht,2021-10-06
352,4,Wijk bij Duurstede,26,Utrecht,2021-10-06
353,3,IJsselstein,26,Utrecht,2021-10-06
355,5,Zeist,26,Utrecht,2021-10-06
356,15,Nieuwegein,26,Utrecht,2021-10-06
358,2,Aalsmeer,27,Noord-Holland,2021-10-06
361,7,Alkmaar,27,Noord-Holland,2021-10-06
362,7,Amstelveen,27,Noord-Holland,2021-10-06
363,52,Amsterdam,27,Noord-Holland,2021-10-06
363,15,Amsterdam,27,Noord-Holland,2021-10-06
370,0,Beemster,27,Noord-Holland,2021-10-06
373,1,Bergen (NH.),27,Noord-Holland,2021-10-06
375,0,Beverwijk,27,Noord-Holland,2021-10-06
376,0,Blaricum,27,Noord-Holland,2021-10-06
377,0,Bloemendaal,27,Noord-Holland,2021-10-06
383,1,Castricum,27,Noord-Holland,2021-10-06
384,1,Diemen,27,Noord-Holland,2021-10-06
385,0,Edam-Volendam,27,Noord-Holland,2021-10-06
388,2,Enkhuizen,27,Noord-Holland,2021-10-06
392,12,Haarlem,27,Noord-Holland,2021-10-06
394,12,Haarlemmermeer,27,Noord-Holland,2021-10-06
396,0,Heemskerk,27,Noord-Holland,2021-10-06
397,3,Heemstede,27,Noord-Holland,2021-10-06
398,3,Heerhugowaard,27,Noord-Holland,2021-10-06
399,0,Heiloo,27,Noord-Holland,2021-10-06
400,5,Den Helder,27,Noord-Holland,2021-10-06
402,6,Hilversum,27,Noord-Holland,2021-10-06
405,5,Hoorn,27,Noord-Holland,2021-10-06
406,8,Huizen,27,Noord-Holland,2021-10-06
415,3,Landsmeer,27,Noord-Holland,2021-10-06
416,2,Langedijk,27,Noord-Holland,2021-10-06
417,0,Laren,27,Noord-Holland,2021-10-06
420,5,Medemblik,27,Noord-Holland,2021-10-06
431,2,Oostzaan,27,Noord-Holland,2021-10-06
432,4,Opmeer,27,Noord-Holland,2021-10-06
437,2,Ouder-Amstel,27,Noord-Holland,2021-10-06
439,5,Purmerend,27,Noord-Holland,2021-10-06
441,2,Schagen,27,Noord-Holland,2021-10-06
448,2,Texel,27,Noord-Holland,2021-10-06
450,0,Uitgeest,27,Noord-Holland,2021-10-06
451,1,Uithoorn,27,Noord-Holland,2021-10-06
453,3,Velsen,27,Noord-Holland,2021-10-06
457,0,Weesp,27,Noord-Holland,2021-10-06
473,1,Zandvoort,27,Noord-Holland,2021-10-06
479,6,Zaanstad,27,Noord-Holland,2021-10-06
482,2,Alblasserdam,28,Zuid-Holland,2021-10-06
484,10,Alphen aan den Rijn,28,Zuid-Holland,2021-10-06
489,2,Barendrecht,28,Zuid-Holland,2021-10-06
498,0,Drechterland,27,Noord-Holland,2021-10-06
501,3,Brielle,28,Zuid-Holland,2021-10-06
502,5,Capelle aan den IJssel,28,Zuid-Holland,2021-10-06
503,11,Delft,28,Zuid-Holland,2021-10-06
505,15,Dordrecht,28,Zuid-Holland,2021-10-06
512,5,Gorinchem,28,Zuid-Holland,2021-10-06
513,14,Gouda,28,Zuid-Holland,2021-10-06
518,66,'s-Gravenhage,28,Zuid-Holland,2021-10-06
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-06
530,6,Hellevoetsluis,28,Zuid-Holland,2021-10-06
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-06
532,3,Stede Broec,27,Noord-Holland,2021-10-06
534,4,Hillegom,28,Zuid-Holland,2021-10-06
537,4,Katwijk,28,Zuid-Holland,2021-10-06
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-06
546,4,Leiden,28,Zuid-Holland,2021-10-06
547,2,Leiderdorp,28,Zuid-Holland,2021-10-06
553,0,Lisse,28,Zuid-Holland,2021-10-06
556,8,Maassluis,28,Zuid-Holland,2021-10-06
569,6,Nieuwkoop,28,Zuid-Holland,2021-10-06
575,1,Noordwijk,28,Zuid-Holland,2021-10-06
579,4,Oegstgeest,28,Zuid-Holland,2021-10-06
589,0,Oudewater,26,Utrecht,2021-10-06
590,8,Papendrecht,28,Zuid-Holland,2021-10-06
597,4,Ridderkerk,28,Zuid-Holland,2021-10-06
599,103,Rotterdam,28,Zuid-Holland,2021-10-06
603,7,Rijswijk,28,Zuid-Holland,2021-10-06
606,11,Schiedam,28,Zuid-Holland,2021-10-06
610,3,Sliedrecht,28,Zuid-Holland,2021-10-06
613,2,Albrandswaard,28,Zuid-Holland,2021-10-06
614,2,Westvoorne,28,Zuid-Holland,2021-10-06
622,8,Vlaardingen,28,Zuid-Holland,2021-10-06
626,1,Voorschoten,28,Zuid-Holland,2021-10-06
627,3,Waddinxveen,28,Zuid-Holland,2021-10-06
629,2,Wassenaar,28,Zuid-Holland,2021-10-06
632,4,Woerden,26,Utrecht,2021-10-06
637,18,Zoetermeer,28,Zuid-Holland,2021-10-06
638,1,Zoeterwoude,28,Zuid-Holland,2021-10-06
642,2,Zwijndrecht,28,Zuid-Holland,2021-10-06
654,3,Borsele,29,Zeeland,2021-10-06
664,11,Goes,29,Zeeland,2021-10-06
668,1,West Maas en Waal,25,Gelderland,2021-10-06
677,0,Hulst,29,Zeeland,2021-10-06
678,0,Kapelle,29,Zeeland,2021-10-06
687,12,Middelburg,29,Zeeland,2021-10-06
703,0,Reimerswaal,29,Zeeland,2021-10-06
715,8,Terneuzen,29,Zeeland,2021-10-06
716,3,Tholen,29,Zeeland,2021-10-06
717,2,Veere,29,Zeeland,2021-10-06
718,8,Vlissingen,29,Zeeland,2021-10-06
736,1,De Ronde Venen,26,Utrecht,2021-10-06
737,5,Tytsjerksteradiel,21,Friesland,2021-10-06
743,1,Asten,30,Noord-Brabant,2021-10-06
744,1,Baarle-Nassau,30,Noord-Brabant,2021-10-06
748,12,Bergen op Zoom,30,Noord-Brabant,2021-10-06
753,3,Best,30,Noord-Brabant,2021-10-06
755,0,Boekel,30,Noord-Brabant,2021-10-06
756,0,Boxmeer,30,Noord-Brabant,2021-10-06
757,1,Boxtel,30,Noord-Brabant,2021-10-06
758,30,Breda,30,Noord-Brabant,2021-10-06
762,1,Deurne,30,Noord-Brabant,2021-10-06
765,0,Pekela,20,Groningen,2021-10-06
766,2,Dongen,30,Noord-Brabant,2021-10-06
770,1,Eersel,30,Noord-Brabant,2021-10-06
772,32,Eindhoven,30,Noord-Brabant,2021-10-06
777,1,Etten-Leur,30,Noord-Brabant,2021-10-06
779,0,Geertruidenberg,30,Noord-Brabant,2021-10-06
784,0,Gilze en Rijen,30,Noord-Brabant,2021-10-06
785,2,Goirle,30,Noord-Brabant,2021-10-06
786,0,Grave,30,Noord-Brabant,2021-10-06
794,4,Helmond,30,Noord-Brabant,2021-10-06
796,3,'s-Hertogenbosch,30,Noord-Brabant,2021-10-06
797,4,Heusden,30,Noord-Brabant,2021-10-06
798,0,Hilvarenbeek,30,Noord-Brabant,2021-10-06
809,0,Loon op Zand,30,Noord-Brabant,2021-10-06
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-10-06
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-06
823,3,Oirschot,30,Noord-Brabant,2021-10-06
824,0,Oisterwijk,30,Noord-Brabant,2021-10-06
826,7,Oosterhout,30,Noord-Brabant,2021-10-06
828,0,Oss,30,Noord-Brabant,2021-10-06
840,0,Rucphen,30,Noord-Brabant,2021-10-06
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-10-06
847,1,Someren,30,Noord-Brabant,2021-10-06
848,0,Son en Breugel,30,Noord-Brabant,2021-10-06
851,0,Steenbergen,30,Noord-Brabant,2021-10-06
852,2,Waterland,27,Noord-Holland,2021-10-06
855,11,Tilburg,30,Noord-Brabant,2021-10-06
856,0,Uden,30,Noord-Brabant,2021-10-06
858,1,Valkenswaard,30,Noord-Brabant,2021-10-06
861,5,Veldhoven,30,Noord-Brabant,2021-10-06
865,0,Vught,30,Noord-Brabant,2021-10-06
866,2,Waalre,30,Noord-Brabant,2021-10-06
867,1,Waalwijk,30,Noord-Brabant,2021-10-06
873,2,Woensdrecht,30,Noord-Brabant,2021-10-06
879,12,Zundert,30,Noord-Brabant,2021-10-06
880,0,Wormerland,27,Noord-Holland,2021-10-06
882,11,Landgraaf,31,Limburg,2021-10-06
888,0,Beek,31,Limburg,2021-10-06
889,7,Beesel,31,Limburg,2021-10-06
893,2,Bergen (L.),31,Limburg,2021-10-06
899,5,Brunssum,31,Limburg,2021-10-06
907,3,Gennep,31,Limburg,2021-10-06
917,9,Heerlen,31,Limburg,2021-10-06
928,8,Kerkrade,31,Limburg,2021-10-06
935,11,Maastricht,31,Limburg,2021-10-06
938,5,Meerssen,31,Limburg,2021-10-06
944,0,Mook en Middelaar,31,Limburg,2021-10-06
946,1,Nederweert,31,Limburg,2021-10-06
957,10,Roermond,31,Limburg,2021-10-06
965,0,Simpelveld,31,Limburg,2021-10-06
971,3,Stein,31,Limburg,2021-10-06
981,1,Vaals,31,Limburg,2021-10-06
983,27,Venlo,31,Limburg,2021-10-06
984,4,Venray,31,Limburg,2021-10-06
986,5,Voerendaal,31,Limburg,2021-10-06
988,3,Weert,31,Limburg,2021-10-06
994,0,Valkenburg aan de Geul,31,Limburg,2021-10-06
995,19,Lelystad,24,Flevoland,2021-10-06
1507,11,Horst aan de Maas,31,Limburg,2021-10-06
1509,1,Oude IJsselstreek,25,Gelderland,2021-10-06
1525,0,Teylingen,28,Zuid-Holland,2021-10-06
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-10-06
1586,0,Oost Gelre,25,Gelderland,2021-10-06
1598,2,Koggenland,27,Noord-Holland,2021-10-06
1621,6,Lansingerland,28,Zuid-Holland,2021-10-06
1640,4,Leudal,31,Limburg,2021-10-06
1641,2,Maasgouw,31,Limburg,2021-10-06
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-10-06
1655,4,Halderberge,30,Noord-Brabant,2021-10-06
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-06
1659,0,Laarbeek,30,Noord-Brabant,2021-10-06
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-10-06
1669,2,Roerdalen,31,Limburg,2021-10-06
1674,4,Roosendaal,30,Noord-Brabant,2021-10-06
1676,4,Schouwen-Duiveland,29,Zeeland,2021-10-06
1680,0,Aa en Hunze,22,Drenthe,2021-10-06
1681,2,Borger-Odoorn,22,Drenthe,2021-10-06
1684,1,Cuijk,30,Noord-Brabant,2021-10-06
1685,0,Landerd,30,Noord-Brabant,2021-10-06
1690,0,De Wolden,22,Drenthe,2021-10-06
1695,0,Noord-Beveland,29,Zeeland,2021-10-06
1696,5,Wijdemeren,27,Noord-Holland,2021-10-06
1699,1,Noordenveld,22,Drenthe,2021-10-06
1700,5,Twenterand,23,Overijssel,2021-10-06
1701,4,Westerveld,22,Drenthe,2021-10-06
1702,0,Sint Anthonis,30,Noord-Brabant,2021-10-06
1705,3,Lingewaard,25,Gelderland,2021-10-06
1706,0,Cranendonck,30,Noord-Brabant,2021-10-06
1708,6,Steenwijkerland,23,Overijssel,2021-10-06
1709,1,Moerdijk,30,Noord-Brabant,2021-10-06
1711,3,Echt-Susteren,31,Limburg,2021-10-06
1714,2,Sluis,29,Zeeland,2021-10-06
1719,3,Drimmelen,30,Noord-Brabant,2021-10-06
1721,1,Bernheze,30,Noord-Brabant,2021-10-06
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-10-06
1724,2,Bergeijk,30,Noord-Brabant,2021-10-06
1728,1,Bladel,30,Noord-Brabant,2021-10-06
1729,1,Gulpen-Wittem,31,Limburg,2021-10-06
1730,1,Tynaarlo,22,Drenthe,2021-10-06
1731,0,Midden-Drenthe,22,Drenthe,2021-10-06
1734,2,Overbetuwe,25,Gelderland,2021-10-06
1735,5,Hof van Twente,23,Overijssel,2021-10-06
1740,3,Neder-Betuwe,25,Gelderland,2021-10-06
1742,9,Rijssen-Holten,23,Overijssel,2021-10-06
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-10-06
1773,2,Olst-Wijhe,23,Overijssel,2021-10-06
1774,2,Dinkelland,23,Overijssel,2021-10-06
1783,9,Westland,28,Zuid-Holland,2021-10-06
1842,1,Midden-Delfland,28,Zuid-Holland,2021-10-06
1859,2,Berkelland,25,Gelderland,2021-10-06
1876,3,Bronckhorst,25,Gelderland,2021-10-06
1883,17,Sittard-Geleen,31,Limburg,2021-10-06
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-10-06
1891,5,Dantumadiel,21,Friesland,2021-10-06
1892,4,Zuidplas,28,Zuid-Holland,2021-10-06
1894,7,Peel en Maas,31,Limburg,2021-10-06
1895,3,Oldambt,20,Groningen,2021-10-06
1896,6,Zwartewaterland,23,Overijssel,2021-10-06
1900,7,Súdwest-Fryslân,21,Friesland,2021-10-06
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-06
1903,2,Eijsden-Margraten,31,Limburg,2021-10-06
1904,9,Stichtse Vecht,26,Utrecht,2021-10-06
1911,3,Hollands Kroon,27,Noord-Holland,2021-10-06
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-06
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-10-06
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-06
1930,22,Nissewaard,28,Zuid-Holland,2021-10-06
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-10-06
1940,3,De Fryske Marren,21,Friesland,2021-10-06
1942,2,Gooise Meren,27,Noord-Holland,2021-10-06
1945,0,Berg en Dal,25,Gelderland,2021-10-06
1948,7,Meierijstad,30,Noord-Brabant,2021-10-06
1949,5,Waadhoeke,21,Friesland,2021-10-06
1950,5,Westerwolde,20,Groningen,2021-10-06
1952,6,Midden-Groningen,20,Groningen,2021-10-06
1954,1,Beekdaelen,31,Limburg,2021-10-06
1955,3,Montferland,25,Gelderland,2021-10-06
1959,18,Altena,30,Noord-Brabant,2021-10-06
1960,10,West Betuwe,25,Gelderland,2021-10-06
1961,11,Vijfheerenlanden,26,Utrecht,2021-10-06
1963,7,Hoeksche Waard,28,Zuid-Holland,2021-10-06
1966,1,Het Hogeland,20,Groningen,2021-10-06
1969,1,Westerkwartier,20,Groningen,2021-10-06
1970,10,Noardeast-Fryslân,21,Friesland,2021-10-06
1978,5,Molenlanden,28,Zuid-Holland,2021-10-06
1979,6,Eemsdelta,20,Groningen,2021-10-06
