Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,14,Barneveld,25,Gelderland,2021-03-18
209,8,Beuningen,25,Gelderland,2021-03-18
213,1,Brummen,25,Gelderland,2021-03-18
214,6,Buren,25,Gelderland,2021-03-18
216,6,Culemborg,25,Gelderland,2021-03-18
221,2,Doesburg,25,Gelderland,2021-03-18
222,21,Doetinchem,25,Gelderland,2021-03-18
225,2,Druten,25,Gelderland,2021-03-18
226,4,Duiven,25,Gelderland,2021-03-18
228,32,Ede,25,Gelderland,2021-03-18
230,8,Elburg,25,Gelderland,2021-03-18
232,10,Epe,25,Gelderland,2021-03-18
233,6,Ermelo,25,Gelderland,2021-03-18
243,21,Harderwijk,25,Gelderland,2021-03-18
244,6,Hattem,25,Gelderland,2021-03-18
246,6,Heerde,25,Gelderland,2021-03-18
252,2,Heumen,25,Gelderland,2021-03-18
262,7,Lochem,25,Gelderland,2021-03-18
263,21,Maasdriel,25,Gelderland,2021-03-18
267,16,Nijkerk,25,Gelderland,2021-03-18
268,58,Nijmegen,25,Gelderland,2021-03-18
269,8,Oldebroek,25,Gelderland,2021-03-18
273,4,Putten,25,Gelderland,2021-03-18
274,4,Renkum,25,Gelderland,2021-03-18
275,16,Rheden,25,Gelderland,2021-03-18
277,0,Rozendaal,25,Gelderland,2021-03-18
279,0,Scherpenzeel,25,Gelderland,2021-03-18
281,14,Tiel,25,Gelderland,2021-03-18
285,11,Voorst,25,Gelderland,2021-03-18
289,8,Wageningen,25,Gelderland,2021-03-18
293,1,Westervoort,25,Gelderland,2021-03-18
294,5,Winterswijk,25,Gelderland,2021-03-18
296,1,Wijchen,25,Gelderland,2021-03-18
297,13,Zaltbommel,25,Gelderland,2021-03-18
299,10,Zevenaar,25,Gelderland,2021-03-18
301,5,Zutphen,25,Gelderland,2021-03-18
302,6,Nunspeet,25,Gelderland,2021-03-18
303,4,Dronten,24,Flevoland,2021-03-18
307,39,Amersfoort,26,Utrecht,2021-03-18
308,9,Baarn,26,Utrecht,2021-03-18
310,12,De Bilt,26,Utrecht,2021-03-18
312,5,Bunnik,26,Utrecht,2021-03-18
313,16,Bunschoten,26,Utrecht,2021-03-18
317,4,Eemnes,26,Utrecht,2021-03-18
321,12,Houten,26,Utrecht,2021-03-18
327,3,Leusden,26,Utrecht,2021-03-18
331,13,Lopik,26,Utrecht,2021-03-18
335,2,Montfoort,26,Utrecht,2021-03-18
339,4,Renswoude,26,Utrecht,2021-03-18
340,12,Rhenen,26,Utrecht,2021-03-18
342,9,Soest,26,Utrecht,2021-03-18
344,124,Utrecht,26,Utrecht,2021-03-18
345,36,Veenendaal,26,Utrecht,2021-03-18
351,11,Woudenberg,26,Utrecht,2021-03-18
352,11,Wijk bij Duurstede,26,Utrecht,2021-03-18
353,10,IJsselstein,26,Utrecht,2021-03-18
355,18,Zeist,26,Utrecht,2021-03-18
356,35,Nieuwegein,26,Utrecht,2021-03-18
358,16,Aalsmeer,27,Noord-Holland,2021-03-18
361,34,Alkmaar,27,Noord-Holland,2021-03-18
362,31,Amstelveen,27,Noord-Holland,2021-03-18
363,112,Amsterdam,27,Noord-Holland,2021-03-18
363,80,Amsterdam,27,Noord-Holland,2021-03-18
370,5,Beemster,27,Noord-Holland,2021-03-18
373,5,Bergen (NH.),27,Noord-Holland,2021-03-18
375,23,Beverwijk,27,Noord-Holland,2021-03-18
376,2,Blaricum,27,Noord-Holland,2021-03-18
377,10,Bloemendaal,27,Noord-Holland,2021-03-18
383,13,Castricum,27,Noord-Holland,2021-03-18
384,6,Diemen,27,Noord-Holland,2021-03-18
385,44,Edam-Volendam,27,Noord-Holland,2021-03-18
388,4,Enkhuizen,27,Noord-Holland,2021-03-18
392,65,Haarlem,27,Noord-Holland,2021-03-18
394,63,Haarlemmermeer,27,Noord-Holland,2021-03-18
396,14,Heemskerk,27,Noord-Holland,2021-03-18
397,10,Heemstede,27,Noord-Holland,2021-03-18
398,25,Heerhugowaard,27,Noord-Holland,2021-03-18
399,3,Heiloo,27,Noord-Holland,2021-03-18
400,37,Den Helder,27,Noord-Holland,2021-03-18
402,21,Hilversum,27,Noord-Holland,2021-03-18
405,50,Hoorn,27,Noord-Holland,2021-03-18
406,6,Huizen,27,Noord-Holland,2021-03-18
415,8,Landsmeer,27,Noord-Holland,2021-03-18
416,9,Langedijk,27,Noord-Holland,2021-03-18
417,2,Laren,27,Noord-Holland,2021-03-18
420,23,Medemblik,27,Noord-Holland,2021-03-18
431,4,Oostzaan,27,Noord-Holland,2021-03-18
432,10,Opmeer,27,Noord-Holland,2021-03-18
437,3,Ouder-Amstel,27,Noord-Holland,2021-03-18
439,32,Purmerend,27,Noord-Holland,2021-03-18
441,27,Schagen,27,Noord-Holland,2021-03-18
448,2,Texel,27,Noord-Holland,2021-03-18
450,3,Uitgeest,27,Noord-Holland,2021-03-18
451,11,Uithoorn,27,Noord-Holland,2021-03-18
453,46,Velsen,27,Noord-Holland,2021-03-18
457,11,Weesp,27,Noord-Holland,2021-03-18
473,5,Zandvoort,27,Noord-Holland,2021-03-18
479,44,Zaanstad,27,Noord-Holland,2021-03-18
482,17,Alblasserdam,28,Zuid-Holland,2021-03-18
484,42,Alphen aan den Rijn,28,Zuid-Holland,2021-03-18
489,32,Barendrecht,28,Zuid-Holland,2021-03-18
498,17,Drechterland,27,Noord-Holland,2021-03-18
501,4,Brielle,28,Zuid-Holland,2021-03-18
502,59,Capelle aan den IJssel,28,Zuid-Holland,2021-03-18
503,27,Delft,28,Zuid-Holland,2021-03-18
505,53,Dordrecht,28,Zuid-Holland,2021-03-18
512,14,Gorinchem,28,Zuid-Holland,2021-03-18
513,19,Gouda,28,Zuid-Holland,2021-03-18
518,106,'s-Gravenhage,28,Zuid-Holland,2021-03-18
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-18
530,15,Hellevoetsluis,28,Zuid-Holland,2021-03-18
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-18
532,10,Stede Broec,27,Noord-Holland,2021-03-18
534,6,Hillegom,28,Zuid-Holland,2021-03-18
537,36,Katwijk,28,Zuid-Holland,2021-03-18
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-18
546,34,Leiden,28,Zuid-Holland,2021-03-18
547,11,Leiderdorp,28,Zuid-Holland,2021-03-18
553,10,Lisse,28,Zuid-Holland,2021-03-18
556,13,Maassluis,28,Zuid-Holland,2021-03-18
569,28,Nieuwkoop,28,Zuid-Holland,2021-03-18
575,25,Noordwijk,28,Zuid-Holland,2021-03-18
579,4,Oegstgeest,28,Zuid-Holland,2021-03-18
589,7,Oudewater,26,Utrecht,2021-03-18
590,14,Papendrecht,28,Zuid-Holland,2021-03-18
597,21,Ridderkerk,28,Zuid-Holland,2021-03-18
599,275,Rotterdam,28,Zuid-Holland,2021-03-18
603,5,Rijswijk,28,Zuid-Holland,2021-03-18
606,49,Schiedam,28,Zuid-Holland,2021-03-18
610,9,Sliedrecht,28,Zuid-Holland,2021-03-18
613,10,Albrandswaard,28,Zuid-Holland,2021-03-18
614,7,Westvoorne,28,Zuid-Holland,2021-03-18
622,28,Vlaardingen,28,Zuid-Holland,2021-03-18
626,1,Voorschoten,28,Zuid-Holland,2021-03-18
627,11,Waddinxveen,28,Zuid-Holland,2021-03-18
629,4,Wassenaar,28,Zuid-Holland,2021-03-18
632,37,Woerden,26,Utrecht,2021-03-18
637,33,Zoetermeer,28,Zuid-Holland,2021-03-18
638,3,Zoeterwoude,28,Zuid-Holland,2021-03-18
642,14,Zwijndrecht,28,Zuid-Holland,2021-03-18
654,9,Borsele,29,Zeeland,2021-03-18
664,23,Goes,29,Zeeland,2021-03-18
668,6,West Maas en Waal,25,Gelderland,2021-03-18
677,4,Hulst,29,Zeeland,2021-03-18
678,6,Kapelle,29,Zeeland,2021-03-18
687,17,Middelburg,29,Zeeland,2021-03-18
703,15,Reimerswaal,29,Zeeland,2021-03-18
715,25,Terneuzen,29,Zeeland,2021-03-18
716,3,Tholen,29,Zeeland,2021-03-18
717,10,Veere,29,Zeeland,2021-03-18
718,27,Vlissingen,29,Zeeland,2021-03-18
736,18,De Ronde Venen,26,Utrecht,2021-03-18
737,16,Tytsjerksteradiel,21,Friesland,2021-03-18
743,8,Asten,30,Noord-Brabant,2021-03-18
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-18
748,40,Bergen op Zoom,30,Noord-Brabant,2021-03-18
753,6,Best,30,Noord-Brabant,2021-03-18
755,1,Boekel,30,Noord-Brabant,2021-03-18
756,4,Boxmeer,30,Noord-Brabant,2021-03-18
757,17,Boxtel,30,Noord-Brabant,2021-03-18
758,37,Breda,30,Noord-Brabant,2021-03-18
762,13,Deurne,30,Noord-Brabant,2021-03-18
765,5,Pekela,20,Groningen,2021-03-18
766,4,Dongen,30,Noord-Brabant,2021-03-18
770,19,Eersel,30,Noord-Brabant,2021-03-18
772,87,Eindhoven,30,Noord-Brabant,2021-03-18
777,9,Etten-Leur,30,Noord-Brabant,2021-03-18
779,9,Geertruidenberg,30,Noord-Brabant,2021-03-18
784,6,Gilze en Rijen,30,Noord-Brabant,2021-03-18
785,9,Goirle,30,Noord-Brabant,2021-03-18
786,5,Grave,30,Noord-Brabant,2021-03-18
794,52,Helmond,30,Noord-Brabant,2021-03-18
796,46,'s-Hertogenbosch,30,Noord-Brabant,2021-03-18
797,24,Heusden,30,Noord-Brabant,2021-03-18
798,5,Hilvarenbeek,30,Noord-Brabant,2021-03-18
809,10,Loon op Zand,30,Noord-Brabant,2021-03-18
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-03-18
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-18
823,9,Oirschot,30,Noord-Brabant,2021-03-18
824,6,Oisterwijk,30,Noord-Brabant,2021-03-18
826,15,Oosterhout,30,Noord-Brabant,2021-03-18
828,34,Oss,30,Noord-Brabant,2021-03-18
840,12,Rucphen,30,Noord-Brabant,2021-03-18
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-03-18
847,13,Someren,30,Noord-Brabant,2021-03-18
848,12,Son en Breugel,30,Noord-Brabant,2021-03-18
851,6,Steenbergen,30,Noord-Brabant,2021-03-18
852,10,Waterland,27,Noord-Holland,2021-03-18
855,70,Tilburg,30,Noord-Brabant,2021-03-18
856,22,Uden,30,Noord-Brabant,2021-03-18
858,10,Valkenswaard,30,Noord-Brabant,2021-03-18
861,16,Veldhoven,30,Noord-Brabant,2021-03-18
865,11,Vught,30,Noord-Brabant,2021-03-18
866,4,Waalre,30,Noord-Brabant,2021-03-18
867,13,Waalwijk,30,Noord-Brabant,2021-03-18
873,2,Woensdrecht,30,Noord-Brabant,2021-03-18
879,1,Zundert,30,Noord-Brabant,2021-03-18
880,6,Wormerland,27,Noord-Holland,2021-03-18
882,2,Landgraaf,31,Limburg,2021-03-18
888,2,Beek,31,Limburg,2021-03-18
889,9,Beesel,31,Limburg,2021-03-18
893,3,Bergen (L.),31,Limburg,2021-03-18
899,7,Brunssum,31,Limburg,2021-03-18
907,4,Gennep,31,Limburg,2021-03-18
917,16,Heerlen,31,Limburg,2021-03-18
928,15,Kerkrade,31,Limburg,2021-03-18
935,41,Maastricht,31,Limburg,2021-03-18
938,1,Meerssen,31,Limburg,2021-03-18
944,1,Mook en Middelaar,31,Limburg,2021-03-18
946,10,Nederweert,31,Limburg,2021-03-18
957,18,Roermond,31,Limburg,2021-03-18
965,1,Simpelveld,31,Limburg,2021-03-18
971,8,Stein,31,Limburg,2021-03-18
981,2,Vaals,31,Limburg,2021-03-18
983,56,Venlo,31,Limburg,2021-03-18
984,10,Venray,31,Limburg,2021-03-18
986,6,Voerendaal,31,Limburg,2021-03-18
988,4,Weert,31,Limburg,2021-03-18
994,1,Valkenburg aan de Geul,31,Limburg,2021-03-18
995,22,Lelystad,24,Flevoland,2021-03-18
1507,18,Horst aan de Maas,31,Limburg,2021-03-18
1509,24,Oude IJsselstreek,25,Gelderland,2021-03-18
1525,8,Teylingen,28,Zuid-Holland,2021-03-18
1581,16,Utrechtse Heuvelrug,26,Utrecht,2021-03-18
1586,1,Oost Gelre,25,Gelderland,2021-03-18
1598,23,Koggenland,27,Noord-Holland,2021-03-18
1621,28,Lansingerland,28,Zuid-Holland,2021-03-18
1640,34,Leudal,31,Limburg,2021-03-18
1641,11,Maasgouw,31,Limburg,2021-03-18
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-03-18
1655,12,Halderberge,30,Noord-Brabant,2021-03-18
1658,5,Heeze-Leende,30,Noord-Brabant,2021-03-18
1659,4,Laarbeek,30,Noord-Brabant,2021-03-18
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-03-18
1669,5,Roerdalen,31,Limburg,2021-03-18
1674,31,Roosendaal,30,Noord-Brabant,2021-03-18
1676,3,Schouwen-Duiveland,29,Zeeland,2021-03-18
1680,3,Aa en Hunze,22,Drenthe,2021-03-18
1681,7,Borger-Odoorn,22,Drenthe,2021-03-18
1684,6,Cuijk,30,Noord-Brabant,2021-03-18
1685,2,Landerd,30,Noord-Brabant,2021-03-18
1690,4,De Wolden,22,Drenthe,2021-03-18
1695,1,Noord-Beveland,29,Zeeland,2021-03-18
1696,9,Wijdemeren,27,Noord-Holland,2021-03-18
1699,13,Noordenveld,22,Drenthe,2021-03-18
1700,15,Twenterand,23,Overijssel,2021-03-18
1701,2,Westerveld,22,Drenthe,2021-03-18
1702,0,Sint Anthonis,30,Noord-Brabant,2021-03-18
1705,20,Lingewaard,25,Gelderland,2021-03-18
1706,1,Cranendonck,30,Noord-Brabant,2021-03-18
1708,15,Steenwijkerland,23,Overijssel,2021-03-18
1709,10,Moerdijk,30,Noord-Brabant,2021-03-18
1711,17,Echt-Susteren,31,Limburg,2021-03-18
1714,1,Sluis,29,Zeeland,2021-03-18
1719,3,Drimmelen,30,Noord-Brabant,2021-03-18
1721,11,Bernheze,30,Noord-Brabant,2021-03-18
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-03-18
1724,6,Bergeijk,30,Noord-Brabant,2021-03-18
1728,5,Bladel,30,Noord-Brabant,2021-03-18
1729,1,Gulpen-Wittem,31,Limburg,2021-03-18
1730,5,Tynaarlo,22,Drenthe,2021-03-18
1731,7,Midden-Drenthe,22,Drenthe,2021-03-18
1734,4,Overbetuwe,25,Gelderland,2021-03-18
1735,9,Hof van Twente,23,Overijssel,2021-03-18
1740,11,Neder-Betuwe,25,Gelderland,2021-03-18
1742,5,Rijssen-Holten,23,Overijssel,2021-03-18
1771,25,Geldrop-Mierlo,30,Noord-Brabant,2021-03-18
1773,6,Olst-Wijhe,23,Overijssel,2021-03-18
1774,13,Dinkelland,23,Overijssel,2021-03-18
1783,44,Westland,28,Zuid-Holland,2021-03-18
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-18
1859,9,Berkelland,25,Gelderland,2021-03-18
1876,10,Bronckhorst,25,Gelderland,2021-03-18
1883,18,Sittard-Geleen,31,Limburg,2021-03-18
1884,20,Kaag en Braassem,28,Zuid-Holland,2021-03-18
1891,6,Dantumadiel,21,Friesland,2021-03-18
1892,16,Zuidplas,28,Zuid-Holland,2021-03-18
1894,23,Peel en Maas,31,Limburg,2021-03-18
1895,21,Oldambt,20,Groningen,2021-03-18
1896,55,Zwartewaterland,23,Overijssel,2021-03-18
1900,53,Súdwest-Fryslân,21,Friesland,2021-03-18
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-18
1903,3,Eijsden-Margraten,31,Limburg,2021-03-18
1904,19,Stichtse Vecht,26,Utrecht,2021-03-18
1911,31,Hollands Kroon,27,Noord-Holland,2021-03-18
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-18
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2021-03-18
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-18
1930,44,Nissewaard,28,Zuid-Holland,2021-03-18
1931,22,Krimpenerwaard,28,Zuid-Holland,2021-03-18
1940,32,De Fryske Marren,21,Friesland,2021-03-18
1942,22,Gooise Meren,27,Noord-Holland,2021-03-18
1945,5,Berg en Dal,25,Gelderland,2021-03-18
1948,32,Meierijstad,30,Noord-Brabant,2021-03-18
1949,28,Waadhoeke,21,Friesland,2021-03-18
1950,14,Westerwolde,20,Groningen,2021-03-18
1952,21,Midden-Groningen,20,Groningen,2021-03-18
1954,9,Beekdaelen,31,Limburg,2021-03-18
1955,10,Montferland,25,Gelderland,2021-03-18
1959,16,Altena,30,Noord-Brabant,2021-03-18
1960,12,West Betuwe,25,Gelderland,2021-03-18
1961,29,Vijfheerenlanden,26,Utrecht,2021-03-18
1963,36,Hoeksche Waard,28,Zuid-Holland,2021-03-18
1966,9,Het Hogeland,20,Groningen,2021-03-18
1969,17,Westerkwartier,20,Groningen,2021-03-18
1970,26,Noardeast-Fryslân,21,Friesland,2021-03-18
1978,21,Molenlanden,28,Zuid-Holland,2021-03-18
1979,9,Eemsdelta,20,Groningen,2021-03-18
