Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1903,13,Eijsden-Margraten,31,Limburg,2020-12-11
1904,39,Stichtse Vecht,26,Utrecht,2020-12-11
1911,16,Hollands Kroon,27,Noord-Holland,2020-12-11
1916,45,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-11
1924,37,Goeree-Overflakkee,28,Zuid-Holland,2020-12-11
1926,33,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-11
1930,28,Nissewaard,28,Zuid-Holland,2020-12-11
1931,45,Krimpenerwaard,28,Zuid-Holland,2020-12-11
1940,12,De Fryske Marren,21,Friesland,2020-12-11
1942,29,Gooise Meren,27,Noord-Holland,2020-12-11
1945,12,Berg en Dal,25,Gelderland,2020-12-11
1948,39,Meierijstad,30,Noord-Brabant,2020-12-11
1949,8,Waadhoeke,21,Friesland,2020-12-11
1950,26,Westerwolde,20,Groningen,2020-12-11
1952,18,Midden-Groningen,20,Groningen,2020-12-11
1954,23,Beekdaelen,31,Limburg,2020-12-11
1955,15,Montferland,25,Gelderland,2020-12-11
1959,57,Altena,30,Noord-Brabant,2020-12-11
1960,37,West Betuwe,25,Gelderland,2020-12-11
1961,21,Vijfheerenlanden,26,Utrecht,2020-12-11
1963,35,Hoeksche Waard,28,Zuid-Holland,2020-12-11
1966,6,Het Hogeland,20,Groningen,2020-12-11
1969,22,Westerkwartier,20,Groningen,2020-12-11
1970,15,Noardeast-Fryslân,21,Friesland,2020-12-11
1978,26,Molenlanden,28,Zuid-Holland,2020-12-11
1979,24,,-1,,2020-12-11
