Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
340,46,Rhenen,26,Utrecht,2022-03-20
342,86,Soest,26,Utrecht,2022-03-20
344,877,Utrecht,26,Utrecht,2022-03-20
345,162,Veenendaal,26,Utrecht,2022-03-20
351,43,Woudenberg,26,Utrecht,2022-03-20
352,78,Wijk bij Duurstede,26,Utrecht,2022-03-20
353,66,IJsselstein,26,Utrecht,2022-03-20
355,125,Zeist,26,Utrecht,2022-03-20
356,109,Nieuwegein,26,Utrecht,2022-03-20
358,63,Aalsmeer,27,Noord-Holland,2022-03-20
361,181,Alkmaar,27,Noord-Holland,2022-03-20
362,167,Amstelveen,27,Noord-Holland,2022-03-20
363,818,Amsterdam,27,Noord-Holland,2022-03-20
363,559,Amsterdam,27,Noord-Holland,2022-03-20
373,50,Bergen (NH.),27,Noord-Holland,2022-03-20
375,93,Beverwijk,27,Noord-Holland,2022-03-20
376,20,Blaricum,27,Noord-Holland,2022-03-20
377,49,Bloemendaal,27,Noord-Holland,2022-03-20
383,51,Castricum,27,Noord-Holland,2022-03-20
384,62,Diemen,27,Noord-Holland,2022-03-20
385,65,Edam-Volendam,27,Noord-Holland,2022-03-20
388,24,Enkhuizen,27,Noord-Holland,2022-03-20
392,338,Haarlem,27,Noord-Holland,2022-03-20
394,289,Haarlemmermeer,27,Noord-Holland,2022-03-20
396,58,Heemskerk,27,Noord-Holland,2022-03-20
397,55,Heemstede,27,Noord-Holland,2022-03-20
399,41,Heiloo,27,Noord-Holland,2022-03-20
400,108,Den Helder,27,Noord-Holland,2022-03-20
402,142,Hilversum,27,Noord-Holland,2022-03-20
405,154,Hoorn,27,Noord-Holland,2022-03-20
406,40,Huizen,27,Noord-Holland,2022-03-20
415,31,Landsmeer,27,Noord-Holland,2022-03-20
417,14,Laren,27,Noord-Holland,2022-03-20
420,80,Medemblik,27,Noord-Holland,2022-03-20
431,16,Oostzaan,27,Noord-Holland,2022-03-20
432,21,Opmeer,27,Noord-Holland,2022-03-20
437,25,Ouder-Amstel,27,Noord-Holland,2022-03-20
439,26,Purmerend,27,Noord-Holland,2022-03-20
439,178,Purmerend,27,Noord-Holland,2022-03-20
441,90,Schagen,27,Noord-Holland,2022-03-20
448,16,Texel,27,Noord-Holland,2022-03-20
450,27,Uitgeest,27,Noord-Holland,2022-03-20
451,53,Uithoorn,27,Noord-Holland,2022-03-20
453,149,Velsen,27,Noord-Holland,2022-03-20
457,61,Weesp,27,Noord-Holland,2022-03-20
473,28,Zandvoort,27,Noord-Holland,2022-03-20
479,295,Zaanstad,27,Noord-Holland,2022-03-20
482,22,Alblasserdam,28,Zuid-Holland,2022-03-20
484,194,Alphen aan den Rijn,28,Zuid-Holland,2022-03-20
489,102,Barendrecht,28,Zuid-Holland,2022-03-20
498,47,Drechterland,27,Noord-Holland,2022-03-20
501,41,Brielle,28,Zuid-Holland,2022-03-20
502,91,Capelle aan den IJssel,28,Zuid-Holland,2022-03-20
503,195,Delft,28,Zuid-Holland,2022-03-20
505,160,Dordrecht,28,Zuid-Holland,2022-03-20
512,85,Gorinchem,28,Zuid-Holland,2022-03-20
513,100,Gouda,28,Zuid-Holland,2022-03-20
518,804,'s-Gravenhage,28,Zuid-Holland,2022-03-20
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-20
530,81,Hellevoetsluis,28,Zuid-Holland,2022-03-20
531,42,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-20
532,23,Stede Broec,27,Noord-Holland,2022-03-20
534,42,Hillegom,28,Zuid-Holland,2022-03-20
537,93,Katwijk,28,Zuid-Holland,2022-03-20
542,52,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-20
546,170,Leiden,28,Zuid-Holland,2022-03-20
547,54,Leiderdorp,28,Zuid-Holland,2022-03-20
553,37,Lisse,28,Zuid-Holland,2022-03-20
556,56,Maassluis,28,Zuid-Holland,2022-03-20
569,59,Nieuwkoop,28,Zuid-Holland,2022-03-20
575,65,Noordwijk,28,Zuid-Holland,2022-03-20
579,47,Oegstgeest,28,Zuid-Holland,2022-03-20
589,17,Oudewater,26,Utrecht,2022-03-20
590,58,Papendrecht,28,Zuid-Holland,2022-03-20
597,81,Ridderkerk,28,Zuid-Holland,2022-03-20
599,1128,Rotterdam,28,Zuid-Holland,2022-03-20
603,91,Rijswijk,28,Zuid-Holland,2022-03-20
606,107,Schiedam,28,Zuid-Holland,2022-03-20
610,49,Sliedrecht,28,Zuid-Holland,2022-03-20
613,52,Albrandswaard,28,Zuid-Holland,2022-03-20
614,43,Westvoorne,28,Zuid-Holland,2022-03-20
622,103,Vlaardingen,28,Zuid-Holland,2022-03-20
626,42,Voorschoten,28,Zuid-Holland,2022-03-20
627,44,Waddinxveen,28,Zuid-Holland,2022-03-20
629,42,Wassenaar,28,Zuid-Holland,2022-03-20
632,120,Woerden,26,Utrecht,2022-03-20
637,169,Zoetermeer,28,Zuid-Holland,2022-03-20
638,9,Zoeterwoude,28,Zuid-Holland,2022-03-20
642,72,Zwijndrecht,28,Zuid-Holland,2022-03-20
654,47,Borsele,29,Zeeland,2022-03-20
664,92,Goes,29,Zeeland,2022-03-20
668,36,West Maas en Waal,25,Gelderland,2022-03-20
677,67,Hulst,29,Zeeland,2022-03-20
678,28,Kapelle,29,Zeeland,2022-03-20
687,103,Middelburg,29,Zeeland,2022-03-20
703,31,Reimerswaal,29,Zeeland,2022-03-20
715,130,Terneuzen,29,Zeeland,2022-03-20
716,39,Tholen,29,Zeeland,2022-03-20
717,46,Veere,29,Zeeland,2022-03-20
718,99,Vlissingen,29,Zeeland,2022-03-20
736,101,De Ronde Venen,26,Utrecht,2022-03-20
737,69,Tytsjerksteradiel,21,Friesland,2022-03-20
743,24,Asten,30,Noord-Brabant,2022-03-20
744,12,Baarle-Nassau,30,Noord-Brabant,2022-03-20
748,99,Bergen op Zoom,30,Noord-Brabant,2022-03-20
753,57,Best,30,Noord-Brabant,2022-03-20
755,17,Boekel,30,Noord-Brabant,2022-03-20
757,61,Boxtel,30,Noord-Brabant,2022-03-20
758,272,Breda,30,Noord-Brabant,2022-03-20
762,65,Deurne,30,Noord-Brabant,2022-03-20
765,28,Pekela,20,Groningen,2022-03-20
766,42,Dongen,30,Noord-Brabant,2022-03-20
770,26,Eersel,30,Noord-Brabant,2022-03-20
772,352,Eindhoven,30,Noord-Brabant,2022-03-20
777,54,Etten-Leur,30,Noord-Brabant,2022-03-20
779,32,Geertruidenberg,30,Noord-Brabant,2022-03-20
784,38,Gilze en Rijen,30,Noord-Brabant,2022-03-20
785,38,Goirle,30,Noord-Brabant,2022-03-20
794,153,Helmond,30,Noord-Brabant,2022-03-20
796,208,'s-Hertogenbosch,30,Noord-Brabant,2022-03-20
797,61,Heusden,30,Noord-Brabant,2022-03-20
798,34,Hilvarenbeek,30,Noord-Brabant,2022-03-20
809,45,Loon op Zand,30,Noord-Brabant,2022-03-20
820,49,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-20
823,35,Oirschot,30,Noord-Brabant,2022-03-20
824,71,Oisterwijk,30,Noord-Brabant,2022-03-20
826,94,Oosterhout,30,Noord-Brabant,2022-03-20
828,122,Oss,30,Noord-Brabant,2022-03-20
840,30,Rucphen,30,Noord-Brabant,2022-03-20
845,50,Sint-Michielsgestel,30,Noord-Brabant,2022-03-20
847,32,Someren,30,Noord-Brabant,2022-03-20
848,36,Son en Breugel,30,Noord-Brabant,2022-03-20
851,37,Steenbergen,30,Noord-Brabant,2022-03-20
852,19,Waterland,27,Noord-Holland,2022-03-20
855,385,Tilburg,30,Noord-Brabant,2022-03-20
858,49,Valkenswaard,30,Noord-Brabant,2022-03-20
861,87,Veldhoven,30,Noord-Brabant,2022-03-20
865,42,Vught,30,Noord-Brabant,2022-03-20
866,27,Waalre,30,Noord-Brabant,2022-03-20
867,93,Waalwijk,30,Noord-Brabant,2022-03-20
873,26,Woensdrecht,30,Noord-Brabant,2022-03-20
879,26,Zundert,30,Noord-Brabant,2022-03-20
880,33,Wormerland,27,Noord-Holland,2022-03-20
882,62,Landgraaf,31,Limburg,2022-03-20
888,25,Beek,31,Limburg,2022-03-20
889,22,Beesel,31,Limburg,2022-03-20
893,25,Bergen (L.),31,Limburg,2022-03-20
899,46,Brunssum,31,Limburg,2022-03-20
907,19,Gennep,31,Limburg,2022-03-20
917,135,Heerlen,31,Limburg,2022-03-20
928,66,Kerkrade,31,Limburg,2022-03-20
935,169,Maastricht,31,Limburg,2022-03-20
938,35,Meerssen,31,Limburg,2022-03-20
944,15,Mook en Middelaar,31,Limburg,2022-03-20
946,51,Nederweert,31,Limburg,2022-03-20
957,87,Roermond,31,Limburg,2022-03-20
965,19,Simpelveld,31,Limburg,2022-03-20
971,49,Stein,31,Limburg,2022-03-20
981,4,Vaals,31,Limburg,2022-03-20
983,178,Venlo,31,Limburg,2022-03-20
984,85,Venray,31,Limburg,2022-03-20
986,23,Voerendaal,31,Limburg,2022-03-20
988,96,Weert,31,Limburg,2022-03-20
994,35,Valkenburg aan de Geul,31,Limburg,2022-03-20
995,149,Lelystad,24,Flevoland,2022-03-20
1507,82,Horst aan de Maas,31,Limburg,2022-03-20
1509,95,Oude IJsselstreek,25,Gelderland,2022-03-20
1525,66,Teylingen,28,Zuid-Holland,2022-03-20
1581,112,Utrechtse Heuvelrug,26,Utrecht,2022-03-20
1586,83,Oost Gelre,25,Gelderland,2022-03-20
1598,45,Koggenland,27,Noord-Holland,2022-03-20
1621,137,Lansingerland,28,Zuid-Holland,2022-03-20
1640,70,Leudal,31,Limburg,2022-03-20
1641,59,Maasgouw,31,Limburg,2022-03-20
1652,49,Gemert-Bakel,30,Noord-Brabant,2022-03-20
1655,36,Halderberge,30,Noord-Brabant,2022-03-20
1658,29,Heeze-Leende,30,Noord-Brabant,2022-03-20
1659,35,Laarbeek,30,Noord-Brabant,2022-03-20
1667,28,Reusel-De Mierden,30,Noord-Brabant,2022-03-20
1669,39,Roerdalen,31,Limburg,2022-03-20
1674,104,Roosendaal,30,Noord-Brabant,2022-03-20
1676,75,Schouwen-Duiveland,29,Zeeland,2022-03-20
1680,82,Aa en Hunze,22,Drenthe,2022-03-20
1681,54,Borger-Odoorn,22,Drenthe,2022-03-20
1690,80,De Wolden,22,Drenthe,2022-03-20
1695,19,Noord-Beveland,29,Zeeland,2022-03-20
1696,34,Wijdemeren,27,Noord-Holland,2022-03-20
1699,78,Noordenveld,22,Drenthe,2022-03-20
1700,81,Twenterand,23,Overijssel,2022-03-20
1701,55,Westerveld,22,Drenthe,2022-03-20
1705,135,Lingewaard,25,Gelderland,2022-03-20
1706,36,Cranendonck,30,Noord-Brabant,2022-03-20
1708,138,Steenwijkerland,23,Overijssel,2022-03-20
1709,47,Moerdijk,30,Noord-Brabant,2022-03-20
1711,52,Echt-Susteren,31,Limburg,2022-03-20
1714,40,Sluis,29,Zeeland,2022-03-20
1719,50,Drimmelen,30,Noord-Brabant,2022-03-20
1721,64,Bernheze,30,Noord-Brabant,2022-03-20
1723,13,Alphen-Chaam,30,Noord-Brabant,2022-03-20
1724,25,Bergeijk,30,Noord-Brabant,2022-03-20
1728,47,Bladel,30,Noord-Brabant,2022-03-20
1729,18,Gulpen-Wittem,31,Limburg,2022-03-20
1730,114,Tynaarlo,22,Drenthe,2022-03-20
1731,105,Midden-Drenthe,22,Drenthe,2022-03-20
1734,112,Overbetuwe,25,Gelderland,2022-03-20
1735,76,Hof van Twente,23,Overijssel,2022-03-20
1740,35,Neder-Betuwe,25,Gelderland,2022-03-20
1742,134,Rijssen-Holten,23,Overijssel,2022-03-20
1771,79,Geldrop-Mierlo,30,Noord-Brabant,2022-03-20
1773,48,Olst-Wijhe,23,Overijssel,2022-03-20
1774,45,Dinkelland,23,Overijssel,2022-03-20
1783,201,Westland,28,Zuid-Holland,2022-03-20
1842,44,Midden-Delfland,28,Zuid-Holland,2022-03-20
1859,105,Berkelland,25,Gelderland,2022-03-20
1876,104,Bronckhorst,25,Gelderland,2022-03-20
1883,178,Sittard-Geleen,31,Limburg,2022-03-20
1884,39,Kaag en Braassem,28,Zuid-Holland,2022-03-20
1891,40,Dantumadiel,21,Friesland,2022-03-20
1892,66,Zuidplas,28,Zuid-Holland,2022-03-20
1894,76,Peel en Maas,31,Limburg,2022-03-20
1895,89,Oldambt,20,Groningen,2022-03-20
1896,45,Zwartewaterland,23,Overijssel,2022-03-20
1900,242,Súdwest-Fryslân,21,Friesland,2022-03-20
1901,71,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-20
1903,41,Eijsden-Margraten,31,Limburg,2022-03-20
1904,140,Stichtse Vecht,26,Utrecht,2022-03-20
1911,81,Hollands Kroon,27,Noord-Holland,2022-03-20
1916,135,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-20
1924,161,Goeree-Overflakkee,28,Zuid-Holland,2022-03-20
1926,108,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-20
1930,164,Nissewaard,28,Zuid-Holland,2022-03-20
1931,63,Krimpenerwaard,28,Zuid-Holland,2022-03-20
1940,115,De Fryske Marren,21,Friesland,2022-03-20
1942,93,Gooise Meren,27,Noord-Holland,2022-03-20
1945,79,Berg en Dal,25,Gelderland,2022-03-20
1948,125,Meierijstad,30,Noord-Brabant,2022-03-20
1949,89,Waadhoeke,21,Friesland,2022-03-20
1950,58,Westerwolde,20,Groningen,2022-03-20
1952,176,Midden-Groningen,20,Groningen,2022-03-20
1954,54,Beekdaelen,31,Limburg,2022-03-20
1955,84,Montferland,25,Gelderland,2022-03-20
1959,99,Altena,30,Noord-Brabant,2022-03-20
1960,99,West Betuwe,25,Gelderland,2022-03-20
1961,87,Vijfheerenlanden,26,Utrecht,2022-03-20
1963,168,Hoeksche Waard,28,Zuid-Holland,2022-03-20
1966,138,Het Hogeland,20,Groningen,2022-03-20
1969,176,Westerkwartier,20,Groningen,2022-03-20
1970,107,Noardeast-Fryslân,21,Friesland,2022-03-20
1978,89,Molenlanden,28,Zuid-Holland,2022-03-20
1979,138,Eemsdelta,20,Groningen,2022-03-20
1980,193,,-1,,2022-03-20
1982,142,,-1,,2022-03-20
1991,92,,-1,,2022-03-20
