Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
299,111,Zevenaar,25,Gelderland,2020-06-12
301,99,Zutphen,25,Gelderland,2020-06-12
302,222,Nunspeet,25,Gelderland,2020-06-12
303,122,Dronten,24,Flevoland,2020-06-12
307,218,Amersfoort,26,Utrecht,2020-06-12
308,60,Baarn,26,Utrecht,2020-06-12
310,176,De Bilt,26,Utrecht,2020-06-12
312,45,Bunnik,26,Utrecht,2020-06-12
313,64,Bunschoten,26,Utrecht,2020-06-12
317,17,Eemnes,26,Utrecht,2020-06-12
321,137,Houten,26,Utrecht,2020-06-12
327,52,Leusden,26,Utrecht,2020-06-12
331,64,Lopik,26,Utrecht,2020-06-12
335,45,Montfoort,26,Utrecht,2020-06-12
339,19,Renswoude,26,Utrecht,2020-06-12
340,48,Rhenen,26,Utrecht,2020-06-12
342,90,Soest,26,Utrecht,2020-06-12
344,1191,Utrecht,26,Utrecht,2020-06-12
345,188,Veenendaal,26,Utrecht,2020-06-12
351,31,Woudenberg,26,Utrecht,2020-06-12
352,39,Wijk bij Duurstede,26,Utrecht,2020-06-12
353,158,IJsselstein,26,Utrecht,2020-06-12
355,200,Zeist,26,Utrecht,2020-06-12
356,153,Nieuwegein,26,Utrecht,2020-06-12
358,40,Aalsmeer,27,Noord-Holland,2020-06-12
361,243,Alkmaar,27,Noord-Holland,2020-06-12
362,318,Amstelveen,27,Noord-Holland,2020-06-12
363,2506,Amsterdam,27,Noord-Holland,2020-06-12
370,14,Beemster,27,Noord-Holland,2020-06-12
373,86,Bergen (NH.),27,Noord-Holland,2020-06-12
375,80,Beverwijk,27,Noord-Holland,2020-06-12
376,28,Blaricum,27,Noord-Holland,2020-06-12
377,52,Bloemendaal,27,Noord-Holland,2020-06-12
383,80,Castricum,27,Noord-Holland,2020-06-12
384,104,Diemen,27,Noord-Holland,2020-06-12
385,125,Edam-Volendam,27,Noord-Holland,2020-06-12
388,29,Enkhuizen,27,Noord-Holland,2020-06-12
392,283,Haarlem,27,Noord-Holland,2020-06-12
394,276,Haarlemmermeer,27,Noord-Holland,2020-06-12
396,86,Heemskerk,27,Noord-Holland,2020-06-12
397,89,Heemstede,27,Noord-Holland,2020-06-12
398,146,Heerhugowaard,27,Noord-Holland,2020-06-12
399,48,Heiloo,27,Noord-Holland,2020-06-12
400,37,Den Helder,27,Noord-Holland,2020-06-12
402,195,Hilversum,27,Noord-Holland,2020-06-12
405,92,Hoorn,27,Noord-Holland,2020-06-12
406,129,Huizen,27,Noord-Holland,2020-06-12
415,23,Landsmeer,27,Noord-Holland,2020-06-12
416,45,Langedijk,27,Noord-Holland,2020-06-12
417,26,Laren,27,Noord-Holland,2020-06-12
420,72,Medemblik,27,Noord-Holland,2020-06-12
431,26,Oostzaan,27,Noord-Holland,2020-06-12
432,8,Opmeer,27,Noord-Holland,2020-06-12
437,37,Ouder-Amstel,27,Noord-Holland,2020-06-12
439,222,Purmerend,27,Noord-Holland,2020-06-12
441,74,Schagen,27,Noord-Holland,2020-06-12
448,11,Texel,27,Noord-Holland,2020-06-12
450,23,Uitgeest,27,Noord-Holland,2020-06-12
451,58,Uithoorn,27,Noord-Holland,2020-06-12
453,282,Velsen,27,Noord-Holland,2020-06-12
457,80,Weesp,27,Noord-Holland,2020-06-12
473,32,Zandvoort,27,Noord-Holland,2020-06-12
479,437,Zaanstad,27,Noord-Holland,2020-06-12
482,42,Alblasserdam,28,Zuid-Holland,2020-06-12
484,212,Alphen aan den Rijn,28,Zuid-Holland,2020-06-12
489,138,Barendrecht,28,Zuid-Holland,2020-06-12
498,44,Drechterland,27,Noord-Holland,2020-06-12
501,33,Brielle,28,Zuid-Holland,2020-06-12
502,295,Capelle aan den IJssel,28,Zuid-Holland,2020-06-12
503,143,Delft,28,Zuid-Holland,2020-06-12
505,521,Dordrecht,28,Zuid-Holland,2020-06-12
512,150,Gorinchem,28,Zuid-Holland,2020-06-12
513,254,Gouda,28,Zuid-Holland,2020-06-12
518,1640,'s-Gravenhage,28,Zuid-Holland,2020-06-12
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-12
530,71,Hellevoetsluis,28,Zuid-Holland,2020-06-12
531,69,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-12
532,49,Stede Broec,27,Noord-Holland,2020-06-12
534,33,Hillegom,28,Zuid-Holland,2020-06-12
537,245,Katwijk,28,Zuid-Holland,2020-06-12
542,80,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-12
546,163,Leiden,28,Zuid-Holland,2020-06-12
547,36,Leiderdorp,28,Zuid-Holland,2020-06-12
553,26,Lisse,28,Zuid-Holland,2020-06-12
556,63,Maassluis,28,Zuid-Holland,2020-06-12
569,49,Nieuwkoop,28,Zuid-Holland,2020-06-12
575,49,Noordwijk,28,Zuid-Holland,2020-06-12
579,42,Oegstgeest,28,Zuid-Holland,2020-06-12
589,58,Oudewater,26,Utrecht,2020-06-12
590,76,Papendrecht,28,Zuid-Holland,2020-06-12
597,143,Ridderkerk,28,Zuid-Holland,2020-06-12
599,2532,Rotterdam,28,Zuid-Holland,2020-06-12
603,135,Rijswijk,28,Zuid-Holland,2020-06-12
606,243,Schiedam,28,Zuid-Holland,2020-06-12
610,66,Sliedrecht,28,Zuid-Holland,2020-06-12
613,103,Albrandswaard,28,Zuid-Holland,2020-06-12
614,25,Westvoorne,28,Zuid-Holland,2020-06-12
622,278,Vlaardingen,28,Zuid-Holland,2020-06-12
626,64,Voorschoten,28,Zuid-Holland,2020-06-12
627,75,Waddinxveen,28,Zuid-Holland,2020-06-12
629,52,Wassenaar,28,Zuid-Holland,2020-06-12
632,175,Woerden,26,Utrecht,2020-06-12
637,198,Zoetermeer,28,Zuid-Holland,2020-06-12
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-12
642,159,Zwijndrecht,28,Zuid-Holland,2020-06-12
654,27,Borsele,29,Zeeland,2020-06-12
664,71,Goes,29,Zeeland,2020-06-12
668,84,West Maas en Waal,25,Gelderland,2020-06-12
677,31,Hulst,29,Zeeland,2020-06-12
678,24,Kapelle,29,Zeeland,2020-06-12
687,59,Middelburg,29,Zeeland,2020-06-12
703,31,Reimerswaal,29,Zeeland,2020-06-12
715,115,Terneuzen,29,Zeeland,2020-06-12
716,166,Tholen,29,Zeeland,2020-06-12
717,27,Veere,29,Zeeland,2020-06-12
718,50,Vlissingen,29,Zeeland,2020-06-12
736,102,De Ronde Venen,26,Utrecht,2020-06-12
737,15,Tytsjerksteradiel,21,Friesland,2020-06-12
743,76,Asten,30,Noord-Brabant,2020-06-12
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-12
748,168,Bergen op Zoom,30,Noord-Brabant,2020-06-12
753,77,Best,30,Noord-Brabant,2020-06-12
755,89,Boekel,30,Noord-Brabant,2020-06-12
756,121,Boxmeer,30,Noord-Brabant,2020-06-12
757,113,Boxtel,30,Noord-Brabant,2020-06-12
758,484,Breda,30,Noord-Brabant,2020-06-12
762,187,Deurne,30,Noord-Brabant,2020-06-12
765,5,Pekela,20,Groningen,2020-06-12
766,83,Dongen,30,Noord-Brabant,2020-06-12
770,68,Eersel,30,Noord-Brabant,2020-06-12
772,524,Eindhoven,30,Noord-Brabant,2020-06-12
777,197,Etten-Leur,30,Noord-Brabant,2020-06-12
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-12
784,78,Gilze en Rijen,30,Noord-Brabant,2020-06-12
785,77,Goirle,30,Noord-Brabant,2020-06-12
786,72,Grave,30,Noord-Brabant,2020-06-12
788,54,Haaren,30,Noord-Brabant,2020-06-12
794,402,Helmond,30,Noord-Brabant,2020-06-12
796,497,'s-Hertogenbosch,30,Noord-Brabant,2020-06-12
797,141,Heusden,30,Noord-Brabant,2020-06-12
798,48,Hilvarenbeek,30,Noord-Brabant,2020-06-12
809,59,Loon op Zand,30,Noord-Brabant,2020-06-12
815,39,Mill en Sint Hubert,30,Noord-Brabant,2020-06-12
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-12
823,64,Oirschot,30,Noord-Brabant,2020-06-12
824,72,Oisterwijk,30,Noord-Brabant,2020-06-12
826,128,Oosterhout,30,Noord-Brabant,2020-06-12
828,485,Oss,30,Noord-Brabant,2020-06-12
840,68,Rucphen,30,Noord-Brabant,2020-06-12
845,114,Sint-Michielsgestel,30,Noord-Brabant,2020-06-12
847,103,Someren,30,Noord-Brabant,2020-06-12
848,74,Son en Breugel,30,Noord-Brabant,2020-06-12
851,86,Steenbergen,30,Noord-Brabant,2020-06-12
852,31,Waterland,27,Noord-Holland,2020-06-12
855,785,Tilburg,30,Noord-Brabant,2020-06-12
856,260,Uden,30,Noord-Brabant,2020-06-12
858,178,Valkenswaard,30,Noord-Brabant,2020-06-12
861,128,Veldhoven,30,Noord-Brabant,2020-06-12
865,106,Vught,30,Noord-Brabant,2020-06-12
866,29,Waalre,30,Noord-Brabant,2020-06-12
867,177,Waalwijk,30,Noord-Brabant,2020-06-12
873,65,Woensdrecht,30,Noord-Brabant,2020-06-12
879,101,Zundert,30,Noord-Brabant,2020-06-12
880,47,Wormerland,27,Noord-Holland,2020-06-12
882,143,Landgraaf,31,Limburg,2020-06-12
888,44,Beek,31,Limburg,2020-06-12
889,44,Beesel,31,Limburg,2020-06-12
893,25,Bergen (L.),31,Limburg,2020-06-12
899,107,Brunssum,31,Limburg,2020-06-12
907,58,Gennep,31,Limburg,2020-06-12
917,381,Heerlen,31,Limburg,2020-06-12
928,205,Kerkrade,31,Limburg,2020-06-12
935,906,Maastricht,31,Limburg,2020-06-12
938,113,Meerssen,31,Limburg,2020-06-12
944,39,Mook en Middelaar,31,Limburg,2020-06-12
946,52,Nederweert,31,Limburg,2020-06-12
957,135,Roermond,31,Limburg,2020-06-12
965,47,Simpelveld,31,Limburg,2020-06-12
971,116,Stein,31,Limburg,2020-06-12
981,30,Vaals,31,Limburg,2020-06-12
983,307,Venlo,31,Limburg,2020-06-12
984,116,Venray,31,Limburg,2020-06-12
986,47,Voerendaal,31,Limburg,2020-06-12
988,136,Weert,31,Limburg,2020-06-12
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-12
995,184,Lelystad,24,Flevoland,2020-06-12
1507,123,Horst aan de Maas,31,Limburg,2020-06-12
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-12
1525,58,Teylingen,28,Zuid-Holland,2020-06-12
1581,116,Utrechtse Heuvelrug,26,Utrecht,2020-06-12
1586,66,Oost Gelre,25,Gelderland,2020-06-12
1598,36,Koggenland,27,Noord-Holland,2020-06-12
1621,186,Lansingerland,28,Zuid-Holland,2020-06-12
1640,188,Leudal,31,Limburg,2020-06-12
1641,105,Maasgouw,31,Limburg,2020-06-12
1652,192,Gemert-Bakel,30,Noord-Brabant,2020-06-12
1655,58,Halderberge,30,Noord-Brabant,2020-06-12
1658,68,Heeze-Leende,30,Noord-Brabant,2020-06-12
1659,124,Laarbeek,30,Noord-Brabant,2020-06-12
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-12
1669,49,Roerdalen,31,Limburg,2020-06-12
1674,220,Roosendaal,30,Noord-Brabant,2020-06-12
1676,90,Schouwen-Duiveland,29,Zeeland,2020-06-12
1680,14,Aa en Hunze,22,Drenthe,2020-06-12
1681,9,Borger-Odoorn,22,Drenthe,2020-06-12
1684,74,Cuijk,30,Noord-Brabant,2020-06-12
1685,145,Landerd,30,Noord-Brabant,2020-06-12
1690,47,De Wolden,22,Drenthe,2020-06-12
1695,10,Noord-Beveland,29,Zeeland,2020-06-12
1696,32,Wijdemeren,27,Noord-Holland,2020-06-12
1699,21,Noordenveld,22,Drenthe,2020-06-12
1700,61,Twenterand,23,Overijssel,2020-06-12
1701,32,Westerveld,22,Drenthe,2020-06-12
1702,66,Sint Anthonis,30,Noord-Brabant,2020-06-12
1705,130,Lingewaard,25,Gelderland,2020-06-12
1706,169,Cranendonck,30,Noord-Brabant,2020-06-12
1708,87,Steenwijkerland,23,Overijssel,2020-06-12
1709,82,Moerdijk,30,Noord-Brabant,2020-06-12
1711,93,Echt-Susteren,31,Limburg,2020-06-12
1714,17,Sluis,29,Zeeland,2020-06-12
1719,67,Drimmelen,30,Noord-Brabant,2020-06-12
1721,275,Bernheze,30,Noord-Brabant,2020-06-12
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-06-12
1724,58,Bergeijk,30,Noord-Brabant,2020-06-12
1728,71,Bladel,30,Noord-Brabant,2020-06-12
1729,78,Gulpen-Wittem,31,Limburg,2020-06-12
1730,38,Tynaarlo,22,Drenthe,2020-06-12
1731,22,Midden-Drenthe,22,Drenthe,2020-06-12
1734,135,Overbetuwe,25,Gelderland,2020-06-12
1735,63,Hof van Twente,23,Overijssel,2020-06-12
1740,136,Neder-Betuwe,25,Gelderland,2020-06-12
1742,201,Rijssen-Holten,23,Overijssel,2020-06-12
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-12
1773,52,Olst-Wijhe,23,Overijssel,2020-06-12
1774,72,Dinkelland,23,Overijssel,2020-06-12
1783,272,Westland,28,Zuid-Holland,2020-06-12
1842,20,Midden-Delfland,28,Zuid-Holland,2020-06-12
1859,94,Berkelland,25,Gelderland,2020-06-12
1876,74,Bronckhorst,25,Gelderland,2020-06-12
1883,409,Sittard-Geleen,31,Limburg,2020-06-12
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-12
1891,6,Dantumadiel,21,Friesland,2020-06-12
1892,138,Zuidplas,28,Zuid-Holland,2020-06-12
1894,275,Peel en Maas,31,Limburg,2020-06-12
1895,13,Oldambt,20,Groningen,2020-06-12
1896,144,Zwartewaterland,23,Overijssel,2020-06-12
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-12
1901,58,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-12
1903,169,Eijsden-Margraten,31,Limburg,2020-06-12
1904,120,Stichtse Vecht,26,Utrecht,2020-06-12
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-12
1916,122,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-12
1924,262,Goeree-Overflakkee,28,Zuid-Holland,2020-06-12
1926,121,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-12
1930,182,Nissewaard,28,Zuid-Holland,2020-06-12
1931,185,Krimpenerwaard,28,Zuid-Holland,2020-06-12
1940,69,De Fryske Marren,21,Friesland,2020-06-12
1942,109,Gooise Meren,27,Noord-Holland,2020-06-12
1945,168,Berg en Dal,25,Gelderland,2020-06-12
1948,550,Meierijstad,30,Noord-Brabant,2020-06-12
1949,101,Waadhoeke,21,Friesland,2020-06-12
1950,6,Westerwolde,20,Groningen,2020-06-12
1952,32,Midden-Groningen,20,Groningen,2020-06-12
1954,172,Beekdaelen,31,Limburg,2020-06-12
1955,98,Montferland,25,Gelderland,2020-06-12
1959,130,Altena,30,Noord-Brabant,2020-06-12
1960,209,West Betuwe,25,Gelderland,2020-06-12
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-12
1963,308,Hoeksche Waard,28,Zuid-Holland,2020-06-12
1966,30,Het Hogeland,20,Groningen,2020-06-12
1969,57,Westerkwartier,20,Groningen,2020-06-12
1970,28,Noardeast-Fryslân,21,Friesland,2020-06-12
1978,122,Molenlanden,28,Zuid-Holland,2020-06-12
