Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
252,47,Heumen,25,Gelderland,2022-02-25
262,96,Lochem,25,Gelderland,2022-02-25
263,35,Maasdriel,25,Gelderland,2022-02-25
267,143,Nijkerk,25,Gelderland,2022-02-25
268,602,Nijmegen,25,Gelderland,2022-02-25
269,72,Oldebroek,25,Gelderland,2022-02-25
273,65,Putten,25,Gelderland,2022-02-25
274,82,Renkum,25,Gelderland,2022-02-25
275,141,Rheden,25,Gelderland,2022-02-25
277,4,Rozendaal,25,Gelderland,2022-02-25
279,17,Scherpenzeel,25,Gelderland,2022-02-25
281,81,Tiel,25,Gelderland,2022-02-25
285,88,Voorst,25,Gelderland,2022-02-25
289,137,Wageningen,25,Gelderland,2022-02-25
293,41,Westervoort,25,Gelderland,2022-02-25
294,77,Winterswijk,25,Gelderland,2022-02-25
296,104,Wijchen,25,Gelderland,2022-02-25
297,43,Zaltbommel,25,Gelderland,2022-02-25
299,92,Zevenaar,25,Gelderland,2022-02-25
301,130,Zutphen,25,Gelderland,2022-02-25
302,85,Nunspeet,25,Gelderland,2022-02-25
303,97,Dronten,24,Flevoland,2022-02-25
307,386,Amersfoort,26,Utrecht,2022-02-25
308,42,Baarn,26,Utrecht,2022-02-25
310,76,De Bilt,26,Utrecht,2022-02-25
312,26,Bunnik,26,Utrecht,2022-02-25
313,45,Bunschoten,26,Utrecht,2022-02-25
317,26,Eemnes,26,Utrecht,2022-02-25
321,136,Houten,26,Utrecht,2022-02-25
327,85,Leusden,26,Utrecht,2022-02-25
331,20,Lopik,26,Utrecht,2022-02-25
335,30,Montfoort,26,Utrecht,2022-02-25
339,10,Renswoude,26,Utrecht,2022-02-25
340,44,Rhenen,26,Utrecht,2022-02-25
342,95,Soest,26,Utrecht,2022-02-25
344,825,Utrecht,26,Utrecht,2022-02-25
345,195,Veenendaal,26,Utrecht,2022-02-25
351,29,Woudenberg,26,Utrecht,2022-02-25
352,71,Wijk bij Duurstede,26,Utrecht,2022-02-25
353,71,IJsselstein,26,Utrecht,2022-02-25
355,176,Zeist,26,Utrecht,2022-02-25
356,119,Nieuwegein,26,Utrecht,2022-02-25
358,58,Aalsmeer,27,Noord-Holland,2022-02-25
361,315,Alkmaar,27,Noord-Holland,2022-02-25
362,123,Amstelveen,27,Noord-Holland,2022-02-25
363,914,Amsterdam,27,Noord-Holland,2022-02-25
363,617,Amsterdam,27,Noord-Holland,2022-02-25
373,61,Bergen (NH.),27,Noord-Holland,2022-02-25
375,90,Beverwijk,27,Noord-Holland,2022-02-25
376,20,Blaricum,27,Noord-Holland,2022-02-25
377,41,Bloemendaal,27,Noord-Holland,2022-02-25
383,82,Castricum,27,Noord-Holland,2022-02-25
384,48,Diemen,27,Noord-Holland,2022-02-25
385,75,Edam-Volendam,27,Noord-Holland,2022-02-25
388,40,Enkhuizen,27,Noord-Holland,2022-02-25
392,285,Haarlem,27,Noord-Holland,2022-02-25
394,289,Haarlemmermeer,27,Noord-Holland,2022-02-25
396,91,Heemskerk,27,Noord-Holland,2022-02-25
397,66,Heemstede,27,Noord-Holland,2022-02-25
399,68,Heiloo,27,Noord-Holland,2022-02-25
400,114,Den Helder,27,Noord-Holland,2022-02-25
402,129,Hilversum,27,Noord-Holland,2022-02-25
405,156,Hoorn,27,Noord-Holland,2022-02-25
406,82,Huizen,27,Noord-Holland,2022-02-25
415,22,Landsmeer,27,Noord-Holland,2022-02-25
417,14,Laren,27,Noord-Holland,2022-02-25
420,87,Medemblik,27,Noord-Holland,2022-02-25
431,20,Oostzaan,27,Noord-Holland,2022-02-25
432,23,Opmeer,27,Noord-Holland,2022-02-25
437,24,Ouder-Amstel,27,Noord-Holland,2022-02-25
439,28,Purmerend,27,Noord-Holland,2022-02-25
439,154,Purmerend,27,Noord-Holland,2022-02-25
441,97,Schagen,27,Noord-Holland,2022-02-25
448,33,Texel,27,Noord-Holland,2022-02-25
450,45,Uitgeest,27,Noord-Holland,2022-02-25
451,44,Uithoorn,27,Noord-Holland,2022-02-25
453,128,Velsen,27,Noord-Holland,2022-02-25
457,17,Weesp,27,Noord-Holland,2022-02-25
473,14,Zandvoort,27,Noord-Holland,2022-02-25
479,265,Zaanstad,27,Noord-Holland,2022-02-25
482,12,Alblasserdam,28,Zuid-Holland,2022-02-25
484,238,Alphen aan den Rijn,28,Zuid-Holland,2022-02-25
489,56,Barendrecht,28,Zuid-Holland,2022-02-25
498,44,Drechterland,27,Noord-Holland,2022-02-25
501,33,Brielle,28,Zuid-Holland,2022-02-25
502,111,Capelle aan den IJssel,28,Zuid-Holland,2022-02-25
503,239,Delft,28,Zuid-Holland,2022-02-25
505,114,Dordrecht,28,Zuid-Holland,2022-02-25
512,64,Gorinchem,28,Zuid-Holland,2022-02-25
513,117,Gouda,28,Zuid-Holland,2022-02-25
518,783,'s-Gravenhage,28,Zuid-Holland,2022-02-25
523,27,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-25
530,88,Hellevoetsluis,28,Zuid-Holland,2022-02-25
531,46,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-25
532,29,Stede Broec,27,Noord-Holland,2022-02-25
534,51,Hillegom,28,Zuid-Holland,2022-02-25
537,133,Katwijk,28,Zuid-Holland,2022-02-25
542,37,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-25
546,311,Leiden,28,Zuid-Holland,2022-02-25
547,70,Leiderdorp,28,Zuid-Holland,2022-02-25
553,51,Lisse,28,Zuid-Holland,2022-02-25
556,66,Maassluis,28,Zuid-Holland,2022-02-25
569,59,Nieuwkoop,28,Zuid-Holland,2022-02-25
575,97,Noordwijk,28,Zuid-Holland,2022-02-25
579,52,Oegstgeest,28,Zuid-Holland,2022-02-25
589,18,Oudewater,26,Utrecht,2022-02-25
590,47,Papendrecht,28,Zuid-Holland,2022-02-25
597,50,Ridderkerk,28,Zuid-Holland,2022-02-25
599,710,Rotterdam,28,Zuid-Holland,2022-02-25
603,78,Rijswijk,28,Zuid-Holland,2022-02-25
606,112,Schiedam,28,Zuid-Holland,2022-02-25
610,40,Sliedrecht,28,Zuid-Holland,2022-02-25
613,35,Albrandswaard,28,Zuid-Holland,2022-02-25
614,28,Westvoorne,28,Zuid-Holland,2022-02-25
622,105,Vlaardingen,28,Zuid-Holland,2022-02-25
626,47,Voorschoten,28,Zuid-Holland,2022-02-25
627,48,Waddinxveen,28,Zuid-Holland,2022-02-25
629,39,Wassenaar,28,Zuid-Holland,2022-02-25
632,131,Woerden,26,Utrecht,2022-02-25
637,243,Zoetermeer,28,Zuid-Holland,2022-02-25
638,21,Zoeterwoude,28,Zuid-Holland,2022-02-25
642,41,Zwijndrecht,28,Zuid-Holland,2022-02-25
654,40,Borsele,29,Zeeland,2022-02-25
664,49,Goes,29,Zeeland,2022-02-25
668,37,West Maas en Waal,25,Gelderland,2022-02-25
677,20,Hulst,29,Zeeland,2022-02-25
678,23,Kapelle,29,Zeeland,2022-02-25
687,95,Middelburg,29,Zeeland,2022-02-25
703,36,Reimerswaal,29,Zeeland,2022-02-25
715,59,Terneuzen,29,Zeeland,2022-02-25
716,15,Tholen,29,Zeeland,2022-02-25
717,44,Veere,29,Zeeland,2022-02-25
718,92,Vlissingen,29,Zeeland,2022-02-25
736,95,De Ronde Venen,26,Utrecht,2022-02-25
737,138,Tytsjerksteradiel,21,Friesland,2022-02-25
743,27,Asten,30,Noord-Brabant,2022-02-25
744,7,Baarle-Nassau,30,Noord-Brabant,2022-02-25
748,131,Bergen op Zoom,30,Noord-Brabant,2022-02-25
753,58,Best,30,Noord-Brabant,2022-02-25
755,42,Boekel,30,Noord-Brabant,2022-02-25
757,87,Boxtel,30,Noord-Brabant,2022-02-25
758,301,Breda,30,Noord-Brabant,2022-02-25
762,65,Deurne,30,Noord-Brabant,2022-02-25
765,29,Pekela,20,Groningen,2022-02-25
766,39,Dongen,30,Noord-Brabant,2022-02-25
770,38,Eersel,30,Noord-Brabant,2022-02-25
772,462,Eindhoven,30,Noord-Brabant,2022-02-25
777,46,Etten-Leur,30,Noord-Brabant,2022-02-25
779,37,Geertruidenberg,30,Noord-Brabant,2022-02-25
784,30,Gilze en Rijen,30,Noord-Brabant,2022-02-25
785,44,Goirle,30,Noord-Brabant,2022-02-25
794,159,Helmond,30,Noord-Brabant,2022-02-25
796,324,'s-Hertogenbosch,30,Noord-Brabant,2022-02-25
797,97,Heusden,30,Noord-Brabant,2022-02-25
798,33,Hilvarenbeek,30,Noord-Brabant,2022-02-25
809,50,Loon op Zand,30,Noord-Brabant,2022-02-25
820,48,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-25
823,39,Oirschot,30,Noord-Brabant,2022-02-25
824,59,Oisterwijk,30,Noord-Brabant,2022-02-25
826,94,Oosterhout,30,Noord-Brabant,2022-02-25
828,264,Oss,30,Noord-Brabant,2022-02-25
840,25,Rucphen,30,Noord-Brabant,2022-02-25
845,74,Sint-Michielsgestel,30,Noord-Brabant,2022-02-25
847,46,Someren,30,Noord-Brabant,2022-02-25
848,34,Son en Breugel,30,Noord-Brabant,2022-02-25
851,28,Steenbergen,30,Noord-Brabant,2022-02-25
852,26,Waterland,27,Noord-Holland,2022-02-25
855,441,Tilburg,30,Noord-Brabant,2022-02-25
858,61,Valkenswaard,30,Noord-Brabant,2022-02-25
861,87,Veldhoven,30,Noord-Brabant,2022-02-25
865,64,Vught,30,Noord-Brabant,2022-02-25
866,34,Waalre,30,Noord-Brabant,2022-02-25
867,111,Waalwijk,30,Noord-Brabant,2022-02-25
873,27,Woensdrecht,30,Noord-Brabant,2022-02-25
879,51,Zundert,30,Noord-Brabant,2022-02-25
880,40,Wormerland,27,Noord-Holland,2022-02-25
882,52,Landgraaf,31,Limburg,2022-02-25
888,32,Beek,31,Limburg,2022-02-25
889,26,Beesel,31,Limburg,2022-02-25
893,24,Bergen (L.),31,Limburg,2022-02-25
899,42,Brunssum,31,Limburg,2022-02-25
907,55,Gennep,31,Limburg,2022-02-25
917,149,Heerlen,31,Limburg,2022-02-25
928,74,Kerkrade,31,Limburg,2022-02-25
935,227,Maastricht,31,Limburg,2022-02-25
938,35,Meerssen,31,Limburg,2022-02-25
944,19,Mook en Middelaar,31,Limburg,2022-02-25
946,37,Nederweert,31,Limburg,2022-02-25
957,77,Roermond,31,Limburg,2022-02-25
965,17,Simpelveld,31,Limburg,2022-02-25
971,51,Stein,31,Limburg,2022-02-25
981,25,Vaals,31,Limburg,2022-02-25
983,194,Venlo,31,Limburg,2022-02-25
984,110,Venray,31,Limburg,2022-02-25
986,14,Voerendaal,31,Limburg,2022-02-25
988,136,Weert,31,Limburg,2022-02-25
994,31,Valkenburg aan de Geul,31,Limburg,2022-02-25
995,118,Lelystad,24,Flevoland,2022-02-25
1507,86,Horst aan de Maas,31,Limburg,2022-02-25
1509,105,Oude IJsselstreek,25,Gelderland,2022-02-25
1525,77,Teylingen,28,Zuid-Holland,2022-02-25
1581,108,Utrechtse Heuvelrug,26,Utrecht,2022-02-25
1586,58,Oost Gelre,25,Gelderland,2022-02-25
1598,37,Koggenland,27,Noord-Holland,2022-02-25
1621,109,Lansingerland,28,Zuid-Holland,2022-02-25
1640,71,Leudal,31,Limburg,2022-02-25
1641,30,Maasgouw,31,Limburg,2022-02-25
1652,61,Gemert-Bakel,30,Noord-Brabant,2022-02-25
1655,39,Halderberge,30,Noord-Brabant,2022-02-25
1658,40,Heeze-Leende,30,Noord-Brabant,2022-02-25
1659,41,Laarbeek,30,Noord-Brabant,2022-02-25
1667,25,Reusel-De Mierden,30,Noord-Brabant,2022-02-25
1669,36,Roerdalen,31,Limburg,2022-02-25
1674,79,Roosendaal,30,Noord-Brabant,2022-02-25
1676,32,Schouwen-Duiveland,29,Zeeland,2022-02-25
1680,49,Aa en Hunze,22,Drenthe,2022-02-25
1681,54,Borger-Odoorn,22,Drenthe,2022-02-25
1690,92,De Wolden,22,Drenthe,2022-02-25
1695,13,Noord-Beveland,29,Zeeland,2022-02-25
1696,33,Wijdemeren,27,Noord-Holland,2022-02-25
1699,81,Noordenveld,22,Drenthe,2022-02-25
1700,86,Twenterand,23,Overijssel,2022-02-25
1701,47,Westerveld,22,Drenthe,2022-02-25
1705,189,Lingewaard,25,Gelderland,2022-02-25
1706,57,Cranendonck,30,Noord-Brabant,2022-02-25
1708,121,Steenwijkerland,23,Overijssel,2022-02-25
1709,64,Moerdijk,30,Noord-Brabant,2022-02-25
1711,51,Echt-Susteren,31,Limburg,2022-02-25
1714,31,Sluis,29,Zeeland,2022-02-25
1719,44,Drimmelen,30,Noord-Brabant,2022-02-25
1721,69,Bernheze,30,Noord-Brabant,2022-02-25
1723,13,Alphen-Chaam,30,Noord-Brabant,2022-02-25
1724,42,Bergeijk,30,Noord-Brabant,2022-02-25
1728,39,Bladel,30,Noord-Brabant,2022-02-25
1729,15,Gulpen-Wittem,31,Limburg,2022-02-25
1730,86,Tynaarlo,22,Drenthe,2022-02-25
1731,145,Midden-Drenthe,22,Drenthe,2022-02-25
1734,140,Overbetuwe,25,Gelderland,2022-02-25
1735,90,Hof van Twente,23,Overijssel,2022-02-25
1740,52,Neder-Betuwe,25,Gelderland,2022-02-25
1742,106,Rijssen-Holten,23,Overijssel,2022-02-25
1771,79,Geldrop-Mierlo,30,Noord-Brabant,2022-02-25
1773,86,Olst-Wijhe,23,Overijssel,2022-02-25
1774,68,Dinkelland,23,Overijssel,2022-02-25
1783,239,Westland,28,Zuid-Holland,2022-02-25
1842,31,Midden-Delfland,28,Zuid-Holland,2022-02-25
1859,122,Berkelland,25,Gelderland,2022-02-25
1876,125,Bronckhorst,25,Gelderland,2022-02-25
1883,192,Sittard-Geleen,31,Limburg,2022-02-25
1884,69,Kaag en Braassem,28,Zuid-Holland,2022-02-25
1891,59,Dantumadiel,21,Friesland,2022-02-25
1892,66,Zuidplas,28,Zuid-Holland,2022-02-25
1894,110,Peel en Maas,31,Limburg,2022-02-25
1895,129,Oldambt,20,Groningen,2022-02-25
1896,79,Zwartewaterland,23,Overijssel,2022-02-25
1900,209,Súdwest-Fryslân,21,Friesland,2022-02-25
1901,76,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-25
1903,53,Eijsden-Margraten,31,Limburg,2022-02-25
1904,118,Stichtse Vecht,26,Utrecht,2022-02-25
1911,107,Hollands Kroon,27,Noord-Holland,2022-02-25
1916,113,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-25
1924,85,Goeree-Overflakkee,28,Zuid-Holland,2022-02-25
1926,135,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-25
1930,162,Nissewaard,28,Zuid-Holland,2022-02-25
1931,99,Krimpenerwaard,28,Zuid-Holland,2022-02-25
1940,163,De Fryske Marren,21,Friesland,2022-02-25
1942,86,Gooise Meren,27,Noord-Holland,2022-02-25
1945,108,Berg en Dal,25,Gelderland,2022-02-25
1948,167,Meierijstad,30,Noord-Brabant,2022-02-25
1949,164,Waadhoeke,21,Friesland,2022-02-25
1950,57,Westerwolde,20,Groningen,2022-02-25
1952,143,Midden-Groningen,20,Groningen,2022-02-25
1954,82,Beekdaelen,31,Limburg,2022-02-25
1955,68,Montferland,25,Gelderland,2022-02-25
1959,89,Altena,30,Noord-Brabant,2022-02-25
1960,115,West Betuwe,25,Gelderland,2022-02-25
1961,147,Vijfheerenlanden,26,Utrecht,2022-02-25
1963,69,Hoeksche Waard,28,Zuid-Holland,2022-02-25
1966,122,Het Hogeland,20,Groningen,2022-02-25
1969,203,Westerkwartier,20,Groningen,2022-02-25
1970,170,Noardeast-Fryslân,21,Friesland,2022-02-25
1978,62,Molenlanden,28,Zuid-Holland,2022-02-25
1979,112,Eemsdelta,20,Groningen,2022-02-25
1980,190,,-1,,2022-02-25
1982,209,,-1,,2022-02-25
1991,131,,-1,,2022-02-25
